timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-28 00:00:00+00:00,0,0,0,3508322461,12.12973395983378,3095346,0.001116613869965,84.91791534423828,1558390.0,0.4786575734615326,35021,49.0,1667801.0,36793.0,3225686.0,84.9196548461914,0.4870720505714416,12.50555686155955,2100078.0,45503.0,4067018.0,84.92657470703125,0.630707859992981,12.41089896361033,1984447.857142857,41695.57142857143,3853282.285714286,84.9238782610212,0.5285907132284982,12.475940602166304,2174084.533333333,48379.03333333333,4238857.0,84.9026471455892,0.6034909635782242,12.74856718050109,-25.793708614632404,-6.560195131193714,-23.035843790519305,-4.816133503655584,-23.891509700719293,-4.0406908793974345,-24.10787880987253,-1.7275631192627428,-0.010196293472142237,-0.0020484091183270436,0.27583156981162565,0.31510400192106475,44.49745874022043,0.5034621320323699,0.011314078841564452,7.783498467222783e-06,-0.0018313271658727678,0.0019015591189658388,1.0002500642341057,0.9127740098036929,0.8758883647476231,688365.6005602276,685062.7369680238,12219.564030864378,18977.813608097156,1409468.495314194,1564959.5225259252,7,0.26569066547550646
2025-01-29 00:00:00+00:00,0,0,0,3508322461,12.158358852068584,3190118,0.0011370246837318,84.92154693603516,1590466.0,0.5204395651817322,36110,49.0,1558390.0,35021.0,3095346.0,84.91791534423828,0.4786575734615326,12.12973395983378,2030865.0,43593.0,3899276.0,84.92704772949219,0.5891715884208679,12.340693910916649,1921533.7142857143,40626.57142857143,3751974.0,84.92309243338448,0.5187718527657645,12.449892736616581,2168075.8666666667,48451.4,4238037.666666667,84.90343933105468,0.6079472571611404,12.709025497568978,-21.685291735295053,2.0582780947002943,-17.165599981648427,3.109562833728341,-18.18691469903644,3.061757877794591,-11.665875373141354,8.728994178038917,-0.006477080746469799,0.0042765908491171345,0.2751909664836368,0.31802334711098007,44.04380936556728,0.49856008506265753,0.01131932695927644,7.644521295989533e-06,-0.0016283307756642005,0.0019899361921241034,1.0002314759270607,0.8862852743432814,0.8533172025287395,647043.1530746032,689498.7439078722,11150.267259399783,18924.917327018426,1289435.8247485226,1565520.5436026838,7,0.27115931824265227
2025-01-30 00:00:00+00:00,0,0,0,3508322461,12.04040809472402,3033100,0.0010952512066433,84.92278289794922,1535465.0,0.5028905868530273,35564,49.0,1590466.0,36110.0,3190118.0,84.92154693603516,0.5204395651817322,12.158358852068584,1879154.0,42531.0,3684987.0,84.92965698242188,0.5865686535835266,12.46945297718048,1872435.2857142857,39631.28571428572,3658847.285714286,84.92211042131696,0.5068178432328361,12.388600610551373,2153602.8,46514.86666666667,4216375.9,84.90438334147136,0.6013243287801743,12.680124347077475,-18.289560089274215,-3.4581688637166708,-16.380992687686625,-1.512046524508448,-17.69034734722267,-4.922012289200584,-14.265690165896949,-3.371953153211349,-0.008093856394686405,0.0014554161560376144,0.2861769694891578,0.3242510822725534,43.17348516800225,0.5062360270891079,0.011725293684582215,7.841533511470797e-06,-0.0007237025669610393,0.002052824807511848,1.0002087887473878,0.8694431887413435,0.8428360852469569,640412.9138040451,698308.0386852013,10094.122109937467,17015.393743827102,1260043.5253630504,1577912.8666795054,7,0.26178217112811847
2025-01-31 00:00:00+00:00,0,0,0,3508322461,12.6225612560908,3465722,0.0012759182234655,84.92738342285156,1792792.0,0.5266555547714233,42577,49.0,1535465.0,35564.0,3033100.0,84.92278289794922,0.5028905868530273,12.04040809472402,2026440.0,46670.0,3890649.0,84.92633819580078,0.554871141910553,12.543712178866068,1839057.0,39046.57142857143,3598143.4285714286,84.92225973946708,0.5027870450701032,12.39986476444062,2148516.466666667,46783.166666666664,4202165.133333334,84.90540974934896,0.6059993207454681,12.690137479702631,-11.529973747063815,16.758897141908147,-8.770087850867792,19.719379147452475,-10.9217511011659,14.263360917872813,-5.085070209630416,4.725673643468187,0.0012307454589244315,0.0054173035142657255,0.28045028687992873,0.3260060977238063,42.10606416459204,0.5172923514083497,0.012285171088399159,7.040724308992058e-06,0.0004452296665777176,0.0021474734296795953,1.0001984560249795,0.8559659786332565,0.8296825225011825,601892.1892983953,700429.4691933404,7550.471920699623,16882.808413791256,1167534.9892264986,1582846.5606072745,7,0.3056539759233338
2025-02-01 00:00:00+00:00,0,1,0,3508322461,12.48660433292389,5795178,0.0020858297469345,84.92167663574219,2939422.0,0.9075373411178588,77055,49.0,1792792.0,42577.0,3465722.0,84.92738342285156,0.5266555547714233,12.6225612560908,2441427.0,45166.0,4723773.0,84.924072265625,0.5046126842498779,12.659385840098064,1910199.142857143,43602.142857142855,3751201.285714286,84.92191750662667,0.5603477103369576,12.375181691987166,2188858.8,48159.333333333336,4292515.166666667,84.9062370300293,0.6233127762873968,12.649963383542167,20.397701835852565,63.95778205168252,70.60399415489526,80.97799281302112,22.681127988156934,67.2141620129947,79.84830136938403,72.32085238553006,-0.002820907922695959,-0.00671960783362735,0.23313254721042756,0.3244740067080981,38.14656872923588,0.5072185000670385,0.013296396884375788,4.24797803273768e-06,0.0006416865757540587,0.0021934449871607786,1.0001846799145253,0.8726918076475025,0.8989831937579164,488861.6330824738,710227.7849542795,10715.5011915315,17620.64462270151,959225.3375316848,1594178.0955313481,7,0.5011434796766818
2025-02-02 00:00:00+00:00,0,1,0,3508322461,13.096249183019005,6640449,0.0025397592936956,84.92314910888672,3596113.0,0.77701735496521,59160,49.0,2939422.0,77055.0,5795178.0,84.92167663574219,0.9075373411178588,12.48660433292389,2287058.0,42095.0,4453259.0,84.9224624633789,0.4991813004016876,12.683048486709597,2097207.0,46040.0,4063657.0,84.92201559884208,0.6000385752746037,12.434210362888509,2250089.3666666667,48915.833333333336,4409229.8,84.90732142130534,0.6363094776868821,12.63442129890124,57.237507750131385,22.340820746391632,40.53925644375818,-23.223671403542923,49.114367702395036,14.585764233643905,55.658345843474045,-14.381775849782763,0.000808555814213463,0.001733919068569456,0.272798763580718,0.3333104954337801,60.785196328662465,0.5415465819334533,0.008909034779269477,3.6417780924128114e-06,0.0008514949253682775,0.002194833384206933,1.000173061371985,0.9320549801570104,0.9429980163989845,582540.7930930795,749978.4015739472,11144.931491760848,17588.411994506645,1059934.9561532713,1634480.4104800432,7,0.613103046153479
2025-02-03 00:00:00+00:00,0,0,0,3508322461,19.245932896931965,3570692,0.0016006452465133,84.92790985107422,2275328.0,0.7245854139328003,51316,49.0,3596113.0,59160.0,6640449.0,84.92314910888672,0.77701735496521,13.096249183019005,1667801.0,36793.0,3225686.0,84.9196548461914,0.4870720505714416,12.50555686155955,2183996.5714285714,48114.71428571428,4112943.5714285714,84.9231948852539,0.6339690557547978,13.39712122508457,2266047.1,49456.86666666667,4420572.0,84.90867207845052,0.6479280173778534,12.825147621499168,36.42682790093063,-36.728128398634865,39.47218220857229,-13.258958755916161,10.695585373157822,-46.22815415041964,48.763496711154694,-6.747846839889082,0.009720959061554346,0.005605941651309898,0.2718483418082262,0.3287987771533009,44.33867919013193,0.6372230824660647,0.014371439941770406,8.458527490719787e-06,0.0011457715715711613,0.002190204828282085,1.0001710403242434,0.9637913401837814,0.9784559993569236,577110.7089546848,745073.5154517838,11171.3768441229,17396.890522265116,1055741.2045418432,1627182.5452683805,7,0.38792177214628765
2025-02-04 00:00:00+00:00,0,0,0,3508322461,13.134352723757424,3709040,0.0013647815292984,84.92972564697266,1944292.0,0.7068963646888733,48142,48.0,2275328.0,51316.0,3570692.0,84.92790985107422,0.7245854139328003,19.245932896931965,1558390.0,35021.0,3095346.0,84.91791534423828,0.4786575734615326,12.12973395983378,2239125.4285714286,49989.142857142855,4200614.142857143,84.92488207135882,0.6665745973587036,13.540638191359376,2271451.6333333333,49939.36666666667,4438163.7,84.91030604044596,0.6584654291470845,12.810738234387504,24.762864238091886,-14.54893536228623,37.46609177350733,-6.185205394029147,19.826345746162133,3.8745430857660024,47.68310455776861,-2.4412648811017235,0.013907904694199225,0.0021380437851714618,0.2742149270368486,0.32667404237589853,40.38576740128367,0.5242034261686511,0.012979635436761146,6.755336116396769e-06,0.0010912758963438256,0.0021331702244040216,1.0001716638602847,0.9857684820193744,1.0123152527872616,579083.4201884628,742024.2871223373,11190.883079248275,17142.734454720376,1059690.6977575482,1616137.791035977,7,0.331483284260489
2025-02-05 00:00:00+00:00,0,0,0,3508322461,13.106601794560753,3673616,0.0013284046165014,84.92652893066406,1897622.0,0.6941738724708557,45451,45.0,1944292.0,48142.0,3709040.0,84.92972564697266,0.7068963646888733,13.134352723757424,1590466.0,36110.0,3190118.0,84.92154693603516,0.5204395651817322,12.158358852068584,2283004.8571428573,51323.57142857143,4269685.285714285,84.92559378487724,0.6913937841142926,13.676101468858255,2283635.466666667,50410.6,4470445.7,84.91197509765625,0.668062824010849,12.793572940429051,19.312327330480493,-2.4003596167653796,25.868180559401832,-5.589713763449799,15.156116482211623,-0.9550719323598522,33.38222512511271,-1.7997676680112984,0.005866584875868774,-0.003763954592150842,0.2766558693828042,0.3207185722339512,41.75002200123207,0.5165541209113524,0.012372275062969276,6.906852306575517e-06,0.0007912772042409096,0.0020043938523279605,1.0001603859432704,0.9997238571860464,1.0349233025172266,581605.1369160526,732404.3063721462,11173.158781130356,16804.049511127178,1063491.4565641177,1589785.2067064862,7,0.32352649336877265
2025-02-06 00:00:00+00:00,0,0,0,3508322461,13.265446662902832,3590173,0.0013165491608228,84.9196548461914,1885437.0,0.671985387802124,44944,44.0,1897622.0,45451.0,3673616.0,84.92652893066406,0.6941738724708557,13.106601794560753,1535465.0,35564.0,3033100.0,84.92278289794922,0.5028905868530273,12.04040809472402,2333000.8571428573,52663.57142857143,4349267.142857143,84.9251469203404,0.7155501842498779,13.851106978598088,2300650.0,50898.1,4507954.333333333,84.91346384684245,0.6771301478147507,12.780918723344803,22.792574236469076,-0.6421194526623375,26.374985940839046,-1.1154870079866264,18.36645676041013,-2.27141323426292,33.624570705777714,-3.1963871803116994,-0.003683407032917252,-0.008094154511206764,0.27650978686811123,0.3113555977738495,41.94987206585827,0.5251659111786783,0.012518613303979138,7.035737405792623e-06,-0.00024659293038417905,0.0017988873270665753,1.0001375879980472,1.0140616161271194,1.0567395153784207,581422.1257744401,716320.256018407,11134.488297553255,16408.56374044169,1066024.9484249144,1553700.9076200884,7,0.3214490668203354
2025-02-07 00:00:00+00:00,0,0,0,3508322461,14.158480485280355,3723805,0.0014143512122817,84.95214080810547,2030672.0,0.6472135186195374,48245,41.0,1885437.0,44944.0,3590173.0,84.9196548461914,0.671985387802124,13.265446662902832,1792792.0,42577.0,3465722.0,84.92738342285156,0.5266555547714233,12.6225612560908,2366983.714285714,53473.28571428572,4386136.142857143,84.92868368966239,0.7327727505138942,14.070524011339453,2323821.7,51512.4,4552359.1,84.91604817708334,0.6853094657262166,12.792734303077061,13.268689284646529,7.702988750088169,13.312351739201912,7.344695621217512,7.446731157317288,3.722160464133628,22.891235600930493,-3.68637021462751,0.029151239866465062,0.03825493870990293,0.2764502560876124,0.2990539665919409,42.08995564399121,0.5453216413529598,0.012955830674315471,6.972309419232124e-06,0.002965109688899993,0.001780464757934204,1.0001488000542924,1.0185737203012235,1.069258177745117,581380.5162896051,694948.0970374274,11148.12272202246,15930.07459471246,1068320.4290174523,1509540.3757847336,7,0.34621025227476926
2025-02-08 00:00:00+00:00,0,1,0,3508322461,13.42495858669281,4922962,0.0018265439984701,84.96989440917969,2630404.0,0.6030566096305847,52841,40.0,2030672.0,48245.0,3723805.0,84.95214080810547,0.6472135186195374,14.158480485280355,2939422.0,77055.0,5795178.0,84.92167663574219,0.9075373411178588,12.48660433292389,2322838.285714286,50014.142857142855,4261533.857142857,84.9355719430106,0.6892755031585693,14.204574619020727,2367596.466666667,52252.73333333333,4637871.5,84.91932576497396,0.691634209950765,12.794057253334257,-10.512883145053687,29.533671612155963,-31.424307312958277,9.52637579023734,-15.050719753560637,32.2024649518436,-33.55021525750445,-6.822618458764018,0.05677911146799719,0.020898356304321908,0.27967618073353584,0.2831033933929676,49.77866091366716,0.5343131768408579,0.010733576506668849,5.1037610507480064e-06,0.00637953622000888,0.0018210914959759079,1.000191313083215,0.9810955196197789,0.996589661473854,591939.8704624823,670274.5938985335,11278.142917622938,15434.556537608834,1080075.4896580682,1452508.1307644218,7,0.4484588512692164
2025-02-09 00:00:00+00:00,0,1,0,3508322461,13.26533325513204,7285380,0.0025455332504554,85.01155090332031,3680306.0,0.9403146505355836,70061,38.0,2630404.0,52841.0,4922962.0,84.96989440917969,0.6030566096305847,13.42495858669281,3596113.0,59160.0,6640449.0,84.92314910888672,0.77701735496521,13.096249183019005,2334865.8571428573,51571.42857142857,4353666.857142857,84.94820077078683,0.7126036882400513,14.228729486465445,2441246.433333333,53433.566666666666,4793328.266666667,84.92411804199219,0.7097522020339966,12.780486973789003,2.341222314204261,39.91409684595979,18.426301555104807,32.58833103082834,9.712159524152653,47.98773583870848,21.015913547733444,55.92477315049968,0.104096227425865,0.049025004009095596,0.32715292330213763,0.28241844243774367,52.52927407153664,0.5051631479534152,0.009616655601127793,3.604409429738345e-06,0.012745448521206456,0.002060622235427847,1.000283579380627,0.956423663445881,1.0040175799354802,724982.7957511715,689453.015308697,12758.623529739607,15395.358209277047,1390755.4196421173,1478616.2337531736,7,0.6274571514790902
2025-02-10 00:00:00+00:00,0,0,0,3508322461,12.136900941530865,4876729,0.0016697955321964,85.03347778320312,2425361.0,0.8621753454208374,31758,41.0,3680306.0,70061.0,7285380.0,85.01155090332031,0.9403146505355836,13.26533325513204,2275328.0,51316.0,3570692.0,84.92790985107422,0.7245854139328003,19.245932896931965,2356299.1428571427,48777.42857142857,4540243.571428572,84.9632819039481,0.7322593927383423,13.213153492836716,2462967.066666667,53364.73333333333,4849384.266666667,84.92996520996094,0.7261651158332825,12.736904048257404,6.593906460958587,-34.09893090411504,-38.11286928053629,-54.67092961847533,36.57657955376716,-33.06143262259484,18.988780182759445,-8.309910418841149,0.12430299098851183,0.025792824210135734,0.3123194710072884,0.27522320538896966,76.36767530463806,0.49733345910066784,0.00651215055990387,5.00416059191612e-06,0.01898356846400722,0.00231061517463115,1.0003922843239696,0.9566912910638766,1.008392412100472,709011.3778511866,677865.6908554682,13187.058408001489,15490.384450012709,1370849.540270824,1447483.712597523,7,0.4135009709433068
2025-02-11 00:00:00+00:00,0,0,0,3508322461,11.50595513979594,4628573,0.0014030920395075,85.04615020751953,2044635.0,0.800024151802063,54614,41.0,2425361.0,31758.0,4876729.0,85.03347778320312,0.8621753454208374,12.136900941530865,1944292.0,48142.0,3709040.0,84.92972564697266,0.7068963646888733,13.134352723757424,2370633.8571428573,49702.0,4671605.428571428,84.97991398402623,0.7455633623259408,12.980525266556507,2446712.033333333,52147.46666666667,4820526.833333333,84.93600260416666,0.7151723504066467,12.698857763078479,5.160901757554925,-15.697704382976385,13.44356279340284,71.96926758612004,24.791671160192386,-5.088574739338602,13.174178248063019,-7.208648907541859,0.1370834059099879,0.014902864903065804,0.2962807871764544,0.2787334566861939,37.43724251579236,0.44174188421747174,0.011799314432479635,5.6273855785557626e-06,0.023068564278743754,0.0026123556067075946,1.0005169937189557,0.9689059541319094,1.0424946684558116,682891.5549326993,681980.5025667062,12682.729078519325,13758.195543104439,1325410.7573253948,1442805.3107456113,7,0.3485908109038894
2025-02-12 00:00:00+00:00,0,0,0,3508322461,12.373207728068031,4346188,0.0015217239542544,85.04983520507812,2224365.0,0.7811396718025208,52831,41.0,2044635.0,54614.0,4628573.0,85.04615020751953,0.800024151802063,11.50595513979594,1897622.0,45451.0,3673616.0,84.92652893066406,0.6941738724708557,13.106601794560753,2417311.4285714286,50756.28571428572,4767687.142857143,84.99752916608539,0.7579870479447501,12.875754685628973,2410022.7666666666,51625.6,4717359.166666667,84.9416275024414,0.7083550532658894,12.751975761519537,17.21855037515374,8.790321989010263,16.23726650678754,-3.2647306551433664,18.308173744887867,-6.100908422531093,12.527956291716546,-2.3604887373718353,0.1451917038958861,0.0043329387039880984,0.2775153029106317,0.27486271153086006,42.10260826771653,0.511796656795183,0.012155706988352324,5.562577259348521e-06,0.022933687482563397,0.0029680398467926685,1.0006581185843464,1.0030243124693976,1.0700665498891144,652204.8489028877,662425.3924971053,12061.850333014532,13409.552587357393,1276937.5639498525,1357058.1250880398,7,0.37923306560644315
2025-02-13 00:00:00+00:00,0,0,0,3508322461,12.291599949200949,4122861,0.0014369619747837,85.05567169189453,2106431.0,0.7669623494148254,51536,41.0,2224365.0,52831.0,4346188.0,85.04983520507812,0.7811396718025208,12.373207728068031,1885437.0,44944.0,3590173.0,84.9196548461914,0.671985387802124,13.265446662902832,2448882.0,51698.0,4843785.428571428,85.01696014404297,0.7715551853179932,12.736633726528705,2384584.2666666666,50502.26666666667,4639548.7,84.94709650675456,0.6929780145486196,12.798758341206446,11.721102322697607,-5.301917625929198,14.667141331434674,-2.4512123563816712,14.837390844396637,-5.138456965046146,14.133783760290441,-1.814953573537037,0.16017121825269154,0.006862431658261059,0.25683586233820643,0.2762796756054623,40.87220831635524,0.5109147480560834,0.012500054573740281,5.835270233836624e-06,0.018038340977261452,0.003358802328652317,1.0008224370244703,1.026963917456024,1.113390568127267,614079.503607286,658812.1676485558,11210.801749813669,11813.434234345032,1210921.0790217274,1320285.1150508819,7,0.3591264408577035
2025-02-14 00:00:00+00:00,0,0,0,3508322461,12.349874297777813,4645655,0.0015953599853985,85.0582275390625,2345442.0,0.7526217699050903,60494,41.0,2106431.0,51536.0,4122861.0,85.05567169189453,0.7669623494148254,12.291599949200949,2030672.0,48245.0,3723805.0,84.95214080810547,0.6472135186195374,14.158480485280355,2493849.1428571427,53447.857142857145,4975478.285714285,85.03211539132255,0.786613506930215,12.47826141402834,2342386.9,50113.3,4549990.633333334,84.95183995564778,0.6798237860202789,12.823053239451514,15.500780037347251,11.3467281862069,25.38915949839362,17.38202421608197,24.755592733776343,12.680369287249803,16.286472431908038,-1.8697892433281238,0.12487823137579124,0.0030049109214447256,0.24274036056740422,0.2632886031052465,38.77084056533598,0.5048677732488157,0.013021627085604273,5.2654762012028485e-06,0.01319994245256555,0.003860794423818208,1.0009449522896345,1.0646614967224854,1.1570844137935923,589960.1602003714,616723.7748330287,11051.675464445534,11254.528802311926,1166405.973134647,1218526.7626375912,7,0.3998755419466262
