timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,daily_rpv,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_Estimated Revenue,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-17 00:00:00+00:00,1,0,0,6664476231,24.11937729517619,0.0128496570083913,97.8132781982422,222290,0.0285536926239728,605260.0,2812,104.0,607988.0,2830.0,220566.0,97.81421661376952,0.0281292721629142,28.896453539530437,550321.0,2493.0,211827.0,97.81240844726562,0.0266392510384321,24.162012020746868,598008.4285714285,2876.4285714285716,229470.42857142858,97.81224931989398,0.0277236580316509,37.465547131455466,554647.4333333333,2680.8,230076.03333333333,97.8131581624349,0.02827109862118955,25.51428149437559,9.983082600882032,-0.44869306631052375,12.795828319294023,-0.636042402826853,4.93940810189446,0.7816254545124801,7.1865443318160915,1.5088213395658245,0.0008892031086782382,-0.0009593856187817273,0.10774671028398848,0.1506841089938563,215.16530394596515,2.722827284955306,0.012650084798754785,3.984954803824497e-05,0.00036512102401004,-0.0001526320206033746,0.999990708381592,1.078177582067771,0.9806360341041598,63730.316654129994,83576.55429756266,331.20884152344485,426.7116768643804,31636.989480423956,36998.940685193156,3,0.26878439961595885
2025-06-18 00:00:00+00:00,1,0,0,6664476231,25.78757341702779,0.0129951021841933,97.81385803222656,227645,0.0270304065197706,615004.0,2801,105.0,605260.0,2812.0,222290.0,97.8132781982422,0.0285536926239728,24.11937729517619,522689.0,2409.0,202415.0,97.81193542480467,0.0256004780530929,25.001947323481243,611196.2857142857,2932.4285714285716,233074.7142857143,97.8125239780971,0.02792793352689057,37.577779430533546,560189.5333333333,2702.5333333333333,231162.5,97.81295445760091,0.028298548050224737,25.68393001982555,17.661554002475665,1.609886660278237,16.27231216272311,-0.3911806543385521,12.464491267939625,2.409015250348645,5.585553768613893,-5.334812993410509,0.0019656163775305657,0.0005927968012464646,0.1024801079347423,0.14603160459226364,219.48750892219843,2.7015805241471407,0.012304191595723185,4.1930672786445295e-05,0.0004926409040244867,-0.00010114421568650859,0.9999955989520387,1.0910526694018066,0.9869034085184727,61252.52155276509,81805.37642845802,329.92460843767464,415.1389242612396,30721.851691271826,36408.823964329335,3,0.2731115238102851
2025-06-19 00:00:00+00:00,1,0,1,6664476231,23.491259972254436,0.0126736091294142,97.81634521484376,220895,0.0257657691836357,602724.0,2672,105.0,615004.0,2801.0,227645.0,97.81385803222656,0.0270304065197706,25.78757341702779,518839.0,2454.0,201320.0,97.81218719482422,0.0257149543613195,109.30378457774286,623179.8571428572,2963.5714285714284,235871.14285714287,97.81311798095703,0.02793519278722146,25.318847344035195,566209.2333333333,2720.9,232520.96666666667,97.81298014322917,0.028272220864891964,25.770880086180096,16.16782855567913,-1.9967349805854906,8.883455582722078,-4.605498036415567,9.723326048082658,-2.9651430956093905,0.19760805950577165,-4.678573129153341,0.004251024477408549,0.0025427712056824703,0.09843803834960883,0.13748391047792385,225.48597081930416,2.728541938287701,0.012096190062291757,3.8975088095324464e-05,0.000853947230755921,-6.119809771120984e-05,1.00000140919669,1.1006176170496758,0.9880791792310515,59251.29669676253,77844.65954737389,331.1259595666078,400.4523605916763,30317.040003186128,35179.01831321639,3,0.26765821047835503
2025-06-20 00:00:00+00:00,1,0,0,6664476231,23.595253229141235,0.0123994640290119,97.81556701660156,233028,0.024338150396943,592462.0,2960,104.0,602724.0,2672.0,220895.0,97.81634521484376,0.0257657691836357,23.491259972254436,560720.0,3180.0,221324.0,97.81005859375,0.028117261826992,23.403261224428817,627714.4285714285,2932.1428571428573,237543.14285714287,97.81390489850726,0.027395319725785888,25.346274773279827,572458.2,2755.0,234668.43333333332,97.81296666463216,0.028242038935422854,25.847146194798935,5.66093593950634,-1.7026035133825723,-6.91823899371069,10.77844311377245,5.288174802551904,5.492654881278436,-13.440538603304297,-5.54075749308276,0.005631754985890858,-0.0007955707612028462,0.09659271277800616,0.1253228819240426,200.0884836203985,2.542438923910758,0.012702281690261727,3.9825699206771115e-05,0.0006792885916591923,-2.3879410824492453e-05,1.000009592121649,1.0965244773704501,0.9700191897768768,58336.3064473413,71742.11140504995,324.37992410881543,374.08675003496427,30277.21780526267,33044.31017711846,3,0.26310105238289366
2025-06-21 00:00:00+00:00,1,1,0,6664476231,21.018009185791016,0.014179220351487,97.81631469726562,290073,0.0252346731722354,681316.0,3201,106.0,592462.0,2960.0,233028.0,97.81556701660156,0.024338150396943,23.595253229141235,665711.0,3426.0,259203.0,97.81187438964844,0.028777627274394,25.245994408925373,629943.7142857143,2900.0,241953.14285714287,97.81453922816685,0.026889183425477515,24.742276884260633,582485.9333333333,2798.5333333333333,239207.36666666667,97.81292139689127,0.02828338568409279,25.722060626370894,2.3441102820893844,14.997417555893877,-6.567425569176888,8.141891891891895,11.909584379810422,24.47989082856996,-12.311487908216401,3.6836109592165656,0.00453964065703083,0.000764377988970999,0.0956115006420696,0.11100408741727488,212.77826358525923,2.3487661769065826,0.01103511517750643,3.084908960996278e-05,0.0006474086216585601,3.0176419439851375e-05,1.000016540056799,1.081474552837352,0.9507059630629934,57703.22749753604,64658.319463066284,298.0076700834681,345.45060361827075,28808.895863681704,30847.088381556307,3,0.3025594158027073
2025-06-22 00:00:00+00:00,1,1,0,6664476231,28.64003626505534,0.013994788021886,97.81558227539062,272996,0.0238190945237875,676477.0,2663,108.0,681316.0,3201.0,290073.0,97.81631469726562,0.0252346731722354,21.018009185791016,704852.0,3024.0,279175.0,97.81219482421876,0.0291723199188709,26.28801155090332,625890.1428571428,2848.4285714285716,241070.42857142858,97.81502314976284,0.0261244369404656,25.078280414853776,590170.1333333333,2799.0,241376.96666666667,97.81290206909179,0.02814891859889026,25.991105641547033,-4.025667799765054,-0.7102431177309798,-11.937830687830687,-16.807247735082786,-2.2133070654607345,-5.887138754727261,-18.35035886748426,-5.609657152228942,0.0034632196710626673,-0.0007487727147204026,0.09800637733113284,0.10419589670695889,253.93280780780782,2.4779649593218975,0.009754685948929842,4.233698104750685e-05,0.00042424883162136076,6.969311876583668e-05,1.000021685080661,1.0605249359571278,0.9280795938461212,59282.678557864085,61493.30625233215,301.7365581918378,345.25103310789194,28784.358139445136,30858.715558094907,3,0.3004105083749215
2025-06-23 00:00:00+00:00,1,0,0,6664476231,23.16375772158305,0.0119822991174679,97.81587982177734,230398,0.0237773954868316,582125.0,2547,107.0,676477.0,2663.0,272996.0,97.81558227539062,0.0238190945237875,28.64003626505534,607988.0,2830.0,220566.0,97.81421661376952,0.0281292721629142,28.896453539530437,622195.4285714285,2808.0,242475.0,97.8152607509068,0.025502740272453802,24.259323869432723,591808.0333333333,2789.5,240358.7,97.81284154256186,0.027993019049366265,26.119698912855505,-4.253866852635246,-13.947554757959246,-9.999999999999998,-4.355989485542622,4.4576226616976244,-15.603891632111822,-15.470989262993239,-0.1750655841020965,0.0017003745113930435,0.000304191193056802,0.096533166108581,0.10233910332922168,228.46350078492935,2.5265951675137477,0.011054735480622746,3.9791656310803934e-05,0.00040081569126842223,0.00012196338216554481,1.0000247330340966,1.0513467096195694,0.9110392925993154,58516.25398446281,60565.10347436347,308.1734562237392,348.2199810068508,28529.84995675209,30694.284587772665,3,0.2585105882206656
2025-06-24 00:00:00+00:00,1,0,0,6664476231,23.287548462549847,0.0118890352075882,97.81558227539062,228955,0.0240832716226577,580344.0,2603,109.0,582125.0,2547.0,230398.0,97.81587982177734,0.0237773954868316,23.16375772158305,605260.0,2812.0,222290.0,97.8132781982422,0.0285536926239728,24.11937729517619,618636.0,2778.1428571428573,243427.14285714287,97.81558990478516,0.024864108700837356,24.14049117905753,591507.2,2782.3333333333335,238716.7,97.81296666463216,0.027785050868987988,26.212162292291577,-4.116577999537386,-0.3059480352158084,-7.432432432432434,2.1986650961915988,2.998335507670169,-0.6263075200305557,-15.656192213688925,1.2864156463036514,0.0023555872892266905,-0.0003041902677414221,0.0934337501186324,0.1024502155888906,222.8663594470046,2.534740299446182,0.011368996663114311,4.012707693277248e-05,0.00015204293387002514,0.00013265981027007383,1.0000268189407033,1.0458638542354177,0.8948736073249082,56837.82576118459,60600.040162381025,300.5178680394808,349.82195799984925,27807.386647816475,29906.8058730382,3,0.25771968015517965
2025-06-25 00:00:00+00:00,1,0,0,6664476231,24.9203515847524,0.0231842807710046,97.81549835205078,232278,0.0259735789149999,1136990.0,2776,109.0,580344.0,2603.0,228955.0,97.81558227539062,0.0240832716226577,23.287548462549847,615004.0,2801.0,227645.0,97.81385803222656,0.0270304065197706,25.78757341702779,693205.4285714285,2774.5714285714284,244089.0,97.81582423618862,0.02471313332872726,24.016602345875334,612823.5,2798.9666666666667,239120.16666666666,97.81314163208008,0.027811299016078265,26.34614722625069,84.87522032377026,95.91655983347806,-0.8925383791502983,6.646177487514415,2.0351863647345647,1.4513769081260453,-3.909773254788884,7.849046931662662,0.001676981009857137,-8.579751599180341e-05,0.22789685606294757,0.18717988092426346,409.4310406913936,4.89493238734453,0.01195114495929464,2.1917809010583548e-05,-0.0001051766531820245,0.00013025302908228762,1.000027425804588,1.1311665244094402,0.8886004682643592,148634.52486441674,114708.22975759036,276.2509310809334,336.5783695524305,26088.100366778304,29729.142594179593,3,0.5049155313738708
2025-06-26 00:00:00+00:00,1,0,0,6664476231,23.48509422938029,0.0224178658201981,97.8154525756836,235280,0.0224601794034242,1104720.0,2476,110.0,1136990.0,2776.0,232278.0,97.81549835205078,0.0259735789149999,24.9203515847524,602724.0,2672.0,220895.0,97.81634521484376,0.0257657691836357,23.491259972254436,764919.1428571428,2746.5714285714284,246144.0,97.8156967163086,0.02424090621726847,24.015721525464738,631653.6,2786.0333333333333,238664.06666666668,97.8132214864095,0.027484727588792595,26.47975370515372,83.28787305632429,-2.8381955865926733,-7.335329341317365,-10.80691642651297,6.512143778718404,1.2924168453318785,-12.829385207374056,-13.526820940131168,-0.0009125664613751638,-4.6798685238158555e-05,0.267968800384227,0.22915137796223256,445.9911182882519,4.695321764188353,0.010523586689957965,2.1258846558887077e-05,-7.057189941138517e-05,0.0001445782993478798,1.0000253056781228,1.2109788384917666,0.8819773140903586,185983.61192227257,144744.29283480486,273.8557914404956,341.4131366615163,23838.77861388972,29677.84518961672,3,0.49058504104639666
2025-06-27 00:00:00+00:00,1,0,0,6664476231,24.68191925684611,0.0229657525608371,97.81769561767578,228101,0.0262210182845592,1136990.0,3207,108.0,1104720.0,2476.0,235280.0,97.8154525756836,0.0224601794034242,23.48509422938029,592462.0,2960.0,233028.0,97.81556701660156,0.024338150396943,23.595253229141235,842708.8571428572,2781.8571428571427,245440.14285714287,97.81600080217633,0.024509887344070787,24.17095952942258,649246.3,2812.133333333333,237105.66666666666,97.81337534586588,0.02741146069020028,26.557931329432318,91.90935452400322,2.9211021797378445,8.3445945945946,29.523424878836835,-2.1143381911186587,-3.051258075484531,7.736281750698293,16.744473913514856,0.0021761373359519,0.002293136649811345,0.29326929639235905,0.26418297838097426,354.42331670822944,4.984568307160831,0.014059499697503749,2.170810433578288e-05,0.00012506757463276208,0.00017246674907907917,1.0000268414856472,1.2979802228258477,0.8941474378573769,215615.00120018466,171519.82123682753,276.40327282934794,342.70895798775854,23474.35885126302,28930.0830914494,3,0.5049155313738708
2025-06-28 00:00:00+00:00,1,1,0,6664476231,24.24820590019226,0.0230623542515501,97.81806182861328,269393,0.0258115567266941,1148119.0,3158,106.0,1136990.0,3207.0,228101.0,97.81769561767578,0.0262210182845592,24.68191925684611,681316.0,3201.0,290073.0,97.81631469726562,0.0252346731722354,21.018009185791016,909395.0,2775.714285714286,242485.85714285713,97.81625039236886,0.02459229928042203,24.63241620290847,670618.7333333333,2833.633333333333,239289.66666666666,97.813525390625,0.02737579755485053,26.58198135855117,68.51490351026544,0.9788124785618191,-1.34333020930959,-1.527907701902087,-7.129239880995475,18.102507222677676,2.286074998955878,-1.5615776375329404,0.0017861349132397564,0.0003743810720324703,0.3127800343415414,0.2861711894211465,363.44381133270025,4.261858096319888,0.01172260703653385,2.111992291763253e-05,0.0003907339913533613,0.000203978949050781,1.0000278591506948,1.35605367819032,0.898322660048481,240737.20795877493,191911.76056610263,240.9745780217345,343.52678792633674,24212.152859984053,28807.630456282808,3,0.509857707601155
2025-06-29 00:00:00+00:00,1,1,0,6664476231,23.9706932703654,0.0236354590733981,97.81746673583984,255951,0.0232029072940349,1182692.0,2635,105.0,1148119.0,3158.0,269393.0,97.81806182861328,0.0258115567266941,24.24820590019226,676477.0,2663.0,272996.0,97.81558227539062,0.0238190945237875,28.64003626505534,981711.4285714285,2771.714285714286,240050.85714285713,97.81651960100446,0.024504272533314515,23.965367203667054,693392.6,2830.5666666666666,241000.96666666667,97.8137814839681,0.027264640169839018,26.653712087495315,74.83107334026138,3.0112732216782456,-1.0514457378896003,-16.561114629512353,-6.243681226098552,-4.989736184681859,-2.5869464900826977,-10.106517248381842,0.0019265442226856777,-0.0006083669644607603,0.3279745926087725,0.3036325059082629,448.6691957511381,4.620757016940677,0.01029489904357067,2.0267891388860336e-05,0.00042561122350040547,0.00020360384422323958,1.0000279931620557,1.4158089206193267,0.8987564985516256,263626.2352332541,210536.53271624577,240.28619611613533,344.91934922712323,22197.172919804805,28194.95591656046,3,0.5252109162188111
2025-06-30 00:00:00+00:00,1,0,0,6664476231,26.78667147954305,0.0230634111146014,97.81597137451172,205835,0.0214122403413057,1159443.0,2454,106.0,1182692.0,2635.0,255951.0,97.81746673583984,0.0232029072940349,23.9706932703654,582125.0,2547.0,230398.0,97.81587982177734,0.0237773954868316,23.16375772158305,1064185.4285714286,2758.4285714285716,236541.85714285713,97.81653267996651,0.02416639322681081,24.482926311947047,711276.2666666667,2804.3,238714.46666666667,97.81391855875651,0.026977648586034728,26.858466715570806,99.1742323384153,-1.9657696171107908,-3.6513545347467646,-6.869070208728656,-10.661116849972652,-19.580310293767166,-9.947074089068197,-7.717424933165806,9.359700545719107e-05,-0.0015287262878804775,0.32394139843461367,0.31847609565796825,472.27820773930756,5.6328484813152215,0.011922112749956276,2.3103031694107736e-05,0.0002754756382562759,0.0002044745626649248,1.0000267254522517,1.4961632750079508,0.8957931655808137,273144.2865781098,226524.4883421759,258.2304214252388,342.5028718731816,23527.18995517016,28171.894229255748,3,0.5148864796020325
2025-07-01 00:00:00+00:00,1,0,0,6664476231,23.103705326716103,0.0212277486520574,97.81541442871094,204897,0.0201574619859457,1071546.0,2292,105.0,1159443.0,2454.0,205835.0,97.81597137451172,0.0214122403413057,26.78667147954305,580344.0,2603.0,228955.0,97.81558227539062,0.0240832716226577,23.287548462549847,1134357.142857143,2714.0,233105.0,97.81650870186942,0.0236055632787091,24.456663006827945,724127.7666666667,2777.7,235870.7,97.81401926676432,0.02659796656419829,26.896220702883124,84.63979984285182,-7.580967757794044,-11.94775259316173,-6.601466992665039,-10.507741695966455,-0.45570481210678304,-16.300981437333327,-5.860098408009396,-0.00017159503198360682,-0.0005693812502705065,0.3084029732772618,0.32561698791477517,467.3118185782817,5.229655731144277,0.01118605354859491,2.1561075087435363e-05,1.9890921462655207e-05,0.00020360554153070769,1.000025450698415,1.566515185681748,0.887495035446918,270314.1486958973,235788.30224745316,289.2998083664852,350.4449536193082,24924.101806093324,27079.21581295944,3,0.47585310159416155
2025-07-02 00:00:00+00:00,1,0,0,6664476231,22.570794343948364,0.0235655333269846,97.81217193603516,220453,0.0211119428277015,1194628.0,2489,103.0,1071546.0,2292.0,204897.0,97.81541442871094,0.0201574619859457,23.103705326716103,1136990.0,2776.0,232278.0,97.81549835205078,0.0259735789149999,24.9203515847524,1142591.142857143,2673.0,231415.7142857143,97.81603349958148,0.022911043837666473,24.121011972427368,744174.4333333333,2763.4666666666667,235285.23333333334,97.81398162841796,0.026265744802852427,26.869270324994975,5.069349774404341,11.48639442450441,-10.338616714697402,8.595113438045377,-5.090882477031833,7.592107253888547,-18.71762109953502,4.735124106503519,-0.0034007044606099157,-0.003314909715124159,0.2958583500298086,0.3351974885897914,479.770281124498,5.418944541718454,0.011290337213205477,1.889355971096329e-05,-0.0005890982491585774,0.00018673431091165046,1.0000209772788036,1.535380808151668,0.8722784756203967,271567.8723066184,249445.4011260645,296.66639605701306,353.2939318737986,25232.06870267137,27220.713256361636,3,0.5305114657245047
2025-07-03 00:00:00+00:00,1,0,0,6664476231,24.492657502492268,0.0232274494507416,97.81217193603516,236284,0.0213733669370412,1182692.0,2485,104.0,1194628.0,2489.0,220453.0,97.81217193603516,0.0211119428277015,22.570794343948364,1104720.0,2476.0,235280.0,97.8154525756836,0.0224601794034242,23.48509422938029,1153730.0,2674.285714285714,231559.14285714287,97.81556483677456,0.02275578491389747,24.264949582871935,764301.0,2785.366666666667,235469.33333333334,97.8139264424642,0.025917487964034033,26.92787016261603,7.058078065030049,-0.9991394810769494,0.3634894991922488,-0.16070711128967075,0.42672560353620437,7.1811225068382,-4.838841430702501,1.2382759439679702,-0.0033539073449606605,0.0,0.2751093783902649,0.33991062752383533,475.74094931617054,5.005362168567619,0.01051696045030366,2.070922674142171e-05,-0.001085826328817219,0.00017399602259899507,1.0000167501128925,1.5095230805664261,0.8780088928940918,263919.1865202216,259794.03252709485,303.3126628226679,311.156849607186,24772.215449240346,27207.733268488213,3,0.5252109162188111
