timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,ccu_playing,session_session_length,platform_platform_share,daily_Estimated Revenue,ratings_like_ratio,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-12 00:00:00+00:00,0,1,0,98929893,137.0,0.0006451860078737,3117,19.72797743479411,0.0379004254937171,587711.0,89.9502182006836,213141,421596.0,2853.0,152391.0,89.94816589355469,0.036499984562397,20.02919602394104,422723.0,2416.0,177803.0,89.94274139404297,0.0277007911354303,16.313884218533833,471935.28571428574,2918.8571428571427,174519.14285714287,89.9463609967913,0.039678548063550645,19.270705506915135,343438.3333333333,2114.4666666666667,136999.03333333333,89.93773549397787,0.02776121615121757,17.407763515499845,39.02981384973139,39.40146490953425,29.01490066225165,9.25341745531021,19.87480526200345,39.86455893064551,36.82073305567472,3.836826092148171,0.008312851626190998,0.002281655338398636,0.3209613994243217,0.30583737305966524,188.48973701090443,2.757368327218474,0.014624053447936118,3.356742321884547e-05,0.0011558532714847326,0.000679479478067124,1.0000959052700855,1.3741485440305705,1.4292798934822744,123339.68849357721,105036.27767465633,643.027151512618,526.3401767005736,43667.696869793996,39075.42341949149,9,0.3337660796196376
2025-04-13 00:00:00+00:00,0,1,0,98929893,129.0,0.0006776654906207,3180,20.868639866511028,0.0408007428050041,617443.0,89.9513931274414,210755,587711.0,3117.0,213141.0,89.9502182006836,0.0379004254937171,19.72797743479411,611062.0,3441.0,245794.0,89.9427490234375,0.0433852598071098,17.18413281440735,472846.85714285716,2881.5714285714284,169513.57142857142,89.94759586879185,0.03930933134896412,19.797063657215663,354627.9,2156.633333333333,140117.1,89.93841959635417,0.028335589853425776,17.54923587499819,1.0442475558944952,5.058949041280503,-7.585004359197911,2.02117420596728,-14.255433411718755,-1.119446751211639,-5.957131554810136,7.652466360220123,0.009610673564863781,0.0013061966733562969,0.3461104247326792,0.32594443383250865,194.10342659541024,2.9296579931294957,0.01508853840460058,3.379843332595511e-05,0.0011790139334642458,0.0007202453952732774,1.0001020283931925,1.333360565096139,1.3872776798472617,138251.06499824405,115588.9900867115,669.8406731996351,559.4399590805859,46253.23306151674,41120.746529306685,9,0.35065113550467475
2025-04-14 00:00:00+00:00,0,0,0,98929893,127.0,0.0005177943800173,2749,20.59458088874817,0.0375725552439689,471879.0,89.95218658447266,168646,617443.0,3180.0,210755.0,89.9513931274414,0.0408007428050041,20.868639866511028,457828.0,2963.0,170356.0,89.94445037841797,0.0411735102534294,19.075064659118652,474854.14285714284,2851.0,169269.2857142857,89.94870104108539,0.03879490920475547,20.014137404305593,356729.8,2170.7,140009.03333333333,89.93914031982422,0.028724993144472393,17.69603848184574,3.069056501568279,-23.57529358985364,-7.222409719878497,-13.553459119496857,-1.00378031886168,-19.980071647173258,-8.745805221114388,-7.912080366927221,0.008601093254934078,0.0008820953224519812,0.32594429088915566,0.32845853810245107,171.59236363636364,2.798027833284909,0.016300319602483293,4.364368248018176e-05,0.0012215205601327486,0.0007548942184034547,1.000106302119713,1.3311311330232094,1.3505628707946569,134734.77666412306,117170.94860557975,632.9216094717227,569.0935411869348,45083.76905419504,41038.55031845219,9,0.26798410083329216
2025-04-15 00:00:00+00:00,0,0,0,98929893,126.0,0.0005032392069197,2811,20.521066665649418,0.0362732894718647,458697.0,89.95231628417969,161703,471879.0,2749.0,168646.0,89.95218658447266,0.0375725552439689,20.59458088874817,403253.0,2580.0,148915.0,89.9448471069336,0.0379179567098617,19.046781301498413,482774.71428571426,2884.0,171096.14285714287,89.94976806640625,0.03855995674218447,20.22474959918431,356986.8333333333,2189.5666666666666,139163.46666666667,89.93985036214193,0.028939160145819143,17.82865893303118,13.749184754980126,-2.7935127437330287,8.953488372093021,2.2553655874863576,8.5874492159957,-4.116907605279696,-4.337436351282231,-3.458018129636675,0.00830417470965017,0.00014418738660815222,0.2891794435645769,0.3288443178738151,163.12126600284495,2.8366459704150793,0.017383614505516252,4.473764146704241e-05,0.0010583060128360844,0.0007838638526323257,1.0001102704109956,1.3523600010057728,1.3324490603005716,124259.45673866985,117393.09169743331,570.0787684152195,580.9012429174035,41838.416564719344,40289.966181148164,9,0.2604979308253358
2025-04-16 00:00:00+00:00,0,0,0,98929893,132.0,0.0005012994727806,2658,20.45645026365916,0.0358910076320171,457012.0,89.95321655273438,162281,458697.0,2811.0,161703.0,89.95231628417969,0.0362732894718647,20.521066665649418,415034.0,2853.0,146776.0,89.94672393798828,0.0419088713824749,19.547430833180744,488771.5714285714,2856.1428571428573,173311.14285714287,89.95069558279855,0.037700261920690495,20.354609517824084,362052.8,2212.5666666666666,140479.46666666667,89.94060668945312,0.029220969105760216,17.943878666481325,10.114352077179213,-0.3673448921619249,-6.834910620399581,-5.442902881536815,10.563716138878299,0.35744544009697066,-14.35940303793124,-1.0538934996345284,0.00721828929597379,0.0010008286521978604,0.2453538914542892,0.32688359349517987,171.87363670552838,2.8161595247778557,0.01637889599585906,4.476119993010956e-05,0.0009929112025719219,0.0008057964524389438,1.0001121728406865,1.3500008049338976,1.2901783573378744,109489.20911203248,118349.12029899166,467.30764979877017,585.4679639242484,37566.592248206114,40381.753400584894,9,0.2595410049822614
2025-04-17 00:00:00+00:00,0,0,0,98929893,132.0,0.0005371851602539,2962,19.788865009943645,0.0374099761247634,489815.0,89.95361328125,174509,457012.0,2658.0,162281.0,89.95321655273438,0.0358910076320171,20.45645026365916,407063.0,2625.0,144261.0,89.94737243652344,0.0389638282358646,20.284355481465656,500593.28571428574,2904.285714285714,177632.2857142857,89.9515871320452,0.037478283047676045,20.283825164749512,369232.1,2251.1,142548.2,89.94136352539063,0.02957412091394261,18.032730868530734,20.32903997661295,7.177710869736464,12.83809523809525,11.437170805116637,20.967551867795176,7.535078043640353,-3.987934916700364,4.232170097646626,0.006938329111250141,0.0004410387208331201,0.19285316024655547,0.323316997283309,165.3104961187985,2.8068019024697723,0.016973239355910837,4.040060963697316e-05,0.0008307865687764078,0.0008228238352943664,1.0001136696871589,1.3557685957268768,1.2672661735824258,89685.99024156586,119379.01387261046,349.11794663029013,595.7382756743469,31226.901482854497,40485.71244227429,9,0.2781701079082964
2025-04-18 00:00:00+00:00,0,0,0,98929893,132.0,0.0005391475410237,2627,20.269769231478374,0.0299637373536825,491702.0,89.95539093017578,174944,489815.0,2962.0,174509.0,89.95361328125,0.0374099761247634,19.788865009943645,421596.0,2853.0,152391.0,89.94816589355469,0.036499984562397,20.02919602394104,510608.4285714286,2872.0,180854.14285714287,89.95261928013393,0.03654453344643111,20.31819276582627,376779.93333333335,2282.0666666666666,144768.73333333334,89.94215138753255,0.029719039611518342,18.134037646060982,16.628715642463398,0.3852474913998094,-7.92148615492464,-11.309925725860904,14.799430412557179,0.24927081124754835,-17.907534173174067,-19.9044200034971,0.008032444629990643,0.001976184014118587,0.15473546411829833,0.3177897567831597,187.10121765601218,2.8106090485581183,0.015016147932207265,4.122360292997679e-05,0.0007495880127060903,0.000847057983264465,1.0001163847255141,1.3551900815261797,1.2296673756667218,74193.64348369051,119736.80337477513,272.4102130534631,590.114888482905,29202.575367859314,40370.797386854756,9,0.2792417512708373
2025-04-19 00:00:00+00:00,0,1,0,98929893,137.0,0.00052743990774,2410,21.007888396581013,0.0262332614511251,481113.0,89.9546890258789,159931,491702.0,2627.0,174944.0,89.95539093017578,0.0299637373536825,20.269769231478374,587711.0,3117.0,213141.0,89.9502182006836,0.0379004254937171,19.72797743479411,495380.14285714284,2771.0,173252.7142857143,89.95325796944755,0.034877795726060826,20.501037188938685,384378.9666666667,2304.6,146593.6,89.94294255574545,0.02977025589595234,18.27034909500592,-18.13782624453175,-2.153540152368716,-22.682066089188325,-8.260373049105441,-24.96469473259485,-8.58160325589903,-30.783728389872866,-12.449968635501108,0.004970332796006005,-0.0007802804141254782,0.14964336051427857,0.30920100426402924,199.54914973040232,3.0082347497686515,0.015068904284320837,4.366509475213985e-05,0.0006283351353266091,0.0008507224688682236,1.0001146884170007,1.288780567659771,1.1715651974225363,72376.16570436908,118850.36251130316,273.14140161230466,581.3061748902322,29467.696489193728,39752.40413601431,9,0.27322816803504224
2025-04-20 00:00:00+00:00,0,1,0,98929893,140.0,0.0004994391604073,2341,20.99706721305847,0.0279559344053268,455650.0,89.95564270019531,153440,481113.0,2410.0,159931.0,89.9546890258789,0.0262332614511251,21.007888396581013,617443.0,3180.0,210755.0,89.9513931274414,0.0408007428050041,20.868639866511028,472266.85714285716,2651.1428571428573,165064.85714285713,89.95386505126953,0.0330428230975355,20.51938395273118,390219.4,2317.8,147831.13333333333,89.94376093546549,0.02991117381801204,18.408671923881567,-26.20371435096033,-5.2925196367589304,-26.38364779874214,-2.863070539419088,-27.195084339636068,-4.058625282152928,-31.48180037080579,6.566750982950387,0.004724298986547026,0.001060171878464189,0.13244679665098663,0.30205423913448126,194.55593509820667,2.9695452975410745,0.015256678462731604,4.608146852099188e-05,0.0006174360002778646,0.0008509261456964885,1.000112338151073,1.2102598106164304,1.104698307681848,62588.64196402934,117867.42396251381,245.27774120307012,577.3415531256288,21351.489013755407,39353.1446219573,9,0.2587675135886309
2025-04-21 00:00:00+00:00,0,0,0,98929893,148.0,0.0004201368075901,2025,20.746671358744305,0.02479213103652,383361.0,89.95701599121094,131453,455650.0,2341.0,153440.0,89.95564270019531,0.0279559344053268,20.99706721305847,471879.0,2749.0,168646.0,89.95218658447266,0.0375725552439689,20.59458088874817,459621.4285714286,2547.714285714286,159751.57142857142,89.95455496651786,0.031217048210757086,20.541111162730626,390163.1,2315.0,147126.8,89.94460703531901,0.029932226488987565,18.510948217318255,-18.758622443465377,-15.865027982003731,-26.336849763550386,-13.498504912430587,-22.053888025805534,-14.329379562043798,-34.01531816098773,-11.317108285258959,0.005368859748333676,0.0015266313200701376,0.1432868706723194,0.3021054057678812,189.22063178677197,2.916312930759049,0.01540462823497193,5.411770430753258e-05,0.0007152557373088764,0.0008528016698249772,1.0001106006410696,1.1780238279105035,1.0429243618827428,66949.04017486375,117870.38164115441,307.6200471468075,578.5914525513779,23358.814938707463,39454.1244768451,9,0.2177139751494593
2025-04-22 00:00:00+00:00,0,0,0,98929893,163.0,0.000327723423924,1884,21.26869559288025,0.0245307236909866,299076.0,89.95729064941406,102254,383361.0,2025.0,131453.0,89.95701599121094,0.02479213103652,20.746671358744305,458697.0,2811.0,161703.0,89.95231628417969,0.0362732894718647,20.521066665649418,436818.4285714286,2415.285714285714,151258.85714285713,89.95526559012276,0.029539538813488784,20.647915295192174,386637.8333333333,2309.733333333333,145350.16666666666,89.9454216003418,0.029888316430151423,18.616719486056898,-34.79878874289564,-21.98580450280545,-32.977588046958374,-6.96296296296296,-36.76431482409108,-22.2125018067294,-32.37248661990305,-1.0543964338859624,0.005530002383324906,0.0003053216028670036,0.17239057793943263,0.3077625266174955,158.6610079575597,2.9248056329763825,0.01842452691799912,7.111444742618205e-05,0.0006885528564509976,0.0008535739444663907,1.0001094440340133,1.1297870795660934,0.9883306369069758,79264.59668314105,118992.63647258078,376.8443071987994,581.8719454652684,28515.006555930166,40253.543327506515,9,0.16984780619781276
2025-04-23 00:00:00+00:00,0,0,0,98929893,178.0,0.0003136316819441,1872,20.375695546468098,0.0258576590567827,286248.0,89.95677185058594,104003,299076.0,1884.0,102254.0,89.95729064941406,0.0245307236909866,21.26869559288025,457012.0,2658.0,162281.0,89.95321655273438,0.0358910076320171,20.45645026365916,412423.5714285714,2303.0,142933.42857142858,89.95577348981585,0.028106203302741016,20.636378907022024,387068.1666666667,2314.5666666666666,145269.53333333333,89.9461789449056,0.02998791144539908,18.704761551889245,-37.36532082308561,-4.289210769169038,-29.57110609480813,-0.6369426751592355,-35.91178264861568,1.710446535098864,-27.95504845699568,5.409279328696126,0.003952385459693453,-0.0005767168223758112,0.2028479399700754,0.30638383621696225,152.82861719167113,2.7522787585092883,0.017999307718933887,7.118171782772376e-05,0.0005572182791594349,0.0008483869745679794,1.000106669844376,1.0655063033993704,0.9372511104654884,91402.78911980463,118591.42978079985,424.33526554179963,577.4499639964802,32226.61627248124,40336.547875757016,9,0.16256267580317882
2025-04-24 00:00:00+00:00,0,0,0,98929893,189.0,0.0003519433812579,2156,18.73985727628072,0.0262881629168987,321255.0,89.95740509033203,121086,286248.0,1872.0,104003.0,89.95677185058594,0.0258576590567827,20.375695546468098,489815.0,2962.0,174509.0,89.95361328125,0.0374099761247634,19.788865009943645,388343.5714285714,2187.8571428571427,135301.57142857142,89.95631517682757,0.02651737284447463,20.486520659355893,389831.06666666665,2334.5666666666666,146222.93333333332,89.94692052205404,0.030136093373099918,18.7326951454803,-34.41299266049427,12.229605097677542,-27.211343686698175,15.170940170940161,-30.613320802938524,16.42548772631558,-29.72953837439809,1.6648988184530644,0.004215293798348618,0.0007039378282058806,0.21877231303554726,0.297420067906045,148.93602225312935,2.653092404634684,0.017805379603095296,5.833309658428394e-05,0.00042343139648767715,0.0008448056570028105,1.0001044466527482,0.9961842568094575,0.8799207155412044,97237.38618984635,115943.58231988596,438.74146308342426,560.4101135795953,33560.96710457898,39372.37669416251,9,0.1824434490901254
2025-04-25 00:00:00+00:00,0,0,0,98929893,204.0,0.0003765736968715,2236,18.833099047342937,0.0257567428052425,343783.0,89.95896911621094,126758,321255.0,2156.0,121086.0,89.95740509033203,0.0262881629168987,18.73985727628072,491702.0,2627.0,174944.0,89.95539093017578,0.0299637373536825,20.269769231478374,367212.28571428574,2132.0,128417.85714285714,89.95682634626117,0.02591637362326891,20.281282061622257,393674.3333333333,2357.633333333333,147456.33333333334,89.94770100911458,0.030274742655456027,18.78156755408227,-30.083058437834296,7.01249785995548,-14.883897982489536,3.710575139146566,-27.543671117614778,4.684273987083554,-14.040286426162274,-2.0215186330673096,0.003977733850257792,0.001738629385017454,0.2296683610590963,0.28516827776673564,153.6803755029057,2.712099338114059,0.01763977311275728,5.4781778812693253e-05,0.0005757468087400659,0.0008441521938445259,1.0001014515884699,0.9327818824382398,0.856039435849617,100803.82237686262,112263.43163763447,436.52209389852334,540.6408383501474,34486.871214332765,38101.52868354357,9,0.1952372920531994
2025-04-26 00:00:00+00:00,0,1,0,98929893,211.0,0.0004732148507218,2200,19.52378575007121,0.0243337601423263,432077.0,89.96021270751953,160152,343783.0,2236.0,126758.0,89.95896911621094,0.0257567428052425,18.833099047342937,481113.0,2410.0,159931.0,89.9546890258789,0.0262332614511251,21.007888396581013,360207.14285714284,2102.0,128449.42857142857,89.95761544363839,0.025645016293440515,20.069267397835144,400371.8333333333,2378.8,149747.26666666666,89.94852600097656,0.030362040114899434,18.85162892514381,-10.192200169191024,25.683061698804188,-8.713692946058094,-1.610017889087656,0.1381845921053504,26.344688303696806,-7.240812631466886,-5.524699585176462,0.006140515520036693,0.0013823983542771145,0.2133313143745215,0.2701273108015417,196.30940481599274,2.6979013818036504,0.01373686412368173,4.518578995012754e-05,0.0006332397460944474,0.0008404724324775489,1.0001010516021323,0.8996815281889449,0.8446407486582512,91261.7801117789,108151.36665901636,404.787266066071,520.5972299792471,30215.262789791737,36655.0436195884,9,0.24538020623029713
2025-04-27 00:00:00+00:00,0,1,0,98929893,218.0,0.0004834263701791,2257,19.443549315134685,0.0269691925495862,441482.0,89.96122741699219,160054,432077.0,2200.0,160152.0,89.96021270751953,0.0243337601423263,19.52378575007121,455650.0,2341.0,153440.0,89.95564270019531,0.0279559344053268,20.99706721305847,358183.14285714284,2090.0,129394.28571428571,89.95841326032367,0.025504053171191858,19.847336269560316,406276.4,2391.4,151605.86666666667,89.94936854044596,0.03057654723525043,18.93261230521732,-3.109404147920558,2.176695357540437,-3.5882101665954735,2.590909090909088,4.310479666319078,-0.061191867725662874,-3.5296328909420582,10.830354173976641,0.006208300701593394,0.0011279536165087478,0.17707913543717899,0.25909893098980213,195.51904340124003,2.758314329449252,0.014101402642841524,4.404144511823714e-05,0.0007384163992720028,0.0008356945135434428,1.000100553456066,0.8816242904021568,0.8341050732434987,73527.68401190265,105265.78092638525,345.1489565358938,512.5963391368962,25086.16985731422,35671.37060844402,9,0.25072138578763514
2025-04-28 00:00:00+00:00,0,0,0,98929893,228.0,0.0003200564217274,1948,19.310970505078632,0.0258626248687505,292330.0,89.96129608154297,106956,441482.0,2257.0,160054.0,89.96122741699219,0.0269691925495862,19.443549315134685,383361.0,2025.0,131453.0,89.95701599121094,0.02479213103652,20.746671358744305,345178.71428571426,2079.0,125894.71428571429,89.95902470179966,0.025656980861510498,19.642236147608077,403429.0333333333,2385.0333333333333,149701.03333333333,89.95018259684245,0.03063767912487185,19.038543340894915,-23.7455035853934,-33.784389850548834,-3.8024691358024665,-13.690739920248118,-18.635557956075555,-33.17505341947092,4.317877437214301,-4.103080501209433,0.004757928311516224,7.632682741398611e-05,0.19479158054238668,0.26572572438024805,149.98973832734737,2.7331544452443506,0.018212926690165207,6.605857916224633e-05,0.00084768022809861,0.0008264798343653937,1.000098300022323,0.8556119807086623,0.837432259700181,78384.14592394073,107201.47211852323,343.98023358750686,517.0065352307073,26417.609947964054,36497.323608519066,9,0.16601669537444197
