timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_Estimated Revenue,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-22 00:00:00+00:00,0,0,0,5664993008,15534.0,2462.0,7.923014958699544,0.0018936083652079,173.0,85.11245727539062,0.0001367890097882,0.0,1845.0,134.0,14703.0,85.11299133300781,0.0018865405581891,8.022619187831879,1953.0,192.0,14690.0,85.17047119140625,0.0020294452551752,8.027213553587595,2125.1428571428573,173.42857142857142,18801.14285714286,85.13056073869977,0.0019550436076574427,8.262524386246998,2796.133333333333,201.76666666666668,21804.0,85.18022282918294,0.002346282021608157,8.282623502194593,26.062467997951867,33.44173441734417,-9.895833333333337,29.104477611940304,5.745405037440432,5.651907773923681,-6.693301512859651,0.374643788500606,-0.06811505819340757,-0.0006274689783869469,0.36183718028374257,0.5493757072508609,14.149425287356323,0.1584808496942388,0.011136144190537496,0.0032168148431585644,-0.007784434727255007,-0.002860153928083493,0.9994169762788393,0.7600291559091809,0.8332517530511712,834.060546066904,1536.1277275677073,27.548558527138304,56.13265282029529,6336.600297019583,9068.464208642788,5,0.11707641827951876
2025-05-23 00:00:00+00:00,0,0,0,5664993008,20044.0,2296.0,8.093474725882212,0.0017664245096966,167.0,85.11287689208984,0.0001274815048885,0.0,2462.0,173.0,15534.0,85.11245727539062,0.0018936083652079,7.923014958699544,1424.0,139.0,16057.0,85.15448760986328,0.0016173818148672,8.302950084209442,2249.714285714286,177.42857142857142,19370.714285714286,85.12461635044643,0.0019763354212045,8.232599335057396,2762.2,199.63333333333333,21676.933333333334,85.17761662801107,0.00230772219753509,8.292128189318422,61.23595505617978,-6.7424857839155194,20.14388489208634,-3.4682080924855474,24.830292084449155,29.03308870863912,9.21505939162779,-6.716481498925797,-0.04886497346338059,0.0004930144336778852,0.3441168327075164,0.555910967038143,13.666666666666666,0.11454227987029185,0.008331254676976802,0.0035234979215856385,-0.006261008126390467,-0.003219884547825745,0.9993777675443057,0.8144646606742039,0.8564009235233995,810.0264444197289,1535.5372731527586,27.67839241346026,56.199449827553174,6261.149392866538,9065.426493697396,5,0.10918255742070473
2025-05-24 00:00:00+00:00,0,1,0,5664993008,27034.0,3903.0,8.187041421731314,0.0019330544164404,178.0,85.11127471923828,0.0002163869775013,0.0,2296.0,167.0,20044.0,85.11287689208984,0.0017664245096966,8.093474725882212,3266.0,191.0,25849.0,85.1470718383789,0.0018344381824135,8.600392738978067,2340.714285714286,175.57142857142858,19540.0,85.11950247628349,0.0019904234546369143,8.173549146879287,2769.3333333333335,196.43333333333334,21731.933333333334,85.17508341471354,0.0022573801727654567,8.293595057639523,19.503980404164125,69.99128919860627,-6.806282722513091,6.586826347305386,4.584316607992567,34.873278786669324,5.37582759519073,9.433174518871468,-0.042041515189827905,-0.0018824094661917812,0.31909923693866676,0.5562639487147031,21.804469273743017,0.144368411318661,0.006584057702977621,0.002097090528107406,-0.004482541765480647,-0.003581314171779721,0.9993474507308736,0.8452266318178692,0.8817404700593694,742.2704107246159,1540.480295307251,27.619570223679208,54.527236682505844,6175.103681561532,9093.654168337409,5,0.18560083693946455
2025-05-25 00:00:00+00:00,0,1,0,5664993008,28850.0,4025.0,8.833887974421183,0.0024425997398793,247.0,85.10638427734375,0.0002228274429019,0.0,3903.0,178.0,27034.0,85.11127471923828,0.0019330544164404,8.187041421731314,2994.0,224.0,29133.0,85.14299774169922,0.002649150090292,8.912114441394806,2488.0,178.85714285714286,19499.571428571428,85.11427198137555,0.0019609162617208143,8.162373937311626,2791.5666666666666,196.76666666666668,21806.733333333334,85.17282892862956,0.0022464578932461167,8.32180146301426,34.43553774215098,3.1258006661542437,10.267857142857139,38.76404494382022,-0.9714069955033766,6.717466893541468,-7.796853457628483,26.359595420867453,-0.043002320010554484,-0.005745938961276842,0.3567198278170834,0.5566849371721444,16.22983870967742,0.13950989567086064,0.008561228380298776,0.0021942096310037713,-0.0025315965924957657,-0.004031876170461767,0.9993124926342053,0.8912558061781318,0.8728925067397116,856.0511467978964,1554.023114445186,30.985728724938387,54.81359215612125,6033.816376551981,9144.216815441501,5,0.19140234913690618
2025-05-26 00:00:00+00:00,0,0,1,5664993008,31506.0,4258.0,8.802966157595316,0.002501304494217,256.0,85.1142349243164,0.0002353467100331,0.0,4025.0,247.0,28850.0,85.10638427734375,0.0024425997398793,8.833887974421183,1414.0,157.0,15963.0,85.1246337890625,0.0017277429578825,7.546321113904317,2894.285714285714,193.0,21720.0,85.11278642926898,0.0020714250526257427,8.341894657838912,2738.9666666666667,194.4,21387.233333333334,85.17051442464192,0.002218658868999483,8.346658795985624,201.13154172560112,5.7888198757763965,63.05732484076434,3.6437246963562764,97.36891561736516,9.206239168110919,44.772952643520945,2.40337184104511,-0.01221604638189655,0.009224510052119328,0.39059313526423545,0.5374151058398353,16.56809338521401,0.1351445710477037,0.008125178531754849,0.0020669091706023283,-0.001055308750697121,-0.004335135692217621,0.9993222068016976,1.0567071697181591,0.9336383711660295,989.5398086822788,1471.9620610584475,36.992425717160614,50.34748221626745,6782.831646765552,8339.958156196792,5,0.20248228636644633
2025-05-27 00:00:00+00:00,0,0,0,5664993008,25362.0,2778.0,9.031475921471914,0.0025937256868928,214.0,85.11136627197266,0.0001532844183996,0.0,4258.0,256.0,31506.0,85.1142349243164,0.002501304494217,8.802966157595316,1471.0,196.0,14369.0,85.1192855834961,0.0020764432847499,8.530258178710938,3081.0,195.57142857142858,23290.428571428572,85.11165509905133,0.002145322538646157,8.413497192519051,2551.866666666667,189.56666666666666,20683.066666666666,85.16715443929037,0.0021794971893541034,8.370461873127066,88.85112168592795,-34.758102395490845,9.183673469387754,-16.40625,76.50497598997843,-19.50104741953913,24.911944667210317,3.6949197064762407,-0.009303780534752892,-0.0033703555536890306,0.3786970733615675,0.39750050325899344,12.92093023255814,0.10952962977565746,0.008437487678902338,0.0032499013751248343,-0.0002790178571391107,-0.004429485588369002,0.9993483480738035,1.2073514812686137,0.9843199381605653,979.9327769049647,1014.3682842498501,36.38386612615266,39.871070951890665,6642.405261188049,6918.284424241282,5,0.13210328593846593
2025-05-28 00:00:00+00:00,0,0,0,5664993008,24375.0,2718.0,8.979931553204855,0.0023131165653467,155.0,85.11919403076172,0.000149770255976,0.0,2778.0,214.0,25362.0,85.11136627197266,0.0025937256868928,9.031475921471914,1845.0,134.0,14703.0,85.11299133300781,0.0018865405581891,8.022619187831879,3205.714285714286,198.57142857142858,24672.14285714286,85.11254119873047,0.0022062619682401,8.550256101858048,2528.9666666666667,187.13333333333333,20784.7,85.16384862263997,0.0021532502995493035,8.399904431150732,47.3170731707317,-2.1598272138228958,15.671641791044767,-27.570093457943923,65.78249336870026,-3.891648923586466,22.61154711495166,-10.818766339252338,0.007287603991779079,0.009197078054246077,0.36959307584574436,0.396258669215368,17.423076923076923,0.11150311782080735,0.006358713488677388,0.0033026596370742387,0.0007196153913209257,-0.004385706951406834,0.9993975445598184,1.2675984733083152,1.0246193713298877,971.6865959038794,1002.1249658233585,37.512269055209316,39.67169870526147,6361.625368110594,6950.3764480028285,5,0.12925008321841266
2025-05-29 00:00:00+00:00,0,0,0,5664993008,26095.0,2999.0,9.081156651178995,0.0026829696726053,216.0,85.11061096191406,0.0001649938452383,0.0,2718.0,155.0,24375.0,85.11919403076172,0.0023131165653467,8.979931553204855,2462.0,173.0,15534.0,85.11245727539062,0.0018936083652079,7.923014958699544,3282.4285714285716,204.71428571428572,26180.85714285714,85.11227743966239,0.0023190278692968714,8.715704915069399,2567.266666666667,188.0,21102.933333333334,85.16037038167318,0.0021589508008521803,8.450437631123307,21.811535337124297,10.338484179543773,24.855491329479772,39.35483870967742,67.98635251705936,7.0564102564102615,41.6855629654306,15.989384746080226,-0.0021692635081449474,-0.010083588014886402,0.35349986653222826,0.3884386496618647,13.820276497695852,0.11492182709993869,0.00827713059472716,0.003027052217059665,0.0005008152553062035,-0.004376695949058586,0.9994352661713983,1.2785693882320643,1.074145769501327,955.7878891317454,997.2255973219167,38.28127537003082,40.018961023237914,6123.961902610735,6968.242582247291,5,0.14261258262399543
2025-05-30 00:00:00+00:00,0,0,0,5664993008,30836.0,3291.0,8.823695222536722,0.0023459193762391,263.0,85.10923767089844,0.0001808242417931,0.0,2999.0,216.0,26095.0,85.11061096191406,0.0026829696726053,9.081156651178995,2296.0,167.0,20044.0,85.11287689208984,0.0017664245096966,8.093474725882212,3424.5714285714284,218.42857142857142,27722.571428571428,85.11175755092076,0.0024018128502315142,8.820022128877186,2607.5333333333333,190.56666666666666,21583.7,85.1566401163737,0.0021677654430580133,8.480034229404108,43.33623693379791,9.736578859619872,57.48502994011977,21.759259259259256,53.8415485930952,18.16823146196589,32.806092949991594,-12.562583163264273,-0.004275758644634031,-0.001613536784783598,0.3142526790847503,0.38403242627745854,12.465909090909092,0.10672244381749198,0.008528715504102214,0.002680344842811884,0.00026076180594531237,-0.004287444762843085,0.999472941095473,1.3133375457922283,1.1079671271276177,891.579743803306,1001.377352599349,40.106520255851784,42.29101423538571,6202.847641418377,7129.198703098605,5,0.1564981691949213
2025-05-31 00:00:00+00:00,0,1,0,5664993008,33913.0,4062.0,9.656307538350424,0.0021741192322224,222.0,85.12126159667969,0.0002227509413584,0.0,3291.0,263.0,30836.0,85.10923767089844,0.0023459193762391,8.823695222536722,3903.0,178.0,27034.0,85.11127471923828,0.0019330544164404,8.187041421731314,3447.285714285714,224.71428571428572,28705.285714285714,85.1131842476981,0.0024362506810575143,9.029917288394202,2690.766666666667,192.16666666666666,22095.6,85.15356826782227,0.0021733047557062897,8.520956647309704,4.073789392774785,23.42752962625343,24.7191011235955,-15.5893536121673,25.445735000369908,9.978596445712796,12.47066889228634,-7.323360971259129,0.01173390655273554,0.01412763891475155,0.32647663649599096,0.37736852892231726,18.2152466367713,0.11977354484873504,0.0065459692162528746,0.002376644730088709,0.0012100764683311944,-0.004124128195281313,0.9995257507002273,1.28115371614746,1.120988979875384,944.8233860193978,1015.4106586732073,40.54789597663423,42.54983555487908,6780.598982019003,7448.494810222939,5,0.1931618241476057
2025-06-01 00:00:00+00:00,1,1,0,5664993008,39657.0,5594.0,9.087246596813202,0.0026656258851289,292.0,85.11091613769531,0.0003061653653475,0.0,4062.0,222.0,33913.0,85.12126159667969,0.0021741192322224,9.656307538350424,4025.0,247.0,28850.0,85.10638427734375,0.0024425997398793,8.833887974421183,3671.4285714285716,231.14285714285714,30249.14285714286,85.11383165631976,0.0024681115589503142,9.066111377307347,2822.1666666666665,196.03333333333333,22801.166666666668,85.15034001668295,0.0021990411953689633,8.558362389849004,38.98136645962733,37.71541112752339,18.218623481781382,31.53153153153154,37.45927209705373,16.93745761212515,9.130687341374255,22.607161816239408,0.005324935831829691,-0.012153789535440662,0.3863242142804667,0.3987891334262385,19.092150170648463,0.1410560290483635,0.007362953250289979,0.0016241727608245222,-4.359654013538987e-06,-0.004025541821097781,0.9995712482139704,1.3009254962836727,1.1223580368335053,1189.7682016369001,1125.449399384416,47.15930449020724,46.14854825178418,7873.989924059327,8071.6401404831195,5,0.26601360026629894
2025-06-02 00:00:00+00:00,1,0,0,5664993008,34865.0,3704.0,8.71126276254654,0.0031124472152441,337.0,85.12657928466797,0.0002022870838787,0.0,5594.0,292.0,39657.0,85.11091613769531,0.0026656258851289,9.087246596813202,4258.0,256.0,31506.0,85.1142349243164,0.002501304494217,8.802966157595316,3592.285714285714,242.71428571428572,30729.0,85.11559513636998,0.002555417661954186,9.053010892300378,2820.4333333333334,199.63333333333333,22888.6,85.14766006469726,0.002226378811368047,8.556696517513569,-13.010803193987785,-33.786199499463706,31.640625,15.410958904109595,10.661461308957021,-12.083617015911441,24.432959779189535,16.76234210539238,0.014503285334743765,0.018403217452522824,0.338219528209687,0.3985205686689827,10.958579881656805,0.10623530086617335,0.00966557677967074,0.0023512180195807125,0.001419067382814709,-0.003788231159077893,0.9996234197357518,1.2736644656089657,1.1477910447701187,1096.942564134932,1124.0006958929546,56.6485211197523,52.57407472636546,7848.942033068746,8190.758596503379,5,0.17613771458462124
2025-06-03 00:00:00+00:00,1,0,0,5664993008,33209.0,4515.0,8.928842186927795,0.0030017094686627,105.0,85.12351989746094,0.000246128086376,0.0,3704.0,337.0,34865.0,85.12657928466797,0.0031124472152441,8.71126276254654,2778.0,214.0,25362.0,85.11136627197266,0.0025937256868928,9.031475921471914,3840.4285714285716,227.14285714285714,31850.0,85.11733136858258,0.0026137010593498856,9.038348930222648,2801.633333333333,192.43333333333334,22746.566666666666,85.14516677856446,0.0022270495886913934,8.58528572510982,62.5269978401728,21.895248380129594,-50.93457943925234,-68.84272997032642,30.93998895986121,-4.7497490319805,15.729642646160148,-3.5578995858638107,0.014279673821060435,-0.0035939271056606437,0.2939937554389641,0.388736129157627,42.594339622641506,0.13595302619692864,0.0031616982836495033,0.001977157260170017,0.0016640254429404592,-0.00359460578214077,0.9996730829119841,1.370782009814003,1.1736160131421625,1017.4283893584152,1089.0960973189797,64.08240745364537,50.11275791400082,7252.3401335086,7962.964903044187,5,0.2147035046840078
2025-06-04 00:00:00+00:00,1,0,0,5664993008,36940.0,5213.0,9.0210231145223,0.0031244091223925,254.0,85.12506866455078,0.0002836266388302,0.0,4515.0,105.0,33209.0,85.12351989746094,0.0030017094686627,8.928842186927795,2718.0,155.0,24375.0,85.11919403076172,0.0023131165653467,8.979931553204855,4196.857142857143,241.28571428571428,33645.0,85.11817060198102,0.0027295999960707143,9.044219153267997,2904.6,194.66666666666666,23291.466666666667,85.14266306559244,0.0022555638841973732,8.61232883590431,91.79543782192789,15.459579180509419,63.87096774193548,141.9047619047619,51.54871794871796,11.234906200126481,35.073569970486986,4.087659215882211,0.006901655796864858,0.0018194349713285263,0.2712840717585108,0.4014734098273206,20.44313725490196,0.14111691616361224,0.006875829024660946,0.001730154030403203,0.0027591160365539524,-0.0033448691362794217,0.9997123361810688,1.4449002075525523,1.210163017414168,1004.0998593130366,1166.1196661844353,60.885092637644746,51.34019957064979,6625.481517646152,8359.928459243254,5,0.2478957629939607
2025-06-05 00:00:00+00:00,1,0,0,5664993008,36225.0,6097.0,9.75443559885025,0.0028956590685993,268.0,85.11288452148438,0.0003310634137867,0.0,5213.0,254.0,36940.0,85.12506866455078,0.0031244091223925,9.0210231145223,2999.0,216.0,26095.0,85.11061096191406,0.0026829696726053,9.081156651178995,4639.428571428572,248.71428571428572,35092.142857142855,85.11849539620536,0.002759984195498429,9.140401860078175,3039.4333333333334,198.56666666666666,23998.3,85.1397471110026,0.002277093935602603,8.655474742167238,103.30110036678892,16.957605985037418,24.07407407407407,5.5118110236220375,38.81969726001149,-1.9355711965349243,7.9273872591883565,-7.321386055166679,0.0026712997881483957,-0.014313225536910501,0.28327676728504164,0.4248405499866622,22.66542750929368,0.16830453265610335,0.0073980014354331144,0.0015996122661282798,0.0011128016880649098,-0.003139057095774871,0.9997503902052993,1.5264123481664031,1.2120642685599332,1122.0390411612439,1291.2745289811273,60.54550554548468,52.34282438279331,5577.335423218524,8531.148676143792,5,0.28993294973607875
2025-06-06 00:00:00+00:00,1,0,0,5664993008,37875.0,3638.0,8.861159344514212,0.0026168578770011,277.0,85.11758422851562,0.0001971464433993,0.0,6097.0,268.0,36225.0,85.11288452148438,0.0028956590685993,9.75443559885025,3291.0,263.0,30836.0,85.10923767089844,0.0023459193762391,8.823695222536722,4689.0,250.71428571428572,36097.71428571428,85.11968776157924,0.0027986896956072862,9.145753877503532,3096.633333333333,202.93333333333334,24761.633333333335,85.1371940612793,0.00229069477645675,8.657124506102667,10.543907626861127,-40.331310480564206,5.323193916349811,3.3582089552238736,22.82721494357245,4.554865424430643,11.549352612294793,-9.628246454202316,0.009806876251738927,0.005521733939195528,0.25184930789555715,0.41270862919199336,13.086330935251798,0.09605026929982047,0.007313338261696061,0.0024350534060220423,-0.00030735560825690815,-0.0029066737156946605,0.9997943754208359,1.5142251262123383,1.2217645599804894,1021.6986744234406,1278.007298110233,59.32532768973617,53.262481673529955,4975.874223262215,8718.385173489447,5,0.17299919159256266
2025-06-07 00:00:00+00:00,1,1,0,5664993008,39279.0,5931.0,9.478648205598196,0.0022801149170845,251.0,85.10711669921875,0.0003207396611597,0.0,3638.0,277.0,37875.0,85.11758422851562,0.0026168578770011,8.861159344514212,4062.0,222.0,33913.0,85.12126159667969,0.0021741192322224,9.656307538350424,4956.0,254.85714285714286,36864.28571428572,85.11766706194196,0.0028138319363018717,9.120373972824643,3243.1,206.0,25588.333333333332,85.13430480957031,0.0022947625140658967,8.721971650256052,46.01181683899558,63.02913688840022,13.063063063063062,-9.386281588447654,15.822840798513838,3.7069306930693102,4.875339093235942,-12.868217371533564,-0.016617349409076,-0.012297728362187232,0.2702825640189427,0.41417946156355395,23.535714285714285,0.1509928716904277,0.006390020366598778,0.0015978840535398173,-0.0014294215611017056,-0.002710375080384217,0.9998045705821459,1.5281674940643213,1.2261974470361552,1135.6308045204476,1343.2254117967618,57.13839955141178,53.29423854479105,5126.736106374754,8883.915715312081,5,0.28203908887726475
2025-06-08 00:00:00+00:00,1,1,0,5664993008,36185.0,3877.0,9.013737599054972,0.0024024408776313,254.0,85.08810424804688,0.0002091981028689,0.0,5931.0,251.0,39279.0,85.10711669921875,0.0022801149170845,9.478648205598196,5594.0,292.0,39657.0,85.11091613769531,0.0026656258851289,9.087246596813202,4710.714285714285,249.42857142857142,36368.28571428572,85.11440822056362,0.0027762340780879283,9.109872687430608,3318.6,208.6,26289.5,85.1308692932129,0.0023076625113995835,8.72670927643776,-30.69360028602074,-34.63159669532963,-13.013698630136982,1.195219123505975,-8.755074766119474,-7.876982611573613,-9.873291258382011,5.364903305102442,-0.02680254270971405,-0.022339437533835937,0.27155056964727003,0.39524739298606587,15.20392156862745,0.10714088321450285,0.007019289227878185,0.002324326353546924,-0.005561283656523259,-0.0026162712937321322,0.9998066380293548,1.4194884245508002,1.2030503006283007,1138.087833860969,1311.6679983635581,57.236928062798796,53.681435820256006,5068.153986924208,8861.727658092092,5,0.18436444909410812
2025-06-09 00:00:00+00:00,1,0,0,5664993008,36134.0,5358.0,9.191647032896675,0.0031491194386035,343.0,85.08187103271484,0.0002885895436754,0.0,3877.0,254.0,36185.0,85.08810424804688,0.0024024408776313,9.013737599054972,3704.0,337.0,34865.0,85.12657928466797,0.0031124472152441,8.71126276254654,4947.0,250.28571428571428,36549.57142857143,85.10802132742745,0.0027814729671392716,9.178499011766345,3354.133333333333,214.36666666666667,26565.366666666665,85.12705815633139,0.00234257379779587,8.733143215709264,44.65442764578833,38.19963889605364,1.7804154302670572,35.03937007874016,3.6397533342894084,-0.1409423794389908,1.178244025466113,31.079997344550335,-0.052519732765976546,-0.007325601371799273,0.2764291458479968,0.40330621708616826,15.575581395348838,0.14827729348277294,0.00949218209492182,0.0017151795172414023,-0.007308687482560171,-0.0024817970623824486,0.9997763715871754,1.4748966449356018,1.1873576703352366,1180.2537280760007,1352.7428262692865,63.45895099620329,58.470436581430754,5092.399909195635,9039.276769525282,5,0.2547910029007561
2025-06-10 00:00:00+00:00,1,0,0,5664993008,38888.0,4226.0,9.51466409365336,0.0032857053447514,293.0,85.08960723876953,0.0002271462402242,0.0,5358.0,343.0,36134.0,85.08187103271484,0.0031491194386035,9.191647032896675,4515.0,105.0,33209.0,85.12351989746094,0.0030017094686627,8.928842186927795,4905.714285714285,277.14285714285717,37360.857142857145,85.10317666190011,0.0028220438065805144,9.262187855584282,3395.2,216.63333333333333,26864.2,85.12361094156901,0.002374912654825743,8.752973911497328,-6.400885935769651,-21.12728630085853,179.04761904761904,-14.577259475218662,17.100785931524577,7.6216305972214515,9.461138029964754,4.337272968232364,-0.03983935195849275,0.009092660940313024,0.2515884374141989,0.40059889475904076,14.374149659863946,0.10866826094782586,0.007534264187816607,0.0022509259743679583,-0.0070675441196921705,-0.0022684812280561683,0.9997599458077157,1.4448969974417665,1.188272672195424,1100.2142074149642,1360.1133674858952,63.85784349493994,60.189633277027994,4666.496572777807,9298.57564324187,5,0.2009605782490846
2025-06-11 00:00:00+00:00,1,0,0,5664993008,39604.0,5454.0,9.909814616044365,0.0030681772623211,293.0,85.10513305664062,0.0002925182511769,0.0,4226.0,293.0,38888.0,85.08960723876953,0.0032857053447514,9.51466409365336,5213.0,254.0,36940.0,85.12506866455078,0.0031244091223925,9.0210231145223,4940.142857142857,282.7142857142857,37741.42857142857,85.10032871791294,0.0028140106837131716,9.389158070087433,3497.4333333333334,220.83333333333334,27682.633333333335,85.12117258707683,0.0024060536214770833,8.808508816030292,4.623057740264724,29.05821107430193,15.354330708661411,0.0,7.211694639956678,1.8411849413700887,-1.7997598223737477,-6.620437915340782,-0.02341919745018073,0.018246432643098665,0.224136122596922,0.3992922079725153,18.551020408163264,0.1377098851155157,0.007398055801035223,0.0018166479589448881,-0.0037305014474033004,-0.0020106399417321816,0.9997551270908238,1.4125052249200434,1.1695544349446552,1023.9658760840382,1396.4978779033409,58.100708323499575,60.99750324643606,3791.1702309169477,9303.49874299487,5,0.2593561272528413
2025-06-12 00:00:00+00:00,1,0,0,5664993008,38825.0,4546.0,10.3658127784729,0.0028956236783415,314.0,85.11064147949219,0.0002433017502503,0.0,5454.0,293.0,39604.0,85.10513305664062,0.0030681772623211,9.909814616044365,6097.0,268.0,36225.0,85.11288452148438,0.0028956590685993,9.75443559885025,4718.571428571428,289.2857142857143,38112.857142857145,85.10000828334263,0.0028140056279620566,9.476497667176384,3581.6666666666665,226.26666666666668,28525.0,85.11912282307942,0.0024361724383197203,8.868153080013064,-25.4387403641135,-16.64833149981665,17.164179104477604,7.167235494880542,7.177363699102823,-1.9669730330269641,-0.0012221831701020314,-5.623977013931114,-0.0026353730164352385,0.006472491909392808,0.19656612617482344,0.38539751341439477,14.431746031746032,0.1170864884355844,0.008087364137433679,0.0022797037120019575,-0.0008318764822835169,-0.0017271217965695556,0.9997754377735245,1.317423386292628,1.1550929579939488,919.7329043719989,1380.3654272125573,58.03579797119972,61.81671090511501,2674.03166513869,9122.431965518017,5,0.21617765942270198
2025-06-13 00:00:00+00:00,1,0,0,5664993008,39986.0,4835.0,9.086028754711151,0.0026983676943928,336.0,85.10835266113281,0.0002582062894719,0.0,4546.0,314.0,38825.0,85.11064147949219,0.0028956236783415,10.3658127784729,3638.0,277.0,37875.0,85.11758422851562,0.0026168578770011,8.861159344514212,4889.571428571428,297.7142857142857,38414.42857142857,85.09868948800224,0.002825649887589443,9.508621868633089,3671.5666666666666,231.36666666666667,29399.5,85.11694056193033,0.002455474735082387,8.875971470276514,32.90269378779549,6.357237131544213,21.299638989169665,7.006369426751591,5.573597359735971,2.990341274951702,3.114797257736801,-6.812210627510851,-0.01084566422612232,-0.0026892270103773264,0.17299964584527167,0.37338087630491285,14.347181008902076,0.12091429714657263,0.00840273088753845,0.001878831421569717,0.002573013305664608,-0.001419381384589108,0.999785576480926,1.3317397918885023,1.1507550239545168,828.5447324232476,1370.892779411908,60.67464122606865,64.38220108144861,2239.010099415635,8912.380233754742,5,0.22992058585762518
2025-06-14 00:00:00+00:00,1,1,0,5664993008,37248.0,5059.0,9.602044542630514,0.0019530826248228,227.0,85.10555267333984,0.000269609561859,0.0,4835.0,336.0,39986.0,85.10835266113281,0.0026983676943928,9.086028754711151,5931.0,251.0,39279.0,85.10711669921875,0.0022801149170845,9.478648205598196,4765.0,294.2857142857143,38124.28571428572,85.09846605573382,0.0027789309886949143,9.526249916780563,3775.1,232.53333333333333,30151.433333333334,85.11477661132812,0.0024529293140706397,8.928465836577946,-14.70241106052942,4.632885211995874,-9.561752988047811,-32.44047619047619,-5.170701901779573,-6.847396588806087,-14.342798681386837,-27.619848515037447,-0.0018377145643788673,-0.0032899095158356317,0.16535321623891816,0.3586148046561185,22.18859649122807,0.13581572659668717,0.006094123332169991,0.0018976372613894296,0.0045122419084849385,-0.0011236748785534297,0.9998083698713235,1.262218219384917,1.1329030040752681,803.6993075292617,1353.806749057313,60.35754275178065,63.95997311537638,2022.9577518931349,8573.722024736928,5,0.24057254267915734
2025-06-15 00:00:00+00:00,1,1,0,5664993008,34933.0,3905.0,9.505563259124756,0.0023737917654216,265.0,85.10887145996094,0.0002077053149709,0.0,5059.0,227.0,37248.0,85.10555267333984,0.0019530826248228,9.602044542630514,3877.0,254.0,36185.0,85.08810424804688,0.0024024408776313,9.013737599054972,4769.0,295.85714285714283,37945.42857142857,85.10143280029297,0.002774838258379243,9.596510725361961,3857.8,236.73333333333332,30780.633333333335,85.11325607299804,0.00247814297908912,8.968552942408456,0.7222078927005438,-22.810832180272776,4.330708661417315,16.74008810572687,-3.4599972364239284,-6.215098797250862,-1.1925001974636307,21.540775349274853,0.024406715953517732,0.003899612324742563,0.1712816356674752,0.33152081649952997,14.680451127819548,0.11178221789660503,0.007585733096696628,0.0024335799434523184,0.00414684840611339,-0.000887903673894272,0.9998610877641089,1.2361967961014049,1.1197248430755105,811.8504842587372,1278.9410058918868,60.18894243304872,61.70336900953275,2028.4418748317487,8187.640224577184,5,0.18569594369679965
2025-06-16 00:00:00+00:00,1,0,0,5664993008,37287.0,4939.0,9.32748774687449,0.0026546081062406,256.0,85.1143569946289,0.0002622137900858,0.0,3905.0,265.0,34933.0,85.10887145996094,0.0023737917654216,9.505563259124756,5358.0,343.0,36134.0,85.08187103271484,0.0031491194386035,9.191647032896675,4709.142857142857,283.42857142857144,38110.142857142855,85.10607365199498,0.0027041937823274,9.615916541644506,3913.5666666666666,238.9,31161.9,85.11216557820639,0.0025054819765500235,8.99278944267167,-7.820082120194105,26.47887323943663,-25.364431486880466,-3.396226415094339,3.190900536890462,6.738613918071734,-15.703162169745932,11.829864140131319,0.03818200225236268,0.006445314776093447,0.15654274882924527,0.32928630914057294,19.217898832684824,0.13245548165629692,0.0068654795108345846,0.0018881554143470628,0.0027370452880889967,-0.0006475887786554027,0.9999284247302366,1.2032867351545113,1.0793108103100375,755.7995729725125,1288.6839232422415,57.352965375494755,61.18110481355356,1918.2286643676475,8216.335689469905,5,0.23486613723905084
