timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-04-27 00:00:00+00:00,0,1,0,4669247391,1064387.0,1915.0,0.0254770498722791,85.5395736694336,85399.0,0.0869853742013833,0.0,0.0,762386.0,1084.0,48059.0,85.51787567138672,0.0198566187173128,0.0,1259307.0,2028.0,120952.0,85.39661407470703,0.0272332113236188,0.0,928267.1428571428,1427.2857142857142,63958.857142857145,85.50181797572544,0.025867015123367244,0.0,890195.4,1347.1333333333334,61786.066666666666,85.3423085530599,0.02355298511683936,0.0,-15.478354364741875,39.61261093461843,-5.57199211045365,76.66051660516607,-29.39430517891395,77.6961651303606,-6.448602151508354,28.305076684913644,0.16740663113585796,0.02537247081564331,0.23023688156763633,0.17298865656696333,555.5255741127348,12.463548009367681,0.022423887587822013,0.0,0.011972972324910664,0.015823082504867338,1.001869054462786,1.0427678494599533,1.098247843959,204357.10489502616,153993.70632809054,426.6502286210768,345.3502702987258,23581.962567457504,17597.326660081326,12,0.6529568990425758
2024-04-28 00:00:00+00:00,0,1,0,4669247391,1398453.0,2304.0,0.03074911236763,85.5533218383789,103409.0,0.1130125843397047,0.0,0.0,1064387.0,1915.0,85399.0,85.5395736694336,0.0254770498722791,0.0,1316831.0,2234.0,106227.0,85.43942260742188,0.0300748646259307,0.0,939927.4285714285,1437.2857142857142,63556.28571428572,85.5180892944336,0.025963336229324285,0.0,904330.2333333333,1373.5666666666666,63181.73333333333,85.35802103678385,0.023882302455604028,0.0,6.198365621708479,31.385764764131842,3.1333930170098556,20.31331592689296,-2.652809549361268,21.089239920842175,2.241897844214935,20.693379028500836,0.13330992588793666,0.016072290701885095,0.26717937913864903,0.1983365119800309,606.7041214750542,13.523382651581086,0.02228024369016536,0.0,0.008577619280136709,0.015388863874357835,1.0018752573654532,1.0393630489460526,1.0871370663523248,244412.5853046933,179361.7041574208,489.94842182004777,386.25154242150177,25114.532251662185,19167.395300772918,12,0.8578924153872486
2024-04-29 00:00:00+00:00,0,0,0,4669247391,1071383.0,1461.0,0.0311134532094001,85.57408142089844,63256.0,0.0857032155147618,0.0,0.0,1398453.0,2304.0,103409.0,85.5533218383789,0.03074911236763,0.0,941177.0,1284.0,58997.0,85.49559020996094,0.0275017246603965,0.0,958528.2857142857,1462.5714285714287,64164.71428571428,85.52930232456752,0.026479297450610513,0.0,909946.6,1379.4333333333334,63337.6,85.37713190714518,0.024335419138272554,0.0,13.834379718161415,-23.387986582316312,13.785046728971961,-36.588541666666664,7.219011136159459,-38.829308860930865,13.132734741558316,1.1848824688469595,0.09180732099134392,0.02426508062276511,0.2629882509254528,0.19993991626877552,732.8201094391245,16.93698721090156,0.023096258121630808,0.0,0.011362620762420816,0.014318900272764879,1.0017823322712203,1.0533896007900747,1.0880970366754958,245579.93150419314,181934.64701305697,481.35141717168153,386.1965448633228,25084.238004118295,19147.686426554385,12,0.6572486523857695
2024-04-30 00:00:00+00:00,0,0,0,4669247391,975380.0,1402.0,0.0290157478302717,85.58930206298828,58413.0,0.0774776461775162,0.0,0.0,1071383.0,1461.0,63256.0,85.57408142089844,0.0311134532094001,0.0,832736.0,1128.0,50785.0,85.5108413696289,0.0255343820899724,0.0,978906.0,1501.7142857142858,65254.42857142857,85.54051099504743,0.026976635413510416,0.0,908715.8,1364.3333333333333,62939.933333333334,85.39582875569661,0.02442989976455763,0.0,17.12955846750952,-8.960661126786595,24.29078014184398,-4.0383299110198445,15.02018312493847,-7.656190717086131,13.634031667703717,-6.7421168746856885,0.09175525828382103,0.01778650946304694,0.2501228482690873,0.1995588134806142,695.2102637205987,16.69770945321327,0.02400109562776047,0.0,0.015153884887699825,0.01328266894857199,1.00169425417446,1.0772410912190586,1.104246667955942,238072.82273536938,181342.2468390871,465.489845972279,375.6736784014536,24979.498848231342,19121.0435275277,12,0.5983548278851091
2024-05-01 00:00:00+00:00,0,0,0,4669247391,1009778.0,1341.0,0.024387702345848,85.61537170410156,63973.0,0.0796295583743986,0.0,0.0,975380.0,1402.0,58413.0,85.58930206298828,0.0290157478302717,0.0,798533.0,1188.0,49854.0,85.50836181640625,0.027150984853506,0.0,1009083.8571428572,1523.5714285714287,67271.42857142857,85.55579812186105,0.026581880769559273,0.0,907051.0,1357.1666666666667,62867.0,85.41265080769857,0.024420810118317555,0.0,26.45413527055238,3.5266255203100227,12.87878787878789,-4.350927246790304,28.32069643358608,9.518429116806182,-10.177466941134472,-15.95011616276637,0.12514552427640435,0.030458994856741306,0.23601089845660145,0.1985923235338313,752.4426229508197,15.784193578641323,0.020961640666520773,0.0,0.018581935337615544,0.012732739814529501,1.001675949789742,1.1124885559277893,1.088492995964157,229400.95808144874,180133.3656536852,452.7476130239677,373.9379520107897,24723.820593321918,19112.504698810902,12,0.6194565619473126
2024-05-02 00:00:00+00:00,0,0,0,4669247391,881904.0,1197.0,0.0270524676889181,85.6196517944336,53660.0,0.0690696425078754,0.0,0.0,1009778.0,1341.0,63973.0,85.61537170410156,0.024387702345848,0.0,781820.0,1158.0,48391.0,85.50106048583984,0.0254734810441732,0.0,1023381.5714285715,1529.142857142857,68024.14285714286,85.57273973737445,0.026807450290237116,0.0,905690.6333333333,1352.0666666666666,62975.5,85.42829132080078,0.024511047701040855,0.0,12.801412089739328,-12.663575558191997,3.3678756476683835,-10.738255033557042,10.888388336674183,-16.12086348928454,6.198550728134888,10.926676508021993,0.13870156454187654,0.004999207790423732,0.22161708526746363,0.1989256429330413,736.1469115191986,16.434729132889807,0.022306703192262536,0.0,0.017603737967356075,0.012259854835451306,1.0016908732966603,1.1299460696221233,1.0936884713050739,218203.5806222561,180165.09153426668,444.13870222396304,375.08067484699717,24769.491340321092,19048.4513602586,12,0.5410112121749362
2024-05-03 00:00:00+00:00,0,0,0,4669247391,975963.0,1409.0,0.0277337469160556,85.61729431152344,64302.0,0.0759299178528725,0.0,0.0,881904.0,1197.0,53660.0,85.6196517944336,0.0270524676889181,0.0,762386.0,1084.0,48059.0,85.51787567138672,0.0198566187173128,0.0,1053892.5714285714,1575.5714285714287,70344.57142857143,85.58694240025112,0.027932754318628943,0.0,909285.8666666667,1357.1,63472.166666666664,85.4422996520996,0.024650750122964336,0.0,28.014286726146587,10.665446579219505,29.981549815498166,17.7109440267335,33.79803990927819,19.832277301528144,39.670038040639845,2.5183625943912658,0.11625480562538204,-0.002753436694435951,0.20026205616269385,0.19846907481900503,692.172340425532,15.177565587919693,0.0219118859151206,0.0,0.014539718627932859,0.01188442242954467,1.0016928704955328,1.1590332700232278,1.1331401348556582,201263.9100119455,180465.1247033305,424.61000205618456,374.7878802368274,24211.38477334283,18875.80173603656,12,0.5987124739970419
2024-05-04 00:00:00+00:00,0,1,0,4669247391,1210723.0,2051.0,0.0280363038182258,85.63670349121094,89370.0,0.0934123543740894,0.0,0.0,975963.0,1409.0,64302.0,85.61729431152344,0.0277337469160556,0.0,1064387.0,1915.0,85399.0,85.5395736694336,0.0254770498722791,0.0,1074797.7142857143,1595.0,70911.85714285714,85.60081808907645,0.028298362025192758,0.0,920538.0,1384.0666666666666,64788.7,85.45724334716797,0.024804629012942263,0.0,13.748382872019294,24.054190578946134,7.101827676240213,45.564229950319366,4.649937352896405,38.984790519735,10.04533083216732,1.0909340994780914,0.11354957432065937,0.022669695233390463,0.1966123268977229,0.2047504724156329,590.020955165692,13.547157355294223,0.022949278848843586,0.0,0.013104302542551736,0.01138755789853332,1.0016800769166543,1.1675756071837493,1.1408500409511295,196913.621244956,188480.5903765419,426.8092452936453,394.7913402024559,20208.19894386793,19267.956853820528,12,0.7427279135122137
2024-05-05 00:00:00+00:00,0,1,0,4669247391,1524189.0,3002.0,0.0404239371418952,85.65502166748047,108932.0,0.1163707852891438,0.0,0.0,1210723.0,2051.0,89370.0,85.63670349121094,0.0280363038182258,0.0,1398453.0,2304.0,103409.0,85.5533218383789,0.03074911236763,0.0,1092760.0,1694.7142857142858,71700.85714285714,85.61534663609096,0.029680479850087784,0.0,943741.9,1446.7666666666667,66855.13333333333,85.4704600016276,0.025497966445982404,0.0,8.99107799833101,25.890810697409727,30.295138888888886,46.367625548512926,5.340927772244197,21.888776994517166,31.463753029989938,44.1842598224965,0.11887303370134994,0.02139056680459106,0.22416222286166856,0.2303003370668864,507.5554445554446,13.991985899589656,0.02755822386237412,0.0,0.012126650129046568,0.011293055244759894,1.0016951661949707,1.1579013287425302,1.164033214686593,227825.86618577028,217344.0776741438,556.5112480721017,489.5638934267184,20616.431324829922,20568.041347638344,12,0.9350261915964819
2024-05-06 00:00:00+00:00,0,0,0,4669247391,1290595.0,1612.0,0.0357205122709274,85.68791961669922,72866.0,0.0974463884332802,0.0,0.0,1524189.0,3002.0,108932.0,85.65502166748047,0.0404239371418952,0.0,1071383.0,1461.0,63256.0,85.57408142089844,0.0311134532094001,0.0,1124076.0,1716.2857142857142,73073.71428571429,85.63160923549107,0.030338631144591684,0.0,957455.6333333333,1454.3666666666666,67427.06666666667,85.48288370768229,0.02606797640522316,0.0,20.460656926607946,-15.325789649446364,10.335386721423689,-46.30246502331779,15.192234728721377,-33.10872838100833,14.807289407963875,-11.635246845100566,0.13302882591383902,0.038407496231185334,0.22844059842086772,0.23597917215976252,800.1208927464352,17.711652737178696,0.022122497152346054,0.0,0.014007295881003917,0.011625320044191617,1.0017398281545737,1.1740241123096078,1.1638276279286806,237875.6846512176,225939.58773370113,550.598934627725,490.32504935296686,20502.666870353798,20485.77650036698,12,0.7917260443051758
2024-05-07 00:00:00+00:00,0,0,0,4669247391,1130850.0,1464.0,0.0339866541326046,85.69129180908203,63111.0,0.0847348673786045,0.0,0.0,1290595.0,1612.0,72866.0,85.68791961669922,0.0357205122709274,0.0,975380.0,1402.0,58413.0,85.58930206298828,0.0290157478302717,0.0,1146286.0,1725.142857142857,73744.85714285714,85.64617919921875,0.03104876061635353,0.0,960299.4333333333,1440.6666666666667,67056.2,85.49515151977539,0.0263552993535995,0.0,15.93942873546721,-12.377624274075139,4.422253922967179,-9.181141439205954,8.042730214164662,-13.387588175555132,17.131753182479837,-4.853956531116088,0.11916179199438215,0.003935435004009946,0.2174048023538448,0.23702723675881845,771.9112627986348,17.918145519077196,0.023196856382304475,0.0,0.014357975551065992,0.011869017672088873,1.0017665057814236,1.1936755976425826,1.1780841568059448,231013.47336198608,227617.1211440592,536.0698453754679,483.8662777179709,19934.70224587937,20458.933722510283,12,0.6937291692610835
2024-05-08 00:00:00+00:00,0,0,0,4669247391,1060888.0,1406.0,0.031663529574871,85.70585632324219,65153.0,0.0789242562322034,0.0,0.0,1130850.0,1464.0,63111.0,85.69129180908203,0.0339866541326046,0.0,1009778.0,1341.0,63973.0,85.61537170410156,0.024387702345848,0.0,1153587.4285714286,1734.4285714285713,73913.42857142857,85.6591055733817,0.032088164506213955,0.0,965008.8666666667,1445.3333333333333,67184.66666666667,85.5071807861328,0.026610696067412645,0.0,5.06150856921026,-6.186673740991289,4.847129008202833,-3.9617486338797803,1.8445281603176378,3.235569076706124,29.83400045581459,-6.835402357259235,0.1056873518617163,0.01699649270383574,0.20181764179847306,0.2364816953407149,754.0071073205402,16.282776191791754,0.02157964207876723,0.0,0.016350882393971037,0.012192726347417705,1.0017767488747977,1.1954164033291734,1.20583709741847,218232.60943406448,228206.93280815522,525.8300398125136,482.79754687070294,19179.965688243494,20433.620715385452,12,0.6508104089128111
2024-05-09 00:00:00+00:00,0,0,0,4669247391,905354.0,1314.0,0.0284803584218025,85.71148681640625,40416.0,0.0668152542092334,0.0,0.0,1060888.0,1406.0,65153.0,85.70585632324219,0.031663529574871,0.0,881904.0,1197.0,53660.0,85.6196517944336,0.0270524676889181,0.0,1156937.4285714286,1751.142857142857,72021.42857142857,85.67222486223493,0.03229214889662601,0.0,966658.6,1450.9666666666667,66603.53333333334,85.5183827718099,0.02672019017239407,0.0,2.6590195758268376,-14.660737042930073,9.774436090225569,-6.543385490753916,-24.681326872903465,-37.967553297622516,5.278227292622661,-10.053115353238285,0.10725927990591355,0.006569554760438301,0.19026595277065994,0.2354178496231645,688.4821292775665,22.400326595244575,0.03251107207363238,0.0,0.016326904296878695,0.0126021846648196,1.0017989359180883,1.1968418100986518,1.2085299052245744,207420.23593948624,227568.68893173872,516.6541555852574,480.1510885295303,19991.333888534227,20949.6496929536,12,0.5553968062140858
2024-05-10 00:00:00+00:00,0,0,0,4669247391,1011138.0,1411.0,0.0281520131975412,85.69721221923828,64628.0,0.0741611256832957,0.0,0.0,905354.0,1314.0,40416.0,85.71148681640625,0.0284803584218025,0.0,975963.0,1409.0,64302.0,85.61729431152344,0.0277337469160556,0.0,1161962.4285714286,1751.4285714285713,72068.0,85.6836417061942,0.03235190122255253,0.0,973181.8666666667,1458.1,66927.33333333333,85.52883682250976,0.026780645859738144,0.0,3.604132533712856,11.684269357621435,0.14194464158978626,7.382039573820398,0.5069826754999784,59.90696753760887,1.5081491972635641,-1.152883048023523,0.09334318300699973,-0.016654240520341812,0.16861516733384782,0.23210783143815847,716.1033994334277,15.64526760432623,0.0218323043834811,0.0,0.011156899588445221,0.01282632252796126,1.0018099729802907,1.19398281900933,1.2080328977872103,186813.38080627169,225883.13266693908,496.5793375298022,477.8319824460024,19059.786536977917,20837.515070152924,12,0.6202908650557664
2024-05-11 00:00:00+00:00,0,1,0,4669247391,1286903.0,2243.0,0.0312632136046886,85.6736831665039,98233.0,0.0936192832056796,0.0,0.0,1011138.0,1411.0,64628.0,85.69721221923828,0.0281520131975412,0.0,1210723.0,2051.0,89370.0,85.63670349121094,0.0280363038182258,0.0,1172845.2857142857,1778.857142857143,73334.14285714286,85.68892451695034,0.03281288833490436,0.0,991754.0666666667,1502.3,68632.06666666667,85.53823521931966,0.027155777501563186,0.0,6.292108104000671,27.272736263497176,9.361287176986831,58.965272856130404,9.917198164932305,51.997586185554255,11.509754664468485,11.051431332161844,0.04318203969255752,-0.0274560305114524,0.17103410223361581,0.22996769111702559,573.4861853832442,13.100382759533359,0.022833234928843375,0.0,0.0033844539097386186,0.012815259481564378,1.0017616601189434,1.1825969009194743,1.2083207093965742,192211.80132333547,228071.392867254,516.6881910912863,487.2883554727234,20076.442475237945,21246.69561964925,12,0.7894611567489908
2024-05-12 00:00:00+00:00,0,1,0,4669247391,1348313.0,2198.0,0.0309107918292284,85.66696166992188,96488.0,0.0970915407022085,0.0,0.0,1286903.0,2243.0,98233.0,85.6736831665039,0.0312632136046886,0.0,1524189.0,3002.0,108932.0,85.65502166748047,0.0404239371418952,0.0,1147720.142857143,1664.0,71556.42857142857,85.69063023158482,0.03145386757595196,0.0,1012826.7,1542.2333333333333,70213.53333333334,85.54737879435221,0.027517799288034394,0.0,-11.538988931162741,4.771921426867443,-26.782145236508992,-2.006241640659834,-11.423640436235448,-1.7763887899178488,-23.533445738533498,-1.1272730305861733,0.013939640909499396,-0.007845462379585388,0.16701794839570314,0.22799034084989656,613.1482492041837,13.973748302915359,0.022779798733534393,0.0,-0.003811972481858961,0.012641747191433088,1.0016745274870078,1.1331851173129055,1.1430371755647297,187100.19844065592,230914.7045548759,507.6477590344963,493.7506478971461,19317.676311953423,21502.581825306992,12,0.8271336228446914
2024-05-13 00:00:00+00:00,0,0,0,4669247391,933986.0,1223.0,0.0264811478555202,85.66645812988281,55723.0,0.0666862626671755,0.0,0.0,1348313.0,2198.0,96488.0,85.66696166992188,0.0309107918292284,0.0,1290595.0,1612.0,72866.0,85.68791961669922,0.0357205122709274,0.0,1096776.0,1608.4285714285713,69107.42857142857,85.68756430489677,0.030133958373750932,0.0,1014737.6666666666,1531.9333333333334,69743.86666666667,85.5565892537435,0.02770191611101225,0.0,-27.63136382831175,-30.729289119069534,-24.131513647642677,-44.358507734303906,-23.526747728707488,-42.24877704999586,-25.865710842358315,-14.330412492117562,-0.025046105579884514,-0.0005877879047488932,0.1741303433840433,0.22664409254555065,763.0604575163399,16.760928863685304,0.021947455315483453,0.0,-0.00678907121930289,0.012325625477962426,1.0015308587251512,1.0808468395608324,1.0877932866806956,193358.86068256965,229984.29763345612,519.372196042469,497.18254008052264,19670.514970046235,21664.898716481504,12,0.572961340479712
2024-05-14 00:00:00+00:00,0,0,0,4669247391,900560.0,1235.0,0.0277297832071781,85.67908477783203,54914.0,0.0639154944854846,0.0,0.0,933986.0,1223.0,55723.0,85.66645812988281,0.0264811478555202,0.0,1130850.0,1464.0,63111.0,85.69129180908203,0.0339866541326046,0.0,1063877.4285714286,1575.7142857142858,67936.42857142857,85.68582044328961,0.029240119670118574,0.0,1010831.4666666667,1516.1333333333334,68715.26666666666,85.56707051595052,0.027846258257826124,0.0,-20.36432771808816,-3.57885450103107,-15.642076502732237,0.9811937857726827,-12.988227091949101,-1.4518242018556116,-18.409787856769533,4.715185906858688,-0.014245357949782544,0.014739313641376484,0.1794873225112768,0.22845024727518404,728.6084142394822,16.399162341800967,0.022489301648001458,0.0,-0.0071650913783452876,0.01179217889126185,1.001387799379166,1.0524775530382795,1.0500556088860056,198348.15805331466,230924.69851353695,527.6634583470075,498.8901982250788,19865.248387020532,21610.143374930605,12,0.5524558877567859
2024-05-15 00:00:00+00:00,0,0,0,4669247391,857223.0,1104.0,0.0243636704981327,85.68041229248047,52741.0,0.0604814160225653,0.0,0.0,900560.0,1235.0,54914.0,85.67908477783203,0.0277297832071781,0.0,1060888.0,1406.0,65153.0,85.70585632324219,0.031663529574871,0.0,1034782.4285714285,1532.5714285714287,66163.28571428571,85.68218558175224,0.02819728265915596,0.0,1012567.5666666667,1517.1333333333334,68425.4,85.57657343546549,0.027880057630439554,0.0,-19.197596730286325,-4.81222794705517,-21.479374110953053,-10.607287449392711,-19.050542569029826,-3.957096550970607,-23.054470473600198,-12.13897953653692,-0.029687622122054336,0.0015494033950957942,0.19004558482796044,0.22666780316812718,775.7674208144797,16.253137916650868,0.020932084486746806,0.0,-0.00488226754324494,0.011338962304578799,1.0012341245044871,1.0219391402964766,1.0113782056307536,207945.01466029728,229516.4658956295,541.9622112855632,498.0026819851162,20383.980314894878,21768.875244731626,12,0.5258704511310022
2024-05-16 00:00:00+00:00,0,0,0,4669247391,806112.0,1112.0,0.0255867876112461,85.66674041748047,50096.0,0.0565634161388125,0.0,0.0,857223.0,1104.0,52741.0,85.68041229248047,0.0243636704981327,0.0,905354.0,1314.0,40416.0,85.71148681640625,0.0284803584218025,0.0,1020605.0,1503.7142857142858,67546.14285714286,85.67579323904855,0.02778391540050504,0.0,1015333.6333333333,1521.1,68250.7,85.58536936442057,0.02797395133723811,0.0,-10.961679078018104,-5.96239251629973,-15.372907153729077,0.7246376811594235,23.95091053048297,-5.015073661856995,-10.15988200605401,5.020249773970398,-0.05220583679947932,-0.01595682681045929,0.19726025590326557,0.22296775591537998,724.2695417789757,16.091023414575723,0.022196937940395633,0.0,-0.0023512159075004943,0.010722678654452204,1.0010565342569586,1.0051917581508265,0.9932066823723934,214771.2883501092,226386.66172974257,547.6743437602183,494.14289082382345,20625.089703035028,21898.180557628126,12,0.49451599070733565
