timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,ccu_playing,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-01-17 00:00:00+00:00,0,0,1,985731078,0.0,93.9666519165039,139752,0.0795104876160621,4265,0.0,0.0,0.0,0.0,3168.0,99925.0,93.96651458740234,0.0787684097886085,0.0,0.0,3004.0,117413.0,93.9630355834961,0.0791365131735801,0.0,0.0,3350.714285714286,118873.14285714286,93.96488298688617,0.07906684918063024,0.0,0.0,4063.1,145212.66666666666,93.95938771565756,0.08788529932498927,0.0,0.0,0.0,41.977363515312916,34.62752525252526,19.026002231439442,39.856892669502116,0.47256876438530604,0.9421008110295892,0.0038486762218292725,0.00014614685046598908,0.0,0.0,0.0,0.0,0.03051812841227022,0.0,0.0003397805350192883,0.0004380273872028792,1.0000584856006645,0.0,0.8996595538492796,0.0,0.0,674.1644890104352,796.9159238307305,23668.127384997213,26239.96785680279,0,0.0
2022-01-18 00:00:00+00:00,0,0,0,985731078,0.0,93.9664306640625,122677,0.0741955786943435,3046,0.0,0.0,0.0,0.0,4265.0,139752.0,93.9666519165039,0.0795104876160621,0.0,0.0,2041.0,72393.0,93.9649429321289,0.0763415023684501,0.0,0.0,3494.285714285714,126056.57142857143,93.96509552001953,0.07876028865575788,0.0,0.0,3978.9,142624.1,93.95976028442382,0.08661376660068826,0.0,0.0,0.0,49.2405683488486,-28.581477139507616,69.45975439614327,-12.218072013280668,-2.8109528991840382,-6.684538205051737,0.0015832840282392624,-0.00023545847052108826,0.0,0.0,0.0,0.0,0.024829227734394103,0.0,0.0005141666957381223,0.0004549546289487183,1.0000567821328998,0.0,0.9093276016832643,0.0,0.0,683.3811222463661,764.789777290524,23553.363808322156,24379.199756808346,0,0.0
2022-01-19 00:00:00+00:00,0,0,0,985731078,0.0,93.96800231933594,119532,0.0752555429935455,2966,0.0,0.0,0.0,0.0,3046.0,122677.0,93.9664306640625,0.0741955786943435,0.0,0.0,2963.0,112959.0,93.9637451171875,0.0753183588385582,0.0,0.0,3494.714285714286,126995.57142857143,93.96570369175502,0.0787513149636132,0.0,0.0,3909.0666666666666,140703.23333333334,93.96019643147787,0.08556696325540539,0.0,0.0,0.0,0.10124873439081306,-2.626395272488513,5.818925450827295,-2.5636427366173,-0.08340044310755079,1.4286084398217769,0.0045306858971194686,0.0016725710046960884,0.0,0.0,0.0,0.0,0.02481323149255854,0.0,0.000632694789350576,0.00047473334629887014,1.0000586126943782,0.0,0.9203471990533493,0.0,0.0,696.133895956695,758.1948586464916,23623.947727256487,23828.394401865793,0,0.0
2022-01-20 00:00:00+00:00,0,0,0,985731078,0.0,93.9681625366211,115722,0.0752954557538032,3078,0.0,0.0,0.0,0.0,2966.0,119532.0,93.96800231933594,0.0752555429935455,0.0,0.0,3075.0,117693.0,93.96514129638672,0.0805951952934265,0.0,0.0,3495.1428571428573,126714.0,93.96613529750279,0.07799420931509558,0.0,0.0,3838.4333333333334,138673.86666666667,93.96067682902019,0.0844317624966303,0.0,0.0,0.0,0.09756097560975618,3.776129467296019,-1.6746960311998182,-3.1874309808252232,-6.5757512223009185,0.05303630625734801,0.0032152777005300948,0.00017050195939560808,0.0,0.0,0.0,0.0,0.026597996940971112,0.0,0.0008158002580890395,0.0004816736342264758,1.0000580931158312,0.0,0.9237543669446479,0.0,0.0,702.9026475046728,732.3356910376743,23779.305070769376,23251.02735101752,0,0.0
2022-01-21 00:00:00+00:00,0,0,0,985731078,0.0,93.96913146972656,124676,0.0705921873450279,3303,0.0,0.0,0.0,0.0,3078.0,115722.0,93.9681625366211,0.0752954557538032,0.0,0.0,3503.0,127029.0,93.96319580078124,0.0771900936961174,0.0,0.0,3466.5714285714284,126377.85714285714,93.96698325020927,0.07705165126493994,0.0,0.0,3774.9,136919.0,93.96114018758138,0.08314576422174767,0.0,0.0,0.0,-5.7093919497573475,7.309941520467844,-1.852332931850209,7.7375088574342055,-8.547607646473654,-6.246417345760924,0.006317014757462047,0.0010311291391840172,0.0,0.0,0.0,0.0,0.02649245650761568,0.0,0.000716890607564326,0.0004986602817164912,1.000062185948534,0.0,0.9267056714933201,0.0,0.0,697.9200810704526,690.8338963988408,23530.659381399473,22196.28212421022,0,0.0
2022-01-22 00:00:00+00:00,0,1,0,985731078,0.0,93.97068786621094,100817,0.0809336081147193,3322,0.0,0.0,0.0,0.0,3303.0,124676.0,93.96913146972656,0.0705921873450279,0.0,0.0,4440.0,162361.0,93.9639892578125,0.0857438966631889,0.0,0.0,3306.8571428571427,117585.85714285714,93.96794019426618,0.07636446718658714,0.0,0.0,3710.0666666666666,134292.16666666666,93.9616330464681,0.08225910067558284,0.0,0.0,0.0,-25.18018018018018,0.5752346351801441,-37.90565468308276,-19.13680259231929,-5.61006524740173,14.649525901707005,0.007128910182885306,0.0016562848459189539,0.0,0.0,0.0,0.0,0.0329504651947073,0.0,0.0006861005510648439,0.000524133463723793,1.0000671247145627,0.0,0.9283406523948855,0.0,0.0,638.8732225617574,634.9843296100977,22466.196493387255,21624.039829714366,0,0.0
2022-01-23 00:00:00+00:00,0,1,0,985731078,0.0,93.97425079345705,161544,0.0774822384119033,4342,0.0,0.0,0.0,0.0,3322.0,100817.0,93.97068786621094,0.0809336081147193,0.0,0.0,3168.0,99925.0,93.96651458740234,0.0787684097886085,0.0,0.0,3474.5714285714284,126388.57142857143,93.96904536655971,0.0761807284184864,0.0,0.0,3705.9333333333334,133987.73333333334,93.96226603190104,0.08158579841256136,0.0,0.0,0.0,37.05808080808082,30.704394942805546,61.66524893670253,60.234881022049855,-1.6328517741527437,-4.264445615625901,0.00823293924294699,0.0037915304516911164,0.0,0.0,0.0,0.0,0.026877959701631125,0.0,0.0011585780552547398,0.0005615947243898964,1.0000721495441198,0.0,0.9337498670204498,0.0,0.0,646.3405525657972,630.2801748828732,23355.883653987636,21153.29907574957,0,0.0
2022-01-24 00:00:00+00:00,0,0,0,985731078,0.0,93.97467803955078,119597,0.0763804540038108,3155,0.0,0.0,0.0,0.0,4342.0,161544.0,93.97425079345705,0.0774822384119033,0.0,0.0,4265.0,139752.0,93.9666519165039,0.0795104876160621,0.0,0.0,3316.0,123509.28571428571,93.9701919555664,0.07573358075959336,0.0,0.0,3682.633333333333,133061.0,93.96296463012695,0.08106332197785372,0.0,0.0,0.0,-26.025791324736225,-27.337632427452785,-14.42197607189879,-25.96630020304066,-3.936629878772102,-1.4219831934066063,0.008541458999733464,0.0004546416599637837,0.0,0.0,0.0,0.0,0.026380039799996657,0.0,0.0014201572963292665,0.0005827346818753165,1.0000769167455275,0.0,0.9342521242872771,0.0,0.0,641.8598705383778,637.4966387108456,23337.115101456027,21154.49400693046,0,0.0
2022-01-25 00:00:00+00:00,0,0,0,985731078,0.0,93.97586822509766,118609,0.0816561505198478,3206,0.0,0.0,0.0,0.0,3155.0,119597.0,93.97467803955078,0.0763804540038108,0.0,0.0,3046.0,122677.0,93.9664306640625,0.0741955786943435,0.0,0.0,3338.8571428571427,122928.14285714286,93.97154017857143,0.0767993767346654,0.0,0.0,3659.1666666666665,131988.66666666666,93.96365559895834,0.08095810934901232,0.0,0.0,0.0,5.252790544977026,1.6164817749603877,-3.3160250087628462,-0.8261076782862475,10.055278167232728,6.907129035621851,0.010043545304916357,0.0012664960090447153,0.0,0.0,0.0,0.0,0.027029761402917123,0.0,0.0014910016741066286,0.0006120149232657628,1.0000839109500672,0.0,0.9486310556436227,0.0,0.0,526.5914653975301,641.7814690553153,18714.26591013688,21040.43865139887,0,0.0
2022-01-26 00:00:00+00:00,0,0,0,985731078,0.0,93.97590637207033,128467,0.0877719670534133,3589,0.0,0.0,0.0,0.0,3206.0,118609.0,93.97586822509766,0.0816561505198478,0.0,0.0,2966.0,119532.0,93.96800231933594,0.0752555429935455,0.0,0.0,3427.8571428571427,124204.57142857143,93.97266932896206,0.07858743731464653,0.0,0.0,3635.733333333333,131275.73333333334,93.96432774861654,0.08104539910952245,0.0,0.0,0.0,21.004720161834122,11.9463505926388,7.474985777867005,8.311342309605507,16.631896551382663,7.489719383819038,0.008411429996701969,4.059230671593639e-05,0.0,0.0,0.0,0.0,0.027936918143039512,0.0,0.0014533996582089435,0.000636474813053837,1.0000887739054318,0.0,0.9696717910963175,0.0,0.0,511.4756071448977,630.6152405460917,18435.980199543203,20774.86026498099,0,0.0
2022-01-27 00:00:00+00:00,0,0,0,985731078,0.0,93.97614288330078,129113,0.0784400030970573,3208,0.0,0.0,0.0,0.0,3589.0,128467.0,93.97590637207033,0.0877719670534133,0.0,0.0,3078.0,115722.0,93.9681625366211,0.0752954557538032,0.0,0.0,3446.4285714285716,126117.57142857143,93.97380937848773,0.07903665836368282,0.0,0.0,3598.4,130700.1,93.96498209635416,0.08088765293359752,0.0,0.0,0.0,4.223521767381411,-10.615770409584846,11.57169768928985,0.5028528727221815,4.17627772057847,-10.632055164807985,0.008492606925858404,0.00025167219939170593,0.0,0.0,0.0,0.0,0.024846259894356924,0.0,0.0011817387172163765,0.0006588028853687028,1.0000939422531312,0.0,0.9771164757193013,0.0,0.0,504.94236968612705,621.3028913166507,18311.43650282714,20580.19407995382,0,0.0
2022-01-28 00:00:00+00:00,0,0,0,985731078,0.0,93.97931671142578,125239,0.0722195655107498,3348,0.0,0.0,0.0,0.0,3208.0,129113.0,93.97614288330078,0.0784400030970573,0.0,0.0,3303.0,124676.0,93.96913146972656,0.0705921873450279,0.0,0.0,3452.8571428571427,126198.0,93.97526441301618,0.07926914095878594,0.0,0.0,3558.9,129753.83333333333,93.96573486328126,0.07986883173386251,0.0,0.0,0.0,1.3623978201634968,4.364089775561086,0.4515704706599566,-3.00047245436168,2.3053233324077382,-7.930185289017233,0.010838922888734004,0.003377270047089098,0.0,0.0,0.0,0.0,0.026732673267326732,0.0,0.0011035374232731046,0.0006943988057480534,1.0001014151567993,0.0,0.9924915544392229,0.0,0.0,505.8801056768554,597.0304878715028,18313.074599929,20137.549001764117,0,0.0
2022-01-29 00:00:00+00:00,0,1,0,985731078,0.0,93.97940063476562,156062,0.0736051872372627,4196,0.0,0.0,0.0,0.0,3348.0,125239.0,93.97931671142578,0.0722195655107498,0.0,0.0,3322.0,100817.0,93.97068786621094,0.0809336081147193,0.0,0.0,3577.714285714286,134090.14285714287,93.97650909423828,0.07822222369057785,0.0,0.0,3543.3333333333335,129708.23333333334,93.96642761230468,0.07941024998823797,0.0,0.0,0.0,26.309452137266696,25.328554360812426,54.79730600989912,24.61134311196991,-9.054855020264174,1.918623736813596,0.009271793952492224,8.929979784522146e-05,0.0,0.0,0.0,0.0,0.026886577856378515,0.0,0.0008929116385341405,0.0007334843891234028,1.0001072881260868,0.0,0.9850393834821565,0.0,0.0,472.61912272545726,572.8484985566945,17413.937530267503,20074.166419207475,0,0.0
2022-01-30 00:00:00+00:00,0,1,0,985731078,0.0,93.98065185546876,166833,0.0835655108094215,4687,0.0,0.0,0.0,0.0,4196.0,156062.0,93.97940063476562,0.0736051872372627,0.0,0.0,4342.0,161544.0,93.97425079345705,0.0774822384119033,0.0,0.0,3627.0,134845.7142857143,93.97742353166852,0.07909126260450904,0.0,0.0,3564.4333333333334,130202.7,93.96717580159505,0.07949147944649056,0.0,0.0,0.0,7.945647167204051,11.701620591039074,3.274030604664979,6.901744178595681,7.851183086862967,13.532094606392597,0.006811506298443071,0.001331377615398921,0.0,0.0,0.0,0.0,0.028093793830993682,0.0,0.001014164515912132,0.0007685541443627874,1.0001090564868642,0.0,0.9949652862826521,0.0,0.0,569.2818929382133,603.1624521453319,18875.159560648186,20811.326216906433,0,0.0
2022-01-31 00:00:00+00:00,0,0,0,985731078,0.0,93.98331451416016,125473,0.0742280706763267,2947,0.0,0.0,0.0,0.0,4687.0,166833.0,93.98065185546876,0.0835655108094215,0.0,0.0,3155.0,119597.0,93.97467803955078,0.0763804540038108,0.0,0.0,3597.285714285714,135685.14285714287,93.97865731375558,0.0787837792720113,0.0,0.0,3527.9666666666667,129575.23333333334,93.9679931640625,0.0791992473105589,0.0,0.0,0.0,-6.592709984152134,-37.12395988905484,4.913166718228723,-24.791258324192455,-2.8179766087495617,-11.173796513240564,0.009190214629661853,0.0028331987901974998,0.0,0.0,0.0,0.0,0.023486937532875337,0.0,0.0012531280517644246,0.0008148668605307533,1.0001134870431303,0.0,0.9947541415776535,0.0,0.0,550.7644487645542,606.4184559179984,18728.80229519378,20654.91258702784,0,0.0
2022-02-01 00:00:00+00:00,0,0,0,985731078,0.0,93.98698425292967,106900,0.0679184347391128,2763,0.0,0.0,0.0,0.0,2947.0,125473.0,93.98331451416016,0.0742280706763267,0.0,0.0,3206.0,118609.0,93.97586822509766,0.0816561505198478,0.0,0.0,3534.0,134012.42857142858,93.98024531773159,0.07682124844619201,0.0,0.0,3476.633333333333,128169.63333333333,93.96896413167318,0.07817956581711764,0.0,0.0,0.0,-13.817841547099185,-6.243637597556839,-9.871932146801676,-14.802387764698377,-16.82385918669511,-8.500336705135735,0.011828598173080351,0.0039046705135881155,0.0,0.0,0.0,0.0,0.025846343813434862,0.0,0.0017468588692811232,0.0008674731906997567,1.0001200522551532,0.0,0.9826256726200924,0.0,0.0,571.7874422561456,603.7241025119263,19630.194714465775,20717.362299617747,0,0.0
2022-02-02 00:00:00+00:00,0,0,0,985731078,0.0,93.98789978027344,105051,0.0670457482337951,2727,0.0,0.0,0.0,0.0,2763.0,106900.0,93.98698425292967,0.0679184347391128,0.0,0.0,3589.0,128467.0,93.97590637207033,0.0877719670534133,0.0,0.0,3410.8571428571427,130667.28571428571,93.9819586617606,0.0738603600433894,0.0,0.0,3437.5,127038.0,93.96999384562174,0.07771639029184972,0.0,0.0,0.0,-24.017832265254945,-1.3029315960912058,-18.227249021149404,-1.729653882132831,-23.613711205771814,-1.2849037358853344,0.012762216046757757,0.0009741001384844239,0.0,0.0,0.0,0.0,0.025958572897231847,0.0,0.0019471304757256423,0.0009071850803188173,1.000127325922342,0.0,0.9503833073823977,0.0,0.0,590.1849263186022,613.2424142380377,20499.663308554693,21030.20853848133,0,0.0
2022-02-03 00:00:00+00:00,0,0,0,985731078,0.0,93.98811340332033,102084,0.0640990808606147,2785,0.0,0.0,0.0,0.0,2727.0,105051.0,93.98789978027344,0.0670457482337951,0.0,0.0,3208.0,129113.0,93.97614288330078,0.0784400030970573,0.0,0.0,3350.4285714285716,126806.0,93.98366873604911,0.07181165686675475,0.0,0.0,3407.3333333333335,125892.93333333333,93.97096405029296,0.07696941594282782,0.0,0.0,0.0,-13.1857855361596,2.126879354602118,-20.934375314646857,-2.824342462232632,-18.282664036483975,-4.395010050309356,0.012737828615083657,0.00022728781832181966,0.0,0.0,0.0,0.0,0.027281187245922517,0.0,0.0017757415771532201,0.0009483159185123127,1.0001351979931732,0.0,0.9329894996227567,0.0,0.0,608.1427861551888,622.581407685139,21403.251629963423,21432.222635518916,0,0.0
2022-02-04 00:00:00+00:00,0,0,0,985731078,0.0,93.9881362915039,110235,0.0706013068556785,3430,0.0,0.0,0.0,0.0,2785.0,102084.0,93.98811340332033,0.0640990808606147,0.0,0.0,3348.0,125239.0,93.97931671142578,0.0722195655107498,0.0,0.0,3362.1428571428573,124662.57142857143,93.98492867606026,0.07158047705888741,0.0,0.0,3410.233333333333,125319.53333333334,93.97192077636718,0.07677247549096738,0.0,0.0,0.0,2.4492234169653626,23.159784560143628,-11.980293678486731,7.984600916891971,-2.24074825655165,10.14402376408967,0.009384596937644929,2.4352210892253368e-05,0.0,0.0,0.0,0.0,0.03111506223012446,0.0,0.001632690429695616,0.000979590495517142,1.0001384232607529,0.0,0.9323716162742358,0.0,0.0,607.5567399911216,622.4740229079518,21839.472022467646,21618.788088026602,0,0.0
2022-02-05 00:00:00+00:00,0,1,0,985731078,0.0,93.98878479003906,262510,0.1250428110361099,7062,0.0,0.0,0.0,0.0,3430.0,110235.0,93.9881362915039,0.0706013068556785,0.0,0.0,4196.0,156062.0,93.97940063476562,0.0736051872372627,0.0,0.0,3771.5714285714284,139869.42857142858,93.98626926967076,0.0789287090301513,0.0,0.0,3533.133333333333,129936.73333333334,93.97288157145182,0.0783270398775736,0.0,0.0,0.0,68.30314585319353,105.88921282798833,68.20878881470185,138.13670794212362,69.88315053535636,77.11118477129526,0.00998533211540309,0.0006899791407111167,0.0,0.0,0.0,0.0,0.026901729832273694,0.0,0.0012561253138974292,0.0010059089363639404,1.000142463421309,0.0,1.0076814999458439,0.0,0.0,1148.4964490182504,911.9469408843447,41619.22071532478,33079.683828626585,0,0.0
2022-02-06 00:00:00+00:00,0,1,0,985731078,0.0,93.99234008789062,246838,0.1212657764554023,6747,0.0,0.0,0.0,0.0,7062.0,262510.0,93.98878479003906,0.1250428110361099,0.0,0.0,4687.0,166833.0,93.98065185546876,0.0835655108094215,0.0,0.0,4065.8571428571427,151298.7142857143,93.9879390171596,0.08431446126529142,0.0,0.0,3633.8,133589.06666666668,93.9739138285319,0.07963644390304879,0.0,0.0,0.0,43.95135481117987,-4.460492778249792,47.95514076951201,-5.970058283493962,45.114623581921954,-3.020593146787831,0.012436849703734154,0.003782683071706927,0.0,0.0,0.0,0.0,0.027333606115727254,0.0,0.001104082380022935,0.001052073986831345,1.0001492455518377,0.0,1.0587421679443365,0.0,0.0,1406.8087571243684,1084.4529973438619,50736.00826325798,39368.14373710487,0,0.0
2022-02-07 00:00:00+00:00,0,0,0,985731078,0.0,93.99430847167967,174827,0.1140503659844398,4414,0.0,0.0,0.0,0.0,6747.0,246838.0,93.99234008789062,0.1212657764554023,0.0,0.0,2947.0,125473.0,93.98331451416016,0.0742280706763267,0.0,0.0,4275.428571428572,158349.2857142857,93.98950958251953,0.09000336059502188,0.0,0.0,3635.3,134225.06666666668,93.97493947347006,0.08083053454756732,0.0,0.0,0.0,49.779436715303696,-34.57833111012302,39.33435878635245,-29.17338497314028,53.64856575857828,-5.950079801464936,0.011697775904528918,0.0020941959602227556,0.0,0.0,0.0,0.0,0.025247671997620517,0.0,0.0011258806501174444,0.0011121026400854256,1.0001550424946386,0.0,1.1134821896056684,0.0,0.0,1399.430796769166,1085.5355630381252,50917.16600999493,39889.126404389324,0,0.0
2022-02-08 00:00:00+00:00,0,0,0,985731078,0.0,93.9966049194336,176514,0.1187222823500633,4386,0.0,0.0,0.0,0.0,4414.0,174827.0,93.99430847167967,0.1140503659844398,0.0,0.0,2763.0,106900.0,93.98698425292967,0.0679184347391128,0.0,0.0,4507.285714285715,168294.14285714287,93.99088396344867,0.09726105311087194,0.0,0.0,3638.866666666667,134961.5,93.97607777913412,0.08209905947248135,0.0,0.0,0.0,58.74049945711184,-0.6343452650657055,65.12067352666043,0.9649539258810069,74.80126390735802,4.096362449429503,0.01023616895508006,0.002443177455369039,0.0,0.0,0.0,0.0,0.02484774665042631,0.0,0.0015253339494949044,0.0011657850628309253,1.000157552694946,0.0,1.184679261075734,0.0,0.0,1387.5430752647683,1087.89666514003,50783.69350707128,40474.48659617241,0,0.0
2022-02-09 00:00:00+00:00,0,0,0,985731078,0.0,93.99761199951172,173417,0.1175797209143638,4158,0.0,0.0,0.0,0.0,4386.0,176514.0,93.9966049194336,0.1187222823500633,0.0,0.0,2727.0,105051.0,93.98789978027344,0.0670457482337951,0.0,0.0,4711.714285714285,178060.7142857143,93.99227142333984,0.10448019206523891,0.0,0.0,3677.3333333333335,136828.3,93.97723032633463,0.08338049973050747,0.0,0.0,0.0,52.475247524752476,-5.198358413132698,65.07886645534073,-1.754535051044115,75.3723748512013,-0.9623816297016141,0.010333478310498023,0.0010714004819556422,0.0,0.0,0.0,0.0,0.023976749818357956,0.0,0.0018198830740831311,0.0012147693400675087,1.0001600504393775,0.0,1.2530530807914004,0.0,0.0,1382.2504186221622,1085.072835099596,50659.853357014574,40926.20156106409,0,0.0
2022-02-10 00:00:00+00:00,0,0,0,985731078,0.0,93.99776458740234,151991,0.1055795401334762,3857,0.0,0.0,0.0,0.0,4158.0,173417.0,93.99761199951172,0.1175797209143638,0.0,0.0,2785.0,102084.0,93.98811340332033,0.0640990808606147,0.0,0.0,4864.857142857143,185190.2857142857,93.993650163923,0.11040597196136197,0.0,0.0,3737.866666666667,139481.56666666668,93.97832438151042,0.08435510098934168,0.0,0.0,0.0,38.49192100538599,-7.239057239057233,48.88817052623329,-12.355190090936874,64.71303287961643,-10.205995292017766,0.010268515594735739,0.00016233166713064406,0.0,0.0,0.0,0.0,0.025376335596610348,0.0,0.0018144335065624832,0.0012625077940330218,1.0001630778428263,0.0,1.3088238964388392,0.0,0.0,1362.1691190128083,1040.3725040225968,50149.086850892876,39146.264241262295,0,0.0
2022-02-11 00:00:00+00:00,0,0,0,985731078,0.0,93.9976043701172,161582,0.1171652302145958,4127,0.0,0.0,0.0,0.0,3857.0,151991.0,93.99776458740234,0.1055795401334762,0.0,0.0,3430.0,110235.0,93.9881362915039,0.0706013068556785,0.0,0.0,4964.428571428572,192525.57142857142,93.99500274658203,0.11705796101263587,0.0,0.0,3776.6666666666665,141102.33333333334,93.97945302327474,0.08574999670187626,0.0,0.0,0.0,20.320699708454804,7.000259268861808,46.57957998820701,6.310242053805815,65.95334482136732,10.973423512237957,0.010073695454426712,-0.0001704479737796305,0.0,0.0,0.0,0.0,0.02554105320485447,0.0,0.0014504023960714698,0.0012863481668004971,1.000165458755154,0.0,1.3651074695618568,0.0,0.0,1344.5483330029974,1032.1506951366532,49368.95054659157,39016.6393286935,0,0.0
2022-02-12 00:00:00+00:00,0,1,0,985731078,0.0,93.99655151367188,250420,0.0548697970807552,2418,0.0,0.0,0.0,0.0,4127.0,161582.0,93.9976043701172,0.1171652302145958,0.0,0.0,7062.0,262510.0,93.98878479003906,0.1250428110361099,0.0,0.0,4301.0,190798.42857142858,93.99611227852958,0.10703324473329948,0.0,0.0,3754.766666666667,145526.56666666668,93.98050003051758,0.08489248342812056,0.0,0.0,0.0,-65.76040781648258,-41.41022534528713,-4.605538836615752,54.98013392580856,-56.11919099858537,-53.168873581131905,0.008263457869106539,-0.0011200885941531347,0.0,0.0,0.0,0.0,0.00965573973428746,0.0,0.000728062220990965,0.001297959443326133,1.000166122206276,0.0,1.2608094428516248,0.0,0.0,1422.9081503725138,1054.2846466167314,55104.4064599427,43534.285470489165,0,0.0
2022-02-13 00:00:00+00:00,0,1,0,985731078,0.0,93.99713897705078,176660,0.0903229191899299,5009,0.0,0.0,0.0,0.0,2418.0,250420.0,93.99655151367188,0.0548697970807552,0.0,0.0,6747.0,246838.0,93.99234008789062,0.1212657764554023,0.0,0.0,4052.714285714286,180773.0,93.99679783412388,0.10261283655251772,0.0,0.0,3804.9666666666667,147180.93333333332,93.98163146972657,0.0853302442779143,0.0,0.0,0.0,-25.759596857862753,107.15467328370556,-28.430792665634954,-29.45451641242712,-25.516562190860338,64.61318247085224,0.0051056172829300195,0.0006249839695771087,0.0,0.0,0.0,0.0,0.028353739648252867,0.0,0.00029918125697966046,0.0012859679700548533,1.0001613758365346,0.0,1.2025377100564167,0.0,0.0,1436.7703327295953,1077.4823939142648,55187.49703282103,43749.604592441865,0,0.0
