timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-06-13 00:00:00+00:00,1,0,0,1393178180,0.0,20351,85.33393859863281,0.0122511573135852,751,141555.0,0.0038792637573352,0.0,127222.0,657.0,18736.0,85.33984375,0.0110361948609352,0.0,112366.0,568.0,17411.0,85.3309097290039,0.010276922956109,0.0,131616.14285714287,642.0,20763.571428571428,85.3365707397461,0.010149317194840695,0.0,149475.3,706.8333333333334,23723.766666666666,85.37470779418945,0.012384286973004489,0.0,25.976718936333064,11.266133215953221,32.21830985915493,14.30745814307459,16.885876744586746,8.619769427839463,19.21036448271356,11.008889095920193,0.0035495574095323335,-0.006919571337027364,0.10604062750545919,0.28634437116059314,188.2380319148936,6.95533608490566,0.03690055031446541,0.0,0.0003506796700680328,-0.004104208601461394,0.9995532979798268,0.8805210148910414,0.8195318161606215,13667.417418237377,42801.410782541,70.13570049209528,178.3972868460302,2465.961151580281,6661.9696874196015,10,0.14874675695186576
2024-06-14 00:00:00+00:00,1,0,0,1393178180,0.0,19803,85.33361053466797,0.0087673561647534,566,133604.0,0.0036586905474851,0.0,141555.0,751.0,20351.0,85.33393859863281,0.0122511573135852,0.0,117178.0,637.0,17964.0,85.3366470336914,0.0105960154905915,0.0,133962.7142857143,631.8571428571429,21026.285714285714,85.33613695417132,0.009888080148292396,0.0,144955.6,687.1333333333333,23113.766666666666,85.3710344950358,0.011825422057881903,0.0,14.017989725033718,-5.61689802550246,-11.145996860282569,-24.633821571238347,10.237140948563784,-2.6927423713822396,-17.257990302692715,-28.436506524723526,-0.0035582591172533817,-0.00038444723193808983,0.10137090376295271,0.25114170701114086,235.6331569664903,6.74631387598465,0.0285800848313472,0.0,4.441397531078512e-05,-0.0038927886589461523,0.9995912250440575,0.9241637734983283,0.8361714364098974,12985.243492313391,36404.39682482413,70.83539966820442,158.49327916423348,2343.8408707667904,6115.329588678501,10,0.14039180329763748
2024-06-15 00:00:00+00:00,1,1,0,1393178180,0.0,19330,85.34112548828125,0.0071097468025982,540,130779.0,0.0035786945856698,0.0,133604.0,566.0,19803.0,85.33361053466797,0.0087673561647534,0.0,127745.0,475.0,22285.0,85.332275390625,0.0065282448194921,0.0,134396.14285714287,641.1428571428571,20604.14285714286,85.33740125383649,0.009971151860164697,0.0,140986.9,670.8666666666667,22469.066666666666,85.36775767008463,0.011273947854836734,0.0,2.375044033034568,-2.1144576509685375,13.684210526315788,-4.59363957597173,-13.2600403859098,-2.3885269908599738,8.907478184179695,-18.906604579601037,0.010371336772330153,0.008806557657869973,0.10140347397105953,0.2170670345260375,241.73567467652495,6.765247529874295,0.02793440587657131,0.0,2.7247837613667864e-05,-0.003614055221945661,0.9996444041980643,0.9532526983510019,0.8844418999052659,12993.957044336106,30603.608290018998,70.2457225634554,146.92285879597958,2305.7483922483793,5395.849815996331,10,0.1374232780714779
2024-06-16 00:00:00+00:00,1,1,0,1393178180,0.0,23516,85.3368148803711,0.010040353052318,753,171164.0,0.0046802050545192,0.0,130779.0,540.0,19330.0,85.34112548828125,0.0071097468025982,0.0,143648.0,614.0,24548.0,85.33633422851562,0.0080764852464199,0.0,138327.0,661.0,20456.714285714286,85.33746991838727,0.010251704403864425,0.0,139187.4,656.1666666666666,22061.5,85.3644795735677,0.0108347816082338,0.0,19.15515705056805,30.88034011576781,22.6384364820847,39.444444444444436,-4.204008473195375,21.655457837558203,24.315871892029193,41.21955860156419,0.0005632440856606635,-0.005051032413150303,0.12393058631233306,0.1928331509673117,227.0079575596817,7.278309308160054,0.032019390228345455,0.0,-0.00018801007951524008,-0.0033488578075038856,0.9996835960892005,0.993818405976403,0.9461846832310611,16029.722016906091,26839.9449169476,78.7671488392474,110.2658490706261,2258.997628533202,4785.956854929589,10,0.17986005373818764
2024-06-17 00:00:00+00:00,1,0,0,1393178180,0.0,20391,85.33272552490234,0.010072723031044,668,150135.0,0.0041019135993808,0.0,171164.0,753.0,23516.0,85.3368148803711,0.010040353052318,0.0,135906.0,693.0,21701.0,85.33781433105469,0.0112322671338915,0.0,140359.7142857143,657.4285714285714,20269.571428571428,85.3367429460798,0.010086055246314783,0.0,136763.66666666666,647.7666666666667,21517.233333333334,85.36105575561524,0.010744749009609172,0.0,10.469736435477461,-12.285877871515039,-3.6075036075036038,-11.288180610889775,-6.036588175660107,-13.28882463003912,-10.323330891488226,0.32239880965665435,-0.005963131575648095,-0.004792017928578751,0.12347625782060238,0.1597100122137829,224.4170403587444,7.362446057277364,0.03275794429187917,0.0,-0.0006471361432747067,-0.003064339948575017,0.9997151767943797,1.0262938813114177,0.9386962168492432,16288.388189870167,21842.526873735063,79.32780785387632,98.43838728847473,2179.841061855051,3909.8354554267435,10,0.15776266719627258
2024-06-18 00:00:00+00:00,1,0,0,1393178180,0.0,20415,85.33709716796875,0.0090326257050037,581,134023.0,0.0036590095642674,0.0,150135.0,668.0,20391.0,85.33272552490234,0.010072723031044,0.0,128059.0,667.0,19760.0,85.33914184570312,0.0113248554989695,0.0,141211.7142857143,645.1428571428571,20363.14285714286,85.3364508492606,0.00975859384717681,0.0,133907.46666666667,636.4,20919.366666666665,85.35792821248373,0.010629667900502633,0.0,4.6572283088264,-10.731674825989945,-12.89355322338831,-13.023952095808388,3.3147773279352144,0.11769898484625951,-20.240697942453924,-10.32588032883196,-0.0023959436316722815,0.0051230557087222905,0.1173800439133904,0.11366756844170903,230.28006872852234,6.564606191222571,0.02845807210031348,0.0,-0.0002664838518393858,-0.0027370652314423916,0.9997483846706112,1.0545469778562082,0.918052561803494,15635.088923574407,15220.936132189205,80.05015598065935,84.36194598891248,2120.9917556362157,2277.5778647263696,10,0.1408320907559599
2024-06-19 00:00:00+00:00,1,0,1,1393178180,0.0,22020,85.33604431152344,0.0099158231168985,657,141660.0,0.0038646486409285,0.0,134023.0,581.0,20415.0,85.33709716796875,0.0090326257050037,0.0,127222.0,657.0,18736.0,85.33984375,0.0110361948609352,0.0,143274.2857142857,645.1428571428571,20832.285714285714,85.33590807233539,0.009598540740885854,0.0,133415.73333333334,630.6333333333333,20850.666666666668,85.35498860677083,0.01039710684369003,0.0,11.348666111207173,5.698275669101571,0.0,13.080895008605854,17.527754056362088,7.861866274797946,-10.151793785396801,9.777859071538252,-0.004452127294363173,-0.0012337617287805358,0.10666434938989823,0.11016796130429879,215.2887537993921,6.432950365560147,0.029835157349802462,0.0,0.00017465863909225948,-0.0024209808587228143,0.9997764567162752,1.0738934766885493,0.9231934311333134,14438.116808945022,14698.139347251314,78.82673306787663,76.18873268736947,2035.1124506565686,2208.973428813007,10,0.1488570915177938
2024-06-20 00:00:00+00:00,1,0,0,1393178180,0.0,21096,85.33097839355469,0.0085694966837763,569,147310.0,0.0040156226961121,0.0,141660.0,657.0,22020.0,85.33604431152344,0.0099158231168985,0.0,141555.0,751.0,20351.0,85.33393859863281,0.0122511573135852,0.0,144096.42857142858,619.1428571428571,20938.714285714286,85.33548518589565,0.009072589222341724,0.0,133527.33333333334,623.3666666666667,20825.1,85.35204213460287,0.010128965384016387,0.0,4.06555755713327,3.9884229846110397,-24.23435419440746,-13.39421613394216,3.660753771313452,-4.196185286103537,-30.05153338228984,-13.577555965351952,-0.0034689657207209734,-0.005936434023423587,0.0951516039478194,0.11078913706596336,258.43859649122805,6.982509361520595,0.026970659335450536,0.0,-0.0006348746163498969,-0.0021318582061656626,0.9998060157871664,1.0791530466029071,0.8957073973871373,13117.246700003147,14793.378034719246,78.76617224488135,70.97861908925655,1819.4925690409802,2201.2778788709297,10,0.154794141970113
2024-06-21 00:00:00+00:00,1,0,0,1393178180,0.0,17195,85.33888244628906,0.006563892122358,455,114981.0,0.0031321905399865,0.0,147310.0,569.0,21096.0,85.33097839355469,0.0085694966837763,0.0,133604.0,566.0,19803.0,85.33361053466797,0.0087673561647534,0.0,141436.0,603.2857142857143,20566.14285714286,85.33623831612724,0.008757808644856667,0.0,132502.03333333333,611.9,20605.2,85.34992853800456,0.009784054212893,0.0,-13.938953923535225,-21.94623582920372,-19.611307420494693,-20.035149384885763,-13.16972175932939,-18.49165718619643,-25.13259414798027,-23.40399483688809,0.006178001362022734,0.009262817423616454,0.09726905561048342,0.11307350325130106,252.15131578947367,6.686496859734822,0.02645964177715748,0.0,-0.0005386897495832729,-0.0018702200442965798,0.9998395989063865,1.0674251288219225,0.8951103963953928,13393.886427456388,14982.469096920666,91.59754303533637,69.39559262563967,1922.0729666209709,2224.0655131769636,10,0.12082265452355959
2024-06-22 00:00:00+00:00,1,1,0,1393178180,0.0,21564,85.33958435058594,0.0062171462923288,466,118748.0,0.0032324323969981,0.0,114981.0,455.0,17195.0,85.33888244628906,0.006563892122358,0.0,130779.0,540.0,19330.0,85.34112548828125,0.0071097468025982,0.0,139717.2857142857,592.7142857142857,20885.285714285714,85.33601815359933,0.008630294286246754,0.0,132003.33333333334,604.6666666666666,20587.433333333334,85.34811935424804,0.00955546363256867,0.0,-9.199489214629264,3.276193458049592,-13.703703703703706,2.417582417582409,11.557165028453188,25.408548996801407,-12.554603350195348,-5.282625362597148,-0.0018058558362010757,0.0008224906124398856,0.1029149945215945,0.11506137831941791,254.27837259100642,5.506515186645027,0.0216090888012984,0.0,0.0005179813930003414,-0.0016339820802404033,0.9998582136227456,1.0584375574931368,0.9031790207260498,14105.190999862029,15188.485476090897,92.70006579179223,72.94746968425285,1888.479625706208,2213.8429325251645,10,0.1247810384269023
2024-06-23 00:00:00+00:00,1,1,0,1393178180,0.0,19318,85.33785247802734,0.0077194799669086,583,132558.0,0.0036056799592265,0.0,118748.0,466.0,21564.0,85.33958435058594,0.0062171462923288,0.0,171164.0,753.0,23516.0,85.3368148803711,0.010040353052318,0.0,134202.14285714287,568.4285714285714,20285.571428571428,85.33616638183594,0.008298740988331126,0.0,131989.4,602.5666666666667,20527.0,85.34629770914714,0.009439046618839058,0.0,-22.55497651375289,11.629669552329291,-22.57636122177955,25.107296137339063,-17.851675455009353,-10.41550732702653,-23.11545294588605,24.16436100970467,0.0012158851460553066,-0.0020293894934853007,0.10287109980102262,0.11506798372815852,226.98287671232876,6.86153527615301,0.030177545421605674,0.0,0.0008283342633917439,-0.0013941339443994745,0.9998812915430061,1.0167645497073468,0.8791927112392859,14017.686326772146,15187.754131489406,93.14457626675046,72.62263508327437,1568.4233071253186,2223.2187445713653,10,0.1392926608599161
2024-06-24 00:00:00+00:00,1,0,0,1393178180,0.0,19799,85.33731842041016,0.0077821528539061,528,134964.0,0.0036684426169423,0.0,132558.0,583.0,19318.0,85.33785247802734,0.0077194799669086,0.0,150135.0,668.0,20391.0,85.33272552490234,0.010072723031044,0.0,132034.85714285713,548.4285714285714,20201.0,85.33682250976562,0.007971516677311425,0.0,131755.73333333334,600.1,20368.9,85.34498875935873,0.009418647022296937,0.0,-10.104905584973523,1.8150545421626862,-20.958083832335326,-9.433962264150942,-2.903241626207642,2.4899057873485786,-22.740327219148114,0.8118796507816883,0.005382337760284628,-0.000625815627741666,0.10295212594138273,0.11447245083717991,255.1304347826087,6.816363636363636,0.02666666666666667,0.0,0.00046021597726359626,-0.0012431737710944801,0.9999043148319331,1.00211849459953,0.846354753335623,14021.800111731629,15082.401706516586,92.91556488448309,73.88824273045579,1526.1766924925764,2092.6656544670327,10,0.14182089862775324
2024-06-25 00:00:00+00:00,1,0,0,1393178180,0.0,22022,85.33132934570312,0.0071187377907335,475,142288.0,0.0038647562673708,0.0,134964.0,528.0,19799.0,85.33731842041016,0.0077821528539061,0.0,134023.0,581.0,20415.0,85.33709716796875,0.0090326257050037,0.0,133215.57142857142,533.2857142857143,20430.571428571428,85.33599853515625,0.0076981041181299675,0.0,131933.6,596.0666666666667,20361.5,85.34362309773763,0.009385249189411549,0.0,6.166851958245978,5.42663228712843,-18.244406196213426,-10.037878787878785,7.871662992897388,11.227839789888371,-21.18861089538987,-8.524826942195196,-0.006758868601153267,-0.007018119174462267,0.10131427685377727,0.11503484795628224,298.92436974789916,6.460881805385279,0.021568360350542614,0.0,-8.910042898754714e-05,-0.0011429511930567996,0.9999106604300986,1.0097167926030322,0.8202343872568646,13901.70100054389,15176.96161632496,96.81876691207131,77.34157704774015,1590.3743080057236,2086.188849025833,10,0.14951699730258255
2024-06-26 00:00:00+00:00,1,0,0,1393178180,0.0,19229,85.33433532714844,0.0076794447377324,507,127536.0,0.0034614535082625,0.0,142288.0,475.0,22022.0,85.33132934570312,0.0071187377907335,0.0,141660.0,657.0,22020.0,85.33604431152344,0.0099158231168985,0.0,131197.85714285713,511.85714285714283,20031.85714285714,85.33575439453125,0.007378621492534811,0.0,132547.4,595.1333333333333,20406.533333333333,85.34237645467122,0.009355104357624997,0.0,-9.970351545955102,-10.367704936466883,-22.831050228310502,6.736842105263152,-12.674841053587649,-12.682771773680868,-22.553633246592252,7.876493888126834,-0.002002652441635,0.0035227172345164703,0.10117298896111089,0.11002350971672975,251.0551181102362,6.63213728549142,0.026365054602184086,0.0,-0.00026076180593786384,-0.001008999732233375,0.999922405955692,0.9898184132080836,0.7887267966733873,13884.583539709081,14583.330151827264,97.03984114388855,78.26732851353313,1555.8539314627812,2044.9034836583066,10,0.13401551619238566
2024-06-27 00:00:00+00:00,1,0,0,1393178180,0.0,21493,85.3349838256836,0.009993964806199,668,152959.0,0.0041484420928034,0.0,127536.0,507.0,19229.0,85.33433532714844,0.0076794447377324,0.0,147310.0,569.0,21096.0,85.33097839355469,0.0085694966837763,0.0,132004.85714285713,526.0,20088.571428571428,85.3363265991211,0.007582116938595196,0.0,133869.13333333333,597.4,20496.733333333334,85.34126383463541,0.00931201047884916,0.0,3.83477021247709,19.93397942541715,17.398945518453424,31.75542406311638,1.8818733409177169,11.773883197254143,16.622541264523626,30.13915911256411,0.004693995316018551,0.00075995029746867,0.10488354805309157,0.108884484384687,228.63826606875935,7.116358053410254,0.031078440495021866,0.0,-0.0010256086076987892,-0.00087748051220054,0.9999421471479039,0.9860738906418841,0.8142298546395369,14479.241233867326,14576.271558024915,87.78445130038826,79.38974136804076,1581.0099307414607,2030.6336523094571,10,0.16073014161704238
2024-06-28 00:00:00+00:00,1,0,0,1393178180,0.0,22125,85.33670043945312,0.008320914581418,583,151495.0,0.004105469115448,0.0,152959.0,668.0,21493.0,85.3349838256836,0.009993964806199,0.0,114981.0,455.0,17195.0,85.33888244628906,0.006563892122358,0.0,137221.14285714287,544.2857142857143,20792.85714285714,85.33601488385882,0.00783312014703234,0.0,134713.1,595.5,20594.166666666668,85.34022725423178,0.00918681436839198,0.0,31.756551082352736,-0.9571192280284246,28.131868131868142,-12.72455089820359,28.671125327129985,2.94049225329176,26.767997192933922,-16.740605527680565,-0.002556872990822079,0.0020116178530482642,0.10652219027658798,0.11020434965696053,259.4092465753425,6.84692217300913,0.02634909156648287,0.0,-0.0006204332624138486,-0.0007239285512548834,0.9999506402723723,1.0186176612158941,0.8526481360048875,14841.584596679464,14845.969575773091,87.804133923559,79.01625760259013,1621.9892700976388,2036.484785510502,10,0.15919176252638836
2024-06-29 00:00:00+00:00,1,1,0,1393178180,0.0,18539,85.33047485351562,0.006219828967005,467,123874.0,0.0033543609220887,0.0,151495.0,583.0,22125.0,85.33670043945312,0.008320914581418,0.0,118748.0,466.0,21564.0,85.33958435058594,0.0062171462923288,0.0,137953.42857142858,544.4285714285714,20360.714285714286,85.33471352713448,0.007833503386271796,0.0,133750.56666666668,589.0333333333333,20445.866666666665,85.339111328125,0.00901146571462348,0.0,4.31670428133526,-18.23228489389088,0.21459227467810482,-19.89708404802745,-14.028009645705808,-16.207909604519777,0.04314961479208179,-25.250657170608104,-0.010674409934885443,-0.007295320659739257,0.10988909805617256,0.1089321863369465,264.6880341880342,6.681445523193096,0.025188781014023734,0.0,-0.0007040841238807477,-0.0006232239380542003,0.9999484667590033,1.0314231334453803,0.8692818276565011,15256.492174735164,14569.74165080552,92.03069244360107,81.37418184698386,1685.160070006008,2018.0591859922054,10,0.130167466854971
2024-06-30 00:00:00+00:00,1,1,0,1393178180,0.0,21566,85.32672119140625,0.008368263952434,642,144485.0,0.0039096642971598,0.0,123874.0,467.0,18539.0,85.33047485351562,0.006219828967005,0.0,132558.0,583.0,19318.0,85.33785247802734,0.0077194799669086,0.0,139657.2857142857,552.8571428571429,20681.85714285714,85.33312334333148,0.007926186812775423,0.0,133743.6,591.0333333333333,20395.366666666665,85.33784561157226,0.008983303792774627,0.0,8.997570874636018,16.638681240615472,10.120068610634657,37.47323340471092,11.636815405321466,16.327741517881233,8.404503778837036,34.54170519520772,-0.013043785726807311,-0.004398970140295777,0.08971408425960321,0.10889775272534635,224.7045101088647,6.699355496823851,0.029767700653776603,0.0,-0.0011119842529252674,-0.0005267371325121226,0.9999446638451329,1.044216588414591,0.8823242534835063,12284.523925071966,14564.377481397632,78.74164878098235,81.93078800420595,1497.8222873224413,1968.1830143986958,10,0.1518256167439534
2024-07-01 00:00:00+00:00,1,0,0,1393178180,0.0,53483,85.30924987792969,0.0185861717909574,1386,265011.0,0.0071629009357049,0.0,144485.0,642.0,21566.0,85.32672119140625,0.008368263952434,0.0,134964.0,528.0,19799.0,85.33731842041016,0.0077821528539061,0.0,158235.42857142858,675.4285714285714,25493.85714285714,85.32911355154855,0.009469618089497037,0.0,138238.9,619.4666666666667,21452.7,85.3358050028483,0.009356459323316765,0.0,96.35680625944696,83.417655812022,162.5,115.88785046728974,170.12980453558262,147.99684688862098,138.8307212653685,122.10307773037452,-0.03289128718831913,-0.020475782067574944,0.2509839347393868,0.20267041306992897,191.06777217015141,4.954958492259367,0.02591429212474759,0.0,-0.0030705588204494845,-0.0004862427844080689,0.9999215868263089,1.1446519653399194,1.0120941867291908,36426.589223248724,28016.934965332603,234.26955686713902,165.98893468175308,8943.796128424263,6356.427733215608,10,0.2784749871539041
2024-07-02 00:00:00+00:00,1,0,0,1393178180,0.0,49606,85.29391479492188,0.019133772701025,1391,351952.0,0.0094950162009993,0.0,265011.0,1386.0,53483.0,85.30924987792969,0.0185861717909574,0.0,142288.0,475.0,22022.0,85.33132934570312,0.0071187377907335,0.0,188187.42857142858,806.2857142857143,29434.428571428572,85.32376861572266,0.01118605164811011,0.0,144826.66666666666,643.8,22309.966666666667,85.33375879923503,0.009693924958507174,0.0,147.35184976948165,32.80656274645204,192.8421052631579,0.3607503607503615,125.25656162019799,-7.249032402819589,168.78041112753914,2.9462813333836824,-0.04384620639117376,-0.01797587369453124,0.41026041581019823,0.33158012243682605,252.83908045977012,7.0948051686253955,0.028040397524542907,0.0,-0.006525312151224573,-0.000622047704372115,0.9998829281206765,1.2993976378988348,1.153923895221974,65929.46421132257,48021.64386545072,312.8775082437785,217.73067830662677,11398.813958208517,8171.336494252632,10,0.3698330585477239
