timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-06-06 00:00:00+00:00,1,0,0,1709917610,213770,0.0,0.0868110507726669,4798,91.91058349609376,834819.0,0.0121276323874981,0.0,871548.0,5091.0,215706.0,91.90888214111328,0.0931692719459533,0.0,761962.0,4444.0,200723.0,91.93637084960938,0.0771836638450622,0.0,1005664.1428571428,6027.428571428572,258661.14285714287,91.91759599958148,0.09849526946033747,0.0,874186.3333333334,4993.466666666666,232510.36666666667,91.96479899088541,0.08644445315003392,0.0,9.561762922560435,-4.214225722507536,7.965796579657969,-5.755254370457674,6.500002490995049,-0.897517917906776,12.473347918454136,-6.824375720113762,-0.02804913145614263,0.0018511322745329295,0.26110849572057676,0.2726149873063206,173.95686601375286,3.9052022959147874,0.022444578544330147,0.0,-0.005026953560960973,-0.004180487271011689,0.99948672761946,1.1504002116144683,1.1394053160286413,233274.6844382932,238316.29616502565,1503.611381578762,1641.7637432059864,58205.00109196286,65822.64207727708,20,0.4109511964718467
2024-06-07 00:00:00+00:00,1,0,0,1709917610,225960,0.0,0.0859824195504188,5169,91.91434478759766,866857.0,0.0125378187712164,0.0,834819.0,4798.0,213770.0,91.91058349609376,0.0868110507726669,0.0,775435.0,4600.0,207404.0,91.9362335205078,0.0728184878826141,0.0,1018724.4285714285,6108.714285714285,261312.0,91.91446903773716,0.1003758311271667,0.0,876729.7,5034.3,232603.1,91.96160558064778,0.08634986629088716,0.0,11.789769613184852,3.83771811614253,12.369565217391298,7.732388495206344,8.946789840118807,5.702390419609871,18.07773279915592,-0.9545227420620139,-0.023808603063191214,0.004092337749161956,0.23295250611660756,0.27123478088512587,167.6705996131528,3.836312460999907,0.02287562898022225,0.0,-0.002712794712602375,-0.004193252716235231,0.9994874323625278,1.1619595282005715,1.1624318072367388,213209.31531821284,237799.5880749821,1398.0705169374237,1629.9531228715152,53684.081601184604,65810.99958965559,20,0.4267223449873513
2024-06-08 00:00:00+00:00,1,1,0,1709917610,272266,0.0,0.0822971165180206,5988,91.90015411376952,988619.0,0.0142281952988237,0.0,866857.0,5169.0,225960.0,91.91434478759766,0.0859824195504188,0.0,924844.0,5868.0,248560.0,91.93286895751952,0.0813759043812751,0.0,1027835.1428571428,6125.857142857143,264698.5714285714,91.90979548863002,0.1005074328609875,0.0,888243.3333333334,5108.8,237656.46666666667,91.95767593383789,0.08638161743680632,0.0,6.895757554787618,14.046376738031775,2.0449897750511203,15.844457341845608,9.537335049887341,20.49300761196673,1.132045344072985,-4.286112267679543,-0.03558557904368431,-0.015439019731833259,0.2223831738160224,0.2639383595303551,165.07246618801136,3.6310643596175813,0.0219931170505423,0.0,-0.001617976597371245,-0.004200486638257719,0.9994793208427504,1.157154919474554,1.1635280264868288,207537.19082231304,234441.4882637744,1390.7955763392545,1620.4190049873282,53437.2139422715,62664.52945631686,20,0.48666137318963826
2024-06-09 00:00:00+00:00,1,1,0,1709917610,341011,0.0,0.104770690202713,7965,91.87478637695312,1400414.0,0.0200259199869722,0.0,988619.0,5988.0,272266.0,91.90015411376952,0.0822971165180206,0.0,1468531.0,9310.0,358882.0,91.92098999023438,0.1269005537033081,0.0,1018104.1428571428,5933.714285714285,262145.5714285714,91.90319497244698,0.0973460237894739,0.0,910719.4,5245.7,242532.73333333334,91.95293935139973,0.08730817014972364,0.0,-4.638444813218112,41.65355915676312,-14.446831364124602,33.01603206412827,-4.979631187967071,25.24920482175519,-17.43874463490085,27.307850670286072,-0.05026448614854351,-0.027603584630542244,0.25115053983022695,0.27468275867595837,175.79889530504644,4.106641408513483,0.023356949315566606,0.0,-0.003769738333565373,-0.004326927516032922,0.9994590235037223,1.1179119966667481,1.1149703816096075,240174.3463341081,250158.91717171363,1523.1967486719625,1683.367973582349,58187.825232952855,64861.654367097166,20,0.6893731561643
2024-06-10 00:00:00+00:00,1,0,0,1709917610,259881,0.0,0.1028733029961586,6347,91.85147857666016,1062275.0,0.0150995771077908,0.0,1400414.0,7965.0,341011.0,91.87478637695312,0.104770690202713,0.0,1237782.0,7053.0,340056.0,91.90845489501952,0.1276470273733139,0.0,993031.7142857143,5832.857142857143,250692.0,91.89505549839565,0.09380692030702316,0.0,914786.4666666667,5247.9,242584.03333333333,91.94747594197591,0.08781910141309097,0.0,-14.179152710251074,-24.14564550197299,-10.00992485467177,-20.313873195229128,-23.57699908250406,-23.791021404001633,-19.40799162106813,-1.8109904620111639,-0.061992466769722476,-0.025369093319405067,0.24741685912286115,0.2750841149513758,167.34010712035285,4.087528185868972,0.0244226225748609,0.0,-0.008559363228935461,-0.004550882070029174,0.9994298870845205,1.085533892848416,1.0681835591298774,240125.30755818248,251643.22555249627,1533.5041679001185,1684.8101775816597,57924.62674383057,64875.19649906231,20,0.5229195576911054
2024-06-11 00:00:00+00:00,1,0,0,1709917610,229862,0.0,0.0941813662648201,5547,91.84529113769533,940962.0,0.0133099853424436,0.0,1062275.0,6347.0,259881.0,91.85147857666016,0.1028733029961586,0.0,926690.0,5472.0,226250.0,91.90515899658205,0.1007445901632309,0.0,995070.5714285715,5843.571428571428,251208.0,91.88650294712612,0.09286931689296447,0.0,898840.9666666667,5154.0,237042.73333333334,91.94191080729166,0.08703767557938889,0.0,1.5401051052671422,-11.420112494410583,1.3706140350877138,-12.60438002205766,1.5964640883977976,-11.551056060273746,-6.514715964179086,-8.449166574988908,-0.0651409121537383,-0.006736352055203287,0.23424860399473477,0.2592655513450132,169.60382119682768,4.093577478759087,0.024131765442894245,0.0,-0.012447902134486714,-0.004763454483929322,0.9993973601409951,1.107059656079952,1.0670013448171236,230777.69223321535,233038.49879431797,1454.8443989907396,1580.417229939499,55812.09273944175,58051.15265417349,20,0.46320155594750695
2024-06-12 00:00:00+00:00,1,0,0,1709917610,213410,0.0,0.0876176431775093,5216,91.8335418701172,875390.0,0.0123276500135431,0.0,940962.0,5547.0,229862.0,91.84529113769533,0.0941813662648201,0.0,871548.0,5091.0,215706.0,91.90888214111328,0.0931692719459533,0.0,995619.4285714285,5861.428571428572,250880.0,91.87574005126953,0.09207622706890105,0.0,899646.0666666667,5188.0,236759.33333333334,91.93620580037435,0.08692978471517558,0.0,0.44082483121985483,-6.968612972681154,2.4553132979768133,-5.967189471786549,-1.0644117456167224,-7.157337880989467,-5.958647795020289,-6.9692374910498405,-0.08197278569921362,-0.012792455043242335,0.22267894599009988,0.25889075809683776,167.79566800843398,4.10189727802222,0.024441101911335403,0.0,-0.01492527553013006,-0.005029634639071263,0.9993423075427311,1.106679021295962,1.0592022903379748,221663.02101593706,232910.05221817156,1370.4017298219164,1570.0344823799423,54246.76503450499,58148.238309563094,20,0.43092283223008804
2024-06-13 00:00:00+00:00,1,0,0,1709917610,208982,0.0,0.085105575621128,5217,91.8272933959961,846447.0,0.0118704242301699,0.0,875390.0,5216.0,213410.0,91.8335418701172,0.0876176431775093,0.0,834819.0,4798.0,213770.0,91.91058349609376,0.0868110507726669,0.0,997280.5714285715,5921.285714285715,250196.0,91.8638414655413,0.09183258776153834,0.0,901926.6333333333,5236.6,237021.4,91.93065032958984,0.08695324286818501,0.0,1.3928767792779073,-3.3062977644250036,8.732805335556492,0.019171779141102796,-2.2397904289657156,-2.0748793402371013,-1.9645830068398262,-2.867079580412779,-0.09062079352505359,-0.0068041305974486654,0.21557536156928597,0.25723976385807973,162.21674971253353,4.050315097400267,0.024963753032543317,0.0,-0.015138353620250709,-0.0053340075941571575,0.9992732688846536,1.1057224995594486,1.0561145821870044,215892.7654927165,232011.39417597954,1321.0802460424254,1546.666952536631,53666.50895858794,57999.604260005384,20,0.41667524026166775
2024-06-14 00:00:00+00:00,1,0,0,1709917610,211611,0.0,0.0755293816328048,4876,91.81952667236328,858723.0,0.0119926387634747,0.0,846447.0,5217.0,208982.0,91.8272933959961,0.085105575621128,0.0,866857.0,5169.0,225960.0,91.91434478759766,0.0859824195504188,0.0,996118.5714285715,5879.428571428572,248146.14285714287,91.85029602050781,0.09033929663045062,0.0,906098.5,5278.266666666666,237443.43333333332,91.92480392456055,0.08680353785554565,0.0,-0.9383323893098816,1.450297537825751,-5.668407815825116,-6.536323557600154,-6.350238980350509,1.258003081605108,-12.157180470461748,-11.252134679112435,-0.10315921356289781,-0.008457968590358522,0.20871004166522433,0.2538313000148948,176.0760713553414,4.058007107347409,0.02304217152146381,0.0,-0.012671606881272255,-0.005607703424269418,0.999189468991265,1.0993491010398666,1.0407328878782454,210258.9832394428,229996.16019654615,1300.8984743858143,1518.3600257567623,53394.03185529014,57758.58864373406,20,0.4227182710119123
2024-06-15 00:00:00+00:00,1,1,0,1709917610,226999,0.0,0.0665156319737434,5052,91.81249237060548,882177.0,0.0122677157709491,0.0,858723.0,4876.0,211611.0,91.81952667236328,0.0755293816328048,0.0,988619.0,5988.0,272266.0,91.90015411376952,0.0822971165180206,0.0,980912.5714285715,5745.714285714285,241679.42857142858,91.83777291434151,0.08808479883841103,0.0,912620.7666666667,5330.4,238812.26666666666,91.91868998209635,0.08634546423951782,0.0,-10.766736224976459,2.731264913132647,-15.631262525050104,3.6095159967186152,-16.626020142066945,7.271833694845742,-19.1762302398791,-11.934096988749143,-0.0953880262872131,-0.007661008516079981,0.21092861487930317,0.2479660350748303,174.58480110825252,3.8862422907488985,0.022255506607929517,0.0,-0.0095994131905703,-0.005841902922734555,0.9991196886316526,1.074830430400285,1.0201439023371093,211851.18650812597,226298.95303728522,1325.0376585981608,1481.1657012241212,53894.26131145777,56977.07815757759,20,0.4342638268294616
2024-06-16 00:00:00+00:00,1,1,0,1709917610,289966,0.0,0.0817228779196739,6129,91.78922271728516,1091767.0,0.0150992952456942,0.0,882177.0,5052.0,226999.0,91.81249237060548,0.0665156319737434,0.0,1400414.0,7965.0,341011.0,91.87478637695312,0.104770690202713,0.0,936820.1428571428,5483.428571428572,234387.2857142857,91.82554953438895,0.0847922542265483,0.0,924223.1,5395.066666666667,241562.33333333334,91.91166407267252,0.08635462274154024,0.0,-22.039696832508106,23.758270732517396,-23.05084745762712,21.318289786223275,-14.968725349035662,27.73888871757144,-21.998339648660902,22.862664752149485,-0.09313073046712805,-0.025344757254164296,0.17154459603759942,0.2448135709720513,178.10228384991842,3.765142240323899,0.02113688799070239,0.0,-0.009513582502093651,-0.006116416854770202,0.9990630727976432,1.013629872329682,0.9819075289151791,167678.34843847487,226262.35748585928,909.5080423618479,1471.9353652726109,46078.51307816377,57401.29165814111,20,0.5374374025009956
2024-06-17 00:00:00+00:00,1,0,0,1709917610,218625,0.0,0.0818785652518272,5430,91.78087615966795,871747.0,0.0119986702885726,0.0,1091767.0,6129.0,289966.0,91.78922271728516,0.0817228779196739,0.0,1062275.0,6347.0,259881.0,91.85147857666016,0.1028733029961586,0.0,909601.8571428572,5352.428571428572,228493.57142857142,91.81546347481864,0.0817930059773581,0.0,918540.8666666667,5354.4,239156.8,91.90424982706706,0.08600618690252301,0.0,-17.935845237815062,-20.152651618889383,-14.447770600283594,-11.40479686735193,-15.8749581539243,-24.603229344130007,-20.408344179553918,0.1905064238025389,-0.07686584700242749,-0.009093178229546695,0.1595111313174859,0.2453191118661188,160.5131651629534,3.9873894230329423,0.02483693613751338,0.0,-0.010595866612031015,-0.0063282135994207605,0.9990339254994683,0.9902682506046261,0.95101304828291,151745.6167306,225335.6296234017,824.4170534516987,1452.7971498528875,38232.106439440555,56775.84544589841,20,0.4291295151053617
2024-06-18 00:00:00+00:00,1,0,0,1709917610,208423,0.0,0.0798166990280151,5134,91.76510620117188,863314.0,0.0118332042614191,0.0,871747.0,5430.0,218625.0,91.78087615966795,0.0818785652518272,0.0,940962.0,5547.0,229862.0,91.84529113769533,0.0941813662648201,0.0,898509.2857142857,5293.428571428572,225430.85714285713,91.80400848388672,0.07974091065781452,0.0,899002.3666666667,5245.533333333334,232854.03333333333,91.89677225748697,0.08487518553932505,0.0,-8.251980420038219,-0.9673678257567819,-7.445466017667213,-5.451197053406998,-9.32690048811896,-4.666437964551173,-15.252132992437472,-2.518200236497292,-0.08730435227565225,-0.017182183430719533,0.16209750130484757,0.2245895241028417,168.1234664070107,4.142104556097187,0.024632479944728055,0.0,-0.011730194091796153,-0.006638442263319194,0.9989905654864533,0.9994515242999756,0.9395079392299923,153472.28168202366,201906.51369699507,833.1249559986159,1334.2349669853586,38999.84910170876,48480.26738608638,20,0.4249782542454063
2024-06-19 00:00:00+00:00,1,0,1,1709917610,200896,0.0,0.0739687159657478,4901,91.75953674316406,817503.0,0.0111609303901467,0.0,863314.0,5134.0,208423.0,91.76510620117188,0.0798166990280151,0.0,875390.0,5216.0,213410.0,91.8335418701172,0.0876176431775093,0.0,890239.7142857143,5248.428571428572,223643.14285714287,91.79343632289341,0.07779106391327717,0.0,898120.7333333333,5266.166666666667,232135.36666666667,91.88949127197266,0.08443581536412235,0.0,-6.612709763648206,-5.306412267147298,-6.039110429447858,-4.538371640046746,-5.863830186026897,-3.611405651007804,-15.577829666234456,-7.326766370298888,-0.08058616214302594,-0.006069254685547865,0.16561843498187676,0.22515090464702897,166.76927784577722,4.069264349392973,0.02439558579769733,0.0,-0.012275968279159992,-0.006963873705156621,0.9989546688337304,0.9912249892969636,0.921304112216004,156166.5199181318,202212.69559225306,842.990780521329,1323.5641558733103,39851.962580210726,48798.47927003269,20,0.40242715602941964
2024-06-20 00:00:00+00:00,1,0,0,1709917610,191503,0.0,0.0714024305343627,4741,91.754638671875,784667.0,0.0106719412680635,0.0,817503.0,4901.0,200896.0,91.75953674316406,0.0739687159657478,0.0,846447.0,5217.0,208982.0,91.8272933959961,0.085105575621128,0.0,881414.0,5180.428571428572,221146.14285714287,91.7830570765904,0.07583347175802499,0.0,900226.6,5299.233333333334,231930.23333333334,91.88215510050456,0.08417782311638192,0.0,-7.298744044222493,-4.016621345732063,-9.124017634655935,-3.2646398694144096,-8.363878228746968,-4.67555352022937,-16.101348221612177,-3.4694200080118476,-0.07912105588017138,-0.005337942477601221,0.16967035333528396,0.22286901052562985,165.47174188106285,4.097392221572395,0.02475666304620269,0.0,-0.011596134730739052,-0.0072460798320821175,0.9989214660473977,0.9791023726692812,0.9008723313405211,159379.38587168278,200632.61159085197,847.0556113923172,1296.467925407019,41280.37645822744,48961.07703041422,20,0.3862631809793195
2024-06-21 00:00:00+00:00,1,0,0,1709917610,426110,0.0,0.1150484383106231,7975,91.71112060546876,1232991.0,0.016659383058953,0.0,784667.0,4741.0,191503.0,91.754638671875,0.0714024305343627,0.0,858723.0,4876.0,211611.0,91.81952667236328,0.0755293816328048,0.0,934880.8571428572,5623.142857142857,251788.85714285713,91.76757049560547,0.0814790512834276,0.0,917120.2333333333,5435.966666666666,239402.93333333332,91.87397435506185,0.08528030614058173,0.0,43.5842524306441,57.13557470876181,63.55619360131255,68.21345707656612,101.36476837215457,122.50826357811628,52.32275946590554,61.12678160900362,-0.11806428417054926,-0.04742873715830598,0.18204707447864224,0.2253982053271447,154.58763791374122,2.8935911065426616,0.01871578062992976,0.0,-0.014093671526224438,-0.007836508406148914,0.9988418498252273,1.0193656438534473,0.9554263460207578,175766.39839567925,206717.2546625455,1055.9644828359476,1355.8144131806866,65318.24675887932,60071.479054443946,20,0.6069568693201984
2024-06-22 00:00:00+00:00,1,1,0,1709917610,307586,0.0,0.0831043049693107,6229,91.6916046142578,1114573.0,0.0149546443143986,0.0,1232991.0,7975.0,426110.0,91.71112060546876,0.1150484383106231,0.0,882177.0,5052.0,226999.0,91.81249237060548,0.0665156319737434,0.0,968080.2857142857,5791.285714285715,263301.28571428574,91.75030081612724,0.08384886171136577,0.0,933534.8333333334,5555.666666666667,243483.06666666668,91.86519165039063,0.0863671168684959,0.0,26.343466220497703,-9.604125253144591,23.29770387965162,-21.89341692789969,35.50103744950419,-27.815352843162565,24.939510462917312,-27.765812218211405,-0.13166809137444835,-0.021279852521838283,0.18492442910548512,0.21636364357217705,178.90417335473515,3.6236024279309595,0.020251180966685847,0.0,-0.01581546238490313,-0.008453698418163576,0.998749354002323,1.0370049955796532,0.9708424311423471,180208.19571890557,201982.99794154504,1062.0669796348866,1255.0476109483297,66908.49940329778,60417.6531652413,20,0.5486639713581214
2024-06-23 00:00:00+00:00,1,1,0,1709917610,226426,0.0,0.070706732571125,5340,91.69037628173828,888515.0,0.0118642354227294,0.0,1114573.0,6229.0,307586.0,91.6916046142578,0.0831043049693107,0.0,1091767.0,6129.0,289966.0,91.78922271728516,0.0817228779196739,0.0,939044.2857142857,5678.571428571428,254224.14285714287,91.73617989676339,0.08227512666157308,0.0,944451.8666666667,5620.533333333334,245881.1,91.85639953613281,0.08676046331723526,0.0,-18.616792777213455,-20.282027287580085,-12.87322564855604,-14.271953764649226,-21.912913927839817,-26.386116403217308,-13.479879354440705,-14.91808685815248,-0.10768849830151694,-0.0013396346641325607,0.14164327062354107,0.20077950411373238,166.35742370342632,3.9240682427449025,0.023583759887292593,0.0,-0.016675676618301466,-0.008968104616021724,0.9986912219510397,0.9942743710471277,0.9483020665846172,132851.78645460855,189626.57744862224,856.2275937551273,1187.9665249356985,62081.4130494771,58148.52040774842,20,0.4373837949701467
2024-06-24 00:00:00+00:00,1,0,0,1709917610,187118,0.0,0.0689634308218956,4679,91.68508911132812,781573.0,0.0103956605707023,0.0,888515.0,5340.0,226426.0,91.69037628173828,0.070706732571125,0.0,871747.0,5430.0,218625.0,91.78087615966795,0.0818785652518272,0.0,926162.2857142857,5571.285714285715,249723.14285714287,91.72249603271484,0.08043010745729715,0.0,945947.2666666667,5616.3,245285.56666666668,91.84731725056966,0.08682545473178223,0.0,-10.34405624567678,-12.036037658340037,-13.8305709023941,-12.378277153558049,-14.411435105774729,-17.36019715050392,-15.77352313173732,-2.465538550343549,-0.10436493128829216,-0.005766330802170483,0.14579290777481252,0.19885104649231347,167.00277777777777,4.176876746883,0.02500547779755129,0.0,-0.01576450892857204,-0.009375690803909452,0.9986409922293725,0.9790844779095357,0.9263424845370365,133820.6961879396,188102.6039032102,857.4897045484556,1191.1911207723467,63701.825745610964,58670.956122454474,20,0.384740116696063
2024-06-25 00:00:00+00:00,1,0,0,1709917610,194862,0.0,0.0707977190613746,4724,91.6841812133789,722140.0,0.0095729336773673,0.0,781573.0,4679.0,187118.0,91.68508911132812,0.0689634308218956,0.0,863314.0,5134.0,208423.0,91.76510620117188,0.0798166990280151,0.0,905994.5714285715,5512.714285714285,247785.85714285713,91.710935320173,0.07914168174777707,0.0,934097.1,5562.4,242017.26666666666,91.83867925008138,0.08630544642607368,0.0,-16.35256696868115,-7.604280086441062,-7.9859758472925595,0.9617439623851309,-6.506479611175353,4.138564969698266,-11.299615339234837,2.659798414345449,-0.08818710198575941,-0.0009902351167712098,0.15888793471017043,0.2041543157438288,152.83386243386244,3.705885673524476,0.02424267305748141,0.0,-0.013782501220705309,-0.00976608497017051,0.9986090399932632,0.969914767349745,0.916995219016301,143356.94551898248,190699.95428879483,879.1409674559284,1193.8492540431114,64770.44604020619,58657.407535817496,20,0.3554834006175942
