timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_Estimated Revenue,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-09-08 00:00:00+00:00,0,0,0,6770632849,278864,445537,117.29577354951338,0.0177389476448297,1963,92.60103607177734,0.0053286501200986,189.0,499648.0,2445.0,440124.0,92.59855651855467,0.0196619629859924,38.02420922120413,652231.0,2929.0,466717.0,92.56877136230467,0.0217688586562871,13.79225985209147,435906.14285714284,2536.285714285714,383288.28571428574,92.58658490862165,0.02030325068959163,36.25704431091799,593650.0666666667,3838.4333333333334,603211.3,92.59739888509115,0.028676477819681117,26.824137733673183,-31.690306041877804,-10.82982419623415,-32.980539433253675,-19.713701431492847,-40.249873049406816,-36.6396742736138,-18.51227514995837,-9.780383283869954,0.03485485331375937,0.0026777450058634855,0.23109876191063208,0.38901516578599243,226.85183299389,1.5976798809459773,0.007039248381833504,0.00026326772026070364,0.005522864205496359,-0.002586189923481304,0.9998832151161943,0.7342813002696137,0.7080106147365556,121623.20115112339,230938.8791031988,741.093860378131,1283.8164194504498,105516.7071552443,201954.41294546617,10,0.14586870614889486
2025-09-09 00:00:00+00:00,0,0,0,6770632849,274306,430709,17.478199336839758,0.0183079168200492,1967,92.6011199951172,0.0051353769221768,196.0,445537.0,1963.0,278864.0,92.60103607177734,0.0177389476448297,117.29577354951338,523744.0,2375.0,370422.0,92.57041931152344,0.0206600632518529,13.96151089668274,422615.4285714286,2478.0,369557.4285714286,92.59097072056362,0.01996722977076253,36.75942837379757,567290.9333333333,3752.9333333333334,575768.4666666667,92.59516906738281,0.02817996951440965,27.011398287705806,-17.763449318751146,-3.328118652322931,-17.17894736842105,0.2037697401935823,-25.947702890217105,-1.6344884961845163,-11.384991435555003,3.2074573227873104,0.03316468027485531,9.062894263944798e-05,0.23942800174485582,0.3522763649434402,218.85619918699186,1.5701713773254056,0.007170797682888151,4.057997106368498e-05,0.004770823887419012,-0.0020751783394298245,0.9999546591160049,0.7449712374005188,0.7085610848710256,123881.21103879689,199843.18786003816,721.6448854245361,1320.9097422331458,106169.30748472783,187906.44204437023,10,0.14101402253165138
2025-09-10 00:00:00+00:00,0,0,0,6770632849,269914,410155,77.37443542480469,0.018837371841073,2032,92.60098266601562,0.0048728528699248,205.0,430709.0,1967.0,274306.0,92.6011199951172,0.0183079168200492,17.478199336839758,452983.0,2374.0,354291.0,92.57579040527344,0.0210259947925806,15.817783435185753,416497.14285714284,2429.1428571428573,357503.5714285714,92.59456961495536,0.019654569349118585,45.553235800885986,538980.6333333333,3740.8333333333335,547288.4,92.59400024414063,0.028120061506827623,29.390614486494556,-9.454659446380987,-4.772131531962421,-14.406065711878691,3.304524656837815,-23.815733394300164,-1.6011315829766781,-10.409129142749974,2.891945742532487,0.027212579694868566,-0.00014830177170743752,0.24743154202926207,0.2840499185356205,201.74864731923267,1.5195709760480152,0.007528295945019728,0.0001886463575439703,0.0036749158586792834,-0.0017557519694178826,1.0000061491113164,0.7727497373723995,0.6989518619774855,124725.20333770255,153097.40499061046,676.9850583512318,1335.361376462239,110345.08823875467,165286.08744935782,10,0.13428464789792985
2025-09-11 00:00:00+00:00,0,0,0,6770632849,271840,401610,22.81864686012268,0.0199437234550714,2068,92.60018920898438,0.0047570918902778,209.0,410155.0,2032.0,269914.0,92.60098266601562,0.018837371841073,77.37443542480469,379893.0,2514.0,354838.0,92.57870483398438,0.0219112653285264,13.310964226722716,419599.5714285714,2365.4285714285716,345646.71428571426,92.59763881138393,0.019373491938625014,46.91147617708598,517504.9666666667,3637.0,530172.5666666667,92.59283981323242,0.02745360042899842,29.75492606675515,5.716609676935347,-2.083358730236129,-17.7406523468576,1.7716535433070835,-23.390392235329927,0.7135606156034813,-8.979590379444879,5.873173940252707,0.02320660570758193,-0.000856855951636426,0.25027120767480693,0.23470027068738247,194.1082648622523,1.4773709631733256,0.007607388142333202,5.68177835271511e-05,0.0020106179373624196,-0.0014330514943889474,1.0000518290416538,0.8108126461689444,0.7056812817222098,122119.49613114019,121458.55575873151,666.6235077605296,1340.4527799114794,114661.85317345653,166370.1561288036,10,0.13148701696258147
2025-09-12 00:00:00+00:00,0,0,0,6770632849,299431,395421,46.35041209629604,0.0184849444776773,2317,92.59564971923828,0.0046686127077452,214.0,401610.0,2068.0,271840.0,92.60018920898438,0.0199437234550714,22.81864686012268,321073.0,2989.0,397036.0,92.58562469482422,0.0211588442325592,37.075639843940735,430220.71428571426,2269.4285714285716,331703.14285714284,92.5990709577288,0.01899150625935617,48.23644364170816,502897.4666666667,3563.2,518669.0333333333,92.591712697347,0.02686890165011083,30.880586950000165,23.156104686473178,-1.5410472846791645,-22.4824355971897,12.040618955512583,-24.583413091004346,10.149720423778685,-12.637267543977227,-7.314476560409555,0.01082784119792457,-0.004902246728510917,0.22030610035744752,0.21415635356930166,170.58714408973253,1.3205702797296215,0.0077379839162147,0.00011721758550686619,8.119855608968365e-05,-0.0011623480163495377,1.0000794699673161,0.8554839560782189,0.7068210865730655,102233.81694222477,107698.68768057277,569.3552165717064,1350.4452241569354,113148.98203164569,170079.52959809324,10,0.129460739857974
2025-09-13 00:00:00+00:00,0,1,0,6770632849,391525,393399,20.039534705025808,0.0182050019502639,2720,92.59441375732422,0.0046239445978956,218.0,395421.0,2317.0,299431.0,92.59564971923828,0.0184849444776773,46.35041209629604,428465.0,3094.0,487443.0,92.59596252441406,0.0199656765908002,18.31342900317648,425211.28571428574,2216.0,318000.5714285714,92.59884970528739,0.018739981310708132,48.48303017054378,490955.1,3505.4666666666667,511068.6,92.59033940633138,0.02637404650449748,31.183497233444587,-8.184099051264393,-0.5113537217295017,-12.08791208791209,17.393180837289602,-19.677787967003326,30.756334514462424,-8.818507264349773,-1.5144353165434832,-0.0016726075820372444,-0.001334794796314931,0.22635240167614964,0.2009248671936654,144.57883131201763,1.0047838457726945,0.006947175921905569,5.093933580331929e-05,-0.0008618491036597433,-0.0008421646474590933,1.000091913465385,0.8660899656899088,0.7105463057218946,103971.90378448802,98645.08826555271,472.3423104505994,1348.1583027209388,97956.4348133477,170510.6331431223,10,0.12879873754653168
2025-09-14 00:00:00+00:00,0,1,0,6770632849,403431,374209,22.65585588372272,0.0228986646980047,2555,92.5954132080078,0.004377771549793,227.0,393399.0,2720.0,391525.0,92.59441375732422,0.0182050019502639,20.039534705025808,499648.0,2445.0,440124.0,92.59855651855467,0.0196619629859924,38.02420922120413,407291.4285714286,2231.714285714286,312758.71428571426,92.59840066092355,0.01920236726956703,46.287551122332154,483764.73333333334,3463.5666666666666,504321.23333333334,92.58910217285157,0.026271979076166897,31.47432143844463,-25.105474253874725,-4.8779991814925765,4.498977505112478,-6.0661764705882355,-8.336968672465028,3.0409296979758693,16.461742473618692,25.782269952861814,-0.0033945567458615322,0.0010793855082846804,0.18471096751194888,0.20473502144520392,146.40414710485132,0.9275640008725138,0.006333161474548375,6.054315994688201e-05,-0.0012719290597155016,-0.0005184593667442765,1.0001004274569443,0.8419204636208742,0.7309067662506935,80600.96594821387,99043.58305343335,376.5035498862866,1357.8018412971333,74381.23548493072,170635.5822274931,10,0.1225159361832391
2025-09-15 00:00:00+00:00,0,0,0,6770632849,350472,342284,22.167823314666748,0.0308655556291341,3433,92.59728240966795,0.0039862140469962,234.0,374209.0,2555.0,403431.0,92.5954132080078,0.0228986646980047,22.65585588372272,445537.0,1963.0,278864.0,92.60103607177734,0.0177389476448297,117.29577354951338,392541.0,2441.714285714286,322988.4285714286,92.59786442347935,0.021077596981610516,32.69784394592549,477102.93333333335,3461.6666666666665,494149.9666666667,92.58802769978841,0.026549252495169588,31.853275194671063,-23.17495516646204,-8.531328749442157,74.88537952114112,34.363992172211354,25.67846692294451,-13.127151854964048,73.99879771408173,34.791945452712824,-0.004053585433405615,0.002018676298742861,0.13365253769806235,0.21309525771456916,99.67501456027956,0.9766344340362881,0.009795333734695683,6.476422663764625e-05,-0.001015254429404344,-0.00018696344734026043,1.000106241853675,0.8227595610395185,0.7939054775815404,55362.03149578316,101668.37253504359,443.62960988789183,1357.803457752652,67934.12815776712,170400.76609133993,10,0.11206369889699021
2025-09-16 00:00:00+00:00,0,0,0,6770632849,364267,381666,43.0584658332493,0.0216241646558046,3043,92.59733581542967,0.0044254357550563,215.0,342284.0,3433.0,350472.0,92.59728240966795,0.0308655556291341,22.167823314666748,430709.0,1967.0,274306.0,92.6011199951172,0.0183079168200492,17.478199336839758,385534.85714285716,2595.4285714285716,335840.0,92.59732382638114,0.021551346672432716,36.352167731126855,472946.9,3326.8333333333335,477088.93333333335,92.58680419921875,0.025541844032704774,32.94293537610014,-11.386574229932512,11.50565027871593,54.70259278088461,-11.360326245266528,32.795855723170476,3.9361204318747234,18.113736632907028,-29.94078928748174,-0.004086537708969384,5.767530140143862e-05,0.11375702325678,0.21772364482749607,125.38304862023654,1.0477615382081324,0.008353739554394017,0.0001128168425178213,-0.0006068093436174425,0.00019042086150358343,1.0001136190762105,0.8151757779633552,0.8437662779882897,45966.385423486696,102971.72287786531,465.7946772116804,1173.6307380072333,67833.51303055826,155841.33515698614,10,0.12495735618147114
2025-09-17 00:00:00+00:00,0,0,0,6770632849,297839,407986,61.68481390099777,0.067751869559288,2584,92.59735107421876,0.0047119081301061,203.0,381666.0,3043.0,364267.0,92.59733581542967,0.0216241646558046,43.0584658332493,410155.0,2032.0,269914.0,92.60098266601562,0.018837371841073,77.37443542480469,385225.0,2674.285714285714,339829.28571428574,92.59680502755302,0.028539132060749144,34.110793227725864,472001.1,3256.0333333333333,459521.5333333333,92.58588078816732,0.02659639709939554,34.4082404542692,-0.5288244687983834,6.8960819145535535,27.16535433070866,-15.083798882681565,10.345887949495026,-18.236074088511998,259.6673152226142,213.31554600006842,-0.003921763778635956,1.6478648068307677e-05,0.10927964877009017,0.2191701828634096,157.82823984526112,1.369816008595219,0.008675799086757991,0.00015119308679197564,-8.119855607925573e-05,0.0005222528476741291,1.0001179903381887,0.8161527589660279,1.0730450426835354,43805.95709131631,103448.56739873048,463.5275161646937,1151.2911038252348,69391.5499485688,144584.52396381536,10,0.13357451782200586
2025-09-18 00:00:00+00:00,0,0,0,6770632849,255256,442999,38.546373748779295,0.0315842479467392,2675,92.59589385986328,0.0050942978648147,187.0,407986.0,2584.0,297839.0,92.59735107421876,0.067751869559288,61.68481390099777,401610.0,2068.0,271840.0,92.60018920898438,0.0199437234550714,22.81864686012268,391137.71428571426,2761.0,337460.14285714284,92.59619140625,0.0302020641309874,36.35761135467681,473536.13333333336,3201.7,447118.4,92.58526992797852,0.026562300883233494,35.32907725738758,10.30576927865341,8.581912124435643,29.35203094777563,3.5216718266253944,-6.100647439670393,-14.297321707365384,58.366856710038164,-53.38247025183476,-0.00463859648428544,-0.0015737106284108293,0.11031843633594474,0.21674153305431668,165.54521674140508,1.7355018667460638,0.01047963425097059,8.701213035841827e-05,0.0003046308245017981,0.0007822938437457735,1.0001179612942748,0.8259933862541871,1.1370274082713736,44719.63481962403,102634.94749527998,464.51598938643275,1138.470999736656,73681.5010503583,145647.0385028871,10,0.14503776556212902
2025-09-19 00:00:00+00:00,0,0,0,6770632849,395366,244361,35.9901921749115,0.0303386244922876,4030,92.59185791015624,0.0027946646441591,175.0,442999.0,2675.0,255256.0,92.59589385986328,0.0315842479467392,38.546373748779295,395421.0,2317.0,299431.0,92.59564971923828,0.0184849444776773,46.35041209629604,369557.71428571426,3005.714285714286,351165.14285714284,92.59564971923828,0.031895446990217444,34.877579937336165,468799.3,3225.866666666667,441720.23333333334,92.5846939086914,0.026715525488058677,36.12387211224047,-38.202321070454026,-44.839378869929725,73.93180837289599,50.65420560747664,32.039100827903596,54.88999279155045,64.12613264229701,-3.94381229704156,-0.00409501860351158,-0.004358670280946164,0.14613607398381243,0.23425749558463108,60.62044157777226,0.6180611937769211,0.010193061130544532,0.00014728227864770914,-0.00023705618721596902,0.0009894077186466401,1.000118332848383,0.7883068816137615,1.1938918066378328,58438.23980418576,109819.74994982814,601.1423374627359,1148.3910704001116,73586.05881014267,144418.02717558466,10,0.08000373235724552
2025-09-20 00:00:00+00:00,0,1,0,6770632849,595815,399309,13.167990366617838,0.0346409194171428,5101,92.59870910644533,0.0045453224416764,160.0,244361.0,4030.0,395366.0,92.59185791015624,0.0303386244922876,35.9901921749115,393399.0,2720.0,391525.0,92.59441375732422,0.0182050019502639,20.039534705025808,370402.0,3345.8571428571427,380349.4285714286,92.5962633405413,0.03424343519977157,33.89593074613502,465957.06666666665,3280.1,444277.3,92.58466415405273,0.026986434993644507,36.20963014927779,1.5022915665774406,63.40946386698367,87.53676470588236,26.57568238213399,52.17802183768596,50.699604923033334,90.28242629021328,14.18091623088873,0.004638885810503979,0.007399350702885776,0.14544298279133772,0.2371434141967539,78.26519012152097,0.6701884474401493,0.008561367939095291,3.297686100177265e-05,-8.583068847515835e-05,0.0011826410176873786,1.0001252819416104,0.7949273151918431,1.2689128893029455,57858.184711351256,110498.64965843779,888.8312519851819,1197.8655830987109,93210.24481989948,146499.54424599966,10,0.13073367011855144
2025-09-21 00:00:00+00:00,0,1,0,6770632849,218781,0,11.86301076412201,0.0231740195304155,3231,92.60365295410156,0.0,152.0,399309.0,5101.0,595815.0,92.59870910644533,0.0346409194171428,13.167990366617838,374209.0,2555.0,403431.0,92.5954132080078,0.0228986646980047,22.65585588372272,316943.5714285714,3442.4285714285716,353970.85714285716,92.59744044712612,0.034282771604401685,32.354095729049206,449265.2,3264.3,434794.36666666664,92.58506342569987,0.026934274969001564,27.575225545637554,-100.0,-100.0,26.45792563600782,-36.659478533620856,-45.769908608907095,-63.28038065506911,1.2024929664776307,-33.10218111893606,0.00889865470470319,0.0053390027830113596,0.31908743974719217,0.30975999530329745,0.0,0.0,0.014768125348520445,11.86301076412201,0.0005844661167716131,0.001353498719823503,1.0001336827018126,0.7054710033819032,1.272830682981348,115547.14596265386,139164.386241935,890.8017533302879,1195.1909139085924,95344.45286045344,151665.71196287294,10,0.0
