timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,daily_Estimated Revenue,ratings_like_ratio,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-07-12 00:00:00+00:00,1,0,0,1202096104,0.0,0.0025459920730335,2220709,32.500016472556375,19580,0.2751367092132568,3479620.0,92.97447204589844,2682364.0,22662.0,1582323.0,92.96238708496094,0.3063423633575439,0.0,2309227.0,22660.0,1336512.0,92.84225463867188,0.3043962121009826,0.0,3760904.285714286,24138.85714285714,2536429.1428571427,92.92154475620814,0.6129908561706543,9.182508050842499,2919516.033333333,24712.466666666667,1848636.6333333333,92.734792582194,0.4154598226149877,2.1425852118632496,50.68332390016226,29.722140619244808,-13.592233009708742,-13.599858794457687,66.15705657712014,40.34486005701743,-9.6123084731485,-10.18652915067636,0.14241081040216041,0.012999839307537009,0.42690233670446165,0.3283341447427681,177.70389663449262,1.5668952722327545,0.00881699996847855,9.340102405565541e-06,0.02189309256417426,0.016394664183077005,1.002013830718914,1.2881944276977664,1.4754515907515835,1334527.4719994138,958576.7998672989,4923.232321251008,4423.527861360057,1069121.4278093935,766153.9972134643,5,0.49498953295766923
2024-07-13 00:00:00+00:00,1,1,0,1202096104,0.0,0.0020878724791826,2271249,12.869588573773704,16195,0.2299273610115051,2856643.0,92.98004150390624,3479620.0,19580.0,2220709.0,92.97447204589844,0.2751367092132568,32.500016472556375,2491528.0,21493.0,1572707.0,92.85441589355467,0.2758060097694397,0.0,3813063.5714285714,23382.0,2636220.8571428573,92.93949127197266,0.6064367634909493,11.02102070423874,2946494.1,24594.833333333332,1883636.8666666667,92.75089747111002,0.4123987317085266,2.571571497655706,14.654260357499505,-17.903592921066092,-24.649886009398415,-17.288049029622066,44.41653785479431,2.2758497398803756,-16.63439052553166,-16.431594435735654,0.13529309203299533,0.0059903088291290985,0.4246182152487601,0.3205395872178141,176.37953815756978,1.2577404512933408,0.0071304347826086955,4.505142598718533e-06,0.018570763724197845,0.016336241182152784,1.0020333366684822,1.2941018858407256,1.4705107384267226,1331695.411110526,944468.0025537247,5318.555932656047,4604.00003807271,1067549.9952246123,760467.0337333636,5,0.4063686219750418
2024-07-14 00:00:00+00:00,1,1,0,1202096104,0.0,0.0018807608230939,2086099,12.565781116485596,15553,0.2227807641029358,2577389.0,92.98717498779295,2856643.0,16195.0,2271249.0,92.98004150390624,0.2299273610115051,12.869588573773704,2453714.0,21791.0,1542224.0,92.86377716064452,0.276757001876831,0.0,3830731.4285714286,22490.85714285714,2713917.285714286,92.95711953299386,0.5987258723803929,12.816132292308112,2956922.566666667,24338.2,1906145.9333333333,92.76679178873698,0.40781895220279696,2.990430868205226,5.040318472324001,-9.775600241262206,-28.626497177733924,-3.9641864773078073,35.26562937679611,-8.151902323347194,-19.50311551572488,-3.108197683446512,0.1328804738740752,0.0076720592627532724,0.4243918747816218,0.3173522520165915,165.7058634434872,1.2355059680743972,0.00745553904414937,4.875389877544957e-06,0.012863431658063121,0.016201632863556446,1.0020516797076515,1.2955129335327185,1.4681168424037911,1331327.4056538264,938386.0355703466,5705.24749634099,4887.293175092851,1059460.5567650169,755970.1502821711,5,0.36664364998483573
2024-07-15 00:00:00+00:00,1,0,0,1202096104,0.0,0.001752418095918,1918035,12.73028532663981,16288,0.2393007278442382,2404946.0,92.99493408203124,2577389.0,15553.0,2086099.0,92.98717498779295,0.2227807641029358,12.565781116485596,7029684.0,39617.0,3713700.0,92.8985366821289,1.51302969455719,7.611706256866455,3170054.5714285714,19158.14285714286,2457393.714285714,92.97089059012276,0.4167645914213998,13.547357873704305,2932213.466666667,24000.666666666668,1903224.0,92.78246256510415,0.4042032450437546,3.414773712426553,-65.78870401571393,-6.690608208539728,-58.8863366736502,4.725776377547741,-48.35245173277325,-8.056376998407078,-84.18400321519975,7.415345668564699,0.10376632759261373,0.00834426278601974,0.42688368124966347,0.32159250594260513,147.64233531831297,1.2538586345616036,0.008492019962086218,5.293374584404484e-06,0.008546011788503543,0.01600468415969958,1.0020308582011002,1.0811131615981158,1.0310768073529084,1335701.5059075742,942977.8767039868,5887.2088127053285,5084.670384551891,1044449.3197054355,755741.4896461286,5,0.34211295984286066
2024-07-16 00:00:00+00:00,1,0,0,1202096104,0.0,0.001754677544225,1918887,12.8220640818278,15030,0.2214359939098358,2411412.0,93.00399017333984,2404946.0,16288.0,1918035.0,92.99493408203124,0.2393007278442382,12.73028532663981,5076375.0,21059.0,5070876.0,92.9430694580078,0.8023303747177124,10.74357815583547,2789345.5714285714,18296.85714285714,2007109.5714285714,92.97959354945591,0.3337796798774174,13.844284434560352,2916911.7666666666,23649.4,1903027.0,92.7978452046712,0.4002204895019531,3.8421758484874795,-52.497362783482316,0.26886258568799004,-28.62908970036564,-7.723477406679768,-62.158668443085574,0.044420461566141434,-72.40089607878242,-7.465390554946671,0.06554627008479308,0.009738263054859253,0.4276333381876496,0.32490766966735946,160.42924622446944,1.2566715722856154,0.007832661416403668,5.317241004269199e-06,0.008117948259622943,0.015779056061097176,1.0019585405715385,0.9562666938726525,0.8339894848781563,1337035.5544703302,947727.0047329671,6186.269927014971,5330.708024397714,1031009.7826273526,755736.4425415173,5,0.3430327735926679
2024-07-17 00:00:00+00:00,1,0,0,1202096104,0.0,0.0017244167349865,1943055,12.487166285514832,15348,0.2313074767589569,2373182.0,93.0119857788086,2411412.0,15030.0,1918887.0,93.00399017333984,0.2214359939098358,12.8220640818278,3113045.0,22770.0,2052465.0,92.95415496826172,0.8415338397026062,13.422255470639184,2683650.8571428573,17236.571428571428,1991479.5714285714,92.98785509381976,0.24660448517118178,13.710700265256873,2914717.1666666665,23387.366666666665,1916683.3333333333,92.81313120524086,0.3962651789188385,4.258414724671307,-23.76653726496083,-1.5853781933572564,-32.59552042160738,2.1157684630738416,-5.330663373066047,1.2594801048732895,-72.5135858065197,4.457939594563198,0.06221433626782957,0.008597056377745993,0.43119839184575837,0.3255709495258859,154.6147631767542,1.22136572491992,0.007898897406971287,5.2617797639351165e-06,0.007954461233960302,0.015474818890563867,1.0018825341447917,0.9207242774131454,0.6223218649794368,1343212.589289149,948947.2355510663,6203.360142289401,5542.115987557381,1015100.3373196847,752520.9798956598,5,0.33759440680406116
2024-07-18 00:00:00+00:00,1,0,0,1202096104,0.0,0.0016874753620379,1864007,12.702569683392843,14691,0.2173222750425338,2325551.0,93.01970672607422,2373182.0,15348.0,1943055.0,93.0119857788086,0.2313074767589569,12.487166285514832,2682364.0,22662.0,1582323.0,92.96238708496094,0.3063423633575439,0.0,2632677.5714285714,16097.857142857143,2031720.142857143,92.9960436139788,0.2338873296976089,15.525353077170138,2890207.8333333335,22883.666666666668,1911451.5333333334,92.82792154947916,0.3880651747186979,4.681833714117735,-13.302184192749378,-2.007052135065912,-35.173418056658726,-4.280688037529323,17.801927924955898,-4.0682327571787695,-29.05901989504186,-6.046152036406916,0.06165896004897142,0.008301024003487534,0.4318331188378891,0.3302607779233468,158.28689082493875,1.2476078428847945,0.00788140394247235,5.462174005738355e-06,0.0077288491385354595,0.01517215172891834,1.001811115251676,0.9108955906441693,0.6027011567506669,1344379.1641393835,954522.2873968174,6411.249183537194,5625.080231356202,994526.530908704,752316.5773176508,5,0.33081871105443716
2024-07-19 00:00:00+00:00,1,0,0,1202096104,0.0,0.001822621407434,2170649,11.951220234235128,17970,0.2527954578399658,2515357.0,93.02395629882812,2325551.0,14691.0,1864007.0,93.01970672607422,0.2173222750425338,12.702569683392843,3479620.0,19580.0,2220709.0,92.97447204589844,0.2751367092132568,32.500016472556375,2494925.714285714,15867.857142857143,2024568.7142857143,93.00311279296875,0.2306957223585673,12.589810757409959,2884696.1333333333,22634.166666666668,1930968.4666666666,92.84235839843748,0.3836856390039126,5.080207721925573,-27.711732890373085,8.161764674264283,-8.222676200204294,22.319787625076582,-2.2542350213377804,16.450689294621746,-8.12005473103714,16.32284715889769,0.05322348365179863,0.004568465009691103,0.42712143016203213,0.33149056377502123,139.96755884480552,1.1588035841798539,0.008278626217953148,4.75129990809862e-06,0.007637841360914568,0.014801921568669952,1.001731476852854,0.8648833703682923,0.601262332771894,1335999.5282252727,956249.5475582904,6403.132942397942,5672.891247784886,961918.5096498557,751153.2325573973,5,0.35781935574913465
2024-07-20 00:00:00+00:00,1,1,0,1202096104,0.0,0.0020273506739127,2294562,12.380852500597635,16238,0.2356825172901153,2802572.0,93.02843475341795,2515357.0,17970.0,2170649.0,93.02395629882812,0.2527954578399658,11.951220234235128,2856643.0,16195.0,2271249.0,92.98004150390624,0.2299273610115051,12.869588573773704,2487201.285714286,15874.0,2027899.142857143,93.01002611432757,0.23151788754122596,12.519991318384807,2890228.8333333335,22355.066666666666,1954555.7666666666,92.85636316935219,0.3791864867011706,5.492902805278828,-1.892816148185128,11.418458691947109,0.2655140475455342,-9.63828603227601,1.026439637397747,5.708569188293455,2.503032372176972,-6.769481024727908,0.052046921822124226,0.004814302431355166,0.42130276675068,0.33050815304596315,172.58279450705092,1.2213968411414287,0.007076728771447984,4.417673509520585e-06,0.007055010114393935,0.014388160578268003,1.0016548456102585,0.8605551425648773,0.6105647106661811,1327159.5077881818,955244.193585189,6462.839492645015,5777.290057561104,940161.3031938913,751087.9488147865,5,0.39867681107714087
2024-07-21 00:00:00+00:00,1,1,0,1202096104,0.0,0.0020254662694478,2234784,12.451125184694924,15757,0.2318547666072845,2804948.0,93.03258514404295,2802572.0,16238.0,2294562.0,93.02843475341795,0.2356825172901153,12.380852500597635,2577389.0,15553.0,2086099.0,92.98717498779295,0.2227807641029358,12.565781116485596,2519709.714285714,15903.142857142857,2049139.857142857,93.01651327950614,0.23281417361327578,12.503611899557566,2881073.966666667,21658.766666666666,1970594.2333333334,92.8699862162272,0.36929297298192976,5.9079403114353255,8.829051415987266,0.08477926704471006,1.311644055809169,-2.962187461510035,7.127418209778158,-2.6052030845102436,4.073063731910032,-1.624113119141124,0.04883485949107591,0.0044614215384708444,0.41454033658642697,0.33136347675463346,178.00152303591827,1.2551310305018155,0.0070507901207498705,4.438984517969818e-06,0.006207602364679179,0.013921839084987628,1.00157776553275,0.8745730735962178,0.6304321789103413,1316257.004416147,954682.6863819297,6508.534302685249,5228.219283342244,913240.3992105634,751786.3743122524,5,0.3990148063554493
2024-07-22 00:00:00+00:00,1,0,0,1202096104,0.0,0.0018683583807208,2101210,12.654332995414734,16400,0.2370011061429977,2591011.0,93.0379409790039,2804948.0,15757.0,2234784.0,93.03258514404295,0.2318547666072845,12.451125184694924,2404946.0,16288.0,1918035.0,92.99493408203124,0.2393007278442382,12.73028532663981,2546290.4285714286,15919.142857142857,2075307.7142857143,93.0226571219308,0.23248565622738426,12.492761566525413,2851718.533333333,21288.766666666666,1966952.0,92.88299738566079,0.364963287115097,6.3297514112824835,7.736764151877007,-7.627128916471893,0.6876227897838927,4.080726026527892,9.550138553258925,-5.977042971490754,-0.9609756401315006,2.219639307407495,0.04624649438940143,0.0057569452172723246,0.24929519353806756,0.3329295545332095,157.97884275349065,1.2331036721205058,0.007805022912977326,4.883934538093507e-06,0.005420684814447339,0.01347176081877083,1.0015036092740432,0.8928968265304592,0.6370110760046563,712528.6665526824,949421.3809567641,2815.3149190466124,5193.237145280919,830212.1596905643,750848.2234778149,5,0.36858143267890847
2024-07-23 00:00:00+00:00,1,0,0,1202096104,0.0,0.0018680941251515,2043498,12.95085835456848,16382,0.2330535501241684,2594521.0,93.0408172607422,2591011.0,16400.0,2101210.0,93.0379409790039,0.2370011061429977,12.654332995414734,2411412.0,15030.0,1918887.0,93.00399017333984,0.2214359939098358,12.8220640818278,2572448.8571428573,16112.285714285714,2093109.2857142857,93.02791813441685,0.23414530711514606,12.511160748345509,2825109.1,20885.6,1957411.0333333334,92.89514211018879,0.36016297688086824,6.761446689768099,7.593434883794226,0.13546835578852612,8.995342648037251,-0.10975609756097571,6.493920694652688,-2.746607906872711,5.246462424289988,-1.6656276770486755,0.03959731978566694,0.003091514825048769,0.11837172046913721,0.33446830966485896,158.3666605627785,1.2696463272064238,0.008016642043866916,4.991616318754854e-06,0.0046997070312488586,0.013065664866346001,1.0014293107390972,0.9105661997771545,0.6501093175731795,317342.4156559172,944909.4652958111,2637.312609873478,5084.292949860296,194132.41600386708,747892.2399428874,5,0.3690807438855004
2024-07-24 00:00:00+00:00,1,0,0,1202096104,0.0,0.0018480874693427,2023658,12.984736363093058,15640,0.2320691496133804,2570519.0,93.04549407958984,2594521.0,16382.0,2043498.0,93.0408172607422,0.2330535501241684,12.95085835456848,2373182.0,15348.0,1943055.0,93.0119857788086,0.2313074767589569,12.487166285514832,2600639.8571428573,16154.0,2104624.0,93.03270503452846,0.23425411752292086,12.582242187999542,2823456.5,20598.933333333334,1973372.5666666667,92.90690434773761,0.35598956346511834,7.194271235204535,8.315291452572948,-0.9251033235036399,1.9025280166796943,-4.5293614943230365,4.1482613719117545,-0.9708842386926708,0.32929020068694914,-0.42239241164252483,0.036025787967730594,0.005026631305837803,0.11077301571489946,0.3348107715842838,164.34492679496196,1.2702332754678531,0.007728574824118095,5.051404526357724e-06,0.004306793212894686,0.012639021316545157,1.0013540510005585,0.9210837344732803,0.6580364751223227,292678.4091678344,945323.6492996614,2117.0209994442152,5130.873407757778,194258.15280473657,743881.9162950086,5,0.3656663656574037
2024-07-25 00:00:00+00:00,1,0,0,1202096104,0.0,0.0018098025226488,2031881,12.858646631240845,15895,0.3409123718738556,2520646.0,93.0475082397461,2570519.0,15640.0,2023658.0,93.04549407958984,0.2320691496133804,12.984736363093058,2325551.0,14691.0,1864007.0,93.01970672607422,0.2173222750425338,12.702569683392843,2628510.5714285714,16326.0,2128606.0,93.03667667933873,0.2519098456416811,12.604538894834972,2824308.2333333334,20384.8,1988465.9,92.91824747721353,0.3562036166588465,7.622892789579229,8.389194646774033,-1.94019184452634,8.195493839765833,1.6304347826086918,9.006082058704724,0.40634336434317575,56.869502588785735,46.901202698335574,0.029887767496128426,0.002164704670737372,0.1118213375824078,0.33460549668677037,158.57108706592854,1.2405474333647328,0.00782279679627065,5.101327806408769e-06,0.004035949707044741,0.012168970839997208,1.0012745526884184,0.9306741170832916,0.7072074337834346,294156.54770349484,945029.0592110349,1241.308643469278,5190.318450133119,141283.48376143572,740190.376075866,5,0.35857173665274283
2024-07-26 00:00:00+00:00,1,0,0,1202096104,0.0,0.0019741506387982,2267705,12.737505078315737,18132,0.3672614395618438,2754027.0,93.05325317382812,2520646.0,15895.0,2031881.0,93.0475082397461,0.3409123718738556,12.858646631240845,2515357.0,17970.0,2170649.0,93.02395629882812,0.2527954578399658,11.951220234235128,2662606.285714286,16349.142857142857,2142471.1428571427,93.04086194719586,0.26826212874480654,12.7168653011322,2831846.933333333,20219.0,2014526.3666666667,92.92935841878254,0.35677957336107885,8.047476292189753,9.488513956468214,9.258777313434742,0.9015025041736235,14.073608052846808,4.471289462276018,11.606191504325292,45.28007848714655,7.728985470124838,0.03149390346921521,0.006174194441865843,0.06644292791772037,0.3331689732529857,151.87928086913362,1.2144550484057457,0.00799574548023421,4.6250455980533735e-06,0.003994805472244855,0.011672233607002641,1.0011998740797374,0.9402366541683678,0.7518987878639335,171340.7634546681,943483.535188283,969.6953328037797,5179.82908784735,145378.64467684232,735634.6192796065,5,0.3917710952583359
2024-07-27 00:00:00+00:00,1,1,0,1202096104,0.0,0.0022280154872377,2635412,12.124887029329935,21983,0.4466599822044372,3113761.0,93.05780029296876,2754027.0,18132.0,2267705.0,93.05325317382812,0.3672614395618438,12.737505078315737,2802572.0,16238.0,2294562.0,93.02843475341795,0.2356825172901153,12.380852500597635,2707061.8571428573,17169.85714285714,2191164.0,93.04505702427456,0.2984017665897097,12.680298805236816,2852661.2666666666,20201.666666666668,2052947.5,92.94019393920897,0.3604459742705027,8.451639193167418,11.10369332170591,13.062108686661379,35.37997290306687,21.238694021619242,14.854686863985368,16.214939773912395,89.51765592974277,21.619079513852224,0.031566197613286384,0.004886577293694572,0.08174435588401004,0.3304121849070758,141.6376000727802,1.1815077940345593,0.008341387099479285,3.893967178393832e-06,0.004034314836778863,0.011144865076322867,1.0011282856277897,0.9489601477661797,0.8278682185135715,212300.84745245537,942554.0419191197,1846.6885316606347,5172.787811917826,202792.90888328644,737003.4304656377,5,0.4429446615239035
2024-07-28 00:00:00+00:00,1,1,0,1202096104,0.0,0.002212414908628,2660992,11.903441945711773,16278,0.3441837430000305,3098032.0,93.0655746459961,3113761.0,21983.0,2635412.0,93.05780029296876,0.4466599822044372,12.124887029329935,2804948.0,15757.0,2234784.0,93.03258514404295,0.2318547666072845,12.451125184694924,2748931.0,17244.285714285714,2252050.8571428573,93.04976981026786,0.31444876321724485,12.602058342524936,2869317.533333333,19872.633333333335,2089776.2666666666,92.95077692667641,0.3594783077637354,8.84842059135781,10.44882115461676,-0.5051447429651801,3.3064669670622493,-25.95187190101442,19.071552328994667,0.9706262246661934,48.44799097143808,-22.94278495661227,0.03546015828976845,0.008354327098691883,0.09516828617326706,0.3284125867453522,190.30849560783832,1.1642390641388385,0.006117265246470021,3.8422579571333724e-06,0.00445093427385791,0.010628883777658221,1.001065003293835,0.9580434957320746,0.8747364066927624,250703.75362063452,942319.9933157932,1827.4929202670662,5094.793748884969,250319.29863972228,738923.8771263992,5,0.44070714985197057
2024-07-29 00:00:00+00:00,1,0,0,1202096104,0.0,0.0018204284225732,2000139,13.014848073323568,16326,0.3444038927555084,2553198.0,93.07099151611328,3098032.0,16278.0,2660992.0,93.0655746459961,0.3441837430000305,11.903441945711773,2591011.0,16400.0,2101210.0,93.0379409790039,0.2370011061429977,12.654332995414734,2743529.1428571427,17233.714285714286,2237612.1428571427,93.0544913155692,0.3297920184476035,12.653560496511913,2863937.6,19665.766666666666,2099074.2333333334,92.96096852620441,0.3609552125136057,9.282248860468597,-1.4593917200660278,-17.586454884907575,-0.45121951219512235,0.2948765204570547,-4.810133208960554,-24.834836031074126,45.31741997343586,0.06396285703647031,0.03552371942199262,0.005820487476482228,0.09198476338227218,0.32950910846832465,156.3788816071538,1.2765096443248973,0.0081624286299959,5.097467167002482e-06,0.0050348554338752235,0.010124921109176663,1.0010060436207526,0.9579570249216124,0.9136646514979263,243291.4008063848,943693.5252849134,1827.0640894104024,5109.06341159291,245364.4161786531,735874.783181245,5,0.36320238576869174
