timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,session_session_length,ccu_playing,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-05 00:00:00+00:00,0,0,0,6466404775,299.0,0.0116242616752046,20.86225477854411,716,171623.0,0.0086149983108043,59845,96.656982421875,203858.0,853.0,72767.0,96.65935516357422,0.0094545241445302,20.80326167742411,249662.0,571.0,49908.0,96.67764282226562,0.0077398014254868,19.98245819409688,221312.42857142858,801.8571428571429,62001.57142857143,96.66236332484654,0.009103777153151313,20.2217785914739,291119.8333333333,767.0333333333333,64574.03333333333,96.6900235493978,0.009627434130137114,19.5121307015419,-31.25786062756847,-15.812477312639196,25.39404553415061,-16.0609613130129,19.910635569447788,-17.75804966537029,11.307743405864624,-8.879620178574477,-0.021370401457354582,-0.002454746046265388,0.1855258079099242,0.22095622113649677,239.3626220362622,2.867743875948267,0.011964041038665909,0.00012155791019055674,-0.0020286015101768336,-0.0027058755197823907,0.9997139288673653,0.7602107559536316,0.9456078359085753,45849.62899726383,64324.73827122008,120.82575320420334,121.06210527383557,8789.029321693144,11053.912387377468,2,0.19697529645629708
2025-05-06 00:00:00+00:00,0,0,0,6466404775,301.0,0.0101726534628362,22.817119598388672,654,150782.0,0.0084895156323909,51324,96.6544418334961,171623.0,716.0,59845.0,96.656982421875,0.0086149983108043,20.86225477854411,242829.0,663.0,51454.0,96.66897583007812,0.0090400790795683,19.16428359349569,208162.85714285713,800.5714285714286,61983.0,96.66028703962054,0.00902512523212597,20.74361230645861,280226.43333333335,753.4666666666667,63111.26666666667,96.68729604085287,0.009459573977316366,19.616147596306273,-37.90609853024145,-12.143477272859693,-1.3574660633484115,-8.65921787709497,-0.2526528549772644,-14.238449327429192,-6.0902503432933575,-1.456560685055841,-0.015034809727976217,-0.002628458198516981,0.2186179393205189,0.21097044147319816,230.20152671755724,2.937788602045787,0.012742328300048709,0.00015132421823672875,-0.0019326891217895938,-0.002616514008619258,0.9997206561529974,0.7428380494542585,0.9540731172215382,52318.192990446805,59119.494352793066,114.94461160169341,109.20772150714207,9000.33375327433,9678.405646462244,2,0.17305564609797863
2025-05-07 00:00:00+00:00,0,0,0,6466404775,314.0,0.0100572494920316,23.67563521343729,622,149565.0,0.0082122646272182,49855,96.65304565429688,150782.0,654.0,51324.0,96.6544418334961,0.0084895156323909,22.817119598388672,252678.0,672.0,52402.0,96.66600036621094,0.0081157851964235,19.661173423131302,193432.42857142858,793.4285714285714,61619.142857142855,96.65843636648995,0.009038908007953785,21.317106847930894,272753.9666666667,744.4666666666667,62360.76666666667,96.68473866780599,0.009326860044772374,19.716187574955576,-40.80806401823664,-0.8071255189611493,-7.440476190476186,-4.892966360856265,-4.860501507576043,-2.8622087132725405,1.188787387290846,-3.265804754689139,-0.013401518491495956,-0.001444505987235889,0.2469799561598616,0.22375045203647345,240.07223113964687,2.9999398267008988,0.012475930680359435,0.0001582955699386043,-0.0018923623221189223,-0.0025445821420490536,0.9997279580864731,0.709182824856303,0.9691265832835152,57573.42701472358,61028.82333640788,117.64588792242321,108.5206903308532,8926.779906243068,9807.775759950482,2,0.17165886981631875
2025-05-08 00:00:00+00:00,0,0,0,6466404775,314.0,0.0097995165276221,22.31493139266968,596,146225.0,0.007937790825963,48687,96.6452178955078,149565.0,622.0,49855.0,96.65304565429688,0.0082122646272182,23.67563521343729,294810.0,845.0,58412.0,96.66510009765624,0.0098376404494047,20.796350797017418,172206.0,757.8571428571429,60229.857142857145,96.65559605189732,0.008767500918890685,21.534046933024076,266314.5333333333,735.8333333333334,61752.166666666664,96.68211364746094,0.00918577619207397,19.790974112178965,-50.400257793154914,-2.23314278073079,-29.467455621301774,-4.180064308681675,-16.64897623775936,-2.3427941028984045,-19.312045741178363,-3.3422425325348337,-0.020568128650721995,-0.008098822686952722,0.27257064397615993,0.23986152829495214,244.93299832495813,3.0033067696352282,0.01224120933289517,0.00015260577046947657,-0.00235666547503455,-0.002529004259289279,0.9997257238742182,0.6466263701217457,0.9544648961136026,61274.93210975322,63878.61097249031,122.99694001375673,109.71973177250183,9104.729841023374,10076.306069475468,2,0.16782548215753157
2025-05-09 00:00:00+00:00,0,0,0,6466404775,320.0,0.0095847851012255,21.94599342346191,684,143482.0,0.0076077110134065,47964,96.64136505126952,146225.0,596.0,48687.0,96.6452178955078,0.007937790825963,22.31493139266968,174265.0,860.0,62571.0,96.66255950927734,0.0089337956160306,20.554685791333515,167808.42857142858,732.7142857142857,58143.142857142855,96.65256827218192,0.008578060261372958,21.732805166185273,260010.43333333332,731.0666666666667,61225.63333333333,96.67937774658203,0.00901908315718169,19.82944513277155,-17.66447651565145,-1.8758762181569466,-20.465116279069772,14.76510067114094,-23.34468044301673,-1.4849959948240787,-14.843462505954385,-4.1583334682601,-0.021926232985580718,-0.003986585495052708,0.2939258968909926,0.25534954624811873,209.46277372262773,2.9913895548837695,0.014260398207025956,0.00015295187181381704,-0.0028866359165818064,-0.002506874771880581,0.9997226970733057,0.6453911345791967,0.9511011387607003,63433.57544811571,66393.54617144339,123.35154800652002,108.72424255675494,9518.009101605303,10376.01910402672,2,0.1646772838497312
2025-05-10 00:00:00+00:00,0,1,0,6466404775,332.0,0.0099615262045517,21.865105152130127,662,149647.0,0.0069658672437071,52631,96.6436996459961,143482.0,684.0,47964.0,96.64136505126952,0.0076077110134065,21.94599342346191,209124.0,1004.0,76560.0,96.6575698852539,0.0097296172752976,19.710440079371136,159311.7142857143,683.8571428571429,54724.71428571428,96.6505868094308,0.0081832388282886,22.0406144622937,254650.73333333334,728.3666666666667,60947.13333333333,96.67666168212891,0.008860767104973345,19.88030406749191,-28.44102063847287,4.29670620705036,-34.06374501992032,-3.2163742690058506,-31.255224660397076,9.730214327412234,-28.405536964001133,-8.436752770555122,-0.014349873759789133,0.002415730288296558,0.2914674139177529,0.26952425866711216,225.71191553544494,2.8432702538379693,0.012577899376804985,0.00014611023971005378,-0.0031223297119157513,-0.0024211675624807,0.9997302878249579,0.625608700200278,0.9235361601700982,59581.28991374418,68634.55012070313,122.54041719430477,109.42119927406463,9282.595438019147,10494.127802082354,2,0.17175298292650454
2025-05-11 00:00:00+00:00,0,1,0,6466404775,339.0,0.0100078248506106,21.868356466293335,615,150869.0,0.0072121708653867,53301,96.63630676269533,149647.0,662.0,52631.0,96.6436996459961,0.0069658672437071,21.865105152130127,203858.0,853.0,72767.0,96.65935516357422,0.0094545241445302,20.80326167742411,151741.85714285713,649.8571428571429,51943.857142857145,96.64729418073382,0.007862902645553815,22.192770860703593,248529.36666666667,720.8666666666667,60374.36666666667,96.6737543741862,0.008744117229555991,19.96268253971413,-25.993093231563147,0.8165883713004529,-27.90152403282532,-7.099697885196377,-26.751137191309247,1.2730140031540271,-23.717251602142085,3.5358644238032033,-0.02384497686735987,-0.007649627785200064,0.2613111159751574,0.27944741567017894,244.9172077922078,2.830456643277926,0.01153802859179768,0.00014494834272084137,-0.0033997126987994125,-0.0023583196824592846,0.999726293929271,0.6105590626091959,0.8992220071085526,50198.22001534227,69450.88923314631,125.9051841054045,109.21656225712383,8917.140240650506,10424.34900136694,2,0.17315549781244405
2025-05-12 00:00:00+00:00,0,0,0,6466404775,343.0,0.007838687109161,21.382466157277424,535,118545.0,0.0068811858072876,41087,96.62977600097656,150869.0,615.0,53301.0,96.63630676269533,0.0072121708653867,21.868356466293335,171623.0,716.0,59845.0,96.656982421875,0.0086149983108043,20.86225477854411,144159.2857142857,624.0,49264.142857142855,96.6434075491769,0.007615215145051428,22.267086771951202,240234.13333333333,707.0333333333333,58968.96666666667,96.67074915568034,0.008594691768909443,20.083227953473152,-30.92709019187405,-21.425209950354287,-25.27932960893855,-13.008130081300816,-31.344306124154066,-22.915142305022417,-20.125511822123965,-4.589257025060145,-0.02814739320092796,-0.006758082896107798,0.27832488450813425,0.28982007123070286,221.1660447761194,2.8851489485981308,0.013020833333333334,0.0001803727342742684,-0.0038926260811943452,-0.0023235809020643325,0.9997171677395464,0.6000782807756115,0.8860370272496348,50859.93633478063,69624.67363471283,129.40245169816112,105.4093771047387,9679.740546881676,10070.173951459068,2,0.1360565688655468
2025-05-13 00:00:00+00:00,0,0,0,6466404775,357.0,0.0083688086183811,23.67612353960673,639,126919.0,0.0079188467934727,46315,96.62361907958984,118545.0,535.0,41087.0,96.62977600097656,0.0068811858072876,21.382466157277424,150782.0,654.0,51324.0,96.6544418334961,0.0084895156323909,22.817119598388672,140750.2857142857,621.8571428571429,48548.57142857143,96.63900429861886,0.007533691025205971,22.38980162069664,232273.73333333334,702.2,57840.5,96.6678596496582,0.008514380749935853,20.26242561323055,-15.82615962117494,7.063984141043478,-2.2935779816513735,19.43925233644861,-9.759566674460295,12.724219339450427,-6.722042382970239,15.079682706520604,-0.031889640374049844,-0.006371660622139785,0.2851553127585693,0.2945797795733511,198.3109375,2.7402841350721134,0.013796528197599103,0.00018654367743150592,-0.0044364929199173925,-0.002354852084455455,0.9997015000524071,0.6059672942540455,0.8848196065536216,49747.218188501975,68423.14516601266,130.27082947072006,105.08236506795832,9944.225755363086,9492.8685528701,2,0.14566758331305693
2025-05-14 00:00:00+00:00,0,0,0,6466404775,371.0,0.0086730019721801,21.552658796310425,673,131947.0,0.0085079781711101,48400,96.61986541748048,126919.0,639.0,46315.0,96.62361907958984,0.0079188467934727,23.67612353960673,149565.0,622.0,49855.0,96.65304565429688,0.0082122646272182,23.67563521343729,138233.42857142858,629.1428571428571,48340.71428571428,96.63426426478794,0.007575935817190529,22.086519275392806,226899.66666666666,701.3666666666667,57427.53333333333,96.6649892171224,0.008478925051167558,20.344050033714456,-11.779493865543412,3.961581796263758,8.199356913183276,5.320813771518007,-2.9184635442784046,4.501781280362738,3.6008769482635206,7.4396107539674405,-0.03432922014177109,-0.0038848287252313263,0.27389446566931647,0.30759416705005876,195.76706231454006,2.7261213611289024,0.013904671391086962,0.0001633420650279688,-0.0044811793736060715,-0.0024016044031113975,0.9996821501498806,0.6092271117105883,0.8935019205232051,45420.72136144935,69793.01397226931,130.24794613554522,105.21586458761504,10089.34274343506,9628.684143040413,2,0.15143832377664435
2025-05-15 00:00:00+00:00,0,0,0,6466404775,369.0,0.0095651846378496,22.50881775220235,631,146006.0,0.0081937462091445,51371,96.61529541015624,131947.0,673.0,48400.0,96.61986541748048,0.0085079781711101,21.552658796310425,146225.0,596.0,48687.0,96.6452178955078,0.007937790825963,22.31493139266968,138202.14285714287,634.1428571428571,48724.142857142855,96.62998962402344,0.007612500871930743,22.114217326754613,222398.2,701.1666666666666,57190.8,96.66204198201497,0.008455473448460251,20.44892131470252,-0.14976919131475253,10.655035734044738,5.87248322147651,-6.240713224368499,5.512765214533655,6.13842975206611,3.224516604094929,-3.693379974017952,-0.030961164973430932,-0.0047298837609677236,0.1694918222301114,0.3171388779854065,231.02215189873417,2.8421319006462666,0.012282955695709726,0.00015416259324691522,-0.004948752267017701,-0.00245515273861055,0.9996684080189668,0.6214175423053913,0.9003045090653068,26305.820883960936,70531.11561397403,125.8307776952246,105.34805476931203,10080.586872415117,9689.209260644175,2,0.16757413129008414
2025-05-16 00:00:00+00:00,0,0,0,6466404775,356.0,0.0093503817567338,21.37902279694875,883,143191.0,0.0108073391020298,52684,96.61151885986328,146006.0,631.0,51371.0,96.61529541015624,0.0081937462091445,22.50881775220235,143482.0,684.0,47964.0,96.64136505126952,0.0076077110134065,21.94599342346191,138160.57142857142,662.5714285714286,49398.42857142857,96.62572588239398,0.008069590598876929,22.03322152296702,218724.26666666666,705.2666666666667,57166.833333333336,96.6589953104655,0.008495152074222714,20.52233604705276,-0.20281289639118016,-1.9280029587825154,29.093567251461995,39.936608557844686,9.840713868734884,2.555916762375654,42.05769755166613,31.8974108566902,-0.030883453881680456,-0.003908853434564374,0.16917628010425864,0.3279043911876802,161.98076923076923,2.7178703615829933,0.01675998861155927,0.00014930319289449654,-0.005302701677601102,-0.002499197852755794,0.9996558061878809,0.6316654915987286,0.9499053728964914,25881.348623609956,71720.64749930515,128.26331518395446,110.00718889779527,9812.694620733932,9699.785088566083,2,0.16434329708065723
2025-05-17 00:00:00+00:00,0,1,0,6466404775,353.0,0.0153366385502416,19.242491443951923,1038,236087.0,0.0109836719930171,97963,96.6054458618164,143191.0,883.0,52684.0,96.61151885986328,0.0108073391020298,21.37902279694875,149647.0,662.0,52631.0,96.6436996459961,0.0069658672437071,21.865105152130127,150509.14285714287,716.2857142857143,55874.42857142857,96.62026105608258,0.008643562705921214,21.658562421798706,217418.16666666666,718.6666666666666,58471.433333333334,96.65604019165039,0.00858232625760133,20.52685381554175,57.76260132177724,64.87558575608803,56.79758308157099,17.553793884484705,86.13174744922193,85.94449927871838,57.67845709290034,1.6316032033655725,-0.03958228453567747,-0.006285997900190576,0.19945321753657733,0.32659935705322873,227.22521655437922,2.409936303131763,0.010595729043322037,8.15055887802511e-05,-0.004907880510603159,-0.002602580816249743,0.9996298303189655,0.6922565173125347,1.0071351806586992,30897.38340854157,71008.63344502506,134.67194573122268,124.77188380603052,14284.579096215753,12231.96399964073,2,0.2709619737126015
2025-05-18 00:00:00+00:00,0,1,0,6466404775,348.0,0.016136143478827,19.378944993019104,1097,250011.0,0.0122982487082481,104172,96.5977020263672,236087.0,1038.0,97963.0,96.6054458618164,0.0109836719930171,19.242491443951923,150869.0,615.0,53301.0,96.63630676269533,0.0072121708653867,21.868356466293335,164672.2857142857,785.1428571428571,63141.71428571428,96.61474609375,0.009370145254901414,21.30293221133096,215398.7,726.7333333333333,59497.2,96.65307083129883,0.008666946785524435,20.581081796844224,65.7139637698931,5.897825801505374,78.3739837398374,5.684007707129091,95.4409860978218,6.338107244571933,70.52076188697862,11.968462970004445,-0.03994848067085943,-0.00801594090283908,0.24105068410058486,0.3208156108347592,227.69672131147541,2.399959682451307,0.010530559741967689,7.751205939322554e-05,-0.005032675606858026,-0.002766937832942858,0.9996034814287926,0.764499905126102,1.0811356625093698,38135.922797407235,69103.26551351305,167.71943146907014,140.69652676479973,18944.442392584,14589.971738763998,2,0.28694283891049155
2025-05-19 00:00:00+00:00,0,0,0,6466404775,329.0,0.0136301659047765,19.398945649464924,1058,212518.0,0.0110804866999387,88227,96.57960510253906,250011.0,1097.0,104172.0,96.5977020263672,0.0122982487082481,19.378944993019104,118545.0,535.0,41087.0,96.62977600097656,0.0068811858072876,21.382466157277424,178097.0,859.8571428571429,69876.0,96.60757882254464,0.009970045382423002,21.019572138786316,210937.16666666666,735.0666666666667,59876.166666666664,96.64960276285807,0.008742188739900738,20.627772969497,79.27200641106754,-14.996540152233306,97.75700934579439,-3.555150410209662,114.73215372258866,-15.306416311484849,61.02583203324898,-9.901913981400302,-0.05192074380571121,-0.01873432126077157,0.2527252943391355,0.30589806537027875,200.67799811142586,2.408736455546992,0.011991657977059436,9.128099440268835e-05,-0.00665065220423225,-0.0030300390733608807,0.9995651928294362,0.844313037926776,1.1404518569724,40721.157329889706,64525.271198021386,190.8021384679859,152.57783391534534,20651.461227735403,15191.702072770424,2,0.24391134085932156
2025-05-20 00:00:00+00:00,0,0,0,6466404775,313.0,0.0133680916678227,18.341911156972248,923,209592.0,0.0108202071860432,89079,96.57720184326172,212518.0,1058.0,88227.0,96.57960510253906,0.0110804866999387,19.398945649464924,126919.0,639.0,46315.0,96.62361907958984,0.0079188467934727,23.67612353960673,189907.42857142858,900.4285714285714,75985.14285714286,96.60094778878349,0.0103845254385045,20.25754179840996,207128.66666666666,742.9,60472.2,96.6460439046224,0.008819219982251473,20.627264582938043,65.13839535451744,-1.3768245513321231,44.44444444444444,-12.75992438563327,92.33293749325273,0.965690774932848,36.63867313308824,-2.348989903998888,-0.048039223504858786,-0.0024883714059398265,0.25744723932150615,0.2940260971708968,226.83116883116884,2.352851369555456,0.010361472833408172,8.751204075027433e-05,-0.00761386326380733,-0.003260142970270394,0.999533388910534,0.9168572927524691,1.1774879705238306,42563.45785160824,60901.23347221162,194.76963005358203,156.0705742218273,21918.09769909906,15981.466029165798,2,0.24055310963488705
2025-05-21 00:00:00+00:00,0,0,0,6466404775,294.0,0.0136666754215663,17.960387150446575,900,215590.0,0.0127309691160917,92191,96.56950378417967,209592.0,923.0,89079.0,96.57720184326172,0.0108202071860432,18.341911156972248,131947.0,673.0,48400.0,96.61986541748048,0.0085079781711101,21.552658796310425,201856.42857142858,932.8571428571429,82241.0,96.59375326974052,0.010987809859216158,19.744360134715127,204694.8,751.5666666666667,61455.5,96.64236170450846,0.008972148581718353,20.60918907439651,63.39136168310002,2.8617504484903966,33.72956909361069,-2.4918743228602436,90.47727272727273,3.493528216526909,49.63565796773308,17.659199100301514,-0.052123476971532856,-0.007970886436059477,0.26054673863512084,0.2880428789447511,239.2785793562708,2.3384892398472754,0.009762235334953141,8.330768515590435e-05,-0.008280345371790393,-0.0035199785922081493,0.9994970276604315,0.9861336417506873,1.2246575900007848,44304.6515607278,58960.87949702003,193.6606866105301,157.3729774230264,22969.235531490744,16997.929723331352,2,0.24743713932872102
