timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-11-21 00:00:00+00:00,0,1,0,2668101271,0.0,8736,0.1750068366527557,80.55245971679688,638678,0.0,0.0,0.0,0.0,9026.0,660453.0,80.5439224243164,0.1817437559366226,0.0,0.0,10557.0,794783.0,80.52305603027344,0.2096985280513763,0.0,0.0,7308.714285714285,547741.2857142857,80.5430177961077,0.189598092011043,0.0,0.0,7554.6,539593.0666666667,80.43059717814127,0.19547750552495316,0.0,0.0,0.0,-17.249218527990905,-3.2129403944161306,-19.64121024229255,-3.296979497405572,-16.543602723868943,-3.7068229657453378,0.03651586014368213,0.01059954894608861,0.0,0.0,0.0,0.0,0.013678232727238566,0.0,0.003323146275117549,0.012012389186228538,1.0013977344681084,0.0,0.9699228128672859,0.0,0.0,2230.2270963062942,2141.3779740126147,193468.90743152372,197689.69756124695,0,0.0
2021-11-22 00:00:00+00:00,0,0,0,2668101271,0.0,6708,0.1735220551490783,80.55326843261719,474903,0.0,0.0,0.0,0.0,8736.0,638678.0,80.55245971679688,0.1750068366527557,0.0,0.0,6834.0,595663.0,80.52901458740234,0.1924059092998504,0.0,0.0,7290.714285714285,530489.8571428572,80.54648263113839,0.18690039856093268,0.0,0.0,7571.033333333334,540899.5,80.44208552042643,0.19483742316563918,0.0,0.0,0.0,-1.843722563652328,-23.214285714285708,-20.273208173077727,-25.642812183917407,-9.814591568153453,-0.8484134289127643,0.030118144794277768,0.0010039616706425392,0.0,0.0,0.0,0.0,0.014124959991914156,0.0,0.002420970371797562,0.011272926882191765,1.001297792194677,0.0,0.9592633464570156,0.0,0.0,2066.7897241219707,2132.616904396967,186086.8446897675,197108.1612122272,0,0.0
2021-11-23 00:00:00+00:00,0,0,0,2668101271,0.0,6151,0.1600246429443359,80.56037902832031,432757,0.0,0.0,0.0,0.0,6708.0,474903.0,80.55326843261719,0.1735220551490783,0.0,0.0,6636.0,363826.0,80.5383529663086,0.1999740302562713,0.0,0.0,7221.428571428572,540337.1428571428,80.54962921142578,0.1811933432306562,0.0,0.0,7542.833333333333,539533.5333333333,80.45346705118816,0.19378563910722726,0.0,0.0,0.0,-7.308619650391801,-8.303518187239122,18.946144585598603,-8.874654403109684,-19.97728768117507,-7.778499507250736,0.027348537933136186,0.00882719701071899,0.0,0.0,0.0,0.0,0.01421348652133525,0.0,0.0027484893798875717,0.010497128631965674,1.0011952519109766,0.0,0.9350194579196688,0.0,0.0,2102.5496505354945,2146.0204884347613,192890.6120523179,197730.6665123792,0,0.0
2021-11-24 00:00:00+00:00,0,0,0,2668101271,0.0,6994,0.1731404960155487,80.55321502685547,295382,0.0,0.0,0.0,0.0,6151.0,432757.0,80.56037902832031,0.1600246429443359,0.0,0.0,6511.0,545049.0,80.53865051269531,0.1981024593114853,0.0,0.0,7290.428571428572,504670.4285714286,80.5517098563058,0.1776273484740938,0.0,0.0,7487.166666666667,529283.1,80.46399841308593,0.19403092215458545,0.0,0.0,0.0,7.41821532790663,13.705088603479098,-45.806340347381614,-31.744142786829567,-12.600531756492629,8.196145812226629,0.0180838815493356,-0.008892710723629182,0.0,0.0,0.0,0.0,0.023677733654272587,0.0,0.001564298357286531,0.009649678570808205,1.0010900706520893,0.0,0.9154589717023413,0.0,0.0,2079.7047444711266,2137.5780216990297,196330.41859950358,202251.82597263574,0,0.0
2021-11-25 00:00:00+00:00,0,0,1,2668101271,0.0,6636,0.1615708768367767,80.57098388671875,426416,0.0,0.0,0.0,0.0,6994.0,295382.0,80.55321502685547,0.1731404960155487,0.0,0.0,6215.0,510981.0,80.54850006103516,0.1866829991340637,0.0,0.0,7350.571428571428,492589.71428571426,80.55492183140346,0.17403990243162423,0.0,0.0,7411.8,523273.5,80.47420094807943,0.19362428784370417,0.0,0.0,0.0,6.773934030571205,-5.118673148412922,-16.549539023955884,44.360861528461456,-13.451745693914575,-6.682214412584909,0.027913400828771806,0.022058535909907917,0.0,0.0,0.0,0.0,0.015562231336930752,0.0,0.003170830862856222,0.008966868976597306,1.0010030653597433,0.0,0.8988536736264787,0.0,0.0,1817.1665481557106,2125.9837868782374,179388.15483168856,202550.32732712972,0,0.0
2021-11-26 00:00:00+00:00,0,0,0,2668101271,0.0,6871,0.1441835314035415,80.56778717041016,272161,0.0,0.0,0.0,0.0,6636.0,426416.0,80.57098388671875,0.1615708768367767,0.0,0.0,7203.0,519539.0,80.55022430419922,0.1932706534862518,0.0,0.0,7303.142857142857,457250.0,80.55743081229073,0.16702745641980848,0.0,0.0,7426.433333333333,516928.8,80.48350016276042,0.1922888671358426,0.0,0.0,0.0,-4.609190615021519,3.541289933695002,-47.61490475209753,-36.17476830137706,-25.398124959618904,-10.76143533639442,0.021803621731231182,-0.003967577599761629,0.0,0.0,0.0,0.0,0.025245993195229313,0.0,0.003878184727261276,0.008292097827882063,1.000918581440678,0.0,0.8686278041349728,0.0,0.0,1629.3786383933643,2120.510977511621,176657.12655646566,207441.6472841421,0,0.0
2021-11-27 00:00:00+00:00,0,1,0,2668101271,0.0,6900,0.1353933066129684,80.57069396972656,457288,0.0,0.0,0.0,0.0,6871.0,272161.0,80.56778717041016,0.1441835314035415,0.0,0.0,9026.0,660453.0,80.5439224243164,0.1817437559366226,0.0,0.0,6999.428571428572,428226.4285714286,80.5612553187779,0.16040596365928647,0.0,0.0,7452.133333333333,516553.76666666666,80.49204432169596,0.19073280145724608,0.0,0.0,0.0,-23.55417682251274,0.42206374617959064,-30.761462208514455,68.02113454903531,-25.503186662334333,-6.0965525708834285,0.03323844258431574,0.0036078927056371057,0.0,0.0,0.0,0.0,0.015088926258886613,0.0,0.0033694675990542295,0.007688218096605375,1.0008598489163143,0.0,0.8409983098541257,0.0,0.0,1260.7124272313968,2108.8845022139844,143650.04142663503,207542.29370314901,0,0.0
2021-11-28 00:00:00+00:00,0,1,0,2668101271,0.0,6721,0.1636375933885574,80.57879638671875,439855,0.0,0.0,0.0,0.0,6900.0,457288.0,80.57069396972656,0.1353933066129684,0.0,0.0,8736.0,638678.0,80.55245971679688,0.1750068366527557,0.0,0.0,6711.571428571428,399823.14285714284,80.56501770019531,0.15878178605011528,0.0,0.0,7466.933333333333,516069.5,80.50028330485026,0.1899373590946197,0.0,0.0,0.0,-23.065476190476186,-2.5942028985507237,-31.13039747728903,-3.812258357971343,-6.496456642295001,20.86091807797217,0.03269505365133263,0.010056282989490128,0.0,0.0,0.0,0.0,0.01528000072751082,0.0,0.003992353166857212,0.007141581737955884,1.0008041511493806,0.0,0.8359692206261335,0.0,0.0,842.0039153153855,2101.899533891874,116145.4768549941,207709.24370922547,0,0.0
2021-11-29 00:00:00+00:00,0,0,0,2668101271,0.0,4405,0.1305199116468429,80.59480285644531,326925,0.0,0.0,0.0,0.0,6721.0,439855.0,80.57879638671875,0.1636375933885574,0.0,0.0,6708.0,474903.0,80.55326843261719,0.1735220551490783,0.0,0.0,6382.571428571428,378683.4285714286,80.57095118931362,0.15263862269265308,0.0,0.0,7413.166666666667,510816.1,80.50818684895833,0.1885370920101801,0.0,0.0,0.0,-34.332140727489566,-34.45915786341318,-31.159626281577502,-25.674369962828656,-24.781946862772518,-20.23843119171068,0.0515614383330254,0.019864369343203236,0.0,0.0,0.0,0.0,0.01347399717367233,0.0,0.0055051531110494115,0.006768028250791442,1.0007796019611401,0.0,0.8095946588823557,0.0,0.0,1093.720862092181,2160.066810641964,116658.79547678247,210508.7051990384,0,0.0
2021-11-30 00:00:00+00:00,0,0,0,2668101271,0.0,4339,0.1402567625045776,80.58977508544922,317230,0.0,0.0,0.0,0.0,4405.0,326925.0,80.59480285644531,0.1305199116468429,0.0,0.0,6151.0,432757.0,80.56037902832031,0.1600246429443359,0.0,0.0,6123.714285714285,362179.5714285714,80.57515062604632,0.1498146397726876,0.0,0.0,7466.466666666666,521390.43333333335,80.51581293741862,0.18742470443248746,0.0,0.0,0.0,-29.45862461388392,-1.4982973893303053,-26.695582047199697,-2.9655119675766617,-12.353022682034354,7.460050144747576,0.036489472223766306,-0.006238331527463892,0.0,0.0,0.0,0.0,0.013677730108343762,0.0,0.006011690412251178,0.006279270057551735,1.0007369693785968,0.0,0.7993324051187317,0.0,0.0,1282.1862167818401,2058.100542655369,120062.43169259866,191030.91718568897,0,0.0
2021-12-01 00:00:00+00:00,0,0,0,2668101271,0.0,3869,0.113904133439064,80.59854125976562,306280,0.0,0.0,0.0,0.0,4339.0,317230.0,80.58977508544922,0.1402567625045776,0.0,0.0,6994.0,295382.0,80.55321502685547,0.1731404960155487,0.0,0.0,5677.285714285715,363736.4285714286,80.58162580217633,0.14135230226176124,0.0,0.0,7395.333333333333,517989.8,80.52301355997722,0.18587728142738338,0.0,0.0,0.0,-44.681155275950815,-10.831988937543214,3.6894597504248727,-3.4517542477067065,-34.212887186811024,-18.788847393118413,0.05626868262804674,0.010877526717401054,0.0,0.0,0.0,0.0,0.012632190700696419,0.0,0.005384172712055273,0.005893757345945309,1.0007278942951565,0.0,0.7604603487650172,0.0,0.0,1486.0205950090449,2145.450605082937,122645.42033013876,193998.5269519968,0,0.0
2021-12-02 00:00:00+00:00,0,0,0,2668101271,0.0,4487,0.1317083686590194,80.60025787353516,316682,0.0,0.0,0.0,0.0,3869.0,306280.0,80.59854125976562,0.113904133439064,0.0,0.0,6636.0,426416.0,80.57098388671875,0.1615708768367767,0.0,0.0,5370.285714285715,348060.14285714284,80.58580780029297,0.13708622966493875,0.0,0.0,7341.266666666666,514666.1,80.52963485717774,0.18516616572936373,0.0,0.0,0.0,-32.383966244725734,15.97311966916517,-25.734024989681437,3.396238735797308,-18.48260575321704,15.630894755439439,0.036333162888468884,0.0021298323055196633,0.0,0.0,0.0,0.0,0.014168742875367481,0.0,0.005860192435133963,0.005554903601115729,1.0006975437454155,0.0,0.740341677028092,0.0,0.0,1578.9288830033604,2198.7601825187876,124271.60102927579,196635.4000863715,0,0.0
2021-12-03 00:00:00+00:00,0,0,0,2668101271,0.0,5424,0.1431462466716766,80.60604858398438,397776,0.0,0.0,0.0,0.0,4487.0,316682.0,80.60025787353516,0.1317083686590194,0.0,0.0,6871.0,272161.0,80.56778717041016,0.1441835314035415,0.0,0.0,5163.571428571428,366005.14285714284,80.59127371651786,0.1369380461318152,0.0,0.0,7325.533333333334,514008.56666666665,80.53580983479817,0.18435670634110765,0.0,0.0,0.0,-21.059525542133606,20.882549587697795,46.15466580443193,25.607391642088917,-0.7194197019365189,8.684245450088902,0.04748971632209109,0.007184481293220912,0.0,0.0,0.0,0.0,0.013635780852085465,0.0,0.0054544721330917435,0.005297305029678253,1.000688685962598,0.0,0.7427885258399245,0.0,0.0,1577.4888812062948,2211.1124791386046,121011.95319326407,197004.14831037237,0,0.0
2021-12-04 00:00:00+00:00,0,1,0,2668101271,0.0,7129,0.1903537660837173,80.61363220214844,368043,0.0,0.0,0.0,0.0,5424.0,397776.0,80.60604858398438,0.1431462466716766,0.0,0.0,6900.0,457288.0,80.57069396972656,0.1353933066129684,0.0,0.0,5196.285714285715,353255.85714285716,80.59740774972099,0.14478954034192218,0.0,0.0,7366.2,512428.9,80.54217885335287,0.18513874957958854,0.0,0.0,0.0,3.3188405797101472,31.434365781710905,-19.516147373209,-7.474809943284666,40.59318798369951,32.97852406868682,0.05329261832844878,0.009408249501485777,0.0,0.0,0.0,0.0,0.019369966634424144,0.0,0.004910060337612907,0.0050183628239286295,1.0006857139594978,0.0,0.7820596210718124,0.0,0.0,1389.4216758804382,2195.324018186781,97762.9499538078,198009.25988436744,0,0.0
2021-12-05 00:00:00+00:00,0,1,0,2668101271,0.0,7197,0.1489865928888321,80.60868072509766,512190,0.0,0.0,0.0,0.0,7129.0,368043.0,80.61363220214844,0.1903537660837173,0.0,0.0,6721.0,439855.0,80.57879638671875,0.1636375933885574,0.0,0.0,5264.285714285715,363589.4285714286,80.60167694091797,0.14269654027053283,0.0,0.0,7412.933333333333,519990.0,80.5477528889974,0.18531612008810042,0.0,0.0,0.0,7.082279422704962,0.9538504699116324,16.44519216560003,39.16580399572875,-8.953321908698886,-21.73173352225245,0.037087099483934516,-0.006142232914607693,0.0,0.0,0.0,0.0,0.0140513987945903,0.0,0.003459112984797566,0.004752792001964322,1.0006694668688634,0.0,0.7700168782008495,0.0,0.0,1214.5129105488827,2175.557145182399,76652.59579570794,193314.61272575887,0,0.0
2021-12-06 00:00:00+00:00,0,0,0,2668101271,0.0,4763,0.144146516919136,80.62323760986328,363692,0.0,0.0,0.0,0.0,7197.0,512190.0,80.60868072509766,0.1489865928888321,0.0,0.0,4405.0,326925.0,80.59480285644531,0.1305199116468429,0.0,0.0,5315.428571428572,368841.85714285716,80.60573904854911,0.14464319816657473,0.0,0.0,7282.866666666667,514597.4666666667,80.55333735148112,0.18459951629241306,0.0,0.0,0.0,8.127128263337124,-33.81964707517021,11.246310315821662,-28.992756594232606,10.440250150615782,-3.2486654509292445,0.03528112534578742,0.01805870612778815,0.0,0.0,0.0,0.0,0.013096210265251188,0.0,0.004787172589985425,0.004604968451818726,1.0006505217386505,0.0,0.7835513389832186,0.0,0.0,1236.8468594963392,2214.4149493300165,71864.47299188595,195401.64817303876,0,0.0
2021-12-07 00:00:00+00:00,0,0,0,2668101271,0.0,4947,0.1518438160419464,80.62342071533203,347735,0.0,0.0,0.0,0.0,4763.0,363692.0,80.62323760986328,0.144146516919136,0.0,0.0,4339.0,317230.0,80.58977508544922,0.1402567625045776,0.0,0.0,5402.285714285715,373199.71428571426,80.6105455671038,0.14629849152905597,0.0,0.0,7170.166666666667,506743.23333333334,80.5583381652832,0.1842767442266146,0.0,0.0,0.0,14.012445263885699,3.8631114843586056,9.616051445323581,-4.387503711932073,8.261315412146807,5.3399133654602915,0.04174925398059415,0.0002271125226105397,0.0,0.0,0.0,0.0,0.014226309614190075,0.0,0.0044010707310279664,0.004505801598673763,1.0006480694985724,0.0,0.7939064266793491,0.0,0.0,1255.9436538070734,2245.2117952984518,70065.51748801293,197268.9544630464,0,0.0
2021-12-08 00:00:00+00:00,0,0,0,2668101271,0.0,5000,0.1517195105552673,80.62650299072266,239713,0.0,0.0,0.0,0.0,4947.0,347735.0,80.62342071533203,0.1518438160419464,0.0,0.0,3869.0,306280.0,80.59854125976562,0.113904133439064,0.0,0.0,5563.857142857143,363690.14285714284,80.61454010009766,0.15170068825994215,0.0,0.0,7166.866666666667,501634.0333333333,80.56306304931641,0.18433878968159353,0.0,0.0,0.0,29.232359782889628,1.0713563776025836,-21.734034217056287,-31.064460005463935,33.1993018817299,-0.08186404288256233,0.03469260177664246,0.003823052114726444,0.0,0.0,0.0,0.0,0.020858189342299573,0.0,0.004395893641882234,0.004438114696669362,1.0006389659086041,0.0,0.8229450161953062,0.0,0.0,1218.0985632903048,2248.431403159281,75827.51870419852,202239.03351428412,0,0.0
2021-12-09 00:00:00+00:00,0,0,0,2668101271,0.0,5149,0.1508486121892929,80.6347885131836,361226,0.0,0.0,0.0,0.0,5000.0,239713.0,80.62650299072266,0.1517195105552673,0.0,0.0,4487.0,316682.0,80.60025787353516,0.1317083686590194,0.0,0.0,5658.428571428572,370053.5714285714,80.61947304861886,0.15443500876426694,0.0,0.0,6982.033333333334,496060.9666666667,80.56810022989909,0.17852457165718075,0.0,0.0,0.0,14.753733006463122,2.980000000000005,14.065845232757157,50.6910346956569,14.532291095204286,-0.5740187025301213,0.04284184760625642,0.01027642543531826,0.0,0.0,0.0,0.0,0.014254194730737182,0.0,0.0045250483921595785,0.004353342703373445,1.0006376322461765,0.0,0.8650630405142615,0.0,0.0,1187.1840377802553,2175.2057767633255,73651.24017950028,203773.32203472467,0,0.0
2021-12-10 00:00:00+00:00,0,0,0,2668101271,0.0,5350,0.1373330950736999,80.6508560180664,366652,0.0,0.0,0.0,0.0,5149.0,361226.0,80.6347885131836,0.1508486121892929,0.0,0.0,5424.0,397776.0,80.60604858398438,0.1431462466716766,0.0,0.0,5647.857142857143,365607.28571428574,80.62587411063058,0.15360455853598456,0.0,0.0,6822.833333333333,477068.5,80.57356516520183,0.1729390203952789,0.0,0.0,0.0,-1.3643067846607626,3.9036706156535317,-7.824504243594388,1.5021067143561107,-4.060987789159354,-8.959656253670412,0.055588178392529386,0.019926269019965304,0.0,0.0,0.0,0.0,0.014591452954155563,0.0,0.005969728742328036,0.004327304318167009,1.0006492072843183,0.0,0.8882006974764722,0.0,0.0,1121.2480977478103,2110.9954521151276,69275.15374347234,187192.26155419895,0,0.0
2021-12-11 00:00:00+00:00,0,1,0,2668101271,0.0,7251,0.1410904079675674,80.658203125,477126,0.0,0.0,0.0,0.0,5350.0,366652.0,80.6508560180664,0.1373330950736999,0.0,0.0,7129.0,368043.0,80.61363220214844,0.1903537660837173,0.0,0.0,5665.285714285715,381190.5714285714,80.63224138532367,0.14656693594796313,0.0,0.0,6665.4,462326.0333333333,80.578564453125,0.16769815633694327,0.0,0.0,0.0,1.7113199607238005,35.532710280373834,29.638656352654436,30.130477946390588,-25.879896746820318,2.7359121935256248,0.05528956038078903,0.009109769314719074,0.0,0.0,0.0,0.0,0.015197211643860021,0.0,0.0076847076416010785,0.004422730306894273,1.0006661440615499,0.0,0.8739925300876727,0.0,0.0,1160.4692140264146,1876.6992594299727,71458.7977941256,167538.97935529033,0,0.0
2021-12-12 00:00:00+00:00,0,1,0,2668101271,0.0,6913,0.1407318115234375,80.66364288330078,470126,0.0,0.0,0.0,0.0,7251.0,477126.0,80.658203125,0.1410904079675674,0.0,0.0,7197.0,512190.0,80.60868072509766,0.1489865928888321,0.0,0.0,5624.714285714285,375181.4285714286,80.64009312220982,0.14538768146719247,0.0,0.0,6537.333333333333,449627.9666666667,80.58326466878255,0.162988377114137,0.0,0.0,0.0,-3.9460886480477964,-4.661426010205494,-8.212577363868878,-1.4671177005654679,-5.540620270143359,-0.25416075358738466,0.0681839197822498,0.006744209627806974,0.0,0.0,0.0,0.0,0.014704537284606075,0.0,0.007683345249722034,0.004585912787212771,1.0007052140870794,0.0,0.8920125719478809,0.0,0.0,1177.893409700204,1711.8496617308422,74229.80522644831,150643.82226583562,0,0.0
2021-12-13 00:00:00+00:00,0,0,0,2668101271,0.0,4728,0.1360457241535186,80.66799926757812,212752,0.0,0.0,0.0,0.0,6913.0,470126.0,80.66364288330078,0.1407318115234375,0.0,0.0,4763.0,363692.0,80.62323760986328,0.144146516919136,0.0,0.0,5619.714285714285,353618.5714285714,80.64648764474052,0.14423042535781858,0.0,0.0,6321.666666666667,427062.73333333334,80.5879898071289,0.16003309835990265,0.0,0.0,0.0,-0.734830988872559,-31.60711702589325,-41.502150171023835,-54.74574901196701,-5.619832472373798,-3.3297996516860606,0.05551954875770981,0.005400678820866034,0.0,0.0,0.0,0.0,0.02222295337786071,0.0,0.008265359061106004,0.004739349331288698,1.000725887787394,0.0,0.901253720861262,0.0,0.0,1158.977912730692,1498.723119360589,84776.11667588502,131997.4515743886,0,0.0
2021-12-14 00:00:00+00:00,0,0,0,2668101271,0.0,4957,0.1423897445201873,80.67476654052734,347565,0.0,0.0,0.0,0.0,4728.0,212752.0,80.66799926757812,0.1360457241535186,0.0,0.0,4947.0,347735.0,80.62342071533203,0.1518438160419464,0.0,0.0,5621.142857142857,353594.28571428574,80.65382276262555,0.14287984371185297,0.0,0.0,6135.0,412155.4666666667,80.59304682413737,0.15778947224219633,0.0,0.0,0.0,0.20214271275520446,4.843485617597287,-0.0488878024932804,63.36626682710387,-6.226181459472446,4.663153073087312,0.06368599191122204,0.008389042756307141,0.0,0.0,0.0,0.0,0.014262039439991254,0.0,0.007999965122770748,0.004851380073454708,1.0007541089570766,0.0,0.9055093580168766,0.0,0.0,1123.925704399886,1286.7747974336985,83948.63779625353,112910.00177826379,0,0.0
2021-12-15 00:00:00+00:00,0,0,0,2668101271,0.0,5222,0.150478333234787,80.68073272705078,352685,0.0,0.0,0.0,0.0,4957.0,347565.0,80.67476654052734,0.1423897445201873,0.0,0.0,5000.0,239713.0,80.62650299072266,0.1517195105552673,0.0,0.0,5652.857142857143,369733.14285714284,80.66156986781529,0.14270253266607008,0.0,0.0,6081.266666666666,404056.2,80.59810409545898,0.1563918863733609,0.0,0.0,0.0,4.4399999999999995,5.345975388339719,47.12802392861464,1.4731057500035893,-0.8180736386097065,5.680597814018085,0.06726043461708908,0.007395356415984544,0.0,0.0,0.0,0.0,0.014806371673386526,0.0,0.0069803510393424365,0.004975493943467007,1.0007874350528287,0.0,0.9124676220439617,0.0,0.0,1025.684882418461,1290.2317603448191,82422.19571078003,107896.04903839741,0,0.0
2021-12-16 00:00:00+00:00,0,0,0,2668101271,0.0,4847,0.1396148800849914,80.68201446533203,343258,0.0,0.0,0.0,0.0,5222.0,352685.0,80.68073272705078,0.150478333234787,0.0,0.0,5149.0,361226.0,80.6347885131836,0.1508486121892929,0.0,0.0,5609.714285714285,367166.28571428574,80.66831643240792,0.14109771379402702,0.0,0.0,6021.633333333333,403370.6,80.6028928120931,0.1543799147009849,0.0,0.0,0.0,-5.865216546902308,-7.1811566449636155,-4.9741712944251,-2.6729234302564575,-7.4470238348661955,-7.219280620849022,0.05856771378611736,0.0015886547356736003,0.0,0.0,0.0,0.0,0.014120532892072749,0.0,0.00534493582589618,0.005104774415692402,1.0008116783161534,0.0,0.9139641906611758,0.0,0.0,999.590259462837,1304.9672074975183,81481.993222162,108225.3420598527,0,0.0
2021-12-17 00:00:00+00:00,0,0,0,2668101271,0.0,5280,0.1327624917030334,80.68663024902344,347830,0.0,0.0,0.0,0.0,4847.0,343258.0,80.68201446533203,0.1396148800849914,0.0,0.0,5350.0,366652.0,80.6508560180664,0.1373330950736999,0.0,0.0,5599.714285714285,364477.4285714286,80.67342703683036,0.14044477045536036,0.0,0.0,5980.6,396796.63333333336,80.6078254699707,0.15220191578070316,0.0,0.0,0.0,-1.3084112149532756,8.933360841757798,-5.13347806639538,1.3319427369500536,-3.328115024432887,-4.908064511308952,0.044356914139909165,0.005720957417820749,0.0,0.0,0.0,0.0,0.015179785585528604,0.0,0.004812785557337685,0.005201965603602058,1.0008138362060652,0.0,0.9227529741328432,0.0,0.0,1002.6543371371882,1308.398220515631,81199.68626276053,105272.14212908765,0,0.0
2021-12-18 00:00:00+00:00,0,1,0,2668101271,0.0,5824,0.1120432838797569,80.68548583984375,394867,0.0,0.0,0.0,0.0,5280.0,347830.0,80.68663024902344,0.1327624917030334,0.0,0.0,7251.0,477126.0,80.658203125,0.1410904079675674,0.0,0.0,5395.857142857143,352726.14285714284,80.67732456752232,0.13629518129995888,0.0,0.0,5967.566666666667,392926.1666666667,80.61239166259766,0.1497139252722263,0.0,0.0,0.0,-19.68004413184389,10.303030303030303,-17.2405192758307,13.52298536641463,-20.5875966383821,-15.606220972126494,0.0338250962539588,-0.0014183380519838806,0.0,0.0,0.0,0.0,0.014749232654963177,0.0,0.003929955618721584,0.005293859496663213,1.0008054953287633,0.0,0.9103707691327444,0.0,0.0,908.1627873632787,1307.9301279274914,81591.46275062193,103040.12139104509,0,0.0
