timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,session_session_length,visits_visits_gained,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-09-08 00:00:00+00:00,0,0,0,6738135827,420.0,0.0184910062590426,78.6329116821289,1225,0.0111276060342788,185424,36.85660847373631,83167,207851.0,1532.0,132676.0,78.6732177734375,0.0120081435889005,29.21948060122403,176561.0,1569.0,148107.0,78.89905548095703,0.0128702605143189,19.925325512886047,184316.57142857142,1394.5714285714287,105994.42857142857,78.76762281145368,0.011255962375019229,46.247991889490024,116737.0,1575.5666666666666,124662.36666666667,79.47178471883139,0.011933215428143693,26.05335547885674,5.019794858434201,-10.789940871104786,-21.92479286169535,-20.039164490861616,-43.846678414929755,-37.315716482257535,-13.540164770567753,-7.332836654581709,-0.3373219073482536,-0.0512322902879947,0.10604741489702484,0.5247442269608411,151.2430668841762,2.2295113505194304,0.014729222777991536,0.0001987682808344954,-0.04229518345423444,-0.06159689185086155,0.9911394728346795,1.578904472691361,0.9432463901114859,18446.28881240204,61257.06682272771,623.1780520969777,665.3787453117544,52677.46686964166,51630.266961503236,5,0.8749551726090485
2025-09-09 00:00:00+00:00,0,0,0,6738135827,432.0,0.0177399463837347,78.60264587402344,1628,0.0152346529066562,179393,31.198669267737348,86633,185424.0,1225.0,83167.0,78.6329116821289,0.0111276060342788,36.85660847373631,178688.0,1216.0,95572.0,78.88836669921875,0.0102091440930962,20.932857672373455,184417.2857142857,1453.4285714285713,104717.42857142857,78.72680555071149,0.0119738922055278,47.71453640311343,121312.8,1607.6,125138.86666666667,79.4177734375,0.012278759044905458,26.538362777943636,0.394542442693413,-3.2525455173008866,33.88157894736843,32.897959183673464,-9.353157828652748,4.16751836665985,49.22556453051175,36.908629400839345,-0.36218372511716,-0.03849000050744067,0.09628657573325734,0.4996564833789098,110.12461632903621,2.0706997252810675,0.018791698409400467,0.00017391144223183243,-0.042722157069613895,-0.06202355237373031,0.9912995812287247,1.5201799456799754,0.9751712010747413,16960.667109424157,60614.727036849006,552.6391028709215,642.8816912663776,50544.768168513634,51194.83788075496,5,0.8464968573639606
2025-09-10 00:00:00+00:00,0,0,0,6738135827,435.0,0.0176348655715612,78.56208801269531,1757,0.0164613164961338,180296,43.7841509114141,112055,179393.0,1628.0,86633.0,78.60264587402344,0.0152346529066562,31.198669267737348,172234.0,1418.0,104100.0,78.8437728881836,0.0126751912757754,19.034345706303913,185569.0,1501.857142857143,105853.85714285714,78.68656485421317,0.012514767237007573,51.25022286098631,126196.1,1641.4666666666667,126838.86666666667,79.36398417154948,0.01265244653138017,27.472326028827172,4.680841181183748,0.5033641223459062,23.906911142454156,7.923832923832919,7.641690682036506,29.344476123417174,29.870359649675482,8.051798731441128,-0.3572696551289667,-0.051598595539803505,0.08942602342077408,0.46915790713008465,102.55745164960182,1.6089812236738774,0.015679660169915042,0.00024284458926889579,-0.043660845075331904,-0.06231656864832352,0.9914643988150592,1.4704812589295548,0.989118365840857,15910.001004275367,59205.898163978876,468.22191718912825,622.0800887197806,45135.242264374014,49821.81247255639,5,0.8507578188407164
2025-09-11 00:00:00+00:00,0,0,0,6738135827,433.0,0.017383679892731,78.5008316040039,1842,0.0178197212517261,179843,39.43097238540649,126037,180296.0,1757.0,112055.0,78.56208801269531,0.0164613164961338,43.7841509114141,168453.0,1383.0,92767.0,78.80406188964844,0.0120251113548874,16.06569008032481,187196.14285714287,1567.4285714285713,110606.71428571429,78.64324624197823,0.013342568650841671,54.58812033314084,130886.76666666666,1671.8666666666666,128610.06666666667,79.30861409505208,0.013008657051250294,28.21610671356321,6.761529922292864,-0.2512534942538891,33.1887201735358,4.837791690381321,35.86404648204642,12.477801079826879,48.187577859589446,8.2521027762958,-0.3847901724522207,-0.0779719712662219,0.08516562844608605,0.44024874542269576,97.58166033640804,1.4268950633935797,0.014614640029197544,0.00021925097520855013,-0.04677554539271875,-0.06238219332244124,0.9916103961635694,1.4302144336247606,1.0256684143702046,15259.058732834315,57622.73481743311,384.2622516224789,608.2430737637792,40118.363830334296,48771.60422787957,5,0.848620260093241
2025-09-12 00:00:00+00:00,0,0,0,6738135827,424.0,0.0177188140409655,78.44571685791016,2561,0.0197389218956232,185904,26.767515636625745,167333,179843.0,1842.0,126037.0,78.5008316040039,0.0178197212517261,39.43097238540649,165642.0,1449.0,98962.0,78.80375671386719,0.0105794221162796,69.42413174022327,190090.7142857143,1726.2857142857142,120374.0,78.59209769112724,0.01465106861931933,48.49431803262691,135553.0,1728.3,131527.23333333334,79.25224965413412,0.013431363723551191,28.347385761461094,12.232404824863252,3.370161752194978,76.74258109040717,39.03365906623235,69.0881348396354,32.76498171171958,86.57845087066687,10.77009352046514,-0.45434363904383046,-0.07020912386225264,0.08433212831676594,0.4142585171500468,72.56206088992974,1.1109756534834523,0.015304719901514337,0.0001439849150728907,-0.04500934055873225,-0.06223867923452219,0.9916702432311024,1.4023349854722085,1.090810205193792,15195.408635650274,56153.98477524029,355.7189052614984,609.6252183895879,35965.960868699025,48368.16990733739,5,0.8772201355202809
2025-09-13 00:00:00+00:00,0,1,0,6738135827,420.0,0.0175033160297658,78.39364624023438,2598,0.017385259270668,187358,51.968053900677226,232710,185904.0,2561.0,167333.0,78.44571685791016,0.0197389218956232,26.767515636625745,211924.0,1539.0,134717.0,78.7272720336914,0.0101671181619167,132.20282895224435,186581.2857142857,1877.5714285714287,134373.0,78.54443686349052,0.015682231634855225,37.032207310974464,140290.0,1783.8333333333333,136579.93333333332,79.19550374348958,0.0137811701589574,29.433887782465135,-11.591891432777789,0.7821241070660179,68.81091617933723,1.4447481452557698,72.73989177312441,39.06999814740666,70.99495642519943,-11.923967465908515,-0.4237741062769862,-0.06637789768700886,0.07184078367340653,0.38658933684922553,72.08849557522124,0.8051102010648401,0.011164061862138017,0.00027737153753317015,-0.04696137564522871,-0.06195892571607321,0.9917789918717124,1.3299685345661538,1.1379463031056318,13120.261796336043,54234.61806657785,428.1943945925013,610.466474175245,41997.94119267128,50779.100022537335,5,0.8840810856722221
2025-09-14 00:00:00+00:00,0,1,0,6738135827,403.0,0.0177812266773243,78.39411163330078,2848,0.0256441161036491,194967,28.08150899410248,266397,187358.0,2598.0,232710.0,78.39364624023438,0.017385259270668,51.968053900677226,207851.0,1532.0,132676.0,78.6732177734375,0.0120081435889005,29.21948060122403,184740.7142857143,2065.5714285714284,153476.0,78.5045645577567,0.017630227708390744,36.86963993852852,145330.4,1848.5666666666666,142944.13333333333,79.14032719930013,0.014435928625365057,29.857451368806146,-6.198671163477687,4.061209022299561,85.90078328981723,9.622786759045422,100.78763303084206,14.47595719994843,113.55604147965681,47.504939123428855,-0.3547663970482118,0.0005936617171409253,0.07293509513402895,0.35733240039834757,68.43348543348543,0.7318636025795989,0.010690770951733871,0.00014403137434913668,-0.044670377458845154,-0.0612402028050906,0.9919666412302999,1.2711773605915506,1.2212742363808209,13412.440996869473,51931.26068285201,528.177214890674,617.0999294996775,54950.46649228537,54671.45469307975,5,0.9199854664879863
2025-09-15 00:00:00+00:00,0,0,0,6738135827,379.0,0.018503384665473,78.4035415649414,2476,0.0219406485557556,207257,67.74930000305176,165030,194967.0,2848.0,266397.0,78.39411163330078,0.0256441161036491,28.08150899410248,185424.0,1225.0,83167.0,78.6329116821289,0.0111276060342788,36.85660847373631,187859.7142857143,2244.285714285714,165170.7142857143,78.47179739815849,0.019174948068601712,41.28288158557359,150476.43333333332,1897.1666666666667,145568.93333333332,79.08581415812175,0.01494111525826152,31.49387945741817,11.77463543014927,6.303630870865318,102.12244897959182,-13.06179775280899,98.43207041254342,-38.05110417910112,97.17312500251194,-14.441782796976588,-0.2916973469260786,0.012028877480929623,0.07834685597948149,0.3327392781317484,83.67258780783206,1.2558670795183935,0.015003241815174118,0.0003268838838696299,-0.037158966064451335,-0.05979637850378471,0.9922360695593825,1.2484327952508685,1.2833679238234337,14579.42092791775,50069.41980317349,558.415163212366,606.7587763219246,55459.57987540152,53739.802552114306,5,0.9779779543609973
2025-09-16 00:00:00+00:00,0,0,0,6738135827,361.0,0.0192934084400801,78.38758087158203,2030,0.0151840383186936,219122,27.980549936709195,157349,207257.0,2476.0,165030.0,78.4035415649414,0.0219406485557556,67.74930000305176,179393.0,1628.0,86633.0,78.60264587402344,0.0152346529066562,31.198669267737348,193535.2857142857,2301.714285714286,175273.0,78.44107382638114,0.01916771741317849,40.82315025256957,155677.16666666666,1927.4333333333334,147735.26666666666,79.03223622639975,0.015172539697959979,31.811376177216196,22.146349077165773,5.724776485233307,24.69287469287469,-18.01292407108239,81.62709360174529,-4.654305277828275,-0.3322332860007937,-30.79494309337345,-0.27361038556652506,-0.02035710765202481,0.08906765026652244,0.31325545485657025,107.88872476612507,1.3925770575150938,0.012901175722910708,0.00012769335002126294,-0.0274895259312165,-0.05803142203902775,0.9925199838920775,1.2431835050587747,1.2633163461589545,16831.67372466642,48766.72165494876,532.5297701011227,589.149280499132,54480.25524363927,52822.9665091141,6,1.0
2025-09-17 00:00:00+00:00,0,0,0,6738135827,347.0,0.0197058051181234,78.38452911376953,1892,0.0220660883933305,226602,44.336160612106326,144332,219122.0,2030.0,157349.0,78.38758087158203,0.0151840383186936,27.980549936709195,180296.0,1757.0,112055.0,78.56208801269531,0.0164613164961338,43.7841509114141,200150.42857142858,2321.0,179884.0,78.41570826939174,0.019968399112778014,40.902008781239886,161646.66666666666,1959.7,150055.96666666667,78.97982025146484,0.015674860651294347,32.64188762109607,25.683320761414553,3.413623460903059,7.683551508252706,-6.798029556650242,28.804604881531382,-8.272693185212487,34.04813885033477,45.32424069401992,-0.2260109213200745,-0.0038931649357865084,0.09761273347956152,0.28426102118974583,119.70522979397781,1.5699943879778013,0.01310857530848801,0.0001956556648063191,-0.01626014709472506,-0.05583243873944066,0.9928575175243877,1.2381970670893012,1.273912384741304,18825.56388951581,45949.84653858511,515.8709907727683,557.9813462461107,53493.35169110595,51002.08825371988,7,1.0
2025-09-18 00:00:00+00:00,0,0,0,6738135827,335.0,0.020560834246065,78.3978271484375,1698,0.0200135074555873,239951,60.177836100260414,104112,226602.0,1892.0,144332.0,78.38452911376953,0.0220660883933305,44.336160612106326,179843.0,1842.0,126037.0,78.5008316040039,0.0178197212517261,39.43097238540649,208737.2857142857,2300.4285714285716,176751.85714285713,78.40099334716797,0.020281797141901044,43.86584645479045,168119.06666666668,1977.4333333333334,151020.46666666667,78.92782084147136,0.016045527346432165,33.78447679282356,33.42248516761843,5.890945357940347,-7.817589576547235,-10.253699788583514,-17.395685393971615,-27.866308233794314,12.311001798912557,-9.3019700689842,-0.13121447691918364,0.016965126688028853,0.1072834142451108,0.2535163144921855,141.2307239552678,2.3047169901933477,0.01630920250112858,0.00025079114197948095,-0.006015505109510418,-0.0528424798712962,0.9933251990402531,1.241603881421455,1.264015616564378,21238.54501545778,42620.92617719937,497.5961390348764,540.0525315018999,52756.84829104551,49796.571616329486,8,1.0
2025-09-19 00:00:00+00:00,0,0,0,6738135827,340.0,0.0145463983462353,78.37939453125,2239,0.0168546494096517,172513,37.00147888877175,132005,239951.0,1698.0,104112.0,78.3978271484375,0.0200135074555873,60.177836100260414,185904.0,2561.0,167333.0,78.44571685791016,0.0197389218956232,26.767515636625745,206824.2857142857,2254.4285714285716,171705.0,78.39151872907367,0.019869758215333686,45.327841205097016,171762.53333333333,2008.7666666666667,152194.23333333334,78.87753855387369,0.016277907881885722,34.369451126076136,-7.203180135984166,-28.10490475138674,-12.573213588442012,31.861012956419323,-21.112392654168634,26.791340095282013,-14.612107496159865,-15.783630395349423,-0.08454550396969074,-0.023511642934437305,0.10330015033930548,0.21969476160658463,77.01473214285714,1.3068572640637546,0.01696135024165568,0.00021448391950086224,-0.0019405909946978853,-0.04975973262935418,0.9938382987893559,1.2041292224824685,1.2206579837845761,20500.68958596272,37735.32881360971,482.95239567012686,526.4303132539435,51322.03776569158,48880.84997263374,8,0.7189509524861326
2025-09-20 00:00:00+00:00,0,1,0,6738135827,343.0,0.0143034468200578,78.33990478515625,2402,0.0171277206391096,171956,17.476183785332573,232066,172513.0,2239.0,132005.0,78.37939453125,0.0168546494096517,37.00147888877175,187358.0,2598.0,232710.0,78.39364624023438,0.017385259270668,51.968053900677226,204624.0,2226.4285714285716,171613.0,78.38384137834821,0.019832966982253914,40.400431188619216,175162.43333333332,2036.3333333333333,156341.53333333333,78.82851740519206,0.016444433294236612,34.311088873010675,-8.220625753904287,-0.3228742181748623,-7.544264819091606,7.2800357302367225,-0.27673928924412117,75.80091663194577,-1.4813620409613981,1.6201537203231808,-0.06855333009188058,-0.05038281595554084,0.10864032580555891,0.1853988925200474,71.55888472742406,0.7409756665101027,0.01035045913464646,0.00010163112746403213,-0.007166726248600737,-0.046793850059636294,0.9943589446880228,1.1681956918844663,1.20605962074746,21250.33484842838,32474.921151116632,475.9353543691198,524.5825488659666,56047.242236417726,50230.44396320056,8,0.7166296452192322
2025-09-21 00:00:00+00:00,0,1,0,6738135827,347.0,0.0,78.33745574951172,1726,0.0115872798487544,0,15.55175526936849,81042,171956.0,2402.0,232066.0,78.33990478515625,0.0171277206391096,17.476183785332573,194967.0,2848.0,266397.0,78.39411163330078,0.0256441161036491,28.08150899410248,176771.57142857142,2066.1428571428573,145133.7142857143,78.37574768066406,0.017824847517268958,38.61046637080007,172357.53333333333,2028.8,154770.86666666667,78.78228251139323,0.016388462204486084,34.18331310854534,-100.0,-100.0,-39.39606741573034,-28.143213988343053,-69.57848624421446,-65.078038144321,-54.81505464286385,-32.34779984503078,-0.07227058590073554,-0.0031261662255643863,0.3102918823249969,0.24743757988982348,0.0,0.0,0.02129733598213294,15.55175526936849,-0.010669435773575405,-0.043782781785534394,0.9948397683112268,1.0256097775935415,1.0876461314588557,56087.1638089489,42647.73092377958,462.25831225922303,527.4503016300746,59102.613539578655,51852.49348224671,8,0.0
