timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-03-05 00:00:00+00:00,0,0,0,300039023,0.0,0.0161070991307497,533,80.02638244628906,20264,0.0,0.0,0.0,0.0,521.0,18083.0,80.01441192626953,0.0166517719626426,0.0,0.0,569.0,23472.0,80.0036392211914,0.0167602468281984,0.0,0.0,512.4285714285714,21613.285714285714,80.01008061000279,0.015524483418890372,0.0,0.0,528.6666666666666,24363.333333333332,79.98441670735677,0.015454210278888492,0.0,0.0,0.0,-6.326889279437609,2.303262955854124,-13.667348329925023,12.061051816623358,-3.89700524189065,-3.270960190392036,0.028427738186720397,0.01496045491224951,0.0,0.0,0.0,0.0,0.02630150505798174,0.0,0.002558299473355134,0.002024011325517806,1.0003208612840162,0.0,1.0045471841481204,0.0,0.0,113.59026037802384,96.76538756128173,6455.9123732768085,4729.600670854477,0,0.0
2021-03-06 00:00:00+00:00,0,1,0,300039023,0.0,0.0127533711493015,501,80.0323257446289,24944,0.0,0.0,0.0,0.0,533.0,20264.0,80.02638244628906,0.0161070991307497,0.0,0.0,533.0,27756.0,80.01008605957031,0.0132365990430116,0.0,0.0,507.85714285714283,21211.571428571428,80.0132577078683,0.015455450862646072,0.0,0.0,529.6666666666666,24512.366666666665,79.98599777221679,0.015399366617202707,0.0,0.0,0.0,-6.003752345215762,-6.003752345215762,-10.13114281596772,23.095144097907628,-3.650695258954939,-20.82142758434803,0.02779610190899451,0.007426673752042312,0.0,0.0,0.0,0.0,0.020084185207456404,0.0,0.004942485264372308,0.0023363921745735345,1.0003408088466827,0.0,1.003641983909956,0.0,0.0,79.6556117515676,96.30280310072739,4271.805610082195,4672.888440585856,0,0.0
2021-03-07 00:00:00+00:00,0,1,0,300039023,0.0,0.0115441745147109,445,80.04104614257812,23876,0.0,0.0,0.0,0.0,501.0,24944.0,80.0323257446289,0.0127533711493015,0.0,0.0,551.0,27516.0,80.00724792480469,0.0141760623082518,0.0,0.0,492.7142857142857,20691.571428571428,80.01808602469308,0.015079466892140228,0.0,0.0,527.0333333333333,24546.8,79.98832982381185,0.015282710051784863,0.0,0.0,0.0,-19.237749546279492,-11.177644710578837,-13.228666957406599,-4.281590763309817,-18.56571829547402,-9.481388257541834,0.04224394495508932,0.010896094631873687,0.0,0.0,0.0,0.0,0.018637182225572726,0.0,0.007061277117052736,0.0025886934511658885,1.0003720067783233,0.0,0.9867011047807651,0.0,0.0,52.41177830883519,97.53531043478148,3160.8429681385355,4663.960551675604,0,0.0
2021-03-08 00:00:00+00:00,0,0,0,300039023,0.0,0.0149322431534528,460,80.05412292480469,17115,0.0,0.0,0.0,0.0,445.0,23876.0,80.04104614257812,0.0115441745147109,0.0,0.0,468.0,20713.0,80.00040435791016,0.0155900428071618,0.0,0.0,491.57142857142856,20177.571428571428,80.02576010567802,0.014985495513038943,0.0,0.0,526.6333333333333,24183.9,79.99090067545573,0.0153986877140899,0.0,0.0,0.0,-1.7094017094017144,3.370786516853941,-17.370733355863464,-28.317138549170718,-4.219357585130023,29.348730257191093,0.06714786922101812,0.016337595342363898,0.0,0.0,0.0,0.0,0.02687543818649217,0.0,0.00839642116002265,0.002935010254449333,1.0004357924454896,0.0,0.9731670510680671,0.0,0.0,51.39247817713006,97.79305501514614,3403.684100506982,4807.198857102141,0,0.0
2021-03-09 00:00:00+00:00,0,0,0,300039023,0.0,0.016135036945343,459,80.05561828613281,16254,0.0,0.0,0.0,0.0,460.0,17115.0,80.05412292480469,0.0149322431534528,0.0,0.0,506.0,18410.0,80.00321197509766,0.0171066969633102,0.0,0.0,484.85714285714283,19869.571428571428,80.03324672154018,0.014846686939043629,0.0,0.0,526.7333333333333,23839.666666666668,79.9939796447754,0.015560915569464318,0.0,0.0,0.0,-9.288537549407117,-0.21739130434782483,-11.711026615969578,-5.030674846625772,-5.679997839741824,8.055010754442993,0.0655052587781979,0.0018679379318431444,0.0,0.0,0.0,0.0,0.028237465395262996,0.0,0.008374350411553226,0.003161843440954946,1.0004908754001134,0.0,0.9541011178145429,0.0,0.0,49.92455847037117,97.71984351242051,3705.6441299162134,4995.680867843073,0,0.0
2021-03-10 00:00:00+00:00,0,0,0,300039023,0.0,0.0148762986063957,459,80.0710220336914,16115,0.0,0.0,0.0,0.0,459.0,16254.0,80.05561828613281,0.016135036945343,0.0,0.0,475.0,18551.0,80.00881958007812,0.0158031117171049,0.0,0.0,482.57142857142856,19521.571428571428,80.04213278634208,0.014714285066085171,0.0,0.0,528.5333333333333,23679.466666666667,79.99773686726888,0.01557321551566318,0.0,0.0,0.0,-3.368421052631576,0.0,-13.131367581262465,-0.8551741109880662,-5.864750735806301,-7.801273360645167,0.07774449609398992,0.019241307341522074,0.0,0.0,0.0,0.0,0.028481012658227847,0.0,0.008932113647459512,0.0034128615535266803,1.0005549646878993,0.0,0.9448456583218722,0.0,0.0,41.88373494266263,95.88021741711906,3945.912407197454,5166.636775293584,0,0.0
2021-03-11 00:00:00+00:00,0,0,0,300039023,0.0,0.0144602842628955,444,80.07804107666016,15791,0.0,0.0,0.0,0.0,459.0,16115.0,80.0710220336914,0.0148762986063957,0.0,0.0,521.0,18083.0,80.01441192626953,0.0166517719626426,0.0,0.0,471.57142857142856,19194.14285714286,80.0512226649693,0.01440121539469273,0.0,0.0,527.6,23484.6,80.00205891927084,0.015535460319369985,0.0,0.0,0.0,-14.779270633397312,-3.26797385620915,-12.674888016368968,-2.0105491777846707,-13.160687671339666,-2.7964909451423936,0.07952211215307425,0.008766021452544237,0.0,0.0,0.0,0.0,0.02811550151975684,0.0,0.008819307599750071,0.003590557705175817,1.0006145310053591,0.0,0.9269899377707495,0.0,0.0,41.489042641890656,96.58321407666712,4175.065874324038,5353.203930100306,0,0.0
2021-03-12 00:00:00+00:00,0,0,0,300039023,0.0,0.0143260918557643,491,80.06846618652344,16873,0.0,0.0,0.0,0.0,444.0,15791.0,80.07804107666016,0.0144602842628955,0.0,0.0,533.0,20264.0,80.02638244628906,0.0161070991307497,0.0,0.0,465.57142857142856,18709.714285714286,80.05723462785993,0.014146785783980528,0.0,0.0,528.7666666666667,23331.766666666666,80.0059071858724,0.01551965791732068,0.0,0.0,0.0,-7.879924953095685,10.585585585585576,-16.734109751283064,6.852004306250392,-11.057281392062201,-0.9280067022992888,0.052587333011855364,-0.011956948506708365,0.0,0.0,0.0,0.0,0.029098020623444354,0.0,0.007118225097660267,0.0036807797509395136,1.0006415456532263,0.0,0.9115397941981723,0.0,0.0,35.53546440908279,95.89746080322327,4202.294094164074,5477.075683896144,0,0.0
2021-03-13 00:00:00+00:00,0,1,0,300039023,0.0,0.0123741766437888,480,80.06913757324219,24411,0.0,0.0,0.0,0.0,491.0,16873.0,80.06846618652344,0.0143260918557643,0.0,0.0,501.0,24944.0,80.0323257446289,0.0127533711493015,0.0,0.0,462.57142857142856,18633.571428571428,80.06249346051898,0.014092615140335857,0.0,0.0,530.5,23427.466666666667,80.00984522501628,0.01548147983849044,0.0,0.0,0.0,-4.191616766467066,-2.2403258655804503,-2.1367864015394478,44.67492443548866,-2.973288404089669,-13.624896668452669,0.04599619999892113,0.0008385157737267335,0.0,0.0,0.0,0.0,0.019662461084712438,0.0,0.004835128784180535,0.003710022651579489,1.000658021964105,0.0,0.9102886343783781,0.0,0.0,33.23616790700778,94.4726743926335,3814.4783636577745,5469.766260739706,0,0.0
2021-03-14 00:00:00+00:00,0,1,0,300039023,0.0,0.0138389077037572,526,80.07376098632812,22997,0.0,0.0,0.0,0.0,480.0,24411.0,80.06913757324219,0.0123741766437888,0.0,0.0,445.0,23876.0,80.04104614257812,0.0115441745147109,0.0,0.0,474.14285714285717,18508.0,80.06716700962612,0.014420434167342473,0.0,0.0,532.5,23394.633333333335,80.01357523600261,0.015497709096719773,0.0,0.0,0.0,18.202247191011246,9.583333333333343,-3.6815211928296177,-5.792470607513012,19.87784562787136,11.836998146487732,0.04087258391365367,0.005774276114456356,0.0,0.0,0.0,0.0,0.022871554048178103,0.0,0.0029784611293244634,0.00379145434488928,1.0006697835144278,0.0,0.930488117782175,0.0,0.0,29.937664175143862,93.69199354892824,3275.626450445358,5469.279089374691,0,0.0
2021-03-15 00:00:00+00:00,0,0,0,300039023,0.0,0.0137317394837737,449,80.07170104980469,15190,0.0,0.0,0.0,0.0,526.0,22997.0,80.07376098632812,0.0138389077037572,0.0,0.0,460.0,17115.0,80.05412292480469,0.0149322431534528,0.0,0.0,472.57142857142856,18233.0,80.0696781703404,0.0142489336431026,0.0,0.0,530.7333333333333,22965.2,80.01717936197916,0.015545691487689767,0.0,0.0,0.0,-2.3913043478260843,-14.638783269961975,-11.247443762781185,-33.947906248641125,-8.03967399500528,-0.7743979675101431,0.021957800994854004,-0.002572548732648894,0.0,0.0,0.0,0.0,0.02955697452438944,0.0,0.001600810459683066,0.003821646040088662,1.0006560942135156,0.0,0.9165841001274189,0.0,0.0,31.09900885315008,94.78030252708857,3458.708216585008,5593.635246328231,0,0.0
2021-03-16 00:00:00+00:00,0,0,0,300039023,0.0,0.014107596129179,466,80.0735855102539,17234,0.0,0.0,0.0,0.0,449.0,15190.0,80.07170104980469,0.0137317394837737,0.0,0.0,459.0,16254.0,80.05561828613281,0.016135036945343,0.0,0.0,473.57142857142856,18373.0,80.07224491664341,0.013959299240793458,0.0,0.0,528.7666666666667,22628.466666666667,80.0207753499349,0.015571872765819188,0.0,0.0,0.0,1.5250544662309462,3.786191536748329,6.029285099052539,13.456221198156681,-12.565455059271946,2.737137897565245,0.022443426839680036,0.0023534662365154446,0.0,0.0,0.0,0.0,0.027038004061502755,0.0,1.0899135044275384e-05,0.00383056708517275,1.000643202549381,0.0,0.8964431864248604,0.0,0.0,30.564379900159484,95.51265788413569,3493.6130389518225,5625.419473912256,0,0.0
2021-03-17 00:00:00+00:00,0,0,0,300039023,0.0,0.015550616197288,476,80.06913757324219,18627,0.0,0.0,0.0,0.0,466.0,17234.0,80.0735855102539,0.014107596129179,0.0,0.0,459.0,16115.0,80.0710220336914,0.0148762986063957,0.0,0.0,476.0,18731.85714285714,80.07197570800781,0.014055630325206644,0.0,0.0,526.8,22433.866666666665,80.02367095947265,0.0156242075686653,0.0,0.0,0.0,3.703703703703698,2.145922746781115,15.587961526528083,8.082859463850522,4.532831779824531,10.228674360221968,-0.0023534861943286245,-0.005554811843855312,0.0,0.0,0.0,0.0,0.02555293107150526,0.0,-0.0004967280796571517,0.00387702237512256,1.0006036307502018,0.0,0.8996059648743739,0.0,0.0,30.554940608751803,95.98613405609416,3492.7176641290093,5660.564701531982,0,0.0
2021-03-18 00:00:00+00:00,0,0,0,300039023,0.0,0.0121837211772799,428,80.07100677490234,17769,0.0,0.0,0.0,0.0,476.0,18627.0,80.06913757324219,0.015550616197288,0.0,0.0,444.0,15791.0,80.07804107666016,0.0144602842628955,0.0,0.0,473.7142857142857,19014.428571428572,80.0709708077567,0.013730407027261558,0.0,0.0,525.5666666666667,22111.766666666666,80.02673772176107,0.01558619585509097,0.0,0.0,0.0,-3.6036036036036,-10.084033613445376,12.526122474827428,-4.606216782090511,-15.743556933089952,-21.65120003794627,-0.008784307986597906,0.0023344845677231163,0.0,0.0,0.0,0.0,0.024085537422622396,0.0,0.00026593889509402463,0.003874366089818083,1.000552728841071,0.0,0.8809338182913151,0.0,0.0,30.895872621677103,97.0395167758576,3500.9339727162524,5641.242775056433,0,0.0
2021-03-19 00:00:00+00:00,0,0,0,300039023,0.0,0.014873107895255,518,80.07364654541016,20354,0.0,0.0,0.0,0.0,428.0,17769.0,80.07100677490234,0.0121837211772799,0.0,0.0,491.0,16873.0,80.06846618652344,0.0143260918557643,0.0,0.0,477.57142857142856,19511.714285714286,80.07171085902623,0.01380855217576023,0.0,0.0,527.1,22018.866666666665,80.03008295694987,0.015617755490044707,0.0,0.0,0.0,5.498981670061109,21.028037383177576,20.630593255496944,14.54780798019022,3.8183200624293034,22.073606895980568,0.0064699114813215886,0.0032967869571409736,0.0,0.0,0.0,0.0,0.02544829280275117,0.0,0.0001948220389253607,0.003808395165092406,1.0005201531791332,0.0,0.8841572775654142,0.0,0.0,28.832978676172363,96.52598363778209,3503.309126406769,5646.654461032552,0,0.0
2021-03-20 00:00:00+00:00,0,1,0,300039023,0.0,0.0134400799870491,528,80.07193756103516,28281,0.0,0.0,0.0,0.0,518.0,20354.0,80.07364654541016,0.014873107895255,0.0,0.0,480.0,24411.0,80.06913757324219,0.0123741766437888,0.0,0.0,484.42857142857144,20064.571428571428,80.07211085728237,0.01396082408194027,0.0,0.0,528.5,22164.8,80.03323287963867,0.015619506066044127,0.0,0.0,0.0,10.000000000000009,1.9305019305019266,15.853508664126824,38.94566178638106,8.613933467608348,-9.635026642031441,0.003496962597360209,-0.0021342657025469336,0.0,0.0,0.0,0.0,0.018669118167032036,0.0,-0.0001485007149812315,0.003715369168323978,1.0004857729251317,0.0,0.8938070143133571,0.0,0.0,31.71204575794186,96.21339429299492,4007.9036619829553,5752.60645812565,0,0.0
2021-03-21 00:00:00+00:00,0,1,0,300039023,0.0,0.0145185971632599,553,80.06243133544922,27210,0.0,0.0,0.0,0.0,528.0,28281.0,80.07193756103516,0.0134400799870491,0.0,0.0,526.0,22997.0,80.07376098632812,0.0138389077037572,0.0,0.0,488.2857142857143,20666.428571428572,80.07049233572823,0.014057922576154942,0.0,0.0,529.0333333333333,22222.566666666666,80.03598251342774,0.015606910859545025,0.0,0.0,0.0,5.133079847908739,4.734848484848486,18.31978084097925,-3.786994802164001,4.911438634121157,8.024633612672405,-0.014149018029563365,-0.011872106352728284,0.0,0.0,0.0,0.0,0.02032266362867958,0.0,-0.0009498596191342226,0.0035362252138888125,1.000431178842525,0.0,0.9007498474662756,0.0,0.0,36.949401101481975,96.30643740195912,4379.409341602905,5795.554822646303,0,0.0
2021-03-22 00:00:00+00:00,0,0,0,300039023,0.0,0.0138092031702399,431,80.06349182128906,17287,0.0,0.0,0.0,0.0,553.0,27210.0,80.06243133544922,0.0145185971632599,0.0,0.0,449.0,15190.0,80.07170104980469,0.0137317394837737,0.0,0.0,485.7142857142857,20966.0,80.06931958879743,0.014068988817078687,0.0,0.0,514.3333333333334,21417.566666666666,80.03819427490234,0.015330929340173756,0.0,0.0,0.0,-4.008908685968815,-22.061482820976497,13.805134957208697,-36.46821021683204,0.564121439659826,-4.886105627444226,-0.010252346844130678,0.0013245736135703012,0.0,0.0,0.0,0.0,0.02493058769088385,0.0,-0.001527241298129738,0.0034458181616728546,1.0003888807609551,0.0,0.9176866258336844,0.0,0.0,38.986895516031744,72.9843314943568,4372.175743353571,4585.546390813072,0,0.0
2021-03-23 00:00:00+00:00,0,0,0,300039023,0.0,0.0132585437968373,411,80.06963348388672,15918,0.0,0.0,0.0,0.0,431.0,17287.0,80.06349182128906,0.0138092031702399,0.0,0.0,466.0,17234.0,80.0735855102539,0.014107596129179,0.0,0.0,477.85714285714283,20778.0,80.06875501360211,0.013947695626744158,0.0,0.0,501.8666666666667,20834.1,80.04054260253906,0.015091919340193225,0.0,0.0,0.0,-11.802575107296143,-4.640371229698381,-7.636068237205529,-7.919245675941456,-6.018405436101126,-3.987625981123377,-0.004935493199165197,0.0076709901828397875,0.0,0.0,0.0,0.0,0.025818204661096803,0.0,-0.0008841923305011037,0.0033796130085952413,1.0003524765093503,0.0,0.9241830222083325,0.0,0.0,42.81701418007397,54.84444040810483,4392.826122913809,4092.531670300637,0,0.0
2021-03-24 00:00:00+00:00,0,0,0,300039023,0.0,0.0177845694124698,573,80.0827407836914,20485,0.0,0.0,0.0,0.0,411.0,15918.0,80.06963348388672,0.0132585437968373,0.0,0.0,476.0,18627.0,80.06913757324219,0.015550616197288,0.0,0.0,491.7142857142857,21043.428571428572,80.07069832938058,0.014266831800341556,0.0,0.0,500.73333333333335,20680.7,80.0436398824056,0.01504735151926672,0.0,0.0,0.0,20.378151260504197,39.41605839416058,9.97476781016804,28.69079030028898,14.365689351727418,34.136672058300555,0.016989330547967363,0.016369876112043436,0.0,0.0,0.0,0.0,0.027970321194962414,0.0,0.0006689344133692163,0.0033020647534809998,1.000338046183491,0.0,0.9481290964774909,0.0,0.0,49.68339320577367,52.9143311096494,4281.876325004901,4013.101020837651,0,0.0
2021-03-25 00:00:00+00:00,0,0,0,300039023,0.0,0.015766154974699,498,80.10432434082031,21422,0.0,0.0,0.0,0.0,573.0,20485.0,80.0827407836914,0.0177845694124698,0.0,0.0,428.0,17769.0,80.07100677490234,0.0121837211772799,0.0,0.0,501.7142857142857,21565.285714285714,80.07545798165458,0.014778608057115715,0.0,0.0,497.56666666666666,20604.866666666665,80.04730707804362,0.014923866093158681,0.0,0.0,0.0,16.355140186915882,-13.089005235602091,20.558275648601487,4.574078594093245,29.40344534557793,-11.349245466441115,0.04161002497649058,0.02695157148431271,0.0,0.0,0.0,0.0,0.02324604397143257,0.0,0.0043157849993026385,0.0033533607627184974,1.000351678334207,0.0,0.9902667287996135,0.0,0.0,48.43144015620797,49.962526187018476,4129.210612903439,3975.4563974235725,0,0.0
2021-03-26 00:00:00+00:00,0,0,0,300039023,0.0,0.0168833415955305,588,80.09022521972656,23272,0.0,0.0,0.0,0.0,498.0,21422.0,80.10432434082031,0.015766154974699,0.0,0.0,518.0,20354.0,80.07364654541016,0.014873107895255,0.0,0.0,511.7142857142857,21982.14285714286,80.07782636369977,0.015065784300012213,0.0,0.0,496.56666666666666,20608.7,80.05072021484375,0.014817268773913345,0.0,0.0,0.0,13.513513513513509,18.07228915662651,14.336248403262264,8.635981701054995,13.515895362507436,7.085980206488673,0.020704282909123073,-0.017600948774953995,0.0,0.0,0.0,0.0,0.025265328921926695,0.0,0.005639212472102043,0.003220072948892328,1.000338612179669,0.0,1.0167720198567496,0.0,0.0,55.377872758067845,47.718776275124696,4075.7104800982274,3978.0567440171853,0,0.0
2021-03-27 00:00:00+00:00,0,1,0,300039023,0.0,0.0143765015527606,556,80.090087890625,32179,0.0,0.0,0.0,0.0,588.0,23272.0,80.09022521972656,0.0168833415955305,0.0,0.0,528.0,28281.0,80.07193756103516,0.0134400799870491,0.0,0.0,515.7142857142857,22539.0,80.0804192679269,0.015199558809399574,0.0,0.0,496.53333333333336,20945.633333333335,80.05372314453125,0.014698532937715414,0.0,0.0,0.0,5.303030303030298,-5.442176870748295,13.783105265018914,38.2734616706772,6.967380898133335,-14.848008781825106,0.022667528903008716,-0.0001714679927378171,0.0,0.0,0.0,0.0,0.017277812305779988,0.0,0.006111689976283001,0.003124263368805099,1.00033347759913,0.0,1.034086794498964,0.0,0.0,57.515836328539926,47.67543525167635,5029.949643096639,4500.003551595015,0,0.0
2021-03-28 00:00:00+00:00,0,1,0,300039023,0.0,0.0126237776130437,506,80.09068298339844,30860,0.0,0.0,0.0,0.0,556.0,32179.0,80.090087890625,0.0143765015527606,0.0,0.0,553.0,27210.0,80.06243133544922,0.0145185971632599,0.0,0.0,509.0,23060.428571428572,80.08445521763393,0.01492887030222583,0.0,0.0,494.43333333333334,21191.9,80.05662460327149,0.014560650630543591,0.0,0.0,0.0,-8.499095840867987,-8.992805755395683,13.414185961043735,-4.098946517915413,-13.050982329140892,-12.191588706644275,0.03528702223749569,0.0007430292425780749,0.0,0.0,0.0,0.0,0.01639609863581867,0.0,0.004641669137137198,0.0030173075742811707,1.0003476366197097,0.0,1.0252886825613294,0.0,0.0,57.068928826136215,45.72080438950074,5636.246878830005,4832.874659290653,0,0.0
2021-03-29 00:00:00+00:00,0,0,0,300039023,0.0,0.0140104526653885,464,80.08476257324219,24105,0.0,0.0,0.0,0.0,506.0,30860.0,80.09068298339844,0.0126237776130437,0.0,0.0,431.0,17287.0,80.06349182128906,0.0138092031702399,0.0,0.0,513.7142857142857,24034.428571428572,80.08749389648438,0.0149576202301042,0.0,0.0,492.1333333333333,21070.2,80.05911382039388,0.014586445751289487,0.0,0.0,0.0,7.656612529002316,-8.300395256916993,39.440041649794644,-21.889176928062216,1.457357768349099,10.984628332742474,0.026567354819606592,-0.007392133436390225,0.0,0.0,0.0,0.0,0.01924831992035178,0.0,0.0016798291887540626,0.0028778873906130406,1.0003544890111344,0.0,1.0254465333874703,0.0,0.0,56.19940948420714,45.44851830469236,5318.962264007345,4706.188379364866,0,0.0
2021-03-30 00:00:00+00:00,0,0,0,300039023,0.0,0.0118199670687317,392,80.09925079345703,23280,0.0,0.0,0.0,0.0,464.0,24105.0,80.08476257324219,0.0140104526653885,0.0,0.0,411.0,15918.0,80.06963348388672,0.0132585437968373,0.0,0.0,511.0,25086.14285714286,80.0917249407087,0.014752109268946255,0.0,0.0,486.8333333333333,20929.0,80.06218058268229,0.014507909243305483,0.0,0.0,0.0,-4.622871046228716,-15.517241379310342,46.24952883528082,-3.422526446795271,-10.850186492190483,-15.634652562427098,0.0369894406676341,0.01809110715860207,0.0,0.0,0.0,0.0,0.016837764700829,0.0,0.00038800920759378215,0.0027791397722738117,1.000369017653671,0.0,1.0168321997019285,0.0,0.0,62.71635081332954,47.56852286771258,5099.409610839371,4567.632820861023,0,0.0
2021-03-31 00:00:00+00:00,0,0,0,300039023,0.0,0.0141002461314201,480,80.10986328125,24006,0.0,0.0,0.0,0.0,392.0,23280.0,80.09925079345703,0.0118199670687317,0.0,0.0,573.0,20485.0,80.0827407836914,0.0177845694124698,0.0,0.0,497.7142857142857,25589.14285714286,80.09559958321708,0.014225777371653443,0.0,0.0,487.23333333333335,21038.766666666666,80.06582921346029,0.014458249354114093,0.0,0.0,0.0,-16.230366492146597,22.44897959183674,17.188186477910673,3.1185567010309168,-20.716404179380387,19.2917547860231,0.033868093540712074,0.013249172355345173,0.0,0.0,0.0,0.0,0.01999416836755946,0.0,0.001047951834543129,0.0026607271561509935,1.0003718236612202,0.0,0.9839211527781196,0.0,0.0,62.63499706348536,47.45501196838478,4950.561062663997,4601.703692624351,0,0.0
2021-04-01 00:00:00+00:00,0,0,0,300039023,0.0,0.0118881203234195,431,80.10858154296875,25054,0.0,0.0,0.0,0.0,480.0,24006.0,80.10986328125,0.0141002461314201,0.0,0.0,498.0,21422.0,80.10432434082031,0.015766154974699,0.0,0.0,488.14285714285717,26108.0,80.09620775495257,0.013671772421470657,0.0,0.0,484.73333333333335,21260.233333333334,80.06934153238932,0.01428429679945107,0.0,0.0,0.0,-13.453815261044177,-10.20833333333333,16.95453272336851,4.365575272848465,-24.597212557550275,-15.688561656177324,0.005314572195036504,-0.0015999756194151615,0.0,0.0,0.0,0.0,0.01720215525843145,0.0,0.003685270036972239,0.0025047056136599743,1.000335536948963,0.0,0.9571190387192213,0.0,0.0,62.39386592842656,48.39844207618983,4699.109434565449,4630.61360857867,0,0.0
2021-04-02 00:00:00+00:00,0,0,0,300039023,0.0,0.0163641478866338,661,80.10188293457031,32865,0.0,0.0,0.0,0.0,431.0,25054.0,80.10858154296875,0.0118881203234195,0.0,0.0,588.0,23272.0,80.09022521972656,0.0168833415955305,0.0,0.0,498.57142857142856,27478.428571428572,80.09787314278739,0.01359760189162827,0.0,0.0,490.93333333333334,21737.366666666665,80.07244364420573,0.014302998005102034,0.0,0.0,0.0,12.414965986394556,53.36426914153132,41.22121003781367,31.176658417817514,-3.0751833454234268,37.65126396303848,0.014555727383425143,-0.008361911132881428,0.0,0.0,0.0,0.0,0.020111969816831984,0.0,0.0034386771065850804,0.0022972573693000467,1.0003175811480745,0.0,0.9506819400224945,0.0,0.0,76.55853179893641,58.058195140638915,5153.514475632087,5059.425710107022,0,0.0
