timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-02-25 00:00:00+00:00,0,0,0,1494262959,0.0,0.0229626670479774,30744,79.35591125488281,0.0,0.0,713,0.0,0.0,688.0,30329.0,79.4071044921875,0.0223558377474546,0.0,0.0,636.0,26987.0,79.86363983154297,0.0175195261836051,0.0,0.0,744.2857142857143,30472.571428571428,79.60132489885602,0.02201882643359044,0.0,0.0,692.1666666666666,28451.233333333334,80.39801534016927,0.01983515092482165,0.0,0.0,0.0,12.106918238993703,3.6337209302325535,13.92151776781414,1.3683273434666576,31.068995858267144,2.7144109175326614,-0.6357443484057534,-0.06446934141733918,0.0,0.0,0.0,0.0,0.023190762725646446,0.0,-0.08297920227050627,-0.06775347377620068,0.9900906702989819,0.0,1.1100911970393,0.0,0.0,62.66538557649325,80.76491357246546,2164.690827605844,2727.891691693273,0,0.0
2021-02-26 00:00:00+00:00,0,0,0,1494262959,0.0,0.0240063294768333,33878,79.27210998535156,0.0,0.0,815,0.0,0.0,713.0,30744.0,79.35591125488281,0.0229626670479774,0.0,0.0,820.0,29130.0,79.81539154052734,0.0227469112724065,0.0,0.0,743.5714285714286,31150.85714285714,79.52371324811664,0.02219874331993713,0.0,0.0,700.6666666666666,28746.166666666668,80.32839228312174,0.020051195596655167,0.0,0.0,0.0,-0.6097560975609762,14.30575035063113,16.29934775145898,10.193858964350767,5.536655897341802,4.545040115224008,-0.6806726681280795,-0.10560179853784657,0.0,0.0,0.0,0.0,0.02405620000590336,0.0,-0.08767127990722473,-0.06837747338351216,0.9899826323901894,0.0,1.107103225487472,0.0,0.0,66.76134302930808,79.788225444236,2362.7730355627505,2821.9325010052735,0,0.0
2021-02-27 00:00:00+00:00,0,1,0,1494262959,0.0,0.025057652965188,39987,79.1314468383789,0.0,0.0,1009,0.0,0.0,815.0,33878.0,79.27210998535156,0.0240063294768333,0.0,0.0,785.0,34189.0,79.77918243408203,0.0198848508298397,0.0,0.0,775.5714285714286,31979.14285714286,79.43117959158761,0.022937715053558315,0.0,0.0,713.4333333333333,29269.7,80.2546755472819,0.020227920326093787,0.0,0.0,0.0,28.53503184713375,23.803680981595086,16.95867091754657,18.032351378475695,26.01378395851914,4.3793595741875135,-0.8119105460103193,-0.17744342493046794,0.0,0.0,0.0,0.0,0.02523256977093128,0.0,-0.09320422581263467,-0.06910275978028892,0.989738965984491,0.0,1.1339630908061726,0.0,0.0,98.86498730230907,96.351255143958,3478.685909053324,3368.8829331458473,0,0.0
2021-02-28 00:00:00+00:00,0,1,0,1494262959,0.0,0.0277089271694421,41475,79.01551055908203,0.0,0.0,1077,0.0,0.0,1009.0,39987.0,79.1314468383789,0.025057652965188,0.0,0.0,783.0,31702.0,79.703125,0.0203767959028482,0.0,0.0,817.5714285714286,33375.28571428572,79.33294895717076,0.023985162377357445,0.0,0.0,727.3333333333334,29760.933333333334,80.18054122924805,0.02051325974365071,0.0,0.0,0.0,37.54789272030652,6.7393458870168566,30.827708031039048,3.721209393052738,35.98274871845304,10.580696475992601,-0.8627195494755879,-0.14651100659598404,0.0,0.0,0.0,0.0,0.02596682418748192,0.0,-0.09889084952217901,-0.07030520327762055,0.9894289529718451,0.0,1.1692516292921882,0.0,0.0,131.69103034196178,116.37523534798481,4512.124084978355,4001.9492313839637,0,0.0
2021-03-01 00:00:00+00:00,0,0,0,1494262959,0.0,0.0286483690142631,36268,78.9520492553711,0.0,0.0,860,0.0,0.0,1077.0,41475.0,79.01551055908203,0.0277089271694421,0.0,0.0,640.0,27611.0,79.64625549316406,0.0201611630618572,0.0,0.0,849.0,34612.0,79.23377663748605,0.025197620370558282,0.0,0.0,731.6666666666666,29964.733333333334,80.10743586222331,0.020870620633164996,0.0,0.0,0.0,34.375,-20.148560817084494,31.353446090326308,-12.55455093429777,42.09680724453244,3.3903941465371235,-0.8716118962460828,-0.08031499545078091,0.0,0.0,0.0,0.0,0.02371170972455816,0.0,-0.09494345528738539,-0.07157806803837971,0.9890939060109242,0.0,1.207324919246405,0.0,0.0,133.6589887539379,118.87151375165203,4667.826029979465,4174.610094808633,0,0.0
2021-03-02 00:00:00+00:00,0,0,0,1494262959,0.0,0.0270799677819013,35152,78.86933135986328,0.0,0.0,801,0.0,0.0,860.0,36268.0,78.9520492553711,0.0286483690142631,0.0,0.0,781.0,29603.0,79.50230407714844,0.0256435591727495,0.0,0.0,851.8571428571429,35404.71428571428,79.14335196358817,0.025402821600437112,0.0,0.0,731.7,30116.633333333335,80.03525568644206,0.021078646928071928,0.0,0.0,0.0,2.5608194622279035,-6.860465116279069,18.74472181873459,-3.077092753942867,5.601440110069511,-5.474661512426571,-0.7961690225618212,-0.10476978911625467,0.0,0.0,0.0,0.0,0.022786106448951727,0.0,-0.09563010079519708,-0.07317066128977873,0.9888561145309744,0.0,1.2051447935496455,0.0,0.0,128.96487723577914,118.89147470958837,4541.691210875642,4279.91300655494,0,0.0
2021-03-03 00:00:00+00:00,0,0,0,1494262959,0.0,0.0267488472163677,36257,78.86724853515625,0.0,0.0,804,0.0,0.0,801.0,35152.0,78.86933135986328,0.0270799677819013,0.0,0.0,688.0,30329.0,79.4071044921875,0.0223558377474546,0.0,0.0,868.4285714285714,36251.57142857143,79.06622968401227,0.026030394381710415,0.0,0.0,737.6333333333333,30431.966666666667,79.96544977823893,0.021357406986256395,0.0,0.0,0.0,16.860465116279077,0.3745318352059934,19.545649378482643,3.143491124260356,19.65039073256505,-1.222750958200558,-0.6798585094918819,-0.00264085503340894,0.0,0.0,0.0,0.0,0.022174416680456728,0.0,-0.0875336783272848,-0.0743188113338813,0.9887548923101116,0.0,1.2187993794593657,0.0,0.0,123.45217519525359,117.8717840336031,4422.3819100391775,4374.349563340683,0,0.0
2021-03-04 00:00:00+00:00,0,0,0,1494262959,0.0,0.0262081641703844,31094,78.76274871826172,0.0,0.0,820,0.0,0.0,804.0,36257.0,78.86724853515625,0.0267488472163677,0.0,0.0,713.0,30744.0,79.35591125488281,0.0229626670479774,0.0,0.0,883.7142857142857,36301.57142857143,78.9814921787807,0.026494036827768557,0.0,0.0,743.7666666666667,30625.033333333333,79.8917610168457,0.02167905649791157,0.0,0.0,0.0,15.007012622720906,1.990049751243772,1.1384335154827063,-14.240008825881901,14.133798637701677,-2.0213321404462414,-0.7474711426549208,-0.13250090352517896,0.0,0.0,0.0,0.0,0.02637079916385271,0.0,-0.07866641453333963,-0.07512671244688164,0.9886062238899319,0.0,1.222102854444834,0.0,0.0,113.9824547902002,117.18617175492471,4111.4201451432955,4266.616914535716,0,0.0
2021-03-05 00:00:00+00:00,0,0,0,1494262959,0.0,0.027197727933526,34099,78.67710876464844,0.0,0.0,900,0.0,0.0,820.0,31094.0,78.76274871826172,0.0262081641703844,0.0,0.0,815.0,33878.0,79.27210998535156,0.0240063294768333,0.0,0.0,895.8571428571429,36333.142857142855,78.89649200439453,0.02694995089301037,0.0,0.0,752.8333333333334,30903.4,79.81640192667643,0.02197585105895992,0.0,0.0,0.0,10.429447852760742,9.756097560975618,0.652340752110514,9.66424390557663,13.29398757012179,3.7757843575316974,-0.7505807790571861,-0.10873154506023663,0.0,0.0,0.0,0.0,0.026392961876832845,0.0,-0.06976209368024211,-0.07574855477711649,0.9884746756296158,0.0,1.2263438999793561,0.0,0.0,116.28838725766664,118.43609751846057,3925.945530403131,4209.4922586770535,0,0.0
2021-03-06 00:00:00+00:00,0,1,0,1494262959,0.0,0.0278486795723438,44084,78.58341217041016,0.0,0.0,1094,0.0,0.0,900.0,34099.0,78.67710876464844,0.027197727933526,0.0,0.0,1009.0,39987.0,79.1314468383789,0.025057652965188,0.0,0.0,908.0,36918.42857142857,78.81820133754185,0.027348668979746915,0.0,0.0,770.5333333333333,31486.933333333334,79.73982950846354,0.022330434992909386,0.0,0.0,0.0,8.42418235877107,21.55555555555555,10.245829894715786,29.282383647614306,11.138419911207587,2.393404479994765,-0.6925624260201824,-0.11909003229714221,0.0,0.0,0.0,0.0,0.02481569694907565,0.0,-0.06974138532366217,-0.07636413574218696,0.9884420599266033,0.0,1.2247262083533517,0.0,0.0,136.72160291371932,128.35100938128772,4804.910455878551,4765.822011330063,0,0.0
2021-03-07 00:00:00+00:00,0,1,0,1494262959,0.0,0.0282248593866825,42954,78.49165344238281,0.0,0.0,1088,0.0,0.0,1094.0,44084.0,78.58341217041016,0.0278486795723438,0.0,0.0,1077.0,41475.0,79.01551055908203,0.0277089271694421,0.0,0.0,909.5714285714286,37129.71428571428,78.74336460658482,0.02742237358220983,0.0,0.0,783.7333333333333,32038.466666666667,79.66354726155599,0.022609027040501394,0.0,0.0,0.0,1.021355617455888,-0.5484460694698323,3.566003616636526,-2.5632882678522817,1.8619711044221887,1.3507994638003673,-0.662980107313893,-0.11676602668813096,0.0,0.0,0.0,0.0,0.025328832499126992,0.0,-0.07654162815638127,-0.07724246151322578,0.9884491378227237,0.0,1.2128948995941264,0.0,0.0,150.26321228774864,139.84423189893215,5232.175481502013,5103.248145718721,0,0.0
2021-03-08 00:00:00+00:00,0,0,0,1494262959,0.0,0.0282738786190748,35084,78.44831085205078,0.0,0.0,871,0.0,0.0,1088.0,42954.0,78.49165344238281,0.0282248593866825,0.0,0.0,860.0,36268.0,78.9520492553711,0.0286483690142631,0.0,0.0,911.1428571428571,36960.57142857143,78.67140197753906,0.02736887495432579,0.0,0.0,784.8666666666667,32116.633333333335,79.58751118977865,0.02287450600415464,0.0,0.0,0.0,1.2790697674418539,-19.94485294117647,-3.26458586081394,-18.321925781068117,-1.307196214213291,0.17367396492833365,-0.6380308149962821,-0.05521936209924583,0.0,0.0,0.0,0.0,0.024825423970357703,0.0,-0.07834243774413692,-0.07773203611108755,0.9884892843293579,0.0,1.1964793884228515,0.0,0.0,135.8129167334551,140.42736086020034,4751.764634623354,5132.22521130359,0,0.0
2021-03-09 00:00:00+00:00,0,0,0,1494262959,0.0,0.0339222438633441,35411,78.45962524414062,0.0,0.0,965,0.0,0.0,871.0,35084.0,78.44831085205078,0.0282738786190748,0.0,0.0,801.0,35152.0,78.86933135986328,0.0270799677819013,0.0,0.0,934.5714285714286,36997.57142857143,78.61287253243583,0.02834634296596047,0.0,0.0,791.5333333333333,32217.066666666666,79.5164421081543,0.023375117778778036,0.0,0.0,0.0,20.474406991260928,10.79219288174511,0.7368001820664549,0.9320487971725022,25.266928441531554,19.977327201435546,-0.5194745646482812,0.014422735132169073,0.0,0.0,0.0,0.0,0.02725064949734553,0.0,-0.07275717599051237,-0.0780832954720742,0.9886366951065356,0.0,1.2126716636994124,0.0,0.0,134.38359479285634,144.14976247982,4411.77445300368,5167.28239074923,0,0.0
2021-03-10 00:00:00+00:00,0,0,0,1494262959,0.0,0.0284885969012975,34856,78.3883056640625,0.0,0.0,879,0.0,0.0,965.0,35411.0,78.45962524414062,0.0339222438633441,0.0,0.0,804.0,36257.0,78.86724853515625,0.0267488472163677,0.0,0.0,945.2857142857143,36797.42857142857,78.54445212227958,0.02859487863523616,0.0,0.0,801.0333333333333,32538.366666666665,79.44544397989908,0.023615491886933605,0.0,0.0,0.0,9.328358208955233,-8.911917098445599,-3.864081418760512,-1.5673095930643033,6.50401742870339,-16.01794676064494,-0.6072772665325799,-0.09089972053295536,0.0,0.0,0.0,0.0,0.02521731646441174,0.0,-0.0604784829275928,-0.07845257853506911,0.9886589864379451,0.0,1.210852552728645,0.0,0.0,120.97352357682846,140.01465030078313,4103.397368222893,5014.425524791261,0,0.0
2021-03-11 00:00:00+00:00,0,0,0,1494262959,0.0,0.027129316702485,34671,78.32373046875,0.0,0.0,833,0.0,0.0,879.0,34856.0,78.3883056640625,0.0284885969012975,0.0,0.0,820.0,31094.0,78.76274871826172,0.0262081641703844,0.0,0.0,947.1428571428571,37308.42857142857,78.48173522949219,0.028726471854107673,0.0,0.0,809.2666666666667,32819.26666666667,79.37421569824218,0.0238745013872782,0.0,0.0,0.0,1.585365853658538,-5.233219567690561,11.503827104907693,-0.5307551067248117,3.5147541281869588,-4.771313250427545,-0.5573932558932237,-0.08237860834655608,0.0,0.0,0.0,0.0,0.024025149976926626,0.0,-0.05294200352259804,-0.07868850928657833,0.9887560404736099,0.0,1.2032281381765277,0.0,0.0,109.92844825732692,134.06995943532064,3800.9317481173307,4884.004030988569,0,0.0
2021-03-12 00:00:00+00:00,0,0,0,1494262959,0.0,0.0292065534740686,36709,78.34961700439453,0.0,0.0,1001,0.0,0.0,833.0,34671.0,78.32373046875,0.027129316702485,0.0,0.0,900.0,34099.0,78.67710876464844,0.027197727933526,0.0,0.0,961.5714285714286,37681.28571428572,78.43495069231305,0.029013446931328044,0.0,0.0,821.7666666666667,33161.76666666667,79.30306091308594,0.024170794213811513,0.0,0.0,0.0,11.222222222222221,20.168067226890752,7.654183407138038,5.8781113899224025,7.386004983402916,7.65679723659729,-0.4162478329415409,0.03305069292487417,0.0,0.0,0.0,0.0,0.02726777444837919,0.0,-0.039187022617885786,-0.07764334164153691,0.9890532570776264,0.0,1.2003514106602826,0.0,0.0,108.08147110214806,133.87531083278475,3707.388530998652,4779.9530129225195,0,0.0
2021-03-13 00:00:00+00:00,0,1,0,1494262959,0.0,0.0259342119097709,44210,78.32861328125,0.0,0.0,1006,0.0,0.0,1001.0,36709.0,78.34961700439453,0.0292065534740686,0.0,0.0,1094.0,44084.0,78.58341217041016,0.0278486795723438,0.0,0.0,949.0,37699.28571428572,78.39855085100446,0.028739951550960485,0.0,0.0,834.2,33784.26666666667,79.23272654215495,0.024368768247465252,0.0,0.0,0.0,-8.04387568555759,0.4995004995004937,0.2858179838490127,20.433681113623358,-6.8745365739858455,-11.204134603567962,-0.324240042679258,-0.02680769089573598,0.0,0.0,0.0,0.0,0.02275451810635362,0.0,-0.029371534075055872,-0.07609849023871987,0.989471829033844,0.0,1.1793764567460199,0.0,0.0,107.91289222188598,133.05777847909954,4117.585622988003,4964.9157921346905,0,0.0
2021-03-14 00:00:00+00:00,0,1,0,1494262959,0.0,0.0279146023094654,44377,78.22502136230469,0.0,0.0,1061,0.0,0.0,1006.0,44210.0,78.32861328125,0.0259342119097709,0.0,0.0,1088.0,42954.0,78.49165344238281,0.0282248593866825,0.0,0.0,945.1428571428571,37902.57142857143,78.36046055385044,0.028695629111358045,0.0,0.0,845.3,34323.46666666667,79.16094258626302,0.024603956130643645,0.0,0.0,0.0,-2.4816176470588203,5.467196819085496,3.3128463006937725,0.3777425921737132,-1.099233384891507,7.636208135356437,-0.3396948189833271,-0.1322529719418819,0.0,0.0,0.0,0.0,0.023908242823020415,0.0,-0.034663609095980166,-0.07469765193205066,0.989887916865817,0.0,1.1663014256320479,0.0,0.0,106.29176619305764,137.70161394391369,4406.367784802489,5209.978189995599,0,0.0
2021-03-15 00:00:00+00:00,0,0,0,1494262959,0.0,0.0270964838564395,34745,78.16909790039062,0.0,0.0,886,0.0,0.0,1061.0,44377.0,78.22502136230469,0.0279146023094654,0.0,0.0,871.0,35084.0,78.44831085205078,0.0282738786190748,0.0,0.0,947.2857142857143,37854.142857142855,78.32057298932757,0.028527429859553,0.0,0.0,848.7333333333333,34385.36666666667,79.0891103108724,0.024868072258929366,0.0,0.0,0.0,1.7221584385763489,-16.493873704052774,-0.9662524227568081,-21.70493724226513,-4.164249194452497,-2.930790286589502,-0.3559196477623816,-0.07149050385687472,0.0,0.0,0.0,0.0,0.0254993380533011,0.0,-0.042616707938056955,-0.07307510800303192,0.9902826404479205,0.0,1.1471508351158852,0.0,0.0,105.24636194803493,137.3783934558334,4458.049704784572,5203.362596359717,0,0.0
2021-03-16 00:00:00+00:00,0,0,0,1494262959,0.0,0.0254905484616756,32526,78.10396575927734,0.0,0.0,842,0.0,0.0,886.0,34745.0,78.16909790039062,0.0270964838564395,0.0,0.0,965.0,35411.0,78.45962524414062,0.0339222438633441,0.0,0.0,929.7142857142857,37442.0,78.26976449148995,0.02732290194502893,0.0,0.0,851.9,34445.566666666666,79.01894861857096,0.025085906311869577,0.0,0.0,0.0,-12.746113989637308,-4.966139954853277,-8.147185902685605,-6.386530436033966,-24.855948314137542,-5.926729841673717,-0.4533025537103774,-0.0833221092000791,0.0,0.0,0.0,0.0,0.025886186860146956,0.0,-0.045960017613004625,-0.0717087674591783,0.9905189307099318,0.0,1.0891734029996318,0.0,0.0,101.9221853579089,136.0409040921403,4612.801104261126,5169.833244048042,0,0.0
2021-03-17 00:00:00+00:00,0,0,0,1494262959,0.0,0.0309705547988414,34841,78.10140228271484,0.0,0.0,948,0.0,0.0,842.0,32526.0,78.10396575927734,0.0254905484616756,0.0,0.0,879.0,34856.0,78.3883056640625,0.0284885969012975,0.0,0.0,939.5714285714286,37439.857142857145,78.22877829415458,0.02767746735896377,0.0,0.0,857.5,34599.73333333333,78.95192209879558,0.025438828455905074,0.0,0.0,0.0,7.849829351535842,12.589073634204272,-0.0430341978425508,7.117383016663603,8.71210999314207,21.498189202970085,-0.36600278436581535,-0.003282133676030252,0.0,0.0,0.0,0.0,0.02720854141553298,0.0,-0.047064372471399496,-0.07008877118781988,0.9908407067818298,0.0,1.0880008647779942,0.0,0.0,95.02850931387725,136.43635626307545,4650.902221937386,5107.94583810923,0,0.0
2021-03-18 00:00:00+00:00,0,0,0,1494262959,0.0,0.0242820437997579,33109,78.08628845214844,0.0,0.0,853,0.0,0.0,948.0,34841.0,78.10140228271484,0.0309705547988414,0.0,0.0,833.0,34671.0,78.32373046875,0.027129316702485,0.0,0.0,942.4285714285714,37216.71428571428,78.19485800606864,0.027270714087145615,0.0,0.0,864.0,34792.566666666666,78.88779576619466,0.02561975394686058,0.0,0.0,0.0,2.400960384153672,-10.021097046413507,-4.505206080009227,-4.971154674090872,-10.495188411679745,-21.59635512675322,-0.3031546316557221,-0.019351548275270414,0.0,0.0,0.0,0.0,0.025762609483539717,0.0,-0.04876654488699641,-0.06837587452040818,0.9912161602007524,0.0,1.0644409053931347,0.0,0.0,92.12297681438073,131.1466670406156,4478.087567671762,4929.89703804725,0,0.0
2021-03-19 00:00:00+00:00,0,0,0,1494262959,0.0,0.0287987012416124,36190,78.07318878173828,0.0,0.0,1003,0.0,0.0,853.0,33109.0,78.08628845214844,0.0242820437997579,0.0,0.0,1001.0,36709.0,78.34961700439453,0.0292065534740686,0.0,0.0,942.7142857142857,37142.57142857143,78.15536825997489,0.027212449482509015,0.0,0.0,875.4,35075.73333333333,78.82509002685546,0.025929619061450117,0.0,0.0,0.0,0.19980019980019303,17.584994138335297,-1.4138222234329478,9.305626868827211,-1.396440811882571,18.600812514387833,-0.3528137510113716,-0.016775890709908037,0.0,0.0,0.0,0.0,0.027714072559476114,0.0,-0.03969410487583142,-0.06627578141294001,0.9915036980401494,0.0,1.0494735544713842,0.0,0.0,92.3836958166717,127.71158238727641,4398.622222474225,4748.80938205845,0,0.0
2021-03-20 00:00:00+00:00,0,1,0,1494262959,0.0,0.0256328806281089,44327,78.02728271484375,0.0,0.0,1007,0.0,0.0,1003.0,36190.0,78.07318878173828,0.0287987012416124,0.0,0.0,1006.0,44210.0,78.32861328125,0.0259342119097709,0.0,0.0,942.8571428571429,37159.28571428572,78.11232103620257,0.0271694021565573,0.0,0.0,887.7666666666667,35653.73333333333,78.7638781229655,0.026200064209600242,0.0,0.0,0.0,0.09940357852882276,0.3988035892322994,0.264646007690561,22.4841116330478,-1.1619064527982559,-10.992928420428482,-0.3847004993236425,-0.05879875999796891,0.0,0.0,0.0,0.0,0.0227170185887024,0.0,-0.02866826738629838,-0.06426051291528329,0.9917277170412341,0.0,1.0369975408915935,0.0,0.0,84.71532808876377,121.54399893931803,4427.361298328182,4785.467706276577,0,0.0
2021-03-21 00:00:00+00:00,0,1,0,1494262959,0.0,0.0269631091505289,46870,77.96168518066406,0.0,0.0,1027,0.0,0.0,1007.0,44327.0,78.02728271484375,0.0256328806281089,0.0,0.0,1061.0,44377.0,78.22502136230469,0.0279146023094654,0.0,0.0,938.0,37515.42857142857,78.07470158168248,0.027033474562423516,0.0,0.0,894.6666666666666,36245.066666666666,78.70208791097005,0.02634060413887099,0.0,0.0,0.0,-3.204524033930256,1.9860973187686204,5.617774973522316,5.736909784104505,-3.4085857587656365,5.189539723293057,-0.33663932211787095,-0.08406999692583961,0.0,0.0,0.0,0.0,0.02191120308933029,0.0,-0.02870777675083537,-0.06218413457987081,0.9920283394514604,0.0,1.0263042722900213,0.0,0.0,78.16128717713703,123.42534622983258,4901.562717840427,5040.784086062281,0,0.0
2021-03-22 00:00:00+00:00,0,0,0,1494262959,0.0,0.027362085878849,32557,77.92501068115234,0.0,0.0,854,0.0,0.0,1027.0,46870.0,77.96168518066406,0.0269631091505289,0.0,0.0,886.0,34745.0,78.16909790039062,0.0270964838564395,0.0,0.0,933.4285714285714,37202.857142857145,78.03983197893415,0.027071417708482013,0.0,0.0,896.9666666666667,36190.666666666664,78.6402821858724,0.0265898453071713,0.0,0.0,0.0,-3.6117381489842004,-16.84518013631938,-6.297308965318749,-30.537657350117343,0.9802084426034474,1.47971335980841,-0.312255387095961,-0.047041696734406724,0.0,0.0,0.0,0.0,0.02623011241476749,0.0,-0.0312608991350403,-0.05976929797213824,0.992364597503363,0.0,1.0181111396379894,0.0,0.0,79.46320594401645,121.94529110625194,5049.946515329885,5072.445056437241,0,0.0
2021-03-23 00:00:00+00:00,0,0,0,1494262959,0.0,0.0270977523177862,33108,77.89154052734375,0.0,0.0,840,0.0,0.0,854.0,32557.0,77.92501068115234,0.027362085878849,0.0,0.0,842.0,32526.0,78.10396575927734,0.0254905484616756,0.0,0.0,933.1428571428571,37286.0,78.00948551722935,0.027301018259354957,0.0,0.0,898.8666666666667,36237.53333333333,78.57989603678385,0.026813877187669234,0.0,0.0,0.0,-0.23752969121140222,-1.6393442622950838,1.789337760560783,1.6924163774303613,6.305097195248632,-0.9660577860664099,-0.27197752363600225,-0.04295174747622754,0.0,0.0,0.0,0.0,0.025370745114621403,0.0,-0.037987300327843074,-0.0572699388752246,0.9927410120358585,0.0,1.0181674984291247,0.0,0.0,83.40606350003277,120.54437824484727,5160.528058847658,5035.905827043479,0,0.0
2021-03-24 00:00:00+00:00,0,0,0,1494262959,0.0,0.0559919103980064,75974,78.24482727050781,0.0,0.0,1804,0.0,0.0,840.0,33108.0,77.89154052734375,0.0270977523177862,0.0,0.0,948.0,34841.0,78.10140228271484,0.0309705547988414,0.0,0.0,1055.4285714285713,43162.142857142855,78.02997480119977,0.03087549763066424,0.0,0.0,937.6666666666666,37849.63333333333,78.5331817626953,0.02800823543220754,0.0,0.0,0.0,90.29535864978904,114.76190476190476,118.05918314629315,129.47323909629094,80.79078906297488,106.6293533919966,0.18363945281518745,0.4535624032754093,0.0,0.0,0.0,0.0,0.02374465284633103,0.0,0.00035885402134825994,-0.05207746970375057,0.9935924287008251,0.0,1.1023721114240401,0.0,0.0,246.19434162091122,197.2648024834907,11468.626495457418,8634.44144104588,0,0.0
2021-03-25 00:00:00+00:00,0,0,0,1494262959,0.0,0.0463803522288799,58008,78.26436614990234,0.0,0.0,1465,0.0,0.0,1804.0,75974.0,78.24482727050781,0.0559919103980064,0.0,0.0,853.0,33109.0,78.08628845214844,0.0242820437997579,0.0,0.0,1142.857142857143,46719.142857142855,78.05541447230748,0.03403239883482453,0.0,0.0,960.4666666666667,38796.46666666667,78.49191716512044,0.028699461867411888,0.0,0.0,0.0,71.74677608440798,-18.79157427937915,75.20311697725694,-23.647563640192693,91.00678926105195,-17.165976479110668,0.22805245489805337,0.024971464665624055,0.0,0.0,0.0,0.0,0.02525470185660846,0.0,0.03351702008928724,-0.04712816181119117,0.9944388835363174,0.0,1.185820103249677,0.0,0.0,270.45790434368547,217.06740306011955,12256.307496797077,9235.448527215689,0,0.0
