timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-04-20 00:00:00+00:00,0,0,0,1198533421,0.0,47845,89.7068862915039,788,0.0246469359844923,0.0,0.0,0.0,0.0,848.0,54831.0,89.70358276367188,0.0261883996427059,0.0,0.0,723.0,44634.0,89.68436431884766,0.0231878440827131,0.0,0.0,768.5714285714286,47108.28571428572,89.69747815813336,0.02166080687727243,0.0,0.0,720.0,43109.433333333334,89.66279627482096,0.02024687587593988,0.0,0.0,0.0,8.990318118948814,-7.075471698113212,7.194067302952911,-12.740967700753226,6.292486255188234,-5.886055197125939,0.025112485133060858,0.0036827155953655932,0.0,0.0,0.0,0.0,0.01646950633281779,0.0,0.0034261431012898246,0.0012052321725753003,1.0003868034988124,0.0,1.069834527064631,0.0,0.0,157.556635552405,168.71747451552415,5006.233422137144,7505.473835501817,0,0.0
2021-04-21 00:00:00+00:00,0,0,0,1198533421,0.0,46650,89.71189880371094,785,0.0236699525266885,0.0,0.0,0.0,0.0,788.0,47845.0,89.7068862915039,0.0246469359844923,0.0,0.0,732.0,43371.0,89.68621063232422,0.0227917525917291,0.0,0.0,776.1428571428571,47576.71428571428,89.7011478969029,0.021786264010838056,0.0,0.0,728.6,43559.63333333333,89.66441396077474,0.020473039802163796,0.0,0.0,0.0,7.240437158469937,-0.3807106598984755,7.560351386871411,-2.4976486571219536,3.8531478938486075,-3.9639144533767268,0.02864227533485586,0.005587655991923235,0.0,0.0,0.0,0.0,0.01682707766178646,0.0,0.0033615657261399797,0.0015259671662078993,1.000409682442627,0.0,1.064144075396926,0.0,0.0,151.43897693877787,165.07670108582647,4619.348441877104,7289.050212397405,0,0.0
2021-04-22 00:00:00+00:00,0,0,0,1198533421,0.0,43036,89.69892883300781,710,0.0225332584232091,0.0,0.0,0.0,0.0,785.0,46650.0,89.71189880371094,0.0236699525266885,0.0,0.0,688.0,42558.0,89.68863677978516,0.0209976248443126,0.0,0.0,779.2857142857143,47645.0,89.70261819022042,0.022005640236394702,0.0,0.0,735.0333333333333,43914.63333333333,89.6656120300293,0.020668214342246406,0.0,0.0,0.0,3.197674418604657,-9.554140127388532,1.1231730814417862,-7.747052518756703,7.313368013203858,-4.802266089033114,0.011475314590780883,-0.014457358361685824,0.0,0.0,0.0,0.0,0.01649743244185236,0.0,0.0013365064348474704,0.0017388009653742501,1.000412712960446,0.0,1.0647093102481795,0.0,0.0,154.6756976016963,160.23570641150928,4778.651448926734,6978.836719996241,0,0.0
2021-04-23 00:00:00+00:00,0,0,0,1198533421,0.0,45515,89.6982650756836,701,0.0204844027757644,0.0,0.0,0.0,0.0,710.0,43036.0,89.69892883300781,0.0225332584232091,0.0,0.0,781.0,44926.0,89.6998519897461,0.0196653772145509,0.0,0.0,767.8571428571429,47729.142857142855,89.70239148821149,0.022122643887996625,0.0,0.0,739.4666666666667,44269.3,89.66689478556314,0.020763381725798006,0.0,0.0,0.0,-10.243277848911648,-1.2676056338028152,1.311044829274799,5.760293707593633,4.164809819195758,-9.092584875937849,-0.0017691378829454152,-0.0007399835570520708,0.0,0.0,0.0,0.0,0.015401177607874154,0.0,0.0004749298095760495,0.001909261497694966,1.0003958730000992,0.0,1.0654643920797242,0.0,0.0,157.7097765719475,157.2673395589625,4821.687523774533,6770.863659829527,0,0.0
2021-04-24 00:00:00+00:00,0,1,0,1198533421,0.0,51382,89.70503234863281,834,0.0209175068885087,0.0,0.0,0.0,0.0,701.0,45515.0,89.6982650756836,0.0204844027757644,0.0,0.0,798.0,48865.0,89.69331359863281,0.0189574398100376,0.0,0.0,773.0,48088.71428571428,89.70406559535435,0.02240265347063536,0.0,0.0,749.2333333333333,44863.066666666666,89.66828079223633,0.020889715633044592,0.0,0.0,0.0,4.511278195488733,18.972895863052774,5.1509260206692,12.89025595957376,10.339302659599014,2.114311642303357,0.01306535518628138,0.0075444858866680065,0.0,0.0,0.0,0.0,0.01623104917968978,0.0,-0.0005389622279537189,0.00213156796668633,1.000399079839625,0.0,1.0724250087539493,0.0,0.0,68.77483567394395,153.5716576162037,4430.5938908090675,6578.466863279352,0,0.0
2021-04-25 00:00:00+00:00,0,1,0,1198533421,0.0,48528,89.70404815673828,674,0.0170550867915153,0.0,0.0,0.0,0.0,834.0,51382.0,89.70503234863281,0.0209175068885087,0.0,0.0,745.0,47362.0,89.70386505126953,0.0183781180530786,0.0,0.0,762.8571428571429,48255.28571428572,89.70409175327846,0.022213649004697744,0.0,0.0,751.5,45262.03333333333,89.66960169474284,0.020878212619572827,0.0,0.0,0.0,-9.530201342281874,-19.18465227817746,2.461889278324403,-5.554474329531745,-7.198948541641748,-18.46501171282162,0.0002041221620174838,-0.0010971423439309902,0.0,0.0,0.0,0.0,0.013888602691174349,0.0,-0.0005694798060797755,0.0023357064625853397,1.0003846349028407,0.0,1.0639631566867451,0.0,0.0,55.86271437320993,151.87716225223954,3376.415816177886,6418.479632432757,0,0.0
2021-04-26 00:00:00+00:00,0,0,0,1198533421,0.0,39660,89.70964050292969,605,0.0186471715569496,0.0,0.0,0.0,0.0,674.0,48528.0,89.70404815673828,0.0170550867915153,0.0,0.0,848.0,54831.0,89.70358276367188,0.0261883996427059,0.0,0.0,728.1428571428571,46088.0,89.70495714460101,0.021136330706732553,0.0,0.0,751.2333333333333,45225.833333333336,89.6709368387858,0.020971439934025157,0.0,0.0,0.0,-28.655660377358494,-10.237388724035611,-27.66865459320458,-18.27398615232443,-28.79606309909324,9.33495551735537,0.006753062777620222,0.0062342183059893586,0.0,0.0,0.0,0.0,0.01525428002319659,0.0,-4.7683715811256295e-05,0.0025939143672010635,1.000379390547423,0.0,1.0078626347654778,0.0,0.0,66.6592120374261,152.1355301704039,3886.1052319290457,6447.823610807919,0,0.0
2021-04-27 00:00:00+00:00,0,0,0,1198533421,0.0,39249,89.71491241455078,586,0.0179663226008415,0.0,0.0,0.0,0.0,605.0,39660.0,89.70964050292969,0.0186471715569496,0.0,0.0,788.0,47845.0,89.7068862915039,0.0246469359844923,0.0,0.0,699.2857142857143,44860.0,89.7061037336077,0.020181957366211013,0.0,0.0,750.2666666666667,45254.933333333334,89.67248306274413,0.021058879730602054,0.0,0.0,0.0,-25.634517766497467,-3.1404958677686,-17.966349670811997,-1.0363086232980323,-27.105249057546942,-3.6512183846689306,0.00894705342997515,0.005876638889135144,0.0,0.0,0.0,0.0,0.014929936305732484,0.0,0.0012945447649332668,0.002860999186921453,1.000374927399301,0.0,0.9583585463420105,0.0,0.0,78.87133074309575,153.11995147670953,4313.967883642487,6417.743093112681,0,0.0
2021-04-28 00:00:00+00:00,0,0,0,1198533421,0.0,39317,89.70197296142578,603,0.0179413296282291,0.0,0.0,0.0,0.0,586.0,39249.0,89.71491241455078,0.0179663226008415,0.0,0.0,785.0,46650.0,89.71189880371094,0.0236699525266885,0.0,0.0,673.2857142857143,43812.42857142857,89.70468575613839,0.0193635826664311,0.0,0.0,754.3,45498.666666666664,89.67354202270508,0.021171791975696835,0.0,0.0,0.0,-23.18471337579617,2.901023890784993,-15.71918542336549,0.17325282172793166,-24.202088669169175,-0.1391101182343868,-0.011064131310911662,-0.014422856553886199,0.0,0.0,0.0,0.0,0.015336487105142682,0.0,0.0016798291887585317,0.00303554004503734,1.0003473012521957,0.0,0.9145934689259471,0.0,0.0,86.29950402872768,147.29261282597795,4627.53050464592,6023.950779057369,0,0.0
2021-04-29 00:00:00+00:00,0,0,0,1198533421,0.0,38156,89.71011352539062,572,0.0167001690715551,0.0,0.0,0.0,0.0,603.0,39317.0,89.70197296142578,0.0179413296282291,0.0,0.0,710.0,43036.0,89.69892883300781,0.0225332584232091,0.0,0.0,653.5714285714286,43115.28571428572,89.70628356933594,0.018530284187623387,0.0,0.0,755.8666666666667,45705.333333333336,89.67488555908203,0.021200787151853192,0.0,0.0,0.0,-19.436619718309856,-5.140961857379766,-11.339343805186353,-2.952921128265129,-25.886577263259714,-6.917885030779125,0.012469148214289127,0.009075122537538505,0.0,0.0,0.0,0.0,0.014990696333569201,0.0,0.001438958304272895,0.003245729440045959,1.0003501315898888,0.0,0.8740375560066705,0.0,0.0,95.20481103366592,145.00172016419222,4992.227541306163,5637.256322944243,0,0.0
2021-04-30 00:00:00+00:00,0,0,0,1198533421,0.0,41734,89.7069320678711,648,0.0179138351231813,0.0,0.0,0.0,0.0,572.0,38156.0,89.71011352539062,0.0167001690715551,0.0,0.0,701.0,45515.0,89.6982650756836,0.0204844027757644,0.0,0.0,646.0,42575.142857142855,89.707521711077,0.01816306023725437,0.0,0.0,758.8,45930.9,89.6761464436849,0.021249572125573903,0.0,0.0,0.0,-7.560627674750354,13.286713286713292,-8.30715148852027,9.377293217318371,-12.548902112120153,7.2673878116204405,0.009662385532416273,-0.0035463755361675453,0.0,0.0,0.0,0.0,0.015526536480172517,0.0,0.0003629411969913529,0.003412618838641091,1.000349873055839,0.0,0.8547494570676598,0.0,0.0,94.90113421200648,141.75656647200168,5086.5637616271815,5319.172811955673,0,0.0
2021-05-01 00:00:00+00:00,0,1,0,1198533421,0.0,57488,89.71002197265625,777,0.0186743158847093,0.0,0.0,0.0,0.0,648.0,41734.0,89.7069320678711,0.0179138351231813,0.0,0.0,834.0,51382.0,89.70503234863281,0.0209175068885087,0.0,0.0,637.8571428571429,43447.42857142857,89.70823451450893,0.017842604379568743,0.0,0.0,753.0666666666667,46230.9,89.67789001464844,0.02099951828519498,0.0,0.0,0.0,-6.834532374100721,19.90740740740742,11.883538982523056,37.74859826520343,-10.723988359395387,4.245214697459732,0.005562256534341614,0.003444443716804635,0.0,0.0,0.0,0.0,0.013515629076866879,0.0,0.00027520315987242255,0.003504056156146348,1.0003383721434072,0.0,0.8496673179473876,0.0,0.0,93.50665487276561,137.20383359812868,6009.144396594312,5707.9562823036595,0,0.0
2021-05-02 00:00:00+00:00,0,1,0,1198533421,0.0,51707,89.70626068115234,768,0.0183312594890594,0.0,0.0,0.0,0.0,777.0,57488.0,89.71002197265625,0.0186743158847093,0.0,0.0,674.0,48528.0,89.70404815673828,0.0170550867915153,0.0,0.0,651.2857142857143,43901.57142857143,89.70855058942523,0.018024914764932183,0.0,0.0,750.9,46091.53333333333,89.68000106811523,0.020923150517046404,0.0,0.0,0.0,13.946587537091993,-1.158301158301156,6.550857237059016,-10.05601168939605,7.482651440853316,-1.8370493343255356,0.002466471089679345,-0.004192721639340036,0.0,0.0,0.0,0.0,0.014852634021814807,0.0,-0.0005343300955607957,0.0034459828004431807,1.000318348806534,0.0,0.8614818667125209,0.0,0.0,94.45264526630365,136.40895662776643,6206.754233082702,5511.704103046569,0,0.0
2021-05-03 00:00:00+00:00,0,0,0,1198533421,0.0,47457,89.7074203491211,695,0.0203726887702941,0.0,0.0,0.0,0.0,768.0,51707.0,89.70626068115234,0.0183312594890594,0.0,0.0,605.0,39660.0,89.70964050292969,0.0186471715569496,0.0,0.0,664.1428571428571,45015.42857142857,89.70823342459542,0.0182714172239814,0.0,0.0,749.3,46028.566666666666,89.68222401936849,0.020961155245701423,0.0,0.0,0.0,14.876033057851235,-9.505208333333337,19.65960665658093,-8.219390024561468,9.253506399480816,11.136328534616414,-0.002474821876607969,0.0012927391688677403,0.0,0.0,0.0,0.0,0.014644527792995913,0.0,-0.0004997253417990946,0.00335205892832464,1.0002900173976652,0.0,0.8716798768869566,0.0,0.0,85.30024541659809,136.78580033180998,5698.976540081171,5483.962773606236,0,0.0
2021-05-04 00:00:00+00:00,0,0,0,1198533421,0.0,41240,89.70488739013672,630,0.0183162856847047,0.0,0.0,0.0,0.0,695.0,47457.0,89.7074203491211,0.0203726887702941,0.0,0.0,586.0,39249.0,89.71491241455078,0.0179663226008415,0.0,0.0,670.4285714285714,45299.857142857145,89.70680127825055,0.018321411950247574,0.0,0.0,748.3,45944.933333333334,89.68473510742187,0.020971003857751636,0.0,0.0,0.0,7.508532423208192,-9.352517985611508,5.072740706769596,-13.100280253703357,1.9478837803280191,-10.093920879937501,-0.01117431221215881,-0.002823577998922744,0.0,0.0,0.0,0.0,0.015276060231323198,0.0,9.591238840064717e-05,0.003135037873027657,1.0002460415454453,0.0,0.8736545028804295,0.0,0.0,82.62227036604331,137.56857850942362,5767.507880215823,5538.783925620568,0,0.0
2021-05-05 00:00:00+00:00,0,0,0,1198533421,0.0,39938,89.7142105102539,641,0.0180807095021009,0.0,0.0,0.0,0.0,630.0,41240.0,89.70488739013672,0.0183162856847047,0.0,0.0,603.0,39317.0,89.70197296142578,0.0179413296282291,0.0,0.0,675.8571428571429,45388.57142857143,89.70854949951172,0.018341323360800688,0.0,0.0,747.5,45962.53333333333,89.68783442179362,0.02097192710886394,0.0,0.0,0.0,6.301824212271967,1.7460317460317398,1.5794694406999543,-3.157129000969927,0.7768647963108499,-1.2861569570326359,0.013642452249507109,0.01039310163406526,0.0,0.0,0.0,0.0,0.016049475450061343,0.0,0.00019999912807258327,0.0028872429462651586,1.000230968646435,0.0,0.874565473434656,0.0,0.0,78.03225593966233,138.1382990165016,5904.302821476241,5518.102795741301,0,0.0
2021-05-06 00:00:00+00:00,0,0,0,1198533421,0.0,41051,89.72547912597656,644,0.0188697595149278,0.0,0.0,0.0,0.0,641.0,39938.0,89.7142105102539,0.0180807095021009,0.0,0.0,572.0,38156.0,89.71011352539062,0.0167001690715551,0.0,0.0,686.1428571428571,45802.142857142855,89.71074458530971,0.01865126485271107,0.0,0.0,745.2666666666667,45996.933333333334,89.69155248006184,0.020943579077720594,0.0,0.0,0.0,12.587412587412583,0.46801872074881956,7.587273299087949,2.7868195703340204,12.991428015349271,4.364043417296304,0.017128058344928476,0.012560569455577486,0.0,0.0,0.0,0.0,0.015687420832115367,0.0,0.002237319946289902,0.0026204772202415337,1.0002139789614204,0.0,0.8905481142214108,0.0,0.0,77.72026479908288,139.28559925893106,5968.250219395855,5482.877314930078,0,0.0
2021-05-07 00:00:00+00:00,0,0,0,1198533421,0.0,42360,89.71937561035156,737,0.0201920457184314,0.0,0.0,0.0,0.0,644.0,41051.0,89.72547912597656,0.0188697595149278,0.0,0.0,648.0,41734.0,89.7069320678711,0.0179138351231813,0.0,0.0,698.8571428571429,45891.57142857143,89.7125222342355,0.018976723509175373,0.0,0.0,747.7333333333333,46047.7,89.6949343363444,0.020990475329259982,0.0,0.0,0.0,13.734567901234573,14.440993788819867,1.499976038721429,3.1887164746291274,12.717603905497565,7.007435375408688,0.013871327659553678,-0.006802433026220633,0.0,0.0,0.0,0.0,0.017398078421189303,0.0,0.0026174272809739033,0.002292170540509375,1.0001960857435397,0.0,0.9040635436550829,0.0,0.0,79.40714391976648,138.43109410855624,5984.839816725936,5440.339176482709,0,0.0
2021-05-08 00:00:00+00:00,0,1,0,1198533421,0.0,49111,89.71803283691406,714,0.0169791486114263,0.0,0.0,0.0,0.0,737.0,42360.0,89.71937561035156,0.0201920457184314,0.0,0.0,777.0,57488.0,89.71002197265625,0.0186743158847093,0.0,0.0,689.8571428571429,44694.857142857145,89.71366664341518,0.01873455675584923,0.0,0.0,744.7666666666667,46161.36666666667,89.69838078816731,0.020772128179669332,0.0,0.0,0.0,-8.108108108108103,-3.1207598371777445,-14.571736710269967,15.937204910292735,-9.077533462262021,-15.91169687216164,0.008929731686224684,-0.001496637073505891,0.0,0.0,0.0,0.0,0.014538198403648802,0.0,0.002850668770927653,0.0018874341309138827,1.0001704139485412,0.0,0.9019083934878482,0.0,0.0,65.96369297734014,138.1592492774897,5804.228668786272,5468.396420582896,0,0.0
2021-05-09 00:00:00+00:00,0,1,0,1198533421,0.0,45172,89.71159362792969,679,0.016437342390418,0.0,0.0,0.0,0.0,714.0,49111.0,89.71803283691406,0.0169791486114263,0.0,0.0,768.0,51707.0,89.70626068115234,0.0183312594890594,0.0,0.0,677.1428571428571,43761.28571428572,89.7144284929548,0.01846399717032903,0.0,0.0,739.0333333333333,46082.1,89.7010264078776,0.020539932946364036,0.0,0.0,0.0,-11.588541666666663,-4.90196078431373,-12.6385208965904,-8.020606381462404,-10.331625602549243,-3.1910093574638143,0.005944899204202159,-0.007177162473104293,0.0,0.0,0.0,0.0,0.01503110264981294,0.0,0.0015705653599378832,0.0015164316960259246,1.0001494083804152,0.0,0.8989317160160211,0.0,0.0,66.03632866306776,137.1640053651689,5673.838379443318,5464.80737806105,0,0.0
2021-05-10 00:00:00+00:00,0,0,0,1198533421,0.0,38284,89.71308135986328,603,0.0178309250622987,0.0,0.0,0.0,0.0,679.0,45172.0,89.71159362792969,0.016437342390418,0.0,0.0,695.0,47457.0,89.7074203491211,0.0203726887702941,0.0,0.0,664.0,42450.857142857145,89.71523720877511,0.01810088806918683,0.0,0.0,715.5333333333333,45509.9,89.70317866007487,0.020064874179661223,0.0,0.0,0.0,-13.237410071942445,-11.192930780559651,-19.329076848515502,-15.24838395466218,-12.476329151513898,8.478150778760153,0.006310526732522526,0.0016583496886379834,0.0,0.0,0.0,0.0,0.015750293848765834,0.0,0.000425066266741637,0.0012320496216514857,1.0001344272174115,0.0,0.9021181945678388,0.0,0.0,66.17629634394932,87.85165134292096,5762.876229762397,5347.5418094156485,0,0.0
2021-05-11 00:00:00+00:00,0,0,0,1198533421,0.0,37286,89.70863342285156,679,0.0206226781010627,0.0,0.0,0.0,0.0,603.0,38284.0,89.71308135986328,0.0178309250622987,0.0,0.0,630.0,41240.0,89.70488739013672,0.0183162856847047,0.0,0.0,671.0,41886.0,89.7157723563058,0.018430372700095114,0.0,0.0,706.8,44832.833333333336,89.70470809936523,0.019975577481090967,0.0,0.0,0.0,7.777777777777772,12.603648424543955,-9.587778855480112,-2.606833141782472,12.592031245090185,15.656804282503645,0.004175951638574205,-0.004957958130846762,0.0,0.0,0.0,0.0,0.018210100034864698,0.0,-0.0017610277448422565,0.0009884249779495474,1.0001233408722352,0.0,0.9226453011204029,0.0,0.0,62.29017526115924,77.02010485401925,5902.558278007491,5041.372590074463,0,0.0
2021-05-12 00:00:00+00:00,0,0,0,1198533421,0.0,37228,89.70639038085938,640,0.0189378354698419,0.0,0.0,0.0,0.0,679.0,37286.0,89.70863342285156,0.0206226781010627,0.0,0.0,641.0,39938.0,89.7142105102539,0.0180807095021009,0.0,0.0,670.8571428571429,41498.857142857145,89.71465519496373,0.01855281926691526,0.0,0.0,700.9333333333333,44531.36666666667,89.70579477945964,0.019742917393644595,0.0,0.0,0.0,-0.15600624024960652,-5.743740795287189,-6.785517552205922,-0.15555436356810004,4.740554941394359,-8.16985370650758,-0.008716712046008546,-0.002500363573276765,0.0,0.0,0.0,0.0,0.017190899567541433,0.0,-0.0029893602643612906,0.0007860499839226969,1.0000987719413876,0.0,0.9397202499002281,0.0,0.0,59.93664237260125,75.0943927073915,6043.684350416769,5219.603350522112,0,0.0
2021-05-13 00:00:00+00:00,0,0,0,1198533421,0.0,35783,89.73014831542969,589,0.0176592152565717,0.0,0.0,0.0,0.0,640.0,37228.0,89.70639038085938,0.0189378354698419,0.0,0.0,644.0,41051.0,89.72547912597656,0.0188697595149278,0.0,0.0,663.0,40746.28571428572,89.71532222202846,0.018379884372864388,0.0,0.0,696.4666666666667,44236.333333333336,89.70732091267904,0.01955862976610655,0.0,0.0,0.0,-8.54037267080745,-7.968750000000002,-12.832817714550194,-3.881487052755994,-6.415260657659383,-6.751670302059476,0.005203861265057341,0.02648410494441311,0.0,0.0,0.0,0.0,0.01645987033310977,0.0,0.000216892787391806,0.0007953732907455192,1.0000891934935523,0.0,0.9397327211906823,0.0,0.0,57.86152472892539,77.67737580945727,6233.680011759589,5458.291891042117,0,0.0
2021-05-14 00:00:00+00:00,0,0,0,1198533421,0.0,37573,89.73886108398438,629,0.0181976035237312,0.0,0.0,0.0,0.0,589.0,35783.0,89.73014831542969,0.0176592152565717,0.0,0.0,737.0,42360.0,89.71937561035156,0.0201920457184314,0.0,0.0,647.5714285714286,40062.42857142857,89.71810586111886,0.018094964059335784,0.0,0.0,693.0333333333333,44043.066666666666,89.70907592773438,0.019405491463839953,0.0,0.0,0.0,-14.654002713704205,6.791171477079794,-11.30075542965061,5.0023754296733,-9.877365684050844,3.0487666599972263,0.021718244805257747,0.009709967851678769,0.0,0.0,0.0,0.0,0.016740299143024433,0.0,0.0033179691859658573,0.0008532701265310005,1.0001006579690082,0.0,0.9324661574819584,0.0,0.0,58.74871988317778,78.32623347624147,6409.481198253825,5591.021774073227,0,0.0
2021-05-15 00:00:00+00:00,0,1,0,1198533421,0.0,43302,89.75387573242188,638,0.0158442482352256,0.0,0.0,0.0,0.0,629.0,37573.0,89.73886108398438,0.0181976035237312,0.0,0.0,714.0,49111.0,89.71803283691406,0.0169791486114263,0.0,0.0,636.7142857142857,39232.57142857143,89.72322627476284,0.017932835434164258,0.0,0.0,691.3666666666667,44067.86666666667,89.71125055948893,0.01923371224353705,0.0,0.0,0.0,-10.644257703081228,1.4308426073131875,-11.828307303862672,15.247651238921556,-6.684082942986647,-12.932226407925784,0.039950603434402154,0.016731489854149295,0.0,0.0,0.0,0.0,0.014733390296284322,0.0,0.007140023367748817,0.001001341483485206,1.000133491788368,0.0,0.9323647565846309,0.0,0.0,51.10837440249822,78.96637579215032,4877.111951658591,5585.855028140483,0,0.0
2021-05-16 00:00:00+00:00,0,1,0,1198533421,0.0,46560,89.75695037841797,780,0.0190985389053821,0.0,0.0,0.0,0.0,638.0,43302.0,89.75387573242188,0.0158442482352256,0.0,0.0,679.0,45172.0,89.71159362792969,0.016437342390418,0.0,0.0,651.1428571428571,39430.857142857145,89.72970581054688,0.018313006364873412,0.0,0.0,691.3333333333334,44122.333333333336,89.71315383911133,0.019214817633231428,0.0,0.0,0.0,14.874815905743732,22.257053291536046,3.0726999025945334,7.523901898295682,16.189943920103666,20.53925577182907,0.05055840460976846,0.003425641478993491,0.0,0.0,0.0,0.0,0.01675221752110135,0.0,0.00909151349748651,0.001217568199148299,1.000184498824612,0.0,0.9530668838199973,0.0,0.0,53.06289032525773,78.92743648367806,4238.31280771536,5602.45282694651,0,0.0
2021-05-17 00:00:00+00:00,0,0,0,1198533421,0.0,39291,89.74242401123047,648,0.0198342911899089,0.0,0.0,0.0,0.0,780.0,46560.0,89.75695037841797,0.0190985389053821,0.0,0.0,603.0,38284.0,89.71308135986328,0.0178309250622987,0.0,0.0,657.5714285714286,39574.71428571428,89.73389761788505,0.018599201525960587,0.0,0.0,686.3333333333334,43803.2,89.71479085286458,0.01924404601256047,0.0,0.0,0.0,7.462686567164178,-16.92307692307692,2.6303416570891303,-15.612113402061855,11.23534601043259,3.8524008992094183,0.03270721607420146,-0.01618411401708153,0.0,0.0,0.0,0.0,0.01649190674946554,0.0,0.008079256330221128,0.0012695787745938822,1.0002129722963051,0.0,0.9664912209117045,0.0,0.0,52.443637982458526,76.6556713754629,3919.601631613802,5595.658307085519,0,0.0
2021-05-18 00:00:00+00:00,0,0,0,1198533421,0.0,38138,89.74715423583984,605,0.0191633813083171,0.0,0.0,0.0,0.0,648.0,39291.0,89.74242401123047,0.0198342911899089,0.0,0.0,679.0,37286.0,89.70863342285156,0.0206226781010627,0.0,0.0,647.0,39696.42857142857,89.73940059116909,0.01839073055556836,0.0,0.0,681.6666666666666,43495.73333333333,89.71623382568359,0.019270221454401753,0.0,0.0,0.0,-10.898379970544914,-6.635802469135799,2.285039961379609,-2.934514265353394,-7.07617500304385,-3.3825755363173227,0.042939917283901785,0.005270890174280396,0.0,0.0,0.0,0.0,0.01586302734733475,0.0,0.005890437534879145,0.001403024437962349,1.0002582226704981,0.0,0.9543601042201568,0.0,0.0,53.975778043346594,77.22038918412092,3992.763187771911,5646.5544143329535,0,0.0
