timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-09 00:00:00+00:00,0,0,0,6601115643,0.0951543334014923,96.60772705078124,7424,0.111532412469387,19.94495391845703,1062570.0,576680,94,1105650.0,7855.0,602038.0,96.603515625,0.1154618114233017,19.289769212404888,1513886.0,11617.0,854790.0,95.71318817138672,0.1653468310832977,19.41591413815816,1593910.4285714286,10717.57142857143,852243.4285714285,96.35980442592076,0.1428472857390131,19.840880229359584,1418770.7272727273,10897.90909090909,841981.3636363636,96.06809789484197,0.1451628959991715,19.53724678948563,-29.811755971057263,-3.8963505630172257,-36.09365584918653,-5.4869509866327215,-32.53547654979586,-4.2120264833781285,-32.546386441963506,-3.403202241049974,0.9346035760429805,0.0043594953599734865,0.3802009851380417,0.3802009851380417,143.1070707070707,1.842561138653779,0.012873668457951622,1.8770467026162987e-05,0.12262208121163616,0.13701560280539923,1.0030364557795044,1.1234446820279191,0.9840481946559427,539418.0281941068,539418.0281941068,1971.727336856973,1971.727336856973,181419.83612674373,181419.83612674373,7,0.4850969764813087
2025-04-10 00:00:00+00:00,0,0,0,6601115643,0.0873477350482936,96.60942840576172,7860,0.1167415082454681,19.992917855580647,1025857.0,581490,92,1062570.0,7424.0,576680.0,96.60772705078124,0.111532412469387,19.94495391845703,1583284.0,12998.0,865756.0,95.90663146972656,0.1838325262069702,19.44426719347636,1514278.0,9983.57142857143,811634.0,96.46020398821149,0.13326285460165566,19.91925889537448,1386027.9166666667,10644.75,820273.75,96.11320877075195,0.1427944470196962,19.575219378326878,-35.20701276587144,-3.455113545460531,-39.52915833205108,5.87284482758621,-32.834424479876546,0.8340847610459834,-36.4957275765045,4.67047709338384,0.7327928478616075,0.0017610961694503047,0.37998762276894277,0.37998762276894277,130.49955476402494,1.7641837964818028,0.013516976187077702,1.94889720171609e-05,0.08462851388114023,0.1262170218087597,1.0036102760681644,1.0925306639145975,0.9332495582497979,526673.453145557,526673.453145557,2074.4529235001164,2074.4529235001164,188615.21052474919,188615.21052474919,7,0.4683363251382835
2025-04-11 00:00:00+00:00,0,0,0,6601115643,0.0975357216419628,96.61862182617188,9330,0.1146071478724479,20.29266591866811,1206169.0,645310,94,1025857.0,7860.0,581490.0,96.60942840576172,0.1167415082454681,19.992917855580647,1738888.0,13427.0,938978.0,96.08556365966795,0.1638807654380798,19.725840489069626,1438175.2857142857,9398.285714285714,769681.4285714285,96.53635515485492,0.12622376637799396,20.000233956745692,1372192.6153846155,10543.615384615385,806815.0,96.15208669809195,0.14062619323913864,19.63040757373774,-30.635613104466763,17.57671878244238,-30.51314515528413,18.70229007633588,-31.275280145008722,10.975253228774351,-30.06674848870492,-1.8282789087599949,0.5547744595556514,0.00951606956161033,0.36927239654005883,0.36927239654005883,129.26470903440145,1.8691282187968281,0.014458144987455662,1.6824051268617285e-05,0.04808180672782104,0.11583248599545294,1.003996465079011,1.0480855745686808,0.8975836113500352,506712.8555976482,506712.8555976482,2019.333740720007,2019.333740720007,186991.576124434,186991.576124434,7,0.5506544839638646
2025-04-12 00:00:00+00:00,0,1,0,6601115643,0.1162755142165968,96.62328338623048,8562,0.1019295081496238,20.7886385122935,1524451.0,803386,94,1206169.0,9330.0,645310.0,96.61862182617188,0.1146071478724479,20.29266591866811,2190428.0,12526.0,1154683.0,96.2703628540039,0.1476683467626571,20.15927251180013,1343035.7142857143,8832.0,719496.1428571428,96.58677237374442,0.11968964657613206,20.090143385387602,1383068.2142857143,10402.07142857143,806570.0714285715,96.18574360438755,0.1378621443041733,19.713138355063155,-30.403966713354645,26.387844489453794,-31.646175954015643,-8.231511254019297,-30.423674722846005,24.496133641195694,-30.97403039701391,-11.06182289514236,0.36659312561415636,0.004824701460748315,0.3532231330605977,0.3532231330605977,178.027677215929,1.8975300820152678,0.010657379320302668,1.3636794410249388e-05,0.019396645682206413,0.10612875131460181,1.004169316099549,0.9710552960537273,0.8681835552481602,488531.68788652617,488531.68788652617,2011.100328916246,2011.100328916246,179658.03257191114,179658.03257191114,7,0.6959603328664535
2025-04-13 00:00:00+00:00,0,1,0,6601115643,0.1017691799580522,96.62210845947266,7956,0.1044663712382316,20.417208194732662,1413392.0,755712,92,1524451.0,8562.0,803386.0,96.62328338623048,0.1019295081496238,20.7886385122935,2125001.0,11329.0,1102900.0,96.48023986816406,0.1456366926431656,20.314984560012817,1241377.2857142857,8350.142857142857,669897.8571428572,96.60703931535993,0.11380817208971292,20.10474676177615,1385089.8,10239.0,803179.5333333333,96.21483459472657,0.13563575943311051,19.760076344374454,-33.487466594133366,-7.285180041864248,-29.773148556801132,-7.077785564120531,-31.479553903345725,-5.9341337787813035,-28.26919552877255,2.488840704385531,0.1470441942333922,-0.0012159871996209048,0.24231645544519337,0.33992454415519424,177.6287545557371,1.8702761498081943,0.010527806190974615,1.444552802704744e-05,0.007963725498755087,0.09713873182024269,1.0040763435522744,0.8962431791168238,0.8390720306014728,355817.98511695105,470826.0188790092,2113.805276569426,2038.2625654498702,178607.6341685937,173620.11484019877,7,0.6452583695971746
2025-04-14 00:00:00+00:00,0,0,0,6601115643,0.0661539095170742,96.63983917236328,6205,0.0837162733078002,20.14019290606181,961618.0,522997,91,1413392.0,7956.0,755712.0,96.62210845947266,0.1044663712382316,20.417208194732662,1351552.0,9464.0,724669.0,96.56459045410156,0.1319184452295303,20.007073720296223,1185672.4285714286,7884.571428571428,641087.5714285715,96.61778913225446,0.10692214752946574,20.12376378831409,1358622.8125,9986.875,785668.125,96.24139738082886,0.13239079155027864,19.783833629479915,-28.850832228430722,-31.9638147095781,-34.43575655114116,-22.00854700854701,-27.829533207574762,-30.794138507791324,-36.53937236590469,-19.86294506498325,0.07792578822927165,0.018350575425563065,0.2639450361100744,0.34374436527137975,154.94972607154367,1.8386647750086997,0.011864290112008076,2.094404634898209e-05,0.0054138728550550946,0.08937170365277565,1.0039109132002335,0.8727016929663314,0.8076252606198782,380161.44950060506,467018.9363260293,2360.5767827488153,2212.3785654057187,192990.19997861478,181771.11635529448,7,0.4390091799410891
2025-04-15 00:00:00+00:00,0,0,0,6601115643,0.0568160864607434,96.6558074951172,5641,0.0781821981072425,20.22090760866801,853658.0,457212,89,961618.0,6205.0,522997.0,96.63983917236328,0.0837162733078002,20.14019290606181,1105650.0,7855.0,602038.0,96.603515625,0.1154618114233017,19.289769212404888,1149673.5714285714,7568.285714285715,620398.1428571428,96.62525939941406,0.10159648848431445,20.256783559208824,1328919.0,9731.235294117647,766347.1764705882,96.26577444637523,0.12920205075951177,19.809543863549802,-22.79129923574368,-11.226911309896447,-28.18586887332909,-9.089443996776792,-24.055956600746132,-12.578466033265967,-32.287396894706674,-6.610513084129444,0.05413040071977626,0.0165235402818098,0.2928854872750145,0.3525278428978875,151.30414746543778,1.8670903933177754,0.012337794419668733,2.3687336054171526e-05,0.00744819641113494,0.08260210822610381,1.0037342965878189,0.8651193725340456,0.7863380487158017,411219.6759724674,468480.94845601777,2531.9925177397567,2387.4009803919557,211211.13094909725,193188.44803721938,7,0.38972200866679935
2025-04-16 00:00:00+00:00,0,0,0,6601115643,0.0569367141134402,96.66497802734376,6343,0.0850425511598587,20.107313235600788,882226.0,489910,89,853658.0,5641.0,457212.0,96.6558074951172,0.0781821981072425,20.22090760866801,1062570.0,7424.0,576680.0,96.60772705078124,0.111532412469387,19.94495391845703,1123910.142857143,7413.857142857143,608002.4285714285,96.63343811035156,0.09781222258295326,20.279977747372218,1304102.7222222222,9543.0,750989.5555555555,96.2879524230957,0.12674874522619772,19.826086606441525,-16.97243475723952,3.3465392463960963,-14.560883620689658,12.444602020918282,-15.046472913921061,7.151605819619777,-23.750818908179838,8.774827542205777,0.059261280966094176,0.009487823302323228,0.3181584450837623,0.3577395312003823,139.06462799495586,1.8007883064474977,0.012947249602478818,2.2791541446363336e-05,0.009199142456056178,0.0765632416810765,1.003588046879819,0.8618263912078745,0.7717017033059861,432348.7835111883,466529.0964849202,2575.5316830801075,2449.937430173413,220419.5355622002,198423.27283634088,7,0.402764208638677
2025-04-17 00:00:00+00:00,0,0,0,6601115643,0.0582483132812673,96.6745376586914,6226,0.0782386884093284,20.15214955806732,932541.0,512459,89,882226.0,6343.0,489910.0,96.66497802734376,0.0850425511598587,20.107313235600788,1025857.0,7860.0,581490.0,96.60942840576172,0.1167415082454681,19.992917855580647,1110579.2857142857,7180.428571428572,598140.8571428572,96.64273943219867,0.09231181974921901,20.302725133441744,1284546.8421052631,9368.421052631578,738435.3157894737,96.30829901444285,0.12419558434109934,19.84324781442183,-9.09639452672254,5.703187165193491,-20.788804071246826,-1.8445530506069674,-11.871399336188071,4.602682125288315,-32.9812595492438,-8.000539327354772,0.06739430509434818,0.009889446563504656,0.33621608748852844,0.3591371531178731,149.75766821904608,1.8197342231588807,0.012149240916364204,2.160991092955311e-05,0.010172707693927191,0.07118273283305956,1.003472602269776,0.8645689275870552,0.7432777923544162,441259.62340930785,461328.4959202382,2410.858736250187,2499.5632799837804,223893.46038469495,200447.10781984153,7,0.4257346052917512
2025-04-18 00:00:00+00:00,0,0,0,6601115643,0.0624297286824873,96.7121810913086,6314,0.0704826787114143,20.015865008036297,1033008.0,558082,89,932541.0,6226.0,512459.0,96.6745376586914,0.0782386884093284,20.15214955806732,1206169.0,9330.0,645310.0,96.61862182617188,0.1146071478724479,20.29266591866811,1085842.0,6749.571428571428,585679.7142857143,96.6561050415039,0.08600832415478565,20.263182146208628,1271969.9,9215.7,729417.65,96.32849311828613,0.12150993905961509,19.85187867410255,-14.356280090103457,10.773467332803598,-32.325830653804935,1.4134275618374659,-13.517224279803507,8.90276100136791,-38.500625816237886,-9.91326651251654,0.09683357448944108,0.03893831150254545,0.3398856540253095,0.3557735230396374,163.58004750593824,1.850993490215613,0.011313729319832355,1.93762735930048e-05,0.014167513166158639,0.06678351495499167,1.0034009866926443,0.8536695718978885,0.7078295390518493,428938.6329630933,452533.21252337523,2030.8203141468844,2526.9464847602344,216272.28493577408,199225.3058316467,7,0.4716009839172984
2025-04-19 00:00:00+00:00,0,1,0,6601115643,0.0643844185579812,96.72370910644533,6480,0.0694810450077056,20.037444750467937,1102860.0,595962,88,1033008.0,6314.0,558082.0,96.7121810913086,0.0704826787114143,20.015865008036297,1524451.0,8562.0,803386.0,96.62328338623048,0.1019295081496238,20.7886385122935,1025614.7142857143,6452.142857142857,556047.7142857143,96.67045157296317,0.0813728294202259,20.15586875166212,1263917.0476190476,9085.42857142857,723062.619047619,96.3473129272461,0.11903237267619084,19.860715153929476,-27.65526737166364,6.761999907067517,-24.316748423265587,2.629078238834337,-25.818722258042836,6.787533014861613,-31.834219286417653,-1.4211061810090908,0.10393532148293971,0.011919920538083772,0.2840034256575454,0.35019376687265386,170.16818392223422,1.8505511248181514,0.010873158232977551,1.816860397680935e-05,0.016721997942250065,0.06280934717748013,1.0033538936987385,0.8114572995259107,0.6836193179278053,336352.4179497494,442615.87192027766,1610.6297126989098,2534.2788238753164,167540.33434345762,196352.49208005387,7,0.5034906420115156
2025-04-20 00:00:00+00:00,0,1,0,6601115643,0.0564472779477028,96.71792602539062,5586,0.0668319314718246,19.685938119888306,998997.0,545510,87,1102860.0,6480.0,595962.0,96.72370910644533,0.0694810450077056,20.037444750467937,1413392.0,7956.0,755712.0,96.62210845947266,0.1044663712382316,20.417208194732662,966415.4285714285,6113.571428571428,526018.8571428572,96.68413979666573,0.07599648088216775,20.051401598112925,1251875.2272727273,8926.363636363636,714992.0454545454,96.36415897716175,0.11665962534871964,19.85277074329124,-29.319183920667445,-9.417605135737993,-29.78883861236803,-13.796296296296296,-27.815093580623305,-8.465640426738618,-36.02541116373526,-3.8127140079531108,0.09916733079589068,-0.005978969487552277,0.18284821032203452,0.34797870152338245,178.8074100590657,1.8313049599366467,0.010239940166192799,1.9705683214469203e-05,0.014902387346546317,0.059011445349721005,1.0033205376656669,0.7719742411364852,0.6514377245340761,201845.47328458485,435625.91605565295,1300.9402432408324,2583.2864550976356,101860.90865988025,195323.66349861873,7,0.45607388145147887
2025-04-21 00:00:00+00:00,0,0,0,6601115643,0.0467707491598884,96.70697021484376,5424,0.065709464251995,20.53195794423421,851199.0,459587,92,998997.0,5586.0,545510.0,96.71792602539062,0.0668319314718246,19.685938119888306,961618.0,6205.0,522997.0,96.63983917236328,0.0837162733078002,20.14019290606181,950641.2857142857,6002.0,516960.28571428574,96.69372994559151,0.07342407958848131,20.10736803213755,1234454.5217391304,8774.08695652174,703887.4782608695,96.3790638135827,0.11444440095320987,19.882300621593107,-11.482626157164278,-14.794639022940004,-12.586623690572118,-2.9001074113856107,-12.12435252974683,-15.750948653553554,-21.509329481974714,-1.6795373036657124,0.06946518439538973,-0.011327590444798474,0.1862059412271437,0.35135579190596505,156.90304147465437,1.8520914384187577,0.011801874722577613,2.4121191193884175e-05,0.011019842965264053,0.05536122378624579,1.0032648805617934,0.7700901645003483,0.6415698712818676,198897.15296251338,433732.7460575515,1212.8113829237625,2627.4250255377665,101130.24752532227,198124.56810709895,7,0.38859939701282126
2025-04-22 00:00:00+00:00,0,0,0,6601115643,0.0364203826496211,96.7120132446289,4650,0.0599793270230293,20.214380264282227,677932.0,368449,96,851199.0,5424.0,459587.0,96.70697021484376,0.065709464251995,20.53195794423421,853658.0,5641.0,457212.0,96.6558074951172,0.0781821981072425,20.22090760866801,925537.5714285715,5860.428571428572,504279.85714285716,96.7017593383789,0.07082366943359371,20.106435554368154,1211266.0833333333,8602.25,689910.875,96.39293670654297,0.11217502287278569,19.89613727337182,-20.58505865346544,-20.355639515553946,-17.56780712639603,-14.269911504424782,-19.413969887054584,-19.830412957720732,-23.282628942261674,-8.7204138615264,0.05815041120478259,0.005214753159910046,0.21584778330716672,0.36255166058294075,145.7604816168566,1.8399565748405482,0.012620436965666983,2.981766673739474e-05,0.007561274937223766,0.05204737124235709,1.0032037890159538,0.7641075599851243,0.631367550634803,223964.8625400232,439146.52992029465,1324.7951718106258,2704.050042146924,115315.61633454237,205511.4786698559,7,0.30949750459727504
2025-04-23 00:00:00+00:00,0,0,0,6601115643,0.0355669973363767,96.69003295898438,7279,0.0980400666594505,19.339591185251873,675042.0,379861,97,677932.0,4650.0,368449.0,96.7120132446289,0.0599793270230293,20.214380264282227,882226.0,6343.0,489910.0,96.66497802734376,0.0850425511598587,20.107313235600788,895939.8571428572,5994.142857142857,488558.5714285714,96.70533861432757,0.07268045736210682,19.996760975746877,1189817.12,8549.32,677508.88,96.40482055664063,0.11160962462425228,19.873875429847022,-23.484231931500542,-0.4262964427110716,14.75642440485574,56.53763440860216,-22.46310546835133,3.0973079042146967,15.283543734664917,63.45642994928509,0.025919347577496588,-0.022727564970581593,0.24132372585192674,0.37238941474376624,92.72554945054945,1.777071673397181,0.0191622220701202,2.8649421126138444e-05,0.0010504041399307725,0.04878433227539218,1.0031172513568487,0.7530063587779415,0.6512024174151168,243718.86383100713,443075.30096891354,1319.3761929266182,2660.3128218312972,125021.71014837011,210524.1424085608,7,0.30817812774489733
2025-04-24 00:00:00+00:00,0,0,0,6601115643,0.0544906982329406,96.68802642822266,6939,0.0908460542559623,19.41806360085805,1061829.0,609105,98,675042.0,7279.0,379861.0,96.69003295898438,0.0980400666594505,19.339591185251873,932541.0,6226.0,512459.0,96.6745376586914,0.0782386884093284,20.15214955806732,914409.5714285715,6096.0,502365.14285714284,96.70726558140346,0.07448150962591167,19.891891553288414,1184894.5,8487.384615384615,674877.9615384615,96.41571309016301,0.11081102576393342,19.85634420565514,13.86405530695165,57.298212555663206,11.451975586251194,-4.670971287264736,18.859264838748068,60.34944361226871,16.113979033844238,-7.337828959742698,0.013952763424507353,-0.0020752198549467415,0.24107696767483033,0.36699334770497727,153.00129682997118,1.7432581521114552,0.011392105807527754,1.8287356357286998e-05,-0.005204609462192196,0.04578441391643429,1.0030239105421312,0.7717223528580573,0.6721489049707342,244089.0866276601,434848.3992322152,1279.6663133904758,2625.6255494936527,125801.38266086191,206706.46575789165,7,0.4847586864302319
2025-04-25 00:00:00+00:00,0,0,0,6601115643,0.0518438936109088,96.6618194580078,7660,0.0862378180027008,18.664724548657738,1041168.0,595839,99,1061829.0,6939.0,609105.0,96.68802642822266,0.0908460542559623,19.41806360085805,1033008.0,6314.0,558082.0,96.7121810913086,0.0704826787114143,20.015865008036297,915575.2857142857,6288.285714285715,507759.0,96.7000710623605,0.07673224381038116,19.698871487662906,1179571.2962962964,8456.74074074074,671950.5925925926,96.42482814082393,0.10990090695796184,19.812210144284865,0.7899261186747886,-1.9457935317268582,21.317706683560345,10.390546188211559,6.765493242928455,-2.1779496145984734,22.353207311820068,-5.072577219785035,-0.05207372301245794,-0.02710466971245218,0.23775537882985162,0.36225036470695754,135.90497324109126,1.7473952738990333,0.012855800214822771,1.7926700227011886e-05,-0.009371621268132728,0.04283216613843871,1.002854481847088,0.7761932564729876,0.6981948187173013,237923.86248080668,427300.13228119205,1070.1266973361826,2579.5568282554714,123601.4935599374,203262.3215957189,7,0.47532628326518833
2025-04-26 00:00:00+00:00,0,1,0,6601115643,0.0599429106834196,96.67053985595705,6758,0.0741302147507667,19.700681765874226,1243387.0,707634,99,1041168.0,7660.0,595839.0,96.6618194580078,0.0862378180027008,18.664724548657738,1102860.0,6480.0,595962.0,96.72370910644533,0.0694810450077056,20.037444750467937,935650.5714285715,6328.0,523712.14285714284,96.69247545514789,0.07739641091653274,19.650762489863805,1181850.4285714286,8396.07142857143,673225.0,96.43360355922154,0.10862338223627631,19.808226987913056,12.742052481729328,19.4223218539179,4.290123456790118,-11.775456919060057,18.73810746322753,18.762618761108296,6.691277804681106,-14.039783858579213,-0.054970235301632364,0.009021553699417595,0.2029365336143766,0.3549399277879053,183.96020121319722,1.7571021783829235,0.009550121178291068,1.584435571669843e-05,-0.009158815656388484,0.040216856206386604,1.0026844573506721,0.7916827280416074,0.7125207236521228,199006.18929053354,419485.9057732478,900.3324569107958,2551.6124738939525,110232.67263067786,199576.652521726,7,0.5676456838572188
2025-04-27 00:00:00+00:00,0,1,0,6601115643,0.0510867798436572,96.66831970214844,5534,0.0685936138033866,19.740033864974976,1094231.0,605511,99,1243387.0,6758.0,707634.0,96.67053985595705,0.0741302147507667,19.700681765874226,998997.0,5586.0,545510.0,96.71792602539062,0.0668319314718246,19.685938119888306,949255.4285714285,6320.571428571428,532283.7142857143,96.68538883754185,0.0776480798210416,19.658490453447616,1178829.0689655172,8297.379310344828,670890.0344827586,96.44169721932246,0.10724304539376286,19.80587550091519,9.53296156044512,-11.995943338638737,-0.9308986752595727,-18.111867416395388,10.999065095048666,-14.431612952458472,2.6359889543289716,-7.468750719250861,-0.05128968876892959,-0.0022966188167772295,0.16714190220161998,0.3497098931799976,197.69304426377596,1.8071169522651904,0.009139372960403758,1.8040080956300837e-05,-0.00811113630022176,0.03781390260592936,1.0025268283869497,0.8052528170215965,0.7240383703758335,160094.43552753248,412248.18778540706,803.813072824741,2561.3793495719824,93676.4682268207,196383.34979965707,7,0.49955122925747847
2025-04-28 00:00:00+00:00,0,0,0,6601115643,0.0285145548224671,96.65998840332033,4293,0.0585857182741165,19.31833855311076,624202.0,350166,100,1094231.0,5534.0,605511.0,96.66831970214844,0.0685936138033866,19.740033864974976,851199.0,5424.0,459587.0,96.70697021484376,0.065709464251995,20.53195794423421,916827.2857142857,6159.0,516652.14285714284,96.67867715018137,0.07663040182420182,19.485116254715695,1160341.5,8163.9,660199.2333333333,96.4489735921224,0.10562113448977466,19.789624269321713,-26.66791196888154,-42.955189534933666,-20.851769911504427,-22.42500903505602,-23.808549850191586,-42.17016701595843,-10.84127843526318,-14.590127235395766,-0.04858161869725208,-0.008618437616148,0.196212375764112,0.3598447414844894,145.3660922217047,1.782583738616146,0.012259864578900924,3.094880760443439e-05,-0.007749557495110942,0.0355628228956645,1.0023816070768194,0.7901357365174698,0.7255214800937451,183210.22253240613,417542.78710122465,954.3536475622548,2620.8655368158365,105226.09186609606,201656.4910946306,7,0.28496805190583757
2025-04-29 00:00:00+00:00,0,0,0,6601115643,0.0251363423439056,96.64522552490234,4053,0.05675595626235,18.99628734588623,558611.0,328835,101,624202.0,4293.0,350166.0,96.65998840332033,0.0585857182741165,19.31833855311076,677932.0,4650.0,368449.0,96.7120132446289,0.0599793270230293,20.214380264282227,899781.4285714285,6073.714285714285,510993.0,96.66913604736328,0.07616992028696191,19.311102980659122,1171671.2666666666,7948.766666666666,641635.1333333333,96.48926213582357,0.10308836462597047,19.762323440445794,-17.60073281686069,-10.507976584503098,-12.838709677419358,-5.590496156533897,-10.75155584626366,-6.0916822307134355,-5.374136257717055,-3.123221948402577,-0.06905834909839426,-0.015272998333482057,0.2283128584270864,0.337228314448214,137.7925505673409,1.6987525696699874,0.012325292851147685,3.400622855557387e-05,-0.006571360996790808,0.02984686523709162,1.0018641857918502,0.7679469951766009,0.738879897487217,208371.89921563547,395120.7263454038,1094.6637323000987,2685.979301064534,115873.74188693106,205768.66783921796,7,0.25502367573825757
2025-04-30 00:00:00+00:00,0,0,0,6601115643,0.0249308657274305,96.63111877441406,4425,0.0526972860097885,18.978989601135257,562042.0,331512,102,558611.0,4053.0,328835.0,96.64522552490234,0.05675595626235,18.99628734588623,675042.0,7279.0,379861.0,96.69003295898438,0.0980400666594505,19.339591185251873,883638.5714285715,5666.0,504086.0,96.6607197352818,0.06969238019415305,19.259588468642466,1145240.2666666666,7737.766666666666,627593.5,96.52537689208984,0.1002122274289528,19.764970329072742,-16.739699159459708,0.6142020117756442,-39.20868251133397,9.178386380458914,-12.72807684916325,0.8140860918089521,-46.24923482270115,-7.151091303616863,-0.06093097992354579,-0.01459642771969305,0.25687228496219955,0.3568884950331582,126.98644374152734,1.695384494725697,0.01334789284281461,3.3767860468211966e-05,-0.007659367152616286,0.02426837246463258,1.0014021477827875,0.771574836431911,0.6954478708056128,228562.18860829165,408723.0752220394,1161.9495861091975,2706.482737012583,125103.29985036586,212196.55582790243,7,0.2565900362851461
2025-05-01 00:00:00+00:00,0,0,0,6601115643,0.0342519768687065,96.6429443359375,6025,0.0717134103178978,18.66950786113739,786039.0,478671,103,562042.0,4425.0,331512.0,96.63111877441406,0.0526972860097885,18.978989601135257,1061829.0,6939.0,609105.0,96.68802642822266,0.0908460542559623,19.41806360085805,844240.0,5535.428571428572,485452.5714285714,96.65427943638393,0.06695914534585813,19.152651934396655,1126057.2666666666,7539.433333333333,616789.8,96.56237462361653,0.0972762220849593,19.790862464904784,-25.973108664389464,39.85413901452204,-13.171926790603838,36.15819209039548,-21.414041913955717,44.390248316803,-21.060511757789214,36.08558570659039,-0.0466263444922288,0.0122378398112577,0.2613421330570839,0.365625988311609,130.44125456355792,1.642124461008791,0.012586907109670087,2.3751345810820558e-05,-0.005662918090816489,0.018182978985439666,1.0009517662870826,0.7497309639491988,0.6883403149371613,229804.61514853468,411715.801020469,1157.9159281671928,2601.231507857626,125093.96242262618,211218.08253595495,7,0.35885178604364076
2025-05-02 00:00:00+00:00,0,0,0,6601115643,0.0271503495397611,96.62576293945312,6685,0.0709199458360672,17.8302565018336,636921.0,525139,107,786039.0,6025.0,478671.0,96.6429443359375,0.0717134103178978,18.66950786113739,1041168.0,7660.0,595839.0,96.6618194580078,0.0862378180027008,18.664724548657738,786490.4285714285,5396.142857142857,475352.5714285714,96.64912850516184,0.0647708778934819,19.033442213421775,1096825.1,7375.033333333334,605801.4333333333,96.59279378255208,0.09412865924338495,19.738007210360635,-38.82629892582177,-18.970814425238448,-12.728459530026115,10.954356846473035,-11.865621417866235,9.707711559714284,-17.7623605529466,-1.1064380822404796,-0.037301717220761255,-0.017778221268438532,0.27469704028516057,0.3777760771378834,95.26189051749925,1.2128594279620672,0.012729938683017862,2.7994411406473006e-05,-0.0076411111014224875,0.012735477570564485,1.0005832186895494,0.7170609321134505,0.6881100656709267,233776.20704256673,414354.2835843667,1174.3259394596998,2488.0295552537327,124099.86827500515,206940.99785432473,7,0.290774679651648
2025-05-03 00:00:00+00:00,0,1,0,6601115643,0.0328539414069404,96.59260559082033,6098,0.0631821602582931,19.0843448638916,789765.0,628307,111,636921.0,6685.0,525139.0,96.62576293945312,0.0709199458360672,17.8302565018336,1243387.0,6758.0,707634.0,96.67053985595705,0.0741302147507667,19.700681765874226,721687.2857142857,5301.857142857143,464020.14285714284,96.63799503871373,0.06320687010884282,18.945394084567116,1070374.4666666666,7145.033333333334,597886.4666666667,96.61565958658854,0.09010698037842906,19.726009799374474,-36.482768438145165,23.997324628957116,-9.766203018644571,-8.780852655198201,-11.21017362082658,19.64584614740097,-14.76868039473792,-10.910591493766987,-0.08061842341301473,-0.03431522569563583,0.2685489113554618,0.3807085975369515,129.49090014756518,1.2569711033442197,0.009705431094304067,2.416455616460015e-05,-0.010638373238696538,0.008002109548806246,1.0002311783847542,0.674238136454942,0.7014647460539482,222538.13864195402,407500.7620440291,1162.7477710668268,2258.6576801480887,126471.52720055042,201114.4333779828,7,0.3605528234664641
2025-05-04 00:00:00+00:00,0,1,0,6601115643,0.0310955973451958,96.59467315673828,5747,0.0636649504303932,20.056349833806355,766522.0,590028,116,789765.0,6098.0,628307.0,96.59260559082033,0.0631821602582931,19.0843448638916,1094231.0,5534.0,605511.0,96.66831970214844,0.0685936138033866,19.740033864974976,674871.7142857143,5332.285714285715,461808.28571428574,96.62747410365513,0.06250277534127233,18.990582080114457,1037962.2666666667,6889.033333333334,586254.8,96.63262990315755,0.08676645321150617,19.737026777532368,-29.94879508988504,-2.943027356238881,3.8489338633899584,-5.755985569039024,-2.557013827989918,-6.0924038726291485,-7.18530938918116,0.7641241928519449,-0.07618477867110673,0.0021405012374575705,0.2677949945085384,0.3765296464658215,133.35455810716772,1.2991259751639326,0.009740199210547279,2.6165359465803838e-05,-0.010947908673975113,0.004210879248428395,0.9999466453566711,0.650189063667036,0.7203564629859018,217466.5596512984,390823.56531286275,1161.1044287683555,1933.9954441934221,128414.61317814383,190518.61121674848,7,0.34994165523815435
