timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_Estimated Revenue,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-20 00:00:00+00:00,0,1,0,7212930772,591978,1272941.0,11.851802547772726,0.0415976084768772,3590,92.92711639404295,0.061334900705308,63,1388897.0,4074.0,642194.0,92.95899200439452,0.0423084422945976,11.967122236887612,2448189.0,6702.0,1072095.0,93.2247085571289,0.0856435373425483,12.57189122835795,1449844.0,4582.428571428572,652824.5714285715,93.03924451555523,0.056683508413178554,12.246814233916146,1818370.8846153845,6553.346153846154,760152.9230769231,93.35872972928561,0.0848086679067749,13.001332190323833,-48.00479047981998,-8.348783243105862,-46.43390032826022,-11.880216003927346,-44.78306493361129,-7.81944396864499,-51.429366689398506,-1.6801228765899623,-0.3192202664850208,-0.034289969871936776,0.24156517384437348,0.39436685262873916,354.4809245335561,2.150314453722176,0.006064404311639433,9.310559748812379e-06,-0.041838237217490686,-0.020562209430922303,0.996577875313248,0.7973312882793248,0.6683692812565734,431335.01290166343,717105.2026775054,1593.3049555306961,2459.779972961935,175454.67074133587,288200.4941471021,8,0.38800257501781604
2025-04-21 00:00:00+00:00,0,0,0,7212930772,524033,1148756.0,12.152944525082908,0.0420749969780445,3503,92.93629455566406,0.0539249797421693,66,1272941.0,3590.0,591978.0,92.92711639404295,0.0415976084768772,11.851802547772726,1640961.0,5154.0,713496.0,93.17729949951172,0.0695410743355751,12.615137298901876,1379529.0,4346.571428571428,625758.4285714285,93.0048152378627,0.05275978307638847,12.180786694799151,1793570.3333333333,6440.37037037037,751407.7407407408,93.34308398211444,0.08322593935385895,12.96991042494454,-29.994923706291623,-9.755754587211818,-32.03337213814513,-2.4233983286908067,-26.554178299527955,-11.477622479213757,-39.49619360924913,1.1476344882486833,-0.2586519947907706,0.009876731332325583,0.26492324784688925,0.39858507431071966,327.8413242009132,2.19214020464321,0.006684680764988531,1.0579212596818046e-05,-0.03314644949776847,-0.021711775671433124,0.996376070622259,0.7691524410064023,0.6339343657277945,456296.4599328988,714890.3645931688,1644.5239399324596,2482.4223149693025,187079.36662670894,286233.88950023055,8,0.35014999600701546
2025-04-22 00:00:00+00:00,0,0,0,7212930772,406384,888093.0,12.058751463890076,0.0374735482037067,2836,92.89644622802734,0.0408030358038708,76,1148756.0,3503.0,524033.0,92.93629455566406,0.0420749969780445,12.152944525082908,1504165.0,5004.0,670310.0,93.12850952148438,0.0682735741138458,12.24128266175588,1291518.7142857143,4036.8571428571427,588054.7142857143,92.97166333879741,0.04835977937494003,12.15471080938975,1761231.857142857,6311.642857142857,739085.4642857143,93.32713263375419,0.08159192538421066,12.937369033478308,-40.95774067339687,-22.690893453440065,-43.32533972821743,-19.04082215244076,-39.37372260595844,-22.45068535760153,-45.11266080603929,-10.93630209109444,-0.24918609204573894,-0.04287703509940899,0.30456884000457296,0.40999442427484806,313.0394783221713,2.1853488686836373,0.006978604033121301,1.3578237735971728e-05,-0.02708680289132218,-0.0227660088834037,0.9961911473659889,0.7333041978816288,0.5927030051958845,501406.8952177569,722095.2412838071,1682.8125936285107,2529.4593070937885,207880.66310219365,288352.0052218176,8,0.2706978334858389
2025-04-23 00:00:00+00:00,0,0,0,7212930772,365539,768128.0,11.674202919006348,0.0443174205720424,3372,92.88025665283205,0.034666604696419,86,888093.0,2836.0,406384.0,92.89644622802734,0.0374735482037067,12.058751463890076,1425148.0,4941.0,624894.0,93.0751724243164,0.0648279264569282,12.489304860432943,1197658.7142857143,3812.714285714286,551004.0,92.94381822858539,0.04542970710567063,12.038267674900236,1726986.896551724,6210.275862068966,726204.551724138,93.31172311717066,0.08030659763206692,12.893811581255138,-46.10187854173742,-13.50815736640194,-31.754705525197323,18.89985895627644,-41.503839051103064,-10.050838615693536,-31.63838025655967,18.26320884035939,-0.2094175776497842,-0.017427550625093158,0.34956135156955204,0.42424868499836993,227.72843166320783,2.1013514252886143,0.009224708650216119,1.5198232222720854e-05,-0.02209336417061729,-0.02357131131176929,0.996057249011217,0.6934961212948867,0.5657032976768807,548041.5129620366,732671.9198714849,1721.3318955115785,2543.1557715415556,228652.31100213146,291528.67246594484,8,0.2341315441511311
2025-04-24 00:00:00+00:00,0,0,0,7212930772,400629,906210.0,12.648371815681458,0.0377342030405998,2899,92.8644561767578,0.040199753237093,87,768128.0,3372.0,365539.0,92.88025665283205,0.0443174205720424,11.674202919006348,1401698.0,4888.0,633660.0,93.01433563232422,0.0604771077632904,12.375080267588295,1126874.7142857143,3528.5714285714284,517713.85714285716,92.92240687779017,0.042180720716714824,12.07730932462783,1699627.6666666667,6099.9,715352.0333333333,93.2968142191569,0.07888751781235136,12.885630255736015,-35.34912655935872,17.976431011498086,-40.691489361702125,-14.027283511269273,-36.7754000568128,9.599522896325707,-37.605807492823814,-14.854694714781335,-0.16113586636674615,-0.017011662805055394,0.37970352626164044,0.43265907104699897,312.4862068965517,2.2619624092055015,0.007236103137558346,1.3957424723029689e-05,-0.020522526332307472,-0.02417580983264869,0.9959869225492819,0.6630126917713434,0.5346944850901446,573087.5899322313,735359.3273857784,1751.2128858104488,2571.012270119194,241572.4436238903,292560.46811291354,8,0.27622003966161435
2025-04-25 00:00:00+00:00,0,0,0,7212930772,398358,889751.0,12.337268233299255,0.0379007011651992,3334,92.8307113647461,0.0387932859587985,90,906210.0,2899.0,400629.0,92.8644561767578,0.0377342030405998,12.648371815681458,1515098.0,4426.0,693240.0,92.9932861328125,0.0497588254511356,12.18796976407369,1037539.4285714285,3372.5714285714284,475587.85714285716,92.89918191092353,0.040486702961581064,12.09863767737434,1720811.8666666667,6131.533333333334,725578.6333333333,93.27811075846354,0.07899981259057914,12.814746290243766,-41.2743598103885,-1.8162456825680628,-24.672390420244017,15.005174197999317,-42.536783797818934,-0.5668586148281807,-23.831198141084275,0.4412392767915607,-0.17482419949567118,-0.03633770486684007,0.4005717796780542,0.40714377149980147,266.791904047976,2.233540600312783,0.008369335197648353,1.386596291247365e-05,-0.020221437726701916,-0.026527745943843085,0.9959376444863767,0.602936002865447,0.5124911266740039,570690.637401797,700617.8334362801,1401.1144151694361,2529.227219218705,241721.88810180206,274828.37362069957,8,0.2712032051168725
2025-04-26 00:00:00+00:00,0,1,0,7212930772,448383,993530.0,12.160269021987917,0.0316498018801212,2959,92.82693481445312,0.0425275733537169,93,889751.0,3334.0,398358.0,92.8307113647461,0.0379007011651992,12.337268233299255,1388897.0,4074.0,642194.0,92.95899200439452,0.0423084422945976,11.967122236887612,981058.4285714285,3213.285714285714,447900.5714285714,92.88031659807477,0.03896404004522729,12.126230075245811,1737999.9333333333,6169.666666666667,734138.9333333333,93.26416651407878,0.0792409978806972,12.76051015899953,-28.466257757054702,11.663825047681886,-27.368679430535103,-11.247750449910022,-30.179509618588774,12.557799768047829,-25.19270348045266,-16.492832831329352,-0.14205961907929332,-0.0040682121653978776,0.33408808610552576,0.3883361074336942,335.65202702702703,2.2158016343134457,0.006599254210676563,1.2239445998149949e-05,-0.019417898995534706,-0.029665100640793446,0.9958842722735739,0.5644755271594536,0.49171566597243443,434113.2238653049,674928.1288306867,1116.4249161527068,2469.828994964594,186324.75056268668,261287.69466372702,8,0.3028358724854104
2025-04-27 00:00:00+00:00,0,1,0,7212930772,387046,873293.0,12.387861569722494,0.0291649661958217,2362,92.83447265625,0.0367027167147085,96,993530.0,2959.0,448383.0,92.82693481445312,0.0316498018801212,12.160269021987917,1272941.0,3590.0,591978.0,92.92711639404295,0.0415976084768772,11.851802547772726,923965.8571428572,3037.8571428571427,418624.5714285714,92.86708177839007,0.037187948290790786,12.202809935524352,1746845.6333333333,6101.6,738876.3333333334,93.255392964681,0.07853374046583966,12.734582042694091,-31.395642060394003,-12.101999939609275,-34.20612813370474,-20.175735045623522,-34.61817837825054,-13.6795998064155,-29.887877539802354,-7.85103077014897,-0.09969505284131985,0.008120317461668414,0.2489034261238712,0.37851424162512176,369.5696148963182,2.2562970388609136,0.006102618028301472,1.4185213192490151e-05,-0.01764406476701632,-0.0335855078776734,0.9958360457883869,0.5289338906150192,0.473528295866242,295424.7032047372,661205.9501373222,931.6214035542674,2547.096773272228,129867.62855231622,253277.51487583367,8,0.2661866753801108
2025-04-28 00:00:00+00:00,0,0,0,7212930772,255213,631441.0,13.41198511918386,0.0345280729234218,2559,92.8363265991211,0.0261913908563998,99,873293.0,2362.0,387046.0,92.83447265625,0.0291649661958217,12.387861569722494,1148756.0,3503.0,524033.0,92.93629455566406,0.0420749969780445,12.152944525082908,850063.7142857143,2903.0,380221.71428571426,92.85280064174107,0.036109816282987546,12.382672877538772,1702168.7,5984.666666666667,721821.0,93.24092381795248,0.07744628041982646,12.729325898488362,-45.03262659781537,-27.694256108774486,-26.948330002854693,8.340389500423374,-51.29829609967311,-34.06132604393276,-17.936838019408118,18.38886659970975,-0.10756610968936098,0.0019970414201209152,0.26843533651780993,0.4054440646921694,246.656640625,2.474162859404265,0.010026879403167538,2.1240248699300743e-05,-0.011051722935269155,-0.036185658150440024,0.9958374160152124,0.4994003909751803,0.46625630162276116,299250.73527847143,690134.1965197859,901.3385071079496,2627.979246405921,139044.87607656946,268119.59256002103,8,0.19246825577291074
2025-04-29 00:00:00+00:00,0,0,0,7212930772,260482,662398.0,14.009396235148111,0.0321627222001552,2391,92.8134994506836,0.0271870148910362,102,631441.0,2559.0,255213.0,92.8363265991211,0.0345280729234218,13.41198511918386,888093.0,2836.0,406384.0,92.89644622802734,0.0374735482037067,12.058751463890076,817821.5714285715,2839.4285714285716,359378.5714285714,92.84095110212054,0.03535112685390875,12.661336416289922,1660189.7333333334,5887.066666666667,704447.5333333333,93.2215565999349,0.07627253072957195,12.754404572645823,-25.41344206068509,4.902595808634547,-15.691114245416083,-6.565064478311844,-35.90249616126619,2.0645500033305453,-14.17219947970173,-6.850514734814761,-0.0892895053704712,-0.02458859508311928,0.2840363876099399,0.4301908663225971,276.92224080267556,2.542960577081806,0.009179101899164245,2.1149482766652894e-05,-0.00902748107910586,-0.037883978346166275,0.9959171943518628,0.4926072936173067,0.46348438311622214,299564.69749720214,714198.4596425482,863.5188169650557,2706.7446274373433,144155.990256073,280698.0274550464,8,0.20190419641338547
2025-04-30 00:00:00+00:00,0,0,0,7212930772,270389,649806.0,13.73006800810496,0.0301867220550775,2498,92.78961181640624,0.0263892706350511,103,662398.0,2391.0,260482.0,92.8134994506836,0.0321627222001552,14.009396235148111,768128.0,3372.0,365539.0,92.88025665283205,0.0443174205720424,11.674202919006348,800918.4285714285,2714.5714285714284,345785.71428571426,92.82800183977399,0.033332455637199485,12.955031429018295,1626621.8666666667,5695.733333333334,691243.9666666667,93.1930788675944,0.07364821328471101,12.778188629945118,-15.403943092817862,-1.9009719232244038,-25.919335705812575,4.47511501463822,-26.030054248657464,3.803333819611332,-31.88520075078385,-6.14375901635642,-0.09759322346042376,-0.025737241262036026,0.2976791094385456,0.4534810454416481,260.02641056422567,2.403217574614446,0.009238507341247827,2.1129455373834015e-05,-0.008913040161136499,-0.03775770380446672,0.9960825735960597,0.49238144708622417,0.45259014646210205,297467.3320149736,737642.1846342451,779.1823729587649,2737.530726432294,146671.58007962955,291647.31666346395,8,0.19806605432775515
2025-05-01 00:00:00+00:00,0,0,0,7212930772,289738,696664.0,13.016274690628052,0.0279332753270864,2261,92.79562377929688,0.0279615196307394,105,649806.0,2498.0,270389.0,92.78961181640624,0.0301867220550775,13.73006800810496,906210.0,2899.0,400629.0,92.8644561767578,0.0377342030405998,12.648371815681458,770983.2857142857,2623.4285714285716,329944.14285714284,92.81816864013672,0.03193232310669757,13.007588982582094,1579351.9,5432.0,672746.1,93.16025517781576,0.07003178708255288,12.760638976097107,-23.123337857670954,7.211075305552739,-22.007588823732327,-9.48759007205765,-27.679224419600178,7.155986375185375,-25.973591393909068,-7.465026258497199,-0.07412135955430221,0.0064791335721237076,0.29870530302082066,0.475262014603339,307.98585322723255,2.4044536634695364,0.007803574941585358,1.868369257911342e-05,-0.007174355643134114,-0.03627189152498171,0.9963279776657321,0.4881643449533228,0.4559689883260586,283450.1244902443,750605.9657616111,666.0125893935865,2671.645353813213,141981.3822247896,299084.10166515317,8,0.21234874666006656
2025-05-02 00:00:00+00:00,0,0,0,7212930772,288698,553716.0,13.399458090464272,0.0293125584721565,2696,92.77952575683594,0.0219697592099044,108,696664.0,2261.0,289738.0,92.79562377929688,0.0279332753270864,13.016274690628052,889751.0,3334.0,398358.0,92.8307113647461,0.0379007011651992,12.337268233299255,722978.2857142857,2532.285714285714,314278.4285714286,92.81085641043526,0.030705445579120045,13.159330390748524,1521151.8,5205.2,652219.0333333333,93.12421264648438,0.06666984347005682,12.746024686760371,-37.76730793221924,-20.51893021600083,-19.13617276544691,19.23927465723132,-27.528002450057485,-0.358944977876563,-22.65958789419026,4.937778076216626,-0.05513865740944812,-0.017347825043156906,0.28428676055686514,0.49991739739832664,205.30812013348165,1.9179699271559651,0.009338445924648163,2.4199109094472937e-05,-0.009522846766885458,-0.03389685506682705,0.9966350723711493,0.4752834567294899,0.46055973707078923,250245.9389486312,760450.2489037799,545.9337398912331,2602.2993996689247,122804.34096553059,303725.44997931394,8,0.1687770555183351
2025-05-03 00:00:00+00:00,0,1,0,7212930772,365450,676142.0,13.367910981178284,0.0286275055259466,2893,92.75096893310548,0.0264831257927672,111,553716.0,2696.0,288698.0,92.77952575683594,0.0293125584721565,13.399458090464272,993530.0,2959.0,448383.0,92.82693481445312,0.0316498018801212,12.160269021987917,677637.1428571428,2522.8571428571427,302430.85714285716,92.80000414167132,0.030273688957095098,13.33185067063286,1472354.7333333334,5010.8,636264.5,93.09365946451823,0.06358026620000597,12.742757124370998,-31.94548730284944,22.109890268657573,-2.2304832713754608,7.307121661721072,-18.49601791325719,26.58556692460634,-9.549179377558337,-2.3370629583924662,-0.0818360333662671,-0.030779230113009426,0.2504271361361452,0.5204674468596633,233.63579820317898,1.8501577502866322,0.007916245953629898,1.977083395254892e-05,-0.013642447335373262,-0.03255762560614235,0.9968455926586619,0.46024040777388486,0.4761491381911241,207691.19083728202,766312.7089297404,440.3277562986609,2547.550810294956,100120.1536097276,305862.9652341792,8,0.20609347729211028
2025-05-04 00:00:00+00:00,0,1,0,7212930772,378011,703890.0,13.22105348110199,0.0285345409065485,2641,92.7591552734375,0.0271658538950007,118,676142.0,2893.0,365450.0,92.75096893310548,0.0286275055259466,13.367910981178284,873293.0,2362.0,387046.0,92.83447265625,0.0291649661958217,12.387861569722494,653436.7142857143,2562.714285714286,301140.14285714284,92.78924451555524,0.030183628201484642,13.450878086544218,1415139.7666666666,4739.033333333334,616367.5,93.06668853759766,0.06009852526088552,12.741007410155401,-19.398185946755554,4.103871671926895,11.81202370872143,-8.710680954026962,-2.3343478552936836,3.4371323026405776,-2.161584159022678,-0.32473880518105736,-0.08113083497698348,0.008826150741270133,0.20999319300450361,0.5350108647254811,266.4231642694928,1.8620837433732262,0.006986550691512439,1.878281364742835e-05,-0.013095038277758441,-0.03144245084055858,0.9970188686585713,0.4617471218584094,0.5022357548784867,165621.90131390013,757115.1502717489,390.91636496261464,2335.374702023335,78467.52459124931,302469.284764557,8,0.2145512891243903
2025-05-05 00:00:00+00:00,0,0,0,7212930772,254957,495261.0,14.011060198148092,0.0283407717943191,2369,92.74519348144533,0.0188885557706496,119,703890.0,2641.0,378011.0,92.7591552734375,0.0285345409065485,13.22105348110199,631441.0,2559.0,255213.0,92.8363265991211,0.0345280729234218,13.41198511918386,633982.4285714285,2535.5714285714284,301103.5714285714,92.77622549874442,0.029299728040184252,13.536460240681967,1322290.0,4470.333333333333,581023.6,93.03749160766601,0.057021837805708214,12.7718027220832,-21.566543825947313,-29.63943229766015,-7.424775302852682,-10.29912911775842,-0.10030836987143799,-32.553020943834966,-17.91962483056967,-0.67906861674768,-0.09816536372587725,-0.015051659268583428,0.1986861736479156,0.5203763459278679,208.97088607594938,1.9425199444614407,0.009291726480439915,2.8290198315534186e-05,-0.01108877999441403,-0.0296930756531751,0.9971918190784492,0.4794579317482765,0.5138334569295692,147429.72482061683,688088.4384569604,349.3894517740461,2110.9667720368516,67331.1646788973,279026.2559827756,8,0.15095950504060957
2025-05-06 00:00:00+00:00,0,0,0,7212930772,227887,438682.0,15.009080131848654,0.0275058075785636,2083,92.73982238769533,0.0165722571552835,119,495261.0,2369.0,254957.0,92.74519348144533,0.0283407717943191,14.011060198148092,662398.0,2391.0,260482.0,92.8134994506836,0.0321627222001552,14.009396235148111,602023.0,2491.5714285714284,296447.14285714284,92.76570020403183,0.028634454522814025,13.679272225924901,1232464.7666666666,4246.0,547034.8,93.00623499552408,0.05423510161538915,12.822261851363713,-33.77365269822674,-11.424077405650756,-12.88163948138854,-12.072604474461802,-12.51334065309695,-10.617476672536942,-14.479230310825898,-2.9461590595174614,-0.07938183930605858,-0.005791236772900721,0.22740429598477507,0.499464466862853,210.5,1.9249894685108475,0.00914045496033139,3.4213954340260855e-05,-0.009664263044075694,-0.02719952813510195,0.9974137777805561,0.48847075898829617,0.5279690397904414,161439.37758675948,615572.3576104172,386.07347845871266,1987.5481690107385,70742.5260622678,256205.96656830583,8,0.13371377433358309
2025-05-07 00:00:00+00:00,0,0,0,7212930772,231052,435960.0,13.878211353136146,0.0270672123879194,2069,92.71564483642578,0.0163261150271422,117,438682.0,2083.0,227887.0,92.73982238769533,0.0275058075785636,15.009080131848654,649806.0,2498.0,270389.0,92.78961181640624,0.0301867220550775,13.73006800810496,571473.5714285715,2430.285714285714,290827.5714285714,92.75513349260605,0.028188810284648584,13.700435560929353,1179205.9,4060.266666666667,527019.1333333333,92.97517318725586,0.05160697928319371,12.844052529795734,-32.90920674786013,-0.6204950282892807,-17.173738991192955,-0.6721075372059571,-14.548298932279046,1.388846226419238,-10.334045748545883,-1.5945548567932732,-0.07971472078879271,-0.02607030145956868,0.256458795874632,0.5198164249890047,210.6086956521739,1.8868398159729587,0.008954655425378592,3.183360748584425e-05,-0.011611393519813254,-0.024651792396823427,0.9976333499889627,0.4846257735214618,0.5462208925262272,175980.99989398898,612970.5952639418,358.74604565723683,1918.4987114270198,74282.6996098317,256669.43569767076,8,0.13288408701170523
