timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-03-18 00:00:00+00:00,0,0,0,3419284255,90.86158752441406,2877,0.0425284802913665,21.9947079745206,159887,463859.0,0.0014605351534565,311.0,459549.0,2710.0,146633.0,90.85848236083984,0.0384691134095191,23.920372168223064,422510.0,2570.0,129509.0,90.86422729492188,0.039628367871046,24.854897101720173,493553.5714285714,2785.714285714286,163309.57142857142,90.86036900111607,0.038887015943016266,23.01375992989643,498667.43333333335,2820.0666666666666,161928.66666666666,90.86393864949544,0.038580513248840924,23.211128826407315,9.786513928664409,0.9378760480384107,11.945525291828796,6.16236162361623,23.456284891397505,9.038893018624726,7.318273691608268,10.552275636388654,-0.002905181264833967,0.0034175824794147047,0.156095342754249,0.14576317680919268,161.17407922168172,2.9011495546882817,0.017993845691984388,4.7416694637435003e-05,-0.00037111554826860065,-0.0003889361796323708,0.9999607143556352,0.9897449451018319,1.0079444949889191,76171.07086719824,72687.34925395297,272.008968823662,270.49506762473186,31316.633175523904,27953.671329187382,3,0.1449497771344718
2025-03-19 00:00:00+00:00,0,0,0,3419284255,90.8648452758789,2800,0.0415296368300914,22.205058972040813,158084,462965.0,0.0014569970585001,308.0,463859.0,2877.0,159887.0,90.86158752441406,0.0425284802913665,21.9947079745206,430970.0,2453.0,133316.0,90.86299896240234,0.0389921814203262,24.256996313730877,498124.28571428574,2835.285714285714,166847.85714285713,90.86063276018415,0.03924950957298273,22.720626023940714,496149.73333333334,2810.9666666666667,161189.36666666667,90.86369400024414,0.038601911440491625,23.20709372705988,7.423950623013198,-0.19273098075061057,14.145943742356293,-2.676399026763987,18.578415193975207,-1.1276714179389247,6.5076005428166495,-2.3486460236338824,0.0020319750587693974,0.0035854001163793114,0.15632257920196183,0.14626274401760297,165.2856122813281,2.9285827244836637,0.017711990384919506,4.796261274486855e-05,0.0004841940743678548,-0.00032621729493121087,0.9999663095354676,1.0039797509668837,1.0167763229416615,76246.25984446728,72568.22144093532,269.53990101910966,266.2513051073693,31128.85717385597,27744.562207771847,3,0.14467041400740469
2025-03-20 00:00:00+00:00,0,0,0,3419284255,90.864990234375,2919,0.042015116661787,23.134480873743698,153989,464125.0,0.0014599246424818,292.0,462965.0,2800.0,158084.0,90.8648452758789,0.0415296368300914,22.205058972040813,419821.0,2389.0,130472.0,90.86160278320312,0.0378147512674331,24.372583945592243,504453.4285714286,2911.0,170207.42857142858,90.86111668178013,0.03984956177217614,22.543754156533772,495389.5333333333,2812.4666666666667,161071.6,90.86342798868814,0.038639871279398545,23.20406993044852,10.553069046093455,0.2505588975408424,22.18501465048137,4.249999999999998,18.024556993071307,-2.590394979884114,11.107743019775862,1.1689960923131126,0.0037281437572200815,0.00015953199024032472,0.1509669739105114,0.14692931996638264,158.94691780821918,3.0139944152217675,0.01895577634911358,4.984525942038088e-05,0.0010896410260928452,-0.00025387807470478383,0.9999745628471303,1.0182965012948637,1.0313067940633271,74110.20509372345,72787.2472511303,253.63837067083807,266.7449683893449,30135.22280989427,27768.15396441986,3,0.14503289860180943
2025-03-21 00:00:00+00:00,0,0,0,3419284255,90.86370849609376,3158,0.0375671349465847,22.562711874643963,169594,505838.0,0.0015903277093783,284.0,464125.0,2919.0,153989.0,90.864990234375,0.042015116661787,23.134480873743698,460432.0,2943.0,151335.0,90.8590087890625,0.0365490168333053,23.657487710316975,510940.0,2941.714285714286,172815.85714285713,90.86178806849888,0.03999500721693034,22.387357608580487,495853.26666666666,2821.5666666666666,161475.3,90.86323725382486,0.038565327847997294,23.18629761777743,9.861608228793827,8.98744950175061,7.305470608222908,8.187735525865026,12.065285624607668,10.133840728883236,2.7856238046645387,-10.586622312649109,0.005172527296859464,-0.0014105964001420723,0.14869366843382115,0.1468352410779705,160.12598923710036,2.982623308470179,0.018620831982074943,4.4604532024308054e-05,0.0010662078857458655,-0.00021067143016732006,0.9999840509168528,1.030425802041706,1.0370716249209142,73518.4299271368,72808.7339502992,269.6997924018729,273.86640127485384,29763.235913979548,27802.198439654614,3,0.15806765712457221
2025-03-22 00:00:00+00:00,0,1,0,3419284255,90.86312866210938,3407,0.0395607538521289,21.335070371627808,223408,644797.0,0.0020259572072081,282.0,505838.0,3158.0,169594.0,90.86370849609376,0.0375671349465847,22.562711874643963,593663.0,3171.0,209172.0,90.85980987548828,0.0369087867438793,21.003972053527832,518244.85714285716,2975.4285714285716,174849.57142857142,90.86226218087333,0.040373859660966,22.434657368309054,500582.4,2836.233333333333,163621.0,90.86301294962566,0.03850771921376383,23.107818770167807,8.613304180991577,27.47104804304936,7.442447177546518,7.884737175427481,6.805882240452843,31.7310753918181,7.185191771954913,5.306816472373654,0.003652645350715744,-0.0006381359444640466,0.16285874603403722,0.1552697898441771,189.20099765258215,2.8861728936614015,0.015250057070216509,3.308799092371224e-05,0.0009272439139253956,-0.00016571316490874462,0.9999917373557408,1.0352838156971902,1.0484614639688958,81330.54102371109,77725.32404769381,298.46211127673774,293.03461997835615,33060.45976334129,30004.308927311104,3,0.20149049915378597
2025-03-23 00:00:00+00:00,0,1,0,3419284255,90.86128997802734,3472,0.0437701195478439,21.953081051508587,229111,690103.0,0.002166772020429,291.0,644797.0,3407.0,223408.0,90.86312866210938,0.0395607538521289,21.335070371627808,626581.0,2957.0,212352.0,90.85909271240234,0.0409467816352844,21.890199343363445,527319.4285714285,3049.0,177243.7142857143,90.86257607596261,0.0407771936484745,22.443640469472648,506110.9,2848.1666666666665,165679.66666666666,90.86271794637044,0.03872002052764093,23.07273089861629,10.137875230816128,7.026397455323141,17.41630030436252,1.907836806574692,7.892084840265223,2.5527286399770865,6.895139983667442,10.640256531634517,0.002418322216746205,-0.0020235755791242482,0.18251103599016713,0.16799211066385097,198.7051540454938,3.0120770627466045,0.015154160410628862,3.181126475358582e-05,0.00037029811314236556,-0.00012767651720207844,0.9999984386290545,1.04190490378972,1.0531294429290146,92250.34654275826,85022.63832098122,337.27453193169913,311.44724281583143,35897.6911908682,32299.985063851997,3,0.2156480224590455
2025-03-24 00:00:00+00:00,0,0,0,3419284255,90.8628921508789,2961,0.0400172211229801,23.833290338516235,162870,515394.0,0.0016171919839792,289.0,690103.0,3472.0,229111.0,90.86128997802734,0.0437701195478439,21.953081051508587,459549.0,2710.0,146633.0,90.85848236083984,0.0384691134095191,23.920372168223064,535297.2857142857,3084.8571428571427,179563.2857142857,90.8632060459682,0.04099835189325464,22.431200208085958,502402.43333333335,2835.633333333333,164308.23333333334,90.86248499552408,0.038804638137419974,23.115334608578923,12.152131763968587,-25.31636581785618,9.261992619926197,-14.717741935483875,11.073223626332407,-28.912186669343676,4.024287477022859,-8.57411052021828,0.004853470941279525,0.001763317307013068,0.17545619034883023,0.1631257752426422,174.00202565833897,3.164430745804962,0.018180032049904527,4.624276591452427e-05,-0.0001806531633597583,-7.715447991315499e-05,1.000007935623202,1.0654751056094653,1.0565322564809394,89740.91605751187,81954.78642128987,321.938744087587,298.3889481330175,34708.50898269715,31479.279950209817,3,0.16105378021434089
2025-03-25 00:00:00+00:00,0,0,0,3419284255,90.86203002929688,2952,0.0422302633523941,24.01069227854411,153748,492490.0,0.0015445682336971,281.0,515394.0,2961.0,162870.0,90.8628921508789,0.0400172211229801,23.833290338516235,463859.0,2877.0,159887.0,90.86158752441406,0.0425284802913665,21.9947079745206,539387.4285714285,3095.5714285714284,178686.2857142857,90.86326926095145,0.040955749473401436,22.719197965803605,497496.9666666667,2831.9666666666667,162554.1,90.86232274373373,0.03889962447186306,23.161609943466956,6.172349787327613,-4.443978781281888,2.6068821689259725,-0.3039513677811523,-3.839586708112608,-5.600785902867322,-0.7012170125273554,5.530224656562055,0.00048700985186833634,-0.0009488159155246478,0.16707061792381425,0.15628796128249106,166.77615983745343,3.203207825741956,0.019200124878861,4.875356560534935e-05,-0.0005378723144540584,-4.96581080737306e-05,1.0000104170484436,1.0842024468720617,1.0528571941105913,86287.04557442131,77752.78666455674,306.4128956767346,296.1790562032466,33141.93596421027,30505.655478299308,3,0.1538965843951632
2025-03-26 00:00:00+00:00,0,0,0,3419284255,90.86112213134766,2987,0.0426157489418983,23.77970512708028,156709,495682.0,0.001553824938175,287.0,492490.0,2952.0,153748.0,90.86203002929688,0.0422302633523941,24.01069227854411,462965.0,2800.0,158084.0,90.8648452758789,0.0415296368300914,22.205058972040813,544061.2857142857,3122.285714285714,178489.85714285713,90.86273738316127,0.04111090834651671,22.944147416523524,498972.26666666666,2848.9,163187.4,90.86216328938802,0.03911125212907786,23.13128884874209,7.066840905900018,0.6481349875124387,6.678571428571423,1.185636856368566,-0.8697907441613362,1.9258787106173791,2.6152699486645226,0.9128183414047975,-0.004097453222906555,-0.000999205002272241,0.1593309916599755,0.15485188150093965,165.8908969210174,3.1630527726373554,0.019060685342352116,4.797361444124628e-05,-0.0005427769252189173,-3.269352557373319e-05,1.0000063182930328,1.0903637778284385,1.0511273893977988,83026.23029471625,77266.79431012193,272.38834792911416,289.7553486461945,31652.197225604432,30167.440367320945,3,0.15489404200321485
2025-03-27 00:00:00+00:00,0,0,0,3419284255,90.86114501953124,3007,0.0419466830790042,23.983619610468548,155777,491437.0,0.0015397753646282,290.0,495682.0,2987.0,156709.0,90.86112213134766,0.0426157489418983,23.77970512708028,464125.0,2919.0,153989.0,90.864990234375,0.042015116661787,23.134480873743698,547963.0,3134.8571428571427,178745.2857142857,90.86218806675502,0.041101132120404886,23.06545295034136,501569.1666666667,2868.9,164145.56666666668,90.86199595133463,0.039239852999647405,23.133108464635985,5.884621599784534,-0.8563958344261047,3.0147310722850262,0.6695681285570743,1.1611218983174076,-0.5947329125959633,-0.16287847855731563,-1.5699967254037772,-0.00423178920049283,2.5190293762022975e-05,0.14895826485131985,0.15070114433129217,163.37666223404256,3.154726598107563,0.019303110837217065,4.880294077883385e-05,-0.00039155142647512726,-1.1663893041168833e-05,1.0000021143649596,1.0924973790587207,1.0474333866840482,78383.0625505115,75587.04737795927,213.07436920668874,278.69812490883015,29720.780035849155,29426.89238594566,3,0.1535675358797251
2025-03-28 00:00:00+00:00,0,0,0,3419284255,90.86272430419922,3198,0.0368742570281028,23.428999527640965,170357,526099.0,0.0016475259252736,294.0,491437.0,3007.0,155777.0,90.86114501953124,0.0419466830790042,23.983619610468548,505838.0,3158.0,169594.0,90.86370849609376,0.0375671349465847,22.562711874643963,550857.4285714285,3140.5714285714284,178854.2857142857,90.86204746791294,0.04100214956062176,23.189208329340932,505020.4666666667,2890.5,165123.7,90.86194864908855,0.03915553030868367,23.13137715714094,4.005432569320622,7.053192983027334,1.266624445851794,6.351845693382119,0.4498979916742307,9.359533178838975,-1.8443725332450311,-12.092555784083746,-0.0010831518004628116,0.0017381298327734385,0.14329472971210422,0.1469371656355802,164.4573304157549,3.088196621232933,0.018772232592540416,4.453335777920731e-05,-0.00011689322335253496,7.844952506361953e-06,1.0000010875710446,1.090762582766801,1.0471611350269099,76074.98776807508,74206.27595995802,216.58640384223668,278.24074790227013,29007.722031483492,29117.527479024182,3,0.16439895054460185
2025-03-29 00:00:00+00:00,0,1,0,3419284255,90.86231994628906,3489,0.0388201028108596,22.004125754038498,217093,637114.0,0.001993947628546,287.0,526099.0,3198.0,170357.0,90.86272430419922,0.0368742570281028,23.428999527640965,644797.0,3407.0,223408.0,90.86312866210938,0.0395607538521289,21.335070371627808,549759.8571428572,3152.285714285714,177952.14285714287,90.86193193708148,0.04089634226901186,23.28478766968532,511718.13333333336,2918.1666666666665,167506.96666666667,90.8619384765625,0.039115434388319596,23.131135074863007,-1.1915378018197975,21.101541725036533,2.406809509832697,9.099437148217637,-2.8266669053928273,27.43415298461467,-1.8721863694451502,5.2769762419180966,-0.0008900373916431725,-0.0004450206762429687,0.14912963327925513,0.1500852956118267,182.5541547277937,2.9347379476171613,0.016071379218218836,3.453713341239572e-05,6.675720215363523e-05,1.4905749225179212e-05,0.9999999280283788,1.074341168177332,1.045529543734891,79635.57569097211,76801.3673112655,245.93865937559923,295.1776885474281,29775.06373010202,30363.38596295558,3,0.1990896636892932
2025-03-30 00:00:00+00:00,0,1,0,3419284255,90.86107635498048,3453,0.0455971844494342,21.976556062698364,230631,678387.0,0.0021216544184635,275.0,637114.0,3489.0,217093.0,90.86231994628906,0.0388201028108596,22.004125754038498,690103.0,3472.0,229111.0,90.86128997802734,0.0437701195478439,21.953081051508587,548086.1428571428,3149.5714285714284,178169.2857142857,90.86190141950335,0.04115735154066761,23.28814124271243,518398.06666666665,2933.0,169901.46666666667,90.86191914876302,0.039399424071113215,23.10880559342024,-1.6977175870848238,6.478118515681652,-0.5472350230414702,-1.0318142734307867,0.6634338813937379,6.236037090095037,4.174228721475592,17.457660201453074,-0.00023510897425582655,-0.001368654585653939,0.1585866380640018,0.1587307658680015,196.40619571511291,2.941426168094627,0.014971903291824205,3.2395260621795145e-05,-0.00011662074497017132,7.396863486575956e-06,0.9999998048768963,1.0572688790708122,1.0446181006702397,85272.47706407694,82285.7221464913,264.39435248510443,310.6246210018194,31804.408665728897,32415.872412386176,3,0.21198692805555763
2025-03-31 00:00:00+00:00,0,0,0,3419284255,90.86133575439452,3007,0.0416709184646606,23.550252676010132,173500,553289.0,0.0017292840767784,273.0,678387.0,3453.0,230631.0,90.86107635498048,0.0455971844494342,21.976556062698364,515394.0,2961.0,162870.0,90.8628921508789,0.0400172211229801,23.833290338516235,553499.7142857143,3156.1428571428573,179687.85714285713,90.86167907714844,0.04139359401805054,23.24770729092584,517288.06666666665,2927.4333333333334,169071.56666666668,90.86190770467122,0.03955812801917389,23.167655619550917,7.352627310368387,-18.44050667244508,1.553529213103677,-12.916304662612221,6.526677718425744,-24.77160485797659,4.132464212340969,-8.610764090330392,-0.0017129066085641576,0.0002854901399285126,0.1511611100827605,0.15765972982593293,183.93916223404256,3.1889672105636278,0.017331312211456996,4.256403093497105e-05,-3.569466726434101e-05,1.97736254216018e-06,0.9999974837912986,1.0700028667825079,1.0463992127733395,82291.8815873897,81555.49683284585,241.69744277877368,307.6388033610903,30571.905007734887,31976.913409805013,3,0.1728954644427612
2025-04-01 00:00:00+00:00,0,0,0,3419284255,90.86055755615234,3344,0.0461499541997909,19.978573242823284,212297,573747.0,0.0017921427983819,267.0,553289.0,3007.0,173500.0,90.86133575439452,0.0416709184646606,23.550252676010132,492490.0,2952.0,153748.0,90.86203002929688,0.0422302633523941,24.01069227854411,565107.8571428572,3212.1428571428573,188052.0,90.86146872384208,0.04195354985339294,22.671690285822866,516746.3,2940.0,169549.43333333332,90.86188252766927,0.03983151353895658,23.090490169560745,16.499218258238745,3.6975251631606643,13.279132791327907,11.207183239108742,38.0811457710019,22.361383285302594,9.281710641225715,10.748588944418835,-0.0016205593734275325,-0.0008564679747524728,0.14341680195317222,0.15696015737152869,171.5237668161435,2.7025548992454005,0.01575144372532949,3.4821164069980696e-05,-0.00010572160993036504,-1.0835607272051601e-05,0.9999954457929368,1.0935885891062156,1.0532753120807457,79201.59082474904,81108.58056915516,237.6991819475762,316.87221399187075,31171.91579921216,32525.93383182043,3,0.17928831774649578
2025-04-02 00:00:00+00:00,0,0,0,3419284255,90.8609848022461,3251,0.0471544377505779,22.669927914937336,187483,562968.0,0.001757373412579,261.0,573747.0,3344.0,212297.0,90.86055755615234,0.0461499541997909,19.978573242823284,495682.0,2987.0,156709.0,90.86112213134766,0.0426157489418983,23.77970512708028,574720.1428571428,3249.8571428571427,192448.2857142857,90.86144910539899,0.0426019339689186,22.513150684088163,519587.9,2960.233333333333,170829.33333333334,90.86183242797851,0.0401402362932761,23.02571970943196,13.574428766830348,-1.8787026337392598,8.838299296953455,-2.781100478468901,19.637672373635205,-11.688342275208786,10.65026174916599,2.1765645669731715,-0.0001511417626609557,0.00047022173894628594,0.13393851756151284,0.15625352083789049,173.11439114391143,3.0027522348573745,0.01734014635915598,4.0268519074651244e-05,-0.000207083565842722,-1.2453140750196042e-05,0.9999957812585408,1.106107634256192,1.0613274335919856,74923.96300910437,81187.43875976576,215.58595083504187,316.69932257529325,30316.02511103216,32448.299018500657,3,0.17592002339900553
2025-04-03 00:00:00+00:00,0,0,0,3419284255,90.86035919189452,3267,0.0479108765721321,23.255544265111286,176450,554768.0,0.0017307941795206,233.0,562968.0,3251.0,187483.0,90.8609848022461,0.0471544377505779,22.669927914937336,491437.0,3007.0,155777.0,90.86114501953124,0.0419466830790042,23.983619610468548,583767.4285714285,3287.0,195401.57142857142,90.86133684430804,0.04345396161079402,22.40913992046569,522696.43333333335,2978.6666666666665,171911.16666666666,90.86180674235025,0.040451471507549235,22.991925613650846,12.886901067685175,-1.4565659149365473,8.646491519787158,0.4921562596124307,13.270893649255022,-5.884800221886788,14.218510393049865,1.6041731333015896,-0.0008648665351440599,-0.0006885357372476975,0.12335017756407098,0.15433584699647637,169.75764993880048,3.14403432114298,0.018515055171123996,4.1919329063288116e-05,-0.00036730085100489186,-2.6803870619513356e-05,0.9999948284316694,1.1168383622758509,1.0742244964484036,69799.57465947393,80670.79676053725,202.06185811563307,317.9642501413092,29091.51502973057,32061.509157440672,3,0.17335763230062723
