timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-02-05 00:00:00+00:00,0,0,0,972475338,85.06849670410156,2559,0.0414132475852966,15.616569439570108,284079,242392.0,0.0006726686224267,267.0,261398.0,2624.0,305224.0,85.06793975830078,0.03759491071105,15.19185713926951,305009.0,3106.0,358182.0,85.05223083496094,0.0437722131609916,14.699222683906555,307231.28571428574,3158.1428571428573,359615.5714285714,85.06153433663505,0.04259848009262763,16.072180742309207,307594.13333333336,3361.766666666667,358177.3,85.03425165812175,0.044032064204414634,15.413931581709118,-20.529558144185913,-7.270904903633535,-17.611075338055382,-2.4771341463414642,-20.688644320485118,-6.927699001389143,-5.389185068204938,10.15652598191783,0.0191245649654892,0.0006547070522167076,0.17431255611412155,0.17166314393473153,94.684375,0.8532526049000282,0.009008025908194875,6.442665192299327e-05,0.0024689265659896924,0.002332766727027715,1.0003208434011155,0.9988203688571186,0.967442268771872,55788.13594127507,52802.57598387901,668.9177744768035,510.4968967674317,73154.8416294121,66886.57326639601,7,0.2944773947123527
2025-02-06 00:00:00+00:00,0,0,0,972475338,85.06890869140625,2705,0.0395954698324203,15.190312107404074,275661,230616.0,0.0006394912373974,278.0,242392.0,2559.0,284079.0,85.06849670410156,0.0414132475852966,15.616569439570108,276223.0,3050.0,325690.0,85.05509185791016,0.0415069684386253,14.892881592114769,300716.0,3108.8571428571427,352468.5714285714,85.06350816999164,0.042325408863169774,16.114670815921965,305971.76666666666,3343.9666666666667,356986.1666666667,85.0364008585612,0.04387297158439949,15.386533342467414,-16.510935005412296,-4.858246146737521,-11.311475409836069,5.705353653771006,-15.360926033958677,-2.9632602198684133,-4.6052474514766235,-4.389362966843702,0.016244569483481186,0.000484300676095728,0.18687670946706553,0.17787618692663457,85.22394678492239,0.8365897367065465,0.009812741690911333,6.586813681300197e-05,0.002338681902208218,0.0023507123529201025,1.000318773033157,0.9828227070624055,0.9647262844220015,59301.13237174663,54425.09116187262,694.1123669997455,524.0548459934109,75755.41134205915,68056.36331194459,7,0.2801709580307268
2025-02-07 00:00:00+00:00,0,0,0,972475338,85.07154846191406,3083,0.040255632251501,16.221724033355713,301922,263796.0,0.0007309165595604,275.0,230616.0,2705.0,275661.0,85.06890869140625,0.0395954698324203,15.190312107404074,307237.0,3656.0,370399.0,85.0564193725586,0.0439052358269691,14.794984579086304,294510.14285714284,3027.0,342686.14285714284,85.06566946847099,0.041804036923817185,16.318490737960452,305700.6,3344.233333333333,357030.3,85.03859405517578,0.04375405224661027,15.393586632940504,-14.139247551564427,14.387553335414704,-15.672866520787743,13.974121996303147,-18.48736092700034,9.526556168627408,-8.31245637730137,1.667267548218776,0.017787122320767068,0.003103096711143394,0.1931497435109782,0.1786730510862977,85.53696498054475,0.8737194582724734,0.01021121279266568,6.149320891956965e-05,0.0021874564034629384,0.0023661035319192257,1.0003183897099432,0.9633940622201685,0.9554323491730036,60828.897059296876,54620.45892091185,698.1410166441241,523.915278971908,77902.6935080064,68018.95468792653,7,0.32048070404774
2025-02-08 00:00:00+00:00,0,1,0,972475338,85.07111358642578,3372,0.0381921976804733,14.923709352811178,424526,348840.0,0.0009655625660636,276.0,263796.0,3083.0,301922.0,85.07154846191406,0.040255632251501,16.221724033355713,391564.0,3667.0,469334.0,85.0582275390625,0.0432731993496418,14.822652022043863,288406.71428571426,2984.8571428571427,336285.0,85.06751033238002,0.041078179542507406,16.33292749949864,308903.5,3355.6,361853.06666666665,85.04065729777018,0.04367124152680233,15.364685960610707,-10.911115424298456,32.23854796888506,-8.044723206981185,9.373986376905608,-9.547145529622824,40.60783911076371,-11.741682485999405,-5.125828252146658,0.015149677739723089,-0.0005111879307961864,0.18783887302752164,0.17553827705021374,103.42128668840795,0.8217145199245278,0.007942957691736922,4.278083525964889e-05,0.0017076219831190505,0.002373301810497176,1.000315767016191,0.9336466381433498,0.9406231219072743,58727.04546243782,54224.3881647807,688.9526730583881,520.5735961086575,76014.8823406208,67484.55394049369,7,0.42379902955319115
2025-02-09 00:00:00+00:00,0,1,0,972475338,85.06985473632812,3150,0.0422106720507144,15.035817901293436,443821,374568.0,0.0010355065417171,278.0,348840.0,3372.0,424526.0,85.07111358642578,0.0381921976804733,14.923709352811178,403448.0,3529.0,481334.0,85.06046295166016,0.0467406809329986,14.968246738115946,284281.0,2930.714285714286,330926.0,85.06885201590401,0.0404310354164668,16.34258052280971,311883.6,3345.7,366145.23333333334,85.04268595377604,0.04371070166428878,15.342120504379272,-7.158295492851618,7.375300997592027,-10.739586285066594,-6.583629893238429,-7.7935487623978394,4.545069088819065,-9.69179051708261,10.521715466234216,0.011041304434589172,-0.001479762100886628,0.18295054587329565,0.1773752200362238,118.87273881307522,0.8439599659322882,0.007097439964670521,4.014165054047034e-05,0.0009520394461543995,0.0023433120948198193,1.0003076815111671,0.9114971098191762,0.9249688034520518,56956.59518184682,55320.42217568961,679.4954010146156,521.5985475704169,74808.83677528017,68492.85928081261,7,0.45505548360761294
2025-02-10 00:00:00+00:00,0,0,0,972475338,85.07127380371094,1420,0.0318974256515502,15.202336152394611,292155,243661.0,0.0006729451311205,280.0,374568.0,3150.0,443821.0,85.06985473632812,0.0422106720507144,15.035817901293436,268357.0,3022.0,281249.0,85.06410217285156,0.043755117803812,22.218073685963947,280753.0,2701.8571428571427,332484.0,85.06987653459821,0.03873707939471511,15.340332303728376,307124.5,3255.8333333333335,361260.8333333333,85.04466807047525,0.04324102848768229,15.333846419387394,-9.202666597107589,-34.9487943444181,-53.01125082726671,-54.920634920634924,3.8777026762761846,-34.1727858753867,-27.10012621935791,-24.43279364700295,0.008430854703900259,0.0016681201433943471,0.19495454964594044,0.17851023505503286,171.47149894440534,0.8340099125124933,0.004860417037473131,6.239108335478906e-05,0.000532967703681751,0.0023148143119088352,1.0002964143983966,0.9141341703445997,0.8958408425865684,59584.83630376218,54824.86668615944,578.0110126712544,609.1985737826641,77208.68825704654,68366.00466408842,7,0.29601907848859105
2025-02-11 00:00:00+00:00,0,0,0,972475338,85.07437896728516,2753,0.039523422718048,13.905360698699951,306824,241565.0,0.000666593931687,280.0,243661.0,1420.0,292155.0,85.07127380371094,0.0318974256515502,15.202336152394611,261398.0,2624.0,305224.0,85.06793975830078,0.03759491071105,15.19185713926951,277919.71428571426,2720.285714285714,332712.5714285714,85.07079642159599,0.03901258111000055,15.156547097932725,301806.9666666667,3218.8333333333335,356166.3333333333,85.04673945109049,0.04300166492660835,15.274909120135838,-7.587280698398613,-0.860211523387,4.916158536585358,93.87323943661971,0.5242051739050568,5.020964898769487,5.129715619809061,23.90787629636555,0.007569489754510883,0.0036500729745592153,0.20041830459078697,0.17596026526538658,87.71423384168482,0.7873054672859122,0.008972541350932943,5.7563401715059035e-05,0.000738688877646918,0.002282838747153207,1.0002828676403206,0.9208525480880139,0.907234200735808,59533.88517327046,53106.03391360835,575.8437860514646,604.7422981125248,73910.13408380389,66448.30994209852,7,0.2934726882640082
2025-02-12 00:00:00+00:00,0,0,0,972475338,85.07311248779297,5735,0.084271639585495,13.817472577095032,401550,317410.0,0.0008751026157514,280.0,241565.0,2753.0,306824.0,85.07437896728516,0.039523422718048,13.905360698699951,242392.0,2559.0,284079.0,85.06849670410156,0.0414132475852966,15.616569439570108,288636.5714285714,3174.0,349494.14285714284,85.07145581926618,0.04513520853860031,14.899533260436284,303682.36666666664,3301.866666666667,359460.5333333333,85.04877497355143,0.044300499682625075,15.23195070028305,30.949041222482588,31.397346469894227,124.11098085189529,108.31819832909555,41.35152545594711,30.873073814303975,103.48957036495459,113.21948806577713,0.005425961278548996,-0.0014886732146113246,0.2005588782140456,0.1732461689511471,55.33647140864714,0.7904599913834108,0.014282121075529635,4.353180128317869e-05,0.0006583077566968767,0.0022137278046578056,1.000266680451562,0.9504554860947523,1.018841973836756,59753.29449618931,52611.80660301753,936.4508664498853,759.5213889219098,75112.70092524882,66156.55427416212,7,0.38561532499277146
2025-02-13 00:00:00+00:00,0,0,0,972475338,85.0699691772461,3019,0.0463287755846977,13.758283138275146,470033,351274.0,0.0009671826016168,280.0,317410.0,5735.0,401550.0,85.07311248779297,0.084271639585495,13.817472577095032,230616.0,2705.0,275661.0,85.06890869140625,0.0395954698324203,15.190312107404074,305873.4285714286,3218.8571428571427,377261.5714285714,85.0716073172433,0.04609710936035423,14.694957693417866,306748.13333333336,3298.233333333333,365118.56666666665,85.05063349405924,0.044352473194400416,15.18020683924357,52.31987372948972,10.66885101288555,11.60813308687616,-47.358326068003485,70.51124388288514,17.05466318017681,17.005242722904246,-45.02447583484314,0.00124661977702889,-0.0036948343077547463,0.20115443519382697,0.17152887334677078,116.3158940397351,0.7473374266542421,0.00642293961713408,3.916670169603629e-05,0.0001351492745522921,0.0021121100403447128,1.0002466039619273,0.9971484593813184,1.0393357132150656,61009.076949415976,52616.16171189169,936.7830269387117,760.6416838856187,80555.16321270443,68150.17781275023,7,0.4267560494991046
2025-02-14 00:00:00+00:00,0,0,0,972475338,85.07164764404297,3235,0.0403508320450782,14.374305566151936,361809,295013.0,0.000811419047776,280.0,351274.0,3019.0,470033.0,85.0699691772461,0.0463287755846977,13.758283138275146,263796.0,3083.0,301922.0,85.07154846191406,0.040255632251501,16.221724033355713,310333.0,3240.5714285714284,385816.85714285716,85.07162148611886,0.04611070933086525,14.431040769531611,307892.73333333334,3300.866666666667,367021.4,85.0524523417155,0.04411514227588966,15.162075780497656,11.833765485450876,-16.016272197771542,4.930262731106061,7.154686982444525,19.83525546333158,-23.024766346192717,0.23648813408874148,-12.90330569753716,0.00011658672105507861,0.001973042676639558,0.20182351090396755,0.1687230207195983,91.1659456118665,0.8153810010779138,0.008941156960835799,4.87241472138676e-05,0.00013106209891664765,0.0020162970656419335,1.0002253802668304,1.0079257039951792,1.0452354214907797,61035.783318809285,51948.592025613754,926.4700732907204,760.2689512014161,80542.48319580374,67196.00297257223,7,0.3584056389908714
2025-02-15 00:00:00+00:00,0,1,0,972475338,85.0728988647461,3693,0.0420044213533401,14.500033577283224,464924,383471.0,0.0010534794753731,280.0,295013.0,3235.0,361809.0,85.07164764404297,0.0403508320450782,14.374305566151936,348840.0,3372.0,424526.0,85.07111358642578,0.0381921976804733,14.923709352811178,315280.28571428574,3286.4285714285716,391588.0,85.0718765258789,0.04665531271270338,14.370515658741907,311694.3,3329.233333333333,372046.43333333335,85.05421981811523,0.04407866150140757,15.145721311039397,9.927473913542029,29.984441363600922,9.519572953736667,14.157650695517777,9.516024931335188,28.499843840258254,9.981681873247883,4.098030262212626,0.0020985717067212306,0.001470784612478404,0.19930391206650505,0.17066211102575857,103.80914997292908,0.8248018497607141,0.007943216647846427,3.781249628990702e-05,0.00019536699567817035,0.001923535848751264,1.00020759355387,1.0115048164637137,1.0584557498692089,60158.590381846116,53194.407232696096,927.6464518125726,758.4313977265533,80107.3424520558,68726.90045875851,7,0.4658715676579284
2025-02-16 00:00:00+00:00,0,1,0,972475338,85.0730209350586,3488,0.044155154377222,14.570242325464884,476779,401260.0,0.0011009273839558,280.0,383471.0,3693.0,464924.0,85.0728988647461,0.0420044213533401,14.500033577283224,374568.0,3150.0,443821.0,85.06985473632812,0.0422106720507144,15.035817901293436,319093.4285714286,3334.714285714286,396296.28571428574,85.07232883998326,0.04693309590220445,14.304004862194969,316108.86666666664,3340.1666666666665,377317.7,85.05593236287434,0.04426185637712473,15.1318140440517,7.126075906110496,4.63894271013976,10.730158730158724,-5.551042512862169,7.425966774893489,2.54987912002822,4.606613048404862,5.120253903249816,0.0037218809650907403,0.00014348907129146937,0.19847214603197402,0.17392534440317442,115.00716537689883,0.8416040941314652,0.0073157431100297834,3.631113496069861e-05,2.9155186248501642e-05,0.0018201766475572593,1.0001927728807787,1.0094415633962877,1.0603508244733328,59876.508849693724,54979.34350389714,926.3729460454095,758.2718138491916,79601.5060205988,70530.35570401422,7,0.48748308278440966
2025-02-17 00:00:00+00:00,0,0,1,972475338,85.07286071777344,3099,0.0385195016860961,14.743759075800575,348490,289214.0,0.0007926226928396,280.0,401260.0,3488.0,476779.0,85.0730209350586,0.044155154377222,14.570242325464884,243661.0,1420.0,292155.0,85.07127380371094,0.0318974256515502,15.202336152394611,325601.0,3574.5714285714284,404344.14285714284,85.07255554199219,0.04787910676428244,14.238493851252965,314006.73333333334,3324.9,375009.8333333333,85.05757573445638,0.04423705426355198,15.110115043322246,18.69523641452675,-27.92354084633405,118.23943661971832,-11.152522935779817,19.282572607006564,-26.907435100958722,20.760534429599243,-12.763295181758261,0.001865393559485895,-0.00018832913583066713,0.19539579917928152,0.17437171793847162,93.29483870967742,0.8299037851766616,0.008892625634521409,5.097854217727495e-05,-6.457737513792753e-05,0.0017061312020955448,1.0001761137371534,1.0369236243554012,1.082330357691363,59239.512207777036,54753.89353558087,925.8935126154155,758.3662271506694,76205.87982308236,70294.90081035087,7,0.3513605450441366
2025-02-18 00:00:00+00:00,0,0,0,972475338,85.0753173828125,2897,0.0402611307799816,14.529686411221824,314817,260253.0,0.000712597024775,280.0,289214.0,3099.0,348490.0,85.07286071777344,0.0385195016860961,14.743759075800575,241565.0,2753.0,306824.0,85.07437896728516,0.039523422718048,13.905360698699951,328270.71428571426,3595.1428571428573,405486.0,85.07268960135323,0.04798449363027296,14.32768323875609,310517.13333333336,3310.5666666666666,371194.2,85.05923614501953,0.044193651899695346,15.088154745101928,7.73622006499286,-10.013692283222808,5.2306574645840875,-6.518231687641174,2.6050765259562514,-9.66254411891303,1.8665085440505935,4.521421663443159,0.001103053044571034,0.0028877188545717303,0.19565596282576395,0.176260155124727,89.80434782608695,0.8266776359674478,0.009202142190090783,5.582886876367635e-05,0.000491823468896762,0.001599416425152503,1.0001581657318293,1.0571742395074955,1.0857779696319632,59302.38597895267,54731.79809021888,917.0634093143791,762.3781161300506,75634.98235852116,70353.86480642186,7,0.31617638125876235
2025-02-19 00:00:00+00:00,0,0,0,972475338,85.07503509521484,2802,0.0377337299287319,14.433301013448965,311437,256885.0,0.0007027669425995,245.0,260253.0,2897.0,314817.0,85.0753173828125,0.0402611307799816,14.529686411221824,317410.0,5735.0,401550.0,85.07311248779297,0.084271639585495,13.817472577095032,319624.28571428574,3176.1428571428573,392612.71428571426,85.07296425955636,0.04133622082216394,14.415658729663793,309573.6,3289.633333333333,370314.2,85.06084518432617,0.04406135653456047,15.075825709824402,-19.06839734097855,-1.2941253318885848,-51.14210985178727,-3.279254401104592,-22.44129000124517,-1.073639606501553,-55.22369077624223,-6.2775207806790245,0.0022599471979578567,-0.0003318090444293098,0.19162459899033346,0.1790303732724378,91.6464502318944,0.8248351196706889,0.008996975320930651,5.618562713985568e-05,0.0008035387311686988,0.0014773987291651863,1.0001424753681194,1.032466223587172,0.9381513433373526,58278.87141575826,55423.07716329234,907.105495034009,767.5896211106318,73595.29980990684,70948.0894891878,7,0.31208466261544404
2025-02-20 00:00:00+00:00,0,0,0,972475338,85.0752182006836,2776,0.0385606549680233,14.445987820625303,330039,269989.0,0.0007379831390559,243.0,256885.0,2802.0,311437.0,85.07503509521484,0.0377337299287319,14.433301013448965,351274.0,3019.0,470033.0,85.0699691772461,0.0463287755846977,13.758283138275146,308012.14285714284,3141.4285714285716,372613.5714285714,85.07371412004743,0.04022648930549617,14.513902255713816,309570.13333333336,3283.1666666666665,370846.13333333336,85.06239318847656,0.04392587269345914,15.060157713682758,-23.140055910770506,5.101115285049729,-8.049022855250087,-0.9279086366880795,-29.78386623917895,5.972957612615071,-16.767377334358468,2.1914744205071335,0.006170242552405725,0.00021522820243813356,0.18027467076463227,0.17904064062197617,97.22326251350378,0.8180493273542601,0.008411101684644286,5.3505640285289466e-05,0.0006171635219059288,0.0013489753969254195,1.000133089737386,0.9949672455174707,0.9157812204716006,55334.009638221934,55425.63498943058,904.4699133613233,771.1840463425802,69494.18459644997,70570.76199875795,7,0.3280044610424164
2025-02-21 00:00:00+00:00,0,0,0,972475338,85.0770263671875,3142,0.0363264866173267,14.05980348587036,373352,300193.0,0.0008197541353822,252.0,269989.0,2776.0,330039.0,85.0752182006836,0.0385606549680233,14.445987820625303,295013.0,3235.0,361809.0,85.07164764404297,0.0403508320450782,14.374305566151936,308752.14285714284,3128.1428571428573,374262.5714285714,85.07448250906808,0.039651582815817384,14.468973387102162,310288.6666666667,3280.4333333333334,372513.3,85.06387252807617,0.043658253550529436,15.023324941321846,1.7558548267364582,11.187122438321563,-2.874806800618235,13.184438040345814,3.190357343239114,13.123600544178116,-9.973388958264051,-5.793906645385816,0.00632258019386267,0.002125373924566354,0.17441730711727954,0.17773717552299392,95.51161310849507,0.8040460368605582,0.008415628105305167,4.683572451771308e-05,0.0006768362862760181,0.001238231213393121,1.0001247295788045,0.9950480827223558,0.9082264999429079,53989.58174672958,55149.83121012909,904.1198531119777,771.5462166116802,66268.41474515111,69998.15743887988,7,0.3646987217023882
