timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,daily_rpv,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-09-02 00:00:00+00:00,0,0,0,4509896324,12158,70.96179119745891,0.0016374946841018,95.5940933227539,378060,0.1040097251534462,1515077.0,61.0,1240202.0,14125.0,520205.0,95.59425354003906,0.1108450070023536,57.455506006876625,2021876.0,11440.0,349863.0,95.59429931640624,0.0922170355916023,78.3388843536377,1594648.857142857,11053.285714285714,453104.85714285716,95.59401484898159,0.08738662490733462,63.17862873701823,2806096.2,16424.766666666666,627608.8,95.59717763264975,0.1228765935952348,68.18249530063734,-25.065780492967914,22.163728166863137,6.276223776223766,-13.925663716814164,8.059440409531726,-27.32480464432291,12.787972944684189,-6.166522095814619,-0.0002154873813609015,-0.0001676013768880935,0.35623587608181945,0.31676173504028926,124.60539518052471,4.007493499726235,0.03215883151131696,4.6837054724218096e-05,-8.719308035569278e-05,-2.733682498658633e-05,0.9999669155120844,0.5682801812506845,0.7111738887813985,794912.1639515302,888863.9010019626,4232.054469518542,6596.742062581569,182087.77414382447,238351.66490427474,19,0.08417094444444445
2025-09-03 00:00:00+00:00,0,0,0,4509896324,11800,81.30682293574016,0.0016672385800708,95.59355926513672,333918,0.1050278916954994,1543169.0,62.0,1515077.0,12158.0,378060.0,95.5940933227539,0.1040097251534462,70.96179119745891,1975515.0,11090.0,316071.0,95.59345245361328,0.0915675312280654,70.73469146092732,1532885.142857143,11154.714285714286,455654.4285714286,95.59403010777065,0.08930953354553949,64.68893323342006,2711586.033333333,16015.5,612658.2666666667,95.59724502563476,0.12020253427375183,68.66039100024435,-21.885229927386018,1.8541631877455833,6.402164111812447,-2.9445632505346264,5.646516130869328,-11.675924456435482,14.699927241577115,0.9789147510495866,0.00011173518761342649,-0.0005586721926298388,0.3642326492289897,0.3195040024783739,130.76595203796288,4.621387222649805,0.03533791128986371,5.2688182725001235e-05,-0.00021634783063601695,-8.957876644530418e-05,0.9999663701829142,0.5653094255588779,0.7429921014988257,772112.5976459793,866362.5907144573,4185.068576381499,6485.486926393187,185213.74391966817,242338.59603780182,19,0.0857316111111111
2025-09-04 00:00:00+00:00,0,0,0,4509896324,11097,79.6105321801227,0.0016454521662731,95.5937042236328,308510,0.096487820148468,1523531.0,59.0,1543169.0,11800.0,333918.0,95.59355926513672,0.1050278916954994,81.30682293574016,1806308.0,11164.0,306200.0,95.59442901611328,0.0924605429172515,73.50471178690593,1492488.4285714286,11145.142857142857,455984.4285714286,95.59392656598773,0.0898848588642847,65.56119328959389,2609417.5,15669.2,598878.1333333333,95.59724451700846,0.11794764834194209,69.31081715675367,-15.654971355937086,-1.2725761079959486,-0.6001433178072335,-5.957627118644071,0.7544088830829576,-7.609053719775516,4.355671191354293,-8.131241529432087,-0.0007581953131996499,0.00015164044229187823,0.33710420342722786,0.31297494945323173,137.27978014056586,4.938336072295639,0.03596954403570699,5.225392848993175e-05,-0.00019427708217702015,-0.0001367367414521521,0.999965292398986,0.5719622975516293,0.7620741924730832,665774.5653410116,816682.3101648784,4167.061470233936,6460.629415264627,189400.6500848523,247608.17554933307,19,0.08464061111111111
2025-09-05 00:00:00+00:00,0,0,0,4509896324,12282,120.10147293754244,0.0019117286788042,95.59429931640624,329156,0.0916186422109603,1770733.0,57.0,1523531.0,11097.0,308510.0,95.5937042236328,0.096487820148468,79.6105321801227,1826315.0,11459.0,349133.0,95.59551239013672,0.08026834577322,63.04403209686279,1484548.142857143,11262.714285714286,453130.5714285714,95.59375326974052,0.09150632978396188,73.71225626683383,2528919.566666667,15404.166666666666,587653.1,95.59719441731771,0.11572797236391728,70.62714014845193,-3.0433961282692157,16.225596984898893,7.182127585304121,10.678561773452277,-5.721888220248439,6.692165569997721,14.140438959347668,-5.046417185107288,-0.0012689651429753646,0.0006225229770784324,0.26773794821896346,0.3060009303048727,144.16127981763412,5.3796000085065785,0.037313500852176926,6.782581287620978e-05,7.220676967279352e-05,-0.00016568431069254147,0.9999640036760684,0.5870286119118865,0.7907019186010775,495269.34451938036,773851.7400661956,4122.547081546235,6429.967056725721,191291.306386428,252057.84560571518,19,0.09837405555555556
2025-09-06 00:00:00+00:00,0,1,0,4509896324,11205,134.71593510020864,0.0026131249036393,95.59513854980467,399721,0.0753403156995773,2421363.0,57.0,1770733.0,12282.0,329156.0,95.59429931640624,0.0916186422109603,120.10147293754244,1233190.0,13.0,309688.0,95.59486389160156,8.310950215673074e-05,52.16321277618408,1654287.142857143,12861.57142857143,465992.4285714286,95.59379250662667,0.10225735924073624,85.50550231312306,2491249.6666666665,14912.333333333334,565564.6666666666,95.59727401733399,0.11153220372943903,73.61517054598269,96.34954873133906,36.74354066931605,86092.30769230769,-8.768930141670738,29.07216295109918,21.438163059461157,90551.86740921388,-17.767482816325376,0.00028731481163113415,0.0008779115537649318,0.2383225295148079,0.3008456435027812,216.0773692664644,6.0576175441932145,0.028031982227648217,5.563638308829595e-05,0.0003792898995488278,-0.0002095953375938965,0.9999635814855277,0.6640390824700467,0.9168415562629586,433037.34731620655,749481.6090944224,3745.264083472631,6153.048576243539,185286.7248708081,237645.28355704952,19,0.13452016666666666
2025-09-07 00:00:00+00:00,0,1,0,4509896324,9677,187.7383671636167,0.0020822151696884,95.59486389160156,359380,0.0800129473209381,1930293.0,55.0,2421363.0,11205.0,399721.0,95.59513854980467,0.0753403156995773,134.71593510020864,1565935.0,17364.0,992377.0,95.59149932861328,0.1324721127748489,54.386455833911896,1706338.2857142857,11763.42857142857,375564.28571428574,95.59427315848214,0.09476319274732041,104.55577536022375,2453057.7666666666,14499.733333333334,550316.6333333333,95.59726943969727,0.10923672107407277,77.57899068831402,23.26776015607288,-20.280726186036546,-44.26975351301543,-13.636769299419903,-63.78594022231471,-10.09228937183686,-39.60015761435842,6.202033503540272,0.0035197303232203936,-0.0002873139861248042,0.20008803455758536,0.30486225470441486,199.4516429014259,5.371160411930513,0.026926854786424436,9.725894975771395e-05,0.00016648428780458385,-0.00024081899539066102,0.9999686572510628,0.6955964547190181,0.8675030870165176,352460.0036140382,747844.7216661763,3703.0403249703795,6072.050332201238,178485.51223721605,235634.9045643676,19,0.1072385
2025-09-08 00:00:00+00:00,0,0,0,4509896324,7988,165.06505866672683,0.001979590017053,95.59429931640624,217297,0.0740522593259811,1835741.0,58.0,1930293.0,9677.0,359380.0,95.59486389160156,0.0800129473209381,187.7383671636167,1240202.0,14125.0,520205.0,95.59425354003906,0.1108450070023536,57.455506006876625,1791415.2857142857,10886.714285714286,332291.71428571426,95.59427969796317,0.08950708593641006,119.92856859734522,2404322.466666667,14124.666666666666,532588.0666666667,95.5972048441569,0.1074292906875295,81.21152105827994,48.01951617559075,-4.898323725983566,-43.44778761061947,-17.45375632944094,-58.228582962485945,-39.535589070065114,-33.192967975175705,-7.449654330377586,4.7886107656935906e-05,-0.0005905915572701481,0.18489106281296205,0.30714573410170104,229.78357741895107,8.448034496405857,0.036760577639923055,8.99173514942333e-05,0.00016648428780905293,-0.0002671000954848373,0.9999694013418227,0.7450811239134197,0.8331720833636681,319719.542330184,738477.389041546,3780.7758550248927,6116.502140667105,185329.7805199585,240124.04515192562,19,0.10198561111111111
2025-09-09 00:00:00+00:00,0,0,0,4509896324,7582,147.89451780773345,0.0014129216001316,95.59439849853516,196787,0.0721663013100624,1310537.0,72.0,1835741.0,7988.0,217297.0,95.59429931640624,0.0740522593259811,165.06505866672683,1515077.0,12158.0,378060.0,95.5940933227539,0.1040097251534462,70.96179119745891,1762195.2857142857,10233.0,306395.5714285714,95.59432329450335,0.08495802538735522,130.9189581130987,2357765.033333333,13843.766666666666,517455.7,95.59709192911782,0.1058219180757684,84.11417186718953,-13.500303944948012,-28.60991828367945,-37.63776936996216,-5.082623935903852,-47.94820927895043,-9.438694505676558,-30.615813854334295,-2.5467933498377615,0.00031924125292182026,0.00010375318364452824,0.19428638105651955,0.323341010499567,172.82566266649084,6.659638799113767,0.03852877207959835,0.00011285023235322704,0.0001525878906287936,-0.0002811979266228346,0.9999710385058939,0.7474007209373829,0.8028395906273911,326094.55014324427,762362.1283985452,3879.177427817489,6219.61575863503,192307.58281511272,246636.38755687358,19,0.07280761111111111
2025-09-10 00:00:00+00:00,0,0,0,4509896324,7190,189.4122761813077,0.0013120170755053,95.59414672851562,186051,0.0685273557901382,1217237.0,78.0,1310537.0,7582.0,196787.0,95.59439849853516,0.0721663013100624,147.89451780773345,1543169.0,11800.0,333918.0,95.59355926513672,0.1050278916954994,81.30682293574016,1715633.5714285714,9574.42857142857,285271.71428571426,95.5944072178432,0.07974366311516078,146.3625942910369,2315637.2333333334,13618.6,506613.9,95.59695485432943,0.1045281205331169,88.28754001098403,-21.120953051804435,-7.119219068214022,-39.067796610169495,-5.170139804800844,-44.282428620200164,-5.455644935895155,-34.75318347928458,-5.042444262578272,0.0006145428451675983,-0.0002633731928658456,0.2067294707541563,0.3410470106311958,169.272284800445,6.54245587255176,0.03864510996925591,0.00015560825095939143,2.4523053852599018e-05,-0.000292150648072698,0.9999733502339053,0.7408904757326502,0.7628919635065682,335782.27726962895,789741.1561346262,3983.2564318912546,6336.9914192998285,198654.2245818987,253956.3244828571,19,0.06762427777777778
2025-09-11 00:00:00+00:00,0,0,0,4509896324,6828,132.27676410675048,0.0012406954144063,95.59392547607422,177796,0.065807044506073,1151281.0,83.0,1217237.0,7190.0,186051.0,95.59414672851562,0.0685273557901382,189.4122761813077,1523531.0,11097.0,308510.0,95.5937042236328,0.096487820148468,79.6105321801227,1662455.0,8964.57142857143,266598.28571428574,95.59443882533482,0.0753606951662472,153.8863417091266,2263771.2666666666,13845.733333333334,498873.0333333333,95.59682108561198,0.10671781544103089,90.57875763056208,-24.433372212314687,-5.4185010807262675,-38.469856718031906,-5.034770514603615,-42.369453178178986,-4.436955458449566,-31.797563252217532,-3.9696720422075393,0.00023145085046305525,-0.0002314497790645298,0.22417255233283417,0.3595153220153083,168.58705520574023,6.47525548800036,0.038403347638036635,0.00011489518997669596,-0.000127519880012957,-0.00030491100137444965,0.9999750801308024,0.7343741059351432,0.7061678957239271,353625.86042427993,813860.4559046689,4083.6224841936473,5942.383615174032,204720.95183018636,260458.09864297442,19,0.06396005555555556
2025-09-12 00:00:00+00:00,0,0,0,4509896324,6991,108.84437474337491,0.0011918045485815,95.59361267089844,194375,0.0550984404981136,1106134.0,89.0,1151281.0,6828.0,177796.0,95.59392547607422,0.065807044506073,132.27676410675048,1770733.0,12282.0,329156.0,95.59429931640624,0.0916186422109603,120.10147293754244,1567512.2857142857,8208.714285714286,247343.85714285713,95.59434073311942,0.07014352349298339,152.27818482424553,2210400.4,13142.733333333334,466522.4666666667,95.59674580891927,0.10117976498319568,92.28361031249271,-37.532423013520386,-3.921457923825722,-43.07930304510666,2.3872290568248467,-40.94745348710034,9.324731714999213,-39.861103408142206,-16.272732027907978,-0.0007182912712511147,-0.0003272228587980486,0.24034889577464227,0.3781998969420551,158.19994279176203,5.690692266534963,0.03596637444952052,9.84006244657071e-05,-0.00023596627371332913,-0.0003321629610171291,0.9999748414469605,0.7091530953913534,0.6932564382278719,366779.6769223122,835973.2034806773,4139.651758460371,5425.241294067435,209549.188851924,233788.53005309214,19,0.06145188888888889
2025-09-13 00:00:00+00:00,0,1,0,4509896324,6878,108.91235915097324,0.0010910871356627,95.59346771240234,247169,0.0459636449813842,1012907.0,95.0,1106134.0,6991.0,194375.0,95.59361267089844,0.0550984404981136,108.84437474337491,2421363.0,11205.0,399721.0,95.59513854980467,0.0753403156995773,134.71593510020864,1366304.2857142857,7590.571428571428,225550.7142857143,95.59410204206195,0.06594685624752723,148.59195968864046,2156573.7,12533.166666666666,443459.6666666667,95.59656778971355,0.09613622955196961,93.91943959405883,-58.167899649907916,-8.428183203843298,-38.61668897813476,-1.6163638964382776,-38.164619822326074,27.160900321543412,-38.99196657913383,-16.579045494113654,-0.001747826749010084,-0.00015164035759296368,0.25465252871869354,0.3986989924141409,147.24625672336094,4.098017558765222,0.02782700165877736,0.00010752443375999917,-0.00021553039551127157,-0.0003390879731824382,0.999974206734524,0.6335532542728707,0.6859729839090214,384600.6227558626,859823.7612568359,3199.114936842087,5041.650291414868,211139.91781272995,219240.79682948327,19,0.056272611111111114
2025-09-14 00:00:00+00:00,0,1,0,4509896324,11245,54.69497776031494,0.0009318052182822,95.59310150146484,538910,0.1025286614894867,865380.0,105.0,1012907.0,6878.0,247169.0,95.59346771240234,0.0459636449813842,108.91235915097324,1930293.0,9677.0,359380.0,95.59486389160156,0.0800129473209381,187.7383671636167,1214173.857142857,7814.571428571428,251197.85714285713,95.59385027204242,0.06916338684303416,129.58576120245453,2071411.8333333333,12098.3,432558.63333333336,95.59633305867513,0.09408313365493083,93.85364072863457,-55.1684640621916,-14.564713246132177,16.203368812648545,63.49229427159058,49.95547888029384,118.03300575719446,28.140088476226644,123.06468847501533,-0.001843603374673819,-0.00038309201063624343,0.2880903854666779,0.4136629040471385,76.95002667615152,1.6057939066005333,0.02086615415161316,6.320334946146835e-05,-0.00021389552524837352,-0.00033679151694136213,0.9999740284323334,0.5861576329748963,0.7351305611981958,420685.73449791386,856866.234454274,2487.8183831818715,4529.0950237864245,118988.26480309379,205189.95372032077,19,0.04807666666666666
2025-09-15 00:00:00+00:00,0,0,0,4509896324,9733,54.372323903170496,0.0008190564698401,95.59224700927734,409298,0.0876494571566581,761106.0,108.0,865380.0,11245.0,538910.0,95.59310150146484,0.1025286614894867,54.69497776031494,1835741.0,7988.0,217297.0,95.59429931640624,0.0740522593259811,165.06505866672683,1060654.5714285714,8063.857142857143,278626.5714285714,95.59355708530971,0.07110584367598803,113.77251337908933,1978400.0333333334,11698.8,416186.43333333335,95.59610214233399,0.09223349945459629,93.78102401614143,-58.53957611667442,-12.049504264022737,21.845267901852772,-13.445975989328595,88.3587900431207,-24.05076914512627,18.361624553305766,-14.51223893560174,-0.00214689279963709,-0.0008938847825601393,0.3210379716535093,0.4255885632764332,78.19046640641052,1.8595354496346193,0.023779681846278638,7.143847567184443e-05,-0.00032152448381059294,-0.0003435569822587497,0.9999733769791106,0.536117344095225,0.7709329484022369,457811.3609756284,841984.4277723809,2153.4325167975467,4165.276655133174,107274.63515376404,185188.5109498697,19,0.042283666666666664
2025-09-16 00:00:00+00:00,0,0,0,4509896324,7488,157.71986206718114,0.0011305715537785,95.59144592285156,291713,0.056008905172348,1050955.0,83.0,761106.0,9733.0,409298.0,95.59224700927734,0.0876494571566581,54.372323903170496,1310537.0,7582.0,196787.0,95.59439849853516,0.0721663013100624,147.89451780773345,1023571.4285714285,8050.428571428572,292187.4285714286,95.59313528878349,0.06879764422774312,115.17613398758185,1903505.2,11258.6,399709.93333333335,95.59574457804362,0.08909372992032631,96.9626998132952,-19.807300366185764,38.082606102172356,-1.2397784225797959,-23.065858419808894,48.23794254701783,-28.72845701664801,-22.389114925391794,-36.09897084446072,-0.0030886492618509287,-0.0008380244746253318,0.3356834332001254,0.43090191340012357,140.33315529443183,3.602689620655848,0.02566897714885127,0.00015007275477487274,-0.00042751857212481133,-0.00033173014775472314,0.9999727049643093,0.5377297779756149,0.7721940061244115,467567.86737303063,820224.0328470849,2065.82263102683,3869.15428342809,105242.40518683802,172719.6398705704,19,0.05838638888888889
2025-09-17 00:00:00+00:00,0,0,0,4509896324,6985,92.51295852661131,0.0013090821053235,95.5925064086914,210737,0.0825115740299224,1217237.0,77.0,1050955.0,7488.0,291713.0,95.59144592285156,0.056008905172348,157.71986206718114,1217237.0,7190.0,186051.0,95.59414672851562,0.0685273557901382,189.4122761813077,1023571.4285714285,8021.142857142857,295714.0,95.59290095738002,0.07079538969056944,101.33337432262523,1834153.1,10911.0,386201.8,95.59538116455079,0.08735145585451388,97.90383118256808,0.0,15.821990475329573,-2.851182197496527,-6.717414529914533,13.2684048997318,-27.758790317880933,20.406767601846788,47.31866972943253,-0.0017159207758576933,0.0011093940776918387,0.3414301788894362,0.4282579497235724,174.23947895791582,5.776067913712762,0.03314542227789957,7.600235822954205e-05,-0.00035040719167822067,-0.00029976476684206006,0.9999740551568439,0.558062153356461,0.8104660534620166,467623.6265824191,785490.6460851345,1988.5831515315085,3764.180251465351,107254.7683666012,171060.95416793606,19,0.06762427777777778
2025-09-18 00:00:00+00:00,0,0,0,4509896324,6834,237.7595672607422,0.0013472057176545,95.5924072265625,166350,0.8224826455116272,1252990.0,73.0,1217237.0,6985.0,210737.0,95.5925064086914,0.0825115740299224,92.51295852661131,1151281.0,6828.0,177796.0,95.59392547607422,0.065807044506073,132.27676410675048,1038101.2857142857,8022.0,294078.85714285716,95.59268406459263,0.17889190411993433,116.4023462017669,1773682.8666666667,10617.7,372930.63333333336,95.5950101216634,0.11075731845412516,103.82439122992967,8.834420093791184,2.937225864806936,0.08787346221441616,-2.161775232641372,-6.43771513419874,-21.062746456483673,1149.8398183430413,896.8088176494585,-0.0015882280219758904,-0.00010375512959903688,0.3453818618630608,0.42656887763062784,183.31967812728604,7.532205998160516,0.041081808946143994,0.00018975361136731403,-0.0002569471086801139,-0.0002626938867614927,0.9999756675890529,0.5852801000808106,1.6151700548260384,466361.57901299605,756597.9097066745,1935.1009287376196,3726.1722723799107,112040.48295544705,172192.7398249896,19,0.06961055555555555
