timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,ccu_playing,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-05-27 00:00:00+00:00,0,0,0,1147304238,0.0,86.96754455566406,233673,0.1647759079933166,5800,0.0,0.0,0.0,0.0,6167.0,264219.0,86.92337799072266,0.1847787499427795,0.0,0.0,4407.0,184009.0,86.72201538085938,0.1352401822805404,0.0,0.0,6450.857142857143,265466.5714285714,86.84130423409599,0.18392574574266157,0.0,0.0,5278.466666666666,215930.3,86.5717892964681,0.14834969341754908,0.0,0.0,0.0,31.608804175175862,-5.951029674071673,26.98998418555614,-11.56086428303793,21.839460147656165,-10.825293468895747,0.28312208119978255,0.05081091642127333,0.0,0.0,0.0,0.0,0.02482090433681111,0.0,0.03668703351701723,0.02183350933274401,1.003113195878451,0.0,1.2398121054755344,0.0,0.0,903.7755848064878,867.5608985216411,40771.10102884631,40681.11862222045,0,0.0
2021-05-28 00:00:00+00:00,0,0,0,1147304238,0.0,87.0124282836914,232184,0.1477058976888656,5616,0.0,0.0,0.0,0.0,5800.0,233673.0,86.96754455566406,0.1647759079933166,0.0,0.0,6216.0,242442.0,86.75261688232422,0.1744289249181747,0.0,0.0,6365.142857142857,264001.14285714284,86.878420148577,0.18010817042418886,0.0,0.0,5305.0,217587.46666666667,86.59567438761393,0.14849283595879867,0.0,0.0,0.0,-9.652509652509655,-3.1724137931034457,-4.231115070821067,-0.6372152537948317,-15.320295783422944,-10.359530414569685,0.299485376584796,0.05160974505680205,0.0,0.0,0.0,0.0,0.024187609018670456,0.0,0.042352131434852405,0.02277348807974553,1.003265125688582,0.0,1.21290814645201,0.0,0.0,889.273406949569,865.2249458357929,39088.46002922142,40281.67508564839,0,0.0
2021-05-29 00:00:00+00:00,0,1,0,1147304238,0.0,87.07357788085938,263848,0.2030651569366455,8150,0.0,0.0,0.0,0.0,5616.0,232184.0,87.0124282836914,0.1477058976888656,0.0,0.0,7455.0,317045.0,86.76681518554688,0.1880712658166885,0.0,0.0,6464.428571428572,256401.57142857142,86.9222433907645,0.18225015486989699,0.0,0.0,5415.8,220362.43333333332,86.62082214355469,0.1505649954080581,0.0,0.0,0.0,9.322602280348757,45.12108262108263,-16.77900613477582,13.637459945560426,7.972451854804552,37.47938309436443,0.35354840978836233,0.07027685397837935,0.0,0.0,0.0,0.0,0.03088887962433058,0.0,0.047318322317942134,0.023949638595837475,1.0034797781843987,0.0,1.2104417389710433,0.0,0.0,1084.4670235994854,1003.5471021366636,39487.068636662305,40512.52005771099,0,0.0
2021-05-30 00:00:00+00:00,0,1,0,1147304238,0.0,87.11637115478516,341937,0.2281879931688308,8892,0.0,0.0,0.0,0.0,8150.0,263848.0,87.07357788085938,0.2030651569366455,0.0,0.0,7156.0,304138.0,86.79930114746094,0.1765707731246948,0.0,0.0,6712.428571428572,261801.42857142858,86.96753910609654,0.18962404344763067,0.0,0.0,5562.7,223756.6,86.64781112670899,0.15403836319843922,0.0,0.0,0.0,24.259362772498605,9.104294478527608,12.428239812190522,29.596206907007062,29.233161938801587,12.371810413552819,0.36529096793711524,0.04914610719721768,0.0,0.0,0.0,0.0,0.026004714304932473,0.0,0.05055454799107295,0.024980380829502186,1.0036899717976717,0.0,1.2310182964184602,0.0,0.0,1334.5443001305694,1171.1516038969262,47640.92478503773,46103.84942309683,0,0.0
2021-05-31 00:00:00+00:00,0,0,1,1147304238,0.0,87.16566467285156,260808,0.151573896408081,5672,0.0,0.0,0.0,0.0,8892.0,341937.0,87.11637115478516,0.2281879931688308,0.0,0.0,6121.0,248291.0,86.81084442138672,0.184042289853096,0.0,0.0,6648.285714285715,263589.5714285714,87.01822771344867,0.18498570152691426,0.0,0.0,5558.233333333334,224022.9,86.67557322184244,0.15443947166204447,0.0,0.0,0.0,-7.33540271197517,-36.21232568600989,5.0412620674933795,-23.726300458856453,-17.641811276599274,-33.57499038262932,0.4087280268148419,0.05658353006787742,0.0,0.0,0.0,0.0,0.02174771576134259,0.0,0.049397332327709174,0.02614889346452759,1.003953299399927,0.0,1.1977877127921885,0.0,0.0,1287.18761493574,1170.447002242079,45608.70221144298,46300.159638772966,0,0.0
2021-06-01 00:00:00+00:00,1,0,0,1147304238,0.0,87.19676971435547,194673,0.1447739452123642,4930,0.0,0.0,0.0,0.0,5672.0,260808.0,87.16566467285156,0.151573896408081,0.0,0.0,6241.0,248458.0,86.8686294555664,0.2148123085498809,0.0,0.0,6461.0,255906.0,87.06510489327567,0.17498022105012614,0.0,0.0,5541.433333333333,222806.7,86.70376230875651,0.15494182954231892,0.0,0.0,0.0,-21.00624899855792,-13.081805359661491,-21.647521915172785,-25.357734425324374,-32.604446090785025,-4.486228405324722,0.3777431057052638,0.035684970246774306,0.0,0.0,0.0,0.0,0.025324388464818107,0.0,0.04715565272739828,0.02727368517102446,1.004167553689682,0.0,1.129328481321012,0.0,0.0,1285.9189727178018,1175.8960686930686,45587.41798951269,46584.57533987566,0,0.0
2021-06-02 00:00:00+00:00,1,0,0,1147304238,0.0,87.23724365234375,197920,0.1412995159626007,4949,0.0,0.0,0.0,0.0,4930.0,194673.0,87.19676971435547,0.1447739452123642,0.0,0.0,6167.0,264219.0,86.92337799072266,0.1847787499427795,0.0,0.0,6287.0,246434.7142857143,87.10994284493583,0.16876890191010063,0.0,0.0,5555.066666666667,223451.8,86.73262786865234,0.15521574616432185,0.0,0.0,0.0,-19.750283768444955,0.38539553752534594,-25.09244225434204,1.667925187365471,-23.530429767299022,-2.3998995431581016,0.3610831388243918,0.04641678598973353,0.0,0.0,0.0,0.0,0.025004926207931447,0.0,0.04535239083426989,0.028422497164819583,1.0043503233506874,0.0,1.0873181753829957,0.0,0.0,1260.4241480418548,1166.2162197741748,45643.17189338408,46082.11160481494,0,0.0
2021-06-03 00:00:00+00:00,1,0,0,1147304238,0.0,87.26443481445312,192232,0.1391642987728119,5046,0.0,0.0,0.0,0.0,4949.0,197920.0,87.23724365234375,0.1412995159626007,0.0,0.0,5800.0,233673.0,86.96754455566406,0.1647759079933166,0.0,0.0,6179.285714285715,240514.57142857142,87.15235573904855,0.16511010059288567,0.0,0.0,5593.8,224488.8,86.76235682169596,0.1560905108849207,0.0,0.0,0.0,-13.0,1.9599919175591118,-17.734612043325505,-2.873888439773642,-15.543297277138068,-1.5111284530896496,0.3413805233963396,0.03116921279371354,0.0,0.0,0.0,0.0,0.026249395265120972,0.0,0.041562489100859495,0.029370325956248947,1.0044950244741975,0.0,1.0577843563765048,0.0,0.0,1197.807899346246,1127.4540253643795,44739.30080041356,44967.6819438905,0,0.0
2021-06-04 00:00:00+00:00,1,0,0,1147304238,0.0,87.29603576660156,188327,0.1337370574474334,4942,0.0,0.0,0.0,0.0,5046.0,192232.0,87.26443481445312,0.1391642987728119,0.0,0.0,5616.0,232184.0,87.0124282836914,0.1477058976888656,0.0,0.0,6083.0,234249.2857142857,87.19287109375,0.16311455198696678,0.0,0.0,5625.066666666667,225482.83333333334,86.79207026163736,0.15678371389706924,0.0,0.0,0.0,-12.001424501424507,-2.0610384462940945,-18.888898459842196,-2.0313995588663647,-9.457198703640678,-3.899880481730855,0.3259390508968396,0.03621286520176792,0.0,0.0,0.0,0.0,0.02624145108534047,0.0,0.036967141287669404,0.03034635210726792,1.0046179429860862,0.0,1.0403794369487498,0.0,0.0,1253.0346219224216,1094.366071682859,47943.71441785998,43772.52443941119,0,0.0
2021-06-05 00:00:00+00:00,1,1,0,1147304238,0.0,87.32772064208984,214554,0.1443528234958648,5508,0.0,0.0,0.0,0.0,4942.0,188327.0,87.29603576660156,0.1337370574474334,0.0,0.0,8150.0,263848.0,87.07357788085938,0.2030651569366455,0.0,0.0,5705.571428571428,227207.2857142857,87.22917720249721,0.15472707578114098,0.0,0.0,5656.666666666667,227141.26666666666,86.82177480061848,0.1571417426069577,0.0,0.0,0.0,-32.417177914110425,11.452853095912596,-18.682726418240804,13.926309026321238,-28.913051518286025,7.937789458695144,0.2918712741748264,0.03629589271727518,0.0,0.0,0.0,0.0,0.025671739181095755,0.0,0.03437341962542186,0.03135053488250956,1.0046923989150682,0.0,0.9846338293965832,0.0,0.0,1213.3249295285193,1076.0857655004277,44474.325951936786,42312.313951454315,0,0.0
2021-06-06 00:00:00+00:00,1,1,0,1147304238,0.0,87.35026550292969,217305,0.1482315808534622,5469,0.0,0.0,0.0,0.0,5508.0,214554.0,87.32772064208984,0.1443528234958648,0.0,0.0,8892.0,341937.0,87.11637115478516,0.2281879931688308,0.0,0.0,5216.571428571428,209402.7142857143,87.26259068080357,0.14330473116465975,0.0,0.0,5669.533333333334,228284.06666666668,86.85193328857422,0.15744072496891015,0.0,0.0,0.0,-38.495276653171395,-0.7080610021786504,-36.44881951938515,1.2821946922453087,-35.03971054963036,2.686997915013767,0.268484952993453,0.02581638530592123,0.0,0.0,0.0,0.0,0.025167275638960727,0.0,0.03123201642717863,0.032165228617734486,1.0047282469909438,0.0,0.9102138674282538,0.0,0.0,1182.1485491712508,1071.2869390350675,41034.44359121563,41535.44390113541,0,0.0
2021-06-07 00:00:00+00:00,1,0,0,1147304238,0.0,87.38357543945312,177231,0.1329285651445388,4610,0.0,0.0,0.0,0.0,5469.0,217305.0,87.35026550292969,0.1482315808534622,0.0,0.0,5672.0,260808.0,87.16566467285156,0.151573896408081,0.0,0.0,5064.857142857143,197463.14285714287,87.29372079031808,0.14064111241272512,0.0,0.0,5639.8,226622.1,86.88235499064128,0.15751036653916037,0.0,0.0,0.0,-18.723554301833566,-15.706710550374837,-32.04541271740131,-18.441361220404495,-12.301149277936052,-10.323721585383039,0.24999610502531855,0.038133755325930885,0.0,0.0,0.0,0.0,0.026011104089554933,0.0,0.030348096575056913,0.03296753031526148,1.0047347450436985,0.0,0.8929006737963422,0.0,0.0,1234.5748389494393,1088.3400330715601,43655.31521538865,42569.507350838605,0,0.0
2021-06-08 00:00:00+00:00,1,0,0,1147304238,0.0,87.41471862792969,165517,0.1233619377017021,4234,0.0,0.0,0.0,0.0,4610.0,177231.0,87.38357543945312,0.1329285651445388,0.0,0.0,4930.0,194673.0,87.19676971435547,0.1447739452123642,0.0,0.0,4965.428571428572,193298.0,87.32485634940011,0.13758225419691628,0.0,0.0,5605.866666666667,224695.53333333333,86.91350529988607,0.15738438889384268,0.0,0.0,0.0,-14.117647058823534,-8.156182212581342,-14.976909997791166,-6.6094531994967065,-14.789959256310603,-7.196818405761396,0.24995067396211823,0.03563963630457412,0.0,0.0,0.0,0.0,0.02558029942362764,0.0,0.029461996895929914,0.03362871621952048,1.0047328783725236,0.0,0.8741798037524349,0.0,0.0,1301.2275375181716,1116.3576467254106,46565.52513146641,44007.9403781458,0,0.0
2021-06-09 00:00:00+00:00,1,0,0,1147304238,0.0,87.44413757324219,169044,0.1262277066707611,4317,0.0,0.0,0.0,0.0,4234.0,165517.0,87.41471862792969,0.1233619377017021,0.0,0.0,4949.0,197920.0,87.23724365234375,0.1412995159626007,0.0,0.0,4875.142857142857,189172.85714285713,87.35441262381417,0.13542913858379632,0.0,0.0,5598.233333333334,224219.5,86.9445401509603,0.15711108421285944,0.0,0.0,0.0,-12.770256617498488,1.9603212092583755,-14.589733225545675,2.130898940894288,-10.666568239220876,2.323057680877749,0.23716237725592837,0.03365445290479663,0.0,0.0,0.0,0.0,0.025537578751220088,0.0,0.029726028442390594,0.034290679490341765,1.0047141829969106,0.0,0.8619960791583128,0.0,0.0,1344.8059319119225,1124.607048103326,47278.78881238324,44544.83970094356,0,0.0
2021-06-10 00:00:00+00:00,1,0,0,1147304238,0.0,87.46289825439453,177214,0.1332147568464279,4633,0.0,0.0,0.0,0.0,4317.0,169044.0,87.44413757324219,0.1262277066707611,0.0,0.0,5046.0,192232.0,87.26443481445312,0.1391642987728119,0.0,0.0,4816.142857142857,187027.42857142858,87.3827645438058,0.13457920402288434,0.0,0.0,5595.833333333333,223814.5,86.97571716308593,0.15678821330269174,0.0,0.0,0.0,-8.184700753071738,7.319898077368547,-7.8124349744059245,4.8330612148316465,-4.275192688677098,5.535274592202688,0.22742763459522308,0.02145447559207536,0.0,0.0,0.0,0.0,0.02614338515362695,0.0,0.028495516095846912,0.034759392489051015,1.0046800117779613,0.0,0.8583502623572143,0.0,0.0,1366.1898408781558,1126.6539744575164,48219.61141406137,44926.27292748833,0,0.0
2021-06-11 00:00:00+00:00,1,0,0,1147304238,0.0,87.49042510986328,188507,0.1382596343755722,5071,0.0,0.0,0.0,0.0,4633.0,177214.0,87.46289825439453,0.1332147568464279,0.0,0.0,4942.0,188327.0,87.29603576660156,0.1337370574474334,0.0,0.0,4834.571428571428,187053.14285714287,87.41053444998605,0.13522528644118986,0.0,0.0,5604.3,223744.06666666668,87.00762430826823,0.1566456409792105,0.0,0.0,0.0,2.610279239174429,9.453917548025048,0.09557843538101629,6.372521358357686,3.3816931630310965,3.7870260386843935,0.22267831701023866,0.03147260840670185,0.0,0.0,0.0,0.0,0.02690071508901479,0.0,0.027640751429972205,0.035028320584069364,1.0046307452355014,0.0,0.8632559807976816,0.0,0.0,1370.3185580548231,1121.542107992383,48349.42547614839,44981.73034338559,0,0.0
2021-06-12 00:00:00+00:00,1,1,0,1147304238,0.0,87.54328918457031,217082,0.1446865350008011,5365,0.0,0.0,0.0,0.0,5071.0,188507.0,87.49042510986328,0.1382596343755722,0.0,0.0,5508.0,214554.0,87.32772064208984,0.1443528234958648,0.0,0.0,4814.142857142857,187414.2857142857,87.44132995605469,0.13527295951332363,0.0,0.0,5622.0,224633.0,87.04054285685221,0.15663747563958166,0.0,0.0,0.0,-2.5962236746550515,5.797673042792351,1.1782581541243786,15.158588275236461,0.23117767761975383,4.648428772616797,0.24685007337357234,0.060422697273043724,0.0,0.0,0.0,0.0,0.024714049464951194,0.0,0.030033929007398822,0.035367729348257264,1.004604602476591,0.0,0.8636053342980503,0.0,0.0,1130.7993671696174,1113.124648347443,45947.2178636758,44561.894031281605,0,0.0
2021-06-13 00:00:00+00:00,1,1,0,1147304238,0.0,87.5695571899414,217448,0.1447553783655166,5436,0.0,0.0,0.0,0.0,5365.0,217082.0,87.54328918457031,0.1446865350008011,0.0,0.0,5469.0,217305.0,87.35026550292969,0.1482315808534622,0.0,0.0,4809.428571428572,187434.7142857143,87.47265733991351,0.13477635915790281,0.0,0.0,5629.766666666666,225302.46666666667,87.07369028727213,0.15644505396485325,0.0,0.0,0.0,-0.603400987383429,1.3233923578751083,0.06580612503164218,0.16859988391484393,-2.345115978613266,0.047581044576916476,0.2510486782714594,0.03000573272464724,0.0,0.0,0.0,0.0,0.024998965274616116,0.0,0.03076335362026436,0.03557101070416911,1.0045819472141944,0.0,0.861493257486948,0.0,0.0,447.9543245946784,1110.91098632619,25292.88322351256,44288.12010299681,0,0.0
2021-06-14 00:00:00+00:00,1,0,0,1147304238,0.0,87.59398651123047,181672,0.1285944879055023,4504,0.0,0.0,0.0,0.0,5436.0,217448.0,87.5695571899414,0.1447553783655166,0.0,0.0,4610.0,177231.0,87.38357543945312,0.1329285651445388,0.0,0.0,4794.285714285715,188069.14285714287,87.50271606445312,0.1341572052666119,0.0,0.0,5580.133333333333,222990.7,87.10675150553385,0.15577048286795614,0.0,0.0,0.0,-2.2993492407809124,-17.144959529065485,2.505769306723993,-16.452669143887277,-3.2604558954833274,-11.164276341571943,0.2407901836462889,0.02789704787027336,0.0,0.0,0.0,0.0,0.02479179624930507,0.0,0.031036921909873887,0.035675758302410196,1.0045457390165,0.0,0.8612492097128219,0.0,0.0,423.899065323828,1127.265251449913,18096.31670494622,44707.22028868914,0,0.0
2021-06-15 00:00:00+00:00,1,0,0,1147304238,0.0,87.63185119628906,175265,0.1249929070472717,4515,0.0,0.0,0.0,0.0,4504.0,181672.0,87.59398651123047,0.1285944879055023,0.0,0.0,4234.0,165517.0,87.41471862792969,0.1233619377017021,0.0,0.0,4834.428571428572,189461.7142857143,87.53373500279018,0.13439020088740755,0.0,0.0,5527.666666666667,220250.76666666666,87.14038594563802,0.15496721193194388,0.0,0.0,0.0,6.636750118091639,0.2442273534635886,5.889425255411829,-3.5266854551059046,1.3221009461714228,-2.8007272449167564,0.24839360209298889,0.04322749376606261,0.0,0.0,0.0,0.0,0.025760843517852863,0.0,0.03230176653181329,0.035726025743665554,1.0045139696466063,0.0,0.8672170016611448,0.0,0.0,438.13792424228467,1139.3292440891616,18673.192800446282,45039.26132692133,0,0.0
2021-06-16 00:00:00+00:00,1,0,0,1147304238,0.0,87.66419219970703,169379,0.1206162869930267,4323,0.0,0.0,0.0,0.0,4515.0,175265.0,87.63185119628906,0.1249929070472717,0.0,0.0,4317.0,169044.0,87.44413757324219,0.1262277066707611,0.0,0.0,4835.285714285715,189509.57142857142,87.56517137799945,0.13358856950487405,0.0,0.0,5510.6,219246.9,87.17403030395508,0.15405468915899592,0.0,0.0,0.0,0.1389854065323215,-4.252491694352156,0.19817325666691143,-3.3583430804781322,-4.445473839091941,-3.5014947308888322,0.25165166307521414,0.036905534889974945,0.0,0.0,0.0,0.0,0.025522493800921007,0.0,0.03347969055176298,0.0357569761350506,1.0044868990533138,0.0,0.867150297301244,0.0,0.0,463.92890346746515,1153.805684949025,19446.227679181146,45846.226901007016,0,0.0
2021-06-17 00:00:00+00:00,1,0,0,1147304238,0.0,87.69190216064453,167171,0.266724020242691,4515,0.0,0.0,0.0,0.0,4323.0,169379.0,87.66419219970703,0.1206162869930267,0.0,0.0,4633.0,177214.0,87.46289825439453,0.1332147568464279,0.0,0.0,4818.428571428572,188074.85714285713,87.59788622174945,0.15266132141862593,0.0,0.0,5497.3,218337.43333333332,87.20793787638347,0.15775712306300796,0.0,0.0,0.0,-2.5469458234405384,4.441360166551012,-5.667159479499362,-1.3035854503805067,100.22107652095534,121.1343317657518,0.2618297710463624,0.03160921265821237,0.0,0.0,0.0,0.0,0.027008111406216354,0.0,0.032447542463027494,0.035654255121250734,1.004471477652857,0.0,0.9676984370312917,0.0,0.0,468.8116611458919,1163.1814324633906,20294.610504182758,46619.09712189757,0,0.0
2021-06-18 00:00:00+00:00,1,0,1,1147304238,0.0,87.72615814208984,176147,0.1205731555819511,4575,0.0,0.0,0.0,0.0,4515.0,167171.0,87.69190216064453,0.266724020242691,0.0,0.0,5071.0,188507.0,87.49042510986328,0.1382596343755722,0.0,0.0,4747.571428571428,186309.14285714287,87.63156236921039,0.1501346815909658,0.0,0.0,5494.5,217591.33333333334,87.24227828979492,0.15699159801006315,0.0,0.0,0.0,-9.78110826267008,1.3289036544850585,-6.5567856896560865,5.3693523398197,-12.79222158622022,-54.79478920862015,0.2694386636372448,0.0390640191411995,0.0,0.0,0.0,0.0,0.025972477689215887,0.0,0.030839375087191926,0.03546663142152293,1.004462103547117,0.0,0.9563230357164857,0.0,0.0,471.5542980866072,1165.3680120237877,20518.62516333412,47123.4126488963,0,0.0
2021-06-19 00:00:00+00:00,1,1,1,1147304238,0.0,87.73918151855469,196024,0.1296920478343963,4937,0.0,0.0,0.0,0.0,4575.0,176147.0,87.72615814208984,0.1205731555819511,0.0,0.0,5365.0,217082.0,87.54328918457031,0.1446865350008011,0.0,0.0,4686.428571428572,183300.85714285713,87.65954698835101,0.14799261199576508,0.0,0.0,5512.166666666667,217991.83333333334,87.2761838277181,0.15680666019519165,0.0,0.0,0.0,-7.977632805219015,7.912568306010925,-9.700481845569875,11.284325023985641,-10.363429579899586,7.5629539663555345,0.22376624845723558,0.0148454882108906,0.0,0.0,0.0,0.0,0.025185563065935467,0.0,0.029759543282649657,0.03508443864221978,1.004392528910174,0.0,0.9437903454581908,0.0,0.0,427.4022476762117,1152.2568883637052,19133.234793112042,46878.57731385695,0,0.0
2021-06-20 00:00:00+00:00,1,1,0,1147304238,0.0,87.76170349121094,202901,0.1258202940225601,4799,0.0,0.0,0.0,0.0,4937.0,196024.0,87.73918151855469,0.1296920478343963,0.0,0.0,5436.0,217448.0,87.5695571899414,0.1447553783655166,0.0,0.0,4595.428571428572,181222.7142857143,87.68699645996094,0.14528759994677132,0.0,0.0,5464.933333333333,216673.8,87.30982004801432,0.15518637249867115,0.0,0.0,0.0,-11.718175128771158,-2.79521976909054,-6.689875280526836,3.5082438885034595,-13.080746675363052,-2.985344033413717,0.21942134622510157,0.025669230401348386,0.0,0.0,0.0,0.0,0.0236518122049068,0.0,0.02784919738769546,0.03460601704802181,1.004319976970966,0.0,0.9362136481926943,0.0,0.0,375.038811178398,1151.453023083363,17609.79358822192,46723.04148505095,0,0.0
2021-06-21 00:00:00+00:00,1,0,0,1147304238,0.0,87.77567291259766,169400,0.1148146316409111,4374,0.0,0.0,0.0,0.0,4799.0,202901.0,87.76170349121094,0.1258202940225601,0.0,0.0,4504.0,181672.0,87.59398651123047,0.1285944879055023,0.0,0.0,4576.857142857143,179469.57142857142,87.71295166015625,0.1433190490518297,0.0,0.0,5362.233333333334,211752.3,87.34344863891602,0.1527444846928119,0.0,0.0,0.0,-2.886323268206037,-8.856011669097729,-6.7550310449601465,-16.511007831405465,-10.715744110834146,-8.747128169701801,0.20741880647696664,0.015917445572499744,0.0,0.0,0.0,0.0,0.0258203906706572,0.0,0.024063110351566656,0.03386665827970864,1.0042304606355514,0.0,0.9382927923064593,0.0,0.0,384.69242744855245,1104.2680422775093,17973.209612801937,43447.16770749789,0,0.0
2021-06-22 00:00:00+00:00,1,0,0,1147304238,0.0,87.78486633300781,165370,0.1177264600992202,4563,0.0,0.0,0.0,0.0,4374.0,169400.0,87.77567291259766,0.1148146316409111,0.0,0.0,4515.0,175265.0,87.63185119628906,0.1249929070472717,0.0,0.0,4583.714285714285,178056.0,87.73481096540179,0.14228098520210805,0.0,0.0,5275.8,207126.7,87.37630081176758,0.15078300759196275,0.0,0.0,0.0,1.0631229235880335,4.320987654320985,-5.645736456223438,-2.378984651711924,-5.813487436773801,2.5361127033146857,0.17461132525433687,0.01047376807843392,0.0,0.0,0.0,0.0,0.02759250412708395,0.0,0.020182473318917735,0.03296177305024399,1.0041030594143203,0.0,0.9436141875292592,0.0,0.0,364.50418680421006,1059.6011416143085,17984.732173781154,40563.42415675344,0,0.0
2021-06-23 00:00:00+00:00,1,0,0,1147304238,0.0,87.80949401855469,177202,0.1200071424245834,4670,0.0,0.0,0.0,0.0,4563.0,165370.0,87.78486633300781,0.1177264600992202,0.0,0.0,4323.0,169379.0,87.66419219970703,0.1206162869930267,0.0,0.0,4633.285714285715,179173.57142857142,87.7555683680943,0.14219396454947333,0.0,0.0,5227.433333333333,204757.06666666668,87.40958913167317,0.148648502677679,0.0,0.0,0.0,8.026833217672902,2.3449484987946523,4.618636312647961,7.154864848521503,-0.505026794995378,1.9372724903484073,0.16574819798333973,0.028054591384174543,0.0,0.0,0.0,0.0,0.026353955632805313,0.0,0.018095833914623282,0.03185686868873467,1.0039581382301197,0.0,0.9565785190436709,0.0,0.0,347.0899747175752,1052.785031708044,17599.320920965176,40150.099073123194,0,0.0
2021-06-24 00:00:00+00:00,1,0,0,1147304238,0.0,87.83539581298828,181193,0.1185058802366256,4675,0.0,0.0,0.0,0.0,4670.0,177202.0,87.80949401855469,0.1200071424245834,0.0,0.0,4515.0,167171.0,87.69190216064453,0.266724020242691,0.0,0.0,4656.142857142857,181176.7142857143,87.77606746128627,0.12101994454860683,0.0,0.0,5175.233333333334,202514.9,87.44181467692057,0.1454382884005705,0.0,0.0,0.0,3.543743078626793,0.10706638115631772,8.387818461336005,2.252231916118319,-55.56985076604738,-1.2509773648691214,0.1636338690440109,0.029497715165205385,0.0,0.0,0.0,0.0,0.02580107509078667,0.0,0.017553601946149727,0.030873252181243822,1.0038225737377557,0.0,0.8321051208694789,0.0,0.0,346.32786346320086,1039.5365905000688,17507.25036258531,39498.38824066551,0,0.0
