timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_Estimated Revenue,ccu_playing,session_session_length,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-04 00:00:00+00:00,0,1,0,3808223175,95.0263214111328,921366.0,0.1096077486872673,4303446.0,9845.0,18.71369381745656,0.0104224279570272,57.0,3377288.0,11485.0,715208.0,95.03091430664062,0.1173484623432159,18.733465751012165,3446492.0,8030.0,671054.0,95.03977966308594,0.1004420816898346,19.47084641456604,2801644.285714286,8022.714285714285,556365.8571428572,95.03442709786552,0.09439917760235919,19.946160940896895,3140495.6333333333,8442.033333333333,629581.7,95.06603469848633,0.10583402340610819,19.330576067500644,24.864528918099914,27.42312766930153,22.602739726027398,-14.279494993469743,37.30132001299449,28.824901287457628,9.125325603800526,-6.596348602599389,-0.014160651467043373,-0.004833054108066559,0.20411393256605131,0.26224599708320545,437.07556368068254,4.670718617011462,0.0106852101279946,4.348535910272988e-06,-0.002043042864117351,-0.0028380346245159165,0.9996675195223924,0.8921025891510668,0.8919549173721667,585770.4938093377,823582.4086989528,1330.8860388388352,1766.795218374391,140758.51254963013,187293.39308951085,9,0.02993831960917616
2025-05-05 00:00:00+00:00,0,0,0,3808223175,95.02310943603516,564053.0,0.0955609381198883,2840527.0,7966.0,20.146852652231853,0.0068670658528277,58.0,4303446.0,9845.0,921366.0,95.0263214111328,0.1096077486872673,18.71369381745656,2289591.0,6702.0,418321.0,95.03955078125,0.0902490988373756,21.55344359079997,2880349.4285714286,8203.285714285714,577184.7142857143,95.03207833426339,0.0951580117855753,19.74521937824431,3056067.966666667,8248.166666666666,610268.0333333333,95.06313527425131,0.10355788444479304,19.417057665189102,24.06263826159345,-33.994129355869696,18.860041778573567,-19.08583037074657,34.837361738951664,-38.78078852486417,5.885753266173199,-12.815526945505784,-0.017299476985832563,-0.003380089905558048,0.20338585872071754,0.23186272590875628,356.5365884272625,5.035913228166097,0.014122761295904293,7.092643569164554e-06,-0.0025236947195919433,-0.0028111272181774146,0.9996733019598152,0.9425017571559775,0.9188871740258876,578663.2033014428,708588.2493137635,1330.629389218895,1451.6248941533643,139559.77093939693,160421.3338406459,9,0.019761048514259114
2025-05-06 00:00:00+00:00,0,0,0,3808223175,95.02008056640624,485362.0,0.0978825464844703,2484335.0,7618.0,21.104069630304977,0.0059983210672057,58.0,2840527.0,7966.0,564053.0,95.02310943603516,0.0955609381198883,20.146852652231853,2234889.0,6613.0,410009.0,95.03820037841795,0.0933469384908676,20.661447922388714,2915984.5714285714,8346.857142857143,587949.4285714285,95.02948978969029,0.0958059557846614,19.808451050803775,2954501.4,8093.266666666666,588338.0,95.06032689412434,0.10153358230988181,19.515103279219733,11.161449181592452,-12.539644932084782,15.197338575533049,-4.368566407230734,18.37837706001575,-13.950993966879,4.858871717626201,2.4294532999135754,-0.019065819785701876,-0.003187508435475994,0.2069677256975458,0.18271678405050562,326.07100669379184,5.118509239476433,0.015695469164316193,8.494853204359225e-06,-0.0029345921107709573,-0.002804784382276395,0.9996756048980517,0.9869633405584345,0.9435888462229214,585659.8405397296,539836.9942807165,1328.6656964757956,1240.8502350161136,140734.49093730445,126410.00860584747,9,0.017283083195714005
2025-05-07 00:00:00+00:00,0,0,0,3808223175,95.0188980102539,465177.0,0.0943741127848625,2375560.0,7091.0,21.110390953395676,0.0057291949688887,56.0,2484335.0,7618.0,485362.0,95.02008056640624,0.0978825464844703,21.104069630304977,2209520.0,6645.0,420870.0,95.03636169433594,0.080709658563137,20.510629018147785,2939704.5714285714,8410.57142857143,594279.0,95.02699497767857,0.09775802067347932,19.894131327267758,2912492.8333333335,7996.833333333333,580004.1666666666,95.05756403605143,0.09997244949142135,19.590823779244353,7.514754335783347,-4.378435275435876,6.711813393528976,-6.917826201102651,10.527478793926859,-4.15875161219873,16.93038288724289,-3.584330225986132,-0.018375791929192697,-0.0012445328874455264,0.21127667300044475,0.18334600693821,334.96333897349126,5.106776330780906,0.015243627170674451,8.886486582914805e-06,-0.003087724958145112,-0.0027861581363185246,0.999678415298321,1.0093431090314802,0.9778496092752827,594792.2772191329,533993.9312278202,1346.1286636667983,1200.6069465992164,142347.69907101,125999.22403433066,9,0.016526354584389932
2025-05-08 00:00:00+00:00,0,0,0,3808223175,95.0164794921875,462955.0,0.0936430022120475,2364711.0,7140.0,21.692987124125164,0.005696784271978,56.0,2375560.0,7091.0,465177.0,95.0188980102539,0.0943741127848625,21.110390953395676,2547340.0,7526.0,495685.0,95.03622436523438,0.0899105966091156,19.696418563524883,2913614.714285714,8355.42857142857,589603.2857142857,95.02417428152901,0.09829122147389817,20.179355407353512,2884222.7,7926.3,574459.1333333333,95.05483601888021,0.09855602929989492,19.68590255221307,-7.16940023711008,-0.4566923167589998,-5.12888652670741,0.6910167818361401,-6.602983749760427,-0.4776676404895319,4.151241059113908,-0.7746939825348798,-0.020776154754420517,-0.0025453021630927886,0.21522286353283862,0.187212551987398,331.1456378658451,5.107852582102835,0.015422631956384623,9.173627538628451e-06,-0.002895900181358715,-0.0027701440456850946,0.9996774310636325,1.0101906188747887,0.9973131240383988,603084.6870582785,539962.6921669835,1365.0179586719778,1186.150951313848,143816.38695914025,127407.26770636652,9,0.016450879992762676
2025-05-09 00:00:00+00:00,0,0,0,3808223175,95.01214599609376,504002.0,0.0869031473994255,2552091.0,7830.0,20.362941821416214,0.0061408912177412,55.0,2364711.0,7140.0,462955.0,95.0164794921875,0.0936430022120475,21.692987124125164,2649436.0,7343.0,513102.0,95.03341674804688,0.0796217396855354,19.7540279229482,2899708.285714286,8425.0,588303.2857142857,95.02113560267857,0.09933142257588247,20.266343107134656,2863899.8666666667,7901.533333333334,571073.9,95.052072652181,0.09707720701893166,19.691447906102535,-3.6741782024551695,7.92401270176355,6.632166689364016,9.663865546218497,-1.7735265112979515,8.866304500437415,9.14499952230119,-7.197392921427371,-0.022382392090036785,-0.0045607836839378635,0.21803371878283953,0.18877376367040083,325.89592644617545,5.063642478318582,0.01553562181177493,7.978921536298932e-06,-0.0028642926897210798,-0.0027682464565650516,0.9996745252508524,1.0125033767641105,1.0232208530320737,606676.7044714114,540629.1566058258,1361.5706428272845,1179.9228418147,144438.60754073114,127900.68289387725,9,0.01775444981294107
2025-05-10 00:00:00+00:00,0,1,0,3808223175,95.00943756103516,668636.0,0.0862835943698883,3291659.0,8100.0,20.21478390693665,0.0079091105942142,52.0,2552091.0,7830.0,504002.0,95.01214599609376,0.0869031473994255,20.362941821416214,3377288.0,11485.0,715208.0,95.03091430664062,0.1173484623432159,18.733465751012165,2887475.5714285714,7941.428571428572,581650.1428571428,95.01806749616351,0.09489358429397854,20.47795998655244,2875826.1666666665,7889.8,574109.5,95.04930750528972,0.09578482235471403,19.71456095550371,-2.5354367172713776,28.978903965415025,-29.47322594688725,3.4482758620689724,-6.511672128947099,32.66534656608506,-26.472326396975156,-0.7129235799591904,-0.022599746369023066,-0.0028506198130884286,0.21824158327234916,0.18990863283079132,406.3274904332798,4.922938754511042,0.012114196492267105,6.141212612158196e-06,-0.002720696585516625,-0.0027652473152675527,0.9996713283879057,1.004050802825613,0.9906954145883883,607442.4769708252,546144.2155706821,1332.9565584960683,1176.0038235889572,144941.16951528713,129134.88001493578,9,0.02289949477382107
2025-05-11 00:00:00+00:00,0,1,0,3808223175,95.0060043334961,633903.0,0.0819470733404159,3090464.0,7070.0,22.29209431012471,0.0074140240116241,51.0,3291659.0,8100.0,668636.0,95.00943756103516,0.0862835943698883,20.21478390693665,4303446.0,9845.0,921366.0,95.0263214111328,0.1096077486872673,18.71369381745656,2714192.4285714286,7545.0,540584.0,95.01516505650112,0.09094205924442833,20.989160056933606,2875387.1666666665,7828.333333333333,574759.1,95.04653828938802,0.09478428885340688,19.811840321361156,-28.186295354931833,-6.11226740072407,-28.186896901980695,-12.716049382716054,-31.19965355786951,-5.194605136427,-25.236058287970874,-5.025892883973071,-0.021380473678234146,-0.0036135647438761964,0.21195921868890197,0.18987357731761345,437.0618017253571,4.875287109720084,0.01115310835710139,7.213184524052112e-06,-0.002834047589977387,-0.0027703239602158737,0.9996699171432064,0.9439398144486729,0.9594634337034387,584566.2201877801,545960.0475081567,1347.7298780543251,1168.7940538102841,142902.3782402814,129393.38172129152,9,0.021499816419830294
2025-05-12 00:00:00+00:00,0,0,0,3808223175,95.00221252441406,422611.0,0.078777402639389,2123541.0,6326.0,20.81199701627095,0.0050878108542076,52.0,3090464.0,7070.0,633903.0,95.0060043334961,0.0819470733404159,22.29209431012471,2840527.0,7966.0,564053.0,95.02310943603516,0.0955609381198883,20.146852652231853,2611765.8571428573,7310.714285714285,520378.0,95.01217978341239,0.08854441131864273,21.084180680367762,2822456.566666667,7748.266666666666,563466.1,95.04376805623373,0.09396696463227269,19.88559425049934,-25.241302054161075,-31.287308313573625,-20.587496861662068,-10.523338048090524,-25.076012360540588,-33.33191355775252,-17.563175718768175,-3.8679486305261856,-0.021991399508092258,-0.003991125727931255,0.21717129890271528,0.19098195945339574,335.63157894736844,5.024800526251029,0.014968813001050608,9.800605317093305e-06,-0.003086907523021856,-0.0027888398812264195,0.9996676449864378,0.9253520100142281,0.9422929820618298,596364.9051610143,539038.2855741039,1374.4291122643936,1187.166895080045,142606.11029139927,127309.64963194985,9,0.014773102569705663
2025-05-13 00:00:00+00:00,0,0,0,3808223175,95.00154876708984,406968.0,0.0801448076963424,1998046.0,6192.0,20.38590983549754,0.0047823891829353,55.0,2123541.0,6326.0,422611.0,95.00221252441406,0.078777402639389,20.81199701627095,2484335.0,7618.0,485362.0,95.02008056640624,0.0978825464844703,21.104069630304977,2542296.0,7107.0,509178.85714285716,95.00953238351005,0.08601044863462444,20.981586423966696,2772437.6,7693.533333333334,553305.9333333333,95.04105072021484,0.09324554353952405,19.94945719547318,-19.574212012470138,-5.9097045924707885,-18.718823838277764,-2.1182421751501757,-16.151655877468773,-3.7015127386651026,-18.12145211295878,1.7357833733270267,-0.019503034733214797,-0.0006986756482585399,0.22536311796462002,0.19612079973854268,322.6297432585177,4.9095778793962195,0.01521491808958422,1.020291806724143e-05,-0.0030972617013073633,-0.002790182450985684,0.9996683713356918,0.9169894391852137,0.9224081427351768,615047.5641514254,543732.679337206,1405.635605720225,1220.4625390350095,142835.8755867553,127228.3460212863,9,0.013900055848693348
2025-05-14 00:00:00+00:00,0,0,0,3808223175,95.00081634521484,419597.0,0.0763668343424797,1946119.0,5920.0,18.95614417394002,0.004653452025157,54.0,1998046.0,6192.0,406968.0,95.00154876708984,0.0801448076963424,20.38590983549754,2375560.0,7091.0,465177.0,95.0188980102539,0.0943741127848625,21.110390953395676,2480947.285714286,6939.714285714285,502667.4285714286,95.00694928850446,0.08343798028571262,20.673836884044466,2749972.1333333333,7656.133333333333,550260.7666666667,95.03833872477213,0.09268750026822087,19.92463033504532,-18.077463840105068,-2.598889114665026,-16.513890847553235,-4.392764857881137,-9.798420816162444,3.1031923885907586,-19.08073931612223,-4.713934018254696,-0.01902954614050323,-0.0007709578259573746,0.23460008177451666,0.20501935192924556,328.68079716264145,4.638055948789079,0.014108742177036115,9.740480635284578e-06,-0.002693176269528042,-0.002766135006778388,0.999669718171752,0.9021717913581352,0.9002074718193736,635842.68447845,563797.5045994848,1460.8328950558514,1257.7387682614299,142923.79617633208,129352.57097155084,9,0.013538808810309296
2025-05-15 00:00:00+00:00,0,0,0,3808223175,94.99947357177734,387342.0,0.0742323622107505,1910311.0,5892.0,20.95797824859619,0.0045634457162134,54.0,1946119.0,5920.0,419597.0,95.00081634521484,0.0763668343424797,18.95614417394002,2364711.0,7140.0,462955.0,95.0164794921875,0.0936430022120475,21.692987124125164,2416033.0,6761.428571428572,491865.5714285714,95.00451987130302,0.08066503171409876,20.568835616111755,2733287.533333333,7635.4,547365.4333333333,95.03565394083658,0.0922074717779954,19.96594523364219,-19.21587881140655,-1.8399697038053664,-17.47899159663866,-0.4729729729729737,-16.33268892224946,-7.687137896600782,-20.728340124490106,-2.7950250263835907,-0.017897864140037356,-0.0014134335779014684,0.25152325717791035,0.212679234724237,324.16612930595625,4.931833026542367,0.015211324330115685,1.0970971364152133e-05,-0.002132688249857708,-0.0027294409288303716,0.9996723959036159,0.8839293234011019,0.8748209896516091,670265.1763539739,581313.5008706307,1536.9567690454517,1282.1062842566155,148813.76566391514,132057.54241912006,9,0.013289698829943472
2025-05-16 00:00:00+00:00,0,0,0,3808223175,94.99665069580078,432844.0,0.0684525296092033,1979550.0,6236.0,19.411482612291973,0.0047242904761966,57.0,1910311.0,5892.0,387342.0,94.99947357177734,0.0742323622107505,20.95797824859619,2552091.0,7830.0,504002.0,95.01214599609376,0.0869031473994255,20.362941821416214,2334241.4285714286,6533.714285714285,481700.14285714284,95.00230625697544,0.07802922917263845,20.432912871951146,2720212.6333333333,7624.1,546374.7,95.03294118245442,0.09153057411313054,19.96202378710687,-22.434192197692017,3.624488368647838,-20.35759897828864,5.838424983027823,-14.118594767481085,11.747241455871048,-21.2312422994523,-7.786135897356838,-0.016308757296801257,-0.002971464862311368,0.2655379783846983,0.21836430584176883,317.3881673881674,4.573346116970278,0.014407004816966813,9.806002781586316e-06,-0.0018863677978514235,-0.002688802309638542,0.9996776388787109,0.8581099138970847,0.8524936058654607,694906.213049299,593997.3434198434,1576.8504444621105,1293.2202615254523,151482.08229901685,132824.93131763337,9,0.013771382418263102
2025-05-17 00:00:00+00:00,0,1,0,3808223175,94.99308776855467,564680.0,0.0649543777108192,2536133.0,6366.0,18.6941001812617,0.0060453282792379,59.0,1979550.0,6236.0,432844.0,94.99665069580078,0.0684525296092033,19.411482612291973,3291659.0,8100.0,668636.0,95.00943756103516,0.0862835943698883,20.21478390693665,2226309.1428571427,6286.0,466849.28571428574,94.99997057233539,0.07498219822134286,20.21567233971187,2721612.3666666667,7603.633333333333,548925.4,95.03018951416016,0.09079480742414789,19.93867308868878,-22.952742067146083,28.116642671314196,-21.40740740740741,2.084669660038485,-15.547472765450854,30.458086516158247,-24.719898162370345,-5.110332544838158,-0.017208598324747193,-0.0037505819626360015,0.2579605778557854,0.21806761145517234,398.32464268886446,4.491266750607865,0.011273621743958092,7.371101125280328e-06,-0.0018553052629800056,-0.0026514615577639578,0.9996820069287532,0.8180111062560487,0.8258423620093556,659577.4299636127,593495.5081058587,1097.0803510809333,1308.5333322470494,142800.74728456704,132402.5006500732,9,0.017643432803706324
2025-05-18 00:00:00+00:00,0,1,0,3808223175,94.9925765991211,563471.0,0.0684754624962806,2671274.0,6093.0,18.94025103251139,0.0063586130356754,58.0,2536133.0,6366.0,564680.0,94.99308776855467,0.0649543777108192,18.6941001812617,3090464.0,7070.0,633903.0,95.0060043334961,0.0819470733404159,22.29209431012471,2166424.8571428573,6146.428571428572,456787.5714285714,94.99805232456752,0.07305768238646639,19.736837585767113,2723152.566666667,7583.266666666666,549617.3666666667,95.02746760050455,0.09058025379975634,19.9478674945624,-13.563982625262739,5.32862432687875,-13.818953323903816,-4.28840716305372,-11.110848189707257,-0.21410356307997036,-16.439404477781594,5.420858315566468,-0.014133563945983862,-0.0005381122411995953,0.17709200397475752,0.21787109994333476,438.34492943879224,4.740739557600023,0.01081331459238436,7.090341141406778e-06,-0.0017855507986829378,-0.002590370390388209,0.9996904550160098,0.7955576502254943,0.8065519726625331,432159.14788049227,593296.2450131819,795.3232945675212,1327.6340618902561,87611.22916389114,132423.1523117377,9,0.018583585056181125
2025-05-19 00:00:00+00:00,0,0,0,3808223175,94.99044036865234,346221.0,0.0614005289971828,1786107.0,5112.0,21.79181734720866,0.004246940988369,59.0,2671274.0,6093.0,563471.0,94.9925765991211,0.0684754624962806,18.94025103251139,2123541.0,6326.0,422611.0,95.00221252441406,0.078777402639389,20.81199701627095,2118220.0,5973.0,445874.71428571426,94.99637058803013,0.07057527186615122,19.876811918758214,2666851.8666666667,7407.666666666667,535899.4,95.02480621337891,0.08879875577986236,20.07155849576572,-15.890157053713583,-33.13651089330409,-19.19064179576352,-16.100443131462338,-18.075724484218348,-38.555666573789956,-22.058195700803285,-10.332071140785793,-0.012391454313442907,-0.002248839378016232,0.18968870109466998,0.22482815550861832,349.32661842362603,5.158848946629619,0.014765092917261179,1.2200727697993996e-05,-0.0020068032400942415,-0.00253398415774326,0.9997007557659742,0.7942773374389148,0.794777711087661,448612.43671879394,599583.3861973824,849.9740138383273,1292.900170379394,94204.26003668032,131430.07773315968,9,0.012425633369673235
2025-05-20 00:00:00+00:00,0,0,0,3808223175,94.99047088623048,316360.0,0.0604961700737476,1669157.0,4894.0,21.038842916488647,0.0039657249096789,60.0,1786107.0,5112.0,346221.0,94.99044036865234,0.0614005289971828,21.79181734720866,1998046.0,6192.0,406968.0,95.00154876708984,0.0801448076963424,20.38590983549754,2071235.857142857,5787.571428571428,432930.71428571426,94.99478803362165,0.06776832363435195,19.97008807318551,2593236.066666667,7275.333333333333,519480.6,95.02238540649414,0.08728426198164617,20.15136426727553,-16.460531939705092,-6.5477600166171435,-20.9625322997416,-4.264475743348983,-22.264158361345366,-8.624837892559956,-24.516419949550283,-1.4728845796698087,-0.011660737117580311,3.2126999327530825e-05,0.20959153132446232,0.22407950095350285,340.99223697650666,5.276114944636033,0.01546966914379459,1.2604464596214766e-05,-0.001899174281529043,-0.0024914411602070456,0.9997095697739597,0.798707022382738,0.7764094247437417,483478.603376381,581091.0436732913,918.3623743240366,1340.9773155843768,104194.21731293037,126832.75721763365,9,0.011612032716082334
2025-05-21 00:00:00+00:00,0,0,0,3808223175,94.98822784423828,317359.0,0.062818169593811,1695560.0,4899.0,22.64691360791524,0.0040253671564195,59.0,1669157.0,4894.0,316360.0,94.99047088623048,0.0604961700737476,21.038842916488647,1946119.0,5920.0,419597.0,95.00081634521484,0.0763668343424797,18.95614417394002,2035441.7142857143,5641.714285714285,418325.28571428574,94.99298967633929,0.06583280009882786,20.497340849467687,2543557.1,7167.5,509030.2,95.02001673380533,0.08603972146908438,20.253245848158134,-12.874803647670053,1.581816449860618,-17.246621621621617,0.10216591744993675,-24.365760479698373,0.31577949171830433,-17.741556089528977,3.83825871494472,-0.01325093979278602,-0.0023613336909256155,0.22561966839913805,0.2328522840071845,346.0326530612245,5.34270229392488,0.015436728006049913,1.3356590301331088e-05,-0.0017408643450017068,-0.0024573117129915714,0.9997155645894932,0.8002343310027183,0.7651442726076556,509493.09427075734,592273.0802376906,984.6388973966065,1398.3881792951238,112030.4815546479,130209.2341353066,9,0.01179571375974852
