timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-05-17 00:00:00+00:00,0,0,0,3317679266,658151,0.0,7029,0.2451350539922714,92.29347229003906,0.0,0.0,0.0,0.0,7378.0,725114.0,92.27864074707033,0.2430620342493057,0.0,0.0,6354.0,706538.0,92.17943572998048,0.2231073826551437,0.0,0.0,7511.857142857143,760843.7142857143,92.24412863595145,0.2190226146153041,0.0,0.0,7316.266666666666,698600.7333333333,92.1004015604655,0.2017741496364275,0.0,0.0,0.0,10.623229461756377,-4.730279208457578,-6.848463918430436,-9.234823765642364,9.873125252504877,0.8528768177918922,0.12371149720706853,0.016072563324143196,0.0,0.0,0.0,0.0,0.010679903730445247,0.0,0.016226359776088103,0.01336337079991355,1.001560547761473,0.0,1.0854840176997709,0.0,0.0,1404.8664106840044,1650.9908191923555,191239.8928532781,151663.8897266909,0,0.0
2022-05-18 00:00:00+00:00,0,0,0,3317679266,769751,0.0,8110,0.27537602186203,92.28733825683594,0.0,0.0,0.0,0.0,7029.0,658151.0,92.29347229003906,0.2451350539922714,0.0,0.0,7374.0,692371.0,92.1985092163086,0.2587412893772125,0.0,0.0,7617.0,771898.0,92.25681849888393,0.221399004970278,0.0,0.0,7350.3,703623.2666666667,92.11456985473633,0.20551765511433281,0.0,0.0,0.0,9.981014374830476,15.379143548157636,11.176089119850484,16.956595067089463,6.4290985504698694,12.336451836346507,0.09634541955438891,-0.0066462264891820055,0.0,0.0,0.0,0.0,0.010535860900653718,0.0,0.01433890206473702,0.012927261369513571,1.001544257812547,0.0,1.0772748689017015,0.0,0.0,1381.3135729490286,1656.6580849242252,130585.65854963152,151434.22048873184,0,0.0
2022-05-19 00:00:00+00:00,0,0,0,3317679266,677229,0.0,7168,0.2505424618721008,92.29145050048828,0.0,0.0,0.0,0.0,8110.0,769751.0,92.28733825683594,0.27537602186203,0.0,0.0,6166.0,687099.0,92.2107162475586,0.2158013731241226,0.0,0.0,7760.142857142857,770488.0,92.26835196358817,0.2263620176485606,0.0,0.0,7361.8,706655.6,92.12798029581705,0.20776094595591224,0.0,0.0,0.0,16.250405449237746,-11.615289765721338,-1.4364742198722413,-12.019731055886906,16.098641192610085,-9.018054593864166,0.08755408938907472,0.004455913162115799,0.0,0.0,0.0,0.0,0.010584291894924915,0.0,0.011463437761581853,0.012513719331702491,1.0015236594498262,0.0,1.0895311272629438,0.0,0.0,1383.5294668760441,1654.0669293884469,129687.20852696605,149906.1552157168,0,0.0
2022-05-20 00:00:00+00:00,0,0,0,3317679266,672597,0.0,7122,0.219635784626007,92.30921936035156,0.0,0.0,0.0,0.0,7168.0,677229.0,92.29145050048828,0.2505424618721008,0.0,0.0,6729.0,747266.0,92.22575378417967,0.2060375809669494,0.0,0.0,7816.285714285715,759821.0,92.280275617327,0.2283046181712831,0.0,0.0,7381.8,709757.8,92.14094492594401,0.20877216458320616,0.0,0.0,0.0,5.840392331698618,-0.6417410714285698,-9.992291901411276,-0.683963622349304,6.59986571150768,-12.335903868411457,0.09050137596837704,0.01925298580411905,0.0,0.0,0.0,0.0,0.010588791521830275,0.0,0.009756633213586057,0.012250590934374197,1.0015121474117177,0.0,1.0935587060998848,0.0,0.0,1383.5294668760441,1647.1754800472654,129620.25025070441,148137.21746370697,0,0.0
2022-05-21 00:00:00+00:00,0,1,0,3317679266,1364839,0.0,12855,0.2665792405605316,92.35623168945312,0.0,0.0,0.0,0.0,7122.0,672597.0,92.30921936035156,0.219635784626007,0.0,0.0,8403.0,897106.0,92.2424545288086,0.1719332039356231,0.0,0.0,8452.285714285714,826640.0,92.29652949741909,0.24182548054627007,0.0,0.0,7592.433333333333,735996.5333333333,92.15484619140625,0.21196801811456678,0.0,0.0,0.0,52.98107818636202,80.49705139005899,52.13798592362553,102.92076830553808,55.04814338267481,21.37331856667133,0.1233457644050473,0.050929180668335405,0.0,0.0,0.0,0.0,0.009418686439436124,0.0,0.0124917711530432,0.012248150207045653,1.001537448239223,0.0,1.1408583365419098,0.0,0.0,1837.5945651079587,1917.1816002939634,201428.60826829282,188224.5841060953,0,0.0
2022-05-22 00:00:00+00:00,0,1,0,3317679266,1313691,0.0,13654,0.2823463678359985,92.35392761230467,0.0,0.0,0.0,0.0,12855.0,1364839.0,92.35623168945312,0.2665792405605316,0.0,0.0,9504.0,918799.0,92.25935363769533,0.1924477666616439,0.0,0.0,9045.142857142857,883053.1428571428,92.31004006522042,0.25466813785689213,0.0,0.0,7807.033333333334,758976.1,92.16806640625,0.21554566075404483,0.0,0.0,0.0,43.66582491582491,6.215480357837411,42.979149955539796,-3.7475482456172493,46.7132473053905,5.914611821353222,0.10250881984361637,-0.0024947717184864437,0.0,0.0,0.0,0.0,0.010393608243028046,0.0,0.013330732073101325,0.012170304923222821,1.001540377969357,0.0,1.181504359521713,0.0,0.0,2283.473693715373,2211.34431704014,229978.6646279741,214382.850260181,0,0.0
2022-05-23 00:00:00+00:00,0,0,0,3317679266,960161,0.0,11587,0.3589585721492767,92.36124420166016,0.0,0.0,0.0,0.0,13654.0,1313691.0,92.35392761230467,0.2823463678359985,0.0,0.0,7378.0,725114.0,92.27864074707033,0.2430620342493057,0.0,0.0,9646.42857142857,916631.2857142857,92.32184055873326,0.2712247861283165,0.0,0.0,7933.2,766797.9666666667,92.18124440511068,0.22262915273507433,0.0,0.0,0.0,57.047980482515584,-15.138420975538303,32.41517885463527,-26.911199056703595,47.68187605189602,27.134120725710396,0.08951524851372739,0.007922336975418887,0.0,0.0,0.0,0.0,0.012067755232971102,0.0,0.014331272670203643,0.012022391415809068,1.001525214315883,0.0,1.2182806375365869,0.0,0.0,2445.8515101882467,2316.5212384685447,232211.19099396435,217379.3592962156,0,0.0
2022-05-24 00:00:00+00:00,0,0,0,3317679266,1182343,0.0,11787,0.3795990943908691,92.34429168701172,0.0,0.0,0.0,0.0,11587.0,960161.0,92.36124420166016,0.3589585721492767,0.0,0.0,7029.0,658151.0,92.29347229003906,0.2451350539922714,0.0,0.0,10326.142857142857,991515.8571428572,92.32910047258649,0.29043393475668766,0.0,0.0,8058.933333333333,781234.5333333333,92.19295272827148,0.23015921016534166,0.0,0.0,0.0,67.69099445155784,1.7260723224303165,79.64616022766813,23.140077549494297,54.85304456001509,5.750112643363425,0.055062829159746585,-0.018354575877543855,0.0,0.0,0.0,0.0,0.009969179866434811,0.0,0.012684140886576448,0.011776361688225274,1.0014767695391673,0.0,1.261882739987011,0.0,0.0,2504.1973380091913,2421.1187629622373,245280.81315635567,230178.11387267348,0,0.0
2022-05-25 00:00:00+00:00,0,0,0,3317679266,756579,0.0,11629,0.3642197251319885,92.33561706542967,0.0,0.0,0.0,0.0,11787.0,1182343.0,92.34429168701172,0.3795990943908691,0.0,0.0,8110.0,769751.0,92.28733825683594,0.27537602186203,0.0,0.0,10828.857142857143,989634.1428571428,92.33599744524274,0.3031258923666817,0.0,0.0,8220.733333333334,785971.8,92.20387293497721,0.2354145268599192,0.0,0.0,0.0,43.39087546239211,-1.3404598286247515,-1.711202713604787,-36.010193319535865,32.2626867325694,-4.051476804379462,0.05231357790316249,-0.009393782142430585,0.0,0.0,0.0,0.0,0.015370482962806313,0.0,0.00741631644112239,0.011421315635538033,1.0014329605260583,0.0,1.287626113859377,0.0,0.0,2559.8514819985394,2493.4685706147684,242159.9927160254,228080.30891384356,0,0.0
2022-05-26 00:00:00+00:00,0,0,0,3317679266,1081201,0.0,11763,0.360193133354187,92.33837127685548,0.0,0.0,0.0,0.0,11629.0,756579.0,92.33561706542967,0.3642197251319885,0.0,0.0,7168.0,677229.0,92.29145050048828,0.2505424618721008,0.0,0.0,11485.285714285714,1047344.4285714285,92.3427004132952,0.3187902740069798,0.0,0.0,8392.8,803164.5,92.2143320719401,0.24046281029780703,0.0,0.0,0.0,64.10435267857142,1.152291684581641,59.650723758137936,42.906557015196036,43.76530455666303,-1.1055391841675588,0.05083978647291154,0.0029828266852494068,0.0,0.0,0.0,0.0,0.010879558121424118,0.0,0.0013068062918580768,0.011052662273403919,1.0013920649694124,0.0,1.325736289999132,0.0,0.0,2481.569987809252,2555.1846468132835,240817.8701161075,230310.71277609046,0,0.0
2022-05-27 00:00:00+00:00,0,0,0,3317679266,1204887,0.0,13600,0.3526054620742798,92.34414672851562,0.0,0.0,0.0,0.0,11763.0,1081201.0,92.33837127685548,0.360193133354187,0.0,0.0,7122.0,672597.0,92.30921936035156,0.219635784626007,0.0,0.0,12410.714285714286,1123385.857142857,92.34769003731864,0.3377859422138759,0.0,0.0,8638.066666666668,824261.3333333334,92.22438507080078,0.24550182074308394,0.0,0.0,0.0,90.95759618084807,15.616764430842478,79.13951444921699,11.439686052824594,60.54098956355944,-2.106556338053811,0.037837356231684716,0.006254660527660327,0.0,0.0,0.0,0.0,0.01128735616920411,0.0,-0.003321238926479736,0.010705518881657902,1.0013370104492776,0.0,1.3758999472650213,0.0,0.0,2543.9142386971607,2691.137484581477,248134.85227925656,237285.73169846923,0,0.0
2022-05-28 00:00:00+00:00,0,1,0,3317679266,1384974,0.0,15124,0.3133397996425628,92.3302001953125,0.0,0.0,0.0,0.0,13600.0,1204887.0,92.34414672851562,0.3526054620742798,0.0,0.0,12855.0,1364839.0,92.35623168945312,0.2665792405605316,0.0,0.0,12734.857142857143,1126262.2857142857,92.3439712524414,0.3444660220827375,0.0,0.0,9112.766666666666,851400.1333333333,92.23315734863282,0.25214410771926243,0.0,0.0,0.0,17.65071956437183,11.205882352941178,1.4752655807754644,14.94638086393163,17.540960422765316,-11.13586335297474,-0.028185963918658796,-0.015102779869879956,0.0,0.0,0.0,0.0,0.010920052708532645,0.0,-0.003974914550774751,0.01030300254949477,1.001201454086514,0.0,1.3661474194204308,0.0,0.0,2815.919516831886,2527.0295862702205,274284.8213206506,253315.71672053137,0,0.0
2022-05-29 00:00:00+00:00,0,1,0,3317679266,1428913,0.0,15041,0.3185229301452636,92.32591247558594,0.0,0.0,0.0,0.0,15124.0,1384974.0,92.3302001953125,0.3133397996425628,0.0,0.0,13654.0,1313691.0,92.35392761230467,0.2823463678359985,0.0,0.0,12933.0,1142722.5714285714,92.33996909005302,0.3496341024126325,0.0,0.0,9381.1,878801.6666666666,92.24125467936197,0.2563698684175809,0.0,0.0,0.0,10.158195400615199,-0.5487966146522139,8.770860118551461,3.1725505316345215,12.812830774674033,1.654156448881805,-0.030334537407372686,-0.004643897356981785,0.0,0.0,0.0,0.0,0.010526175823037635,0.0,-0.004487446376255934,0.00986580344805947,1.001070176365599,0.0,1.363787813953006,0.0,0.0,3031.6891322339575,2714.408875129039,298821.9441807748,269872.00381104404,0,0.0
2022-05-30 00:00:00+00:00,0,0,1,3317679266,1220057,0.0,14264,0.3482011258602142,92.33035278320312,0.0,0.0,0.0,0.0,15041.0,1428913.0,92.32591247558594,0.3185229301452636,0.0,0.0,11587.0,960161.0,92.36124420166016,0.3589585721492767,0.0,0.0,13315.42857142857,1179850.5714285714,92.33555603027344,0.34809732437133784,0.0,0.0,9592.466666666667,894016.0,92.24892145792643,0.2629049907128016,0.0,0.0,0.0,23.103478035729697,-5.16587992819626,27.067960477461583,-14.616425212731631,-2.9968489747025484,9.317444022449406,-0.03344629960764234,0.004809383950976631,0.0,0.0,0.0,0.0,0.011691247465284438,0.0,-0.0024784633091474743,0.009468869558298693,1.0009391391354805,0.0,1.3240422839732269,0.0,0.0,2958.471524915569,2840.8888329041542,291341.2896715055,275952.38065664266,0,0.0
2022-05-31 00:00:00+00:00,0,0,0,3317679266,1378530,0.0,13893,0.3924045264720917,92.31890106201172,0.0,0.0,0.0,0.0,14264.0,1220057.0,92.33035278320312,0.3482011258602142,0.0,0.0,11787.0,1182343.0,92.34429168701172,0.3795990943908691,0.0,0.0,13616.285714285714,1207877.2857142857,92.33192879813058,0.3499266718115125,0.0,0.0,9770.3,913162.9666666667,92.25567016601562,0.27058529804150255,0.0,0.0,0.0,17.867141766352756,-2.6009534492428488,16.593069862129695,12.988983301599832,3.373409544554118,12.694789685896367,-0.02749560859274247,-0.012402986500326119,0.0,0.0,0.0,0.0,0.010078119389408,0.0,-0.0030149732317209985,0.009006684401938735,1.000826601031435,0.0,1.2932213033904025,0.0,0.0,2723.3505714771313,2939.1797841316657,280561.2322667423,289113.7641797271,0,0.0
2022-06-01 00:00:00+00:00,1,0,0,3317679266,1182615,0.0,13266,0.3969987630844116,92.3290557861328,0.0,0.0,0.0,0.0,13893.0,1378530.0,92.31890106201172,0.3924045264720917,0.0,0.0,11629.0,756579.0,92.33561706542967,0.3642197251319885,0.0,0.0,13850.142857142857,1268739.5714285714,92.33099147251674,0.3546093915190015,0.0,0.0,9914.833333333334,924178.7666666667,92.26351114908854,0.2749186928073565,0.0,0.0,0.0,14.07687677358329,-4.513064133016631,56.310841300115385,-14.2118778699049,8.999797564655342,1.1707909319049747,-0.007105902906590078,0.010999615467977009,0.0,0.0,0.0,0.0,0.011217504244826723,0.0,-0.002795900617320933,0.008363975380631725,1.0007313869002792,0.0,1.2898700626642605,0.0,0.0,2500.537042317106,3002.365011273534,264448.01350879384,292978.55475651985,0,0.0
2022-06-02 00:00:00+00:00,1,0,0,3317679266,1107469,0.0,12017,0.3498128950595855,92.34986114501952,0.0,0.0,0.0,0.0,13266.0,1182615.0,92.3290557861328,0.3969987630844116,0.0,0.0,11763.0,1081201.0,92.33837127685548,0.360193133354187,0.0,0.0,13886.42857142857,1272492.142857143,92.33263288225446,0.3531265003340584,0.0,0.0,10062.633333333333,937221.6333333333,92.27217915852864,0.2784265478452046,0.0,0.0,0.0,2.1593131003995625,-9.415045982210158,2.429520505437943,-6.3542234793233625,-2.8818534650948857,-11.885646105852787,0.012443221604585553,0.02253392359488071,0.0,0.0,0.0,0.0,0.010850858262526299,0.0,0.00028010777064473,0.007723208078422335,1.0006551674001538,0.0,1.2682932107838523,0.0,0.0,2018.4727607065356,2992.7382627278635,230736.2205054568,292108.0428615031,0,0.0
2022-06-03 00:00:00+00:00,1,0,0,3317679266,1088501,0.0,11531,0.2982011437416076,92.37059020996094,0.0,0.0,0.0,0.0,12017.0,1107469.0,92.34986114501952,0.3498128950595855,0.0,0.0,13600.0,1204887.0,92.34414672851562,0.3526054620742798,0.0,0.0,13590.857142857143,1255865.5714285714,92.33641052246094,0.3453544548579624,0.0,0.0,10218.166666666666,964855.2333333333,92.28067779541016,0.28067183295885717,0.0,0.0,0.0,-15.213235294117645,-4.044270616626444,-9.659495039783817,-1.7127341713402355,-15.429233005248054,-14.7541019919196,0.028635795967724142,0.022446232928130527,0.0,0.0,0.0,0.0,0.010593457797964542,0.0,0.005991799490797461,0.007278476328949719,1.0006039479594455,0.0,1.2304564060355385,0.0,0.0,1299.517317407403,2941.636362385014,185508.15858211572,263605.4407434791,0,0.0
2022-06-04 00:00:00+00:00,1,1,0,3317679266,809740,0.0,13197,0.3300630450248718,92.38262939453124,0.0,0.0,0.0,0.0,11531.0,1088501.0,92.37059020996094,0.2982011437416076,0.0,0.0,15124.0,1384974.0,92.3302001953125,0.3133397996425628,0.0,0.0,13315.57142857143,1173689.2857142857,92.3439004080636,0.34774348991257803,0.0,0.0,10417.166666666666,969726.3666666667,92.28830490112304,0.2837468415498733,0.0,0.0,0.0,-12.741338270298863,14.448009712947707,-41.53392049237026,-25.609622774806816,5.337095830592142,10.684701233363691,0.05678445309100777,0.01303356895623331,0.0,0.0,0.0,0.0,0.016297803865680506,0.0,0.010056631905693442,0.0070613211864091535,1.000602411183087,0.0,1.2255413593791713,0.0,0.0,1299.7804654024203,2934.2322626650325,203616.61267315331,259159.4383524094,0,0.0
2022-06-05 00:00:00+00:00,1,1,0,3317679266,1382271,0.0,14143,0.2900642156600952,92.40909576416016,0.0,0.0,0.0,0.0,13197.0,809740.0,92.38262939453124,0.3300630450248718,0.0,0.0,15041.0,1428913.0,92.32591247558594,0.3185229301452636,0.0,0.0,13187.285714285714,1167026.142857143,92.35578373500277,0.3436779592718397,0.0,0.0,10651.2,993416.2333333333,92.29624964396159,0.2864999830722808,0.0,0.0,0.0,-5.970347716242275,7.168295824808668,-3.2641595394541145,70.70553511003533,-8.934588939072519,-12.118542189951164,0.0900974453907688,0.02864864293470326,0.0,0.0,0.0,0.0,0.010231705481989073,0.0,0.014472143990651498,0.007029917614081303,1.0006450326126017,0.0,1.1995740997483184,0.0,0.0,1324.3161868063596,2942.3331863183566,208621.64420441826,263413.099175064,0,0.0
2022-06-06 00:00:00+00:00,1,0,0,3317679266,1204803,0.0,13649,0.3628198504447937,92.42861938476562,0.0,0.0,0.0,0.0,14143.0,1382271.0,92.40909576416016,0.2900642156600952,0.0,0.0,14264.0,1220057.0,92.33035278320312,0.3482011258602142,0.0,0.0,13099.42857142857,1164847.0,92.36982182094027,0.3457663484982082,0.0,0.0,10766.933333333332,1003423.7,92.30377349853515,0.2917789846658706,0.0,0.0,0.0,-4.31155356141335,-3.492894011171599,-1.2502694546238424,-12.83887168290444,4.198356495391753,25.082595803529053,0.1064293578442621,0.02112737977146839,0.0,0.0,0.0,0.0,0.011328813649357073,0.0,0.01864297049386617,0.007240151139070881,1.0007155538706787,0.0,1.1850282805465273,0.0,0.0,1261.0274635138746,2990.9203165965278,201170.32094344567,265615.4332551483,0,0.0
2022-06-07 00:00:00+00:00,1,0,0,3317679266,1072619,0.0,12217,0.3253491222858429,92.4359359741211,0.0,0.0,0.0,0.0,13649.0,1204803.0,92.42861938476562,0.3628198504447937,0.0,0.0,13893.0,1378530.0,92.31890106201172,0.3924045264720917,0.0,0.0,12860.0,1121145.4285714286,92.38654109409876,0.3361870050430298,0.0,0.0,10818.866666666667,1002272.6333333333,92.31282221476236,0.2953066989779472,0.0,0.0,0.0,-12.063629165766931,-10.49161110704081,-22.191102116022144,-10.971420223887229,-17.08833605695368,-10.327640043127218,0.1267724277076887,0.007915934917313017,0.0,0.0,0.0,0.0,0.011389867800339355,0.0,0.01845223563058539,0.007132129435810348,1.0007985768127086,0.0,1.138433385380585,0.0,0.0,1228.5888626414312,3002.485507540127,202881.10694106485,265224.95859949104,0,0.0
2022-06-08 00:00:00+00:00,1,0,0,3317679266,1101129,0.0,12486,0.3502333164215088,92.44837951660156,0.0,0.0,0.0,0.0,12217.0,1072619.0,92.4359359741211,0.3253491222858429,0.0,0.0,13266.0,1182615.0,92.3290557861328,0.3969987630844116,0.0,0.0,12748.57142857143,1109504.5714285714,92.40358734130858,0.3295062269483294,0.0,0.0,10968.0,1012578.1,92.32232360839843,0.298077742755413,0.0,0.0,0.0,-5.879692446856621,2.201849881312934,-6.890323562613365,2.65798014019889,-11.779746188518814,7.648458972575112,0.1292374642551941,0.013461801786651684,0.0,0.0,0.0,0.0,0.011339260577770108,0.0,0.0168655940464575,0.006975765037324156,1.000880217586971,0.0,1.105437205416256,0.0,0.0,1161.7796432888688,2969.1881393567064,167382.2340960785,262766.5334904262,0,0.0
2022-06-09 00:00:00+00:00,1,0,0,3317679266,1062849,0.0,12260,0.3251660764217376,92.4577865600586,0.0,0.0,0.0,0.0,12486.0,1101129.0,92.44837951660156,0.3502333164215088,0.0,0.0,12017.0,1107469.0,92.34986114501952,0.3498128950595855,0.0,0.0,12783.285714285714,1103130.2857142857,92.41900525774274,0.32598525285720825,0.0,0.0,11164.866666666667,1024455.1333333333,92.33160196940104,0.30147969921429946,0.0,0.0,0.0,2.022135308313233,-1.8100272304981568,-4.029006680999647,-3.4764319166964097,-7.045714719478735,-7.157297385609807,0.11686581192535961,0.010175455217509288,0.0,0.0,0.0,0.0,0.011535023756880087,0.0,0.014997482299805832,0.006864285919901222,1.0009466237612845,0.0,1.081284257967531,0.0,0.0,1117.990701567406,2845.952004021746,168361.43214533245,256432.82278946685,0,0.0
2022-06-10 00:00:00+00:00,1,0,0,3317679266,1084931,0.0,12096,0.3155885338783264,92.47101593017578,0.0,0.0,0.0,0.0,12260.0,1062849.0,92.4577865600586,0.3251660764217376,0.0,0.0,11531.0,1088501.0,92.37059020996094,0.2982011437416076,0.0,0.0,12864.0,1102620.2857142857,92.433351789202,0.32846916573388235,0.0,0.0,11322.266666666666,1037540.4666666667,92.34068552652995,0.3033746073643366,0.0,0.0,0.0,4.899835226779992,-1.337683523654165,-0.3279739752191313,2.0776234441581165,5.8307590368550155,-2.9454310390574667,0.10872044877765497,0.014308551620567656,0.0,0.0,0.0,0.0,0.011149085841324617,0.0,0.0136536189487999,0.006845849772316173,1.0010035258255197,0.0,1.0827180580061158,0.0,0.0,1161.9491392474004,2758.291186815554,170464.83341258112,248805.19078556832,0,0.0
2022-06-11 00:00:00+00:00,1,1,0,3317679266,1350077,0.0,13289,0.274908572435379,92.47941589355467,0.0,0.0,0.0,0.0,12096.0,1084931.0,92.47101593017578,0.3155885338783264,0.0,0.0,13197.0,809740.0,92.38262939453124,0.3300630450248718,0.0,0.0,12877.142857142857,1179811.2857142857,92.44717843191964,0.3205899553639548,0.0,0.0,11559.7,1059639.7333333334,92.34964218139649,0.30534484734137846,0.0,0.0,0.0,0.6971281351822345,9.862764550264558,66.72969101192976,24.438973538409357,-16.71028411718637,-12.890189939103236,0.10476698883521429,0.009083887847882721,0.0,0.0,0.0,0.0,0.009843134989237659,0.0,0.011343002319327116,0.006844544543308301,1.0010561627334902,0.0,1.049927510338932,0.0,0.0,1027.2415345621707,2601.2374661249983,167453.64296445108,246033.02283159044,0,0.0
2022-06-12 00:00:00+00:00,1,1,0,3317679266,1272850,0.0,13220,0.2728285491466522,92.49266052246094,0.0,0.0,0.0,0.0,13289.0,1350077.0,92.47941589355467,0.274908572435379,0.0,0.0,14143.0,1382271.0,92.40909576416016,0.2900642156600952,0.0,0.0,12745.285714285714,1164179.7142857143,92.45911625453404,0.3181277172906058,0.0,0.0,11776.066666666668,1077159.2,92.35853907267253,0.30757121294736856,0.0,0.0,0.0,-6.526196705083787,-0.5192264278726766,-7.916030937493446,-5.720192255700973,-5.942017519886078,-0.7566236550210492,0.09042914835357685,0.014321704758080145,0.0,0.0,0.0,0.0,0.010386133176624759,0.0,0.010775702340266029,0.0069128407784921795,1.0010889862796808,0.0,1.0343221468682886,0.0,0.0,864.4570931712225,2451.2006337969206,154032.66977618428,241697.1971755354,0,0.0
2022-06-13 00:00:00+00:00,1,0,0,3317679266,1146847,0.0,12835,0.321248859167099,92.49908447265624,0.0,0.0,0.0,0.0,13220.0,1272850.0,92.49266052246094,0.2728285491466522,0.0,0.0,13649.0,1204803.0,92.42861938476562,0.3628198504447937,0.0,0.0,12629.0,1155900.2857142857,92.46918269566127,0.31218900425093515,0.0,0.0,11923.8,1085483.9,92.36709340413411,0.31254840145508445,0.0,0.0,0.0,-5.963806872298338,-2.9122541603630814,-4.81041298867948,-9.89928114074714,-11.457749962338426,17.747523186959313,0.07623730437569254,0.006945362106591801,0.0,0.0,0.0,0.0,0.011191544127905354,0.0,0.010701315743587955,0.007019002233386213,1.0011052560794622,0.0,0.998850107047497,0.0,0.0,779.6464858236178,2373.213729712632,153282.67668020143,239573.3804717129,0,0.0
