timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,platform_platform_share,session_session_length,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-09-09 00:00:00+00:00,0,0,0,2494294834,4780,0.0034796418622136,0.0,117,81.24795532226562,0.0,0.0,0.0,0.0,127.0,4255.0,81.2524642944336,0.0037528974935412,0.0,0.0,79.0,3855.0,81.23426055908203,0.0021471038926392,0.0,0.0,135.42857142857142,4207.428571428572,81.23927198137555,0.0033102593650774998,0.0,0.0,175.95,6211.15,81.18654365539551,0.004122772114351345,0.0,0.0,0.0,48.1012658227848,-7.874015748031493,23.994811932555127,12.33842538190364,62.062109530082246,-7.281190914430191,0.01685835888618481,-0.005549335896604113,0.0,0.0,0.0,0.0,0.024471867810081573,0.0,0.0034419468470974694,0.009164239410169233,1.0006494712498644,0.0,0.8029207710885855,0.0,0.0,33.28770686862393,97.92235108546599,910.392358959998,3074.652659458591,0,0.0
2021-09-10 00:00:00+00:00,0,0,0,2494294834,4713,0.0033144722692668,0.0,116,81.27000427246094,0.0,0.0,0.0,0.0,117.0,4780.0,81.24795532226562,0.0034796418622136,0.0,0.0,113.0,3718.0,81.2338638305664,0.002821757690981,0.0,0.0,135.85714285714286,4349.571428571428,81.2444349016462,0.0033806471619754713,0.0,0.0,173.0952380952381,6139.809523809524,81.19051797049386,0.004084281645537795,0.0,0.0,0.0,2.6548672566371723,-0.8547008547008517,26.76169983862291,-1.4016736401673668,17.461264652901676,-4.746741173004687,0.044489379416834396,0.027137852402381313,0.0,0.0,0.0,0.0,0.02460755197284684,0.0,0.00596209934779764,0.008998474517425631,1.000664079162199,0.0,0.8277213609078439,0.0,0.0,32.90921578397893,96.33530233611391,840.957829756388,3014.5801136982177,0,0.0
2021-09-11 00:00:00+00:00,0,1,0,2494294834,6243,0.0035967158619314,0.0,183,81.32855987548828,0.0,0.0,0.0,0.0,116.0,4713.0,81.27000427246094,0.0033144722692668,0.0,0.0,146.0,4639.0,81.2252197265625,0.0028973883017897,0.0,0.0,141.14285714285714,4578.714285714285,81.25919778006417,0.003480551099138571,0.0,0.0,173.54545454545453,6144.5,81.19679260253906,0.004062119564464777,0.0,0.0,0.0,25.342465753424648,57.75862068965518,34.576417331321394,32.46339910884786,24.13648041961547,8.51549114716339,0.1272266782086584,0.07205069515074936,0.0,0.0,0.0,0.0,0.02930813581037796,0.0,0.012230464390349548,0.009461620983467705,1.000768567027402,0.0,0.8568312783272707,0.0,0.0,34.71113131781564,94.03734175858888,819.7168936372415,2942.0112127914254,0,0.0
2021-09-12 00:00:00+00:00,0,1,0,2494294834,6161,0.0032676844857633,0.0,162,81.34294128417969,0.0,0.0,0.0,0.0,183.0,6243.0,81.32855987548828,0.0035967158619314,0.0,0.0,147.0,4580.0,81.24298858642578,0.0030310503207147,0.0,0.0,143.28571428571428,4804.571428571428,81.27347673688617,0.0035143559798598003,0.0,0.0,173.04347826086956,6145.217391304348,81.20314689304517,0.00402757890886906,0.0,0.0,0.0,10.20408163265305,-11.475409836065575,34.51965065502183,-1.3134710876181344,7.807002194302193,-9.1481059054638,0.12302932165964009,0.017683097688458993,0.0,0.0,0.0,0.0,0.02629016553067186,0.0,0.018887383597237618,0.009867490987061762,1.0008660975163146,0.0,0.8725728432336606,0.0,0.0,30.042186455598923,91.90680965020519,819.2598643133496,2874.371788385353,0,0.0
2021-09-13 00:00:00+00:00,0,0,0,2494294834,3800,0.0024280229117721,0.0,79,81.34231567382812,0.0,0.0,0.0,0.0,162.0,6161.0,81.34294128417969,0.0032676844857633,0.0,0.0,140.0,4118.0,81.22981262207031,0.0029133909847587,0.0,0.0,134.57142857142858,4759.142857142857,81.289548601423,0.003445017683718857,0.0,0.0,169.125,6047.5,81.20894559224446,0.003960930742323354,0.0,0.0,0.0,-43.57142857142857,-51.23456790123457,-7.72219524040797,-38.32170102256127,-16.65990165843808,-25.69591946987083,0.13849970611312656,-0.0007691022007372261,0.0,0.0,0.0,0.0,0.020784004209418575,0.0,0.020025253295897508,0.010075079876440757,1.0009925385509035,0.0,0.8697495381345952,0.0,0.0,32.660508128453785,91.91362320371655,839.3874565406641,2851.6598217758083,0,0.0
2021-09-14 00:00:00+00:00,0,0,0,2494294834,3735,0.0028199034277349,0.0,92,81.36722564697266,0.0,0.0,0.0,0.0,79.0,3800.0,81.34231567382812,0.0024280229117721,0.0,0.0,158.0,3362.0,81.24259948730469,0.0042756889015436,0.0,0.0,125.14285714285714,4812.428571428572,81.30735233851841,0.003237048330317614,0.0,0.0,166.04,5955.0,81.21527679443359,0.003915289649739816,0.0,0.0,0.0,-41.77215189873418,16.455696202531644,11.094586555621655,-1.7105263157894735,-34.047974661653605,16.139901895603813,0.15340001483759025,0.030623634129645083,0.0,0.0,0.0,0.0,0.02462526766595289,0.0,0.02164077758789303,0.010373617318961288,1.0011337219759513,0.0,0.8267710999447324,0.0,0.0,33.61743399089039,91.29096340821472,860.8319257529936,2829.671035061614,0,0.0
2021-09-15 00:00:00+00:00,0,0,0,2494294834,4136,0.0028482705820351,0.0,86,81.38723754882812,0.0,0.0,0.0,0.0,92.0,3735.0,81.36722564697266,0.0028199034277349,0.0,0.0,127.0,4255.0,81.2524642944336,0.0037528974935412,0.0,0.0,119.28571428571429,4795.428571428572,81.32660566057477,0.003107815914388172,0.0,0.0,162.96153846153845,5885.038461538462,81.22189066960262,0.0038742504548280963,0.0,0.0,0.0,-32.28346456692913,-6.521739130434778,-2.7967097532314966,10.736278447121816,-24.1047594042464,1.0059619071063786,0.16586974384698028,0.024594548599088384,0.0,0.0,0.0,0.0,0.020788010635726373,0.0,0.022358758108961485,0.010690743209969796,1.0012892459176814,0.0,0.8021721751404087,0.0,0.0,32.939588393246325,90.81342665893882,860.4212391562704,2795.3562703994526,0,0.0
2021-09-16 00:00:00+00:00,0,0,0,2494294834,4143,0.0033148343209177,0.0,119,81.40360260009766,0.0,0.0,0.0,0.0,86.0,4136.0,81.38723754882812,0.0028482705820351,0.0,0.0,117.0,4780.0,81.24795532226562,0.0034796418622136,0.0,0.0,119.57142857142857,4704.428571428572,81.34884098597935,0.0030842719799173282,0.0,0.0,161.33333333333334,5820.518518518518,81.22862074110243,0.0038535313387573406,0.0,0.0,0.0,1.7094017094017033,38.372093023255815,-13.326359832635982,0.16924564796905184,-4.736336319136491,16.38059746940328,0.19157070133601906,0.020107638202748745,0.0,0.0,0.0,0.0,0.028716216216216218,0.0,0.019372667585100665,0.010987464616003717,1.0014800232206342,0.0,0.8003754760982228,0.0,0.0,30.305495820446186,89.45088897524461,848.8433274200236,2761.498469621303,0,0.0
2021-09-17 00:00:00+00:00,0,0,0,2494294834,4216,0.0027297469787299,0.0,102,81.41900634765625,0.0,0.0,0.0,0.0,119.0,4143.0,81.40360260009766,0.0033148343209177,0.0,0.0,116.0,4713.0,81.27000427246094,0.0033144722692668,0.0,0.0,117.57142857142857,4633.428571428572,81.37012699672154,0.0030007397955549146,0.0,0.0,159.21428571428572,5763.214285714285,81.23542022705078,0.003813396183042075,0.0,0.0,0.0,-12.06896551724138,-14.28571428571429,-10.545300233396993,1.7620082066135634,-17.64158040960916,-17.650575731514106,0.1833420294845567,0.018922685319311405,0.0,0.0,0.0,0.0,0.024187811240218165,0.0,0.01562799726214219,0.011257620541594161,1.0016582270307,0.0,0.7868943197926849,0.0,0.0,30.848085768883617,88.49204071463868,825.659060760183,2726.789271315026,0,0.0
2021-09-18 00:00:00+00:00,0,1,0,2494294834,5923,0.002831791061908,0.0,144,81.46031188964844,0.0,0.0,0.0,0.0,102.0,4216.0,81.41900634765625,0.0027297469787299,0.0,0.0,183.0,6243.0,81.32855987548828,0.0035967158619314,0.0,0.0,112.0,4587.714285714285,81.38894871303013,0.0028914648241229997,0.0,0.0,158.68965517241378,5768.724137931034,81.24317511196794,0.003779547730589176,0.0,0.0,0.0,-21.311475409836067,41.176470588235304,-5.125740829729297,40.488614800759,-21.267312442430264,3.7382249700512293,0.1619996891151887,0.05073206348873427,0.0,0.0,0.0,0.0,0.024307900067521943,0.0,0.019352504185267565,0.011682835470866335,1.001794287346122,0.0,0.7650293183815046,0.0,0.0,30.756398423028145,86.9433737918274,910.2806987679421,2677.818300362012,0,0.0
2021-09-19 00:00:00+00:00,0,1,0,2494294834,5498,0.0030845853034406,0.0,152,81.46106719970703,0.0,0.0,0.0,0.0,144.0,5923.0,81.46031188964844,0.002831791061908,0.0,0.0,162.0,6161.0,81.34294128417969,0.0032676844857633,0.0,0.0,110.57142857142857,4493.0,81.40582384381976,0.0028653077980769,0.0,0.0,158.46666666666667,5759.7,81.25043818155925,0.0037563823163508903,0.0,0.0,0.0,-6.172839506172845,5.555555555555558,-10.761240058432076,-7.175417862569644,-5.603331139234213,8.927008949674153,0.14521962651272702,0.0009272123333126103,0.0,0.0,0.0,0.0,0.027641389343517002,0.0,0.02050699506487623,0.011957993894583957,1.0019124286063947,0.0,0.7627838587155266,0.0,0.0,31.039588334191034,85.43992982906413,942.5240399767363,2631.708192475911,0,0.0
2021-09-20 00:00:00+00:00,0,0,0,2494294834,4224,0.0035405994858592,0.0,118,81.47982025146484,0.0,0.0,0.0,0.0,152.0,5498.0,81.46106719970703,0.0030845853034406,0.0,0.0,79.0,3800.0,81.34231567382812,0.0024280229117721,0.0,0.0,116.14285714285714,4553.571428571428,81.42546735491071,0.0030242473086607713,0.0,0.0,149.23333333333332,5572.266666666666,81.26369832356771,0.0036048237467184202,0.0,0.0,0.0,49.36708860759494,-22.368421052631582,11.157894736842099,-23.17206256820662,45.82232600412666,14.783646343317326,0.16904433626907522,0.023020876600887696,0.0,0.0,0.0,0.0,0.027928994082840237,0.0,0.019362585885188584,0.012276345869325642,1.001990667846532,0.0,0.8389445701509913,0.0,0.0,30.8834213500661,73.06854756787054,938.3486810630415,2528.7939599647148,0,0.0
2021-09-21 00:00:00+00:00,0,0,0,2494294834,4683,0.0035877416376024,0.0,115,81.4892807006836,0.0,0.0,0.0,0.0,118.0,4224.0,81.47982025146484,0.0035405994858592,0.0,0.0,92.0,3735.0,81.36722564697266,0.0028199034277349,0.0,0.0,119.42857142857143,4689.0,81.44290379115513,0.0031339384814989854,0.0,0.0,137.93333333333334,5263.833333333333,81.27652206420899,0.0034138907057543132,0.0,0.0,0.0,25.0,-2.5423728813559365,25.381526104417663,10.86647727272727,27.229237792879644,1.331473721653098,0.15000518051395684,0.011610788032601072,0.0,0.0,0.0,0.0,0.024551665243381725,0.0,0.017879486083984288,0.012634268857215391,1.0020471068731842,0.0,0.9179961374324457,0.0,0.0,29.4942721203981,45.21590606102612,861.4469427450755,1977.7555562379,0,0.0
2021-09-22 00:00:00+00:00,0,0,0,2494294834,4775,0.0033683290239423,0.0,103,81.46285247802734,0.0,0.0,0.0,0.0,115.0,4683.0,81.4892807006836,0.0035877416376024,0.0,0.0,86.0,4136.0,81.38723754882812,0.0028482705820351,0.0,0.0,121.85714285714286,4780.285714285715,81.45370592389789,0.003208232544628586,0.0,0.0,131.96666666666667,4968.933333333333,81.28861694335937,0.0032931935274973035,0.0,0.0,0.0,19.767441860465105,-10.434782608695647,15.449709864603477,1.964552637198369,18.258744277575502,-6.11561912263916,0.09290760010605137,-0.032431532624910275,0.0,0.0,0.0,0.0,0.021566164154103853,0.0,0.012064525059294794,0.012619049106212164,1.0020308991190432,0.0,0.9742010355117865,0.0,0.0,29.89395175697513,36.524421054047274,849.5575189602997,1191.9995062870228,0,0.0
2021-09-23 00:00:00+00:00,0,0,0,2494294834,4390,0.0037749176844954,0.0,118,81.45417785644531,0.0,0.0,0.0,0.0,103.0,4775.0,81.46285247802734,0.0033683290239423,0.0,0.0,119.0,4143.0,81.40360260009766,0.0033148343209177,0.0,0.0,121.71428571428571,4815.571428571428,81.46093096051898,0.0032739587394254002,0.0,0.0,128.53333333333333,4833.966666666666,81.30010757446288,0.0032319769185656833,0.0,0.0,0.0,-0.8403361344537785,14.563106796116498,5.961863384021249,-8.062827225130887,13.87952817654934,12.070930650273226,0.06212901484976552,-0.01064856105348344,0.0,0.0,0.0,0.0,0.02687314962423138,0.0,0.004957471575058187,0.012451611477488278,1.0019781448125242,0.0,1.0129895175360188,0.0,0.0,29.88595539162726,32.484195980595636,856.2030672146033,999.1779891605845,0,0.0
2021-09-24 00:00:00+00:00,0,0,0,2494294834,4829,0.0033144510816782,0.0,119,81.47349548339844,0.0,0.0,0.0,0.0,118.0,4390.0,81.45417785644531,0.0037749176844954,0.0,0.0,102.0,4216.0,81.41900634765625,0.0027297469787299,0.0,0.0,124.14285714285714,4903.142857142857,81.46871512276786,0.003357487896989443,0.0,0.0,126.23333333333333,4753.4,81.31205698649089,0.0031807336490600833,0.0,0.0,0.0,16.666666666666675,0.8474576271186418,14.539848197343463,10.000000000000009,21.419717926397407,-12.198056786998556,0.06692434381907475,0.023715943689439634,0.0,0.0,0.0,0.0,0.02463768115942029,0.0,0.00031444004604343364,0.012293729686630143,1.0019266286216693,0.0,1.0555702763674006,0.0,0.0,29.860849446563545,30.511369653965357,856.2745272014507,889.3960213305551,0,0.0
2021-09-25 00:00:00+00:00,0,1,0,2494294834,6905,0.0037971313577145,0.0,179,81.5107421875,0.0,0.0,0.0,0.0,119.0,4829.0,81.47349548339844,0.0033144510816782,0.0,0.0,144.0,5923.0,81.46031188964844,0.002831791061908,0.0,0.0,129.14285714285714,5043.428571428572,81.47591945103237,0.0034953936535332283,0.0,0.0,127.86666666666666,4773.3,81.32363459269206,0.0031975811657805765,0.0,0.0,0.0,24.305555555555557,50.42016806722689,16.579436096572685,42.990267136053006,34.089389884438525,14.562902397458387,0.06190781336545825,0.0457163447825204,0.0,0.0,0.0,0.0,0.02591949029829134,0.0,0.0036168779645706028,0.012550445658479802,1.0018725781146283,0.0,1.0931368031997872,0.0,0.0,29.233053699048163,31.995401968508467,956.4011641634429,931.0812087253078,0,0.0
2021-09-26 00:00:00+00:00,0,1,0,2494294834,6432,0.0037510420661419,0.0,178,81.52023315429688,0.0,0.0,0.0,0.0,179.0,6905.0,81.5107421875,0.0037971313577145,0.0,0.0,152.0,5498.0,81.46106719970703,0.0030845853034406,0.0,0.0,132.85714285714286,5176.857142857143,81.48437173025948,0.003590601762490557,0.0,0.0,128.66666666666666,4792.6,81.33514607747396,0.0031985221120217964,0.0,0.0,0.0,17.105263157894733,-0.5586592178770999,16.987995634776286,-6.850108616944239,21.606040914411494,-1.2137923930116812,0.07263095933274233,0.011643823307405654,0.0,0.0,0.0,0.0,0.027669827452199595,0.0,0.0062430245535730735,0.01279298911768284,1.0018347007410964,0.0,1.1225815038123734,0.0,0.0,31.222350405361375,32.95695555630448,987.948882536691,959.7918811765468,0,0.0
2021-09-27 00:00:00+00:00,0,0,0,2494294834,4236,0.0034739174880087,0.0,109,81.51852416992188,0.0,0.0,0.0,0.0,178.0,6432.0,81.52023315429688,0.0037510420661419,0.0,0.0,118.0,4224.0,81.47982025146484,0.0035405994858592,0.0,0.0,131.57142857142858,5178.571428571428,81.48990086146763,0.003581075762797628,0.0,0.0,126.8,4721.366666666667,81.34648234049479,0.0032028559362515334,0.0,0.0,0.0,-7.6271186440677985,-38.76404494382022,0.28409090909091717,-34.14179104477611,-1.8833533167708194,-7.38793575882859,0.047501232007607364,-0.0020963928939798926,0.0,0.0,0.0,0.0,0.025725749350955864,0.0,0.009252003261026574,0.012895316356281614,1.0017630574407943,0.0,1.118088304336518,0.0,0.0,29.01685754829469,32.40944945217524,959.2713151366291,916.7921391661157,0,0.0
2021-09-28 00:00:00+00:00,0,0,0,2494294834,4038,0.0030948484782129,0.0,96,81.51914978027344,0.0,0.0,0.0,0.0,109.0,4236.0,81.51852416992188,0.0034739174880087,0.0,0.0,115.0,4683.0,81.4892807006836,0.0035877416376024,0.0,0.0,128.85714285714286,5086.428571428572,81.49416787283761,0.0035106624543134145,0.0,0.0,123.33333333333333,4650.5,81.35781860351562,0.0031742781400680067,0.0,0.0,0.0,-16.52173913043479,-11.926605504587151,-13.773222293401666,-4.674220963172804,-13.73825679707773,-10.911859913318999,0.03665399833330252,0.0007674456302231292,0.0,0.0,0.0,0.0,0.023768259470165882,0.0,0.012297221592498714,0.012854676039783852,1.0016759209091686,0.0,1.1059719090143125,0.0,0.0,28.696976905529404,29.763821284762194,934.8978083661946,882.9781795249767,0,0.0
2021-09-29 00:00:00+00:00,0,0,0,2494294834,3866,0.0024467722978442,0.0,76,81.52603149414062,0.0,0.0,0.0,0.0,96.0,4038.0,81.51914978027344,0.0030948484782129,0.0,0.0,103.0,4775.0,81.46285247802734,0.0033683290239423,0.0,0.0,125.0,4956.571428571428,81.50319344656808,0.003379011493442257,0.0,0.0,122.03333333333333,4620.8,81.36915715535481,0.0031581724761053434,0.0,0.0,0.0,-26.21359223300971,-20.833333333333336,-19.036649214659683,-4.25953442298167,-27.35946279438901,-20.940481737022786,0.07755561484950046,0.008441837145922726,0.0,0.0,0.0,0.0,0.01965347814843548,0.0,0.011237553187780604,0.012754102119217653,1.0016472616394114,0.0,1.0699262054266434,0.0,0.0,29.821815158381355,30.967706575959273,954.1834781058158,894.1861797958699,0,0.0
2021-09-30 00:00:00+00:00,0,0,0,2494294834,3820,0.0029143327847123,0.0,94,81.55097198486328,0.0,0.0,0.0,0.0,76.0,3866.0,81.52603149414062,0.0024467722978442,0.0,0.0,118.0,4390.0,81.45417785644531,0.0037749176844954,0.0,0.0,121.57142857142857,4875.142857142857,81.51702117919922,0.0032560707934732426,0.0,0.0,121.53333333333333,4606.466666666666,81.38082427978516,0.0031586809704700633,0.0,0.0,0.0,-20.33898305084746,23.684210526315795,-12.98405466970387,-1.189860320744951,-22.797448095828777,19.1092766286449,0.11883261358129893,0.030592057856337895,0.0,0.0,0.0,0.0,0.024600889819419,0.0,0.00935445513044306,0.012767108582018702,1.0016735748331305,0.0,1.0308324341437642,0.0,0.0,30.83855514638272,31.30465794726722,976.7120359138117,903.7302669504322,0,0.0
2021-10-01 00:00:00+00:00,0,0,0,2494294834,4176,0.0029372794087976,0.0,100,81.560546875,0.0,0.0,0.0,0.0,94.0,3820.0,81.55097198486328,0.0029143327847123,0.0,0.0,119.0,4829.0,81.47349548339844,0.0033144510816782,0.0,0.0,118.85714285714286,4781.857142857143,81.52945709228516,0.0032021891259188715,0.0,0.0,122.23333333333333,4608.3,81.39190877278646,0.0031852103148897037,0.0,0.0,0.0,-15.966386554621847,6.382978723404253,-13.52246841996273,9.319371727748681,-11.379611995649896,0.7873714424677658,0.10684627078421105,0.011740988370423366,0.0,0.0,0.0,0.0,0.023940627244433806,0.0,0.0077999659947026335,0.01287273199062418,1.001689950777327,0.0,1.0053305148956093,0.0,0.0,30.941010873049358,30.54638455194658,978.7510683754863,902.7667491928778,0,0.0
2021-10-02 00:00:00+00:00,0,1,0,2494294834,6166,0.0035098283551633,0.0,171,81.60482788085938,0.0,0.0,0.0,0.0,100.0,4176.0,81.560546875,0.0029372794087976,0.0,0.0,179.0,6905.0,81.5107421875,0.0037971313577145,0.0,0.0,117.71428571428571,4676.285714285715,81.54289790562221,0.0031611458398401286,0.0,0.0,125.3,4685.333333333333,81.40426101684571,0.0032306344636405067,0.0,0.0,0.0,-4.469273743016755,71.0,-10.702389572773352,47.65325670498084,-7.566317187513061,19.492491747663788,0.1154273545233453,0.05429218851025208,0.0,0.0,0.0,0.0,0.02772823090643749,0.0,0.013201849801198895,0.013159174595579675,1.0017030667319469,0.0,0.9784907192124505,0.0,0.0,33.20962391956773,30.674205719981124,1001.2819365610859,934.318683479492,0,0.0
2021-10-03 00:00:00+00:00,0,1,0,2494294834,5843,0.0029325953219085,0.0,139,81.59185791015625,0.0,0.0,0.0,0.0,171.0,6166.0,81.60482788085938,0.0035098283551633,0.0,0.0,178.0,6432.0,81.52023315429688,0.0037510420661419,0.0,0.0,112.14285714285714,4592.142857142857,81.55313001360211,0.0030442248763782142,0.0,0.0,126.16666666666667,4756.166666666667,81.41619415283203,0.00323432905133809,0.0,0.0,0.0,-21.91011235955056,-18.71345029239766,-9.157338308457707,-5.238404151800191,-21.81918330431325,-16.44618980884446,0.08786132361007226,-0.015893631590102597,0.0,0.0,0.0,0.0,0.02378507871321013,0.0,0.015209742954804715,0.013194324124245479,1.0016819241208086,0.0,0.9412229949574158,0.0,0.0,32.523955668210114,30.681998915834395,1022.2220705592613,938.993007330775,0,0.0
2021-10-04 00:00:00+00:00,0,0,0,2494294834,3325,0.0025618304498493,0.0,83,81.58938598632812,0.0,0.0,0.0,0.0,139.0,5843.0,81.59185791015625,0.0029325953219085,0.0,0.0,109.0,4236.0,81.51852416992188,0.0034739174880087,0.0,0.0,108.42857142857143,4462.0,81.56325313023159,0.002913926728069729,0.0,0.0,124.06666666666666,4712.366666666667,81.42833302815755,0.0032231437896067436,0.0,0.0,0.0,-23.853211009174313,-40.28776978417267,-21.506137865911235,-43.0943008728393,-26.255287907895053,-12.642892433515529,0.08692725626207043,-0.003029620713923542,0.0,0.0,0.0,0.0,0.024954900781719785,0.0,0.014150619506837925,0.012994625783206577,1.0016569183852428,0.0,0.904063522535325,0.0,0.0,34.19851548734925,31.424713899702564,1092.7116889485703,974.6172540818388,0,0.0
2021-10-05 00:00:00+00:00,0,0,0,2494294834,1997,0.002061411505565,0.0,69,81.5884017944336,0.0,0.0,0.0,0.0,83.0,3325.0,81.58938598632812,0.0025618304498493,0.0,0.0,96.0,4038.0,81.51914978027344,0.0030948484782129,0.0,0.0,104.57142857142857,4170.428571428572,81.57314627511161,0.002766292874834314,0.0,0.0,121.46666666666667,4626.266666666666,81.43984680175781,0.00319082249576842,0.0,0.0,0.0,-28.125,-16.867469879518072,-50.544824170381375,-39.93984962406015,-33.39216701312148,-19.53364807236705,0.08495183566905595,-0.001206274422382858,0.0,0.0,0.0,0.0,0.03453453453453453,0.0,0.010544640677319047,0.012749089971930997,1.0016367844315606,0.0,0.8669529184098753,0.0,0.0,36.82480052988664,32.66415660072643,1328.9385998599803,1093.551377893126,0,0.0
2021-10-06 00:00:00+00:00,0,0,0,2494294834,3263,0.0024535586126148,0.0,78,81.59490203857422,0.0,0.0,0.0,0.0,69.0,1997.0,81.5884017944336,0.002061411505565,0.0,0.0,76.0,3866.0,81.52603149414062,0.0024467722978442,0.0,0.0,104.85714285714286,4084.285714285714,81.5829849243164,0.0027672623483729715,0.0,0.0,119.4,4597.766666666666,81.4520164489746,0.0031754947500302897,0.0,0.0,0.0,2.6315789473684292,13.043478260869556,-15.597516813243661,63.39509263895844,0.2773578390019793,19.023232672911593,0.08447675321783255,0.007967117871721108,0.0,0.0,0.0,0.0,0.02389705882352941,0.0,0.006144932338168636,0.01230093475443766,1.0016079218299505,0.0,0.8714428982591061,0.0,0.0,38.124218601252004,33.40410877060813,1376.6913354005812,1118.1199948970175,0,0.0
2021-10-07 00:00:00+00:00,0,0,0,2494294834,3695,0.00227976241149,0.0,77,81.6221923828125,0.0,0.0,0.0,0.0,78.0,3263.0,81.59490203857422,0.0024535586126148,0.0,0.0,94.0,3820.0,81.55097198486328,0.0029143327847123,0.0,0.0,102.42857142857143,4066.4285714285716,81.59315926688058,0.0026766094379126427,0.0,0.0,116.7,4608.866666666667,81.46466954549153,0.0031089638670285034,0.0,0.0,0.0,-18.085106382978722,-1.2820512820512775,-3.27225130890052,13.239350291143115,-21.774121903684517,-7.083433843040831,0.08733237166373975,0.03344613885973846,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.005772454398020991,0.01195458909693709,1.0015772447381903,0.0,0.8609329514243927,0.0,0.0,39.42275797244342,33.450065718197365,1394.1759727011315,1107.0269203135265,0,0.0
2021-10-08 00:00:00+00:00,0,0,0,2494294834,4000,0.0027818512171506,0.0,109,81.6185531616211,0.0,0.0,0.0,0.0,77.0,3695.0,81.6221923828125,0.00227976241149,0.0,0.0,100.0,4176.0,81.560546875,0.0029372794087976,0.0,0.0,103.71428571428571,4041.285714285714,81.60144587925502,0.0026544054105345,0.0,0.0,116.1,4600.366666666667,81.47687250773112,0.0030765956578154836,0.0,0.0,0.0,9.000000000000007,41.55844155844155,-4.214559386973182,8.25439783491204,-5.29156985138931,22.023733838669912,0.07112052192341789,-0.004458617301450474,0.0,0.0,0.0,0.0,0.027243189202699324,0.0,0.00383431570870777,0.011483902130298162,1.0015289414982405,0.0,0.8627735672029267,0.0,0.0,39.376737708036174,33.42036339801186,1395.3957097587731,1110.8101884267376,0,0.0
2021-10-09 00:00:00+00:00,0,1,0,2494294834,5782,0.0032525607384741,0.0,163,81.64923095703125,0.0,0.0,0.0,0.0,109.0,4000.0,81.6185531616211,0.0027818512171506,0.0,0.0,171.0,6166.0,81.60482788085938,0.0035098283551633,0.0,0.0,102.57142857142857,3986.4285714285716,81.60778917585101,0.0026176528938646145,0.0,0.0,117.63333333333334,4633.766666666666,81.49024836222331,0.003069026287024167,0.0,0.0,0.0,-4.678362573099415,49.541284403669714,-6.227700291923455,44.55,-7.329920174322324,16.920729563877934,0.05441231520848522,0.037586791509780504,0.0,0.0,0.0,0.0,0.028186062597267855,0.0,0.009437288556780745,0.0110171529156741,1.0014423911571018,0.0,0.8529261886520955,0.0,0.0,37.44505131698811,34.500857893714716,1267.4470771620395,1131.2733345532658,0,0.0
2021-10-10 00:00:00+00:00,0,1,0,2494294834,5376,0.0030355674680322,0.0,143,81.62338256835938,0.0,0.0,0.0,0.0,163.0,5782.0,81.64923095703125,0.0032525607384741,0.0,0.0,139.0,5843.0,81.59185791015625,0.0029325953219085,0.0,0.0,103.14285714285714,3919.714285714286,81.61229269845145,0.0026323632004537144,0.0,0.0,118.53333333333333,4655.866666666667,81.50202763875326,0.003059729460316347,0.0,0.0,0.0,2.877697841726623,-12.269938650306745,-7.992469621769638,-7.021791767554475,3.511297496604038,-6.6714594404069345,0.03863701478379333,-0.03165784707204189,0.0,0.0,0.0,0.0,0.02659475543983634,0.0,0.008832114083430669,0.010357158520861628,1.0013529118586708,0.0,0.8603254747174781,0.0,0.0,33.52979649128903,34.807582738419974,1159.6555499395058,1139.3219621043625,0,0.0
