timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,daily_Estimated Revenue,ratings_like_ratio,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-17 00:00:00+00:00,0,1,0,6371309794,323.0,0.000892974154007,1141830,5.6427531242370605,3294,0.0319851078093051,215223.0,84.26392364501953,154001.0,3601.0,819354.0,84.28539276123047,0.0374956801533699,5.782783806324005,188482.0,2977.0,1033987.0,84.34375762939453,0.031077355146408,5.601419707139333,160973.85714285713,3153.1428571428573,854992.2857142857,84.30033220563617,0.03591752158743988,5.766744335492453,268945.4666666667,3174.766666666667,926179.3666666667,84.42141647338867,0.03714444090922668,5.534932227771064,14.187561676977122,39.754287309822665,10.648303661404102,-8.525409608442104,10.429821651529458,39.35734737366268,2.9209456809326406,-14.696552566921595,-0.09465310370186941,-0.0254719299603412,0.2597911447849485,0.49704961366549405,65.31805766312594,0.18848936488849927,0.002884840225917846,2.621804782104719e-05,-0.009892599923272034,-0.010351207762857608,0.9985657162268691,0.5985371649426964,0.9669689651599512,40501.17968082869,133679.24030375268,326.27780922278436,432.22557036595254,212093.13118954765,222314.58132122798,12,0.222144810139125
2025-05-18 00:00:00+00:00,0,1,0,6371309794,316.0,0.0008045886651385,1015774,5.737070779005687,3006,0.0316978134214878,194811.0,84.24592590332031,215223.0,3294.0,1141830.0,84.26392364501953,0.0319851078093051,5.6427531242370605,218633.0,3252.0,1150654.0,84.32705688476562,0.036054540425539,5.84664402405421,157570.7142857143,3118.0,835723.7142857143,84.28874206542969,0.03529513201543257,5.751091014771234,260357.06666666668,3156.866666666667,920158.2,84.41002833048502,0.0368930670122305,5.5530183813710146,-10.895884884715478,-9.484116474540361,-7.564575645756455,-8.743169398907103,-11.722029385027987,-11.0398220400585,-12.083712488441932,-0.8982129731440858,-0.09620990515082362,-0.021358774812141323,0.23391191733668298,0.4981609110665624,64.7858330562022,0.19178558243705546,0.002959316777829736,2.9449267904470396e-05,-0.011904035295754728,-0.010337517285374296,0.9985631296724548,0.6052100536508616,0.9566873907157625,35816.80998651614,129699.7135332844,316.37003650790166,427.5440476064315,189143.06901855863,217128.98829027452,12,0.20107633760338384
2025-05-19 00:00:00+00:00,0,0,0,6371309794,308.0,0.0005493317168384,713516,5.796256919701894,3045,0.0358842983841896,133460.0,84.23509216308594,194811.0,3006.0,1015774.0,84.24592590332031,0.0316978134214878,5.737070779005687,146552.0,3381.0,776245.0,84.31890106201172,0.0394755341112613,5.754382610321045,155700.42857142858,3070.0,826762.4285714285,84.27676936558315,0.03478209834013662,5.757073058968499,248543.1,3138.233333333333,901456.0,84.39910837809245,0.03683690639833604,5.574002424386389,-8.933347890168674,-31.492574854602662,-9.937888198757761,1.2974051896207595,-8.081082647875348,-29.756422196275945,-9.097370834679142,13.207488185490423,-0.09939515087387107,-0.012859660711439513,0.23752313982850015,0.5000719315725467,43.81483913328956,0.1870452981498689,0.004267592783353445,4.34303423449689e-05,-0.013343811035156838,-0.01041329355207996,0.9985504703205957,0.6264524284577949,0.9442187670164333,36160.743364692134,124289.42809602864,315.64822539943617,419.49038732429125,190636.15201476216,209580.57699819433,12,0.1377522214687446
2025-05-20 00:00:00+00:00,0,0,0,6371309794,305.0,0.0005234293938974,682984,5.824653685092926,3008,0.0348900444805622,127537.0,84.21520233154297,133460.0,3045.0,713516.0,84.23509216308594,0.0358842983841896,5.796256919701894,133900.0,2863.0,709591.0,84.31344604492188,0.0365097187459468,5.6186288595199585,154791.42857142858,3090.714285714286,822961.4285714285,84.26273454938617,0.034550716302224525,5.786505176907494,236665.1,3128.1,883092.8,84.38791631062826,0.03668658025562758,5.589824256804831,-4.7520537714712425,-4.438033867825563,5.0646175340551824,-1.2151067323481146,-3.749624783854366,-4.27909114862175,-4.436282505091627,-2.770721313769531,-0.116521999737218,-0.023612286794272297,0.23198842827161414,0.498112946719341,42.38517779993353,0.1867347013477602,0.004404196285423545,4.566994687930598e-05,-0.014700753348213816,-0.0105525015723831,0.9985165913946578,0.6540526193825308,0.9417807836402136,35489.440621573354,117885.9503466275,295.9296768260737,418.81930512434644,186351.65116487327,203495.70994145994,12,0.13163873122627964
2025-05-21 00:00:00+00:00,0,0,0,6371309794,304.0,0.0005517514549359,718066,5.902010798454285,2908,0.0374750308692455,134818.0,84.20259094238281,127537.0,3008.0,682984.0,84.21520233154297,0.0348900444805622,5.824653685092926,126995.0,2861.0,672642.0,84.30073547363281,0.0350090563297271,6.032314260800679,155909.0,3097.4285714285716,829450.5714285715,84.24871390206474,0.03490299837929858,5.767890396572295,227432.66666666666,3115.733333333333,871116.0666666667,84.3766103108724,0.03660375885665412,5.607007208970434,6.160085042718211,5.7089315257533135,1.6427822439706308,-3.32446808510638,6.753072213748168,5.136577137971021,7.043818937285873,7.408951255775653,-0.11642191577403427,-0.01497519308985007,0.2268782671303884,0.5034226591517673,46.3451357854933,0.18775128226196164,0.00404976137324233,4.3777292506651765e-05,-0.01571600777762412,-0.010687082734070395,0.9984842196393474,0.6855171787107687,0.9535359064074272,34890.91186159053,114494.75783131084,288.0165593530157,419.6864127625342,182652.95798282218,202236.8313018906,12,0.1391538962533584
2025-05-22 00:00:00+00:00,0,0,0,6371309794,298.0,0.0005459932670754,704024,5.588216185569763,2889,0.0345278978347778,133802.0,84.2050552368164,134818.0,2908.0,718066.0,84.20259094238281,0.0374750308692455,5.902010798454285,131513.0,2820.0,714630.0,84.2928695678711,0.03489301353693,5.689703663190206,156236.0,3107.285714285714,827935.4285714285,84.23616899762835,0.03485083899327684,5.75339218548366,220591.16666666666,3099.233333333333,865959.4666666667,84.36583811442057,0.03633037395775314,5.614736422075741,1.740512344787204,-0.7536085685887595,2.4468085106382986,-0.6533700137551612,-1.484124651917773,-1.9555305501165576,-1.0463862680297642,-7.864257790075147,-0.10417765049982597,0.002926625423294027,0.22099367289695424,0.5155460033321655,46.29826989619377,0.19005291005291006,0.004103547459252157,4.176450591967118e-05,-0.014085769653319124,-0.01074829780485137,0.9984630139439099,0.7082604546721801,0.959275537152555,34177.05035981037,113724.89434537961,250.88127089905012,418.5046189613291,178834.77460864582,204523.05934096518,12,0.13810522056766797
2025-05-23 00:00:00+00:00,0,0,0,6371309794,292.0,0.0006033092115717,779787,5.9426944454511,3070,0.031841080635786,148298.0,84.19684600830078,133802.0,2889.0,704024.0,84.2050552368164,0.0345278978347778,5.588216185569763,154001.0,3601.0,819354.0,84.28539276123047,0.0374956801533699,5.782783806324005,155421.2857142857,3031.4285714285716,822283.0,84.22351946149554,0.03404303906219343,5.776236562501817,213920.33333333334,3049.4,862231.1,84.35550231933594,0.035408043488860085,5.639001426604635,-3.7032227063460654,10.833918775504102,-14.745903915579007,6.265143648321225,-4.829048250206869,10.7614229060373,-15.080669278313364,-7.781583494740108,-0.1050558703339366,-0.009749092251687408,0.21245029186901884,0.522725065984849,48.28980788016933,0.19017733024873426,0.003936967483469866,4.0072383801988555e-05,-0.011266980852396573,-0.01086559189572451,0.998435397167801,0.7265381616253669,0.961449312298317,33203.32499047928,111821.52035716758,229.92125981365004,313.8811108113259,174938.0484689104,205057.60819329435,12,0.1530674279886999
2025-05-24 00:00:00+00:00,0,1,0,6371309794,290.0,0.000760730390477,1004022,6.099868138631185,3006,0.0300858430564403,187683.0,84.17577362060547,148298.0,3070.0,779787.0,84.19684600830078,0.031841080635786,5.9426944454511,215223.0,3294.0,1141830.0,84.26392364501953,0.0319851078093051,5.6427531242370605,151487.0,2990.285714285714,802596.1428571428,84.21092660086495,0.03377171552606988,5.841538707415262,205130.56666666668,3036.9,858467.2,84.34481964111328,0.03495775635043775,5.6578301404985245,-12.796030164062389,26.558011571295626,-8.743169398907103,-2.084690553745927,-12.069047056041615,28.75592950382604,-5.9379657689078265,-5.512493748007408,-0.10461182033892902,-0.02502752620120452,0.2121505105486998,0.4996175154869479,62.41536415031593,0.1869309766808131,0.002993955317756665,3.2500736017088216e-05,-0.01061058044433155,-0.011054430867196638,0.9984125517036133,0.7384906231267012,0.9660721697216986,33144.36518467075,102486.82406842973,229.15175642472764,307.6247546202785,172427.91220734036,201221.57921955895,12,0.19371909322582342
2025-05-25 00:00:00+00:00,0,1,0,6371309794,290.0,0.0008585454150045,1105314,6.063567201296489,3257,0.033515278249979,212741.0,84.15576934814453,187683.0,3006.0,1004022.0,84.17577362060547,0.0300858430564403,6.099868138631185,194811.0,3006.0,1015774.0,84.24592590332031,0.0316978134214878,5.737070779005687,154048.42857142858,3026.1428571428573,815387.5714285715,84.1980470929827,0.034031353358711484,5.888181053456806,199073.26666666666,3023.733333333333,862627.3,84.33346633911133,0.03470694546898201,5.678125751191291,9.203792393653343,13.351235860466847,8.349966733200276,8.349966733200276,8.814952932443632,10.08862355605753,5.733723031062921,11.398833621199046,-0.10701592297679419,-0.023764881034660235,0.20742085411761377,0.4826407537056061,65.29803560466544,0.19247092457806145,0.0029466713108932748,2.850197516849747e-05,-0.011520385742181935,-0.01122894626570757,0.9983942407207111,0.7738278029534281,0.9805343829270625,32318.154385413636,96080.87146663711,229.45804519673032,288.2319388525966,166232.14472288836,205084.7642213676,12,0.21958298626916078
2025-05-26 00:00:00+00:00,0,0,1,6371309794,289.0,0.0007433275108754,956593,6.069830358028412,3265,0.035151544958353,184951.0,84.14867401123047,212741.0,3257.0,1105314.0,84.15576934814453,0.033515278249979,6.063567201296489,133460.0,3045.0,713516.0,84.23509216308594,0.0358842983841896,5.796256919701894,161404.2857142857,3057.5714285714284,850112.8571428572,84.18570164271763,0.033926674297877685,5.927262973217737,189009.93333333332,3013.9666666666667,852973.6666666666,84.32258122762045,0.03466478573779261,5.700944951018273,38.581597482391736,-13.0628322702253,7.224958949096871,0.2456248081056156,34.06749112844001,-13.455090589642404,-2.041989000290567,4.882151644899535,-0.10259162735662963,-0.008431194877100978,0.2087146680514619,0.4192020274985591,56.62921004286589,0.19334325743209763,0.003413151242847018,3.281840887380732e-05,-0.011518205915178145,-0.011443492647536786,0.9983767149568948,0.8539460485901397,0.9787071685514498,33092.20258984826,79233.34727070082,219.31472944027462,274.12298817080745,169080.46417226837,192858.46857722753,12,0.19089922907886847
2025-05-27 00:00:00+00:00,0,0,0,6371309794,289.0,0.0007133753010783,916434,6.127853492895762,3484,0.0375835373997688,178161.0,84.1392593383789,184951.0,3265.0,956593.0,84.14867401123047,0.035151544958353,6.069830358028412,127537.0,3008.0,682984.0,84.21520233154297,0.0348900444805622,5.824653685092926,168636.2857142857,3125.5714285714284,883462.8571428572,84.1748526436942,0.034311459000621485,5.970577231475285,179074.36666666667,3029.366666666667,843509.0333333333,84.31155268351237,0.03467156154414013,5.7250121807130645,39.69357911821667,-3.671242653459561,15.82446808510638,6.7075038284839295,34.18088857132817,-4.198128148543844,7.719946934166821,6.918593320143351,-0.09017729704559052,-0.011188141657825224,0.2020072951565648,0.32250002091824853,51.12223816355811,0.19440658639183359,0.0038016880629831904,3.439484004948172e-05,-0.012279782976420722,-0.011608735658436035,0.9983786321628861,0.9417109151539782,0.9896138931308242,32667.378870763692,57751.48699592211,237.6172931879915,287.25280027248135,165963.9942855368,181876.31423759786,12,0.18389085515579956
2025-05-28 00:00:00+00:00,0,0,0,6371309794,288.0,0.0007271698121076,941343,6.221748352050781,2399,0.0301361493766307,182299.0,84.13099670410156,178161.0,3484.0,916434.0,84.1392593383789,0.0375835373997688,6.127853492895762,134818.0,2908.0,718066.0,84.20259094238281,0.0374750308692455,5.902010798454285,175419.2857142857,3052.8571428571427,915359.5714285715,84.1646248953683,0.033263047358819374,6.016254024846213,175851.43333333332,3013.4333333333334,851184.8,84.3002540588379,0.03439989909529682,5.751708460026893,35.21859098933378,2.3226183059143146,-17.503438789546077,-31.142365097588975,31.094216966128464,2.718035341333902,-19.583390119733235,-19.815558987760195,-0.08502617019260361,-0.009820188984688283,0.18994966872149216,0.3104613484149457,75.95791666666666,0.19365821633749192,0.0025484838698711628,3.4129173626169944e-05,-0.013016019548682976,-0.011681180111690148,0.9983911179748649,0.9975425413893075,0.9669518874654818,31467.849054744238,54595.073113367594,298.7877706134273,308.4690431384114,158860.58924026627,180951.0014078667,12,0.18816193782055055
2025-05-29 00:00:00+00:00,0,0,0,6371309794,284.0,0.0006897861753769,884218,6.103100677331288,3104,0.0330123640596866,173562.0,84.11701202392578,182299.0,2399.0,941343.0,84.13099670410156,0.0301361493766307,6.221748352050781,133802.0,2889.0,704024.0,84.2050552368164,0.0345278978347778,5.588216185569763,181099.2857142857,3083.5714285714284,941101.5714285715,84.15204729352679,0.033046542533806345,6.089808952240717,172905.5,3031.266666666667,857857.1,84.28882751464843,0.03435884701708948,5.779386674206037,29.71554984230429,-4.792675768929067,7.442021460713044,29.38724468528553,25.59486608411077,-6.068457512298919,-4.389302187880939,9.544068311813847,-0.10455810834992807,-0.01662250623865047,0.17742860927662155,0.30142360141437335,55.897584541062805,0.19628847604496172,0.0035104425487350985,3.516360443949049e-05,-0.012341635567794601,-0.011763012369428746,0.9983772437563226,1.0473888089984744,0.9618059219906181,29926.465302108747,52117.79851435294,289.63337947395587,297.1463047671901,152231.9102734405,178245.85031168026,12,0.17914394622027763
2025-05-30 00:00:00+00:00,0,0,0,6371309794,280.0,0.0007325243212047,963384,6.0708218812942505,3253,0.0312280002981424,184998.0,84.10932922363281,173562.0,3104.0,884218.0,84.11701202392578,0.0330123640596866,6.103100677331288,148298.0,3070.0,779787.0,84.19684600830078,0.031841080635786,5.9426944454511,186342.14285714287,3109.714285714286,967329.7142857143,84.13954489571708,0.03295895962842869,6.108112871646881,169623.13333333333,3041.866666666667,864832.2333333333,84.27731450398763,0.03421705321719245,5.809811179015948,24.747467936182545,6.58899989629067,5.960912052117262,4.800257731958757,23.54450638443575,8.953221943005008,-1.925438224463294,-5.4051377790395705,-0.10394306772411044,-0.009133467901578651,0.17500136042691797,0.28203509709524266,56.85248924400737,0.19202914722566783,0.0033766355091681935,3.281543079310834e-05,-0.010518755231581444,-0.011776982902551192,0.9983652824122199,1.0985656212997452,0.9632319714740476,29904.532472083905,47839.67687926596,255.871576647884,299.258247756998,152356.06158884347,178141.06694582893,12,0.19094774065094272
2025-05-31 00:00:00+00:00,0,1,0,6371309794,282.0,0.0008321943950968,1101441,5.9787024060885114,3449,0.0298886094242334,211051.0,84.09388732910156,184998.0,3253.0,963384.0,84.10932922363281,0.0312280002981424,6.0708218812942505,187683.0,3006.0,1004022.0,84.17577362060547,0.0300858430564403,6.099868138631185,189680.42857142858,3173.0,981246.7142857143,84.12784685407367,0.03293078339525627,6.0908034812836425,165133.0,3063.0666666666666,871715.9666666667,84.26539026896158,0.03406358659267421,5.833189476371388,12.450781370715514,14.08285494978323,14.737192282102463,6.025207500768515,9.702875036602787,14.33042275977181,-0.6555695708340248,-4.289070261052464,-0.0972801175228688,-0.01835931242560873,0.17261877077653714,0.21471970033497653,61.174202898550725,0.19161335776191574,0.0031313496307567718,2.8328101160323103e-05,-0.010235105242047921,-0.011758315921227913,0.9983677353840182,1.148652471471048,0.9667444532202736,29445.95107449602,35457.30827541568,269.2846955412754,304.95923224809434,147627.77507466316,183260.62765503002,12,0.21783863399670328
2025-06-01 00:00:00+00:00,1,1,0,6371309794,284.0,0.000870223664436,1142187,5.8819553454717,3382,0.0325427800416946,221703.0,84.0876693725586,211051.0,3449.0,1101441.0,84.09388732910156,0.0298886094242334,5.9787024060885114,212741.0,3257.0,1105314.0,84.15576934814453,0.033515278249979,6.063567201296489,190960.7142857143,3190.8571428571427,986514.2857142857,84.11811828613281,0.03279185507978707,6.064858930451529,166823.36666666667,3056.3,878868.7666666667,84.25380579630534,0.03386664638916647,5.852018529349479,4.21263414198485,5.047121311910385,3.8378876266502937,-1.942592055668313,3.33597511657322,3.699335688429972,-2.9016563760290714,8.880207773430993,-0.08092133921824285,-0.007394064824994828,0.1850446762134697,0.2213399471262765,65.53443689033402,0.19410377275895035,0.0029609836559305472,2.6530668573736604e-05,-0.01055090767996444,-0.011733776258015879,0.9983895385034526,1.1446880500096666,0.9682640171386082,31921.052565343354,36924.67515742744,279.70857086509614,295.07066950141603,159198.33548244133,189595.35993425138,12,0.22883321411872537
2025-06-02 00:00:00+00:00,1,0,0,6371309794,285.0,0.0006776261154442,890633,5.860489924748738,3039,0.030717946588993,173304.0,84.08462524414062,221703.0,3382.0,1142187.0,84.0876693725586,0.0325427800416946,5.8819553454717,184951.0,3265.0,956593.0,84.14867401123047,0.035151544958353,6.069830358028412,189296.85714285713,3158.5714285714284,977091.4285714285,84.10896846226284,0.032158483884164216,6.0349531542687185,165525.5,3049.866666666667,870626.0333333333,84.2426747639974,0.033798797304431555,5.86607287808317,-6.29734362074279,-21.830557096656335,-6.921898928024506,-10.141927853341215,-6.895304481634302,-22.0238892580637,-12.612812252243423,-5.607490971464568,-0.0761138162216235,-0.0036201840777461136,0.17042039217505953,0.21715416072944518,57.007894736842104,0.1945849810359811,0.0034121760453789097,3.381604641959977e-05,-0.009774344308030026,-0.011689053918415479,0.998412843584215,1.1436114504584316,0.9514682902621429,29883.31315097793,35944.55103182178,279.81792549545736,293.20591015042726,149924.92796928133,183212.7820178561,12,0.17887764865442318
