timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-03-02 00:00:00+00:00,0,0,0,1024564064,0.0779574289917945,3282,86.17698669433594,117821,0.0,0.0,0.0,0.0,0.0,3309.0,127694.0,86.17893981933594,0.0795219168066978,0.0,0.0,4961.0,188527.0,86.20177459716797,0.0963946506381034,0.0,0.0,4314.857142857143,176409.14285714287,86.18613106863839,0.08264870622328345,0.0,0.0,4728.966666666666,201074.93333333332,86.21119791666666,0.09563010434309636,0.0,0.0,0.0,-33.84398306792985,-0.8159564823209453,-37.50444233451973,-7.731765000704804,-19.126809967420467,-1.967366831343198,-0.028755675794223112,-0.002266359976221821,0.0,0.0,0.0,0.0,0.027855578754392218,0.0,-0.0036629268101249198,-0.0024368235213600405,0.9997092390706309,0.0,0.8642540629963241,0.0,0.0,1079.9453817080353,1174.85754039791,45545.24376665252,57404.15471202689,0,0.0
2023-03-03 00:00:00+00:00,0,0,0,1024564064,0.0750766545534133,3647,86.17354583740234,130905,0.0,0.0,0.0,0.0,0.0,3282.0,117821.0,86.17698669433594,0.0779574289917945,0.0,0.0,4923.0,188581.0,86.20050811767578,0.0864581987261772,0.0,0.0,4132.571428571428,168169.7142857143,86.18227931431362,0.08102277134146003,0.0,0.0,4680.5,198908.23333333334,86.20838750203451,0.09459847559531526,0.0,0.0,0.0,-25.919154986796666,11.121267519805,-30.584205195645374,11.10498128516988,-13.16421616509793,-3.695317400326825,-0.0312785630412149,-0.003992779355121989,0.0,0.0,0.0,0.0,0.02785968557590943,0.0,-0.0029574802943651275,-0.0023579445776332796,0.999697150260231,0.0,0.8564913000085645,0.0,0.0,1135.6988481223173,1188.8880562713914,48890.49108388195,58815.35583366176,0,0.0
2023-03-04 00:00:00+00:00,0,1,0,1024564064,0.0678827613592147,4903,86.17050170898438,189963,0.0,0.0,0.0,0.0,0.0,3647.0,130905.0,86.17354583740234,0.0750766545534133,0.0,0.0,4949.0,208676.0,86.1916275024414,0.0784903466701507,0.0,0.0,4126.0,165496.42857142858,86.17926134381976,0.07950740201132632,0.0,0.0,4679.3,200389.2,86.20552088419596,0.09341687162717179,0.0,0.0,0.0,-0.9294807031723584,34.439265149437894,-8.96749027200061,45.11515984874528,-13.514509440904266,-9.582064140964752,-0.024510261691523816,-0.0035325555985732393,0.0,0.0,0.0,0.0,0.025810153502768947,0.0,-0.0028839111328103095,-0.0022705570344010583,0.9996953844706596,0.0,0.8511032389164307,0.0,0.0,1048.724020621514,1188.636284673036,47326.02852791831,57978.45822336638,0,0.0
2023-03-05 00:00:00+00:00,0,1,0,1024564064,0.0770653709769249,5255,86.17366027832031,221095,0.0,0.0,0.0,0.0,0.0,4903.0,189963.0,86.17050170898438,0.0678827613592147,0.0,0.0,5919.0,224522.0,86.18851470947266,0.0817088112235069,0.0,0.0,4031.1428571428573,165006.85714285713,86.17713928222656,0.07884405340467174,0.0,0.0,4690.6,202931.06666666668,86.20302785237631,0.09297797630230581,0.0,0.0,0.0,-11.218111167426926,7.17927799306548,-1.5263537648871783,16.388454593789326,-5.6829124999509535,13.527159817672496,-0.017234815105482415,0.0036654879260300532,0.0,0.0,0.0,0.0,0.023767956001013134,0.0,-0.002162115914479635,-0.002180037959929693,0.9996996791087887,0.0,0.84798633547713,0.0,0.0,932.4786536754715,1192.5689917149195,42875.83950422861,57124.37120150939,0,0.0
2023-03-06 00:00:00+00:00,0,0,0,1024564064,0.0936984792351722,3820,86.16730499267578,148241,0.0,0.0,0.0,0.0,0.0,5255.0,221095.0,86.17366027832031,0.0770653709769249,0.0,0.0,4100.0,232692.0,86.1844482421875,0.0897990092635154,0.0,0.0,3991.1428571428573,152942.42857142858,86.17469024658203,0.07940112054347985,0.0,0.0,4776.766666666666,194775.03333333333,86.20035298665364,0.0875105885167916,0.0,0.0,0.0,-6.829268292682922,-27.30732635585157,-36.29303972633352,-32.95144621090481,4.342442086653531,21.583115798180774,-0.019891349148681847,-0.007374974701090942,0.0,0.0,0.0,0.0,0.02576867554404285,0.0,-0.002171652657643376,-0.0021034520778284577,0.9997022896173571,0.0,0.9073315799749685,0.0,0.0,823.6990141635733,1014.3527810223421,39154.03657632047,45307.92806508147,0,0.0
2023-03-07 00:00:00+00:00,0,0,0,1024564064,0.0862220674753189,3572,86.1669921875,132424,0.0,0.0,0.0,0.0,0.0,3820.0,148241.0,86.16730499267578,0.0936984792351722,0.0,0.0,3722.0,134878.0,86.18189239501953,0.0846052318811416,0.0,0.0,3969.714285714286,152591.85714285713,86.17256164550781,0.07963209705693375,0.0,0.0,4671.333333333333,189015.63333333333,86.19782028198242,0.0872360542416572,0.0,0.0,0.0,-4.030091348737241,-6.492146596858639,-1.8194219961743197,-10.669787710552415,1.9110350012972344,-7.979224231685111,-0.01728925544037807,-0.0003630207255578277,0.0,0.0,0.0,0.0,0.02697375873135737,0.0,-0.001967566353930679,-0.0020247496540212267,0.9997069689652015,0.0,0.9128346960345165,0.0,0.0,842.6909670419165,967.0740560499992,40574.86599193886,41617.70774022277,0,0.0
2023-03-08 00:00:00+00:00,0,0,0,1024564064,0.084388330578804,3487,86.1692123413086,132991,0.0,0.0,0.0,0.0,0.0,3572.0,132424.0,86.1669921875,0.0862220674753189,0.0,0.0,3309.0,127694.0,86.17893981933594,0.0795219168066978,0.0,0.0,3995.1428571428573,153348.57142857142,86.17117200578961,0.0803272990243775,0.0,0.0,4628.7,187581.66666666666,86.19570693969726,0.08675035362442328,0.0,0.0,0.0,5.379268661226955,-2.379619260918253,4.148198035929651,0.4281701202198951,6.119588117997066,-2.1267605268683654,-0.011287535037840524,0.002576571088575008,0.0,0.0,0.0,0.0,0.026219622232916264,0.0,-0.0014152526855450414,-0.0019693699243730073,0.9997153578202589,0.0,0.9259593265999384,0.0,0.0,849.1849906537564,990.6614004516201,41718.763095516624,42805.453873698825,0,0.0
2023-03-09 00:00:00+00:00,0,0,0,1024564064,0.0834264457225799,3422,86.17085266113281,119069,0.0,0.0,0.0,0.0,0.0,3487.0,132991.0,86.1692123413086,0.084388330578804,0.0,0.0,3282.0,117821.0,86.17698669433594,0.0779574289917945,0.0,0.0,4015.1428571428573,153526.85714285713,86.17029571533203,0.08110858712877542,0.0,0.0,4598.933333333333,186039.8,86.19376958211264,0.08624927823742225,0.0,0.0,0.0,4.265691651432046,-1.8640665328362505,1.059233922645375,-10.468377559383713,7.0153887852831165,-1.1398315971257067,-0.007117948118662287,0.0019036031311481239,0.0,0.0,0.0,0.0,0.028739396993365248,0.0,-0.000618798392158399,-0.001900296322628384,0.9997276616756129,0.0,0.9403972854764556,0.0,0.0,853.1439593553863,1013.5636323297841,43431.830075330305,44436.78394613956,0,0.0
2023-03-10 00:00:00+00:00,0,0,0,1024564064,0.0732359066605568,3610,86.17086791992188,131455,0.0,0.0,0.0,0.0,0.0,3422.0,119069.0,86.17085266113281,0.0834264457225799,0.0,0.0,3647.0,130905.0,86.17354583740234,0.0750766545534133,0.0,0.0,4009.8571428571427,153605.42857142858,86.16991315569196,0.08084562314408163,0.0,0.0,4589.5,185150.13333333333,86.19205703735352,0.08571029926339781,0.0,0.0,0.0,-1.0145324924595522,5.493863237872598,0.4201520186394747,10.402371734036574,-2.4518246102014363,-12.2149984621303,-0.0031075865040031125,1.7707599031524524e-05,0.0,0.0,0.0,0.0,0.02746166017526777,0.0,-9.318760462915042e-05,-0.0018516718744567382,0.9997430867480983,0.0,0.9432428055773501,0.0,0.0,835.3916795382427,1021.6451151839598,43725.24272301837,45273.81848930267,0,0.0
2023-03-11 00:00:00+00:00,0,1,0,1024564064,0.0665887966752052,4981,86.17152404785156,215744,0.0,0.0,0.0,0.0,0.0,3610.0,131455.0,86.17086791992188,0.0732359066605568,0.0,0.0,4903.0,189963.0,86.17050170898438,0.0678827613592147,0.0,0.0,4021.0,157288.42857142858,86.17005920410156,0.08066077104636597,0.0,0.0,4630.366666666667,187583.2,86.19033228556314,0.08505059828360871,0.0,0.0,0.0,1.5908627370997408,37.977839335180064,13.571590257050058,64.12004107869613,-1.9061756742072333,-9.076299165872925,0.001186413966403066,0.0007614266230859812,0.0,0.0,0.0,0.0,0.023087441192148138,0.0,0.00016348702566859987,-0.001768904400614482,0.9997647870599407,0.0,0.94838569832743,0.0,0.0,838.017784830534,1011.5843320848134,44355.71646918313,44876.31628760155,0,0.0
2023-03-12 00:00:00+00:00,0,1,0,1024564064,0.0766892731189727,5503,86.17764282226562,231511,0.0,0.0,0.0,0.0,0.0,4981.0,215744.0,86.17152404785156,0.0665887966752052,0.0,0.0,5255.0,221095.0,86.17366027832031,0.0770653709769249,0.0,0.0,4056.4285714285716,158776.42857142858,86.17062813895089,0.08060704278094424,0.0,0.0,4669.366666666667,189733.86666666667,86.18898239135743,0.08466692442695295,0.0,0.0,0.0,4.71931493815414,10.479823328648873,4.711097039734047,7.308198605754979,-0.48802445661983995,15.168432150882328,0.004621532765880509,0.007100691883632493,0.0,0.0,0.0,0.0,0.023769826186115624,0.0,0.0014904567173553086,-0.001658996989384954,0.9997870464194228,0.0,0.9520487879595603,0.0,0.0,772.3489823579864,1022.2223080750957,45153.04474546287,45398.42054121272,0,0.0
2023-03-13 00:00:00+00:00,0,0,0,1024564064,0.0848386511206626,4124,86.17964172363281,127032,0.0,0.0,0.0,0.0,0.0,5503.0,231511.0,86.17764282226562,0.0766892731189727,0.0,0.0,3820.0,148241.0,86.16730499267578,0.0936984792351722,0.0,0.0,4099.857142857143,155746.57142857142,86.17239052908761,0.07934135305030002,0.0,0.0,4611.5,186364.7,86.18789291381836,0.08486800541480378,0.0,0.0,0.0,7.958115183246073,-25.05905869525713,-14.307108020048432,-45.12917312784273,-9.455679736564848,10.626490081666695,0.014317183249579202,0.002319512696935533,0.0,0.0,0.0,0.0,0.03246400541591555,0.0,0.0019814627511154075,-0.0015582686138889356,0.999820132686777,0.0,0.9348794361609948,0.0,0.0,772.509970062601,1001.4227034746215,41052.91131951239,46195.97282130685,0,0.0
2023-03-14 00:00:00+00:00,0,0,0,1024564064,0.080597810447216,3750,86.17865753173828,121646,0.0,0.0,0.0,0.0,0.0,4124.0,127032.0,86.17964172363281,0.0848386511206626,0.0,0.0,3572.0,132424.0,86.1669921875,0.0862220674753189,0.0,0.0,4125.285714285715,154206.85714285713,86.17405700683594,0.07853788776057102,0.0,0.0,4528.7,183203.43333333332,86.18683090209962,0.08464295069376623,0.0,0.0,0.0,4.983202687569999,-9.068865179437434,-8.139008034797312,-4.239876566534417,-6.522990219079161,-4.998712989218824,0.013538065960227996,-0.0011420236552983631,0.0,0.0,0.0,0.0,0.03082690078670251,0.0,0.0018817356654629693,-0.0014618174517904753,0.9998517883169624,0.0,0.9278727539250964,0.0,0.0,771.6437749276425,964.6613895827168,41683.035666817195,47295.65808290892,0,0.0
2023-03-15 00:00:00+00:00,0,0,0,1024564064,0.0785468816757202,3520,86.18128967285156,131098,0.0,0.0,0.0,0.0,0.0,3750.0,121646.0,86.17865753173828,0.080597810447216,0.0,0.0,3487.0,132991.0,86.1692123413086,0.084388330578804,0.0,0.0,4130.0,153936.42857142858,86.17578233991351,0.07770339506013048,0.0,0.0,4498.166666666667,179426.46666666667,86.18601048787436,0.08405288979411121,0.0,0.0,0.0,0.9463722397476282,-6.133333333333335,-1.4234045912881355,7.7700869736777145,-6.9221050624160725,-2.544645766573239,0.014015831426106296,0.003054284191317258,0.0,0.0,0.0,0.0,0.02684993783324053,0.0,0.001964569091796185,-0.0013660418178390885,0.9998813247312069,0.0,0.9244583410572329,0.0,0.0,758.051014549356,982.0367674601654,41531.21022658347,46760.812588979206,0,0.0
2023-03-16 00:00:00+00:00,0,0,0,1024564064,0.0743400976061821,3378,86.17945098876953,117025,0.0,0.0,0.0,0.0,0.0,3520.0,131098.0,86.18128967285156,0.0785468816757202,0.0,0.0,3422.0,119069.0,86.17085266113281,0.0834264457225799,0.0,0.0,4123.714285714285,153644.42857142858,86.17701067243304,0.07640534532921651,0.0,0.0,4478.933333333333,175276.56666666668,86.18514099121094,0.08352494711677229,0.0,0.0,0.0,-1.2857977790765585,-4.034090909090904,-1.7166516893565964,-10.734717539550564,-10.89144819451241,-5.355762036366707,0.009978232048513114,-0.002133507271717683,0.0,0.0,0.0,0.0,0.0288653803428298,0.0,0.001653398786275568,-0.0012737032303684747,0.9999056644952437,0.0,0.9147607746748742,0.0,0.0,750.8469796257784,998.5530197907698,41584.53362934813,46584.02564272047,0,0.0
2023-03-17 00:00:00+00:00,0,0,0,1024564064,0.0669743344187736,3597,86.1788101196289,127336,0.0,0.0,0.0,0.0,0.0,3378.0,117025.0,86.17945098876953,0.0743400976061821,0.0,0.0,3610.0,131455.0,86.17086791992188,0.0732359066605568,0.0,0.0,4121.857142857143,153056.0,86.17814527239118,0.07551083500896179,0.0,0.0,4462.933333333333,173969.86666666667,86.18434702555338,0.08269733910759286,0.0,0.0,0.0,-0.3601108033240985,6.483126110124338,-3.133391654938955,8.810937833796206,-8.549866489405444,-9.908196820548653,0.009216803658529393,-0.0007436449562803205,0.0,0.0,0.0,0.0,0.028247877678915005,0.0,0.0009686606270957277,-0.0011939399897442785,0.999928040840637,0.0,0.9130987263171658,0.0,0.0,753.1262900677257,1009.0062004980988,41744.90022547929,47380.61798823603,0,0.0
2023-03-18 00:00:00+00:00,0,1,0,1024564064,0.066841721534729,4685,86.18041229248047,216949,0.0,0.0,0.0,0.0,0.0,3597.0,127336.0,86.1788101196289,0.0669743344187736,0.0,0.0,4981.0,215744.0,86.17152404785156,0.0665887966752052,0.0,0.0,4079.5714285714284,153228.14285714287,86.17941502162388,0.0755469671317509,0.0,0.0,4494.366666666667,175235.9,86.18359629313152,0.08223588019609447,0.0,0.0,0.0,-5.942581810881354,30.247428412566023,0.5585323346187998,70.3752277439216,0.3798309507791142,-0.19800552733438836,0.010314596065374992,0.0018591262159972644,0.0,0.0,0.0,0.0,0.021594837520165937,0.0,0.00026566641672059923,-0.0010911375052126819,0.9999514841374986,0.0,0.9186618657404333,0.0,0.0,736.5577348064872,1000.4247195767218,44121.877977029,48021.87189213022,0,0.0
2023-03-19 00:00:00+00:00,0,1,0,1024564064,0.0761626884341239,5248,86.17799377441406,229282,0.0,0.0,0.0,0.0,0.0,4685.0,216949.0,86.18041229248047,0.066841721534729,0.0,0.0,5503.0,231511.0,86.17764282226562,0.0766892731189727,0.0,0.0,4043.1428571428573,152909.7142857143,86.17946515764508,0.07547174074820107,0.0,0.0,4501.266666666666,176341.6,86.18272196451822,0.08173782080411907,0.0,0.0,0.0,-4.633836089405774,12.017075773746,-0.962805223077956,5.684746184587164,-0.6866471195154933,13.944833683782342,0.00040724268723923984,-0.002806343114492016,0.0,0.0,0.0,0.0,0.022888744477348955,0.0,-0.00013978140694372563,-0.0009850252722207816,0.999962210443127,0.0,0.9233392816902426,0.0,0.0,735.6788783755308,1005.0281496600622,45104.89586161207,48893.07093253421,0,0.0
2023-03-20 00:00:00+00:00,0,0,0,1024564064,0.0813137590885162,3799,86.18116760253906,126101,0.0,0.0,0.0,0.0,0.0,5248.0,229282.0,86.17799377441406,0.0761626884341239,0.0,0.0,4124.0,127032.0,86.17964172363281,0.0848386511206626,0.0,0.0,3996.714285714286,152776.7142857143,86.17968314034599,0.07496818474360871,0.0,0.0,4414.866666666667,172701.6,86.18186009724936,0.08157685026526447,0.0,0.0,0.0,-7.880698351115423,-27.61051829268293,-0.7328862019018834,-45.00178819096134,-4.154818570999086,6.7632468867582896,0.001770579310522713,0.0036828753907869327,0.0,0.0,0.0,0.0,0.030126405608158473,0.0,6.784711565329573e-05,-0.0008274557858332285,0.9999747399638287,0.0,0.9189884691531203,0.0,0.0,736.2046568062875,946.6912154822152,45775.08366014706,48414.823254154966,0,0.0
2023-03-21 00:00:00+00:00,0,0,0,1024564064,0.076429471373558,3161,86.18302154541016,111636,0.0,0.0,0.0,0.0,0.0,3799.0,126101.0,86.18116760253906,0.0813137590885162,0.0,0.0,3750.0,121646.0,86.17865753173828,0.080597810447216,0.0,0.0,3912.5714285714284,151346.7142857143,86.18030657087054,0.07437270773308614,0.0,0.0,4302.566666666667,167511.76666666666,86.18121439615885,0.08103571881850556,0.0,0.0,0.0,-15.706666666666669,-16.793893129770986,-8.228795028196567,-11.47096375127874,-5.1717770625889115,-6.006717399009032,0.005063914659220181,0.0021512157733161175,0.0,0.0,0.0,0.0,0.028314985175165938,0.0,0.00027901785714804894,-0.0006783592555096695,0.9999894660884664,0.0,0.9177768620731006,0.0,0.0,764.316030517129,884.9421833182195,46862.19836791358,46216.17542979409,0,0.0
2023-03-22 00:00:00+00:00,0,0,0,1024564064,0.0815034955739975,3352,86.18045806884766,122340,0.0,0.0,0.0,0.0,0.0,3161.0,111636.0,86.18302154541016,0.076429471373558,0.0,0.0,3520.0,131098.0,86.18128967285156,0.0785468816757202,0.0,0.0,3888.5714285714284,150095.57142857142,86.18018777029855,0.07479508114712576,0.0,0.0,4203.166666666667,163123.3,86.18049850463868,0.08054389854272202,0.0,0.0,0.0,-4.772727272727273,6.042391648212586,-6.680498558330406,9.58830484789852,3.764139116920817,6.63883199667783,-0.0009649472722750296,-0.002974456588467067,0.0,0.0,0.0,0.0,0.027398827866373498,0.0,0.000435692923412487,-0.0005403393500365907,0.9999963943775503,0.0,0.928625041752269,0.0,0.0,772.352592714295,813.4855225523193,47292.60045064842,43914.36176213763,0,0.0
2023-03-23 00:00:00+00:00,0,0,0,1024564064,0.0739683583378791,3101,86.17951202392578,119297,0.0,0.0,0.0,0.0,0.0,3352.0,122340.0,86.18045806884766,0.0815034955739975,0.0,0.0,3378.0,117025.0,86.17945098876953,0.0743400976061821,0.0,0.0,3849.0,150420.14285714287,86.18019648960659,0.07474197553736818,0.0,0.0,4138.933333333333,160518.86666666667,86.17982610066731,0.07986431171496705,0.0,0.0,0.0,-8.200118413262281,-7.488066825775652,1.9414654988250346,-2.487330390714404,-0.5000521660225576,-9.245170631089316,7.082332917907053e-05,-0.0010977487739927128,0.0,0.0,0.0,0.0,0.02599372998709115,0.0,0.0002580370221857332,-0.00041438899395558615,1.0000042978612982,0.0,0.9358620131119353,0.0,0.0,795.5447680815605,822.1428239596966,47280.41974372597,44125.98210979624,0,0.0
2023-03-24 00:00:00+00:00,0,0,0,1024564064,0.0674778148531913,3343,86.1776123046875,122529,0.0,0.0,0.0,0.0,0.0,3101.0,119297.0,86.17951202392578,0.0739683583378791,0.0,0.0,3597.0,127336.0,86.1788101196289,0.0669743344187736,0.0,0.0,3812.714285714286,149733.42857142858,86.18002537318638,0.07481390131371357,0.0,0.0,4080.766666666667,158302.0,86.1791608174642,0.07894015883405998,0.0,0.0,0.0,-7.061440088963023,7.803934214769437,-3.7750518313752646,2.709204757873218,0.7517513071045645,-8.774756707509612,-0.0013899181710019803,-0.0022043745591782127,0.0,0.0,0.0,0.0,0.027283114339345466,0.0,-0.00021689278738286778,-0.00030629430649758505,1.000010032074042,0.0,0.9477292979734153,0.0,0.0,808.3583010380411,814.3736193872808,47638.07737099022,44314.157382847305,0,0.0
2023-03-25 00:00:00+00:00,0,1,0,1024564064,0.061171855777502,4279,86.1784439086914,201040,0.0,0.0,0.0,0.0,0.0,3343.0,122529.0,86.1776123046875,0.0674778148531913,0.0,0.0,4685.0,216949.0,86.18041229248047,0.066841721534729,0.0,0.0,3754.714285714286,147460.7142857143,86.17974417550224,0.07400392049125258,0.0,0.0,4058.0333333333333,158719.1,86.1783831278483,0.07776606567203995,0.0,0.0,0.0,-8.66595517609392,27.998803469937172,-7.333059843557699,64.07544336442801,-8.482525026350663,-9.345233080544958,-0.002284026888133006,0.0009649884484597138,0.0,0.0,0.0,0.0,0.021284215657502697,0.0,-0.0003310612269817824,-0.00015496242298059987,1.0000157933765352,0.0,0.9516222770397911,0.0,0.0,761.0271254786193,798.3152295597537,46252.15489651789,44665.94731571671,0,0.0
2023-03-26 00:00:00+00:00,0,1,0,1024564064,0.0658833086490631,4518,86.17969512939453,216493,0.0,0.0,0.0,0.0,0.0,4279.0,201040.0,86.1784439086914,0.061171855777502,0.0,0.0,5248.0,229282.0,86.17799377441406,0.0761626884341239,0.0,0.0,3650.4285714285716,145633.7142857143,86.17998722621373,0.07253543766481532,0.0,0.0,4044.5333333333333,159649.5,86.17768936157226,0.07708023600280281,0.0,0.0,0.0,-13.910060975609762,5.585417153540551,-5.577847366997846,7.686530043772377,-13.496608373996455,7.701994343114071,0.0019742336830441687,0.0014518952145881059,0.0,0.0,0.0,0.0,0.0208689386310937,0.0,-0.0005863734653975086,6.088239864382356e-06,1.0000266642637843,0.0,0.9410380848104535,0.0,0.0,638.8628333063232,786.521005411768,44360.338301458374,45590.56154720723,0,0.0
2023-03-27 00:00:00+00:00,0,0,0,1024564064,0.0748647078871727,3392,86.18272399902344,123639,0.0,0.0,0.0,0.0,0.0,4518.0,216493.0,86.17969512939453,0.0658833086490631,0.0,0.0,3799.0,126101.0,86.18116760253906,0.0813137590885162,0.0,0.0,3592.285714285714,145282.0,86.18020956856864,0.07161414463605197,0.0,0.0,3992.633333333333,156814.93333333332,86.177392578125,0.07695938137670354,0.0,0.0,0.0,-10.7133456172677,-24.92253209384684,-1.9524032323296359,-42.89007034869488,-7.9310700595248695,13.632283232692988,0.0018059589208085924,0.0035145977534067896,0.0,0.0,0.0,0.0,0.027434487220964088,0.0,-0.00012452261788442154,0.000134694881248635,1.0000326882765813,0.0,0.9305447023477552,0.0,0.0,644.3603566566858,776.0815582510543,44500.23666074926,45077.938302252085,0,0.0
2023-03-28 00:00:00+00:00,0,0,0,1024564064,0.0755970627069473,3316,86.18023681640625,120647,0.0,0.0,0.0,0.0,0.0,3392.0,123639.0,86.18272399902344,0.0748647078871727,0.0,0.0,3161.0,111636.0,86.18302154541016,0.076429471373558,0.0,0.0,3614.4285714285716,146569.2857142857,86.1798117501395,0.07149522911225044,0.0,0.0,3905.866666666667,153352.43333333332,86.17711664835612,0.07675565642615155,0.0,0.0,0.0,4.9035115469788115,-2.240566037735847,8.071768963416815,-2.419948398159155,-1.089120010450173,0.9782377310258328,-0.003231180520213428,-0.0028859410584614054,0.0,0.0,0.0,0.0,0.02748491479344871,0.0,0.0002801077706491991,0.0002297491597657514,1.0000312739841875,0.0,0.9314652814029114,0.0,0.0,656.982115433869,694.5071551148031,44548.299181899805,43665.183978087945,0,0.0
2023-03-29 00:00:00+00:00,0,0,0,1024564064,0.0718354806303978,3081,86.18253326416016,125427,0.0,0.0,0.0,0.0,0.0,3316.0,120647.0,86.18023681640625,0.0755970627069473,0.0,0.0,3352.0,122340.0,86.18045806884766,0.0815034955739975,0.0,0.0,3575.714285714286,147010.2857142857,86.18010820661273,0.07011408412030762,0.0,0.0,3871.9,149776.93333333332,86.1770528157552,0.07615687213838097,0.0,0.0,0.0,-8.084725536992842,-7.086851628468038,2.5232957332025574,3.9619717025703105,-11.86208625226639,-4.975830993766661,0.0024079650526420693,0.0026647034618854093,0.0,0.0,0.0,0.0,0.024563893229581912,0.0,0.000664029802601378,0.0003152577842573134,1.0000354548079529,0.0,0.920653411197176,0.0,0.0,679.5858305606894,709.4429747926661,44748.52269235718,41270.48600762761,0,0.0
