timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-08-13 00:00:00+00:00,1,0,0,1650291138,0.0,10501,87.30453491210938,722652,0.2522250711917877,0.0,0.0,0.0,0.0,10707.0,743117.0,87.30181884765625,0.2595065832138061,0.0,0.0,14540.0,1128939.0,87.3002700805664,0.3340944945812225,0.0,0.0,11067.0,826964.1428571428,87.29579707554409,0.25754267403057646,0.0,0.0,22566.2,1585211.6666666667,87.5798828125,0.5403845012187958,0.0,0.0,0.0,-27.778541953232462,-1.923974969646025,-35.98839264123217,-2.753940496583984,-24.504870543304115,-2.8059064752200102,0.004885244385888221,0.0031111201221012408,0.0,0.0,0.0,0.0,0.014531178864544948,0.0,0.004116330827990313,-0.035302313442888984,0.9967562672176199,0.0,0.4765915259407121,0.0,0.0,1986.022132829376,13426.729815737997,196232.09380082812,720008.9923820315,0,0.0
2021-08-14 00:00:00+00:00,1,1,0,1650291138,0.0,10474,87.31381225585938,688341,0.231628343462944,0.0,0.0,0.0,0.0,10501.0,722652.0,87.30453491210938,0.2522250711917877,0.0,0.0,12938.0,1044162.0,87.28409576416016,0.2920113205909729,0.0,0.0,10715.0,776132.5714285715,87.30004228864398,0.24891653444085798,0.0,0.0,20980.9,1514918.9,87.53778177897135,0.5018811777234078,0.0,0.0,0.0,-19.044674601947754,-0.25711836967907686,-34.0771834255604,-4.747928463492801,-20.678300076115452,-8.166011265859574,0.034045711809294055,0.010626416782755221,0.0,0.0,0.0,0.0,0.015216273306001959,0.0,0.004374912806918428,-0.030143308374321408,0.99728414993508,0.0,0.4959670644951714,0.0,0.0,1794.9888119888287,11804.393175044394,188041.05924979982,700280.456671633,0,0.0
2021-08-15 00:00:00+00:00,1,1,0,1650291138,0.0,10239,87.33064270019531,680561,0.223768949508667,0.0,0.0,0.0,0.0,10474.0,688341.0,87.31381225585938,0.231628343462944,0.0,0.0,11603.0,916681.0,87.28359985351562,0.2559837400913238,0.0,0.0,10520.142857142857,742401.1428571428,87.3067626953125,0.24431442150047844,0.0,0.0,19528.833333333332,1440657.9333333333,87.5019302368164,0.4664150392015775,0.0,0.0,0.0,-11.755580453331039,-2.2436509451976283,-25.758142690859742,-1.1302537550429204,-12.584701892067041,-3.3931054536658456,0.05389654729941462,0.01927580975003007,0.0,0.0,0.0,0.0,0.01504491875832033,0.0,0.005304609026226998,-0.02549067445273218,0.9977695630144877,0.0,0.5238133442667346,0.0,0.0,1771.4656190738424,10197.94058345499,188130.3893549994,664632.112020598,0,0.0
2021-08-16 00:00:00+00:00,1,0,0,1650291138,0.0,8607,87.32917022705078,620174,0.2082491070032119,0.0,0.0,0.0,0.0,10239.0,680561.0,87.33064270019531,0.223768949508667,0.0,0.0,11276.0,836539.0,87.29074096679688,0.2548306882381439,0.0,0.0,10138.857142857143,711491.8571428572,87.31225258963448,0.23765990989548816,0.0,0.0,18282.566666666666,1364833.7,87.4740702311198,0.435589075088501,0.0,0.0,0.0,-23.66974104292302,-15.93905654849106,-25.86430519079206,-8.87312085176788,-18.279423705594155,-6.935655076154335,0.04402444042550524,-0.0016860898981230221,0.0,0.0,0.0,0.0,0.013878340790905793,0.0,0.005416597638817653,-0.022032564394466977,0.9981501073282887,0.0,0.5456057635219651,0.0,0.0,1917.9919558896422,9074.737232572083,197312.85546932087,621350.8932194125,0,0.0
2021-08-17 00:00:00+00:00,1,0,0,1650291138,0.0,8448,87.36044311523438,593949,0.2030345648527145,0.0,0.0,0.0,0.0,8607.0,620174.0,87.32917022705078,0.2082491070032119,0.0,0.0,10694.0,794090.0,87.29754638671875,0.2499991804361343,0.0,0.0,9818.0,682900.2857142857,87.32123783656529,0.23095067909785677,0.0,0.0,17284.533333333333,1301871.6666666667,87.45176137288412,0.41098117381334304,0.0,0.0,0.0,-21.002431269870957,-1.847333565702336,-25.203818207004247,-4.228651958966356,-18.78590781837285,-2.503992562338797,0.0720486784783203,0.035810357641419266,0.0,0.0,0.0,0.0,0.014223419479754189,0.0,0.008478982107974993,-0.018933652001572036,0.9985074796176798,0.0,0.561949533977312,0.0,0.0,2065.26067854155,8409.23700558452,207852.95824588838,599473.8131441105,0,0.0
2021-08-18 00:00:00+00:00,1,0,0,1650291138,0.0,8278,87.37837219238281,567168,0.2096386700868606,0.0,0.0,0.0,0.0,8448.0,593949.0,87.36044311523438,0.2030345648527145,0.0,0.0,9750.0,731508.0,87.30824279785156,0.2382421344518661,0.0,0.0,9607.714285714286,659423.1428571428,87.33125632149833,0.22686446990285597,0.0,0.0,16334.333333333334,1243993.9,87.43301849365234,0.3891237517197927,0.0,0.0,0.0,-15.097435897435895,-2.0123106060606077,-22.46591971653078,-4.508972992630678,-12.006047725695002,3.252699972015516,0.08032391018752971,0.020523106922420986,0.0,0.0,0.0,0.0,0.014595296992607141,0.0,0.012744086129327412,-0.016035425782334575,0.9988361127877405,0.0,0.5830136785539133,0.0,0.0,2201.0131395926683,7711.488931472965,219618.4785189889,583028.0589128443,0,0.0
2021-08-19 00:00:00+00:00,1,0,0,1650291138,0.0,8243,87.3995361328125,567823,0.1907222867012024,0.0,0.0,0.0,0.0,8278.0,567168.0,87.37837219238281,0.2096386700868606,0.0,0.0,10707.0,743117.0,87.30181884765625,0.2595065832138061,0.0,0.0,9255.714285714286,634381.1428571428,87.34521593366351,0.2170381418296269,0.0,0.0,15471.266666666666,1190160.1666666667,87.4160634358724,0.3605684995651245,0.0,0.0,0.0,-23.012982161202956,-0.42280744141096616,-23.589017610954933,0.11548606409388373,-26.505800223161458,-9.023327317341067,0.11193041158370498,0.024221028497861674,0.0,0.0,0.0,0.0,0.014516822113894446,0.0,0.015854426792688798,-0.012974410857983386,0.9991895368033717,0.0,0.6019331752257696,0.0,0.0,1809.9362018991976,7073.028429733354,171780.20087795757,567710.8344963025,0,0.0
2021-08-20 00:00:00+00:00,1,0,0,1650291138,0.0,9380,87.41494750976562,608855,0.2206156104803085,0.0,0.0,0.0,0.0,8243.0,567823.0,87.3995361328125,0.1907222867012024,0.0,0.0,10501.0,722652.0,87.30453491210938,0.2522250711917877,0.0,0.0,9095.57142857143,618124.4285714285,87.36098916190011,0.21252250458512986,0.0,0.0,14777.4,1142370.1,87.4023058573405,0.3435574506719907,0.0,0.0,0.0,-10.675173792972092,13.793521776052398,-15.747136934513428,7.226195486973941,-12.532243746476702,15.673744425023006,0.12646834184204536,0.017633247995396673,0.0,0.0,0.0,0.0,0.015405941634803631,0.0,0.01751409258161423,-0.010142910865045398,0.9995272814025316,0.0,0.6185937873547512,0.0,0.0,1389.5155452709737,6582.752891274773,138868.72674548882,553652.1619861651,0,0.0
2021-08-21 00:00:00+00:00,1,1,0,1650291138,0.0,9551,87.41898345947266,684401,0.1955502331256866,0.0,0.0,0.0,0.0,9380.0,608855.0,87.41494750976562,0.2206156104803085,0.0,0.0,10474.0,688341.0,87.31381225585938,0.231628343462944,0.0,0.0,8963.714285714286,617561.5714285715,87.37601361955915,0.2073684888226645,0.0,0.0,13938.866666666667,1077416.7333333334,87.39053548177084,0.3221004332105319,0.0,0.0,0.0,-8.812297116669853,1.8230277185500965,-0.5723907191348521,12.407880365604296,-15.575861657461276,-11.361561088107663,0.12045196618502008,0.004617001808049359,0.0,0.0,0.0,0.0,0.01395524852352857,0.0,0.016988209315710066,-0.0074850453683340005,0.9998338279754022,0.0,0.6438007138199778,0.0,0.0,1123.2086323868662,5463.605571751895,103578.62234032055,482471.1825485416,0,0.0
2021-08-22 00:00:00+00:00,1,1,0,1650291138,0.0,23338,87.38138580322266,1493073,0.4788779020309448,0.0,0.0,0.0,0.0,9551.0,684401.0,87.41898345947266,0.1955502331256866,0.0,0.0,10239.0,680561.0,87.33064270019531,0.223768949508667,0.0,0.0,10835.0,733634.7142857143,87.38326263427734,0.24381262489727562,0.0,0.0,13729.766666666666,1048601.4666666666,87.38066864013672,0.315134829779466,0.0,0.0,0.0,127.93241527492918,144.3513768191812,119.38856325884086,118.15762981059348,114.00551912248082,144.88741045026225,0.05810457985697681,-0.04300857177941264,0.0,0.0,0.0,0.0,0.015630839462745984,0.0,0.011082240513395212,-0.005565761273376262,1.0000296861328826,0.0,0.7736771751567345,0.0,0.0,3779.166039755887,4937.872113840523,232277.87132009724,425876.0879446223,0,0.0
2021-08-23 00:00:00+00:00,1,0,0,1650291138,0.0,16869,87.32862854003906,1128147,0.4180906414985657,0.0,0.0,0.0,0.0,23338.0,1493073.0,87.38138580322266,0.4788779020309448,0.0,0.0,8607.0,620174.0,87.32917022705078,0.2082491070032119,0.0,0.0,12015.285714285714,806202.2857142857,87.38318525041852,0.2737899869680404,0.0,0.0,13527.833333333334,1020551.9333333333,87.3720100402832,0.3108828529715538,0.0,0.0,0.0,95.99163471592888,-27.718741965892534,81.90814190856115,-24.441269783861873,100.76467434365388,-12.693686694369767,-0.000620281871810402,-0.060375860028583084,0.0,0.0,0.0,0.0,0.014952825338519413,0.0,-0.0024988991873525113,-0.004468966644252907,1.000127903777539,0.0,0.88068539114022,0.0,0.0,4126.91461327648,4665.120843933836,253863.9050498308,389259.59528314136,0,0.0
2021-08-24 00:00:00+00:00,1,0,0,1650291138,0.0,15243,87.3182373046875,1038143,0.3870353400707245,0.0,0.0,0.0,0.0,16869.0,1128147.0,87.32862854003906,0.4180906414985657,0.0,0.0,8448.0,593949.0,87.36044311523438,0.2030345648527145,0.0,0.0,12986.0,869658.5714285715,87.37715584891183,0.30007581199918476,0.0,0.0,13350.466666666667,995837.4,87.36309432983398,0.3075908477107684,0.0,0.0,0.0,80.43323863636364,-9.63898274942202,74.78655574805244,-7.978038323019964,90.62534517287139,-7.4278872439070724,-0.04831226701906832,-0.01189900210879502,0.0,0.0,0.0,0.0,0.01468293415942297,0.0,-0.012706484113417809,-0.003342104223333551,1.0001609549110606,0.0,0.9755680776345786,0.0,0.0,4270.999090466945,4486.09964017847,264621.5297911984,361988.3335916432,0,0.0
2021-08-25 00:00:00+00:00,1,0,0,1650291138,0.0,13226,87.29074096679688,932267,0.3413257300853729,0.0,0.0,0.0,0.0,15243.0,1038143.0,87.3182373046875,0.3870353400707245,0.0,0.0,8278.0,567168.0,87.37837219238281,0.2096386700868606,0.0,0.0,13692.857142857143,921815.5714285715,87.36463710239956,0.31888824914182934,0.0,0.0,13118.7,974391.4,87.35487263997396,0.3036501511931419,0.0,0.0,0.0,59.772892002899255,-13.232303352358453,64.37228475513427,-10.1985949912488,62.81620654431255,-11.810190246967856,-0.10028937755099943,-0.03148979954173958,0.0,0.0,0.0,0.0,0.01418690762742044,0.0,-0.02179145812987805,-0.0026068495431124184,1.000111779253183,0.0,1.0501830738065234,0.0,0.0,4268.610500431708,4296.762053951331,267433.381248954,345118.4280524879,0,0.0
2021-08-26 00:00:00+00:00,1,0,0,1650291138,0.0,12892,87.29581451416016,896827,0.3264359533786773,0.0,0.0,0.0,0.0,13226.0,932267.0,87.29074096679688,0.3413257300853729,0.0,0.0,8243.0,567823.0,87.3995361328125,0.1907222867012024,0.0,0.0,14357.0,968816.1428571428,87.34981972830636,0.3382759158100401,0.0,0.0,12939.133333333333,955348.4,87.34879455566406,0.30086037268241245,0.0,0.0,0.0,56.399369161712976,-2.525328897625889,57.941295086673136,-3.8014860549606455,71.15773883840464,-4.362336441196901,-0.11867525074129581,0.0058122400005800046,0.0,0.0,0.0,0.0,0.014375108716498592,0.0,-0.024179731096539807,-0.002137632444252304,1.000011736540241,0.0,1.1243618187202187,0.0,0.0,4271.412243619818,4184.775903309488,268486.3465574867,332465.57222039404,0,0.0
2021-08-27 00:00:00+00:00,1,0,0,1650291138,0.0,12735,87.27092742919922,864615,0.3078573644161224,0.0,0.0,0.0,0.0,12892.0,896827.0,87.29581451416016,0.3264359533786773,0.0,0.0,9380.0,608855.0,87.41494750976562,0.2206156104803085,0.0,0.0,14836.285714285714,1005353.2857142857,87.32924543108258,0.3507390235151563,0.0,0.0,12802.033333333333,939067.8,87.34193369547526,0.2984565064311027,0.0,0.0,0.0,35.7675906183369,-1.2178094942600026,42.006717527161626,-3.5917741102799106,39.544687588460924,-5.691342748941352,-0.16475452387627598,-0.0285089097334712,0.0,0.0,0.0,0.0,0.014729082043357976,0.0,-0.023328508649549422,-0.0017575273524401678,0.9998547288357856,0.0,1.175176335437414,0.0,0.0,4260.610744668263,4119.159066198328,267955.6351553697,324175.0865446542,0,0.0
2021-08-28 00:00:00+00:00,1,1,0,1650291138,0.0,14586,87.20252227783203,943262,0.2956010103225708,0.0,0.0,0.0,0.0,12735.0,864615.0,87.27092742919922,0.3078573644161224,0.0,0.0,9551.0,684401.0,87.41898345947266,0.1955502331256866,0.0,0.0,15555.57142857143,1042333.4285714285,87.29832240513393,0.3650319916861397,0.0,0.0,12443.466666666667,904131.7333333333,87.33263651529948,0.2894040967027346,0.0,0.0,0.0,52.716992985027744,14.534746760895167,37.82300142752568,9.096187320368031,51.16372176993431,-3.9811794389901345,-0.2476134737267599,-0.07838251910715632,0.0,0.0,0.0,0.0,0.015463343733402031,0.0,-0.024086271013531273,-0.0016948593869486092,0.9996070872066305,0.0,1.261322821083239,0.0,0.0,4291.472951494256,3394.245949812166,267586.4248401475,256213.2492034209,0,0.0
2021-08-29 00:00:00+00:00,1,1,0,1650291138,0.0,13431,87.18665313720703,856669,0.2654088139533996,0.0,0.0,0.0,0.0,14586.0,943262.0,87.20252227783203,0.2956010103225708,0.0,0.0,23338.0,1493073.0,87.38138580322266,0.4788779020309448,0.0,0.0,14140.285714285714,951418.5714285715,87.27050345284599,0.3345364076750618,0.0,0.0,12268.6,883862.2,87.32448399861654,0.28414194832245504,0.0,0.0,0.0,-42.450081412288974,-7.918552036199101,-42.6237699027442,-9.180164153755799,-44.576934365150755,-10.213833956867857,-0.2228537167562772,-0.018198029380889214,0.0,0.0,0.0,0.0,0.015678149112260262,0.0,-0.024184635707312115,-0.0019567419610119785,0.9993818395105385,0.0,1.1773566333662822,0.0,0.0,4260.542807728112,3191.082376096657,264140.8214677031,233366.68552204355,0,0.0
2021-08-30 00:00:00+00:00,1,0,0,1650291138,0.0,9343,87.17349243164062,682009,0.2380387037992477,0.0,0.0,0.0,0.0,13431.0,856669.0,87.18665313720703,0.2654088139533996,0.0,0.0,16869.0,1128147.0,87.32862854003906,0.4180906414985657,0.0,0.0,13065.142857142857,887684.5714285715,87.2483411516462,0.3088147022894451,0.0,0.0,12059.166666666666,864880.2,87.31624043782553,0.2797669808069864,0.0,0.0,0.0,-44.61438140968641,-30.437048618866804,-39.546087522282114,-20.388271315992522,-43.06528772180989,-10.312434521845814,-0.1776463354480673,-0.015094862680065102,0.0,0.0,0.0,0.0,0.013699212621515813,0.0,-0.026275089808867298,-0.002266637952759126,0.9992223750605974,0.0,1.1038282695072543,0.0,0.0,4213.2540170381535,3169.2396899956752,260630.44280115553,225460.50595803853,0,0.0
2021-08-31 00:00:00+00:00,1,0,0,1650291138,0.0,7405,87.16650390625,562767,0.1969511210918426,0.0,0.0,0.0,0.0,9343.0,682009.0,87.17349243164062,0.2380387037992477,0.0,0.0,15243.0,1038143.0,87.3182373046875,0.3870353400707245,0.0,0.0,11945.42857142857,819773.7142857143,87.22666495186942,0.2816598138638905,0.0,0.0,11848.233333333334,846493.4666666667,87.30849787394206,0.2757010787725448,0.0,0.0,0.0,-51.42032408318573,-20.74280209782725,-45.790994111601194,-17.483933496478787,-49.11288435421609,-17.260883231013015,-0.17377056972421867,-0.008016800974341987,0.0,0.0,0.0,0.0,0.013158175304921388,0.0,-0.02505820138113939,-0.0026634360579676237,0.9990627152675243,0.0,1.0216130278411486,0.0,0.0,4299.518102309623,3263.185926660359,263080.50401931355,226900.12371141848,0,0.0
2021-09-01 00:00:00+00:00,0,0,0,1650291138,0.0,6941,87.1600570678711,493754,0.1881449371576309,0.0,0.0,0.0,0.0,7405.0,562767.0,87.16650390625,0.1969511210918426,0.0,0.0,13226.0,932267.0,87.29074096679688,0.3413257300853729,0.0,0.0,11047.57142857143,757129.0,87.20799582345145,0.2597768434456416,0.0,0.0,11651.566666666668,829774.0666666667,87.30175272623698,0.2720562691489855,0.0,0.0,0.0,-47.52003629215182,-6.266036461850099,-47.03727580188938,-12.263156865985392,-44.878185095928224,-4.47125351985439,-0.14971106612039486,-0.007396004302107073,0.0,0.0,0.0,0.0,0.014057579163755303,0.0,-0.02304104396274921,-0.0032493005737709284,0.9989260593303374,0.0,0.9548643898493685,0.0,0.0,4413.039771798205,3377.09377896946,269687.0055229084,233925.36384068092,0,0.0
2021-09-02 00:00:00+00:00,0,0,0,1650291138,0.0,6377,87.15856170654297,452386,0.173317477107048,0.0,0.0,0.0,0.0,6941.0,493754.0,87.1600570678711,0.1881449371576309,0.0,0.0,12892.0,896827.0,87.29581451416016,0.3264359533786773,0.0,0.0,10116.857142857143,693637.4285714285,87.18838827950614,0.23790277540683744,0.0,0.0,11467.333333333334,813957.8333333334,87.29586563110351,0.26870685617129003,0.0,0.0,0.0,-50.535215637604715,-8.125630312635067,-49.55704946438946,-8.378261239402619,-46.906131106828916,-7.880871138275802,-0.15722724895925744,-0.00171564978090899,0.0,0.0,0.0,0.0,0.014096337870009527,0.0,-0.01579202924456211,-0.003942618195020696,0.9987688151000008,0.0,0.8853617611274637,0.0,0.0,4572.576860846833,3510.9542011110107,280191.5107013514,242998.52081954744,0,0.0
2021-09-03 00:00:00+00:00,0,0,0,1650291138,0.0,6524,87.14973449707031,433596,0.1629128158092498,0.0,0.0,0.0,0.0,6377.0,452386.0,87.15856170654297,0.173317477107048,0.0,0.0,12735.0,864615.0,87.27092742919922,0.3078573644161224,0.0,0.0,9229.57142857143,632063.2857142857,87.17107500348773,0.2171964113201413,0.0,0.0,11333.766666666666,801101.3666666667,87.29021759033203,0.2655673116445541,0.0,0.0,0.0,-48.77110325873577,2.3051591657519133,-49.85097413299561,-4.153532602688859,-47.08172204415906,-6.003238375880504,-0.13886976533763473,-0.010127759453371077,0.0,0.0,0.0,0.0,0.015046229563396426,0.0,-0.008142198835099137,-0.004724640469661296,0.9986350980655878,0.0,0.817858229520528,0.0,0.0,4769.315842958017,3622.2578468678353,294443.6377531323,252715.47192069943,0,0.0
2021-09-04 00:00:00+00:00,0,1,0,1650291138,0.0,7281,87.13724517822266,505832,0.144492357969284,0.0,0.0,0.0,0.0,6524.0,433596.0,87.14973449707031,0.1629128158092498,0.0,0.0,14586.0,943262.0,87.20252227783203,0.2956010103225708,0.0,0.0,8186.0,569573.2857142857,87.16174970354352,0.1956094609839575,0.0,0.0,11047.333333333334,773743.5666666667,87.28457539876302,0.2581530382235845,0.0,0.0,0.0,-50.08227067050597,11.603310852237891,-46.37417811806264,16.659747783651135,-51.11912580690825,-11.306942150907151,-0.07485689393409434,-0.014330874235857216,0.0,0.0,0.0,0.0,0.014394078678140809,0.0,-0.0072743552071704055,-0.005599191430147484,0.9985928132816323,0.0,0.7577267435238998,0.0,0.0,4897.060722492672,3590.4647795701244,304408.28022439114,237857.21768041293,0,0.0
2021-09-05 00:00:00+00:00,0,1,0,1650291138,0.0,7272,87.1307373046875,477874,0.1499442011117935,0.0,0.0,0.0,0.0,7281.0,505832.0,87.13724517822266,0.144492357969284,0.0,0.0,13431.0,856669.0,87.18665313720703,0.2654088139533996,0.0,0.0,7306.142857142857,515459.71428571426,87.1537617274693,0.1791145162922995,0.0,0.0,10805.066666666668,752041.4,87.27892430623372,0.2520146951079368,0.0,0.0,0.0,-45.85660040205495,-0.12360939431397266,-44.217194739158295,-5.527131537743757,-43.50443797314107,3.7731013730625262,-0.06413347743895459,-0.0074685325681889125,0.0,0.0,0.0,0.0,0.015217368558723516,0.0,-0.007039478846952268,-0.006483456078043259,0.998565947280408,0.0,0.7107304445702484,0.0,0.0,3751.6211096737475,3591.874497973949,242823.69626062328,234001.99730618173,0,0.0
2021-09-06 00:00:00+00:00,0,0,1,1650291138,0.0,7088,87.11265563964844,413403,0.1475008130073547,0.0,0.0,0.0,0.0,7272.0,477874.0,87.1307373046875,0.1499442011117935,0.0,0.0,9343.0,682009.0,87.17349243164062,0.2380387037992477,0.0,0.0,6984.0,477087.4285714286,87.14507075718471,0.16618053189345766,0.0,0.0,10610.066666666668,731016.1,87.27320963541666,0.24719767818848287,0.0,0.0,0.0,-24.135716579257192,-2.5302530253025313,-39.384524251146246,-13.491213164976546,-38.034945303789335,-1.6295315766276741,-0.06978817791416514,-0.020752337921614572,0.0,0.0,0.0,0.0,0.01714545577691556,0.0,-0.008625030517580498,-0.007520491925707165,0.9985317501353823,0.0,0.6722576567517297,0.0,0.0,3414.6884915766063,3630.6726833100147,228146.78637970277,235183.76757282333,0,0.0
2021-09-07 00:00:00+00:00,0,0,0,1650291138,0.0,5804,87.10276794433594,364940,0.1570639163255691,0.0,0.0,0.0,0.0,7088.0,413403.0,87.11265563964844,0.1475008130073547,0.0,0.0,7405.0,562767.0,87.16650390625,0.1969511210918426,0.0,0.0,6755.285714285715,448826.4285714286,87.13596561976841,0.16048235978399,0.0,0.0,10416.766666666666,712624.7333333333,87.26718190511068,0.24390035072962438,0.0,0.0,0.0,-21.62052667116813,-18.115124153498876,-35.152558696583135,-11.722943471624536,-20.25233699871819,6.483424140677485,-0.0731197869110467,-0.011350469389204143,0.0,0.0,0.0,0.0,0.015903940636979676,0.0,-0.010095596313476132,-0.008548459062587038,0.9984963845230509,0.0,0.657983308773068,0.0,0.0,3232.0341917256605,3729.024802567171,218121.30680231462,241648.34211963325,0,0.0
2021-09-08 00:00:00+00:00,0,0,0,1650291138,0.0,5351,87.09564208984375,353818,0.1581240445375442,0.0,0.0,0.0,0.0,5804.0,364940.0,87.10276794433594,0.1570639163255691,0.0,0.0,6941.0,493754.0,87.1600570678711,0.1881449371576309,0.0,0.0,6528.142857142857,428835.5714285714,87.12676348005023,0.1561936608382633,0.0,0.0,10219.266666666666,696534.0333333333,87.26067860921223,0.2406767959396044,0.0,0.0,0.0,-22.907362051577586,-7.804962095106827,-28.34123875452148,-3.047624267002791,-15.95625854919216,0.6749661136537632,-0.07390424030720988,-0.008180973647975431,0.0,0.0,0.0,0.0,0.015123551872567613,0.0,-0.010974339076452119,-0.009492691260687707,0.9984653439407487,0.0,0.6489768165164482,0.0,0.0,3190.6491709162196,3837.2793696732256,212038.71712802313,249070.2659362415,0,0.0
2021-09-09 00:00:00+00:00,0,0,0,1650291138,0.0,5197,87.09140014648438,369109,0.1545615345239639,0.0,0.0,0.0,0.0,5351.0,353818.0,87.09564208984375,0.1581240445375442,0.0,0.0,6377.0,452386.0,87.15856170654297,0.173317477107048,0.0,0.0,6359.571428571428,416938.85714285716,87.11716897147042,0.1535142404692513,0.0,0.0,10036.033333333333,682368.0,87.2538070678711,0.2374955410758654,0.0,0.0,0.0,-18.50399874549161,-2.8779667351896854,-18.408394601070764,4.321713423285423,-10.821726057955294,-2.252984373122602,-0.07705675580641502,-0.004870442719739909,0.0,0.0,0.0,0.0,0.014079813605700198,0.0,-0.010220663888110383,-0.010330549840533347,0.9984340156493757,0.0,0.6463878849001752,0.0,0.0,3090.4805744930527,3943.599060575875,200459.3164697455,255337.07367820916,0,0.0
2021-09-10 00:00:00+00:00,0,0,0,1650291138,0.0,5292,87.08155059814453,354723,0.1512085050344467,0.0,0.0,0.0,0.0,5197.0,369109.0,87.09140014648438,0.1545615345239639,0.0,0.0,6524.0,433596.0,87.14973449707031,0.1629128158092498,0.0,0.0,6183.571428571428,405671.28571428574,87.10742841448102,0.15184219607285088,0.0,0.0,9887.433333333332,669808.5,87.24625066121419,0.23459442009528475,0.0,0.0,0.0,-18.884120171673825,1.827977679430437,-18.190435336119336,-3.8974936942745897,-7.18440149515761,-2.1693815992732235,-0.07823764388872334,-0.011309438501705404,0.0,0.0,0.0,0.0,0.014918640971572264,0.0,-0.009384700230185263,-0.01106646307583394,0.9984088457018946,0.0,0.6472540822206148,0.0,0.0,2891.18010811894,4037.6196955319274,185713.5421438229,262015.9175119661,0,0.0
