timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,session_session_length,visits_visits_gained,ratings_like_ratio,daily_rpv,sort_sort_position,platform_platform_share,ccu_playing,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-09-06 00:00:00+00:00,0,1,0,7436755782,93134717.0,34.15648182578709,190904901,91.86953735351562,0.0031461429606916,3,9.148514747619627,1331360,56011488.0,943139.0,104107291.0,91.92534637451172,7.022369384765625,22.21097356622869,147057047.0,1862582.0,260851399.0,92.0626983642578,11.690510749816896,22.74856511751811,63821846.85714286,1002941.2857142857,129928480.71428572,91.96169825962612,7.944291591644287,22.36643836454732,105370222.7,1467348.3,212168273.73333332,92.44632975260417,10.74734123547872,18.914857052065692,-36.66762735960556,66.27788392266957,-28.520730899364434,41.16264940798757,-26.814691532476697,83.37322887404687,-21.744097042441734,30.276751995793273,-0.2098146308702642,-0.060711243631028644,0.41172941238909067,0.6063603530549885,69.95451797070817,0.4878592221796379,0.00697394349779452,3.6674274168937826e-07,-0.024395261492048098,-0.04393588905207274,0.9947576989343441,0.6056914868525077,0.7391866897664782,33107037.619696505,63892325.43785476,318083.54720018455,431336.99336694775,58822051.71599576,81793966.050004,25,0.24343370893516217
2025-09-07 00:00:00+00:00,0,1,0,7436755782,80452863.0,43.09210824966431,132376859,91.8432846069336,0.0027017782420277,3,6.63740873336792,792387,93134717.0,1331360.0,190904901.0,91.86953735351562,9.148514747619627,34.15648182578709,91488307.0,1261422.0,183381993.0,92.02959442138672,9.472293853759766,19.82156622409821,62245354.85714286,935936.2857142857,122642033.0,91.9350825718471,7.53930800301688,25.690801511056765,102832669.66666667,1435899.2,209309723.1,92.40932973225911,10.587689622243245,19.774651415776304,-12.06213598421927,-13.616677441560277,-37.18303628761825,-40.48288967672155,-27.813599997247273,-30.658218669828695,-29.92817963799356,-27.44823704749536,-0.20244554550576943,-0.028576117109424537,0.37033402449243696,0.6155370458573706,101.53215722600544,0.607756242291893,0.005985842238590642,5.356193192782336e-07,-0.02738298688615245,-0.044330258311100976,0.9948679731604367,0.6053071952611161,0.7120824534918228,28178070.881116156,63297317.70424684,296515.2725556178,445254.64625331643,47944956.4328702,83066919.76705861,25,0.21028612600543445
2025-09-08 00:00:00+00:00,0,0,0,7436755782,49245672.0,51.625058520923965,81561380,91.82675170898438,0.0016480323823152,3,6.196784496307373,656763,80452863.0,792387.0,132376859.0,91.8432846069336,6.63740873336792,43.09210824966431,64619877.0,977988.0,134247511.0,92.007080078125,7.718538761138916,18.84345845381419,60049039.85714286,890047.0,115115442.85714285,91.90932137625558,7.321914536612375,30.373887234929587,92897843.9,1381956.6,200601501.93333334,92.37242991129557,10.301338370641073,20.88856741779459,-23.79175837799877,-38.78941014193615,-32.845495036748915,-17.115878983375545,-39.245517929937634,-38.386980461592614,-19.7155745656578,-6.6384978650692155,-0.19599401370796743,-0.018001205009132715,0.39248040201177187,0.47446836816293475,74.98229501007972,0.6037866376980546,0.008052377141578807,1.0483166413610382e-06,-0.02870450701031851,-0.044472159957459366,0.994986506953593,0.6463986389370104,0.7107731319145784,29064918.316324335,44077088.401088044,312178.81042945554,438056.02834432083,48882529.08567182,82279199.486486,25,0.1287173781175978
2025-09-09 00:00:00+00:00,0,0,0,7436755782,44515264.0,48.43271334966024,76204201,91.81069946289062,0.0014860390311088,3,6.096834659576416,629068,49245672.0,656763.0,81561380.0,91.82675170898438,6.196784496307373,51.625058520923965,48836345.0,792867.0,103703944.0,91.9869384765625,6.998555660247803,21.671080231666565,59431742.571428575,866647.1428571428,111186908.14285715,91.88414437430245,7.193097250802176,34.19697768035726,87513671.73333333,1352460.3666666667,194052104.53333333,92.33545227050782,10.125466060638427,21.889809256726625,-8.848084351930918,-9.605733474405632,-20.659076490760743,-4.216894069854726,-26.517547876481917,-6.56827900655923,-12.884387071366932,-1.6129306544469424,-0.19159134610918782,-0.017481012662434736,0.40041267171430184,0.4501774252177269,70.7637222625817,0.5841576032775725,0.008255030345964387,1.0880023594077278e-06,-0.028182983398439804,-0.04431968408909236,0.9951123010164806,0.6791138046695788,0.7103966580624379,27679808.625644047,39396679.41226137,333010.99306912714,458190.4538536944,50947969.81012469,84142283.24731112,25,0.11635312984037846
2025-09-10 00:00:00+00:00,0,0,0,7436755782,45236814.0,48.00264970879806,78122568,91.79306030273438,0.0015058985146541,3,6.220796585083008,639957,44515264.0,629068.0,76204201.0,91.81069946289062,6.096834659576416,48.43271334966024,45493942.0,800538.0,98759867.0,91.96588134765624,7.302300453186035,20.14861245950063,59395010.0,843707.0,108238722.57142857,91.85945565359933,7.03859669821603,38.176125858828314,83561686.6,1326385.3333333333,189496213.03333333,92.29830856323242,9.97599229812622,22.838054506720248,-0.5651917347588853,1.620904685637714,-20.05913523155678,1.7309734400732468,-20.896442681519613,2.5174032072063923,-14.810454253921602,2.0332177667288676,-0.1879186524277987,-0.019212532155232775,0.4214106463817559,0.4472785642862858,70.68716071992225,0.579049237359309,0.008191704499630574,1.0611412343861534e-06,-0.02626528058733013,-0.043874716413962796,0.995245276793643,0.7107923788603856,0.7055535417301878,28405671.830271,37375351.211788565,347888.5619749386,475996.78941008943,52773125.79217701,86643207.63176881,25,0.1182391031738473
2025-09-11 00:00:00+00:00,0,0,0,7436755782,49248547.0,390.6272906197442,73936875,91.77625274658205,0.001635275927431,3,6.3200531005859375,640829,45236814.0,639957.0,78122568.0,91.79306030273438,6.220796585083008,48.00264970879806,47168252.0,913275.0,94393858.0,91.947509765625,7.947468280792236,19.71289579073588,59692195.0,804786.1428571428,105316296.42857143,91.83499036516461,6.806108815329416,91.16389654868665,80081014.73333333,1303243.0,185540272.33333334,92.26084823608399,9.835831960042318,35.27668262440521,4.410371196286866,8.86829253713579,-29.831759327694286,0.13625915491197738,-21.67194289272507,-5.357853827846515,-20.477152254127297,1.5955595741699469,-0.18625520090700398,-0.01831026887751941,0.43393323426520297,0.44246507823088704,76.85118830266997,0.6660890974079023,0.008667244745369009,7.931752437041275e-06,-0.02260071890694678,-0.04309279088581684,0.995384197315966,0.7453975851676292,0.6919708310368625,28808746.494318634,35433052.44879315,359588.53847877076,492161.3098595023,54713118.81321281,89168392.92423211,25,0.12872489273658988
2025-09-12 00:00:00+00:00,0,0,0,7436755782,51969892.0,31.414849844845858,84788280,91.7580795288086,0.0017210466229935,3,6.531473636627197,829179,49248547.0,640829.0,73936875.0,91.77625274658205,6.3200531005859375,390.6272906197442,56011488.0,943139.0,104107291.0,91.92534637451172,7.022369384765625,22.21097356622869,59114824.14285714,788506.1428571428,102556437.71428572,91.81109510149274,6.73598085130964,92.47873601706054,79544432.33333333,1285937.1666666667,182355609.1,92.22315343221028,9.694280831019084,35.765105823769844,-7.215655474105597,5.525736627316125,-12.08305456565787,29.39161617217698,-18.55682807076403,14.676580528998562,-6.990457511440229,3.3452335395988797,-0.18195944024150812,-0.019801655907258908,0.44493947347600726,0.4493312175705667,62.67624882413951,0.6129372053196833,0.00977940571763685,6.044817110715594e-07,-0.01793316432407496,-0.042004905420628375,0.9955319427347447,0.7431673394202463,0.6948406971826439,29063415.484159388,35741796.63129622,344276.0328702869,499592.1374588433,55020660.90484177,91047278.78076673,25,0.13583789128300905
2025-09-13 00:00:00+00:00,0,1,0,7436755782,90573203.0,74.82987449282692,178373843,91.71582794189452,0.0029866922774855,3,8.929431915283203,1334387,51969892.0,829179.0,84788280.0,91.7580795288086,6.531473636627197,31.414849844845858,93134717.0,1331360.0,190904901.0,91.86953735351562,9.148514747619627,34.15648182578709,58748893.571428575,788938.5714285715,100766286.57142857,91.7891366141183,6.704683303833008,98.28922068378051,80273244.66666667,1285186.9333333333,182131826.33333334,92.18437321980794,9.639709742863973,37.69949489103367,-2.7503320807857334,74.28014474226731,0.22736149501261238,60.92870176403407,-6.564031585548447,110.37558846576437,-2.394736614415227,36.71389355701806,-0.1673127089229065,-0.04604672104194796,0.31057787409584836,0.44518129147561786,67.87621216617656,0.5077717728614964,0.007480844557008033,8.261811572087801e-07,-0.019791466849183502,-0.04075327736384498,0.9957125422467513,0.7318614541542751,0.6955275088854528,19033879.994329885,35736146.73164492,250937.41525128597,499498.79842325114,41733000.195393905,91048583.47860426,25,0.23673847354287186
2025-09-14 00:00:00+00:00,0,1,0,7436755782,89252022.0,48.99889344754426,133812288,91.68785095214844,0.0029257749931837,3,6.829529285430908,756480,90573203.0,1334387.0,178373843.0,91.71582794189452,8.929431915283203,74.82987449282692,80452863.0,792387.0,132376859.0,91.8432846069336,6.63740873336792,43.09210824966431,60005916.28571428,783809.0,100971347.85714285,91.76693180629185,6.732129096984863,99.1330471406205,79576794.03333333,1253176.9333333333,179898639.1,92.14486745198568,9.480952580769857,38.821929013987685,10.937036510434694,-1.458688614556336,-4.531497866572776,-43.308800220625656,1.084350399944145,-24.982112988393713,2.8945113941401646,-23.516643049354556,-0.16923790939138428,-0.03050399301176565,0.3070470922626322,0.4440395632368273,117.98316415085111,0.6669942100758772,0.005653292426676895,5.489947656149403e-07,-0.02290807451520369,-0.03920733119807575,0.9958984623219437,0.7540630030983512,0.7100688501110731,18768448.664912462,35335244.8663483,229759.8516523852,501652.1559779307,37394051.844383225,91395665.06059018,25,0.23328519638302753
2025-09-15 00:00:00+00:00,0,0,0,7436755782,49697882.0,27.214205185572307,83644678,91.67135620117188,0.0016237151691552,3,6.2971625328063965,696101,89252022.0,756480.0,133812288.0,91.68785095214844,6.829529285430908,48.99889344754426,49245672.0,656763.0,81561380.0,91.82675170898438,6.196784496307373,51.625058520923965,60070517.71428572,789428.7142857143,101268961.85714285,91.74473244803292,6.7464688164847235,95.6457823784274,77068104.76666667,1194606.8,171062941.86666667,92.10645065307617,9.156102673212688,39.15579995605049,0.9182735896060112,-44.31736011538203,5.98967968658406,-7.981572546531302,2.5542701705145276,-37.491033708354195,1.6198406860661096,-7.795072403601566,-0.1692268374089645,-0.017990116253430166,0.31597341911301036,0.44982950088560186,71.39453988064967,0.594154733978954,0.008322119330507563,5.475928458677467e-07,-0.024602617536271694,-0.03757953410419038,0.9960728244061247,0.7794471901982892,0.7368275626945898,18977293.654093187,34667507.10138894,230961.00930971993,457328.9807157542,37503539.990117475,87230458.58119535,25,0.12989935580608503
2025-09-16 00:00:00+00:00,0,0,0,7436755782,44141631.0,33.88079528013865,74453138,91.6553192138672,0.0014385795585691,3,4.760936260223389,636504,49697882.0,696101.0,83644678.0,91.67135620117188,6.2971625328063965,27.214205185572307,44515264.0,629068.0,76204201.0,91.81069946289062,6.096834659576416,48.43271334966024,60017141.571428575,790491.0,101018810.0,91.72253526960101,6.55562618800572,93.56693693992432,75709281.23333333,1155825.0333333334,163689982.76666668,92.06843541463216,8.894980112711588,39.69325601285727,-0.839336817142089,-11.180055922705112,1.1820661677274913,-8.561544948218724,-2.2978562559825333,-10.988792377203005,-21.91134373727367,-24.395531552182636,-0.16923980530856308,-0.01749400027363235,0.32198977151405395,0.4642138706183896,69.350014532486,0.5928780383591349,0.008549055265487195,7.675474092153785e-07,-0.024758747645787792,-0.03573608907629466,0.9962430105011193,0.7927316254193176,0.7370029055643691,19230659.456383638,35145298.48306187,237101.01389605,453539.84007137094,38572376.20447242,85671415.80609563,25,0.11537653518373102
2025-09-17 00:00:00+00:00,0,0,0,7436755782,59248473.0,22.09588582892167,68717464,91.64142608642578,0.0019267658950648,3,10.147315979003906,613382,44141631.0,636504.0,74453138.0,91.6553192138672,4.760936260223389,33.88079528013865,45236814.0,639957.0,78122568.0,91.79306030273438,6.220796585083008,48.00264970879806,62018807.14285714,786694.5714285715,99675223.71428572,91.70087323869977,7.116557529994419,89.86597067137055,75490559.7,1123554.6333333333,158388553.53333333,92.03062133789062,8.812858454386394,39.831681501984555,30.974018196772214,34.22357003528029,-4.152622754341307,-3.6326558827595723,-12.03890788638694,-7.703737080900474,63.1192378695743,113.13698449993072,-0.16519137264680017,-0.015158015443705875,0.3095877328879187,0.4666722057145136,96.5929492666083,0.8622039971934354,0.008926144176011149,3.7293594817179037e-07,-0.02337401253836434,-0.03361227780215677,0.996416974107127,0.8215438776625886,0.8075197811048831,18794114.19526273,35229346.005822174,243979.4064670816,456639.23069081106,39827558.434406765,86486946.8045588,25,0.15486250450661504
2025-09-18 00:00:00+00:00,0,0,0,7436755782,53115089.0,35.025390625,60524715,91.62583923339844,0.0017227733324334,3,6.5247907638549805,554930,59248473.0,613382.0,68717464.0,91.64142608642578,10.147315979003906,22.09588582892167,49248547.0,640829.0,73936875.0,91.77625274658205,6.3200531005859375,390.6272906197442,62571170.28571428,774423.2857142857,97759200.85714285,91.67938559395927,7.1458057676042825,39.06569924354996,74574264.43333334,1091923.6,152935249.96666667,91.99319229125976,8.636495304107665,40.042731958084595,7.851078327244854,-10.351969746123245,-13.404355920222088,-9.529461249270444,-18.14001470849289,-11.922368089718793,3.2394927702436904,-35.69934377370719,-0.1638915391315221,-0.017008522993344766,0.3031149980166355,0.4753458397196569,95.71476273626811,0.8775768398483688,0.00916865103505814,6.594244804066038e-07,-0.020644869123176184,-0.03127143528888446,0.9965888052204238,0.8390450882911573,0.8273964746099746,18529929.863043234,35448566.34853858,251577.70879497542,462219.07017557457,41448780.40018116,87352598.3740116,25,0.1388311848920015
2025-09-19 00:00:00+00:00,0,0,0,7436755782,22969790.0,17.636473417282104,76723953,91.60628509521484,0.0007425540237796,3,5.91373872756958,758078,53115089.0,554930.0,60524715.0,91.62583923339844,6.5247907638549805,35.025390625,51969892.0,829179.0,84788280.0,91.7580795288086,6.531473636627197,31.414849844845858,58428298.571428575,764266.0,96607154.14285715,91.65770067487445,7.057557923453195,37.09735975389799,73103113.63333334,1061378.6666666667,147814252.23333332,91.95675252278646,8.396974229812622,40.11916648956136,-55.8017361282952,-56.754680388467385,-8.574867429107591,36.607860450867676,-9.51113408598453,26.764666302022235,-9.457818302955145,-9.365082473914887,-0.16542895663601564,-0.021341292311427562,0.3598863889635515,0.5015413608160465,30.29999511924219,0.29938225029434745,0.009880590877785053,7.67811662599895e-07,-0.01723507472447363,-0.028896673794450208,0.9967479076880417,0.7992586863603387,0.8404882199585699,21151084.99057195,36664235.091552086,247722.29611012698,452575.0707874112,41961135.451203085,87160493.07503681,25,0.06003798962702382
2025-09-20 00:00:00+00:00,0,1,0,7436755782,33157828.0,24.971335675981308,149311171,91.56233215332033,0.0010684996004579,3,7.163599014282227,1128073,22969790.0,758078.0,76723953.0,91.60628509521484,5.91373872756958,17.636473417282104,90573203.0,1334387.0,178373843.0,91.71582794189452,8.929431915283203,74.82987449282692,50226102.14285714,734792.5714285715,92455343.85714285,91.63577270507812,6.805296080453055,29.974711351491482,72053805.96666667,1052517.9666666666,145379316.86666667,91.92047932942708,8.26110971768697,40.42252421876674,-63.3911279476337,44.35407550526147,-15.461331682637791,48.80698292260164,-16.293124323166598,94.60828745359353,-19.775422644509543,21.134858070172346,-0.16736019509242528,-0.04798026887438134,0.36115328379990125,0.5184842439926285,29.393309304176853,0.22207198266449882,0.007555181470278728,7.531052674160697e-07,-0.019149235316679614,-0.026656663192392908,0.9969026855992709,0.6970638326321389,0.8237750511753851,19678338.777147226,37358763.11341871,216705.78660433646,448423.59797140455,36054559.72875552,86019046.5054725,25,0.08666728487803502
2025-09-21 00:00:00+00:00,0,1,0,7436755782,30117611.139501434,14.321715593338013,44284161,91.55323791503906,0.0,3,8.04495906829834,1128327,33157828.0,1128073.0,149311171.0,91.56233215332033,7.163599014282227,24.971335675981308,89252022.0,756480.0,133812288.0,91.68785095214844,6.829529285430908,48.99889344754426,41778329.162785925,787913.5714285715,79665611.42857143,91.61654227120536,6.978928906576974,25.020828800890587,70559004.03798337,1031435.0333333333,139324145.56666666,91.88584162394206,8.141310866673788,40.39509786865001,-66.25554193102602,-9.168926446263503,49.154901649746186,0.02251627332627848,-66.90575905854028,-70.34102625851082,17.796684545452447,12.30331363130357,-0.14681665641790298,-0.009932292098058237,0.3764994089227904,0.5403653564038939,26.692248299697813,0.6800989288111952,0.025479244701525572,4.755262643997611e-07,-0.020552498953680717,-0.024392240225140662,0.9970691964292078,0.5921048593641682,0.8572242260328138,19160854.124506272,38127641.364488676,237907.4600461414,428395.3858970656,37006929.330369435,86544662.80934247,25,0.07872082527459433
