timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-15 00:00:00+00:00,1,1,0,4015966375,416715,1029,0.0098253190517425,104730,90.97970581054688,0.094599807792634,14.406447132428488,0.0,509354.0,1071.0,123652.0,91.01853942871094,0.0091310897842049,14.195470213890076,100771.0,332.0,29751.0,90.96261596679688,0.0033163838088512,11.991407791773478,357267.14285714284,982.8571428571429,91002.14285714286,91.05792563302177,0.009677009590502257,15.022147245782255,86723.26666666666,240.4,22226.166666666668,90.85104192097982,0.0023685150314122333,4.06913367950398,313.52670907304685,-18.187547363915858,209.93975903614458,-3.9215686274509776,252.02178078047797,-15.302623491734868,196.26604211247803,7.6029179861804685,0.01878776634594015,-0.042665613409975656,1.0987916014248973,1.9150626968631874,404.57766990291265,3.9789078687303663,0.009825171152762793,3.457137986645218e-05,-0.01991190229142632,0.010310323034166789,1.0022771748971453,4.119622756259291,4.085686374019891,204194.4081614821,166080.49294345203,544.1543696617522,448.3993447963459,51215.55350446965,41950.70557384798,12,0.21813382161724154
2025-06-16 00:00:00+00:00,1,0,0,4015966375,154104,0,0.0,50034,91.0491180419922,0.0342680174371,9.60794973373413,449.0,416715.0,1029.0,104730.0,90.97970581054688,0.0098253190517425,14.406447132428488,131115.0,373.0,36710.0,91.06654357910156,0.0040689771994948,12.157938361167908,360551.28571428574,929.5714285714286,92905.57142857143,91.05543627057759,0.009095727133431571,14.65786315614886,91860.06666666667,240.4,23893.966666666667,90.8600077311198,0.0023685150314122333,4.3893986706284505,17.53346299050451,-63.019329757748096,-100.0,-100.0,36.29528738763279,-52.225723288456024,-100.0,-100.0,-0.01913494948254657,0.07629419201449217,1.0030753867231204,1.803704420420484,154104.0,3.079924053162786,0.0,6.234677482063613e-05,-0.019624437604629088,0.01109928050481505,1.0021508752237411,3.9250057048469276,3.8402657415301347,197448.22505225535,165688.40830678702,544.1543696617522,448.3993447963459,49348.1965396887,42031.11148651622,12,0.08066734925909408
2025-06-17 00:00:00+00:00,1,0,0,4015966375,0,0,0.0,0,91.0906982421875,0.0,0.0,0.0,154104.0,0.0,50034.0,91.0491180419922,0.0,9.60794973373413,211928.0,678.0,53724.0,91.13529205322266,0.0071549438871443,18.138768037160236,330275.85714285716,832.7142857142857,85230.71428571429,91.049065726144,0.008073592292410958,12.066610579411686,91860.06666666667,240.4,23893.966666666667,90.87035954793295,0.0023685150314122333,4.3893986706284505,-100.0,-100.0,-100.0,0.0,-100.0,-100.0,-100.0,0.0,-0.04893144031306029,0.04566787805251327,1.0030814152524723,1.803704420420484,0.0,0.0,0.0,0.0,-0.004438400268552226,0.012036820221796415,1.0019666058228456,3.595423660439217,3.4087148214537852,197448.83853581722,165688.40830678702,544.1543696617522,448.3993447963459,49348.356157809205,42031.11148651622,12,0.0
2025-06-18 00:00:00+00:00,1,0,0,4015966375,2,0,0.0,1,91.1122055053711,3.8845169202716235e-07,0.2272727290789286,0.0,0.0,0.0,0.0,91.0906982421875,0.0,0.0,312681.0,1259.0,84190.0,91.09239959716795,0.0130008859559893,13.707066496213278,285607.4285714286,652.8571428571429,73203.71428571429,91.05189514160158,0.006216322870126771,10.140925755535347,91860.13333333333,240.4,23894.0,90.88142827351888,0.0023685150314122333,4.396974428264415,-99.99936037047343,inf,-100.0,0.0,-99.9988122104763,inf,-100.0,0.0,0.021742657225765072,0.02361082261814751,1.0030897044306994,1.8037026951666135,2.0,1.0,0.0,0.07575757635964286,0.008517129080634426,0.012974938720432663,1.0018757063056893,3.109155388824045,2.624565513700908,197449.68205469553,165688.3700716978,544.1543696617522,448.3993447963459,49348.515771850514,42031.09188405078,12,1.0469209009382504e-06
2025-06-19 00:00:00+00:00,1,0,1,4015966375,0,0,0.0,0,91.12258911132812,0.0,0.0,0.0,2.0,0.0,1.0,91.1122055053711,0.0,0.2272727290789286,454345.0,1319.0,119328.0,91.08411407470705,0.0139397531747818,18.53810675247856,220701.0,464.42857142857144,56156.857142857145,91.0573915754046,0.004224929559443658,7.492624790895554,91860.13333333333,240.4,23894.0,90.89284311930338,0.0023685150314122333,4.396974428264415,-100.0,-100.0,-100.0,0.0,-100.0,-100.0,-100.0,0.0,0.04224121517999446,0.011396503793803525,1.0030897044306994,1.8037026951666135,0.0,0.0,0.0,0.0,0.020694187709265236,0.013832301053906195,1.001810356574337,2.402576525761629,1.7837883667238255,197449.68205469553,165688.3700716978,544.1543696617522,448.3993447963459,49348.515771850514,42031.09188405078,12,0.0
2025-06-20 00:00:00+00:00,1,0,0,4015966375,0,0,0.0,0,91.12258911132812,0.0,0.0,0.0,0.0,0.0,0.0,91.12258911132812,0.0,0.0,464732.0,1151.0,114681.0,91.02888488769533,0.0106180980801582,14.011233727137247,154310.7142857143,300.0,39773.857142857145,91.0707778930664,0.0027080584051353434,5.49101997273309,91860.13333333333,240.4,23894.0,90.9042579650879,0.0023685150314122333,4.396974428264415,-100.0,0.0,-100.0,0.0,-100.0,0.0,-100.0,0.0,0.10293899980033938,0.0,1.0030897044306994,1.8037026951666135,0.0,0.0,0.0,0.0,0.02360725402832107,0.014537296146652574,1.0018318165915008,1.6798442228008337,1.1433570693957793,197449.68205469553,165688.3700716978,544.1543696617522,448.3993447963459,49348.515771850514,42031.09188405078,12,0.0
2025-06-21 00:00:00+00:00,1,1,0,4015966375,159026,1318,0.010402456857264,82201,91.08604431152344,0.0351420792182958,2.976436416308085,0.0,0.0,0.0,0.0,91.12258911132812,0.0,0.0,509354.0,1071.0,123652.0,91.01853942871094,0.0091310897842049,14.195470213890076,104263.85714285714,335.2857142857143,33852.28571428572,91.0804214477539,0.0028896822727152147,3.888300858792806,97161.0,284.3333333333333,26634.033333333333,90.91445465087891,0.0027152635933210332,4.496188975474684,-68.77888462640914,inf,23.06255835667601,inf,-33.52230453207389,inf,13.923497666821017,inf,0.07416608004939818,-0.04010509376554117,0.9110492615487704,1.7001807505333983,120.565579984837,1.9345758010753997,0.01603367314663877,1.871654760706097e-05,0.0177803039550787,0.014854151096705482,1.0018255270574117,1.0731039938129203,1.0642363709450582,189678.69923087815,165191.26190257553,561.8978046381242,486.944118675483,47649.497187942085,43085.84750318622,12,0.08324382159630311
2025-06-22 00:00:00+00:00,1,1,0,4015966375,319461,1150,0.0101206973195075,119926,91.0967025756836,0.0686734019309855,16.035677154858906,0.0,159026.0,1318.0,82201.0,91.08604431152344,0.010402456857264,2.976436416308085,416715.0,1029.0,104730.0,90.97970581054688,0.0098253190517425,14.406447132428488,90370.42857142857,352.57142857142856,36023.142857142855,91.09713527134487,0.0029318791681102146,4.121048004854294,107809.7,322.6666666666667,30631.533333333333,90.92500661214193,0.0030526201706379498,5.030711547303315,-23.338252762679534,100.88601863846165,11.758989310009715,-12.746585735963578,14.509691587892682,45.89360226761232,3.006296957986465,-2.7085864582052865,0.12859655248869117,0.011701314115364347,0.8451273937684504,1.5672576520754058,277.55082536924414,2.6637954755809785,0.009589166743102054,5.019588293712212e-05,0.00513676234654039,0.015103662000748854,1.0018930838238724,0.8382402378582685,0.9604467651465127,189155.38704713355,168965.57729295388,573.2611740091721,508.5738228943096,49722.00528261246,45994.74849688773,12,0.16722519896731722
2025-06-23 00:00:00+00:00,1,0,0,4015966375,345306,1122,0.010693872347474,127541,91.05306243896484,0.0722649148140804,13.509716351826986,0.0,319461.0,1150.0,119926.0,91.0967025756836,0.0101206973195075,16.035677154858906,154104.0,0.0,50034.0,91.0491180419922,0.0,9.60794973373413,117685.0,512.8571428571429,47095.57142857143,91.09769875662667,0.004459575217749358,4.678443236010416,119319.83333333333,360.06666666666666,34882.86666666667,90.934103902181,0.0034090825822204168,5.472702092364214,124.07335306027099,8.090189412792181,inf,-2.4347826086956514,154.90866210976537,6.349749011890671,inf,5.663394624614582,0.004332163844589232,-0.047905286892790944,0.7935062379043326,1.4505511654712722,307.4853072128228,2.7073905066566306,0.008797102131062709,3.912378362392592e-05,-0.006444931030267083,0.01493077431955811,1.0017990484034642,0.9862987293255243,1.3081452590816178,189741.7379532422,173079.5233055046,578.5669535846482,525.0165799242931,51836.69277750903,48870.33861481256,12,0.18075403430969175
2025-06-24 00:00:00+00:00,1,0,0,4015966375,325813,1055,0.0096337534487247,118650,90.97662353515624,0.0664308488316659,13.910754958788552,0.0,345306.0,1122.0,127541.0,91.05306243896484,0.010693872347474,13.509716351826986,0.0,0.0,0.0,91.0906982421875,0.0,0.0,164229.7142857143,663.5714285714286,64045.57142857143,91.08140236990792,0.005835825710424314,6.665693944408781,130180.26666666666,395.23333333333335,38837.86666666667,90.94065322875977,0.0037302076971779067,5.936393924323833,inf,-5.645137935628108,inf,-5.971479500891263,inf,-6.971091648959938,inf,-9.913330403646626,-0.12523200418111946,-0.08394984392737781,0.7721811254473304,1.348429105461625,308.5350378787879,2.745977699302998,0.00889162333229387,4.269538742591955e-05,-0.020417349679125445,0.014143300295144105,1.0015477032124906,1.2615561366626558,1.564477419002544,190923.93434284476,175538.86053008915,585.1370460305546,535.2992513592247,53156.008775124064,50716.197298253785,12,0.1705502197486971
2025-06-25 00:00:00+00:00,1,0,0,4015966375,238736,1145,0.010292399674654,122611,90.91114807128906,0.0475646645267624,16.19647200902303,419.0,325813.0,1055.0,118650.0,90.97662353515624,0.0096337534487247,13.910754958788552,2.0,0.0,1.0,91.1122055053711,0.0,0.2272727290789286,198334.57142857142,827.1428571428571,81561.28571428571,91.05267987932477,0.007306168521089172,8.947008127257938,138138.13333333333,433.4,42924.833333333336,90.9450200398763,0.00407328768633304,6.4762763246246005,11936700.0,-26.72606679291496,inf,8.530805687203792,12261000.0,3.338390223345966,inf,6.836859895106517,-0.2206701428933977,-0.0719695470362991,0.7851983664776377,1.2657172562316017,208.32111692844677,1.9470851140182037,0.00933840080905621,6.784232024790054e-05,-0.034258433750695226,0.012845982433825516,1.0011837903757816,1.4357698822379585,1.793678493567568,189995.23393496047,174843.81910362182,578.2335168424611,546.8421319186906,54657.68479820534,52391.25414515577,12,0.1249688541031971
2025-06-26 00:00:00+00:00,1,0,0,4015966375,222928,930,0.0084805283695459,99437,90.82271575927734,0.0434016776994188,17.5041401386261,399.0,238736.0,1145.0,122611.0,90.91114807128906,0.010292399674654,16.19647200902303,0.0,0.0,0.0,91.12258911132812,0.0,0.0,230181.42857142858,960.0,95766.57142857143,91.0098408290318,0.008517672573881443,11.447599575633095,145569.06666666668,464.4,46239.4,90.94643910725911,0.004355971965317904,7.059747662578803,inf,-6.6215401112526,inf,-18.777292576419214,inf,-18.900424921091908,inf,-17.603973440421317,-0.32908783099261374,-0.09727334203543103,0.797970792331858,1.191891734679064,239.4500537056928,2.2418793620145214,0.009352561395040126,7.851890125836522e-05,-0.048910413469583226,0.010919844613591854,1.0006971325364142,1.581252348745992,1.9554011462192258,179895.50438782762,173502.56738494567,557.2357847269147,547.7854853234373,53734.19463422689,52726.34456198313,12,0.11669399130218115
2025-06-27 00:00:00+00:00,1,0,0,4015966375,308915,993,0.0085127679631114,96856,90.77713012695312,0.0590332744102814,17.12765900293986,317.0,222928.0,930.0,99437.0,90.82271575927734,0.0084805283695459,17.5041401386261,0.0,0.0,0.0,91.12258911132812,0.0,0.0,274312.14285714284,1101.857142857143,109603.14285714286,90.96048954554966,0.009733782282897356,13.894408004624504,155866.23333333334,497.5,49467.86666666667,90.94633865356445,0.004639730897421617,7.630669629343466,inf,38.57164645087203,inf,6.774193548387086,inf,-2.5956133028953055,inf,0.3801601994667614,-0.3791145398128859,-0.050191884203332204,0.7857973170078247,1.1146225910264258,310.7796780684105,3.189392609723613,0.010252227510660045,5.544438942281999e-05,-0.057736805507112375,0.008680663994608682,1.0001555960602122,1.7599202661842912,2.0979195772553525,168405.34557554265,173732.02485152945,549.207606015699,548.7566353380937,52951.662132334335,52762.77686133988,12,0.16170478505666983
2025-06-28 00:00:00+00:00,1,1,0,4015966375,383621,962,0.0075823031365871,105033,90.78137969970705,0.0718696779596318,15.19454550743103,263.0,308915.0,993.0,96856.0,90.77713012695312,0.0085127679631114,17.12765900293986,159026.0,1318.0,82201.0,91.08604431152344,0.010402456857264,2.976436416308085,306397.14285714284,1051.0,112864.85714285714,90.91696602957589,0.009330903179943515,15.639852160499208,168653.6,529.5666666666667,52968.933333333334,90.94637985229492,0.0048924743353078535,8.137154479591167,141.23162250198084,24.183351407345064,-27.010622154779973,-3.121852970795569,27.775817812435367,8.442429999174038,-27.110458225141276,-10.930226579137459,-0.3344800118604385,0.004681325294142447,0.7510594304377067,1.0433674809597895,398.36033229491176,3.6523506674029362,0.009158939010225261,3.960811816692221e-05,-0.0589907509939941,0.006470240846491849,0.9996765806097306,1.8167245932321803,1.9071951205966577,154215.40838148954,175967.68178679995,544.3085744096128,546.7864541452915,51849.65188031505,52851.841435921786,12,0.2008104214694163
2025-06-29 00:00:00+00:00,1,1,0,4015966375,466152,792,0.0073611722327768,96726,90.81171417236328,0.0856762732916373,15.688873251279196,233.0,383621.0,962.0,105033.0,90.78137969970705,0.0075823031365871,15.19454550743103,319461.0,1150.0,119926.0,91.0967025756836,0.0101206973195075,16.035677154858906,327353.0,999.8571428571429,109550.57142857143,90.87625340053013,0.008936685310410556,15.590308745702108,184192.0,555.9666666666667,56193.13333333333,90.94743220011394,0.00513784674306708,8.660116921300473,45.91828110473579,21.513681472077906,-31.130434782608695,-17.671517671517666,-19.345262912129147,-7.908942903658856,-27.266155676958693,-2.9164081127707853,-0.3128416235302689,0.0334148618985175,0.7655286160204972,0.98304415844207,587.8335435056747,4.8192541896264744,0.00818799301125849,3.365605981572401e-05,-0.0445910862513918,0.004454974046142288,0.9992173632849007,1.777237882209868,1.7393833948958408,159889.61907681136,181068.86963176177,536.6917434361444,539.4060899591855,51520.210662876954,52457.96549339052,12,0.24401213590708368
2025-06-30 00:00:00+00:00,1,0,0,4015966375,507956,718,0.0064043630845844,97397,90.7824478149414,0.0917591110347987,11.463361004988352,223.0,466152.0,792.0,96726.0,90.81171417236328,0.0073611722327768,15.688873251279196,345306.0,1122.0,127541.0,91.05306243896484,0.010693872347474,13.509716351826986,350588.71428571426,942.1428571428571,105244.28571428571,90.83759416852679,0.0083238982728549,15.297972267582304,201123.86666666667,579.9,59439.7,90.94750900268555,0.005351325512553227,9.042228954800086,47.10314909095121,8.96789030187579,-36.007130124777184,-9.343434343434343,-23.634752746175735,0.6937121353100428,-40.11184277791408,-12.99805408616923,-0.29720540613868973,-0.032227513475102665,0.7583581284266449,0.9293107482749913,706.4756606397775,5.215261093656954,0.007371814616316557,2.2567581517703964e-05,-0.029383250645229363,0.0022368451246829275,0.9987914475573431,1.7431482404162588,1.555483450470087,177559.58877855385,186906.57102795958,500.16547261881317,529.7292965149334,51466.23358977758,51870.924254777165,12,0.265894876578495
2025-07-01 00:00:00+00:00,1,0,0,4015966375,487412,688,0.0058103371411561,104189,90.64877319335938,0.086445191702643,9.48925749460856,226.0,507956.0,718.0,97397.0,90.7824478149414,0.0064043630845844,11.463361004988352,325813.0,1055.0,118650.0,90.97662353515624,0.0096337534487247,13.910754958788552,373674.28571428574,889.7142857142857,103178.42857142857,90.79075840541294,0.007777695943202242,14.666329772699447,217370.93333333332,602.8333333333334,62912.666666666664,90.94312998453776,0.00554500341725843,9.358537537953703,49.59869618462125,-4.044444794431012,-34.78672985781991,-4.178272980501396,-12.187947745469874,6.973520744992157,-39.687711834422515,-9.275332075693022,-0.36036767364768796,-0.14724721000531904,0.6540075931028593,0.8739896403256673,707.4194484760523,4.6781073039639125,0.0066033208561282275,1.9468617978200338e-05,-0.029752731323244002,-0.0008447258835773133,0.9983245399718403,1.7190628019306742,1.402649440935368,175896.6501802002,189979.9438412546,454.9425335041883,518.5325503255566,46938.48672137051,51238.04072362062,12,0.2551409050840573
2025-07-02 00:00:00+00:00,1,0,0,4015966375,482602,737,0.0064082178287208,95754,90.51557159423828,0.0840834135330739,12.62372601032257,236.0,487412.0,688.0,104189.0,90.64877319335938,0.0058103371411561,9.48925749460856,238736.0,1145.0,122611.0,90.91114807128906,0.010292399674654,16.19647200902303,408512.28571428574,831.4285714285714,99341.71428571429,90.73424748011998,0.007222812822354643,14.155937487170812,233457.66666666666,627.4,66104.43333333333,90.93431091308594,0.00575861067821579,9.779328404964454,102.14881710341129,-0.9868448048057865,-35.633187772925766,7.1220930232558155,-21.904233714756426,-8.095864246705508,-37.73835032367002,10.289948294562091,-0.4351242784224718,-0.1469425282093595,0.5475966845661064,0.8197053249084697,653.9322493224932,5.039966581379562,0.007696726019529006,2.6157578818040027e-05,-0.04203850882393222,-0.0047272101923116336,0.9977999125857215,1.7498345269490077,1.2542630898243865,166153.6635053951,191366.49250737322,397.12862256093246,506.30136861563824,40329.03722314881,50154.871127740254,12,0.2526230603173008
2025-07-03 00:00:00+00:00,1,0,0,4015966375,461634,658,0.0059948656708002,92463,90.40747833251952,0.0791008402845557,11.9419295390447,243.0,482602.0,737.0,95754.0,90.51557159423828,0.0064082178287208,12.62372601032257,222928.0,930.0,99437.0,90.82271575927734,0.0084805283695459,17.5041401386261,442613.14285714284,792.5714285714286,98345.42857142857,90.67492784772601,0.006867718151105257,13.361335972944897,248845.2,649.3333333333334,69186.46666666666,90.92188873291016,0.005958439533909131,10.157784879639529,107.07762147419793,-4.344780999664321,-29.24731182795699,-10.719131614653998,-7.013485925762042,-3.4369321386051754,-29.310233872595337,-6.450344994017043,-0.4571955631214597,-0.1194195206580817,0.433639655186692,0.7655572795251286,700.5068285280728,4.99258089634885,0.007116283093960893,2.5868769783583783e-05,-0.06441116333007993,-0.009189351965508507,0.997283812637135,1.7786685974137448,1.1526034815024093,145875.20298288198,190505.25433488656,323.55511445179286,492.2420440038182,30828.9406489816,48774.67414390056,12,0.24164714159186418
2025-07-04 00:00:00+00:00,1,0,1,4015966375,457192,689,0.0056311981752514,95273,90.3830337524414,0.0771110372971618,12.452401717503866,246.0,461634.0,658.0,92463.0,90.40747833251952,0.0059948656708002,11.9419295390447,308915.0,993.0,96856.0,90.77713012695312,0.0085127679631114,17.12765900293986,463795.5714285714,749.1428571428571,98119.28571428571,90.6186283656529,0.006456065324268115,12.69344207502547,264084.5,672.3,72362.13333333333,90.90865173339844,0.006146146139750843,10.534403397409237,47.99928782998559,-0.9622341508641052,-30.614300100704938,4.711246200607899,-1.6343850664904624,3.03905345922153,-33.849974536446695,-6.066316003044947,-0.4341361904265595,-0.02703822795300237,0.3035349189331294,0.7125955893799176,662.5971014492753,4.798706887503411,0.007231773621344753,2.7236641237953918e-05,-0.081085205078117,-0.013643387400930972,0.9968097275428077,1.756239277309238,1.0504249618330481,112020.73260981587,188185.44992360086,213.79960063285878,476.7302533747549,13273.644599375044,47190.62797642344,12,0.2393219302708803
2025-07-05 00:00:00+00:00,1,1,0,4015966375,444310,756,0.0056230039335787,101913,90.32109832763672,0.0736767384316884,11.53231112162272,251.0,457192.0,689.0,95273.0,90.3830337524414,0.0056311981752514,12.452401717503866,383621.0,962.0,105033.0,90.78137969970705,0.0075823031365871,15.19454550743103,472465.4285714286,719.7142857142857,97673.57142857143,90.55287388392857,0.006176165438124058,12.17026573419571,278894.8333333333,697.5,75759.23333333334,90.89335021972656,0.0063335796042034665,10.918813768129995,15.820041134348738,-2.8176346042800393,-21.413721413721408,9.724238026124809,-2.970494987289707,6.969445698151633,-25.840422991717894,-0.14551506478164278,-0.5070217852965908,-0.06852549890539184,0.2455472632174279,0.6601953999170211,586.9352708058124,4.359656180701376,0.007418019114155072,2.5955493160472553e-05,-0.08971323285783647,-0.018320316573537335,0.9962541117147193,1.6940630377571066,0.9751460981125214,95623.78641838708,184125.08602729093,185.2954427364628,459.6418208216864,11758.275293324072,45437.517698470874,12,0.23257871274793704
2025-07-06 00:00:00+00:00,1,1,0,4015966375,430072,693,0.0056993528269231,97904,90.24168395996094,0.0701398121329649,13.951842069625854,263.0,444310.0,756.0,101913.0,90.32109832763672,0.0056230039335787,11.53231112162272,466152.0,792.0,96726.0,90.81171417236328,0.0073611722327768,15.688873251279196,467311.14285714284,705.5714285714286,97841.85714285714,90.47144099644252,0.005938762665859243,11.922118422530946,293230.56666666665,720.6,79022.7,90.87540156046549,0.00652355803176757,11.383875170450857,-7.7399646467246725,-3.2045193671085492,-12.5,-8.333333333333337,1.21787316750408,-3.9337474120082816,-22.57547240172132,1.357795481672519,-0.6277055967916279,-0.08792449288836934,0.2364591934874505,0.608096926537484,619.700288184438,4.392748072110719,0.0070782901792554006,3.2440636984014005e-05,-0.08607782636369864,-0.023305349381799102,0.995554786475918,1.5936644946990277,0.9103563786724105,93952.82115669808,178312.6063568448,175.05929921531992,440.38984297222714,11101.371711351492,43272.94895966209,12,0.22512568285415763
2025-07-07 00:00:00+00:00,1,0,0,4015966375,398654,804,0.0064336936920881,95650,90.1854248046875,0.0639988660368659,15.5957559744517,277.0,430072.0,693.0,97904.0,90.24168395996094,0.0056993528269231,13.951842069625854,507956.0,718.0,97397.0,90.7824478149414,0.0064043630845844,11.463361004988352,451696.5714285714,717.8571428571429,97592.28571428571,90.38615199497768,0.005942952752645486,12.51246056102571,306517.9,747.4,82210.83333333333,90.85557759602865,0.006738014488170506,11.80588402327708,-21.51800549653907,-7.30528841682323,11.977715877437323,16.01731601731602,-1.7936897440372856,-2.3022552704690336,0.45797852364586333,12.884635983511261,-0.6576414545143461,-0.06234275869496653,0.23122604767309657,0.5558792119751969,495.2223602484472,4.167797513878579,0.008405557704571829,3.912093407696304e-05,-0.07229287283761462,-0.02841376282349369,0.9948332770153289,1.4736384773240694,0.8820035580331775,92754.62786099766,170386.9287082922,157.14520477767064,418.96824009332255,8882.343067771872,40697.28349833292,12,0.20867960242131867
2025-07-08 00:00:00+00:00,1,0,0,4015966375,388519,774,0.0063812555745244,92139,90.15689849853516,0.0614356210177195,13.739070256551107,280.0,398654.0,804.0,95650.0,90.1854248046875,0.0064336936920881,15.5957559744517,487412.0,688.0,104189.0,90.64877319335938,0.0058103371411561,9.48925749460856,437569.0,730.1428571428571,95870.85714285714,90.31588418143136,0.006024512528840958,13.119576669874647,316109.5,762.1333333333333,84290.43333333333,90.82872034708659,0.006840176880359613,11.864139438769667,-20.28940608766301,-2.5423048558399053,12.5,-3.731343283582089,-11.565520352436442,-3.670674333507584,9.825908884431822,-0.8150546182853935,-0.5426159422753818,-0.03163072770807629,0.22266876120430276,0.526587343066862,501.3148387096774,4.216616019101368,0.008400260473192967,3.536258173723646e-05,-0.059338433401917204,-0.03218317424362564,0.9943538105161505,1.3842323625199495,0.880753909469696,90319.26873265412,166459.26172319418,143.55404465310056,411.5628525622725,7669.214377646395,39500.58486488294,12,0.20337433075581407
