timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2020-09-30 00:00:00+00:00,0,0,0,994732206,0.4030183851718902,9370,91.2161865234375,835945,0.0,0.0,0.0,0.0,0.0,9518.0,948485.0,91.21566009521484,0.403766006231308,0.0,0.0,11972.0,1032242.0,91.18547821044922,0.5076169967651367,0.0,0.0,11193.857142857143,1124231.142857143,91.20796857561383,0.4321571843964713,0.0,0.0,12632.6,1197941.4,91.14123280843098,0.4933652232090632,0.0,0.0,0.0,-21.73404610758436,-1.554948518596344,-19.016567820336704,-11.865237721208032,-20.605813489267778,-0.18516196209680258,0.0336767581756936,0.0005771248293484632,0.0,0.0,0.0,0.0,0.01120885798843466,0.0,0.003772463117327932,0.005781607792296477,1.000732223661305,0.0,0.8759376706479877,0.0,0.0,1988.2027059633763,2460.024314429875,269323.911204734,268623.24126483774,0,0.0
2020-10-01 00:00:00+00:00,0,0,0,994732206,0.4267671406269073,9715,91.22459411621094,937134,0.0,0.0,0.0,0.0,0.0,9370.0,835945.0,91.2161865234375,0.4030183851718902,0.0,0.0,11371.0,1022107.0,91.19280242919922,0.4941489696502685,0.0,0.0,10957.285714285714,1112092.142857143,91.21251024518695,0.4225312088217054,0.0,0.0,12557.666666666666,1189400.8333333333,91.14637451171875,0.4926857690016428,0.0,0.0,0.0,-14.56336294081435,3.681963713980796,-8.313513164472997,12.104743733140344,-13.635934335965604,5.89272259747855,0.03486205727298852,0.009217215818679847,0.0,0.0,0.0,0.0,0.010366702769611635,0.0,0.0033871786935041567,0.005830527571867094,1.0007255991675204,0.0,0.8576079022495503,0.0,0.0,2074.5329581632554,2514.75264202559,272975.39308319194,272814.58377150435,0,0.0
2020-10-02 00:00:00+00:00,0,0,0,994732206,0.3385165333747864,10311,91.22584533691406,1032581,0.0,0.0,0.0,0.0,0.0,9715.0,937134.0,91.22459411621094,0.4267671406269073,0.0,0.0,12882.0,1111917.0,91.20295715332033,0.4981796741485595,0.0,0.0,10590.0,1100758.4285714286,91.21577998570034,0.3997221887111664,0.0,0.0,12499.066666666668,1183840.1333333333,91.15145339965821,0.489093334476153,0.0,0.0,0.0,-19.958081043316255,6.134843026248071,-7.135064937400903,10.18498955325493,-32.04930852441018,-20.678866494379953,0.025095878804948235,0.001371582647480274,0.0,0.0,0.0,0.0,0.009985647628953438,0.0,0.0034512111118877847,0.005840512828380317,1.0007057110297528,0.0,0.8172717977015405,0.0,0.0,2059.1079272452066,2546.8110003029947,275064.5885746806,274299.79268169816,0,0.0
2020-10-03 00:00:00+00:00,0,1,0,994732206,0.3596790730953216,12524,91.2289581298828,1481880,0.0,0.0,0.0,0.0,0.0,10311.0,1032581.0,91.22584533691406,0.3385165333747864,0.0,0.0,14123.0,1525561.0,91.20384979248048,0.4566082954406738,0.0,0.0,10361.57142857143,1094518.2857142857,91.21936689104352,0.38587515694754465,0.0,0.0,12502.433333333332,1191640.4666666666,91.15648549397787,0.48544774949550623,0.0,0.0,0.0,-11.321957091269564,21.462515759868104,-2.8632745593260456,43.51222809639146,-21.22809053475595,6.251552770424151,0.027529909602996838,0.00341218320010217,0.0,0.0,0.0,0.0,0.008451420863078749,0.0,0.0031588418143167554,0.005833935764130435,1.000689818137732,0.0,0.7948850465339662,0.0,0.0,1505.7042618575276,2546.7737357133856,256350.38211779526,279462.1369693907,0,0.0
2020-10-04 00:00:00+00:00,0,1,0,994732206,0.3056164383888244,10673,91.2280502319336,1438683,0.0,0.0,0.0,0.0,0.0,12524.0,1481880.0,91.2289581298828,0.3596790730953216,0.0,0.0,11387.0,1473310.0,91.2104034423828,0.3802618980407715,0.0,0.0,10259.57142857143,1089571.5714285714,91.22188786097935,0.37521151985440937,0.0,0.0,12420.133333333333,1190853.8,91.16140797932943,0.48033539255460106,0.0,0.0,0.0,-6.270308246245715,-14.779623123602681,-2.350286090503695,-2.9150133614057827,-19.630012903355265,-15.030797939186636,0.019347342939823875,-0.0009951861424384312,0.0,0.0,0.0,0.0,0.007418585318249178,0.0,0.0028087071010045117,0.0057707484227266315,1.0006634373359353,0.0,0.7811448535134917,0.0,0.0,1399.9588298499443,2565.219755771866,238790.56991394,278706.2203801324,0,0.0
2020-10-05 00:00:00+00:00,0,0,0,994732206,0.316566526889801,8614,91.22657012939452,888271,0.0,0.0,0.0,0.0,0.0,10673.0,1438683.0,91.2280502319336,0.3056164383888244,0.0,0.0,9706.0,952293.0,91.21392059326172,0.3891170620918274,0.0,0.0,10103.57142857143,1080425.5714285714,91.22369493756976,0.3648471576826913,0.0,0.0,12242.566666666668,1169707.5666666667,91.16645736694336,0.47598144014676413,0.0,0.0,0.0,-11.250772717906454,-19.291670570598708,-6.722930862665166,-38.25804572654295,-18.644912359279996,3.5829514141007213,0.013867988625548833,-0.0016224204455905777,0.0,0.0,0.0,0.0,0.009697480051155501,0.0,0.0021721976144006548,0.005595842643626783,1.0006278358541016,0.0,0.7665155128111599,0.0,0.0,1552.8341069593898,2639.60509955735,245806.17197841353,276722.50442931615,0,0.0
2020-10-06 00:00:00+00:00,0,0,0,994732206,0.3126051723957062,8136,91.228271484375,874313,0.0,0.0,0.0,0.0,0.0,8614.0,888271.0,91.22657012939452,0.316566526889801,0.0,0.0,9518.0,948485.0,91.21566009521484,0.403766006231308,0.0,0.0,9906.142857142857,1069829.5714285714,91.22549656459263,0.35182418142046246,0.0,0.0,12067.366666666667,1148661.2,91.17144139607747,0.47157119115193685,0.0,0.0,0.0,-14.51985711283883,-5.549106106338519,-7.820049869001622,-1.5713672966921166,-22.57763963006284,-1.2513497661974293,0.013825903520281457,0.0018649774710111089,0.0,0.0,0.0,0.0,0.009305581290017087,0.0,0.0015147072928300132,0.005389769217858796,1.000592895842025,0.0,0.746068012681265,0.0,0.0,1721.5612260228095,2733.444075903498,252894.8143160633,274286.5887062218,0,0.0
2020-10-07 00:00:00+00:00,0,0,0,994732206,0.3091859817504883,8269,91.23112487792967,886737,0.0,0.0,0.0,0.0,0.0,8136.0,874313.0,91.228271484375,0.3126051723957062,0.0,0.0,9370.0,835945.0,91.2161865234375,0.4030183851718902,0.0,0.0,9748.857142857143,1077085.5714285714,91.22763061523438,0.33841955236026217,0.0,0.0,11919.4,1135615.4666666666,91.17649892171224,0.4680976182222366,0.0,0.0,0.0,-11.750266808964781,1.6347099311700974,6.075997822823265,1.4210014033875673,-23.28241263270948,-1.0937728953792747,0.016376868033551872,0.0031277514176863974,0.0,0.0,0.0,0.0,0.009325189627601389,0.0,0.0007877349853491366,0.005140049545068134,1.0005607990450043,0.0,0.7229679006817595,0.0,0.0,1799.7209444861405,2816.4549323940673,259291.79377759178,277209.16218956973,0,0.0
2020-10-08 00:00:00+00:00,0,0,0,994732206,0.3278596103191376,8269,91.22989654541016,893212,0.0,0.0,0.0,0.0,0.0,8269.0,886737.0,91.23112487792967,0.3091859817504883,0.0,0.0,9715.0,937134.0,91.22459411621094,0.4267671406269073,0.0,0.0,9542.285714285714,1070811.0,91.22838810511998,0.3242899051734379,0.0,0.0,11820.533333333333,1131952.2333333334,91.18137563069662,0.46415329178174336,0.0,0.0,0.0,-14.884199691199173,0.0,-4.68684307687054,0.7302052355997235,-23.1759947971809,6.039610354559621,0.005812499634094692,-0.0013463963325688333,0.0,0.0,0.0,0.0,0.0092575902948121,0.0,0.0005967276436919537,0.0048438355442681855,1.0005155929497462,0.0,0.6986698379937963,0.0,0.0,1870.019464257901,2892.343707020347,264530.93652196316,279735.1929484538,0,0.0
2020-10-09 00:00:00+00:00,0,0,0,994732206,0.349481999874115,10002,91.23171997070312,1027193,0.0,0.0,0.0,0.0,0.0,8269.0,893212.0,91.22989654541016,0.3278596103191376,0.0,0.0,10311.0,1032581.0,91.22584533691406,0.3385165333747864,0.0,0.0,9498.142857142857,1070041.2857142857,91.22922733851841,0.32585640038762775,0.0,0.0,11408.166666666666,1145262.3333333333,91.18598658243815,0.4289095401763916,0.0,0.0,0.0,-2.9967995344777454,20.95779417100012,-0.5217992583632647,14.999910435596476,3.2392705874688454,6.595014718016112,0.006439659470802717,0.001998714634154908,0.0,0.0,0.0,0.0,0.00973720640891594,0.0,0.0005904606410465604,0.004561850067241026,1.0004742039616052,0.0,0.7597322275779116,0.0,0.0,1709.7241101906313,2112.810141825875,264995.44520000217,263980.3131425714,0,0.0
2020-10-10 00:00:00+00:00,0,1,0,994732206,0.2723339200019836,8076,91.2362060546875,930803,0.0,0.0,0.0,0.0,0.0,10002.0,1027193.0,91.23171997070312,0.349481999874115,0.0,0.0,12524.0,1481880.0,91.2289581298828,0.3596790730953216,0.0,0.0,8862.714285714286,991316.0,91.23026275634766,0.31337852137429373,0.0,0.0,11288.966666666667,1141603.6,91.19057973225911,0.4222663710514704,0.0,0.0,0.0,-35.51580964548068,-19.25614877024595,-37.187694010311226,-9.383825629652854,-24.284190998843556,-22.07497951251295,0.007944763322176307,0.004917241487745194,0.0,0.0,0.0,0.0,0.00867637010584398,0.0,0.0012997218540700614,0.004281880990815196,1.0004351658274908,0.0,0.742134687623741,0.0,0.0,1319.2308281806095,2197.7469259618333,234977.09218489885,266232.47879775957,0,0.0
2020-10-11 00:00:00+00:00,0,1,0,994732206,0.2821487486362457,8509,91.23688507080078,1415331,0.0,0.0,0.0,0.0,0.0,8076.0,930803.0,91.2362060546875,0.2723339200019836,0.0,0.0,10673.0,1438683.0,91.2280502319336,0.3056164383888244,0.0,0.0,8553.57142857143,987980.0,91.23152487618583,0.3100259942667825,0.0,0.0,11150.5,1149268.8,91.19462025960287,0.4157335788011551,0.0,0.0,0.0,-20.275461444767174,5.361565131253099,-1.623151173677595,52.05483867155563,-7.678804803922756,3.6039684789139104,0.009684344721527793,0.0007442397515600163,0.0,0.0,0.0,0.0,0.0060120169684568705,0.0,0.0016931806291889608,0.004064001098226039,1.0004046797549888,0.0,0.7457323874602576,0.0,0.0,1243.443773390071,2238.670414361593,227190.0251464126,270807.24443773314,0,0.0
2020-10-12 00:00:00+00:00,0,0,1,994732206,0.327494740486145,9506,91.23777770996094,943949,0.0,0.0,0.0,0.0,0.0,8509.0,1415331.0,91.23688507080078,0.2821487486362457,0.0,0.0,8614.0,888271.0,91.22657012939452,0.316566526889801,0.0,0.0,8681.0,995934.0,91.23312595912388,0.3115871676376888,0.0,0.0,10933.766666666666,1126294.2666666666,91.19854303995768,0.41011774440606436,0.0,0.0,0.0,10.355235662874396,11.717005523563294,6.268132135350579,-33.30542466744528,3.4521064825492997,16.071661515097002,0.012285434551051466,0.000978375313298585,0.0,0.0,0.0,0.0,0.01007044864664442,0.0,0.0016553061349074223,0.0038284641219182027,1.00037920473303,0.0,0.759750515279293,0.0,0.0,1240.885318482935,2059.775559975222,227445.15346957126,257233.74595960125,0,0.0
2020-10-13 00:00:00+00:00,0,0,0,994732206,0.329461008310318,8478,91.2448501586914,1128686,0.0,0.0,0.0,0.0,0.0,9506.0,943949.0,91.23777770996094,0.327494740486145,0.0,0.0,8136.0,874313.0,91.228271484375,0.3126051723957062,0.0,0.0,8729.857142857143,1032273.0,91.23549434116909,0.31399514419691904,0.0,0.0,10765.6,1109223.7,91.20248489379883,0.4065918505191803,0.0,0.0,0.0,4.2035398230088505,-10.814222596254996,29.094042980031176,19.57065477054374,5.392052788325308,0.600396764007316,0.01817273751507642,0.007751667026512088,0.0,0.0,0.0,0.0,0.00751138269511388,0.0,0.0022179739815949536,0.003631023199061209,1.0003619358333131,0.0,0.7722612831417457,0.0,0.0,1263.7006096260905,2046.9981823686765,227077.35634612048,238200.95530037195,0,0.0
2020-10-14 00:00:00+00:00,0,0,0,994732206,0.3251050114631653,8625,91.2478485107422,887960,0.0,0.0,0.0,0.0,0.0,8478.0,1128686.0,91.2448501586914,0.329461008310318,0.0,0.0,8269.0,886737.0,91.23112487792967,0.3091859817504883,0.0,0.0,8780.714285714286,1032447.7142857143,91.23788343157086,0.31626929129873005,0.0,0.0,10678.666666666666,1104929.8666666667,91.20623219807943,0.4019404431184133,0.0,0.0,0.0,4.305236425202574,1.7338995046001449,0.13792139044610519,-21.327986703122036,5.148690643265841,-1.3221585369063815,0.018331060627496676,0.003286050714734756,0.0,0.0,0.0,0.0,0.009713264433910948,0.0,0.0029174259730812887,0.0034612398921990296,1.0003470292843881,0.0,0.7868561044641029,0.0,0.0,1276.958837874775,2081.5513832042475,223687.35633042274,241068.66318608454,0,0.0
2020-10-15 00:00:00+00:00,0,0,0,994732206,0.3483360707759857,8813,91.25041198730467,911560,0.0,0.0,0.0,0.0,0.0,8625.0,887960.0,91.2478485107422,0.3251050114631653,0.0,0.0,8269.0,893212.0,91.22989654541016,0.3278596103191376,0.0,0.0,8858.42857142857,1035068.8571428572,91.24081420898438,0.31919449993542265,0.0,0.0,10584.9,1100398.4333333333,91.20989074707032,0.39728970925013224,0.0,0.0,0.0,6.578788245253353,2.179710144927527,2.054159594810634,2.6577773773593494,6.2454964906828225,7.1457093842592245,0.02248763033980694,0.0028093556224240146,0.0,0.0,0.0,0.0,0.009668030992988949,0.0,0.003118787493020999,0.003294017821452612,1.0003390362784208,0.0,0.8034300725732085,0.0,0.0,1275.2499970379056,2100.6758739953634,224823.42156062252,243451.25933041258,0,0.0
2020-10-16 00:00:00+00:00,0,0,0,994732206,0.3880780637264251,10785,91.25643920898438,1002265,0.0,0.0,0.0,0.0,0.0,8813.0,911560.0,91.25041198730467,0.3483360707759857,0.0,0.0,10002.0,1027193.0,91.23171997070312,0.349481999874115,0.0,0.0,8970.285714285714,1031507.7142857143,91.24434552873883,0.3247082233428955,0.0,0.0,10569.366666666667,1099215.8,91.21359151204427,0.3943001826604207,0.0,0.0,0.0,7.828434313137378,22.376035402246686,-2.4268078150844086,9.950524375795332,11.043791630531064,11.409094918567142,0.027095004116106658,0.006605144621740777,0.0,0.0,0.0,0.0,0.010760616443139845,0.0,0.003493717738565226,0.003149678842377229,1.0003371648477464,0.0,0.8235051304111132,0.0,0.0,1312.7461046085637,2097.30078554733,225180.31010204676,243851.96106136873,0,0.0
2020-10-17 00:00:00+00:00,0,1,0,994732206,0.3683485984802246,11785,91.24940490722656,1424187,0.0,0.0,0.0,0.0,0.0,10785.0,1002265.0,91.25643920898438,0.3880780637264251,0.0,0.0,8076.0,930803.0,91.2362060546875,0.2723339200019836,0.0,0.0,9500.142857142857,1101991.142857143,91.24623107910156,0.33842460598264423,0.0,0.0,10583.733333333334,1113201.1,91.21685994466146,0.39010475973288217,0.0,0.0,0.0,45.92620108964833,9.27213722763096,53.006275226874,42.09685063331554,35.25623193671272,-5.083890868953822,0.014466682811375975,-0.007708279896501136,0.0,0.0,0.0,0.0,0.008274890674545777,0.0,0.0028730119977705033,0.002951494499095332,1.0003219923866917,0.0,0.8675223706944127,0.0,0.0,1178.2561896089373,2104.3253474251715,217065.64605125439,250188.98780368108,0,0.0
2020-10-18 00:00:00+00:00,0,1,0,994732206,0.3587425351142883,11269,91.2570571899414,1482248,0.0,0.0,0.0,0.0,0.0,11785.0,1424187.0,91.24940490722656,0.3683485984802246,0.0,0.0,8509.0,1415331.0,91.23688507080078,0.2821487486362457,0.0,0.0,9894.42857142857,1111550.7142857143,91.24911281040737,0.34936657547950745,0.0,0.0,10510.666666666666,1124526.0666666667,91.22019729614257,0.38452628751595813,0.0,0.0,0.0,32.436243976965564,-4.378447178616884,4.7280106208370976,4.076782051795158,27.146597972968323,-2.6078729240643583,0.02210960964412756,0.008386117939762627,0.0,0.0,0.0,0.0,0.007602636264217416,0.0,0.002697808401926924,0.0027975674333258218,1.0003169858772716,0.0,0.9085635672307799,0.0,0.0,1245.160971984735,2037.985268352783,223339.5654491532,259091.97942601662,0,0.0
2020-10-19 00:00:00+00:00,0,0,0,994732206,0.3901973366737366,9666,91.2713394165039,955917,0.0,0.0,0.0,0.0,0.0,11269.0,1482248.0,91.2570571899414,0.3587425351142883,0.0,0.0,9506.0,943949.0,91.23777770996094,0.327494740486145,0.0,0.0,9917.285714285714,1113260.4285714286,91.25390733991351,0.35832408922059195,0.0,0.0,10277.466666666667,1101791.4,91.22369537353515,0.3793879101673762,0.0,0.0,0.0,1.683147485798453,-14.224864672996718,1.2678651071191371,-35.508970158839816,19.14613837599759,8.768071382844923,0.036784879449447416,0.015650544738443628,0.0,0.0,0.0,0.0,0.010111745986580439,0.0,0.0034599304199297598,0.0027564807251126695,1.0003311855133104,0.0,0.9444794618323724,0.0,0.0,1237.2348111907056,1678.3738791344724,220287.8414844399,241835.13209089395,0,0.0
2020-10-20 00:00:00+00:00,0,0,0,994732206,0.1744792163372039,3361,91.2788314819336,978440,0.0,0.0,0.0,0.0,0.0,9666.0,955917.0,91.2713394165039,0.3901973366737366,0.0,0.0,8478.0,1128686.0,91.2448501586914,0.329461008310318,0.0,0.0,9186.285714285714,1091796.7142857143,91.25876181466239,0.3361838332244328,0.0,0.0,9945.1,1081472.8666666667,91.22737884521484,0.37029746969540916,0.0,0.0,0.0,-60.356216088700165,-65.22863645768673,-13.311585330198128,2.356166905704149,-47.04101185386326,-55.284365130586565,0.03724190810010519,0.008208563035871919,0.0,0.0,0.0,0.0,0.003435056380507358,0.0,0.004836491176065538,0.002730348988024986,1.0003440082335457,0.0,0.9078750484062535,0.0,0.0,2003.4541888481785,2007.6108351762848,215437.05029288994,224566.8684075966,0,0.0
2020-10-21 00:00:00+00:00,0,0,0,994732206,0.7994703054428101,19645,91.2977523803711,1657909,0.0,0.0,0.0,0.0,0.0,3361.0,978440.0,91.2788314819336,0.1744792163372039,0.0,0.0,8625.0,887960.0,91.2478485107422,0.3251050114631653,0.0,0.0,10760.57142857143,1201789.4285714286,91.26589093889508,0.4039503037929535,0.0,0.0,10220.633333333333,1102861.7333333334,91.23149058024089,0.38081154028574626,0.0,0.0,0.0,127.76811594202897,484.49866111276407,86.709874318663,69.444115122031,145.91140623908555,358.2037461113587,0.05469046168580238,0.020728681700132867,0.0,0.0,0.0,0.0,0.01184925599097659,0.0,0.007455008370540591,0.0028190027222086767,1.0003770667171543,0.0,1.0607617182237827,0.0,0.0,3471.550121667966,2669.359790006908,260949.1892185187,247524.10157771892,0,0.0
2020-10-22 00:00:00+00:00,0,0,0,994732206,0.7178503274917603,17490,91.29344940185548,1479031,0.0,0.0,0.0,0.0,0.0,19645.0,1657909.0,91.2977523803711,0.7994703054428101,0.0,0.0,8813.0,911560.0,91.25041198730467,0.3483360707759857,0.0,0.0,12000.142857142857,1282856.7142857143,91.27203914097377,0.45673805475234985,0.0,0.0,10428.333333333334,1118671.6666666667,91.23515141805014,0.38870138823986056,0.0,0.0,0.0,98.45682514467265,-10.969712395011456,62.252731581025934,-10.789373843799632,106.07981421292672,-10.209256978699443,0.04716407697622493,-0.004713126449906735,0.0,0.0,0.0,0.0,0.011825301954251159,0.0,0.008196422031950068,0.0028886245540838988,1.0004043148101396,0.0,1.175035820737808,0.0,0.0,3999.3439929101487,2977.56135271725,269124.1562288189,256040.99174187006,0,0.0
2020-10-23 00:00:00+00:00,0,0,0,994732206,0.6530307531356812,17624,91.29894256591795,1787780,0.0,0.0,0.0,0.0,0.0,17490.0,1479031.0,91.29344940185548,0.7178503274917603,0.0,0.0,10785.0,1002265.0,91.25643920898438,0.3880780637264251,0.0,0.0,12977.142857142857,1395073.142857143,91.27811104910714,0.49458843895367216,0.0,0.0,10616.733333333334,1143856.2666666666,91.23893356323242,0.39354851345221203,0.0,0.0,0.0,63.412146499768205,0.7661520869068017,78.37398292866658,20.875086458634073,68.2730394150889,-9.0296781757508,0.04657573460240538,0.0060170407608195475,0.0,0.0,0.0,0.0,0.009858030709577963,0.0,0.008850370134634895,0.0029576065012556644,1.0004293943861977,0.0,1.2567407118759941,0.0,0.0,4432.081355622577,3245.368858833312,313575.95849680016,282986.5749376822,0,0.0
2020-10-24 00:00:00+00:00,0,1,0,994732206,0.5910088419914246,18936,91.29965209960938,1965424,0.0,0.0,0.0,0.0,0.0,17624.0,1787780.0,91.29894256591795,0.6530307531356812,0.0,0.0,11785.0,1424187.0,91.24940490722656,0.3683485984802246,0.0,0.0,13998.714285714286,1472392.7142857143,91.28528921944755,0.5263970451695579,0.0,0.0,10868.9,1175300.1666666667,91.24249521891277,0.3967771758635839,0.0,0.0,0.0,60.67882901994059,7.444394008170674,38.00322569999586,9.936569376545211,60.448239637636036,-9.497548292548819,0.055065775424956165,0.0007771543365953093,0.0,0.0,0.0,0.0,0.00963455741124693,0.0,0.007057462419780089,0.0030311932420587864,1.00046901392199,0.0,1.3266817679818828,0.0,0.0,4819.355809398444,3582.398496769329,360313.3444924047,319096.2311536883,0,0.0
2020-10-25 00:00:00+00:00,0,1,0,994732206,0.4867898821830749,15822,91.29624938964844,1870148,0.0,0.0,0.0,0.0,0.0,18936.0,1965424.0,91.29965209960938,0.5910088419914246,0.0,0.0,11269.0,1482248.0,91.2570571899414,0.3587425351142883,0.0,0.0,14649.142857142857,1527807.0,91.29088810511998,0.5446895233222416,0.0,0.0,10966.9,1200574.5333333334,91.2456049601237,0.39639751613140106,0.0,0.0,0.0,40.40287514420091,-16.44486692015209,26.16970979215354,-4.847605402193111,35.69338300739646,-17.634077936495896,0.04294703435971936,-0.003726969252004775,0.0,0.0,0.0,0.0,0.008460288458299312,0.0,0.0041986192975766775,0.003105318029146469,1.0004962775469137,0.0,1.3740992341175102,0.0,0.0,4837.4018642969295,3678.297482391207,391876.8186607501,343033.22522890795,0,0.0
2020-10-26 00:00:00+00:00,0,0,0,994732206,0.5144577622413635,13017,91.30088806152344,1170969,0.0,0.0,0.0,0.0,0.0,15822.0,1870148.0,91.29624938964844,0.4867898821830749,0.0,0.0,9666.0,955917.0,91.2713394165039,0.3901973366737366,0.0,0.0,15127.857142857143,1558528.7142857143,91.29510934012276,0.5624410126890454,0.0,0.0,10930.033333333333,1188754.8,91.2488395690918,0.39832583169142405,0.0,0.0,0.0,34.66790813159528,-17.7284793325749,22.49693226503975,-37.38629242177625,31.84553401283907,5.68374180954796,0.03237450574127276,0.005080900810283673,0.0,0.0,0.0,0.0,0.011116424844359804,0.0,0.0024773733956463245,0.003174016526066009,1.000507072432367,0.0,1.412012397741652,0.0,0.0,4773.574724287005,3651.015290850336,379639.21513148304,337513.7859724776,0,0.0
2020-10-27 00:00:00+00:00,0,0,0,994732206,0.485210120677948,12266,91.3046417236328,1111470,0.0,0.0,0.0,0.0,0.0,13017.0,1170969.0,91.30088806152344,0.5144577622413635,0.0,0.0,3361.0,978440.0,91.2788314819336,0.1744792163372039,0.0,0.0,16400.0,1577533.0,91.29879651750836,0.6068311418805804,0.0,0.0,10959.333333333334,1176693.4666666666,91.25198084513346,0.4018241057793299,0.0,0.0,0.0,264.9509074680155,-5.769378505031886,13.596132619271483,-5.081176359066719,178.09049746086436,-5.685139521656913,0.02827626217400958,0.004111309527266016,0.0,0.0,0.0,0.0,0.011035825496121806,0.0,0.001173291887556765,0.003268953690407157,1.0005130373274236,0.0,1.5101909844449062,0.0,0.0,4631.9421887109675,3658.328715206675,380389.16945268196,333435.0022756052,0,0.0
