timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-06-22 00:00:00+00:00,1,0,0,3864279452,0.0,2517,0.0533637404441833,75.98217010498047,216248,0.0,0.0,0.0,0.0,2542.0,209025.0,75.98249816894531,0.0542248226702213,0.0,0.0,2097.0,184147.0,76.00548553466797,0.0472819544374942,0.0,0.0,2547.4285714285716,224986.14285714287,75.99117933000836,0.052037385425397285,0.0,0.0,2330.8,207262.2,76.02213236490886,0.05059100997944668,0.0,0.0,0.0,20.028612303290405,-0.9834775767112558,17.432268785263936,3.455567515847391,12.862805861227876,-1.5879853241288377,-0.03067598282345818,-0.0004317625410421577,0.0,0.0,0.0,0.0,0.011639360182012403,0.0,-0.0044250488281188174,-0.0023751264154188287,0.9995928417957034,0.0,1.0285895744429339,0.0,0.0,393.54702163974395,443.7944849003234,38768.839627869296,38550.40596451361,0,0.0
2023-06-23 00:00:00+00:00,1,0,0,3864279452,0.0,2680,0.0532472059130668,75.97450256347656,243550,0.0,0.0,0.0,0.0,2517.0,216248.0,75.98217010498047,0.0533637404441833,0.0,0.0,2139.0,197343.0,76.00631713867188,0.0456369072198867,0.0,0.0,2624.714285714286,231587.14285714287,75.98663439069476,0.05312457095299444,0.0,0.0,2362.3333333333335,209962.0,76.0193384806315,0.05066971182823177,0.0,0.0,0.0,25.292192613370723,6.47596344854986,23.414562462311817,12.62531907809552,16.675754683621147,-0.21837774141486577,-0.041857803920786196,-0.0100912378434459,0.0,0.0,0.0,0.0,0.01100385545532558,0.0,-0.004049301147461762,-0.002432851823205648,0.9995697924950363,0.0,1.0484482551052303,0.0,0.0,391.8498885601347,433.4143779212477,38316.45104494119,38145.53470050488,0,0.0
2023-06-24 00:00:00+00:00,1,1,0,3864279452,0.0,2943,0.0537634119391441,75.96647644042969,274440,0.0,0.0,0.0,0.0,2680.0,243550.0,75.97450256347656,0.0532472059130668,0.0,0.0,2690.0,244616.0,76.00272369384766,0.0513517931103706,0.0,0.0,2660.8571428571427,235847.7142857143,75.98145621163505,0.05346908792853351,0.0,0.0,2401.5666666666666,213765.56666666668,76.01638692220052,0.05076563109954193,0.0,0.0,0.0,9.405204460966532,9.813432835820901,12.192170585734385,12.683227263395613,4.696269950282361,0.9694518561595089,-0.0476920453061358,-0.010564232441234722,0.0,0.0,0.0,0.0,0.010723616369274271,0.0,-0.0039106096540191876,-0.002527795776773596,0.9995404844668396,0.0,1.0532536830614911,0.0,0.0,357.743485054104,430.83621044457317,31186.48844448579,38711.01330032567,0,0.0
2023-06-25 00:00:00+00:00,1,1,0,3864279452,0.0,2854,0.0516945458948612,75.95948028564453,267948,0.0,0.0,0.0,0.0,2943.0,274440.0,75.96647644042969,0.0537634119391441,0.0,0.0,3011.0,278288.0,75.99512481689453,0.0565542764961719,0.0,0.0,2638.4285714285716,234370.57142857142,75.97636413574219,0.052774840699774846,0.0,0.0,2416.133333333333,216010.23333333334,76.0136334737142,0.050626297295093485,0.0,0.0,0.0,-5.214214546662244,-3.0241250424736688,-3.715575231414936,-2.3655443812855226,-8.593038232289384,-3.848092912378198,-0.04690370775215502,-0.009209529140974393,0.0,0.0,0.0,0.0,0.010651280654154336,0.0,-0.00431251525878429,-0.0027177159327418606,0.9995097019275511,0.0,1.0424392760181098,0.0,0.0,311.1525631939619,438.69192185314483,33014.291359925686,39857.15556376971,0,0.0
2023-06-26 00:00:00+00:00,1,0,0,3864279452,0.0,2592,0.0513238459825515,75.9571533203125,217963,0.0,0.0,0.0,0.0,2854.0,267948.0,75.95948028564453,0.0516945458948612,0.0,0.0,2590.0,225395.0,75.98530578613281,0.0530191995203495,0.0,0.0,2638.714285714286,233308.85714285713,75.97234235491071,0.05253264733723228,0.0,0.0,2411.266666666667,214991.8,76.0108741760254,0.05064661813278989,0.0,0.0,0.0,0.07722007722008595,-9.18009810791871,-3.297322478315845,-18.65473897920492,-3.1976219051502386,-0.7170967572936005,-0.03704988159098921,-0.0030634297697673674,0.0,0.0,0.0,0.0,0.011891872052265511,0.0,-0.005093438284738203,-0.002900733141533297,0.99949307488524,0.0,1.0372389958890726,0.0,0.0,306.275759176425,435.7984296262701,32992.95094840379,39385.47994167,0,0.0
2023-06-27 00:00:00+00:00,1,0,0,3864279452,0.0,2793,0.0553058572113513,75.95378875732422,240952,0.0,0.0,0.0,0.0,2592.0,217963.0,75.9571533203125,0.0513238459825515,0.0,0.0,2343.0,203988.0,75.98411560058594,0.0501109585165977,0.0,0.0,2703.0,238589.42857142858,75.96800994873047,0.053274775722197076,0.0,0.0,2409.8,214690.63333333333,76.00786844889323,0.05075503289699549,0.0,0.0,0.0,19.206145966709354,7.754629629629628,18.120673765123428,10.547202965640956,10.36679171290038,7.7585986641639515,-0.03991208296894033,-0.004429553822393739,0.0,0.0,0.0,0.0,0.011591472195822421,0.0,-0.005399431501113087,-0.0030408441291098756,0.9994756003427518,0.0,1.0496451815983503,0.0,0.0,291.4439987293599,434.38798802255843,31311.717375242915,39142.45062941154,0,0.0
2023-06-28 00:00:00+00:00,1,0,0,3864279452,0.0,2885,0.0573715828359127,75.95134735107422,244604,0.0,0.0,0.0,0.0,2793.0,240952.0,75.95378875732422,0.0553058572113513,0.0,0.0,2542.0,209025.0,75.98249816894531,0.0542248226702213,0.0,0.0,2752.0,243672.14285714287,75.96355983189174,0.05372431288872442,0.0,0.0,2439.1,216434.96666666667,76.00474344889322,0.051217922195792145,0.0,0.0,0.0,13.49331235247837,3.2939491586108094,17.021408922377713,1.5156545702048607,5.80317281041014,3.735093765326214,-0.04099735942062477,-0.003214331095191536,0.0,0.0,0.0,0.0,0.011794525868236545,0.0,-0.00511496407644886,-0.003148745323579504,0.9994581441218972,0.0,1.0489358135878888,0.0,0.0,280.19428110614587,435.8543215978557,29167.77316509062,39274.82078758103,0,0.0
2023-06-29 00:00:00+00:00,1,0,0,3864279452,0.0,2708,0.0525947175920009,75.94390869140625,238919,0.0,0.0,0.0,0.0,2885.0,244604.0,75.95134735107422,0.0573715828359127,0.0,0.0,2517.0,216248.0,75.98217010498047,0.0533637404441833,0.0,0.0,2779.285714285714,246910.85714285713,75.95809391566685,0.05361445248126979,0.0,0.0,2468.633333333333,218352.5,76.00146713256837,0.05142724029719825,0.0,0.0,0.0,7.588398887564551,-6.13518197573657,10.483796381931864,-2.3241647724485337,-1.441096230851313,-8.326186951428571,-0.05035577889043186,-0.009793979866590252,0.0,0.0,0.0,0.0,0.01133433785367487,0.0,-0.004561832972935497,-0.003282919131608119,0.9994293107944106,0.0,1.0425302266159262,0.0,0.0,236.7265891735288,422.4080788264177,25719.760540629788,38907.54700016652,0,0.0
2023-06-30 00:00:00+00:00,1,0,0,3864279452,0.0,3146,0.0580653101205825,75.94155883789062,261189,0.0,0.0,0.0,0.0,2708.0,238919.0,75.94390869140625,0.0525947175920009,0.0,0.0,2680.0,243550.0,75.97450256347656,0.0532472059130668,0.0,0.0,2845.8571428571427,249430.7142857143,75.95338766915458,0.054302753082343454,0.0,0.0,2509.8,221408.93333333332,75.99848175048828,0.05174297442038849,0.0,0.0,0.0,17.38805970149253,16.174298375184648,7.2424553479778275,9.321150682867408,9.048557806736191,10.401410596058835,-0.043361554830068094,-0.0030941961720376554,0.0,0.0,0.0,0.0,0.012044871549446763,0.0,-0.0039893559047122894,-0.0034649196535647777,0.9994066449711225,0.0,1.049471038157913,0.0,0.0,217.3396592255588,426.350139415555,23947.23712488989,38536.98348693708,0,0.0
2023-07-01 00:00:00+00:00,1,1,0,3864279452,0.0,3172,0.057426992803812,75.94401550292969,291490,0.0,0.0,0.0,0.0,3146.0,261189.0,75.94155883789062,0.0580653101205825,0.0,0.0,2943.0,274440.0,75.96647644042969,0.0537634119391441,0.0,0.0,2878.5714285714284,251866.42857142858,75.95017896379743,0.05482612177729602,0.0,0.0,2547.9,224322.8,75.9955062866211,0.051911337425311364,0.0,0.0,0.0,7.7811756710839175,0.8264462809917328,6.212651217023768,11.601177691250397,6.814264073892451,-1.0993092354883216,-0.0295669070785598,0.0032349415480137367,0.0,0.0,0.0,0.0,0.010881982634112202,0.0,-0.0031236921037933064,-0.003576330878709267,0.9994035525909557,0.0,1.0561492825373333,0.0,0.0,245.9125637513128,432.92313166587246,27568.617773035272,40438.97540178312,0,0.0
2023-07-02 00:00:00+00:00,1,1,0,3864279452,0.0,3144,0.0564232692122459,75.93555450439453,298281,0.0,0.0,0.0,0.0,3172.0,291490.0,75.94401550292969,0.057426992803812,0.0,0.0,2854.0,267948.0,75.95948028564453,0.0516945458948612,0.0,0.0,2920.0,256199.7142857143,75.94676099504743,0.05550165367977954,0.0,0.0,2583.1,227212.43333333332,75.99232126871745,0.052211610351999546,0.0,0.0,0.0,10.161177295024526,-0.8827238335435084,11.320480093152408,2.3297540224364477,9.147431775495619,-1.7478254433331064,-0.03149808445243041,-0.011141099768197105,0.0,0.0,0.0,0.0,0.010540361134765088,0.0,-0.0033618382045208536,-0.0037176079161301894,0.9994004621399981,0.0,1.0630136344311012,0.0,0.0,258.21224977490976,437.15012413910364,29907.931342821594,42540.55017615186,0,0.0
2023-07-03 00:00:00+00:00,1,0,0,3864279452,0.0,2902,0.0543734990060329,75.93181610107422,247727,0.0,0.0,0.0,0.0,3144.0,298281.0,75.93555450439453,0.0564232692122459,0.0,0.0,2592.0,217963.0,75.9571533203125,0.0513238459825515,0.0,0.0,2964.285714285714,260451.7142857143,75.94314139229911,0.055937318397419736,0.0,0.0,2576.9333333333334,226098.03333333333,75.98893636067709,0.05188055783510203,0.0,0.0,0.0,11.95987654320987,-7.697201017811706,13.655528690649321,-16.9484479400297,5.941980701364802,-3.6328455171614205,-0.033357252254351266,-0.004923126386202625,0.0,0.0,0.0,0.0,0.011714461021765807,0.0,-0.0034784589494969835,-0.0038249150531832516,0.9993973468958611,0.0,1.0781942355980785,0.0,0.0,254.05594477728224,431.05915534025024,29355.930860380893,41503.88957219227,0,0.0
2023-07-04 00:00:00+00:00,1,0,1,3864279452,0.0,2948,0.056542482227087,75.92570495605469,252518,0.0,0.0,0.0,0.0,2902.0,247727.0,75.93181610107422,0.0543734990060329,0.0,0.0,2793.0,240952.0,75.95378875732422,0.0553058572113513,0.0,0.0,2986.4285714285716,262104.0,75.93912942068917,0.05611397911395342,0.0,0.0,2590.633333333333,226819.23333333334,75.98518320719401,0.052246332292755396,0.0,0.0,0.0,5.549588256355165,1.5851137146795313,4.800126166207375,1.9339837805326,2.235974773901317,3.9890447749434843,-0.03697485237933451,-0.008048200785026882,0.0,0.0,0.0,0.0,0.01167436905737786,0.0,-0.003825596400665795,-0.0038924237379634194,0.999393910963151,0.0,1.0740271450927152,0.0,0.0,219.1193663349979,436.246251507533,26641.247179793594,41776.96818756559,0,0.0
2023-07-05 00:00:00+00:00,1,0,0,3864279452,0.0,2796,0.0526157207787036,75.92276763916016,250740,0.0,0.0,0.0,0.0,2948.0,252518.0,75.92570495605469,0.056542482227087,0.0,0.0,2885.0,244604.0,75.95134735107422,0.0573715828359127,0.0,0.0,2973.714285714286,262980.5714285714,75.93504660470145,0.05543457024863783,0.0,0.0,2622.3333333333335,229522.96666666667,75.98124847412109,0.052516714856028504,0.0,0.0,0.0,-3.0849220103986164,-5.156037991858886,2.508544422822201,-0.7041082219881312,-8.289577909696588,-6.9447984837536225,-0.03762897290282563,-0.0038686725348568984,0.0,0.0,0.0,0.0,0.01115094858838403,0.0,-0.0038332257951991713,-0.003911474310647892,0.9993919306362099,0.0,1.0555605086991533,0.0,0.0,201.9713830229269,414.19105481095,23850.823993491234,40554.85758863565,0,0.0
2023-07-06 00:00:00+00:00,1,0,0,3864279452,0.0,2944,0.0546663701534271,75.92230224609375,244763,0.0,0.0,0.0,0.0,2796.0,250740.0,75.92276763916016,0.0526157207787036,0.0,0.0,2708.0,238919.0,75.94390869140625,0.0525947175920009,0.0,0.0,3007.4285714285716,263815.4285714286,75.9319599696568,0.055730520614555856,0.0,0.0,2656.0666666666666,232103.13333333333,75.97746047973632,0.052762907743453935,0.0,0.0,0.0,8.714918759231916,5.293276108726763,2.4460172694511506,-2.3837441174124563,3.93889853634517,3.8974081213261957,-0.02845053103639472,-0.0006129822197942225,0.0,0.0,0.0,0.0,0.012027912601526369,0.0,-0.0039326804024856325,-0.003914575290359984,0.9994011314698831,0.0,1.0562443011202334,0.0,0.0,176.3399719690347,396.8776353885583,21547.177290934556,38891.651210058684,0,0.0
2023-07-07 00:00:00+00:00,1,0,0,3864279452,0.0,3067,0.0560791492462158,75.91967010498047,256214,0.0,0.0,0.0,0.0,2944.0,244763.0,75.92230224609375,0.0546663701534271,0.0,0.0,3146.0,261189.0,75.94155883789062,0.0580653101205825,0.0,0.0,2996.1428571428573,263104.71428571426,75.9288330078125,0.05544678334678919,0.0,0.0,2695.8,235228.46666666667,75.97377319335938,0.05311932452023025,0.0,0.0,0.0,-2.511125238397971,4.177989130434789,-1.9047509657757367,4.678403190024638,-3.4205636209332146,2.5843660166635862,-0.028823128264832132,-0.003466887904357563,0.0,0.0,0.0,0.0,0.011970415471381456,0.0,-0.003878184727256807,-0.00392308388986821,0.9994084776409288,0.0,1.04381567061668,0.0,0.0,170.5597120787016,375.05322840668765,21277.234422722715,36813.39540003526,0,0.0
2023-07-08 00:00:00+00:00,1,1,0,3864279452,0.0,3088,0.0542253926396369,75.91680145263672,297756,0.0,0.0,0.0,0.0,3067.0,256214.0,75.91967010498047,0.0560791492462158,0.0,0.0,3172.0,291490.0,75.94401550292969,0.057426992803812,0.0,0.0,2984.1428571428573,263999.85714285716,75.92494528634208,0.054989411894764174,0.0,0.0,2734.1,239230.96666666667,75.97001825968424,0.05348999785880242,0.0,0.0,0.0,-2.648171500630514,0.6847081838930569,2.1496449277848217,16.213790034892718,-5.575078909516873,-3.3056075769622772,-0.03583435786578271,-0.00377853636585046,0.0,0.0,0.0,0.0,0.010370872892996638,0.0,-0.002998352050775201,-0.003906669234803822,0.9994067005066645,0.0,1.0280316712653412,0.0,0.0,176.30419827509647,353.1313470597152,23595.27969692679,36868.329396885645,0,0.0
2023-07-09 00:00:00+00:00,1,1,0,3864279452,0.0,3315,0.0570654422044754,75.90959930419922,287849,0.0,0.0,0.0,0.0,3088.0,297756.0,75.91680145263672,0.0542253926396369,0.0,0.0,3144.0,298281.0,75.93555450439453,0.0564232692122459,0.0,0.0,3008.5714285714284,262509.5714285714,75.92123740059989,0.055081150893654104,0.0,0.0,2766.4666666666667,242568.36666666667,75.96646728515626,0.053720207760731324,0.0,0.0,0.0,5.438931297709915,7.351036269430056,-3.497373282240568,-3.3272209460094793,1.138135030449683,5.237490088292174,-0.03418056319560714,-0.009486896575838788,0.0,0.0,0.0,0.0,0.011516414799374675,0.0,-0.0031269618443071846,-0.0039784670141307515,0.9994046072408951,0.0,1.0253339141759166,0.0,0.0,201.93274911363278,360.5641875362547,24813.079344433125,36575.78107823228,0,0.0
2023-07-10 00:00:00+00:00,1,0,0,3864279452,0.0,2948,0.052770797163248,75.91138458251953,244095,0.0,0.0,0.0,0.0,3315.0,287849.0,75.90959930419922,0.0570654422044754,0.0,0.0,2902.0,247727.0,75.93181610107422,0.0543734990060329,0.0,0.0,3015.1428571428573,261990.7142857143,75.91831861223493,0.05485219348754198,0.0,0.0,2756.633333333333,240136.23333333334,75.96298650105794,0.05347183719277378,0.0,0.0,0.0,1.5851137146795313,-11.070889894419311,-1.466130054455106,-15.200330728958589,-2.9475790083089537,-7.52582451887246,-0.02690771748102838,0.0023518479041806373,0.0,0.0,0.0,0.0,0.01207721552176193,0.0,-0.0026713779994424706,-0.003993557769806963,0.9994119782425565,0.0,1.025814641262312,0.0,0.0,171.5797318897503,351.0162078327237,22317.23573717733,33769.94330884756,0,0.0
2023-07-11 00:00:00+00:00,1,0,0,3864279452,0.0,2958,0.0533560737967491,75.90765380859375,242141,0.0,0.0,0.0,0.0,2948.0,244095.0,75.91138458251953,0.052770797163248,0.0,0.0,2948.0,252518.0,75.92570495605469,0.056542482227087,0.0,0.0,3016.5714285714284,260508.2857142857,75.91573987688336,0.05439699228320798,0.0,0.0,2747.366666666667,241687.5,75.95925928751628,0.05330540835857387,0.0,0.0,0.0,0.33921302578019397,0.33921302578019397,-4.109410022255844,-0.8005079989348407,-5.635423675848871,1.1090918935534155,-0.023774751214211687,-0.004914643496889415,0.0,0.0,0.0,0.0,0.012215972445920162,0.0,-0.002758843558176058,-0.003961000028785816,0.9994270690493678,0.0,1.0204779206884838,0.0,0.0,162.4522415018795,341.4643398696934,22236.283052169885,32705.836467187444,0,0.0
2023-07-12 00:00:00+00:00,1,0,0,3864279452,0.0,2937,0.0528781898319721,75.90563201904297,235756,0.0,0.0,0.0,0.0,2958.0,242141.0,75.90765380859375,0.0533560737967491,0.0,0.0,2796.0,250740.0,75.92276763916016,0.0526157207787036,0.0,0.0,3036.714285714286,258367.7142857143,75.91329193115234,0.05443448786224635,0.0,0.0,2768.6666666666665,242326.86666666667,75.95561854044597,0.0533787498871485,0.0,0.0,0.0,5.04291845493563,-0.7099391480730244,-5.975911302544468,-2.636893380303207,0.49884150475181244,-0.8956505431741757,-0.022569804355165868,-0.002663485761100759,0.0,0.0,0.0,0.0,0.012457742506054963,0.0,-0.002837862287248544,-0.0039235676223353015,0.9994427455123536,0.0,1.0197782446634636,0.0,0.0,160.16202304581395,332.2731877005935,22864.37601915797,32383.883696881072,0,0.0
2023-07-13 00:00:00+00:00,1,0,0,3864279452,0.0,2979,0.0530827641487121,75.89875793457031,247585,0.0,0.0,0.0,0.0,2937.0,235756.0,75.90563201904297,0.0528781898319721,0.0,0.0,2944.0,244763.0,75.92230224609375,0.0546663701534271,0.0,0.0,3041.714285714286,258770.85714285713,75.90992845807757,0.054208258433001345,0.0,0.0,2797.1,244396.5,75.95176823933919,0.05353009862204388,0.0,0.0,0.0,1.188858695652173,1.430030643513791,1.1529520393196657,5.017475695210294,-2.8968559651398773,0.3868784415466342,-0.03101106108073237,-0.009056092795500792,0.0,0.0,0.0,0.0,0.012032182756698682,0.0,-0.003107888357978213,-0.003885938328285165,0.9994491269626565,0.0,1.0126687569874604,0.0,0.0,136.0371636350307,311.2114648633855,22341.426071298458,30559.247638968194,0,0.0
2023-07-14 00:00:00+00:00,1,0,0,3864279452,0.0,3163,0.0560199879109859,75.89131164550781,252101,0.0,0.0,0.0,0.0,2979.0,247585.0,75.89875793457031,0.0530827641487121,0.0,0.0,3067.0,256214.0,75.91967010498047,0.0560791492462158,0.0,0.0,3055.4285714285716,258183.2857142857,75.90587724958148,0.05419980681368279,0.0,0.0,2829.7,246587.7,75.94783096313476,0.053747875367601665,0.0,0.0,0.0,3.1300945549396886,6.176569318563274,-1.6052986956216264,1.8240200335238432,-0.1054961354177375,5.533290907845578,-0.037353243808146974,-0.009810818075461913,0.0,0.0,0.0,0.0,0.012546508952725485,0.0,-0.003710883004327478,-0.0038783140256743744,0.9994475982655299,0.0,1.0084083592698354,0.0,0.0,137.27467051349782,295.7199455688455,22476.30612269886,28545.0789746092,0,0.0
2023-07-15 00:00:00+00:00,1,1,0,3864279452,0.0,3104,0.0551499053835868,75.884521484375,284784,0.0,0.0,0.0,0.0,3163.0,252101.0,75.89131164550781,0.0560199879109859,0.0,0.0,3088.0,297756.0,75.91680145263672,0.0542253926396369,0.0,0.0,3057.714285714286,256330.14285714287,75.90126582554409,0.054331880062818486,0.0,0.0,2863.266666666667,249942.26666666666,75.943798828125,0.05401014039913809,0.0,0.0,0.0,0.5181347150259086,-1.8653177363262774,-4.3565872728005495,12.96424845597597,1.7049443055099367,-1.5531644326336358,-0.04252019005550611,-0.008947218048527272,0.0,0.0,0.0,0.0,0.010899450462629703,0.0,-0.004438400268553715,-0.0038891445410261724,0.9994399410717237,0.0,1.0059570232793829,0.0,0.0,132.83446279203577,265.2681055393494,21830.550382392827,26815.04162804521,0,0.0
2023-07-16 00:00:00+00:00,1,1,0,3864279452,0.0,3077,0.0523973181843757,75.88662719726562,282714,0.0,0.0,0.0,0.0,3104.0,284784.0,75.884521484375,0.0551499053835868,0.0,0.0,3315.0,287849.0,75.90959930419922,0.0570654422044754,0.0,0.0,3023.714285714286,255596.57142857142,75.89798409598214,0.05366500520280425,0.0,0.0,2894.5333333333333,252787.96666666667,75.93980916341145,0.05423548743128772,0.0,0.0,0.0,-7.179487179487176,-0.8698453608247392,-1.7839214310280682,-0.7268666779032484,-8.18029938920477,-4.99110049249567,-0.030262453160290192,0.0027748911760161477,0.0,0.0,0.0,0.0,0.010883752188599827,0.0,-0.004816327776224988,-0.00382683300998523,0.9994492339671369,0.0,0.9894813846891994,0.0,0.0,129.21708457014952,229.87548853722456,20064.83077600248,25540.171647007788,0,0.0
2023-07-17 00:00:00+00:00,1,0,0,3864279452,0.0,2878,0.0501984916627407,75.88337707519531,239341,0.0,0.0,0.0,0.0,3077.0,282714.0,75.88662719726562,0.0523973181843757,0.0,0.0,2948.0,244095.0,75.91138458251953,0.052770797163248,0.0,0.0,3013.714285714286,254917.42857142858,75.89398302350726,0.05329753298844605,0.0,0.0,2900.8,252612.13333333333,75.9358309427897,0.054197044049700056,0.0,0.0,0.0,-2.3744911804613245,-6.467338316542081,-1.9476023679305232,-15.34165269494967,-4.874486721414872,-4.196448592841662,-0.036895002611592176,-0.004282865361593391,0.0,0.0,0.0,0.0,0.0120246342054466,0.0,-0.004467010498046428,-0.0037570176851228643,0.9994489041765543,0.0,0.9834029497913367,0.0,0.0,130.99484093430007,226.64728788095104,20548.30948484568,25616.416488394636,0,0.0
2023-07-18 00:00:00+00:00,1,0,0,3864279452,0.0,3120,0.0541140921413898,75.88307189941406,236633,0.0,0.0,0.0,0.0,2878.0,239341.0,75.88337707519531,0.0501984916627407,0.0,0.0,2958.0,242141.0,75.90765380859375,0.0533560737967491,0.0,0.0,3036.8571428571427,254130.57142857142,75.89047132219586,0.05340582132339473,0.0,0.0,2904.4333333333334,251223.63333333333,75.93209584554036,0.05411570457120732,0.0,0.0,0.0,5.476673427991896,8.408617095204995,-2.27470771162257,-1.131440079217516,1.420678642000972,7.800235323714744,-0.03238396649918318,-0.0004021642064588882,0.0,0.0,0.0,0.0,0.013184918481705925,0.0,-0.0036830902099550416,-0.003688475340438768,0.9994518191170547,0.0,0.9868821213095637,0.0,0.0,132.34420656282325,229.33256732772153,21325.188622855825,25303.718973632196,0,0.0
2023-07-19 00:00:00+00:00,1,0,0,3864279452,0.0,2913,0.0508242957293987,75.8779525756836,238690,0.0,0.0,0.0,0.0,3120.0,236633.0,75.88307189941406,0.0541140921413898,0.0,0.0,2937.0,235756.0,75.90563201904297,0.0528781898319721,0.0,0.0,3033.4285714285716,254549.7142857143,75.88651711600167,0.05311240788016996,0.0,0.0,2915.2,251666.8,75.92851740519205,0.05404254111150896,0.0,0.0,0.0,-0.8171603677221695,-6.634615384615383,1.2445070326948304,0.8692785875173747,-3.8841989657738663,-6.079370976779009,-0.03646559895902346,-0.006746331694706953,0.0,0.0,0.0,0.0,0.01220406299357747,0.0,-0.002858570643832965,-0.003670821651335025,0.9994468443395746,0.0,0.982788869431217,0.0,0.0,119.74939491359358,221.51023950878337,21847.940985248057,24949.70761132896,0,0.0
