timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-04-17 00:00:00+00:00,0,0,0,4342047058,416374,0.0,0.1039288565516471,4474,94.51803588867188,453618.0,0.0073099859555208,0.0,437807.0,4837.0,349323.0,94.5579071044922,0.1109147742390632,0.0,229651.0,2250.0,189649.0,94.61822509765624,0.0495081655681133,0.0,490388.14285714284,5678.285714285715,408357.0,94.58346557617188,0.10087951325944487,0.0,307860.76666666666,3544.4333333333334,251840.76666666666,94.60015589396158,0.06066534494360284,0.0,97.524940017679,3.6114086800804968,98.84444444444445,-7.504651643580729,119.54979989348745,19.194556327524957,109.92265691739651,-6.298455490121457,-0.10588785498877318,-0.04216592460772883,0.538702283448467,0.5139424073721152,101.36715083798883,1.0894458120684478,0.010745121585109577,0.0,-0.017306464059011248,-0.0009569297510454592,0.9998235698701341,1.5928893706293727,1.6628853483521258,204369.29377236796,158222.7035560917,2743.152414710066,2049.1248373026415,171124.73096308066,133755.06406389546,4,0.5348726426329405
2024-04-18 00:00:00+00:00,0,0,0,4342047058,360587,0.0,0.1001031026244163,4406,94.51412963867188,411482.0,0.0065786540960434,0.0,453618.0,4474.0,416374.0,94.51803588867188,0.1039288565516471,0.0,208680.0,2173.0,173523.0,94.62567138671876,0.0474156290292739,0.0,519359.85714285716,5997.285714285715,435080.4285714286,94.56753104073661,0.10840629520160806,0.0,315735.0,3626.733333333333,259398.7,94.59664637247721,0.06263064220547672,0.0,97.18324707686409,-9.288873016502874,102.76115968706856,-1.5198927134555174,107.80357647113061,-13.398290959570003,111.1183689298179,-3.6811277003991782,-0.11787683660497983,-0.004132809112322722,0.5177325618466008,0.4981108970322466,93.37009303380985,1.1411416907939256,0.012218931301097097,0.0,-0.018705912998742687,-0.001379114475608347,0.9996922160260739,1.6449232968877607,1.7308827018881903,201816.03560201885,157271.04407447638,2706.3174576015053,2031.8474849995148,169104.90495146133,133263.04209892033,4,0.4851890020587535
2024-04-19 00:00:00+00:00,0,0,0,4342047058,411236,0.0,0.1090460121631622,5647,94.50855255126952,463570.0,0.0073545178714875,0.0,411482.0,4406.0,360587.0,94.51412963867188,0.1001031026244163,0.0,231611.0,2592.0,202802.0,94.62467956542967,0.0519699566066265,0.0,552496.8571428572,6433.714285714285,464856.71428571426,94.55094146728516,0.1165600174239703,0.0,325420.5,3754.1,268533.23333333334,94.59301122029622,0.06492825560271735,0.0,100.15025193103955,12.65863391351263,117.86265432098766,28.166137085792098,102.77709292807762,14.046263453757346,109.82509758197132,8.933698660969004,-0.12272381232197871,-0.00590079750369954,0.49688202826357253,0.48283703153657126,82.07684135977337,1.1272575181707871,0.01373174106415522,0.0,-0.016860961914061594,-0.001802904852504477,0.9995552551666519,1.6977936458915686,1.795212520988968,200154.19608299952,157125.0682211468,2694.43982638729,2034.8336431198538,168339.16530599017,133988.02902104228,4,0.5466073016179963
2024-04-20 00:00:00+00:00,0,1,0,4342047058,561903,0.0,0.1075362637639045,8008,94.49256134033205,641230.0,0.0100733232722571,0.0,463570.0,5647.0,411236.0,94.50855255126952,0.1090460121631622,0.0,848086.0,10869.0,730605.0,94.59947204589844,0.1486870944499969,0.0,522946.0,6025.0,440756.4285714286,94.5356685093471,0.11068132732595713,0.0,341173.5,3962.4,282737.3333333333,94.58901621500651,0.06724835994342958,0.0,-24.390922618696685,38.32430916582177,-26.322568773576226,41.80981051885957,-23.09072617898864,36.637599821027344,-27.6761280717146,-1.3845058331878435,-0.11301406155260763,-0.016920384987162418,0.49146917455845285,0.48182866564220234,80.06367836184293,1.1411735812523136,0.014251544747857284,0.0,-0.016183035714282937,-0.002317173568504107,0.9994360052805905,1.532786104430737,1.6458591320154734,208722.95647169638,164387.17225747992,2827.9626922947514,2140.6530199273634,177555.6048362572,141789.14299137954,4,0.7560907738130331
2024-04-21 00:00:00+00:00,0,1,0,4342047058,508049,0.0,0.0995270684361457,7393,94.49391174316406,620802.0,0.0096486809715923,0.0,641230.0,8008.0,561903.0,94.49256134033205,0.1075362637639045,0.0,777298.0,9764.0,613764.0,94.58715057373048,0.1336880624294281,0.0,500589.4285714286,5686.285714285715,425654.28571428574,94.52234867640904,0.10580118532691678,0.0,354892.76666666666,4126.566666666667,293882.6,94.58539683024088,0.06905197612941259,0.0,-20.1333336764021,-3.185752382140572,-24.283080704629246,-7.679820179820185,-17.22404702784783,-9.584216492882225,-25.55276318056855,-7.44790180300755,-0.098574520958572,0.0014291101996466438,0.47243097120942523,0.4792196523235655,83.96023803083581,1.2219309123117803,0.014551717350654463,0.0,-0.013302394321982037,-0.0028378054880833117,0.9993334261318901,1.4105371413264323,1.532196343354914,211504.5449697018,170071.58825414826,2881.902074313778,2209.8270283898473,178424.18235544383,146000.52034475055,4,0.7320035939751394
2024-04-22 00:00:00+00:00,0,0,0,4342047058,309276,0.0,0.091051273047924,4251,94.49583435058594,393460.0,0.0060650281842867,0.0,620802.0,7393.0,508049.0,94.49391174316406,0.0995270684361457,0.0,475617.0,5039.0,372108.0,94.57134246826172,0.1095522195100784,0.0,488852.71428571426,5573.714285714285,416678.28571428574,94.51156180245536,0.10315819297518043,0.0,357785.23333333334,4148.266666666666,295444.56666666665,94.58185628255208,0.07048589860399558,0.0,-17.27377280458856,-36.62069387663055,-15.638023417344716,-42.499661842283246,-16.885420361830437,-39.12476946121338,-16.88778789228673,-8.516070573966095,-0.07984249319620274,0.002034636291803338,0.4446436469656072,0.4750372398411619,92.53527751646284,1.2721928885756135,0.013744960019658753,0.0,-0.0091441018240805,-0.003300773102925498,0.9992567868420057,1.366330045908493,1.46352951467278,203884.92874345867,169961.30969859276,2792.9371754362924,2207.6732475201343,171775.43418725408,145902.9066467771,4,0.4639387986595699
2024-04-23 00:00:00+00:00,0,0,0,4342047058,304372,0.0,0.0919509455561637,4062,94.49539947509766,373712.0,0.0057258776040352,0.0,393460.0,4251.0,309276.0,94.49583435058594,0.091051273047924,0.0,437807.0,4837.0,349323.0,94.5579071044922,0.1109147742390632,0.0,479696.28571428574,5463.0,410256.71428571426,94.50263214111328,0.10044907459190908,0.0,360154.56666666665,4171.466666666666,297464.8,94.57820612589518,0.07206248641014094,0.0,-14.64001260829544,-5.019061658110102,-16.022327889187515,-4.446012702893432,-12.868033310145622,-1.5856387175209208,-17.09765792068898,0.9880943759744909,-0.06610513209167612,-0.0004602059881952947,0.41486362846079783,0.4710786174342015,91.97932562146197,1.227809299773633,0.013345467567754038,0.0,-0.004255022321431399,-0.0036996079764194103,0.9992009365806611,1.3319178211566545,1.3939163023075132,194589.532812697,169661.11532794728,2680.5764930635396,2202.8208206334207,163921.54452437945,145581.89637887315,4,0.4406534242989508
2024-04-24 00:00:00+00:00,0,0,0,4342047058,302012,0.0,0.0903661549091339,3954,94.49109649658205,369754.0,0.005631426206067,0.0,373712.0,4062.0,304372.0,94.49539947509766,0.0919509455561637,0.0,453618.0,4474.0,416374.0,94.51803588867188,0.1039288565516471,0.0,467715.71428571426,5388.714285714285,393919.28571428574,94.49878365652901,0.09851154578583575,0.0,365652.36666666664,4222.866666666667,302343.63333333336,94.57439854939778,0.07363008856773372,0.0,-18.487802512245988,-1.0591043370295816,-11.622708985248098,-2.6587887740029514,-27.46617223938094,-0.7753669851366052,-13.049986396966917,-1.7235175097376376,-0.028501853468010374,-0.0045536381025002015,0.38551416616438533,0.4570107886053165,93.49026548672566,1.2242982917953862,0.01309215166234566,0.0,-0.0032904488699757846,-0.004074587201381707,0.999200471861005,1.279126725062578,1.3379251295509866,184681.30479265496,167107.07644573366,2562.0337999932167,2178.202972292929,155739.84667083377,143096.6476191054,4,0.43598644477093124
2024-04-25 00:00:00+00:00,0,0,0,4342047058,304495,0.0,0.0886732339859008,4031,94.4811019897461,383993.0,0.0058138665458876,0.0,369754.0,3954.0,302012.0,94.49109649658205,0.0903661549091339,0.0,411482.0,4406.0,360587.0,94.51412963867188,0.1001031026244163,0.0,463788.71428571426,5335.142857142857,385906.14285714284,94.4940654209682,0.09687870740890499,0.0,371549.8,4278.7,307111.9,94.57057571411133,0.0751547248413165,0.0,-6.6804866312499716,3.850938732238185,-8.511121198365867,1.9473950429944376,-15.555746602068298,0.8221527621419034,-11.418096281590806,-1.8734015239836088,-0.03494466811686525,-0.010577194261163214,0.34648672396281144,0.4425188535957997,95.23635912698413,1.2610773212127582,0.013238269139824496,0.0,-0.0029926300048811276,-0.004528993600200748,0.9991909714774877,1.2482545120081192,1.2890567773810235,170323.9638415019,164417.79154974865,2418.680287918356,2149.9845893593665,144546.9527036525,140601.3614392686,4,0.4527760156399233
2024-04-26 00:00:00+00:00,0,0,0,4342047058,345829,0.0,0.0917910635471344,5011,94.46977996826172,423335.0,0.0063704691499361,0.0,383993.0,4031.0,304495.0,94.4811019897461,0.0886732339859008,0.0,463570.0,5647.0,411236.0,94.50855255126952,0.1090460121631622,0.0,458040.85714285716,5244.285714285715,376562.28571428574,94.48852648053851,0.09441371474947244,0.0,378317.6,4363.166666666667,312842.9,94.56628545125325,0.07672539216776685,0.0,-8.679379597471792,10.245499266913715,-11.2626173189304,24.311585214586962,-15.904979136067855,13.574607136406192,-15.823548494565532,3.5160887012752218,-0.04102547543172186,-0.011983371537727106,0.3064029531712956,0.4285824024968681,84.46428571428571,1.224113003498829,0.01448977821472978,0.0,-0.0035250527518115586,-0.004986791218214595,0.9991777305162861,1.2107310290159834,1.2305406604247588,154815.86997405693,162140.26591484912,2263.6038318778956,2126.4076892542375,133360.2077577572,138472.14939632415,4,0.4991651790030728
2024-04-27 00:00:00+00:00,0,1,0,4342047058,461665,0.0,0.0890965014696121,6697,94.45281982421876,563089.0,0.0084075897643321,0.0,423335.0,5011.0,345829.0,94.46977996826172,0.0917910635471344,0.0,641230.0,8008.0,561903.0,94.49256134033205,0.1075362637639045,0.0,446877.85714285716,5057.0,362242.5714285714,94.48284912109375,0.09177946299314496,0.0,389157.36666666664,4488.066666666667,321956.1,94.56141942342123,0.07808816879987712,0.0,-12.186111067791582,33.01262593454357,-16.37112887112887,33.645978846537616,-17.839022037611475,33.49516668642596,-17.147482764304367,-2.935538573576568,-0.04205782502830768,-0.017952983534685885,0.2503598552029837,0.41961154625586455,84.06822932218573,1.219689125904875,0.01450615813163629,0.0,-0.006774357386991926,-0.0054945847083773995,0.9991691082599378,1.1483217212887329,1.175331223714,121402.48022334244,163294.92436386042,1771.62980157993,2150.4483723862927,100644.11016107824,138986.40432824029,4,0.663952712342852
2024-04-28 00:00:00+00:00,0,1,0,4342047058,391516,0.0,0.0870957970619201,6526,94.456787109375,502213.0,0.0074388477629514,0.0,563089.0,6697.0,461665.0,94.45281982421876,0.0890965014696121,0.0,620802.0,7393.0,508049.0,94.49391174316406,0.0995270684361457,0.0,429936.5714285714,4933.142857142857,345595.0,94.47754560198102,0.09000356708254129,0.0,396097.8333333333,4565.033333333334,327334.9666666667,94.55690383911133,0.07904988688727216,0.0,-19.102547994368578,-10.811079598429373,-11.727309617205462,-2.5533821113931654,-22.937354467777716,-15.194784096693493,-12.490342144661104,-2.2455476642642025,-0.039287857920378144,0.004200282388211463,0.1894537337428096,0.41286674377310695,76.94392523364486,1.2827361264006416,0.016668497153380313,0.0,-0.007986341203957954,-0.00595697523887094,0.9991607356638355,1.0854302529515767,1.138566677658748,88145.81252238083,163535.62266391615,1335.616563387709,2181.5084702441873,79997.77732162923,138432.3126703975,4,0.5921722561155355
2024-04-29 00:00:00+00:00,0,0,0,4342047058,293092,0.0,0.0794979631900787,3733,94.4522705078125,366068.0,0.0053860031274688,0.0,502213.0,6526.0,391516.0,94.456787109375,0.0870957970619201,0.0,393460.0,4251.0,309276.0,94.49583435058594,0.091051273047924,0.0,426023.4285714286,4859.142857142857,343283.0,94.47132219587054,0.08835309424570625,0.0,397281.2,4552.9,328212.6,94.55198923746745,0.07983784116804596,0.0,-6.961825852691506,-27.10901549740847,-12.185368148670905,-42.798038614771684,-5.232866436451589,-25.139202484700498,-12.68879552267691,-8.723536758541606,-0.04610133671270056,-0.004781659106478653,0.200982185997678,0.4107245052847806,98.03642206748795,1.2489824049021983,0.012736571668378296,0.0,-0.008081708635598343,-0.006336824037339278,0.9991468498733082,1.0723473161363501,1.1066568553593157,91936.90355427626,163173.124328944,1400.034104765125,2185.210513807578,83725.28381522179,138118.1604278467,4,0.43164018743382154
2024-04-30 00:00:00+00:00,0,0,0,4342047058,308867,0.0,0.0864470601081848,4177,94.45350646972656,384983.0,0.0056332591562693,0.0,366068.0,3733.0,293092.0,94.4522705078125,0.0794979631900787,0.0,373712.0,4062.0,304372.0,94.49539947509766,0.0919509455561637,0.0,427633.5714285714,4875.571428571428,343925.14285714284,94.46533748081752,0.08756682489599496,0.0,399159.06666666665,4569.133333333333,329595.76666666666,94.54735794067383,0.08098339724044,0.0,3.0159588132037563,5.167072784291449,2.831117676021666,11.893919099919636,1.4768112704190983,5.382269048626376,-5.985675747746533,8.741226365121957,-0.04433338088817296,0.001308557123524956,0.2069109169610999,0.40755541246658483,92.14528482527525,1.2464321328204928,0.013523576414520119,0.0,-0.006550925118576832,-0.006693188897494752,0.9991324933700657,1.071336234448317,1.0812935475651724,93868.22636380617,162679.43805511037,1424.6881671532071,2180.3827840673935,85543.22065614058,137694.9952874814,4,0.45394335008477915
2024-05-01 00:00:00+00:00,0,0,0,4342047058,368246,0.0,0.0774732381105423,4260,94.45528411865234,460214.0,0.0066915046766801,0.0,384983.0,4177.0,308867.0,94.45350646972656,0.0864470601081848,0.0,369754.0,3954.0,302012.0,94.49109649658205,0.0903661549091339,0.0,440556.4285714286,4919.285714285715,353387.14285714284,94.46022142682757,0.08572497963905332,0.0,404326.43333333335,4583.733333333334,333018.8333333333,94.54238459269206,0.08154672918220357,0.0,24.464914510728764,19.54138234675298,7.7389984825493086,1.9870720612880088,21.930916652318455,19.22477959769091,-14.26741772022484,-10.380713914865524,-0.0379002670701345,0.0018820359267035514,0.20673214592636566,0.4007964812312314,108.00610185402488,1.2497426998726398,0.01156832234885824,0.0,-0.003948211669918362,-0.006893236883754704,0.9991309382958927,1.089605804249327,1.0512374990235855,93884.52458899784,162052.61174877407,1433.840458886013,2176.6706929958727,84807.01011951767,137323.9827845043,4,0.5426501557625052
2024-05-02 00:00:00+00:00,0,0,0,4342047058,309358,0.0,0.0834400281310081,3692,94.44957733154295,394120.0,0.0056959225907769,0.0,460214.0,4260.0,368246.0,94.45528411865234,0.0774732381105423,0.0,383993.0,4031.0,304495.0,94.4811019897461,0.0886732339859008,0.0,442003.14285714284,4870.857142857143,354081.85714285716,94.45571790422711,0.08497737880264007,0.0,409879.2,4619.166666666667,337235.93333333335,94.53736775716146,0.0827477203061183,0.0,2.63728765888962,-14.361579612962661,-8.409823865045896,-13.33333333333333,1.597070559450886,-15.991483953661412,-5.901674744066265,7.701743422615337,-0.03336609918728195,-0.0060417870346163305,0.20888510034603422,0.38695129827792174,106.72082317898727,1.273989119437288,0.01193435458480277,0.0,-0.0021057128906234244,-0.007094077512339234,0.9991363219130018,1.07837417184659,1.026945255872589,94603.2114859532,158603.28857711595,1474.6109265210862,2152.268283548272,86502.40871968582,134466.06391895856,4,0.46471702162280715
2024-05-03 00:00:00+00:00,0,0,0,4342047058,338625,0.0,0.0813116431236267,4131,94.44100952148438,421939.0,0.0060633652388073,0.0,394120.0,3692.0,309358.0,94.44957733154295,0.0834400281310081,0.0,423335.0,5011.0,345829.0,94.46977996826172,0.0917910635471344,0.0,441803.71428571426,4745.142857142857,353052.71428571426,94.45160784040179,0.08348031874213897,0.0,416173.0333333333,4663.6,342341.2,94.53190333048502,0.08371268175542351,0.0,-0.32976248125007324,7.058510098447179,-17.56136499700659,11.89057421451787,-2.0831104389741784,9.460560257048467,-11.41660202915784,-2.550796128735311,-0.030454656279510495,-0.009071305876262592,0.21091581092460754,0.37257078246298825,102.11495643756051,1.2460324960280664,0.01219929952218672,0.0,-0.0016727447509749856,-0.007249712068856887,0.9991505990331908,1.0615865971591005,0.997224279423237,94895.72374448154,155053.9126689953,1487.1990414907418,2126.9853459930027,86014.83858189305,131377.15593936876,4,0.4975191195232559
2024-05-04 00:00:00+00:00,0,1,0,4342047058,419363,0.0,0.0857902690768241,6276,94.43265533447266,524174.0,0.0074822994848859,0.0,421939.0,4131.0,338625.0,94.44100952148438,0.0813116431236267,0.0,563089.0,6697.0,461665.0,94.45281982421876,0.0890965014696121,0.0,436244.4285714286,4685.0,347009.5714285714,94.44872719900948,0.08300799982888354,0.0,424798.7,4782.0,349136.56666666665,94.52633895874024,0.08486017522712544,0.0,-6.910985652356905,24.229805730212185,-6.2863968941316966,51.92447349310094,-9.16292116578038,23.84289405684754,-3.7108442399566455,5.5079762026061685,-0.02134874298473921,-0.008845931501633153,0.18312851024438276,0.361507648675976,83.50708937390473,1.2499260785379767,0.014965519214810999,0.0,-0.003530229840955802,-0.0074232413320564055,0.9991789403822713,1.026943887943698,0.9781737971517899,80862.43427323565,153567.97919761133,1274.013102214957,2114.1164454276386,67287.89327779277,129853.71354924688,4,0.618067035654403
2024-05-05 00:00:00+00:00,0,1,0,4342047058,392631,0.0,0.0771852135658264,5732,94.42716217041016,502660.0,0.0071228417100586,0.0,524174.0,6276.0,419363.0,94.43265533447266,0.0857902690768241,0.0,502213.0,6526.0,391516.0,94.456787109375,0.0870957970619201,0.0,436308.28571428574,4571.571428571428,347168.85714285716,94.44449506487165,0.08159220218658444,0.0,432174.36666666664,4872.266666666666,354523.4666666667,94.52038269042968,0.08566844786206877,0.0,0.08900605918205073,-4.104362291910702,-12.166717744406984,-8.667941363926069,0.2847904044789962,-6.374429789943314,-11.378945747574754,-10.030339808460075,-0.03136348363250718,-0.005817017474563091,0.1510091558214543,0.3511211962554929,87.67835339263911,1.2802318710650176,0.014598911958271359,0.0,-0.0046893528529529235,-0.007514738055304611,0.9991971295143125,1.0095653962068685,0.9524183549812024,65405.45230590957,151745.58061496,1084.3003137183284,2094.1845245795594,52487.24729136758,128125.51057344406,4,0.5926993253042734
2024-05-06 00:00:00+00:00,0,0,0,4342047058,253371,0.0,0.0723717138171196,3266,94.42449951171876,328957.0,0.0046342193895674,0.0,502660.0,5732.0,392631.0,94.42716217041016,0.0771852135658264,0.0,366068.0,3733.0,293092.0,94.4522705078125,0.0794979631900787,0.0,431006.71428571426,4504.857142857143,341494.4285714286,94.4405277797154,0.08057416656187599,0.0,431971.9666666667,4857.733333333334,353695.1,94.51422627766927,0.08642062569657957,0.0,-10.137733972923069,-34.55675804718895,-12.510045539780334,-43.02163293789253,-13.552399929032521,-35.468416910534316,-8.964065350857254,-6.236297765247056,-0.029402147713786242,-0.0028198016653213642,0.16449520415435234,0.35160524449181885,100.69084787266605,1.2983163096159007,0.012890137821069415,0.0,-0.005720955984928149,-0.007520861938611689,0.9992202391020231,0.9977654744857616,0.9323487988245962,70488.67415785973,151883.60895344516,1149.3406136362892,2104.0755842810936,57422.0454320838,128714.81029495205,4,0.38788165351155424
