timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,session_session_length,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-02-09 00:00:00+00:00,0,1,0,5972059550,890184,97.22566986083984,1223424.0,0.0870548710227012,6515,15.188472668329874,0.0025591962218912,129.0,1158293.0,7731.0,870527.0,97.22748565673828,0.0866376236081123,14.923161387443542,1242885.0,6959.0,860898.0,97.23375701904295,0.0910939648747444,15.862347523371378,940287.7142857143,6382.285714285715,636538.7142857143,97.22933632986886,0.08811920774834492,18.057152345066985,1156327.6666666667,7894.1,779255.2666666667,97.24963099161783,0.10333371336261427,16.59237548907598,-1.5657924908579646,5.623015938108922,-6.380227044115538,-15.728883714913987,3.4017967285322914,2.258057475529185,-4.433986222464926,0.4816007148074952,-0.008317233079380149,-0.00186757467415255,0.1676417870680388,0.1892601045541416,187.75690607734808,1.3743480287805343,0.007318703415582154,1.2414714975033103e-05,-0.001083374023432555,-0.0018235339206097696,0.9997913137402986,0.813167185557595,0.8527633903866471,173801.22173642588,218846.69509217996,917.8632137337968,1211.3165635988064,154442.7825345016,173059.78680487716,6,0.07410825602113225
2025-02-10 00:00:00+00:00,0,0,0,5972059550,564421,97.22438049316406,815361.0,0.0975107178092002,3915,15.922796328862509,0.0017030856362862,137.0,1223424.0,6515.0,890184.0,97.22566986083984,0.0870548710227012,15.188472668329874,872495.0,5995.0,490662.0,97.2322006225586,0.0862150117754936,27.829518000284832,932125.7142857143,6085.142857142857,647075.7142857143,97.22821916852679,0.08973288003887443,16.356192106292365,1132949.2666666666,7658.066666666667,765514.6,97.24794209798178,0.10258225376407301,16.56425805754132,-6.548346981931131,-33.35417647520402,-34.69557964970809,-39.90790483499617,15.03254786390631,-36.59501855796105,13.101785641601449,12.0106395698093,-0.00804273619692264,-0.0013261597247127277,0.1781167058189395,0.19106684901125298,208.21271705822267,1.44459464726747,0.006936299435528735,1.952849940132421e-05,-0.0012051718575603768,-0.0018111554613629737,0.9997971892357875,0.8227426785209809,0.8747407738306217,180542.6044617061,216469.0464716098,1212.5532774085918,1274.300996583043,156324.41348459153,173211.99501118294,6,0.049390057525147794
2025-02-11 00:00:00+00:00,0,0,0,5972059550,760998,97.22120666503906,859186.0,0.1277015209197998,8879,12.42779048283895,0.0017921784591531,137.0,815361.0,3915.0,564421.0,97.22438049316406,0.0975107178092002,15.922796328862509,827138.0,6023.0,540659.0,97.23175048828124,0.0903654769062995,17.266534090042114,936704.0,6493.142857142857,678552.7142857143,97.22671290806362,0.09506660061223161,15.664943019549057,1108339.9333333333,7653.6,755648.7,97.24622192382813,0.10313192630807554,16.429031403859458,3.874565066530611,5.374919820791035,47.41823011788144,126.79438058748404,40.75378380827841,34.82808045767256,41.31671219111064,30.96152278324329,-0.01084401256711276,-0.00326443646018193,0.18465899112228099,0.18352789915600876,96.75518018018018,1.1290238226331442,0.01166755803884105,1.4464593252503762e-05,-0.0014520372663150017,-0.001812126320911477,0.9997993853603917,0.845141433443494,0.9217960336380104,184544.63444706454,203411.29951537747,1297.1687936139012,1269.6141580623255,157318.13698107775,164234.96799738565,6,0.052044733516567056
2025-02-12 00:00:00+00:00,0,0,0,5972059550,977983,97.21617126464844,1090906.0,0.108994722366333,7220,11.874523599942526,0.0022711652048663,137.0,859186.0,8879.0,760998.0,97.22120666503906,0.1277015209197998,12.42779048283895,842023.0,5847.0,561919.0,97.23043060302734,0.0912490636110305,16.99368703365326,972258.7142857143,6689.285714285715,737990.4285714285,97.22467585972377,0.09760169472013196,14.933633957590379,1108104.1333333333,7622.1,766487.8,97.24435043334961,0.10287217646837231,16.214844551351334,29.557743672084968,26.969713193650733,23.482127586796643,-18.684536546908436,74.04341195083278,28.51321554064532,19.447496832348143,-14.64884554132696,-0.014665509851663483,-0.005179323075032993,0.18495437840578713,0.18358186433521068,151.07408946129345,1.1154640566716838,0.007382533865584713,1.0885000829532239e-05,-0.002050399780277302,-0.001826042540211842,0.9997976790061515,0.8774073528279541,0.9487666934911138,185018.06876709388,203427.8226748862,1290.3465694283975,1268.210723002498,174455.72570205346,167903.17168087952,6,0.06608104887838501
2025-02-13 00:00:00+00:00,0,0,0,5972059550,778229,97.21308135986328,935381.0,0.1043274775147438,7067,13.185903429985046,0.0019440298623379,137.0,1090906.0,7220.0,977983.0,97.21617126464844,0.108994722366333,11.874523599942526,789384.0,5765.0,517422.0,97.22959899902344,0.087385393679142,17.231462240219116,993115.4285714285,6875.285714285715,775248.5714285715,97.22231619698661,0.10002199241093222,14.355696984699799,1103523.1,7583.066666666667,770784.2666666667,97.24241002400716,0.10239803666869797,16.063602511088053,18.495054371509934,-14.256498726746392,22.58456201214223,-2.1191135734072053,50.405085210911025,-20.42509941379349,19.38777537331815,-4.282083343359055,-0.016988282714525127,-0.0031783855967137953,0.18662767739322733,0.1864788830581782,132.34026598754951,1.2019338755894786,0.00908086298395076,1.4096811174456048e-05,-0.0025893620082220827,-0.0018419632789689407,0.9997933635435857,0.8999498321072105,0.9767959979012754,185831.71034914523,205783.7551168983,1288.3687872162213,1266.620399641937,174737.18931440826,166444.77858307897,6,0.056660204986417384
2025-02-14 00:00:00+00:00,0,0,0,5972059550,805777,97.2104721069336,965756.0,0.0960974544286727,7753,13.25734277566274,0.002003958267357,137.0,935381.0,7067.0,778229.0,97.21308135986328,0.1043274775147438,13.185903429985046,869257.0,6800.0,584398.0,97.22821807861328,0.0879270136356353,16.967230995496113,1006901.0,7011.428571428572,806874.1428571428,97.21978105817523,0.101189198238509,13.82571295329503,1100525.9,7599.466666666666,776303.2666666667,97.24042460123698,0.10177254999677338,15.914787443478902,11.101319862825388,3.247339854027387,14.01470588235294,9.70708928824111,37.88154648030966,3.53983210597395,9.2922987546185,-7.888643799432438,-0.0182518738184978,-0.002684055369084337,0.18656213883629888,0.18823270355401844,124.54939386123291,1.198538555284458,0.009621756861070915,1.3727410493180728e-05,-0.0030152457100929343,-0.0018574987290549182,0.9997877061608235,0.9149271271125924,0.9942680835030382,184190.45432047537,207154.9654882193,1260.9359880417928,1265.4912017144502,176145.55005876487,164701.64804522024,6,0.058500154404314934
2025-02-15 00:00:00+00:00,0,1,0,5972059550,1338582,97.20586395263672,1443565.0,0.1078496798872947,10053,11.660362601280212,0.0029886725097621,137.0,965756.0,7753.0,805777.0,97.2104721069336,0.0960974544286727,13.25734277566274,1158293.0,7731.0,870527.0,97.22748565673828,0.0866376236081123,14.923161387443542,1047654.1428571428,7343.142857142857,873739.1428571428,97.21669224330357,0.10421949199267791,13.359598840985983,1114201.7333333334,7682.1,799993.0666666667,97.23831075032552,0.101544260730346,15.718872153759003,24.62865613450138,49.47512622235843,30.034924330616985,29.665935766799944,53.76685616873458,66.12313332348776,24.48365432451245,12.229486752268738,-0.02223826313672017,-0.004740388763679881,0.20295012522811479,0.19378929201405587,143.58116172667596,1.0784277104968463,0.00751018054166234,8.07747106906107e-06,-0.003405707223063932,-0.0018814714917612728,0.9997776750042742,0.940273301965613,1.0263454698777714,202008.63959718155,215920.36506350056,1479.682747406313,1342.371816268102,233895.2834350304,191542.41783331547,6,0.08744317963612433
2025-02-16 00:00:00+00:00,0,1,0,5972059550,1351444,97.20365142822266,1492128.0,0.1026215851306915,8373,11.655238389968872,0.0030802669184456,137.0,1443565.0,10053.0,1338582.0,97.20586395263672,0.1078496798872947,11.660362601280212,1223424.0,6515.0,890184.0,97.22566986083984,0.0870548710227012,15.188472668329874,1086040.4285714286,7608.571428571428,939633.4285714285,97.21354675292969,0.10644330829381939,12.854851086934412,1127670.3666666667,7666.333333333333,821349.3666666667,97.23617782592774,0.101247909416755,15.550270377265084,21.963276836158197,3.3641020667583454,28.518802762854946,-16.711429424052525,51.81625371833238,0.9608675449094717,17.88149695142389,-4.847575590457643,-0.022646727606712158,-0.0022761223696710076,0.2309176755695172,0.20092166336238354,178.18581323143061,1.1040982059943245,0.006195590645568262,7.811146616659064e-06,-0.003520420619426084,-0.0019028151260721922,0.9997672566579224,0.9630832383950162,1.0513136410123707,233957.49234483403,226573.40579513562,1531.770806028976,1330.9592427097848,282903.8797089641,215472.08715096852,6,0.09038485744950239
2025-02-17 00:00:00+00:00,0,0,1,5972059550,944344,97.20084381103516,1090811.0,0.0970579236745834,7495,12.533933401107788,0.0022467737848491,137.0,1492128.0,8373.0,1351444.0,97.20365142822266,0.1026215851306915,11.655238389968872,815361.0,3915.0,564421.0,97.22438049316406,0.0975107178092002,15.922796328862509,1125390.4285714286,8120.0,993908.1428571428,97.21018436976841,0.10637862341744556,12.37072781154088,1113280.6333333333,7587.8,816825.4666666667,97.23402404785156,0.1008024543523788,15.460823112063938,33.78258219365411,-26.895614853417406,91.44316730523627,-10.486086229547354,67.31198874598925,-30.123334744169938,-0.46435319602794456,-5.421531395195878,-0.024208621345300774,-0.0028883865433537714,0.2246579942670899,0.19221740260207537,145.51907684098185,1.155097977963562,0.007936718042664492,1.1490461602098059e-05,-0.0033337729317705228,-0.0019288501166676865,0.9997548216448244,1.0108775764847688,1.0553177906321005,231118.72491322248,213991.9117065268,1508.6974368801746,1265.5063699647199,271987.4678819698,211236.13118034374,6,0.06607529430407388
2025-02-18 00:00:00+00:00,0,0,0,5972059550,935568,97.19761657714844,1042079.0,0.1067970544099807,7559,11.954724152882894,0.0021422692972417,137.0,1090811.0,7495.0,944344.0,97.20084381103516,0.0970579236745834,12.533933401107788,859186.0,8879.0,760998.0,97.22120666503906,0.1277015209197998,12.42779048283895,1151518.0,7931.428571428572,1018846.7142857143,97.20681435721261,0.10339227105889996,12.303146907261445,1098008.4666666666,7542.166666666667,813539.4666666667,97.23185882568359,0.10068868647019064,15.337402511967554,21.28677608806475,-4.467501702861454,-14.866539024664938,0.8539026017344797,22.939613507525646,-0.9293223655786442,-16.369786639383644,10.034348939969862,-0.02426434386059162,-0.0033201706489238703,0.21426425137934715,0.18342444561816482,137.84113756613758,1.113845157332062,0.00807957510349317,1.1471983103871962e-05,-0.0031057085309699538,-0.001966846029009253,0.9997424252835083,1.0487332611339306,1.0268509271844533,223715.66177194152,201401.59428238453,1479.7222935196028,1239.9375146503883,260989.227711225,208487.7538959809,6,0.06312337940586868
2025-02-19 00:00:00+00:00,0,0,0,5972059550,888671,97.19567108154295,1010117.0,0.0977804213762283,7083,12.2385254735532,0.0020725368955714,125.0,1042079.0,7559.0,935568.0,97.19761657714844,0.1067970544099807,11.954724152882894,1090906.0,7220.0,977983.0,97.21617126464844,0.108994722366333,11.874523599942526,1139976.7142857143,7911.857142857143,1006087.8571428572,97.20388575962612,0.10179022806031358,12.355147174920111,1091331.0333333334,7491.2,816117.1333333333,97.2297243754069,0.10039868926008538,15.207089112979778,-7.405679316091396,-3.0671379041320335,-1.8975069252077592,-6.297129249900779,-9.132265080272362,-5.01267679099755,-10.288847704399162,-8.442773149097038,-0.0210872150577468,-0.0020015877693291273,0.2049273773498477,0.18405554726385986,142.59133258046302,1.1366589697886285,0.007970319758020957,1.2115936428766935e-05,-0.0029629298618857754,-0.0020082755932138907,0.9997342518869947,1.0445746336047999,1.0138601291559035,216427.43336128723,200865.5305862004,1427.9652933897667,1225.7899465695386,247639.35026376543,208937.19113112323,6,0.061187298309742205
2025-02-20 00:00:00+00:00,0,0,0,5972059550,821795,97.19277954101562,958553.0,0.0951777771115303,7034,12.57688252131144,0.0019632690043641,125.0,1010117.0,7083.0,888671.0,97.19567108154295,0.0977804213762283,12.2385254735532,935381.0,7067.0,778229.0,97.21308135986328,0.1043274775147438,13.185903429985046,1143287.0,7907.142857142857,1012311.5714285715,97.20098549979073,0.10048312800271166,12.268144187966739,1085547.7333333334,7476.666666666667,818239.0,97.22757771809896,0.09999121750394499,15.089503145333074,2.477279311852598,-5.104755191725319,-0.46695910570255794,-0.6917972610475775,5.598095162220895,-7.5253946623666135,-8.770173132883851,-2.6617233062269596,-0.020883834319074257,-0.002974968427249536,0.19172403167633043,0.18621591795617837,136.25486851457,1.1664123456429576,0.008559301821863333,1.3120682320778421e-05,-0.0028392246791350373,-0.002057285330053892,0.9997264951063028,1.0531890628976486,1.0049195370458137,204799.8434444089,202146.2676479154,1361.7341420524099,1228.6313476845908,226576.87193040847,208651.12359743376,6,0.05806383652259918
2025-02-21 00:00:00+00:00,0,0,0,5972059550,893142,97.1897964477539,1013181.0,0.0950645580887794,8253,12.502610564231873,0.0020716185639602,129.0,958553.0,7034.0,821795.0,97.19277954101562,0.0951777771115303,12.57688252131144,965756.0,7753.0,805777.0,97.2104721069336,0.0960974544286727,13.25734277566274,1150062.0,7978.571428571428,1024792.2857142857,97.19803183419364,0.1003355713827269,12.160325300619474,1081267.4333333333,7479.2,822229.4333333333,97.22540334065755,0.09940929561853404,14.967027288128213,4.91066066377015,5.699006732022127,6.44911647104347,17.330110889963034,10.842329825745821,8.681848879586763,-1.0748425606423861,-0.11895531308557805,-0.02126896283041191,-0.003069253987597609,0.18315426349272274,0.18707502754452154,122.75030288345044,1.1343995306462682,0.009240401593025976,1.2339945403917432e-05,-0.002682822091242535,-0.002111724751675743,0.9997184737165039,1.0636240069254528,1.0093177982846522,197528.48482302687,202278.13487382745,1368.5617942278745,1230.202517673519,208447.81510643818,208909.1756571743,6,0.061372898474892426
2025-02-22 00:00:00+00:00,0,1,0,5972059550,1206162,97.1854476928711,1350798.0,0.0942121371626854,8867,12.12152862548828,0.0027559281821509,131.0,1013181.0,8253.0,893142.0,97.1897964477539,0.0950645580887794,12.502610564231873,1443565.0,10053.0,1338582.0,97.20586395263672,0.1078496798872947,11.660362601280212,1136809.5714285714,7809.142857142857,1005875.1428571428,97.1951152256557,0.098387350993497,12.226206161220626,1088291.6,7501.966666666666,835966.0333333333,97.22312901814779,0.09878601605693495,14.844066286202214,-6.426243362785877,33.322476438069806,-11.797473391027557,7.439718890100577,-9.892557945646963,35.047058586428584,-12.64495429088045,-0.8966758413771148,-0.021003115383633197,-0.004474497366757646,0.19211034263738708,0.1910970119682776,152.32273342354534,1.1199133118823907,0.007351411044775872,8.973599051737733e-06,-0.0029122488839251276,-0.002174509831342962,0.9997118608218538,1.0445817751681363,0.9959643573113812,209829.03631518388,207969.27291017602,1416.4692756272689,1249.8585432633656,221715.00284751895,220234.85624595717,6,0.08182386810854896
2025-02-23 00:00:00+00:00,0,1,0,5972059550,1144713,97.18128204345705,1326578.0,0.0901447907090187,7089,12.215728481610617,0.0026997721157049,133.0,1350798.0,8867.0,1206162.0,97.1854476928711,0.0942121371626854,12.12152862548828,1492128.0,8373.0,1351444.0,97.20365142822266,0.1026215851306915,11.655238389968872,1113159.5714285714,7625.714285714285,976342.1428571428,97.1919195992606,0.09660495179040088,12.306276174312304,1093755.5333333334,7445.733333333334,847929.0666666667,97.22079900105794,0.09829337497552232,14.720372749814663,-11.094892663363998,-1.7930142034560337,-15.335005374417776,-20.051877748956805,-15.297045234578722,-5.094589284026519,-12.1580605150303,-4.317221300948959,-0.023012905829089547,-0.004286289267518839,0.1968856342306674,0.19392151301849264,187.10550070521862,1.1588728713023515,0.006192813226709903,9.208444036586299e-06,-0.003174918038499315,-0.002251017637326169,0.9997029503759064,1.0177407450786577,0.982822614590842,216495.44340004187,212102.72789634837,1391.478397918186,1228.3260247165722,227688.13108460818,227058.79578946877,6,0.08035675453154555
2025-02-24 00:00:00+00:00,0,0,0,5972059550,706318,97.17903900146484,845646.0,0.0915588736534118,6331,13.056004961331686,0.0017179186421668,133.0,1326578.0,7089.0,1144713.0,97.18128204345705,0.0901447907090187,12.215728481610617,1090811.0,7495.0,944344.0,97.20084381103516,0.0970579236745834,12.533933401107788,1078136.0,7459.428571428572,942338.4285714285,97.18880462646484,0.0958193732159478,12.38085782577286,1073369.5333333334,7349.766666666666,836708.1666666666,97.21845245361328,0.09789584626754122,14.656124753537387,-22.475479253509544,-36.25357875677118,-15.53035356904603,-10.692622372690085,-25.205433613174854,-38.29737235446788,-5.6657404289925495,1.568679602305223,-0.022432736913990947,-0.00230810084518307,0.19384236262627874,0.19121400000145394,133.5511686670878,1.1972578962196967,0.008963372074091168,1.5439072049367746e-05,-0.0032800946916783603,-0.002322944411975813,0.9996950390959722,1.0044406576846507,0.9787889565210092,213568.38451186588,205243.28194836064,988.4769503248434,1197.8207995454154,211396.3056694377,225400.82517211538,6,0.05122455524106639
2025-02-25 00:00:00+00:00,0,0,0,5972059550,714609,97.17660522460938,841357.0,0.0890830904245376,5716,12.732259392738342,0.0017067623177944,135.0,845646.0,6331.0,706318.0,97.17903900146484,0.0915588736534118,13.056004961331686,1042079.0,7559.0,935568.0,97.19761657714844,0.1067970544099807,11.954724152882894,1049461.4285714286,7196.142857142857,910772.8571428572,97.18580300467355,0.09328880693231308,12.491934288609352,1053192.8666666667,7246.033333333334,825806.5666666667,97.21611455281575,0.09734461630384124,14.578512725680348,-19.261687453638356,-0.5071862221307732,-24.381531948670453,-9.714105196651401,-23.617631214406654,1.1738338821890348,-16.58656606524126,-2.704034169583669,-0.021617147908548073,-0.0025044257285111726,0.1955250055355853,0.1869198889961221,147.16757040405807,1.1773652761646212,0.007998768559074181,1.5132986662916788e-05,-0.003328323364257323,-0.002397824500636066,0.9996882044887142,0.9964570230075257,0.9583355554161436,215173.257477569,196862.69372884097,1077.7919863957504,1200.1388851652557,215221.5448513144,223043.15829461344,6,0.05096475135453593
2025-02-26 00:00:00+00:00,0,0,0,5972059550,630857,97.17461395263672,787915.0,0.0896974354982376,6082,13.526086767514547,0.0015961097204416,137.0,841357.0,5716.0,714609.0,97.17660522460938,0.0890830904245376,12.732259392738342,1010117.0,7083.0,888671.0,97.19567108154295,0.0977804213762283,12.2385254735532,1017718.2857142857,7053.142857142857,873942.2857142857,97.18279484340123,0.09213409466402868,12.675871616318116,1041487.7666666667,7188.4,819930.8666666667,97.21374918619792,0.09691817288597422,14.515222720420303,-21.997649777204032,-6.351881543744209,-14.132429761400534,6.403079076277107,-29.01118636705823,-11.719975539071015,-8.266466603666922,0.6896315235273676,-0.02166467772887204,-0.0020491269149158775,0.2140023114669717,0.19390939577559038,129.5273713628144,1.24895776862622,0.009640838350310212,1.7166914706027733e-05,-0.003117425101137485,-0.0024623951471673066,0.999681584723809,0.9771773786374309,0.9506379652082991,230875.85872036376,201954.26354200242,1146.4412997842448,1213.5130705605702,232859.83127970976,225856.22468005848,6,0.04772753071943203
