timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-11 00:00:00+00:00,0,0,0,5750914919,25409000.0,111896,1.374903917312622,89.40203857421875,7315941,0.0090801809472494,20.52841846148173,9.0,20980003.0,93488.0,6647270.0,89.40604400634766,1.388028860092163,20.922553698221844,36443671.0,149927.0,9970416.0,89.4320297241211,1.80308997631073,20.33659227689107,28296633.714285713,113293.0,9007536.857142856,89.41804613385882,1.5171218599591936,20.024798915499733,34750662.5,177981.5,13223325.7,89.38450088500977,2.309368884563446,20.796330626342293,-30.278703262357954,21.11056418819388,-25.36634495454454,19.690227622796506,-26.623513000861752,10.05933262828198,-23.747348419861535,-0.9455814037374943,-0.03353513276491693,-0.004480046257970827,0.2945757213354038,0.2943952552006325,227.0748992376918,3.4731002514782103,0.015294817810201339,8.079191488670385e-07,-0.005185535975864714,0.005272576965400557,1.0003752915608066,0.8142760937085937,0.6569421932113648,9154731.876090795,10230430.155078549,51812.26230656424,61508.783773483425,5907338.300288097,4872621.83617687,22,0.36804762042851585
2025-04-12 00:00:00+00:00,0,1,0,5750914919,28692676.0,132665,1.5342137813568115,89.39911651611328,10401326,0.0102218307554705,19.735337058703102,9.0,25409000.0,111896.0,7315941.0,89.40203857421875,1.374903917312622,20.52841846148173,47248845.0,155196.0,13955366.0,89.43106842041016,1.7990068197250366,18.78728147347768,25645752.42857143,110074.28571428571,8499816.857142856,89.41348157610211,1.479294283049447,20.16023542767479,34545353.666666664,176701.16666666666,13150948.833333334,89.38965301513672,2.26887446641922,20.765846356617338,-39.27327535731296,12.923279153056,-14.517771076574137,18.560985200543367,-25.467193049612604,42.17345383184474,-14.718845724481277,11.586981609273138,-0.035727968882881544,-0.003268446840887229,0.23660710663061446,0.29786806983040115,216.27753908311098,2.7585591723056107,0.012754622559217684,6.878179076390503e-07,-0.005353382655549833,0.004401710858200986,1.0002665695655106,0.7423792118625031,0.6519947687472093,6963720.27754614,10289957.81829857,29078.368898585828,62054.839980224744,3432017.4123539436,4898676.777295343,22,0.4156114418326729
2025-04-13 00:00:00+00:00,0,1,0,5750914919,21686057.0,111701,1.43886137008667,89.39181518554688,10216885,0.0076967107996725,20.568493922551472,10.0,28692676.0,132665.0,10401326.0,89.39911651611328,1.5342137813568115,19.735337058703102,32844795.0,123210.0,12096306.0,89.42876434326172,1.561111330986023,19.823935747146606,24051647.0,108430.14285714286,8231328.142857143,89.408203125,1.461830002920968,20.26660088130406,34111549.766666666,174004.56666666668,12972912.166666666,89.3940444946289,2.2406195521354677,20.9305292005674,-33.97414415282544,-24.41953828217347,-9.340962584205826,-15.802208570459431,-15.537148283120484,-1.7732450651003484,-7.830957246472481,-6.215066793743363,-0.04131686039294813,-0.008167117138224711,0.24897440951133581,0.309400749574058,194.1420654956939,2.1225701255744656,0.01093297899183763,9.484662414234746e-07,-0.005491529192241088,0.003521989900888917,1.0001583844925146,0.7050880761654206,0.6524222291677056,7238532.633054643,10554139.066939449,25172.770174720114,63089.269758009454,2241041.1634004456,4905232.908506179,22,0.3141210466892502
2025-04-14 00:00:00+00:00,0,0,0,5750914919,13078949.0,99315,1.33082377910614,89.3803939819336,7501795,0.0046275624865453,20.313681840896606,10.0,21686057.0,111701.0,10216885.0,89.39181518554688,1.43886137008667,20.568493922551472,24186127.0,111462.0,8178485.0,89.42585754394531,1.54716956615448,19.83041814963023,22464907.285714287,106694.85714285714,8134658.142857143,89.4017083304269,1.4309234619140625,20.33563855148497,32550950.033333335,168450.56666666668,12523660.5,89.39732615152995,2.187094044685364,20.94957898543967,-45.923756209499764,-39.68959410186923,-10.897884480809605,-11.088530988979507,-8.274026301937344,-26.574538129772428,-13.983327476255347,-7.508547607614369,-0.050839391715507,-0.01277656527006732,0.2944141405328861,0.30904453705902263,131.6902513190221,1.7434423703337174,0.013238829741571218,1.55315846003667e-06,-0.0059490203857451044,0.0026608171134160754,1.0000490191271438,0.6901459792328464,0.654257856625418,8331023.517786103,10059693.283882877,21814.849513502337,62042.62775826482,2128341.297702555,4761748.922585935,22,0.18944767826974365
2025-04-15 00:00:00+00:00,0,0,0,5750914919,11395959.0,92872,1.260584831237793,89.3668441772461,6981012,0.004021604511754,20.76510214805603,11.0,13078949.0,99315.0,7501795.0,89.3803939819336,1.33082377910614,20.313681840896606,23491376.0,105360.0,7646128.0,89.41935729980469,1.533543825149536,19.93219804763794,20736990.57142857,104910.85714285714,8039641.571428572,89.39420645577567,1.3919293199266707,20.454624851544697,31794321.8,165569.8,12147664.8,89.39944788614909,2.1489291429519652,20.943371087511643,-51.48875485199335,-12.867929984282378,-11.852695520121493,-6.487438956854453,-8.698729605363653,-6.942111854562805,-17.799230086243323,-5.277854887408429,-0.05872679489579147,-0.015159705707090687,0.3496459228925814,0.33868468788266165,122.70475811053805,1.6324219708515082,0.013303513401278583,1.8221459313700672e-06,-0.007163184029707475,0.0018149591261348694,0.9999413706628245,0.6522230825325726,0.6477316036649722,9377889.011735478,10768249.955273906,21463.692396620736,63510.76357942343,2160584.6757090273,4738388.270426664,22,0.1650696836731445
2025-04-16 00:00:00+00:00,0,0,0,5750914919,10749855.0,91560,1.222722411155701,89.35177612304688,6607795,0.0037843407710787,20.85725919405619,12.0,11395959.0,92872.0,6981012.0,89.3668441772461,1.260584831237793,20.76510214805603,23916290.0,92439.0,7213262.0,89.41319274902344,1.4160887002944946,20.3487868309021,18856071.285714287,104785.28571428571,7953146.285714285,89.38543265206474,1.3643055643354143,20.52726376056671,31404642.1,163505.33333333334,11982384.333333334,89.40056940714518,2.117293425401052,20.94110563947121,-55.05216319086279,-5.6695886673513,-0.9508973485217287,-1.4126970453958165,-8.393802970140275,-5.34617330553221,-13.65495601360145,-3.003559867122485,-0.06868855041218813,-0.01686089996568718,0.4005798025817476,0.36032950300177413,117.40648310962091,1.6268442609305735,0.013856359972372029,1.9402361477266476e-06,-0.008996963500972354,0.0009465897573912388,0.9998306861446093,0.6004230592939725,0.644363009853956,10107475.960161226,11316019.079841593,21428.283712868222,64908.067745364446,2235396.734509805,4844655.484751122,22,0.15571091159437928
2025-04-17 00:00:00+00:00,0,0,0,5750914919,10795425.0,89702,1.1247538328170776,89.33406829833984,6521066,0.0037916894452129,20.53193171819051,11.0,10749855.0,91560.0,6607795.0,89.35177612304688,1.222722411155701,20.85725919405619,20980003.0,93488.0,6647270.0,89.40604400634766,1.388028860092163,20.922553698221844,17401131.57142857,104244.42857142857,7935117.142857143,89.37515040806362,1.3266948461532593,20.471460620562233,30702190.466666665,161746.56666666668,11855116.133333333,89.40065180460611,2.0846205711364747,20.942300437815522,-48.54421612809111,0.4239126946363525,-4.049717610816361,-2.0292704237658388,-1.8985839299441754,-1.3125255853124962,-18.96754706221342,-8.012331944257456,-0.0805042979003745,-0.019818100406476802,0.4450426487539674,0.38837459281353864,120.346309487977,1.6554691126467493,0.013755724331616283,1.9019102829467323e-06,-0.011555807931075829,4.1874258616554874e-05,0.9997147515591024,0.5667716637456524,0.6364202985054416,10519505.76744345,11923950.720975375,21599.391281233693,66199.82786553509,2306843.151369903,4938552.2601003,22,0.15637098991556184
2025-04-18 00:00:00+00:00,0,0,0,5750914919,10697320.0,80965,0.8885873556137085,89.31400299072266,6812419,0.0037483131923497,19.916260600090027,11.0,10795425.0,89702.0,6521066.0,89.33406829833984,1.1247538328170776,20.53193171819051,25409000.0,111896.0,7315941.0,89.40203857421875,1.374903917312622,20.52841846148173,15299463.0,99825.71428571429,7863185.428571428,89.3625738961356,1.257221051624843,20.384009497506277,29864247.3,159837.9,11693363.133333333,89.3999636332194,2.0459190249443053,20.998590198087232,-57.89948443464914,-0.908764592408362,-27.642632444412673,-9.740028093019104,-6.882532267551089,4.467873810815592,-35.37094887688331,-20.9971702529666,-0.09847156161099102,-0.022460980451688428,0.4751655018998828,0.4160018204156127,132.121137267495,1.5702672471750128,0.011884910208119876,1.86179891209117e-06,-0.014266150338303968,-0.000972348086957927,0.9995817701085741,0.512300304987094,0.614501862633135,10357680.588059703,12423581.242142046,19959.48546279728,67709.62500588798,2323288.9523245613,5023727.792334081,22,0.15494994572641077
2025-04-19 00:00:00+00:00,0,1,0,5750914919,12052789.0,100278,1.0584007501602173,89.29585266113281,7987519,0.0042127792488255,19.487632989883423,10.0,10697320.0,80965.0,6812419.0,89.31400299072266,0.8885873556137085,19.916260600090027,28692676.0,132665.0,10401326.0,89.39911651611328,1.5342137813568115,19.735337058703102,12922336.285714285,95199.0,7518355.857142857,89.34782191685268,1.189247761453901,20.348623201960606,29143125.6,158496.3,11627030.5,89.39827957153321,2.013978362083435,20.987439003514783,-57.993499804619134,12.671108277587283,-24.412618248972972,23.853516951769294,-23.206723835018728,17.249379405465227,-31.013476542740992,19.110489641080484,-0.1155088092641865,-0.02032193047234454,0.3947700501654205,0.4397518067950606,120.19255277775008,1.5089525910420256,0.012554334762229077,1.616856594189679e-06,-0.016194479806084492,-0.0020136119261184872,0.9994355858421173,0.4434094154167968,0.5904967917448921,7612763.15826148,12815742.138255386,14243.645209801256,68499.5951974702,1695149.1082327927,5060170.618801408,22,0.174583821125467
2025-04-20 00:00:00+00:00,0,1,0,5750914919,7536877.0,84798,1.000153660774231,89.2769775390625,7973644,0.0026267075796593,19.93734590212504,10.0,12052789.0,100278.0,7987519.0,89.29585266113281,1.0584007501602173,19.487632989883423,21686057.0,111701.0,10216885.0,89.39181518554688,1.43886137008667,20.568493922551472,10901024.857142856,91355.71428571429,7197892.857142857,89.33141653878349,1.126575231552124,20.258459199042544,28057772.466666665,155438.7,11521195.833333334,89.39550857543945,1.9787187774976094,20.98574523024513,-65.24551696972853,-37.46777613048731,-24.084833618320335,-15.43708490396697,-21.956212681262443,-0.17370850698446016,-30.48992199199937,-5.503311423122959,-0.12846550463933015,-0.021137736532894635,0.4082508844448823,0.471461722910853,88.87931461455914,0.9452235458187567,0.010634784969734669,2.6453056427508894e-06,-0.01750019618442056,-0.0030594618885344004,0.9992830508190255,0.3885206806810322,0.5693458031347182,7134729.599695159,13228165.748175358,13663.598965385037,69703.69394364761,1222788.8620317024,5103537.861112037,22,0.10917114586612661
2025-04-21 00:00:00+00:00,0,0,0,5750914919,14512402.0,80510,0.985868513584137,89.2674789428711,6160739,0.0050453299244984,21.02814491589864,12.0,7536877.0,84798.0,7973644.0,89.2769775390625,1.000153660774231,19.93734590212504,13078949.0,99315.0,7501795.0,89.3803939819336,1.33082377910614,20.313681840896606,11105803.857142856,88669.28571428571,7006313.428571428,89.31528581891742,1.0772959079061235,20.360525352614268,26527565.466666665,148298.1,11081656.4,89.39206161499024,1.9029190997282663,21.017768568059672,10.960001449657764,92.5519283384882,-18.93470271358808,-5.056723035920663,-17.876468231936492,-22.73621696679712,-25.920431460406824,-1.428295246056055,-0.1263308808924335,-0.010639468823026021,0.41104140350861285,0.4504357201608337,180.25365478009215,2.355626434486766,0.013068235309394651,1.4489774654065658e-06,-0.017353875296460996,-0.004055258270363418,0.9991411340706796,0.418651454129777,0.5661280650659083,6899476.112471114,11948963.055091662,14143.346445833522,65806.06288772184,1281414.2978463357,4972453.506369022,22,0.21021114655445056
2025-04-22 00:00:00+00:00,0,0,0,5750914919,8711699.0,74811,0.9775509238243104,89.25526428222656,5386815,0.0030225756684902,20.21198256810506,15.0,14512402.0,80510.0,6160739.0,89.2674789428711,0.985868513584137,21.02814491589864,11395959.0,92872.0,6981012.0,89.3668441772461,1.260584831237793,20.76510214805603,10722338.142857144,86089.14285714286,6778571.0,89.29934583391461,1.0368624925613406,20.281508269764124,25266659.933333334,142353.53333333333,10618264.266666668,89.38790283203124,1.8296603163083394,20.8619618597238,-23.554489797655464,-39.97066095605676,-19.44719614092515,-7.078623773444292,-22.836187647292395,-12.562194243255554,-22.452587116692968,-0.8436814489173439,-0.12485603139149593,-0.013683214524684573,0.44025921109931504,0.4653878930941743,116.44788269261616,1.6172260199717237,0.013887795684872103,2.320096257688518e-06,-0.01641927446637267,-0.00502081373509553,0.9990092954940106,0.42436705805786284,0.566696715952933,6925129.620732728,11758797.63190099,15185.824498273612,64039.16248495727,1407244.5358802292,4826897.319470927,22,0.12618836187333154
2025-04-23 00:00:00+00:00,0,0,0,5750914919,8178883.0,69376,0.92775297164917,89.23490142822266,5146116,0.0028325728997777,20.123531977335613,15.0,8711699.0,74811.0,5386815.0,89.25526428222656,0.9775509238243104,20.21198256810506,10749855.0,91560.0,6607795.0,89.35177612304688,1.222722411155701,20.85725919405619,10355056.42857143,82920.0,6569759.714285715,89.28264944893974,0.9947240012032645,20.176690095946903,24658239.133333333,136869.13333333333,10305929.666666666,89.38267161051432,1.7526517113049824,20.71158679815882,-23.916341197160328,-6.1160974455155115,-24.22892092616863,-7.264974402160107,-22.12052583350421,-4.468298985578678,-24.123990597974696,-5.094154274881568,-0.13080287812440305,-0.02281417703220434,0.46349156810686265,0.4932126339649841,117.890410366548,1.5893309460317362,0.013481232548735289,2.4604251603685313e-06,-0.015833990914476313,-0.005980779968193261,0.9988809669729897,0.41994306132644027,0.5675537214764803,6769555.69523206,12161755.07188978,16717.15174307988,62964.29100893235,1532266.6101357867,4868949.7184293205,22,0.11847055869625885
2025-04-24 00:00:00+00:00,0,0,0,5750914919,7923864.0,70840,0.909109592437744,89.22101593017578,4956370,0.0027394546370289,20.603008190790813,15.0,8178883.0,69376.0,5146116.0,89.23490142822266,0.92775297164917,20.123531977335613,10795425.0,89702.0,6521066.0,89.33406829833984,1.1247538328170776,20.53193171819051,9944833.42857143,80225.42857142857,6346231.714285715,89.26649911063058,0.9639176811490741,20.186843877746945,23827012.0,132051.7,10032364.933333334,89.37664413452148,1.6808022300402323,20.574248027398387,-26.599795746809406,-3.118017460330458,-21.02740184165347,2.110239852398532,-23.994481883790165,-3.6871691193902323,-19.172572174235437,-2.009519751608624,-0.12655011723692322,-0.015560613419896008,0.4917003285544068,0.521719283765751,111.85420872093844,1.5987229366001858,0.014292715375826387,2.6001210508748967e-06,-0.015092032296312537,-0.006891522603781912,0.9987676307948514,0.4173764393358021,0.5734866743519262,6723009.987568655,12431011.634917956,17814.928668285607,62276.603718965074,1646765.9432016057,4933004.590426383,22,0.11477662599075844
2025-04-25 00:00:00+00:00,0,0,0,5750914919,8548998.0,85691,0.9600573182106018,89.20304107666016,5311604,0.0029503552604882,20.476807832717896,15.0,7923864.0,70840.0,4956370.0,89.22101593017578,0.909109592437744,20.603008190790813,10697320.0,80965.0,6812419.0,89.31400299072266,0.8885873556137085,19.916260600090027,9637930.285714285,80900.57142857143,6131829.571428572,89.25064740862165,0.9741276758057731,20.26692205383664,22944987.166666668,127806.43333333333,9771738.733333332,89.36952946980794,1.6110184570153554,20.473575838003754,-20.082805786869983,7.88925705943464,5.83709010066078,20.96414455110107,-22.030573868107638,7.167221171946414,8.043099211954473,5.604134660623616,-0.12423798099613359,-0.020146434478729436,0.4748926107954857,0.5468900209831778,99.76424870466322,1.6094943053935675,0.016132788488601845,2.3952287083807e-06,-0.015104838779993137,-0.00773680520402317,0.9986697696419398,0.42004513734118754,0.6046657451774237,5921291.901943337,12548384.51303708,16945.721065791844,60890.225980113144,1716026.7261110202,4970088.247249787,22,0.12383164905931525
2025-04-26 00:00:00+00:00,0,1,0,5750914919,14457520.0,123354,1.309873342514038,89.17516326904297,9154066,0.0049774536193772,19.65207028388977,17.0,8548998.0,85691.0,5311604.0,89.20304107666016,0.9600573182106018,20.476807832717896,12052789.0,100278.0,7987519.0,89.29585266113281,1.0584007501602173,19.487632989883423,9981463.285714285,84197.14285714286,6298479.142857143,89.23340606689453,1.0100523318563188,20.290413095837547,22221457.866666667,124466.8,9626312.666666666,89.36097412109375,1.5516260842482248,20.35722401101808,19.951656002606533,69.11362009910403,23.012026566146115,43.952106989065356,14.604622536735135,72.34089740123699,23.75967631502092,36.43699367402762,-0.13515677211555222,-0.03125208208230035,0.32678708037170584,0.55732813154036,117.20254549876373,1.5793548375820277,0.013475321952526674,1.359297370821026e-06,-0.01673453194754383,-0.008561165102065482,0.9985724410968668,0.4491812978970653,0.6509637483606092,3742332.895682935,12384643.592932168,15256.28261236704,58143.90839466287,1550071.1202302717,4920305.402416112,22,0.2094161845526261
2025-04-27 00:00:00+00:00,0,1,0,5750914919,14062985.0,82457,1.0173715353012085,89.15369415283203,8809283,0.0048257743936682,20.608880082766216,18.0,14457520.0,123354.0,9154066.0,89.17516326904297,1.309873342514038,19.65207028388977,7536877.0,84798.0,7973644.0,89.2769775390625,1.000153660774231,19.93734590212504,10913764.42857143,83862.71428571429,6417856.142857143,89.21579415457589,1.0125120282173157,20.38634655021486,21272328.9,116628.2,9370324.433333334,89.35091832478841,1.4680750866731007,20.28177592224545,86.58902089021751,-2.728925846203223,-2.760678317884857,-33.15417416541012,10.4800139058127,-3.766446516771893,1.721522922152685,-22.33054126068642,-0.13809090498894117,-0.02407521940404056,0.22742485996748776,0.5572374670544702,170.54724829610225,1.5963822939526073,0.009360238584656823,1.4654697148078094e-06,-0.019050598144528325,-0.009247462661963374,0.9984877136939841,0.5130498160251475,0.6896868133031494,2480612.699261912,11853738.674585603,13958.790393809333,45733.86093807849,1351955.1122977186,4747699.529618322,22,0.20370137216623685
