timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,ccu_playing,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-07-22 00:00:00+00:00,1,0,0,2788648141,0.0,17673,0.3389688730239868,746609,93.69593811035156,0.0,0.0,0.0,0.0,13790.0,606650.0,93.68966674804688,0.2654108703136444,0.0,0.0,12625.0,568452.0,93.6589813232422,0.2620823681354522,0.0,0.0,15089.142857142857,665921.7142857143,93.67932564871651,0.2997232420103891,0.0,0.0,14556.066666666668,658739.9333333333,93.61784032185872,0.30559916645288465,0.0,0.0,0.0,39.98415841584158,28.15808556925308,31.3407288566141,23.070798648314515,29.336771273677332,27.71476640102064,0.03945888219925031,0.006693760926212988,0.0,0.0,0.0,0.0,0.023670992887853095,0.0,0.004927498953692388,0.005537733644480613,1.0006567693363402,0.0,0.9807724461074356,0.0,0.0,2446.501755703324,2412.290697489711,105266.0854446255,121357.13359875414,0,0.0
2022-07-23 00:00:00+00:00,1,1,0,2788648141,0.0,22794,0.4386010468006134,991535,93.7007827758789,0.0,0.0,0.0,0.0,17673.0,746609.0,93.69593811035156,0.3389688730239868,0.0,0.0,16903.0,738432.0,93.6675796508789,0.3461108803749084,0.0,0.0,15930.714285714286,702079.2857142857,93.68406895228794,0.3129361229283469,0.0,0.0,14749.833333333334,666337.4333333333,93.62311019897462,0.30682757248481113,0.0,0.0,0.0,34.85180145536295,28.97640468511289,34.27573561275785,32.805122895652204,26.72269832301122,29.39272060227671,0.03544783064082235,0.005170624922534728,0.0,0.0,0.0,0.0,0.022988575301350633,0.0,0.005548477172857557,0.005554543772053557,1.0006511079709248,0.0,1.019908740254555,0.0,0.0,3341.990733968929,2813.8335867678807,140374.51379707,134564.71686341107,0,0.0
2022-07-24 00:00:00+00:00,1,1,0,2788648141,0.0,20581,0.4045895934104919,1049941,93.70433044433594,0.0,0.0,0.0,0.0,22794.0,991535.0,93.7007827758789,0.4386010468006134,0.0,0.0,15616.0,776807.0,93.6675033569336,0.3164183795452118,0.0,0.0,16640.0,741098.4285714285,93.68932996477399,0.32553201062338694,0.0,0.0,14873.4,675889.2666666667,93.62826232910156,0.3080079192916552,0.0,0.0,0.0,31.794313524590166,-9.708695270685263,35.161114665547565,5.890462767325411,27.865389485910576,-7.754530828920481,0.03931682395974523,0.003786167363739601,0.0,0.0,0.0,0.0,0.01960203516003741,0.0,0.005352837698802982,0.005572727020910973,1.000652235064,0.0,1.0568949375458687,0.0,0.0,3750.7750210112426,2986.4318647440523,174212.58891878565,150873.13398301756,0,0.0
2022-07-25 00:00:00+00:00,1,0,0,2788648141,0.0,18444,0.3484275043010711,863510,93.71595001220705,0.0,0.0,0.0,0.0,20581.0,1049941.0,93.70433044433594,0.4045895934104919,0.0,0.0,14811.0,645258.0,93.6741943359375,0.3007594347000122,0.0,0.0,17159.0,772277.2857142857,93.69529506138394,0.33234173485210966,0.0,0.0,14827.066666666668,671294.1666666666,93.6338737487793,0.3062310342987378,0.0,0.0,0.0,24.529066234555398,-10.383363296244108,33.823989783931395,-17.75633107003155,15.849235003585061,-13.881249054381728,0.04457543143610021,0.012400246409116633,0.0,0.0,0.0,0.0,0.021359310998933425,0.0,0.006042752947128555,0.005582213269193273,1.0006559732086857,0.0,1.0852647107213178,0.0,0.0,3798.0771740158675,2916.7868000218364,180111.22109391095,142484.5199509793,0,0.0
2022-07-26 00:00:00+00:00,1,0,0,2788648141,0.0,16560,0.3175140619277954,758922,93.71958923339844,0.0,0.0,0.0,0.0,18444.0,863510.0,93.71595001220705,0.3484275043010711,0.0,0.0,13376.0,586131.0,93.6776351928711,0.2660646140575409,0.0,0.0,17613.85714285714,796961.7142857143,93.70128849574498,0.3396916559764317,0.0,0.0,14750.133333333333,667587.1666666666,93.63935216267903,0.3040901646018028,0.0,0.0,0.0,23.80382775119618,-10.214703968770333,29.479928548396185,-12.11196164491436,19.337200496390604,-8.872273856590795,0.044785546134851195,0.0038832463320481736,0.0,0.0,0.0,0.0,0.021820395481491534,0.0,0.00612286158970815,0.005592892724228652,1.0006614348736453,0.0,1.1170754451109854,0.0,0.0,3645.84398721627,2835.842424654669,174570.2267805708,138524.64141359282,0,0.0
2022-07-27 00:00:00+00:00,1,0,0,2788648141,0.0,15292,0.2956988215446472,712355,93.7273406982422,0.0,0.0,0.0,0.0,16560.0,758922.0,93.71958923339844,0.3175140619277954,0.0,0.0,13455.0,561565.0,93.6827621459961,0.2643296420574188,0.0,0.0,17876.285714285714,818503.1428571428,93.70765686035156,0.34417296733175007,0.0,0.0,14717.533333333333,668691.9,93.64502334594727,0.3020104542374611,0.0,0.0,0.0,13.652917131178,-7.657004830917879,26.85174467782001,-6.135940188846812,11.867446739255305,-6.870637555608205,0.047584583572191086,0.008270912097629868,0.0,0.0,0.0,0.0,0.02146679469254137,0.0,0.0062675476074271624,0.005594029919856486,1.0006688397542804,0.0,1.1396061378098454,0.0,0.0,3300.3689179401827,2823.36194478575,162458.24486215672,138752.5206869762,0,0.0
2022-07-28 00:00:00+00:00,1,0,0,2788648141,0.0,14625,0.2800114452838897,694265,93.73483276367188,0.0,0.0,0.0,0.0,15292.0,712355.0,93.7273406982422,0.2956988215446472,0.0,0.0,13790.0,606650.0,93.68966674804688,0.2654108703136444,0.0,0.0,17995.571428571428,831019.5714285715,93.714109148298,0.34625876375607084,0.0,0.0,14749.166666666666,671385.2666666667,93.65069020589193,0.30116887837648393,0.0,0.0,0.0,6.055112400290064,-4.36175778184672,14.442429737080698,-2.5394641716559807,5.501121695954403,-5.305187277653345,0.0482081078871488,0.007993468473399545,0.0,0.0,0.0,0.0,0.02106541296851639,0.0,0.006609235491075326,0.005620367031077136,1.0006771860652242,0.0,1.149716284174692,0.0,0.0,2911.1538600189892,2816.5983284235203,149525.17702013024,138427.35349806506,0,0.0
2022-07-29 00:00:00+00:00,1,0,0,2788648141,0.0,14912,0.2873737514019012,754353,93.7406997680664,0.0,0.0,0.0,0.0,14625.0,694265.0,93.73483276367188,0.2800114452838897,0.0,0.0,17673.0,746609.0,93.69593811035156,0.3389688730239868,0.0,0.0,17601.14285714286,832125.8571428572,93.72050367082868,0.3388880320957729,0.0,0.0,14774.033333333333,677872.9333333333,93.65652745564779,0.3003732994198799,0.0,0.0,0.0,-15.622701295761898,1.9623931623931723,1.037222964094986,8.654908428337894,-15.22119749869616,2.6292875673518346,0.047773317197719045,0.0062591506503562044,0.0,0.0,0.0,0.0,0.019767907375052032,0.0,0.006862367902485772,0.005614122638978539,1.0006830940343285,0.0,1.1282228904841998,0.0,0.0,2756.26072946508,2814.564576887742,141568.64739611713,137571.83980490282,0,0.0
2022-07-30 00:00:00+00:00,1,1,0,2788648141,0.0,19863,0.3746903836727142,972661,93.7492904663086,0.0,0.0,0.0,0.0,14912.0,754353.0,93.7406997680664,0.2873737514019012,0.0,0.0,22794.0,991535.0,93.7007827758789,0.4386010468006134,0.0,0.0,17182.428571428572,829429.5714285715,93.72743334089007,0.32975793736321585,0.0,0.0,14950.0,689520.5333333333,93.6624038696289,0.3017957245310148,0.0,0.0,0.0,-12.858647012371682,33.20144849785407,-1.9035132395729848,28.93976692609428,-14.571479843492662,30.38434507148078,0.05176871419070306,0.009164320581600549,0.0,0.0,0.0,0.0,0.020421276866989767,0.0,0.0071293967110824365,0.005636528787412356,1.0006942964153651,0.0,1.0926527798750425,0.0,0.0,2911.501561163846,2963.362372664565,153553.91961418424,147238.8168545928,0,0.0
2022-07-31 00:00:00+00:00,1,1,0,2788648141,0.0,15807,0.299239844083786,893825,93.75102996826172,0.0,0.0,0.0,0.0,19863.0,972661.0,93.7492904663086,0.3746903836727142,0.0,0.0,20581.0,1049941.0,93.70433044433594,0.4045895934104919,0.0,0.0,16500.428571428572,807127.2857142857,93.73410470145089,0.31470797317368643,0.0,0.0,14966.2,696802.8,93.66813151041667,0.3004226143161456,0.0,0.0,0.0,-23.196151790486375,-20.41987615163873,-14.869025973840433,-8.105187727275997,-26.03867006035898,-20.136769684175547,0.04983710326336155,0.0018554827929673223,0.0,0.0,0.0,0.0,0.017684650032556672,0.0,0.00635719299316156,0.005634495413739727,1.0007043291028697,0.0,1.0475508772535607,0.0,0.0,2907.199476593147,2966.7869233020238,157339.98130254738,151844.69989079042,0,0.0
2022-08-01 00:00:00+00:00,1,0,0,2788648141,0.0,13738,0.2737958133220672,660367,93.75477600097656,0.0,0.0,0.0,0.0,15807.0,893825.0,93.75102996826172,0.299239844083786,0.0,0.0,18444.0,863510.0,93.71595001220705,0.3484275043010711,0.0,0.0,15828.142857142857,778106.8571428572,93.73965127127511,0.3040463030338287,0.0,0.0,14850.3,692760.9,93.67377090454102,0.2975783819953601,0.0,0.0,0.0,-25.515072652353066,-13.089137723793254,-23.525263170084887,-26.118983022403718,-21.419575107513833,-8.502888657632967,0.04142943518627984,0.003995724330829731,0.0,0.0,0.0,0.0,0.020803551958907762,0.0,0.005978448050367032,0.005624269139648382,1.0007032957689002,0.0,1.0217351845086968,0.0,0.0,2970.597964002607,2943.7327013914487,156437.39132782895,151121.14306383728,0,0.0
2022-08-02 00:00:00+00:00,1,0,0,2788648141,0.0,10707,0.2587117254734039,343164,93.75818634033205,0.0,0.0,0.0,0.0,13738.0,660367.0,93.75477600097656,0.2737958133220672,0.0,0.0,16560.0,758922.0,93.71958923339844,0.3175140619277954,0.0,0.0,14992.0,718712.8571428572,93.7451651436942,0.2956459692546299,0.0,0.0,14717.0,678882.8,93.6795778910319,0.29566856374343237,0.0,0.0,0.0,-35.344202898550726,-22.062891250545935,-54.78270494200985,-48.03435059595649,-18.519600705988115,-5.509247079289647,0.04118360659635112,0.003637510003162703,0.0,0.0,0.0,0.0,0.031200734340623315,0.0,0.005098342895510511,0.005549614792803953,1.0007001232727435,0.0,0.999923581700684,0.0,0.0,3257.821486923356,3039.4778930054704,189093.39813209523,163398.7398532005,0,0.0
2022-08-03 00:00:00+00:00,1,0,0,2788648141,0.0,10543,0.2201644629240036,512839,93.7654800415039,0.0,0.0,0.0,0.0,10707.0,343164.0,93.75818634033205,0.2587117254734039,0.0,0.0,15292.0,712355.0,93.7273406982422,0.2956988215446472,0.0,0.0,14313.57142857143,690210.5714285715,93.75061362130302,0.28485534659453793,0.0,0.0,14616.833333333334,675463.8,93.68541870117187,0.2931358406941096,0.0,0.0,0.0,-31.05545383206906,-1.5317082282618855,-28.00794547662331,49.44428902798661,-25.54435564743661,-14.899696748906344,0.04069180132240113,0.0077792686234090525,0.0,0.0,0.0,0.0,0.020558068793385852,0.0,0.004728589739119465,0.005487807361913266,1.0006958918584663,0.0,0.9717520243175845,0.0,0.0,3534.8223209462026,3127.5696423606764,193383.60329899043,165827.72851457488,0,0.0
2022-08-04 00:00:00+00:00,1,0,0,2788648141,0.0,11759,0.2383428066968917,549858,93.76822662353516,0.0,0.0,0.0,0.0,10543.0,512839.0,93.7654800415039,0.2201644629240036,0.0,0.0,14625.0,694265.0,93.73483276367188,0.2800114452838897,0.0,0.0,13904.142857142857,669581.0,93.75538417271206,0.2789026839392525,0.0,0.0,14552.1,674587.3666666667,93.69110336303712,0.291417080660661,0.0,0.0,0.0,-19.596581196581198,11.533719055297365,-20.799982715533694,7.218444775065858,-14.881048360274074,8.256711156497087,0.03562588087981933,0.0029292038285611,0.0,0.0,0.0,0.0,0.02138548246004885,0.0,0.004361288888125001,0.005417004204435706,1.000686092994613,0.0,0.9570567494086565,0.0,0.0,3675.569403447661,3167.027392823836,197276.83018167052,166439.07153535399,0,0.0
2022-08-05 00:00:00+00:00,1,0,0,2788648141,0.0,16453,0.3350512385368347,669876,93.77389526367188,0.0,0.0,0.0,0.0,11759.0,549858.0,93.76822662353516,0.2383428066968917,0.0,0.0,14912.0,754353.0,93.7406997680664,0.2873737514019012,0.0,0.0,14124.285714285714,657512.8571428572,93.76012638636998,0.2857137535299573,0.0,0.0,14665.266666666666,678391.3,93.69664306640625,0.2934835578004519,0.0,0.0,0.0,10.333959227467805,39.918360404796324,-11.198603306409593,21.827089903211384,16.590759212470687,40.575351603931665,0.035412041607973954,0.0060453741537402905,0.0,0.0,0.0,0.0,0.02456122541899483,0.0,0.004246847970152661,0.005375978599270203,1.0006775410290711,0.0,0.9735255892059974,0.0,0.0,3645.91608048433,3172.4498195355695,198449.72091288335,164926.80223854198,0,0.0
2022-08-06 00:00:00+00:00,1,1,0,2788648141,0.0,20522,0.3847043514251709,973141,93.77054595947266,0.0,0.0,0.0,0.0,16453.0,669876.0,93.77389526367188,0.3350512385368347,0.0,0.0,19863.0,972661.0,93.7492904663086,0.3746903836727142,0.0,0.0,14218.42857142857,657581.4285714285,93.76316288539341,0.28714432035173687,0.0,0.0,14936.066666666668,693507.2,93.701771291097,0.29757979760567344,0.0,0.0,0.0,3.3177264260182193,24.73105208776516,0.049349156592071175,45.27181149944168,2.6725980139388206,14.819558078689932,0.022672697636783035,-0.0035716807857855137,0.0,0.0,0.0,0.0,0.02108839203322845,0.0,0.003815242222374329,0.005301434577374329,1.0006551807233792,0.0,0.9649321716799985,0.0,0.0,3352.4120068596,3315.738571007128,196744.22864636726,170562.25172613587,0,0.0
2022-08-07 00:00:00+00:00,1,1,0,2788648141,0.0,16096,0.2994480431079864,908009,93.7657470703125,0.0,0.0,0.0,0.0,20522.0,973141.0,93.77054595947266,0.3847043514251709,0.0,0.0,15807.0,893825.0,93.75102996826172,0.299239844083786,0.0,0.0,14259.714285714286,659607.7142857143,93.76526532854352,0.28717406306947973,0.0,0.0,15061.833333333334,705405.3666666667,93.70646642049154,0.29902503838141753,0.0,0.0,0.0,1.8283039159865844,-21.56709872332131,1.5868878136100495,-6.692966384110832,0.06957597001757687,-22.161513900569375,0.01569806972334664,-0.005117693526313083,0.0,0.0,0.0,0.0,0.01772667701897556,0.0,0.00235884530203685,0.0051839877288800676,1.0006274797278998,0.0,0.960367949867725,0.0,0.0,3050.8808176879675,3284.615949663163,182909.72317375633,172719.31940528975,0,0.0
2022-08-08 00:00:00+00:00,1,0,0,2788648141,0.0,14891,0.3053094744682312,717574,93.77081298828124,0.0,0.0,0.0,0.0,16096.0,908009.0,93.7657470703125,0.2994480431079864,0.0,0.0,13738.0,660367.0,93.75477600097656,0.2737958133220672,0.0,0.0,14424.42857142857,667780.1428571428,93.76755632672992,0.2916760146617889,0.0,0.0,14986.3,704518.1,93.71104990641275,0.2973492249846458,0.0,0.0,0.0,8.392779152715102,-7.48633200795229,8.662910169648086,-20.972809740872613,11.509913451121445,1.9574118098781623,0.017105248381699134,0.005402738342108471,0.0,0.0,0.0,0.0,0.020751837786990905,0.0,0.0014547620500820295,0.0050945888769643125,1.0006029856710985,0.0,0.9809207159589878,0.0,0.0,2921.435248655708,3260.7417090446575,179039.8959152577,172581.51407645244,0,0.0
2022-08-09 00:00:00+00:00,1,0,0,2788648141,0.0,13605,0.283581405878067,612049,93.77191925048828,0.0,0.0,0.0,0.0,14891.0,717574.0,93.77081298828124,0.3053094744682312,0.0,0.0,10707.0,343164.0,93.75818634033205,0.2587117254734039,0.0,0.0,14838.42857142857,706192.2857142857,93.76951817103794,0.2952288261481693,0.0,0.0,14970.333333333334,699006.9,93.71544876098633,0.29712303529183065,0.0,0.0,0.0,27.066405155505734,-8.636088912766105,78.35466424216992,-14.705800377382683,9.61289263528946,-7.116735773761606,0.014647158495995072,0.0011797511099587155,0.0,0.0,0.0,0.0,0.022228576096724125,0.0,0.0005836486816423985,0.004996975059638903,1.000576953007924,0.0,0.9936248324139497,0.0,0.0,2916.626717989128,3266.4799923204655,181061.1880845024,172814.10588605498,0,0.0
2022-08-10 00:00:00+00:00,1,0,0,2788648141,0.0,12364,0.2734898328781128,555747,93.77828216552734,0.0,0.0,0.0,0.0,13605.0,612049.0,93.77191925048828,0.283581405878067,0.0,0.0,10543.0,512839.0,93.7654800415039,0.2201644629240036,0.0,0.0,15098.57142857143,712322.0,93.77134704589844,0.3028467361416135,0.0,0.0,14980.233333333334,697654.1333333333,93.71990763346354,0.2978717759251594,0.0,0.0,0.0,17.272123683960917,-9.121646453509735,8.366758378360451,-9.198936686441773,24.220698129886674,-3.558615900329287,0.013653344512043475,0.006785522883534512,0.0,0.0,0.0,0.0,0.022247493468262595,0.0,0.0009457724434970884,0.004913160347432974,1.0005488632429738,0.0,1.01670168380674,0.0,0.0,2991.547129041232,3257.815765872564,185842.3162379371,173801.5807264599,0,0.0
2022-08-11 00:00:00+00:00,1,0,0,2788648141,0.0,11938,0.2612994909286499,559329,93.78318786621094,0.0,0.0,0.0,0.0,12364.0,555747.0,93.77828216552734,0.2734898328781128,0.0,0.0,11759.0,549858.0,93.76822662353516,0.2383428066968917,0.0,0.0,15124.142857142857,713675.0,93.7734843662807,0.3061262624604361,0.0,0.0,15002.466666666667,698781.1333333333,93.72442779541015,0.29875380297501875,0.0,0.0,0.0,1.5222382855685002,-3.4454868974441943,1.722444703905368,0.644537892242325,9.631792354007551,-4.457329115739306,0.01595555681761507,0.00523116927535483,0.0,0.0,0.0,0.0,0.02134339298803926,0.0,0.001768657139369674,0.004822629391815784,1.0005234128607072,0.0,1.0246773745204303,0.0,0.0,3081.976634892303,3233.8163931132276,189692.54231194573,172753.35506911826,0,0.0
2022-08-12 00:00:00+00:00,1,0,0,2788648141,0.0,13508,0.2956989109516144,685560,93.78673553466795,0.0,0.0,0.0,0.0,11938.0,559329.0,93.78318786621094,0.2612994909286499,0.0,0.0,16453.0,669876.0,93.77389526367188,0.3350512385368347,0.0,0.0,14703.42857142857,715915.5714285715,93.7753186907087,0.3005045013768332,0.0,0.0,15116.6,705529.5,93.7288190205892,0.30162849227587374,0.0,0.0,0.0,-17.899471221053908,13.151281621712174,2.341328842950041,22.56829164945855,-11.745167024921788,13.16474819782849,0.013692799003361955,0.0037828405471618254,0.0,0.0,0.0,0.0,0.01970357123582001,0.0,0.0032471248081795572,0.0047457940056024675,1.000496108567305,0.0,0.9962735917599836,0.0,0.0,3090.864600402625,3112.3824403778613,188831.78286351098,167924.65927965948,0,0.0
2022-08-13 00:00:00+00:00,1,1,0,2788648141,0.0,19040,0.3601353466510772,815148,93.78590393066406,0.0,0.0,0.0,0.0,13508.0,685560.0,93.78673553466795,0.2956989109516144,0.0,0.0,20522.0,973141.0,93.77054595947266,0.3847043514251709,0.0,0.0,14491.714285714286,693345.1428571428,93.7775126865932,0.2969946435519627,0.0,0.0,15409.7,716131.0666666667,93.73306020100911,0.30653414726257316,0.0,0.0,0.0,-7.221518370529189,40.95350903168493,-16.235365686986782,18.902503063189215,-6.386463964620015,21.79123199747146,0.016378246531756346,-0.0008866968224774396,0.0,0.0,0.0,0.0,0.02335769288804869,0.0,0.003699438912536352,0.004630287178898359,1.0004742455382205,0.0,0.9688794746171001,0.0,0.0,2985.2770896849593,3051.4193661763243,174643.4289087026,164312.9923387247,0,0.0
2022-08-14 00:00:00+00:00,1,1,0,2788648141,0.0,17222,0.3237944841384887,867140,93.78936767578124,0.0,0.0,0.0,0.0,19040.0,815148.0,93.78590393066406,0.3601353466510772,0.0,0.0,16096.0,908009.0,93.7657470703125,0.2994480431079864,0.0,0.0,14652.57142857143,687506.7142857143,93.78088705880302,0.3004727065563202,0.0,0.0,15562.933333333332,726087.3333333334,93.73740641276042,0.30859121779600773,0.0,0.0,0.0,6.995526838966204,-9.548319327731091,-4.500946576520715,6.37822824812182,8.130439183308514,-10.090890230721483,0.025191081185571562,0.0036932470360628855,0.0,0.0,0.0,0.0,0.01986066856485854,0.0,0.003288813999720335,0.004482672397499743,1.0004638558682875,0.0,0.9736916970687927,0.0,0.0,3061.2038571361363,3022.0403467643073,172205.49339275708,164105.18051927676,0,0.0
2022-08-15 00:00:00+00:00,1,0,0,2788648141,0.0,15067,0.3192310631275177,678742,93.79271697998048,0.0,0.0,0.0,0.0,17222.0,867140.0,93.78936767578124,0.3237944841384887,0.0,0.0,14891.0,717574.0,93.77081298828124,0.3053094744682312,0.0,0.0,14677.714285714286,681959.2857142857,93.78401620047433,0.30246150493621826,0.0,0.0,15501.733333333334,724097.6666666666,93.7415776570638,0.3076952238877614,0.0,0.0,0.0,1.1819219662883684,-12.513064684705611,-5.411567308737498,-21.7263648315151,4.559828575098845,-1.4093572418667932,0.023359071976880585,0.0035710915663900167,0.0,0.0,0.0,0.0,0.02219838731301833,0.0,0.0031171526227655494,0.004357950891616664,1.0004527184678476,0.0,0.982990574616614,0.0,0.0,3057.8254582247073,3012.5422639282738,172167.24839814648,164312.06899600275,0,0.0
2022-08-16 00:00:00+00:00,1,0,0,2788648141,0.0,13800,0.3122612833976745,629997,93.79688262939452,0.0,0.0,0.0,0.0,15067.0,678742.0,93.79271697998048,0.3192310631275177,0.0,0.0,13605.0,612049.0,93.77191925048828,0.283581405878067,0.0,0.0,14705.57142857143,684523.2857142857,93.78758239746094,0.3065586302961622,0.0,0.0,15441.2,719204.0,93.74589029947917,0.3075566540161768,0.0,0.0,0.0,1.4332965821389099,-8.409105993230238,2.932444951302915,-7.181668439554356,10.113454875789408,-2.1833024836493076,0.02662137994589031,0.004441335690197334,0.0,0.0,0.0,0.0,0.021904831443909346,0.0,0.002767562866207605,0.004203899922440084,1.0004447352075763,0.0,0.9967549922689621,0.0,0.0,2864.339714489208,3028.3706032031296,144501.40352748203,164873.35233110475,0,0.0
2022-08-17 00:00:00+00:00,1,0,0,2788648141,0.0,12983,0.3041244447231293,627078,93.80178833007812,0.0,0.0,0.0,0.0,13800.0,629997.0,93.79688262939452,0.3122612833976745,0.0,0.0,12364.0,555747.0,93.77828216552734,0.2734898328781128,0.0,0.0,14794.0,694713.4285714285,93.7909404209682,0.31093500341687885,0.0,0.0,15380.266666666666,718598.0,93.7501434326172,0.30766882101694737,0.0,0.0,0.0,5.0064703979294745,-5.920289855072469,12.835157004896104,-0.46333553969304386,11.201371371881862,-2.605778912457335,0.025065680462454942,0.005230131904276902,0.0,0.0,0.0,0.0,0.02070393044576521,0.0,0.002961022513253921,0.00407007745694091,1.000435167209961,0.0,1.0106159031296564,0.0,0.0,2653.713926631077,3059.7162132699796,136400.24898377308,165187.62778647858,0,0.0
2022-08-18 00:00:00+00:00,1,0,0,2788648141,0.0,12516,0.2934832870960235,608542,93.80669403076172,0.0,0.0,0.0,0.0,12983.0,627078.0,93.80178833007812,0.3041244447231293,0.0,0.0,11938.0,559329.0,93.78318786621094,0.2612994909286499,0.0,0.0,14876.57142857143,701743.8571428572,93.79429844447544,0.3155326885836464,0.0,0.0,15351.6,719345.0333333333,93.7544453938802,0.3085827767848968,0.0,0.0,0.0,4.841682023789584,-3.5970114765462524,8.798578296494552,-2.9559321168977415,12.316823141519894,-3.498948477092434,0.02506436930285183,0.00522985837576595,0.0,0.0,0.0,0.0,0.020567157949397168,0.0,0.0035414014543809513,0.0039348631997812595,1.0004250790501485,0.0,1.0225220340265269,0.0,0.0,2590.739947972799,3083.0813135898557,132150.39653173444,164617.6022474163,0,0.0
