timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,platform_platform_share,session_session_length,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-07-19 00:00:00+00:00,1,0,0,2324662457,2144387,2.215818166732788,0.0,94188,94.39713287353516,0.0,0.0,0.0,0.0,87450.0,2255222.0,94.38526153564452,2.1442131996154785,0.0,0.0,58398.0,1718763.0,94.32941436767578,1.3967993259429932,0.0,0.0,70535.14285714286,1743497.142857143,94.37859344482422,1.7641009262629919,0.0,0.0,43077.46666666667,1323392.2666666666,94.25975087483724,1.0592075397570928,0.0,0.0,0.0,61.28634542278846,7.7049742710119995,24.76339088053443,-4.9145937739167085,58.635397768170264,3.3394518385648553,0.07178938437528704,0.012577533502056149,0.0,0.0,0.0,0.0,0.04392302139351647,0.0,0.008319037301202635,0.005459907031032863,1.0012607986853772,0.0,1.6654912848029308,0.0,0.0,18773.12946521122,22221.119962670702,414719.0619616306,512435.87050774443,0,0.0
2021-07-20 00:00:00+00:00,1,0,0,2324662457,2117847,2.9082088470458984,0.0,94781,94.4390869140625,0.0,0.0,0.0,0.0,94188.0,2144387.0,94.39713287353516,2.215818166732788,0.0,0.0,42879.0,933617.0,94.34573364257812,1.506195306777954,0.0,0.0,77949.71428571429,1912672.857142857,94.39192962646484,1.9643885748726981,0.0,0.0,45452.666666666664,1359921.9666666666,94.26217117309571,1.1355885336796443,0.0,0.0,0.0,121.04293476993399,0.6295918800696576,126.84323443124966,-1.2376497339332881,93.08311704058654,31.247630816838946,0.09894805825352293,0.04444418940514616,0.0,0.0,0.0,0.0,0.04475344783950501,0.0,0.010106222970146982,0.007352962642411343,1.0013765697496066,0.0,1.7298418543444565,0.0,0.0,20258.62908426001,23810.513582396143,418514.335575573,528999.9364806351,0,0.0
2021-07-21 00:00:00+00:00,1,0,0,2324662457,2162716,2.2787508964538574,0.0,94137,94.45606231689452,0.0,0.0,0.0,0.0,94781.0,2117847.0,94.4390869140625,2.9082088470458984,0.0,0.0,58378.0,1834273.0,94.36515808105467,1.3731396198272705,0.0,0.0,83058.14285714286,1959593.2857142857,94.40491594587051,2.093761614390782,0.0,0.0,47969.76666666667,1405137.9666666666,94.26597951253255,1.1952513039112092,0.0,0.0,0.0,61.25423961081229,-0.6794610734218831,17.905895142108076,2.118613856430618,65.95187143027053,-21.644179757978254,0.09633241515025759,0.017974975602497167,0.0,0.0,0.0,0.0,0.04352719287821754,0.0,0.01315307617187755,0.00915312125234749,1.0014738767268576,0.0,1.7517333865601203,0.0,0.0,20630.83406611898,24845.445943192324,415324.7542597246,537938.6762156574,0,0.0
2021-07-22 00:00:00+00:00,1,0,0,2324662457,2124524,2.286705732345581,0.0,94565,94.4460220336914,0.0,0.0,0.0,0.0,94137.0,2162716.0,94.45606231689452,2.2787508964538574,0.0,0.0,57415.0,1559177.0,94.36563110351562,1.3719606399536133,0.0,0.0,88365.28571428571,2040357.142857143,94.41640036446707,2.2244394847324918,0.0,0.0,50529.86666666667,1453059.8333333333,94.27183736165365,1.256199370821317,0.0,0.0,0.0,64.70434555429765,0.4546565112548695,36.25932142405897,-1.765927657630495,66.67429558495903,0.3490875595091536,0.08519089973297866,-0.01062958052330254,0.0,0.0,0.0,0.0,0.04451112601640367,0.0,0.011945179530548656,0.01034438968102561,1.001533469664528,0.0,1.7707694625560342,0.0,0.0,20321.87614748808,25571.787108308323,379630.231946542,535777.6147801649,0,0.0
2021-07-23 00:00:00+00:00,1,0,0,2324662457,2136795,2.21494722366333,0.0,95351,94.41915130615234,0.0,0.0,0.0,0.0,94565.0,2124524.0,94.4460220336914,2.286705732345581,0.0,0.0,60610.0,1517682.0,94.38707733154295,1.4507298469543457,0.0,0.0,93328.28571428571,2128801.8571428573,94.42098236083983,2.333613395690918,0.0,0.0,53113.066666666666,1502593.5666666667,94.27524490356446,1.3147366722424825,0.0,0.0,0.0,57.31892426992245,0.8311743245386749,40.79332824662873,0.5775882032869495,52.67813151520788,-3.1380735906340163,0.03398131981215968,-0.028450883330455312,0.0,0.0,0.0,0.0,0.044623351971830726,0.0,0.00805091857910631,0.011605751792900524,1.00154587195636,0.0,1.7749663829720266,0.0,0.0,19331.202323141733,26066.6731312865,362876.05219855485,527679.0384570374,0,0.0
2021-07-24 00:00:00+00:00,1,1,0,2324662457,2551394,2.8883249759674072,0.0,121361,94.4273681640625,0.0,0.0,0.0,0.0,95351.0,2136795.0,94.41915130615234,2.21494722366333,0.0,0.0,92826.0,1960122.0,94.40415954589844,2.286649703979492,0.0,0.0,97404.71428571429,2213269.285714286,94.4242978777204,2.4195670059749057,0.0,0.0,56668.36666666667,1569056.5666666667,94.27870000203451,1.398591544230779,0.0,0.0,0.0,30.74030982698812,27.2781617392581,30.16506115435671,19.40284397894978,26.312524867311772,30.40152582915132,0.02458431733909361,0.008702533115889644,0.0,0.0,0.0,0.0,0.0475665273311267,0.0,0.006331852504194644,0.012921470158355935,1.0015443347827533,0.0,1.7300025986541052,0.0,0.0,22711.336240029792,27859.15166602485,398978.22393100895,530100.1209937272,0,0.0
2021-07-25 00:00:00+00:00,1,1,0,2324662457,2674610,2.5147547721862793,0.0,106451,94.37487030029295,0.0,0.0,0.0,0.0,121361.0,2551394.0,94.4273681640625,2.8883249759674072,0.0,0.0,87450.0,2255222.0,94.38526153564452,2.1442131996154785,0.0,0.0,100119.14285714286,2273181.8571428573,94.42281341552734,2.472501516342163,0.0,0.0,59654.76666666667,1637606.2666666666,94.282581837972,1.4691650013128916,0.0,0.0,0.0,21.727844482561466,-12.285660137935583,18.596306705060517,4.829359949894063,17.28100417613556,-12.933800970786036,-0.011009383438154163,-0.05559602559115362,0.0,0.0,0.0,0.0,0.039800554174046245,0.0,-0.004540579659595287,0.013402028661947054,1.001487354024695,0.0,1.6829297690406855,0.0,0.0,22851.5699592915,28243.89160287075,445936.11301571596,535825.8951409323,0,0.0
2021-07-26 00:00:00+00:00,1,0,0,2324662457,2328326,2.2972092628479004,0.0,100872,94.35543060302734,0.0,0.0,0.0,0.0,106451.0,2674610.0,94.37487030029295,2.5147547721862793,0.0,0.0,94188.0,2144387.0,94.39713287353516,2.215818166732788,0.0,0.0,101074.0,2299458.8571428573,94.41685594831195,2.4841288157871793,0.0,0.0,61973.03333333333,1664505.6333333333,94.28930282592773,1.5201243062814076,0.0,0.0,0.0,7.096445407058227,-5.2409089628091765,8.577696096833275,-12.947083873910593,3.673184800859497,-8.650764350642792,-0.04417747577533104,-0.02059838302691519,0.0,0.0,0.0,0.0,0.043323811474934575,0.0,-0.015428815569194352,0.012983876738585594,1.001352784659143,0.0,1.6341616310734222,0.0,0.0,22176.377833230472,28689.059639501098,448435.4894956801,549860.2360751183,0,0.0
2021-07-27 00:00:00+00:00,1,0,0,2324662457,2296082,2.274951219558716,0.0,101392,94.32443237304688,0.0,0.0,0.0,0.0,100872.0,2328326.0,94.35543060302734,2.2972092628479004,0.0,0.0,94781.0,2117847.0,94.4390869140625,2.9082088470458984,0.0,0.0,102018.42857142857,2324921.0,94.40047672816685,2.3936634404318675,0.0,0.0,64360.76666666667,1700948.5666666667,94.29665120442708,1.5719333867232004,0.0,0.0,0.0,6.975026640360404,0.5155047981600491,8.415858180501235,-1.3848576187355244,-21.774833266545947,-0.9689166611486999,-0.1214058127435691,-0.03285261885018764,0.0,0.0,0.0,0.0,0.044158682416968374,0.0,-0.02215548924037651,0.011932437544538373,1.0011010520778165,0.0,1.5227511933070002,0.0,0.0,18706.43801749001,28895.733755841986,325056.11522520473,554415.2107108571,0,0.0
2021-07-28 00:00:00+00:00,1,0,0,2324662457,2652170,2.3053927421569824,0.0,102221,94.33570861816406,0.0,0.0,0.0,0.0,101392.0,2296082.0,94.32443237304688,2.274951219558716,0.0,0.0,94137.0,2162716.0,94.45606231689452,2.2787508964538574,0.0,0.0,103173.28571428571,2394843.0,94.38328334263393,2.3974694183894565,0.0,0.0,66830.76666666666,1756397.2666666666,94.3043581644694,1.6263983825842538,0.0,0.0,0.0,8.587484198561679,0.8176187470411822,22.631450453966217,15.508505358258118,1.1691425220977214,1.3381175972718928,-0.12741765406932837,0.011954744739517409,0.0,0.0,0.0,0.0,0.0385423865957361,0.0,-0.02115413120814051,0.010859238875985748,1.0008369197320328,0.0,1.4740972716537106,0.0,0.0,16554.336533547084,28858.14833198026,342990.20462394756,563829.6029926876,0,0.0
2021-07-29 00:00:00+00:00,1,0,0,2324662457,2345976,2.249200344085694,0.0,100501,94.32823944091795,0.0,0.0,0.0,0.0,102221.0,2652170.0,94.33570861816406,2.3053927421569824,0.0,0.0,94565.0,2124524.0,94.4460220336914,2.286705732345581,0.0,0.0,104021.28571428571,2426479.0,94.366457257952,2.392111505780901,0.0,0.0,69193.66666666667,1801766.6333333333,94.31033070882161,1.6779194672902424,0.0,0.0,0.0,6.277163855549084,-1.6826288140401657,10.423605475861898,-11.545036705791855,-1.6401493086483088,-2.4374327655214856,-0.1247088974604349,-0.00791765637372377,0.0,0.0,0.0,0.0,0.04283972093503048,0.0,-0.018089021955216143,0.009942311254041141,1.0005951262041874,0.0,1.4256414282170786,0.0,0.0,13038.404683139584,28606.779416332643,295040.5394005427,554288.8195072338,0,0.0
2021-07-30 00:00:00+00:00,1,0,0,2324662457,2249110,2.2027342319488525,0.0,97196,94.3096160888672,0.0,0.0,0.0,0.0,100501.0,2345976.0,94.32823944091795,2.249200344085694,0.0,0.0,95351.0,2136795.0,94.41915130615234,2.21494722366333,0.0,0.0,104284.85714285714,2442524.0,94.35080936976841,2.390366792678833,0.0,0.0,71433.7,1843105.8333333333,94.3162831624349,1.727606765429179,0.0,0.0,0.0,1.93495610953216,-3.2885244922936097,5.2562365598946,-4.1290277479394515,-0.5513897389518019,-2.0658947638446112,-0.11600953383914536,-0.01974313541854844,0.0,0.0,0.0,0.0,0.04321529706626307,0.0,-0.016651426042828252,0.00870123026235855,1.000366068362491,0.0,1.383628983465464,0.0,0.0,8082.390637526741,28057.29959251493,211476.62534498144,539159.9911936498,0,0.0
2021-07-31 00:00:00+00:00,1,1,0,2324662457,2195046,2.2134575843811035,0.0,93660,94.2976531982422,0.0,0.0,0.0,0.0,97196.0,2249110.0,94.3096160888672,2.2027342319488525,0.0,0.0,121361.0,2551394.0,94.4273681640625,2.8883249759674072,0.0,0.0,100327.57142857143,2391617.1428571427,94.33227866036552,2.293957165309361,0.0,0.0,73643.33333333333,1886912.0333333334,94.3218147277832,1.7796729703744252,0.0,0.0,0.0,-22.825289837756777,-3.63800979464175,-13.96679619063147,-2.403795279021481,-23.365355256129572,0.48682007464710964,-0.1373700954949042,-0.01268469867773403,0.0,0.0,0.0,0.0,0.04266879023547104,0.0,-0.011409759521482241,0.007308092637112532,1.0001109386265787,0.0,1.2889767971397215,0.0,0.0,8037.870841854027,27060.06234456888,192090.3552622988,510931.7630870824,0,0.0
2021-08-01 00:00:00+00:00,1,1,0,2324662457,2080819,2.111340284347534,0.0,90914,94.29019165039062,0.0,0.0,0.0,0.0,93660.0,2195046.0,94.2976531982422,2.2134575843811035,0.0,0.0,106451.0,2674610.0,94.37487030029295,2.5147547721862793,0.0,0.0,98108.0,2306789.8571428573,94.32018171037946,2.2363265241895403,0.0,0.0,75892.46666666666,1929490.7333333334,94.32732772827148,1.8316087623437245,0.0,0.0,0.0,-14.59544767075932,-2.9318812726884524,-22.201031178377406,-5.203854497810068,-16.041901671709503,-4.613474446230326,-0.08972584506118375,-0.007912760920880668,0.0,0.0,0.0,0.0,0.043691429340356205,0.0,-0.009834562029157393,0.005745361803371012,0.9999242423371453,0.0,1.2209629972112273,0.0,0.0,7705.8766057946805,25502.741891443944,200843.99005269032,469035.16624176863,0,0.0
2021-08-02 00:00:00+00:00,1,0,0,2324662457,2022998,2.142218828201294,0.0,92468,94.29458618164062,0.0,0.0,0.0,0.0,90914.0,2080819.0,94.29019165039062,2.111340284347534,0.0,0.0,100872.0,2328326.0,94.35543060302734,2.2972092628479004,0.0,0.0,96907.42857142857,2263171.5714285714,94.31148965018136,2.2141850335257396,0.0,0.0,77139.7,1960754.2,94.33174540201823,1.8580616851647695,0.0,0.0,0.0,-8.331350622571176,1.7093076973843324,-13.113627559027385,-2.7787616318382335,-6.746900996492656,1.4625091029938808,-0.06448428140051199,0.004660645156273624,0.0,0.0,0.0,0.0,0.04570837652416042,0.0,-0.007541384015752173,0.004394320783945819,0.999785271100937,0.0,1.1916638996457158,0.0,0.0,7803.5396152944595,25362.896684275674,210023.62072621737,441245.9343638739,0,0.0
2021-08-03 00:00:00+00:00,1,0,0,2324662457,2085494,2.1657423973083496,0.0,94160,94.27804565429688,0.0,0.0,0.0,0.0,92468.0,2022998.0,94.29458618164062,2.142218828201294,0.0,0.0,101392.0,2296082.0,94.32443237304688,2.274951219558716,0.0,0.0,95874.28571428571,2233087.5714285714,94.30486297607422,2.1985837732042586,0.0,0.0,79052.03333333334,1975762.4333333333,94.33698654174805,1.8993086675802866,0.0,0.0,0.0,-7.132712640050498,1.8298222087641092,-9.171623661524286,3.0892764105550308,-4.8004907231175675,1.0980936586579837,-0.04917784033573458,-0.017541332979487123,0.0,0.0,0.0,0.0,0.04514995240938003,0.0,-0.00927570887974102,0.002593153973707932,0.9996594806888429,0.0,1.157570546974467,0.0,0.0,7831.025854864605,24358.600461584963,212128.10023641738,437433.30256541783,0,0.0
2021-08-04 00:00:00+00:00,1,0,0,2324662457,2071766,2.2294702529907227,0.0,91321,94.2778091430664,0.0,0.0,0.0,0.0,94160.0,2085494.0,94.27804565429688,2.1657423973083496,0.0,0.0,102221.0,2652170.0,94.33570861816406,2.3053927421569824,0.0,0.0,94317.14285714286,2150172.714285714,94.29659162248883,2.1877377033233643,0.0,0.0,80641.6,2000646.0,94.34153951009115,1.9379126568635305,0.0,0.0,0.0,-10.663170972696411,-3.0150807136788416,-21.884117533943904,-0.6582613040363561,-3.29325618919164,2.9425408932094665,-0.06137599001032612,-0.0002508656483324323,0.0,0.0,0.0,0.0,0.04407879843631065,0.0,-0.007767813546316658,0.0008612508635908706,0.9995235620720657,0.0,1.1289145027125063,0.0,0.0,7998.433954204891,23508.75835997271,217293.17192035334,420040.02859078994,0,0.0
2021-08-05 00:00:00+00:00,1,0,0,2324662457,1963331,2.1416797637939453,0.0,92655,94.28244018554688,0.0,0.0,0.0,0.0,91321.0,2071766.0,94.2778091430664,2.2294702529907227,0.0,0.0,100501.0,2345976.0,94.32823944091795,2.249200344085694,0.0,0.0,93196.28571428571,2095509.142857143,94.29004887172154,2.1723776204245433,0.0,0.0,82228.16666666667,2019142.1,94.34533182779948,1.9741322219371795,0.0,0.0,0.0,-7.806887493656777,1.4607812003810672,-16.31069542058401,-5.233940512586843,-4.780391421087737,-3.93772866352492,-0.04855306920019675,0.004912123566036541,0.0,0.0,0.0,0.0,0.04719273154005538,0.0,-0.004762922014506251,-0.0007122341066881996,0.9994140361265691,0.0,1.1004215403023154,0.0,0.0,8090.974241790425,22613.54739376124,229656.49242676154,405011.95850811095,0,0.0
2021-08-06 00:00:00+00:00,1,0,0,2324662457,1985031,2.1284162998199463,0.0,92630,94.2773895263672,0.0,0.0,0.0,0.0,92655.0,1963331.0,94.28244018554688,2.1416797637939453,0.0,0.0,97196.0,2249110.0,94.3096160888672,2.2027342319488525,0.0,0.0,92544.0,2057783.5714285714,94.28544507707868,2.1617607729775563,0.0,0.0,83928.73333333334,2039663.6666666667,94.3475715637207,2.011971882979075,0.0,0.0,0.0,-4.697724186180496,-0.026981814257187597,-11.741488855591765,1.1052644714518278,-3.37389463744584,-0.6193019235753106,-0.034171025009399614,-0.005356945757595266,0.0,0.0,0.0,0.0,0.046664235135755995,0.0,-0.003323963710234846,-0.0020825327702429105,0.9993415147246257,0.0,1.0744487988453857,0.0,0.0,8207.098707022516,21336.104910550654,239347.25352449567,386110.1257581682,0,0.0
2021-08-07 00:00:00+00:00,1,1,0,2324662457,2459616,3.8547616004943848,0.0,170791,94.2896728515625,0.0,0.0,0.0,0.0,92630.0,1985031.0,94.2773895263672,2.1284162998199463,0.0,0.0,93660.0,2195046.0,94.2976531982422,2.2134575843811035,0.0,0.0,103562.71428571429,2095579.2857142857,94.28430502755302,2.396232775279454,0.0,0.0,88227.8,2038641.8333333333,94.34878260294596,2.108229923248291,0.0,0.0,0.0,82.3521247063848,84.3797905646119,12.053050368876095,23.90819085445013,74.15113927164771,81.10938169475956,-0.008462932436847925,0.013028919507651615,0.0,0.0,0.0,0.0,0.06943804665523128,0.0,-0.001126970563617105,-0.0031059341515496733,0.9993166040555681,0.0,1.1366088436822004,0.0,0.0,20405.379840609632,25201.954161231788,231593.06092340732,384915.19515137287,0,0.0
2021-08-08 00:00:00+00:00,1,1,0,2324662457,3111374,2.718109130859375,0.0,123204,94.2432632446289,0.0,0.0,0.0,0.0,170791.0,2459616.0,94.2896728515625,3.8547616004943848,0.0,0.0,90914.0,2080819.0,94.29019165039062,2.111340284347534,0.0,0.0,108175.57142857143,2242801.4285714286,94.27760096958706,2.4829140390668596,0.0,0.0,90930.4,2098770.2333333334,94.3466562906901,2.1657974163691205,0.0,0.0,0.0,35.51708207756781,-27.862709393352112,49.52641243664153,26.49836397226233,28.738562467174745,-29.486971891834525,-0.049770188118525294,-0.04922024388254176,0.0,0.0,0.0,0.0,0.03959792696155237,0.0,-0.004683358328677976,-0.00407449724411601,0.9992680681667161,0.0,1.1464202608706466,0.0,0.0,21166.960365257764,24422.893099543406,310198.10511711176,407023.9708439349,0,0.0
2021-08-09 00:00:00+00:00,1,0,0,2324662457,2734033,2.807544231414795,0.0,124231,94.24657440185548,0.0,0.0,0.0,0.0,123204.0,3111374.0,94.2432632446289,2.718109130859375,0.0,0.0,92468.0,2022998.0,94.29458618164062,2.142218828201294,0.0,0.0,112713.14285714286,2344377.8571428573,94.27074214390348,2.577960525240217,0.0,0.0,92809.06666666667,2137013.466666667,94.34341710408529,2.2027633666992186,0.0,0.0,0.0,34.35026171215989,0.8335768319210457,35.14758788688867,-12.127793058629399,31.057770310614764,3.290342523044454,-0.05091679356082901,0.003513415296318989,0.0,0.0,0.0,0.0,0.045438718026184016,0.0,-0.005581174577984424,-0.004740230233569968,0.9992296764054917,0.0,1.1703302153164192,0.0,0.0,21882.8195428024,24753.38074567251,333648.09609537025,411133.4313208265,0,0.0
2021-08-10 00:00:00+00:00,1,0,0,2324662457,2691386,2.86547589302063,0.0,122574,94.23381805419922,0.0,0.0,0.0,0.0,124231.0,2734033.0,94.24657440185548,2.807544231414795,0.0,0.0,94160.0,2085494.0,94.27804565429688,2.1657423973083496,0.0,0.0,116772.28571428571,2430933.8571428573,94.26442391531809,2.677922453199114,0.0,0.0,94986.0,2165456.2333333334,94.3402333577474,2.251496744155884,0.0,0.0,0.0,30.176295666949883,-1.3338055718781994,29.052684879457825,-1.559856812262328,32.309174746818,2.063428278622048,-0.04691187623875326,-0.013535078316873062,0.0,0.0,0.0,0.0,0.04554306013962318,0.0,-0.00849396841866981,-0.005544470255577803,0.9991964251122655,0.0,1.189396547052571,0.0,0.0,22355.463601436728,24388.830398502047,349306.4781249633,419178.25857928797,0,0.0
2021-08-11 00:00:00+00:00,1,0,0,2324662457,2853842,2.917867660522461,0.0,119413,94.1878433227539,0.0,0.0,0.0,0.0,122574.0,2691386.0,94.23381805419922,2.86547589302063,0.0,0.0,91321.0,2071766.0,94.2778091430664,2.2294702529907227,0.0,0.0,120785.42857142857,2542659.0,94.25157165527345,2.7762649399893626,0.0,0.0,97019.83333333333,2203292.2,94.33551432291667,2.3021990219751993,0.0,0.0,0.0,30.761818201727962,-2.578850327149318,37.74924388178973,6.036146431615541,30.87717392094771,1.8283792800156018,-0.0954262950425333,-0.04878793239478929,0.0,0.0,0.0,0.0,0.04184287643013298,0.0,-0.014786856515063888,-0.006602245496298629,0.9991101689724627,0.0,1.2059187383406291,0.0,0.0,22583.806115916694,23768.668628061096,367224.09969219996,428590.12126517406,0,0.0
2021-08-12 00:00:00+00:00,1,0,0,2324662457,2616746,2.865769863128662,0.0,118239,94.1996841430664,0.0,0.0,0.0,0.0,119413.0,2853842.0,94.1878433227539,2.917867660522461,0.0,0.0,92655.0,1963331.0,94.28244018554688,2.1416797637939453,0.0,0.0,124440.28571428571,2636004.0,94.23974936349053,2.879706382751465,0.0,0.0,99531.83333333333,2259396.5,94.33064600626628,2.3475181738535564,0.0,0.0,0.0,27.61210943823862,-0.9831425389195458,33.2809393831198,-8.307958184090081,33.80944768568037,-1.7854749925317215,-0.08777460820658112,0.012571495316993087,0.0,0.0,0.0,0.0,0.0451854917575142,0.0,-0.015936442783901737,-0.007408091170634789,0.9990364038981594,0.0,1.2267024872588304,0.0,0.0,22655.300865287594,21745.596083810415,374262.07596646075,361578.5995642032,0,0.0
2021-08-13 00:00:00+00:00,1,0,0,2324662457,2545040,2.7705607414245605,0.0,115348,94.18545532226562,0.0,0.0,0.0,0.0,118239.0,2616746.0,94.1996841430664,2.865769863128662,0.0,0.0,92630.0,1985031.0,94.2773895263672,2.1284162998199463,0.0,0.0,127685.71428571429,2716005.285714286,94.22661590576172,2.9714413029806956,0.0,0.0,101430.83333333333,2283088.7333333334,94.32465591430665,2.3940988779067993,0.0,0.0,0.0,24.525531685199176,-2.4450477422846895,28.211599718090042,-2.7402736069912836,30.170058444813485,-3.322287770873489,-0.09751458389274381,-0.015104955956302124,0.0,0.0,0.0,0.0,0.04532264902608642,0.0,-0.016376495361330744,-0.008106790952075121,0.9989606110131587,0.0,1.2411522892398983,0.0,0.0,22457.547683975194,20478.402939957632,375522.0078214635,356005.42360513465,0,0.0
2021-08-14 00:00:00+00:00,1,1,0,2324662457,2607456,2.580840587615967,0.0,116703,94.181884765625,0.0,0.0,0.0,0.0,115348.0,2545040.0,94.18545532226562,2.7705607414245605,0.0,0.0,170791.0,2459616.0,94.2896728515625,3.8547616004943848,0.0,0.0,119958.85714285714,2737125.285714286,94.21121760777065,2.7894525868552074,0.0,0.0,103407.1,2318031.3666666667,94.31853103637695,2.434394876162211,0.0,0.0,0.0,-31.669116054124636,1.1747061067378661,6.0106943522891365,2.4524565429226985,-33.047984412707486,-6.8477168167424445,-0.11431589767756378,-0.0037909851668849193,0.0,0.0,0.0,0.0,0.044757401560217486,0.0,-0.012160982404437823,-0.008745307625332783,0.9988622232828783,0.0,1.1458505003316224,0.0,0.0,21998.519171066444,18882.815773644044,375490.5500233458,333217.97177755996,0,0.0
2021-08-15 00:00:00+00:00,1,1,0,2324662457,2512096,2.4793572425842285,0.0,113448,94.18653106689452,0.0,0.0,0.0,0.0,116703.0,2607456.0,94.181884765625,2.580840587615967,0.0,0.0,123204.0,3111374.0,94.2432632446289,2.718109130859375,0.0,0.0,118565.14285714286,2651514.1428571427,94.20311301095145,2.755345174244472,0.0,0.0,105168.36666666667,2351178.5,94.31184616088868,2.4686824560165403,0.0,0.0,0.0,-7.9185740722703795,-2.7891313847973054,-19.260879598531066,-3.6572045702784606,-8.783749171971667,-3.932181844888094,-0.060197594800093235,0.004933327976064383,0.0,0.0,0.0,0.0,0.045160676518462464,0.0,-0.010228020804265865,-0.009124187261561929,0.9988470891583255,0.0,1.1161197210800817,0.0,0.0,21164.449745185466,17136.799796774005,363340.2262785954,298509.6477671232,0,0.0
2021-08-16 00:00:00+00:00,1,0,0,2324662457,2182067,2.4572765827178955,0.0,101560,94.19458770751952,0.0,0.0,0.0,0.0,113448.0,2512096.0,94.18653106689452,2.4793572425842285,0.0,0.0,124231.0,2734033.0,94.24657440185548,2.807544231414795,0.0,0.0,115326.42857142857,2572661.8571428573,94.19568634033202,2.7053069387163435,0.0,0.0,105459.5,2358576.6666666665,94.3048604329427,2.474370018641154,0.0,0.0,0.0,-18.249068267984637,-10.478809674917144,-20.188710231368823,-13.137595060061402,-12.475944092976599,-0.8905800054581192,-0.0551603012267643,0.008553920113363311,0.0,0.0,0.0,0.0,0.04654300415935709,0.0,-0.004932676042824714,-0.009244049377778243,0.998842328040045,0.0,1.0933316029273636,0.0,0.0,20605.847800222433,16993.47831040508,351345.0865472587,291143.03935793304,0,0.0
