timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-02-20 00:00:00+00:00,0,0,0,601130232,3494224.0,0.4976163804531097,1075796,94.9095687866211,0.0011198597200612,54.296271165212,36064,32.0,3542489.0,36545.0,1066004.0,94.90861511230467,0.5033368468284607,54.262808260710344,3585063.0,37509.0,1050658.0,94.90821075439452,0.5714132189750671,56.21895662943522,3683735.285714286,37838.71428571428,1149252.0,94.90839168003627,0.4921453169413975,53.09336048327618,4012470.466666667,41068.46666666667,1201436.9666666666,94.90591583251953,0.5652831008036932,56.26550736219987,-2.5338187920268096,-1.3624601233765299,-3.852408755232073,-1.316185524695579,2.392595878011683,0.9185706620237877,-12.914793720440244,-1.1365085650684725,0.0014308901366666404,0.0010048342980129021,0.06075071258039907,0.08391910140872696,96.88684319977818,3.248032853781894,0.03352305314106658,1.5538859451011884e-05,0.00018010820661588687,0.00023794545480278315,1.0000260873887052,0.9180716260260787,0.8706174238035566,228993.43658632995,336722.915991722,2257.7965688175236,3457.876932188712,115106.98219887805,130299.71217622682,23,0.3256125974736729
2025-02-21 00:00:00+00:00,0,0,0,601130232,3511246.0,0.4588538408279419,1109348,94.909912109375,0.0011249224876778,52.30825408299764,37974,32.0,3494224.0,36064.0,1075796.0,94.9095687866211,0.4976163804531097,54.296271165212,3626128.0,39181.0,1112722.0,94.90841674804688,0.4921635091304779,54.893318017323814,3667323.5714285714,37666.28571428572,1148770.0,94.90860530308315,0.4873867928981781,52.724065635515295,3984200.4,40842.46666666667,1193988.9333333333,94.90615259806314,0.5598681459824244,56.19743707767431,-3.1681727727206566,0.48714678852872506,-3.080574768382638,5.296140195208521,-0.30322039107701926,3.1188069113474937,-6.768008534680947,-7.789643015744807,0.0015755834723130135,0.000361736712428673,0.06313797218435722,0.0858777330670785,92.46204081632654,3.1651409971073123,0.034230886763317946,1.4897343901752751e-05,0.0003465924944160016,0.00024230244162184354,1.0000258434775076,0.9204666440544937,0.8705385301800656,236323.0892712231,342154.09843694733,2042.1513825476193,3430.144067883835,111889.84469407197,128911.25788936311,23,0.3271988087853108
2025-02-22 00:00:00+00:00,0,1,0,601130232,3738821.0,0.4319366812705993,1242856,94.90992736816406,0.001197383849925,50.34214576085409,38551,32.0,3511246.0,37974.0,1109348.0,94.909912109375,0.4588538408279419,52.30825408299764,3917210.0,40381.0,1268887.0,94.90794372558594,0.4579401016235351,50.36423428853353,3641839.4285714286,37404.857142857145,1145051.2857142857,94.9088886805943,0.4836720185620444,52.72091013156109,3966881.4,40643.7,1195491.0333333334,94.90639063517253,0.5533054242531459,55.865555718785906,-4.553981022207132,6.481317458247005,-4.531834278497316,1.5194606836256286,-2.051482913766156,12.03481684737342,-5.678345325239231,-5.866172877353293,0.0020900701250603504,1.6077129072478158e-05,0.051747520193065846,0.08594766709911225,96.98124610915127,3.008247127384727,0.031018049542304544,1.3464707803916337e-05,0.00039373125349232465,0.0002434396372493699,1.000026321150821,0.9180610815769357,0.8741501481119709,191898.89601458795,340944.2019888603,1500.5233317883492,3382.4913196618954,103822.23308841814,129219.28569323393,23,0.34840560230228945
2025-02-23 00:00:00+00:00,0,1,0,601130232,3691706.0,0.4498143196105957,1223550,94.91014862060548,0.0011818126312956,49.03924401601156,34795,32.0,3738821.0,38551.0,1242856.0,94.90992736816406,0.4319366812705993,50.34214576085409,3923142.0,37752.0,1279260.0,94.90802001953124,0.4779235124588012,50.18126312891642,3608777.1428571427,36982.42857142857,1137092.7142857143,94.90919276646206,0.47965641958372934,52.557764544003255,3944339.3,40227.73333333333,1194870.5,94.90662282307943,0.5491730183362961,55.5766083219777,-5.899251161441521,-1.2601566108674356,-7.832697605424876,-9.742937926383233,-4.354861404249332,-1.553357750214024,-5.881525414723898,4.138948858755631,0.0022428042159239325,0.00023311833392547499,0.03564202131777148,0.0851420026070554,106.09570065524773,3.017206475251134,0.028437719392162646,1.3283623000420012e-05,0.0004046303885395795,0.00024556296818400856,1.0000270786516914,0.9149256360519347,0.8734158517780694,130889.07575235047,335828.94696371106,1590.028469234917,3305.4382768856362,94265.68939275411,129031.97830123114,23,0.34401514607224465
2025-02-24 00:00:00+00:00,0,0,0,601130232,3267742.0,0.4932925999164581,987820,94.91018676757812,0.0010457281648269,54.39753945668539,33877,31.0,3691706.0,34795.0,1223550.0,94.91014862060548,0.4498143196105957,49.03924401601156,3687223.0,37679.0,1144278.0,94.9079132080078,0.4911782741546631,52.86599191029867,3548851.285714286,36439.28571428572,1114741.5714285714,94.90951756068638,0.4799584661211286,52.77655705062993,3895693.2333333334,39751.333333333336,1179102.9,94.90686162312825,0.5474003275235494,55.59481146393191,-11.376610527760322,-11.484229784278599,-10.090501340269121,-2.6383101020261535,-13.67307594832724,-19.266070042090632,0.43045995172197316,9.665828411932619,0.0023955426828869975,4.019272248356742e-05,0.04623339888399931,0.08317404139663791,96.4561662435799,3.308030503502153,0.03429467484493648,1.664682303861882e-05,0.00032833644322518267,0.0002437281794224635,1.0000279846737392,0.9109678491490785,0.8767960886915629,168261.98050578064,324020.55025786883,1684.104372796427,3147.583269237432,101395.30217149854,124221.11182341994,23,0.3045076562045864
2025-02-25 00:00:00+00:00,0,0,0,601130232,3198771.0,0.5185548663139343,977237,94.91058349609376,0.0010233318299611,54.417375246683754,33006,31.0,3267742.0,33877.0,987820.0,94.91018676757812,0.4932925999164581,54.39753945668539,3595731.0,37269.0,1097817.0,94.90826416015624,0.5248585939407349,54.78963661193848,3492142.714285714,35830.28571428572,1097515.857142857,94.90984889439174,0.47905793360301424,52.72337685559354,3846213.1,39339.7,1163155.1333333333,94.90711237589518,0.5463914473851522,55.62471244922583,-11.039757979670895,-2.1106623472722186,-11.43846091926266,-2.5710659149275283,-10.983615666363333,-1.0713490312000196,-1.2010335163745722,5.121152517137806,0.0024437660492981905,0.00041800414596337987,0.056850374690355095,0.0813173367760758,96.9118974762929,3.273277338785434,0.033774781578284924,1.7011958103510896e-05,0.0002634865897093606,0.00024152846967634203,1.0000288336503773,0.9079431179426106,0.876766896509135,205023.00660461208,312763.80596525455,2025.0921414417808,3196.583921777633,97417.12028851462,118048.23634014126,23,0.2980805277605151
2025-02-26 00:00:00+00:00,0,0,0,601130232,3170424.0,0.5024721622467041,976956,94.91068267822266,0.0010139419970592,53.78141212463379,32641,31.0,3198771.0,33006.0,977237.0,94.91058349609376,0.5185548663139343,54.417375246683754,3542489.0,36545.0,1066004.0,94.90861511230467,0.5033368468284607,54.262808260710344,3438990.5714285714,35272.57142857143,1084794.7142857143,94.91014426095145,0.4789344072341919,52.65460597901118,3809740.7666666666,38958.166666666664,1155700.9666666666,94.9073387145996,0.542903870344162,55.462433129462646,-10.502926050017368,-0.8861841000809334,-10.682719934327544,-1.1058595406895688,-8.353439574335553,-0.02875453958456342,-0.1717904395843406,-3.10144694650184,0.002178480758074919,0.0001045005996624937,0.06527387689168034,0.0855222494418566,97.12713681759696,3.2452032177465333,0.03341088707077179,1.696347086735494e-05,0.00017656598773007267,0.00024235675544607383,1.00002956090003,0.902683616039712,0.8821716576280474,232887.49491637724,325817.60015567666,2319.18552869195,3292.075166562965,104612.3530940966,122577.02444402997,23,0.295438985518064
2025-02-27 00:00:00+00:00,0,0,0,601130232,3133685.0,0.4901547133922577,977681,94.9102783203125,0.0010018769787545,52.539381663004555,32521,31.0,3170424.0,32641.0,976956.0,94.91068267822266,0.5024721622467041,53.78141212463379,3494224.0,36064.0,1075796.0,94.9095687866211,0.4976163804531097,54.296271165212,3387485.0,34766.42857142857,1070778.2857142857,94.91024562290737,0.4778684547969273,52.403621764410104,3774124.566666667,38594.23333333333,1148277.6333333333,94.90755233764648,0.5388921370108922,55.27997289556236,-10.318142168332656,-1.1588039959324004,-9.82420141969832,-0.36763579547195446,-9.120223536804373,0.07421009748647123,-1.499481800429825,-2.45136940509727,0.0007475892056740818,-0.00042604046114336214,0.07353445895915486,0.08996813629835419,96.35585142365169,3.20521907941437,0.0332633719348418,1.6766000697901625e-05,0.00010871887207081812,0.00023739722467310635,1.0000283779867307,0.8975551654861912,0.8867608598773608,259989.17894550023,339550.9534208336,2550.1741332506717,3381.9033172354484,109768.334881257,126459.79428465724,23,0.2920154267483386
2025-02-28 00:00:00+00:00,0,0,0,601130232,3187631.0,0.4230404496192932,1091120,94.91014862060548,0.0010187934290662,48.86209980646769,34540,32.0,3133685.0,32521.0,977681.0,94.9102783203125,0.4901547133922577,52.539381663004555,3511246.0,37974.0,1109348.0,94.909912109375,0.4588538408279419,52.30825408299764,3341254.285714286,34275.857142857145,1068174.2857142857,94.91027941022601,0.47275225605283466,51.91131401062012,3741209.2,38342.166666666664,1144340.9666666666,94.90774714152018,0.5322983314593633,55.018101324551345,-9.21652883335431,1.721487641546604,-9.043029441196603,6.2082961778543,-1.6431273144225211,11.602864328958006,-7.804967077104141,-13.692465243979957,0.00024919550047908245,-0.00013665506972682095,0.07826599442186491,0.09278245495196723,92.28542891057005,2.9214275960228058,0.03165551758237629,1.532865142728762e-05,5.068097796511669e-05,0.00023174858729915876,1.0000266813698786,0.8930947474720969,0.8881340182989573,274266.6577361744,347118.5740648854,2446.7696274681994,3393.2340598696023,109879.13041710509,126335.40610080675,23,0.29704243623122084
2025-03-01 00:00:00+00:00,0,1,0,601130232,3718486.0,0.4358156025409698,1432880,94.90950012207033,0.0011879611331025,42.62730749448141,38409,32.0,3187631.0,34540.0,1091120.0,94.91014862060548,0.4230404496192932,48.86209980646769,3738821.0,38551.0,1242856.0,94.90992736816406,0.4319366812705993,50.34214576085409,3338349.285714286,34255.57142857143,1095320.5714285714,94.91021837506976,0.4733063876628875,50.80919425828116,3731413.533333333,38240.63333333333,1153642.3333333333,94.90791549682618,0.5264616628487905,54.532065476887475,-0.5438880331526952,16.653590079905744,-0.36834323363855725,11.201505500868558,15.289301415449575,31.32194442407801,0.8980300674997332,3.0198419402147847,-0.00045015954135418923,-0.0006832762824426908,0.07328483418263228,0.09201038143094906,96.8103618849258,2.595111527056329,0.02680543604109483,1.1463616114425412e-05,-8.31059047111101e-05,0.0002203155279980627,1.0000242643433008,0.8946607648528528,0.8990329611119848,255770.98624495487,343328.78247860534,2219.5827112542343,3342.064966488765,134319.09636815835,136890.0274281005,23,0.3465106659245337
2025-03-02 00:00:00+00:00,0,1,0,601130232,3718949.0,0.448919802904129,1259985,94.90992736816406,0.0011876074142049,48.412861029307045,35534,31.0,3718486.0,38409.0,1432880.0,94.90950012207033,0.4358156025409698,42.62730749448141,3691706.0,34795.0,1223550.0,94.91014862060548,0.4498143196105957,49.03924401601156,3342241.1428571427,34361.142857142855,1100525.5714285714,94.91018676757812,0.4731785995619638,50.71971097446623,3719082.966666667,37946.96666666667,1155297.9333333333,94.90810877482096,0.522825605670611,54.291236443565666,0.7379515053473895,0.012451304106031458,2.123868371892512,-7.485224817100155,2.977810469535358,-12.066258165373235,-0.19886354601630352,3.0068222171846903,-0.0002331177904935089,0.00045016156779986716,0.06735107270922516,0.09051306136929367,104.65594484311242,2.9515796207259446,0.028201900656039034,1.3017884356957486e-05,-0.00012425013950354761,0.00020718176717685237,1.0000218947862727,0.8986734560140025,0.9050409819829566,234079.26898214823,336625.58479939477,2149.923153497556,3169.902233707849,132651.578918913,137895.7656372624,23,0.34655381102130783
2025-03-03 00:00:00+00:00,0,0,0,601130232,3347131.0,0.5041747689247131,1045737,94.909423828125,0.0010684825192308,52.889317989349365,35740,31.0,3718949.0,35534.0,1259985.0,94.90992736816406,0.448919802904129,48.412861029307045,3267742.0,33877.0,987820.0,94.91018676757812,0.4932925999164581,54.39753945668539,3353582.4285714286,34627.28571428572,1108799.4285714286,94.91007777622768,0.47473319513457163,50.5042507648468,3682718.966666667,37636.666666666664,1143368.0333333334,94.90828425089518,0.521912607550621,54.316722123404055,2.429475766446676,-9.997932211493088,5.49930631401836,0.5797264591658635,5.863112712842411,-17.004011952523246,2.2060272159156735,12.308426953574237,-0.0008038541268406973,-0.0005305451737491751,0.06605949693981256,0.08539219798947473,93.64961808567192,3.200735748342319,0.03417682058029831,1.5801383987649535e-05,-0.00020599365234008212,0.00018842992050813125,1.0000188974581794,0.9106267567320921,0.9096028497233163,227985.64941305807,314475.4671411938,2071.7030685902932,2894.366506036509,133805.54735471535,130978.43253955143,23,0.3119055959190516
2025-03-04 00:00:00+00:00,0,0,0,601130232,3318372.0,0.4906049072742462,1056803,94.90901184082033,0.0010589356872879,51.673093477884926,34188,31.0,3347131.0,35740.0,1045737.0,94.909423828125,0.5041747689247131,52.889317989349365,3198771.0,33006.0,977237.0,94.91058349609376,0.5185548663139343,54.417375246683754,3370668.285714286,34796.142857142855,1120166.0,94.90985325404576,0.4707403438431876,50.112210512161255,3646985.9,37372.1,1132358.7666666666,94.9084363301595,0.5197766244411468,54.27792042154045,3.738967247108338,-0.859213457734398,3.5811670605344403,-4.342473419138216,8.141934863293132,1.0582010582010692,-5.389971410039207,-2.6914995527063446,-0.0016559325794252011,-0.00043408471789296854,0.06601022591545419,0.07988742634904042,97.05963906519641,3.1400070400944737,0.03235036960495986,1.5571815910352733e-05,-0.0002479553222602444,0.00016667723523198458,1.0000149293776301,0.9242339779033107,0.9056589344496166,226507.85226253205,291348.31748223887,2036.4835143959488,2832.0314793451007,134581.28541433287,123451.30552282641,23,0.3092256610634884
2025-03-05 00:00:00+00:00,0,0,0,601130232,3241610.0,0.5043826699256897,990813,94.9083480834961,0.0010341190465118,53.83179728190104,33700,32.0,3318372.0,34188.0,1056803.0,94.90901184082033,0.4906049072742462,51.673093477884926,3170424.0,32641.0,976956.0,94.91068267822266,0.5024721622467041,53.78141212463379,3380837.714285714,34947.42857142857,1122145.5714285714,94.90951974051339,0.4710132735116141,50.119408391770854,3622377.6666666665,37104.566666666666,1132201.0666666667,94.90854059855143,0.5163010636965433,53.58243897283712,2.245314822244593,-2.313242758798595,3.2443858950399695,-1.4274014274014313,1.4183852701656896,-6.244304756894136,0.38022159684292234,2.8083214103975074,-0.002459780775654341,-0.0006993617480133274,0.06727812354840021,0.08100573273990362,96.18735349099433,3.271663500919446,0.03401243825783649,1.6606495129088913e-05,-0.00029073442731557996,0.00014392653349644874,1.0000103166896865,0.9333200525711006,0.9122841431689416,229412.62499258007,293433.3571489957,2046.036806950334,2785.258716186619,137882.1530577276,123634.98804920944,23,0.3020725208505902
2025-03-06 00:00:00+00:00,0,0,0,601130232,3197392.0,0.4844621419906616,983977,94.908447265625,0.0010196779545059,53.61948951085409,32524,32.0,3241610.0,33700.0,990813.0,94.9083480834961,0.5043826699256897,53.83179728190104,3133685.0,32521.0,977681.0,94.9102783203125,0.4901547133922577,52.539381663004555,3389938.714285714,34947.857142857145,1123045.0,94.90925816127232,0.4702000490256718,50.27370951289223,3597875.7,36831.03333333333,1127381.9,94.90864791870118,0.5117074330647786,53.40998291497069,2.032973958773776,-1.3640752588991223,0.009224808585228672,-3.4896142433234467,0.6439728295834835,-0.6899384646749662,-1.1613825688217894,-3.9494869912883757,-0.0019292480434196513,0.00010450306100473483,0.06925272077547584,0.08263558216215643,98.30567255956956,3.2494547642325338,0.03305358453136147,1.676975257994688e-05,-0.00029727390834184724,0.00012047654131881146,1.0000064297889026,0.9422056226916661,0.9188845395688199,234677.51603125845,297312.5530165761,2135.8412450804403,2819.6693800240546,141437.6469874082,126565.1018331114,23,0.2979520243297344
2025-03-07 00:00:00+00:00,0,0,0,601130232,3264701.0,0.4491917490959167,1035273,94.90840911865234,0.0010408148562158,51.742929776509605,36493,32.0,3197392.0,32524.0,983977.0,94.908447265625,0.4844621419906616,53.61948951085409,3187631.0,34540.0,1091120.0,94.91014862060548,0.4230404496192932,48.86209980646769,3400948.714285714,35226.857142857145,1115066.857142857,94.9090096609933,0.47393594895090374,50.685256651469636,3576792.7,36720.066666666666,1125364.8333333333,94.9087506612142,0.5057201544443766,53.13515568366949,2.4177829868011758,2.1051219243683583,5.654313839027214,12.203296027548882,-5.118318791700272,5.213129981696718,6.181749168467898,-7.280319727320361,-0.0018327881458612971,-4.0193443007208174e-05,0.06942084176669784,0.08325358201315114,89.45856853181346,3.1534656525712035,0.03524960541846893,1.584920454501195e-05,-0.00026103428430979955,9.603192729426294e-05,1.000002728934659,0.9508375238759892,0.9371506054996099,234024.70381097772,297780.8043934903,2002.0795575990514,2762.835274500552,142319.42053746732,127564.27098014993,23,0.304224277717999
2025-03-08 00:00:00+00:00,0,1,0,601130232,3600225.0,0.4278923273086548,1233675,94.90885925292967,0.00114736922137,48.167922019958496,37232,33.0,3264701.0,36493.0,1035273.0,94.90840911865234,0.4491917490959167,51.742929776509605,3718486.0,38409.0,1432880.0,94.90950012207033,0.4358156025409698,42.62730749448141,3384054.285714286,35058.71428571428,1086609.0,94.90891810825893,0.4728040524891445,51.47677301225208,3569280.7666666666,36646.26666666667,1129988.2333333334,94.90886077880859,0.49959156910578406,52.78900440061726,-3.1803535094659496,10.277327081408071,-3.0643859512093474,2.025045899213551,-13.902420300374075,19.164220451996727,-1.8180338625141679,-4.741721509829821,-0.0006752423517442097,0.00047428281804151595,0.06538440932534942,0.08239983422210836,96.6944645878656,2.918290539817586,0.030179723039112375,1.3379138426298376e-05,-0.00020708356584868081,7.469847682323557e-05,1.0000006040473974,0.9481053766679827,0.9463811675913859,219770.19338223827,294108.14346549317,1833.454656661285,2716.6947074220316,141588.2198654021,128930.99030013298,23,0.335490401800129
