timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-09-22 00:00:00+00:00,0,0,0,4908792642,72550,1.6720446348190308,81.03523254394531,5713233,0.0,0.0,0.0,0.0,0.0,63488.0,4665602.0,80.7714614868164,1.7938674688339231,0.0,0.0,67634.0,5395518.0,78.71105194091797,1.5960532426834106,0.0,0.0,67762.28571428571,5712705.857142857,80.20086124965123,1.5557540144239153,0.0,0.0,61916.46666666667,5240381.766666667,72.33233985900878,1.3389812966187795,0.0,0.0,0.0,7.268533577786318,14.273563508064523,5.888498564919997,22.454358515792826,4.761206587811406,-6.791072146153665,2.9528008401817907,0.32656467058227445,0.0,0.0,0.0,0.0,0.012698587174969553,0.0,0.2940267835344572,0.849106468905066,1.1087828958109176,0.0,1.161893760840823,0.0,0.0,18743.396721055065,18212.911456045327,1650952.652903093,1537332.0047031469,0,0.0
2023-09-23 00:00:00+00:00,0,1,0,4908792642,97102,1.542794942855835,81.31316375732422,8137023,0.0,0.0,0.0,0.0,0.0,72550.0,5713233.0,81.03523254394531,1.6720446348190308,0.0,0.0,87221.0,8017234.0,79.18660736083984,1.4039695262908936,0.0,0.0,69173.85714285714,5729818.571428572,80.50465502057757,1.5755862167903356,0.0,0.0,64027.36666666667,5422359.466666667,73.1182186126709,1.3674382050832112,0.0,0.0,0.0,11.328693777874598,33.84148862853205,1.4941437408462876,42.42414058729969,9.888064802353668,-7.730038377664772,2.685500070477853,0.3429757707281045,0.0,0.0,0.0,0.0,0.011933355487214982,0.0,0.2683086395263685,0.8063883805831898,1.1010204645033113,0.0,1.1522174902919713,0.0,0.0,17172.222221584285,18506.286735133785,1557182.8445627107,1546608.9288304423,0,0.0
2023-09-24 00:00:00+00:00,0,1,0,4908792642,110736,1.7667409181594849,81.12976837158203,8832579,0.0,0.0,0.0,0.0,0.0,97102.0,8137023.0,81.31316375732422,1.542794942855835,0.0,0.0,86027.0,7701138.0,79.67135620117188,1.3913607597351074,0.0,0.0,72703.71428571429,5891453.0,80.71299961635044,1.6292119537081038,0.0,0.0,66508.06666666667,5613519.266666667,73.84322802225749,1.4030941824118297,0.0,0.0,0.0,28.722377858114314,14.040905439640783,14.691867617487176,8.548040235353893,26.979354980216907,14.515602111652527,1.8305351382843726,-0.22554206141766064,0.0,0.0,0.0,0.0,0.01253722015537929,0.0,0.2162423815046045,0.7633259188744337,1.0930318429744472,0.0,1.1611565168829878,0.0,0.0,18004.172429720882,19617.991214845297,1536236.5012055829,1602774.1566956465,0,0.0
2023-09-25 00:00:00+00:00,0,0,0,4908792642,69391,1.733137130737305,81.05680084228516,5365942,0.0,0.0,0.0,0.0,0.0,110736.0,8832579.0,81.12976837158203,1.7667409181594849,0.0,0.0,55172.0,4676538.0,80.00372314453125,1.5095707178115845,0.0,0.0,74735.0,5989939.285714285,80.86343928745815,1.6611500126974923,0.0,0.0,67154.63333333333,5647279.266666667,74.55047378540038,1.4349691947301229,0.0,0.0,0.0,25.77213079098093,-37.33654818667823,14.74175982318544,-39.24829882642431,14.809933068244941,-1.9020212345105425,1.3162858631609708,-0.08993927970147864,0.0,0.0,0.0,0.0,0.012931743777375198,0.0,0.1517530168805828,0.7132871668118674,1.0846804209484993,0.0,1.1576206784076,0.0,0.0,17984.18767087686,19373.06809319779,1540973.0437164444,1585888.3776480064,0,0.0
2023-09-26 00:00:00+00:00,0,0,0,4908792642,65232,1.9018735885620115,80.9896011352539,5171842,0.0,0.0,0.0,0.0,0.0,69391.0,5365942.0,81.05680084228516,1.733137130737305,0.0,0.0,55424.0,4603237.0,80.24726104736328,1.5745794773101809,0.0,0.0,76136.14285714286,6071168.571428572,80.96948787144252,1.7079063143048967,0.0,0.0,67638.3,5685887.8,75.26954256693521,1.4728576143582661,0.0,0.0,0.0,17.696304849884537,-5.993572653514145,12.352286010909275,-3.617258628587483,20.786128357962586,9.735897687041263,0.9250659501667924,-0.08290446493441905,0.0,0.0,0.0,0.0,0.012612911876868652,0.0,0.07724489484514918,0.6504648473822362,1.075727114980651,0.0,1.159586845092995,0.0,0.0,17676.132581335987,19128.246247189094,1541550.2203484694,1558608.849030516,0,0.0
2023-09-27 00:00:00+00:00,0,0,0,4908792642,65081,1.911161184310913,80.87023162841797,5470437,0.0,0.0,0.0,0.0,0.0,65232.0,5171842.0,80.9896011352539,1.9018735885620115,0.0,0.0,54454.0,4611959.0,80.49038696289062,1.544885516166687,0.0,0.0,77654.28571428571,6193808.285714285,81.02375139508929,1.7602314097540719,0.0,0.0,68360.86666666667,5752868.6,75.95282923380533,1.5052981774012248,0.0,0.0,0.0,19.51555441289896,-0.23148148148147696,18.614172415669785,5.773474905072495,23.708919807408325,0.48833927789722065,0.47191308162359835,-0.14738868343923128,0.0,0.0,0.0,0.0,0.01189685359746331,0.0,-0.001832689557753302,0.5838541117870776,1.066764098354706,0.0,1.169357298228427,0.0,0.0,17149.136464499392,18582.88027438035,1521485.1976234582,1501841.8936081291,0,0.0
2023-09-28 00:00:00+00:00,0,0,0,4908792642,65517,1.898230791091919,80.78355407714844,5657802,0.0,0.0,0.0,0.0,0.0,65081.0,5470437.0,80.87023162841797,1.911161184310913,0.0,0.0,63488.0,4665602.0,80.7714614868164,1.7938674688339231,0.0,0.0,77944.14285714286,6335551.142857143,81.02547890799386,1.7751404557909285,0.0,0.0,68995.03333333334,5809758.0,76.56888326009114,1.534468122323354,0.0,0.0,0.0,3.1958795362903247,0.6699343894531529,21.266280321381892,3.425046298860579,5.817783312935365,-0.6765726159123631,0.014971365021043681,-0.10718103500407805,0.0,0.0,0.0,0.0,0.011579936593762632,0.0,-0.0636095319475401,0.5208759685512133,1.058203743585556,0.0,1.156844140302615,0.0,0.0,16769.0998816472,18129.94756917184,1490902.2986729932,1463062.3369749077,0,0.0
2023-09-29 00:00:00+00:00,0,0,0,4908792642,83111,1.9338712692260744,80.7170181274414,6443644,0.0,0.0,0.0,0.0,0.0,65517.0,5657802.0,80.78355407714844,1.898230791091919,0.0,0.0,72550.0,5713233.0,81.03523254394531,1.6720446348190308,0.0,0.0,79452.85714285714,6439895.571428572,80.98001970563617,1.8125442607062203,0.0,0.0,70119.13333333333,5884656.133333334,77.13158060709635,1.5621500770250956,0.0,0.0,0.0,14.556857339765683,26.85409893615398,12.784547733306173,13.889528124172612,15.659069677609526,1.8775629550110695,-0.39268649760625385,-0.0823632365115956,0.0,0.0,0.0,0.0,0.012898134518583813,0.0,-0.09526552472795922,0.45982581489741337,1.0498944669388215,0.0,1.1602881742053661,0.0,0.0,16932.846240434552,17916.54186678803,1484437.494364754,1434880.195559862,0,0.0
2023-09-30 00:00:00+00:00,0,1,0,4908792642,104642,1.7090697288513184,80.63693237304688,8576179,0.0,0.0,0.0,0.0,0.0,83111.0,6443644.0,80.7170181274414,1.9338712692260744,0.0,0.0,97102.0,8137023.0,81.31316375732422,1.542794942855835,0.0,0.0,80530.0,6502632.142857143,80.88341522216797,1.836297801562718,0.0,0.0,71986.96666666666,6018960.3,77.62960993448893,1.5821131507555644,0.0,0.0,0.0,7.765030586393684,25.90631805657495,5.3970106757717184,33.09517099330752,10.777503955755495,-11.624431468218699,-0.831638264986867,-0.09921792981510968,0.0,0.0,0.0,0.0,0.01220146965198958,0.0,-0.08443287440708865,0.40357527685112493,1.04191448714511,0.0,1.1606614866236107,0.0,0.0,18571.088027710382,18507.65368516187,1546859.461446797,1492758.8632653223,0,0.0
2023-10-01 00:00:00+00:00,0,1,0,4908792642,118067,1.917113661766052,80.38457489013672,8696711,0.0,0.0,0.0,0.0,0.0,104642.0,8576179.0,80.63693237304688,1.7090697288513184,0.0,0.0,110736.0,8832579.0,81.12976837158203,1.7667409181594849,0.0,0.0,81577.28571428571,6483222.428571428,80.77695901053292,1.857779622077942,0.0,0.0,74255.56666666667,6155194.2,78.0620724995931,1.6102234919865925,0.0,0.0,0.0,6.620249963878044,12.829456623535474,-1.5382596634572976,1.4054277551809546,8.511307009474777,12.1729341642814,-0.9185204104518729,-0.3129552123122492,0.0,0.0,0.0,0.0,0.013576050350983223,0.0,-0.10268674577985391,0.35087398915190054,1.0347785604968913,0.0,1.1537402300508797,0.0,0.0,21755.358995853472,19843.704966707905,1645091.1838146942,1545282.7967232564,0,0.0
2023-10-02 00:00:00+00:00,0,0,0,4908792642,75453,2.0640528202056885,80.14030456542969,5955316,0.0,0.0,0.0,0.0,0.0,118067.0,8696711.0,80.38457489013672,1.917113661766052,0.0,0.0,69391.0,5365942.0,81.05680084228516,1.733137130737305,0.0,0.0,82443.28571428571,6567418.714285715,80.64603097098214,1.9050532920019967,0.0,0.0,74100.06666666667,6138534.5,78.42762756347656,1.637262753645579,0.0,0.0,0.0,8.736003228084343,-36.093065801621115,10.983607351700787,-31.52220419880574,19.093451037403298,7.664603375903933,-1.1306839985440909,-0.30387711204653556,0.0,0.0,0.0,0.0,0.012669854518239751,0.0,-0.1309223175048773,0.30298249071776806,1.0282859940613411,0.0,1.1635599037235453,0.0,0.0,20835.797826215967,19814.437867257377,1589308.947852057,1544631.9277300148,0,0.0
2023-10-03 00:00:00+00:00,0,0,0,4908792642,67839,1.9394973516464231,79.96806335449219,5755475,0.0,0.0,0.0,0.0,0.0,75453.0,5955316.0,80.14030456542969,2.0640528202056885,0.0,0.0,65232.0,5171842.0,80.9896011352539,1.9018735885620115,0.0,0.0,82815.71428571429,6650794.857142857,80.5000970023019,1.9104281152997697,0.0,0.0,73548.5,6103305.833333333,78.7327896118164,1.6569075266520181,0.0,0.0,0.0,3.9965047829286338,-10.091050057651785,11.284818832439193,-3.355674157341104,1.978247308900194,-6.034509744128213,-1.2613196835674412,-0.21492457742892102,0.0,0.0,0.0,0.0,0.011786861764344079,0.0,-0.1544802529471242,0.2604075057355403,1.0224469042593183,0.0,1.1530082907885757,0.0,0.0,20022.349833140473,19748.43533697344,1524379.882185207,1540781.7280446556,0,0.0
2023-10-04 00:00:00+00:00,0,0,0,4908792642,66633,1.8939977884292605,79.86448669433594,5451891,0.0,0.0,0.0,0.0,0.0,67839.0,5755475.0,79.96806335449219,1.9394973516464231,0.0,0.0,65081.0,5470437.0,80.87023162841797,1.911161184310913,0.0,0.0,83037.42857142857,6648145.428571428,80.35641915457589,1.907976201602391,0.0,0.0,73558.03333333334,6100622.8,78.99298934936523,1.6790266752243042,0.0,0.0,0.0,2.3847205789708115,-1.7777384690222386,-0.33902227555129283,-5.274699308050157,-0.8980611380426828,-2.3459461379794377,-1.2436528421276516,-0.12952253163504013,0.0,0.0,0.0,0.0,0.012221995593456363,0.0,-0.16970498221261032,0.22167915624293952,1.017260136835442,0.0,1.136358480634324,0.0,0.0,19094.65783469756,19744.907733708063,1465645.4592569228,1541879.8755973917,0,0.0
2023-10-05 00:00:00+00:00,0,0,0,4908792642,65229,1.7876282930374146,79.83014678955078,5525682,0.0,0.0,0.0,0.0,0.0,66633.0,5451891.0,79.86448669433594,1.8939977884292605,0.0,0.0,65517.0,5657802.0,80.78355407714844,1.898230791091919,0.0,0.0,82996.28571428571,6629271.142857143,80.22021811349052,1.8921758447374617,0.0,0.0,74147.9,6134875.633333334,79.21925684611003,1.6960960308710733,0.0,0.0,0.0,-0.4395805668757746,-2.107064067354014,-2.335182461316254,1.3534936776982587,-5.826609629005253,-5.616136198345867,-1.18019973061243,-0.04299771551351528,0.0,0.0,0.0,0.0,0.011804694550881765,0.0,-0.16507203238350765,0.18603970672980835,1.0126353276618707,0.0,1.1156065519271845,0.0,0.0,18981.758385673573,19197.352741979837,1403097.9337168294,1516253.1321114171,0,0.0
2023-10-06 00:00:00+00:00,0,0,0,4908792642,80896,1.7637172937393188,79.80950164794922,6093912,0.0,0.0,0.0,0.0,0.0,65229.0,5525682.0,79.83014678955078,1.7876282930374146,0.0,0.0,83111.0,6443644.0,80.7170181274414,1.9338712692260744,0.0,0.0,82679.85714285714,6579309.428571428,80.09057290213448,1.8678681339536394,0.0,0.0,75055.93333333333,6185520.666666667,79.41640752156576,1.7059225598971048,0.0,0.0,0.0,-2.6651105148536303,24.018458047800827,-5.4275500012104905,10.28343650611816,-8.79861954590444,-1.3375822810159144,-1.124318638802213,-0.02586133488641229,0.0,0.0,0.0,0.0,0.01327488593946123,0.0,-0.13810593741280022,0.15312859659332984,1.0084889936677839,0.0,1.0949313748839236,0.0,0.0,18844.442272323853,18835.452983638366,1390678.7203130887,1487439.7344003262,0,0.0
2023-10-07 00:00:00+00:00,0,1,0,4908792642,102528,1.623389720916748,79.75331115722656,8281366,0.0,0.0,0.0,0.0,0.0,80896.0,6093912.0,79.80950164794922,1.7637172937393188,0.0,0.0,104642.0,8576179.0,80.63693237304688,1.7090697288513184,0.0,0.0,82377.85714285714,6537193.285714285,79.96434129987445,1.8556281328201294,0.0,0.0,76393.16666666667,6290153.666666667,79.586767578125,1.7064033110936483,0.0,0.0,0.0,-2.020221326044991,26.740506329113934,-3.4375798359619125,35.89572675155139,-5.013254081339125,-7.956352943903921,-1.0958021217033154,-0.0704057656825352,0.0,0.0,0.0,0.0,0.01238056470628581,0.0,-0.09618977137974416,0.12237873353205032,1.0047441771193786,0.0,1.0874499133682773,0.0,0.0,19251.026683767337,19324.478582577765,1404142.0909241457,1521544.2118034456,0,0.0
2023-10-08 00:00:00+00:00,0,1,0,4908792642,98681,1.5781856775283811,79.73502349853516,8041825,0.0,0.0,0.0,0.0,0.0,102528.0,8281366.0,79.75331115722656,1.623389720916748,0.0,0.0,118067.0,8696711.0,80.38457489013672,1.917113661766052,0.0,0.0,79608.42857142857,6443638.142857143,79.87154824393136,1.807209849357605,0.0,0.0,77659.03333333334,6374698.7,79.7336924235026,1.7129634102185567,0.0,0.0,0.0,-16.419490628202627,-3.752145755305869,-7.530272076420619,-2.8925300487866346,-17.679076154798736,-2.784546606765481,-0.8080547698228413,-0.022930281421607024,0.0,0.0,0.0,0.0,0.012270969304732532,0.0,-0.06072616577147962,0.09395943409343717,1.0017289531719733,0.0,1.0550195284831119,0.0,0.0,18074.16012670341,19504.362987561934,1317168.3818406353,1546698.3887445666,0,0.0
2023-10-09 00:00:00+00:00,0,0,1,4908792642,81254,1.6677014827728271,79.63270568847656,6147275,0.0,0.0,0.0,0.0,0.0,98681.0,8041825.0,79.73502349853516,1.5781856775283811,0.0,0.0,75453.0,5955316.0,80.14030456542969,2.0640528202056885,0.0,0.0,80437.14285714286,6471060.857142857,79.79903411865234,1.7505882297243391,0.0,0.0,76751.36666666667,6282927.666666667,79.85099665323894,1.7131125410397847,0.0,0.0,0.0,7.688229758922782,-17.659934536536927,3.2233218186910717,-23.558707134263678,-19.202577257367082,5.672070562992171,-0.6333877562677559,-0.12832229247473625,0.0,0.0,0.0,0.0,0.013217887077137907,0.0,-0.047922679356165974,0.06834160589402702,0.999349256280266,0.0,1.021875789118798,0.0,0.0,17784.352985261983,18634.612347555805,1283204.849732776,1471521.2368425766,0,0.0
2023-10-10 00:00:00+00:00,0,0,0,4908792642,72673,1.8313826322555544,79.5387191772461,5516342,0.0,0.0,0.0,0.0,0.0,81254.0,6147275.0,79.63270568847656,1.6677014827728271,0.0,0.0,67839.0,5755475.0,79.96806335449219,1.9394973516464231,0.0,0.0,81127.71428571429,6436899.0,79.73769923618862,1.7351432698113578,0.0,0.0,75649.96666666666,6167672.7,79.9380116780599,1.7200161178906759,0.0,0.0,0.0,7.1256946594141946,-10.560710857311639,-4.154878615579083,-10.263620872663093,-5.574367982461592,9.814775076567095,-0.536894554195777,-0.11802501298667778,0.0,0.0,0.0,0.0,0.013174126409470912,0.0,-0.05166653224400417,0.04617016615141034,0.9974941528108303,0.0,1.00879477335319,0.0,0.0,17369.036749468774,17822.46074476955,1258443.3894494995,1386426.6679684657,0,0.0
2023-10-11 00:00:00+00:00,0,0,0,4908792642,80210,1.8792033195495603,79.47413635253906,6128892,0.0,0.0,0.0,0.0,0.0,72673.0,5516342.0,79.5387191772461,1.8313826322555544,0.0,0.0,66633.0,5451891.0,79.86448669433594,1.8939977884292605,0.0,0.0,83067.28571428571,6533613.428571428,79.6819349016462,1.733029774257115,0.0,0.0,76080.03333333334,6185896.1,80.0046625773112,1.7233293215433756,0.0,0.0,0.0,20.375789773835784,10.37111444415395,12.417728087373714,11.104278886261953,-0.7811238730098813,2.6111794690937495,-0.4887658557061192,-0.08119671196000766,0.0,0.0,0.0,0.0,0.013087192091622419,0.0,-0.0617929186139783,0.026188440715378476,0.9959661391565382,0.0,1.0056289024926772,0.0,0.0,16694.870357305983,17769.811555640918,1227155.7756749606,1382051.6913013225,0,0.0
2023-10-12 00:00:00+00:00,0,0,0,4908792642,81815,1.798956274986267,79.44615173339844,5982651,0.0,0.0,0.0,0.0,0.0,80210.0,6128892.0,79.47413635253906,1.8792033195495603,0.0,0.0,65229.0,5525682.0,79.83014678955078,1.7876282930374146,0.0,0.0,85436.71428571429,6598894.714285715,79.62707846505302,1.7346480573926653,0.0,0.0,76884.03333333334,6212390.666666667,80.05883305867513,1.7285866737365723,0.0,0.0,0.0,25.427340600039862,2.0009973818725824,8.269911297827125,-2.38609197225208,0.633687774632663,-4.270269413025951,-0.48101509466672576,-0.03521223435066778,0.0,0.0,0.0,0.0,0.013675373396279777,0.0,-0.06588227408272539,0.007525660225230188,0.9946070336385533,0.0,1.003506554660051,0.0,0.0,15928.71657754301,17452.109635313136,1211122.097982594,1369822.8085247513,0,0.0
2023-10-13 00:00:00+00:00,0,0,0,4908792642,90712,1.6231858730316162,79.43546295166016,6436971,0.0,0.0,0.0,0.0,0.0,81815.0,5982651.0,79.44615173339844,1.798956274986267,0.0,0.0,80896.0,6093912.0,79.80950164794922,1.7637172937393188,0.0,0.0,86839.0,6647903.142857143,79.57364436558315,1.7145721401487077,0.0,0.0,78080.5,6262920.8,80.10164591471354,1.729471258322398,0.0,0.0,0.0,12.134098101265822,10.874534009655923,5.629536494783638,7.593957929352713,-7.967910798774169,-9.77068783709002,-0.4686643677328073,-0.013454121445866107,0.0,0.0,0.0,0.0,0.014092340311562642,0.0,-0.06035205296107504,-0.009653018870793102,0.9934083558071631,0.0,0.991385160000784,0.0,0.0,16017.42979340988,17114.28587719067,1211195.6456682608,1348336.6759375408,0,0.0
2023-10-14 00:00:00+00:00,0,1,0,4908792642,124647,1.6995439529418943,79.41637420654297,8677328,0.0,0.0,0.0,0.0,0.0,90712.0,6436971.0,79.43546295166016,1.6231858730316162,0.0,0.0,102528.0,8281366.0,79.75331115722656,1.623389720916748,0.0,0.0,89998.85714285714,6704469.142857143,79.5255105154855,1.7254513161523002,0.0,0.0,80313.96666666666,6391051.466666667,80.13477045694987,1.7316922346750896,0.0,0.0,0.0,21.573618913857672,37.409604021518646,4.781360949389257,34.80452218908552,4.691062844856564,4.704210477612425,-0.4224739334262262,-0.024030507795747003,0.0,0.0,0.0,0.0,0.014364673737736578,0.0,-0.05153574262346095,-0.02565349201206641,0.992397058879807,0.0,0.9963960579150137,0.0,0.0,18610.110434951755,18657.679353577732,1224036.7785440458,1389811.1160241594,0,0.0
2023-10-15 00:00:00+00:00,0,1,0,4908792642,115918,1.6359810829162598,79.48361206054688,8874578,0.0,0.0,0.0,0.0,0.0,124647.0,8677328.0,79.41637420654297,1.6995439529418943,0.0,0.0,98681.0,8041825.0,79.73502349853516,1.5781856775283811,0.0,0.0,92461.28571428571,6823433.857142857,79.48959459577289,1.7337078026362829,0.0,0.0,81923.43333333333,6507020.133333334,80.1605224609375,1.7330231626828512,0.0,0.0,0.0,17.467394939248692,-7.002976405368766,10.35527383398669,2.273165195553295,3.662142307513072,-3.739995656811812,-0.31530866482142317,0.0846649758008855,0.0,0.0,0.0,0.0,0.013061802706359366,0.0,-0.026094436645504558,-0.039673262310770896,0.9916301959547287,0.0,1.00039505528153,0.0,0.0,18333.75335636076,19585.63434956126,1247930.48330888,1447816.7680025275,0,0.0
2023-10-16 00:00:00+00:00,0,0,0,4908792642,77577,1.687528133392334,79.57717895507812,5797986,0.0,0.0,0.0,0.0,0.0,115918.0,8874578.0,79.48361206054688,1.6359810829162598,0.0,0.0,81254.0,6147275.0,79.63270568847656,1.6677014827728271,0.0,0.0,91936.0,6773535.428571428,79.48166220528739,1.7365401812962122,0.0,0.0,81601.96666666666,6433045.2,80.17354151407878,1.742475116252899,0.0,0.0,0.0,-4.525315676766684,-33.07596749426318,-5.682013575120681,-34.66747376607654,1.1888608857348881,3.15083413948698,-0.06972855300892977,0.11771847316146555,0.0,0.0,0.0,0.0,0.01337998860639046,0.0,0.0037340436662980526,-0.050153424662927874,0.9913702289343188,0.0,0.9965939628627526,0.0,0.0,18248.03901672849,19574.827395166885,1255195.0436015807,1424500.4348031748,0,0.0
2023-10-17 00:00:00+00:00,0,0,0,4908792642,72881,1.801352620124817,79.63480377197266,5632406,0.0,0.0,0.0,0.0,0.0,77577.0,5797986.0,79.57717895507812,1.687528133392334,0.0,0.0,72673.0,5516342.0,79.5387191772461,1.8313826322555544,0.0,0.0,91965.71428571429,6790116.0,79.49538857596261,1.73225017956325,0.0,0.0,81163.76666666666,6364087.466666667,80.17232309977213,1.7561415115992227,0.0,0.0,0.0,0.28621358688920573,-6.0533405519677235,2.1040029787855685,-2.8558192448205344,-1.6397453815400809,6.745042318415662,0.12080229065851711,0.07241374681936641,0.0,0.0,0.0,0.0,0.01293958337882898,0.0,0.028293064662389667,-0.05709249901691895,0.9915565060654773,0.0,0.9863955541861679,0.0,0.0,17904.599917892094,19619.444894750774,1262144.4512336154,1411005.4116987213,0,0.0
2023-10-18 00:00:00+00:00,0,0,0,4908792642,72853,1.7977533340454102,79.69042205810547,5727345,0.0,0.0,0.0,0.0,0.0,72881.0,5632406.0,79.63480377197266,1.801352620124817,0.0,0.0,80210.0,6128892.0,79.47413635253906,1.8792033195495603,0.0,0.0,90914.71428571429,6732752.142857143,79.52628653390067,1.7206144673483712,0.0,0.0,81753.13333333333,6399114.366666666,80.16187973022461,1.765747598807017,0.0,0.0,0.0,-9.172173045754894,-0.03841879227782785,-6.551706246414524,1.6855851655580123,-4.334282759976893,-0.19981018925419036,0.2721460282462118,0.06984168164974047,0.0,0.0,0.0,0.0,0.012720202341538298,0.0,0.04615347726004349,-0.06136429630742188,0.9920711290895005,0.0,0.9744396472694404,0.0,0.0,17443.68833175444,19069.59327040962,1244669.3553006914,1380379.2974265513,0,0.0
2023-10-19 00:00:00+00:00,0,0,0,4908792642,72006,1.7384426593780518,79.76278686523438,5575872,0.0,0.0,0.0,0.0,0.0,72853.0,5727345.0,79.69042205810547,1.7977533340454102,0.0,0.0,81815.0,5982651.0,79.44615173339844,1.798956274986267,0.0,0.0,89513.42857142857,6674640.857142857,79.57152012416294,1.7119696651186262,0.0,0.0,82305.86666666667,6431535.533333333,80.1457305908203,1.771209704875946,0.0,0.0,0.0,-11.989244026156577,-1.1626151290955788,-6.799310205459086,-2.6447332926513023,-3.36381803435869,-3.2991553148114083,0.39855313936223435,0.09080740854421343,0.0,0.0,0.0,0.0,0.012913852234439343,0.0,0.060044969831199,-0.06335025231485455,0.9928354203970144,0.0,0.966553909684303,0.0,0.0,16878.19358482461,18512.2980181458,1241301.7865376503,1347782.1073114676,0,0.0
