timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-07-13 00:00:00+00:00,1,1,0,2992873140,16.789176901181538,1024799,84.06705474853516,0.1272751688957214,7574,1673680.0,0.0051805471564062,0.0,1926125.0,7639.0,1000578.0,84.05171203613281,0.1223120167851448,41.85620602694425,1632708.0,16190.0,757257.0,84.02473449707031,0.2077559828758239,0.0,1660120.5714285714,13818.42857142857,791071.0,84.04750170026507,0.18936780414410995,8.377911846875111,1580045.5333333334,15862.966666666667,733172.7,83.99398549397786,0.22266744002699848,1.9548460976041928,2.509450556988768,-13.106366409241355,-53.218035824583076,-0.8508967142296098,35.33040962315304,2.420700834917411,-38.738145042112215,4.057779636889602,0.050366420933256606,0.018253896358166877,0.06657421932746319,0.09478120407496333,220.94785478547854,1.6331772053083529,0.007390710382513661,1.0031288460095763e-05,0.003998347691130669,0.004461303303584177,1.000637143314161,1.0506789433633017,0.8504512564618745,109256.2067378643,149758.61814260096,3449.339239160619,2516.546682608347,118168.44725949496,109526.52855158958,4,0.7829917030986482
2024-07-14 00:00:00+00:00,1,1,0,2992873140,16.87390987078349,1001803,84.07228088378906,0.1261859536170959,7431,1657175.0,0.0051131413990384,0.0,1673680.0,7574.0,1024799.0,84.06705474853516,0.1272751688957214,16.789176901181538,1737390.0,17290.0,784785.0,84.03428649902344,0.2195919752120971,0.0,1648661.2857142857,12410.0,822073.5714285715,84.0529294695173,0.1760240867733955,10.788470399844183,1585010.1,15541.266666666666,743545.1333333333,83.99799372355143,0.2180536163349946,2.5173097599636427,-4.61698294568289,-0.9861502796233435,-57.0213996529786,-1.8880380248217588,27.653178896130793,-2.2439522286809455,-42.53617260138183,-0.8557955868971789,0.04521295574522188,0.006216627036037536,0.06288845252751325,0.09448819645237266,222.9783369214209,1.654190839725136,0.0074176186160167055,1.0182328172012804e-05,0.004765374319896874,0.004677114179058009,1.00065401259638,1.040158220893536,0.8072513986788031,102687.02788680253,149764.74570779485,3956.7898500656293,2937.066926941449,133248.71189475027,119627.365223253,4,0.7752702282291133
2024-07-15 00:00:00+00:00,1,0,0,2992873140,16.968525012334187,967926,84.07464599609375,0.1264269798994064,7970,1604784.0,0.0049367595055825,0.0,1657175.0,7431.0,1001803.0,84.07228088378906,0.1261859536170959,16.87390987078349,1584849.0,16460.0,689497.0,84.04410552978516,0.2164108902215957,0.0,1651509.142857143,11197.142857142857,861849.1428571428,84.05729239327567,0.16316924244165418,13.212545401606208,1576180.3666666667,15178.2,744866.1333333333,84.00144068400066,0.21398982132474578,3.082927260374782,1.2578485395138506,-3.1614645405584785,-51.57958687727825,7.253397927600602,40.38146648933933,-3.3816029698453653,-41.580121143649265,0.191008805181192,0.03633861781986436,0.002813189174633024,0.06291191461082092,0.08874980774032479,201.32781332329697,1.6579597428318458,0.008234092033800069,1.0573706142775628e-05,0.0058315822056397605,0.00498711710114154,1.0006648898973665,1.047791977227697,0.7625093634431914,102718.42199018408,139885.7045057413,4234.225356972198,3175.9157723565977,141770.59922649254,121934.4125791246,4,0.750760334870143
2024-07-16 00:00:00+00:00,1,0,0,2992873140,17.10792938868205,1016392,84.07597351074219,0.1296364068984985,7774,1690267.0,0.0051839664590814,0.0,1604784.0,7970.0,967926.0,84.07464599609375,0.1264269798994064,16.968525012334187,1522506.0,15626.0,657857.0,84.04590606689453,0.2070583254098892,0.0,1675475.0,10075.42857142857,913068.4285714285,84.06158774239677,0.15210896836859836,15.656535314275073,1571656.7666666666,14826.233333333334,748906.6333333333,84.00520858764648,0.21016274814804392,3.6531915733308504,11.018741469655957,5.32676048614642,-50.249584026622294,-2.4592220828105416,54.50044614559091,5.0072009637100345,-37.39135741493492,2.53856178613594,0.03577502492950746,0.0015789714398639632,0.06306664980549154,0.08499409250532931,217.3976848874598,1.6630053532442668,0.007648616234074811,1.0121430086046738e-05,0.006206512451172069,0.005202427271078208,1.0006711387983933,1.0660565560720499,0.7237675073674283,103372.14477247886,133581.54061269344,4396.340588651946,3391.977286067134,151437.30043787902,128896.5367747178,4,0.7907515397336664
2024-07-17 00:00:00+00:00,1,0,0,2992873140,17.12466899553935,1009974,84.06819915771484,0.1383821070194244,8119,1696403.0,0.0051865728604033,0.0,1690267.0,7774.0,1016392.0,84.07597351074219,0.1296364068984985,17.10792938868205,1577751.0,16247.0,682188.0,84.04510498046875,0.2180864810943603,0.0,1692425.2857142857,8914.285714285714,959895.0,84.06488691057477,0.1407226292150361,18.102916599352124,1580464.7333333334,14530.333333333334,760363.8666666667,84.00901718139649,0.20623277053236957,4.224013873182162,7.520324816780333,0.36301957028090914,-50.02769742106234,4.4378698224851965,48.04921810410035,-0.6314492833473739,-36.54714115014305,6.7463302402183345,0.02747831328364647,-0.00924681892188195,0.0635355167788544,0.08401059082339943,208.91662561576354,1.6796485061511424,0.008038812841902027,1.0094687937271634e-05,0.0045601981026815374,0.005255250856530305,1.0006650444327618,1.0708402724968231,0.682348536810006,104441.60216133783,132775.77602287976,4370.0529261009,3578.2493054500806,156908.0648780874,136356.8291426717,4,0.7936221225751973
2024-07-18 00:00:00+00:00,1,0,0,2992873140,16.932217439015705,997040,84.07095336914062,0.1285646259784698,7384,1640667.0,0.0050007772284432,0.0,1696403.0,8119.0,1009974.0,84.06819915771484,0.1383821070194244,17.12466899553935,1598543.0,15893.0,697793.0,84.04434204101562,0.2148397713899612,0.0,1698443.0,7698.714285714285,1002644.5714285715,84.06868852887835,0.12839760844196588,20.521804804925797,1587689.6666666667,14213.5,771887.7,84.0128786722819,0.2017659905056158,4.788421121149352,2.63514963313467,-3.285540051508984,-53.53929402881772,-9.052839019583692,42.88478101671986,-1.280627026042258,-40.157902260513566,-7.094472871103596,0.03166343798850502,0.003276163226262341,0.06315351755480099,0.08177169555786623,222.16208530805687,1.6455361414425285,0.007405914099821371,1.0320319186462896e-05,0.002275194440571441,0.005283056138223529,1.0006643012057015,1.0697575449778283,0.6363689347258559,103958.55701910354,129828.07606303679,4351.003499888723,3777.462409954685,156968.65852174372,141341.4203836914,4,0.7675473498803534
2024-07-19 00:00:00+00:00,1,0,0,2992873140,16.37459921836853,994321,84.06562042236328,0.1227264329791069,7551,1585813.0,0.0048189463914215,0.0,1640667.0,7384.0,997040.0,84.07095336914062,0.1285646259784698,16.932217439015705,1926125.0,7639.0,1000578.0,84.05171203613281,0.1223120167851448,41.85620602694425,1649827.0,7686.142857142857,1001750.7142857143,84.07067544119698,0.12845681075538903,16.88157526084355,1593224.7666666666,13952.266666666666,783230.8666666667,84.01641387939453,0.1981153860688209,5.33424109509497,-17.668219871503666,-3.3433963138162714,-1.1519832438800837,2.26164680390033,-0.625338554315602,-0.2727072133515196,0.33881887066751215,-4.54105704032507,0.016547415743883853,-0.0063433880117091945,0.05890934125117676,0.07902341783253748,209.98583156779662,1.5948686642757577,0.007594119410010037,1.0325674523221847e-05,-0.00047874450683230976,0.005255639539810524,1.0006458447736217,1.0355268349560973,0.6483939148005697,97321.01310941308,125902.06643744704,4436.924548665371,3960.0140014845892,152500.70508509458,145159.8032713422,4,0.7418852000776592
2024-07-20 00:00:00+00:00,1,1,0,2992873140,16.185922066370647,1007151,84.06707763671875,0.1300844103097915,8042,1595771.0,0.004834550861941,0.0,1585813.0,7551.0,994321.0,84.06562042236328,0.1227264329791069,16.37459921836853,1673680.0,7574.0,1024799.0,84.06705474853516,0.1272751688957214,16.789176901181538,1638697.142857143,7753.0,999229.5714285715,84.0706787109375,0.12885813095739904,16.79539599872771,1599755.0,13678.2,795898.7666666667,84.02057673136393,0.19428666532039637,5.873771830640658,-4.654951962143306,0.6279428911227347,6.1790335357803094,6.502450006621641,-1.7220937959541383,1.2903277714138683,2.207218767371466,5.995429959198151,2.7226103815891634e-05,0.001733424850902665,0.05964593666062056,0.07531867710667135,198.40494840233742,1.584439091616757,0.007984892052043783,1.0143004180027377e-05,-0.0013814653669051062,0.0050706279954086985,1.0005963060659981,1.0243425667412467,0.6632371333611613,98380.5362206094,120491.43029478303,4287.600125380723,4077.2851887432153,151992.95232316715,147627.57959197566,4,0.7465438154518385
2024-07-21 00:00:00+00:00,1,1,0,2992873140,16.38253343105316,1066812,84.07981872558594,0.1305950433015823,7786,1833877.0,0.0055367736114389,0.0,1595771.0,8042.0,1007151.0,84.06707763671875,0.1300844103097915,16.185922066370647,1657175.0,7431.0,1001803.0,84.07228088378906,0.1261859536170959,16.87390987078349,1663940.2857142857,7803.714285714285,1008516.5714285715,84.07175554547992,0.12948800091232568,16.72519936448052,1612322.0666666667,13382.6,809198.5,84.02524744669596,0.19063140451908106,6.41985627834243,10.662844901715275,14.921063235263698,4.777284349347322,-3.1832877393683123,6.489199972449677,5.9237393399798055,3.494120825734326,0.3925397290688082,0.008965906143654223,0.01515586032649896,0.06516561234364363,0.07731891420068633,235.50494413766535,1.7190238589143552,0.007298373754350575,8.933273331733716e-06,-0.00017329624720427656,0.004895044990854616,1.0005535014795817,1.0320148313508697,0.679258494889622,107933.85492632948,124662.99153647326,3914.729460288756,4174.407392177007,154901.95971520306,153545.06108805494,4,0.8579360902343577
2024-07-22 00:00:00+00:00,1,0,0,2992873140,16.792587757110596,1037510,84.07890319824219,0.1278186291456222,7982,1698336.0,0.0051129492318453,0.0,1833877.0,7786.0,1066812.0,84.07981872558594,0.1305950433015823,16.38253343105316,1604784.0,7970.0,967926.0,84.07464599609375,0.1264269798994064,16.968525012334187,1677304.857142857,7805.428571428572,1018457.1428571428,84.0723637172154,0.12968680794749937,16.70006547087715,1614071.1,13118.233333333334,817405.3,84.02974395751953,0.18781524052222565,6.979609203579449,5.829569586935057,-7.390953700820724,0.15056461731492998,2.517338813254555,7.188979322799471,-2.746688263724073,1.100753373467489,-2.1259720780891778,0.00506359806573542,-0.0010888788268381688,0.06393003653445371,0.0777629962463888,212.74408117249155,1.6369330060115026,0.0076934124071937554,9.887665261435507e-06,0.0010054452078686674,0.00468093821151184,1.000507198495302,1.0391765623849265,0.6905020465160415,106405.6003182005,125515.00489070464,3488.9379787809585,4258.911546905827,143374.39163568104,159037.18283950965,4,0.7945264310225048
2024-07-23 00:00:00+00:00,1,0,0,2992873140,16.731312036514282,1083913,84.08155059814453,0.1328639984130859,8253,1774891.0,0.0053266009574672,0.0,1698336.0,7982.0,1037510.0,84.07890319824219,0.1278186291456222,16.792587757110596,1690267.0,7774.0,1016392.0,84.07597351074219,0.1296364068984985,17.10792938868205,1689394.0,7873.857142857143,1028103.0,84.07316044398716,0.13014789244958327,16.64626299199604,1617193.7,12829.833333333334,827453.7,84.03426971435547,0.184782758851846,7.5373196047965925,5.006546303039694,4.507647485538779,6.1615641883200345,3.3951390628915057,6.643204590354901,4.472535204479966,2.48972614391767,3.9472878884623253,0.006633390217758439,0.00314870889324137,0.06050459251479501,0.07938174391562683,215.0340440998304,1.6374832320645365,0.007614072703184939,9.426664854263968e-06,0.002505438668389207,0.004436098296067112,1.0004627960683645,1.0446454249729022,0.704329198558684,101795.01385533289,128375.65615536504,3017.9985881411403,4286.495056315365,122550.02586098487,166118.7859189405,4,0.8303408817124318
2024-07-24 00:00:00+00:00,1,0,0,2992873140,16.897327661514282,1068162,84.0753173828125,0.1342369019985199,7946,1766164.0,0.0052831937450412,0.0,1774891.0,8253.0,1083913.0,84.08155059814453,0.1328639984130859,16.731312036514282,1696403.0,8119.0,1009974.0,84.06819915771484,0.1383821070194244,17.12466899553935,1699359.857142857,7849.142857142857,1036415.5714285715,84.07417733328683,0.1295557203037398,16.613785658563888,1629202.9333333333,12572.866666666667,842242.5666666667,84.0385518391927,0.18156605958938596,8.100563860180403,4.112289355772192,-0.4916921658851159,-2.1308042862421495,-3.7198594450502886,5.761336430442765,-1.4531609086707142,-2.9954776019725293,1.0333149700684885,0.008467203019657532,-0.007413297313962897,0.05856211440203187,0.07655673136140732,222.2428589404807,1.6534592566864794,0.007438939562594848,9.567241827074074e-06,0.002027784075058047,0.004098052469325021,1.0004239184673516,1.0430621148379493,0.7135459159973608,99315.054781556,124726.45130041681,2177.8099241977015,4342.002007125864,92381.88594793531,167172.7807824285,4,0.8262581606469104
2024-07-25 00:00:00+00:00,1,0,0,2992873140,16.891155163447063,1036910,84.07075500488281,0.1846281141042709,7809,1649611.0,0.0049201584457941,0.0,1766164.0,7946.0,1068162.0,84.0753173828125,0.1342369019985199,16.897327661514282,1640667.0,7384.0,997040.0,84.07095336914062,0.1285646259784698,16.932217439015705,1700637.5714285714,7909.857142857143,1042111.2857142857,84.07414899553571,0.1375647900359971,16.607919619196938,1638961.8333333333,12342.3,856374.5666666667,84.04272537231445,0.18036380112171171,8.663602365628638,0.5451441395481149,-6.5992172867298855,5.755687973997836,-1.7241379310344862,3.9988365562063644,-2.9257734313708927,43.60724242700309,37.539015990034265,-0.00023594862418319096,-0.005426536671770954,0.056696689325671026,0.06933810422573439,211.21779769526248,1.5908896713411276,0.007531022431047602,1.0239471562674776e-05,0.0012005397251734122,0.0036644160150834967,1.000373900573572,1.0376309788555609,0.7627073125563963,96358.30757560502,113642.50642166736,262.793404837911,4406.891446046902,32836.989331846155,165027.0976864277,4,0.7717315892764831
2024-07-26 00:00:00+00:00,1,0,0,2992873140,17.041860183080036,1019628,84.06731414794922,0.1751518100500106,7363,1661351.0,0.0049388243349758,0.0,1649611.0,7809.0,1036910.0,84.07075500488281,0.1846281141042709,16.891155163447063,1585813.0,7551.0,994321.0,84.06562042236328,0.1227264329791069,16.37459921836853,1711428.7142857143,7883.0,1045726.5714285715,84.0743909563337,0.14505412961755476,16.703242614155723,1647886.0,12098.833333333334,869541.8,84.04678370157878,0.1787969077626864,9.231664371731306,4.763361127699173,0.7116829361588861,-2.4897364587471826,-5.7113586886925365,2.5451539291637237,-1.6666827400642292,42.71726619792548,-5.132644126402363,0.002014766057079065,-0.004092810791811452,0.04233668154035702,0.06298854227137009,225.6044269418794,1.6293681329189342,0.00722125400513324,1.0257826266245826e-05,-0.0007501329694425133,0.0031529767096907866,1.0003284748510182,1.03856013964905,0.8112787376059224,71152.20637570976,103797.93696939896,285.5167284026114,4475.261472486989,32253.665150375196,161621.14041099863,4,0.7772238713103116
2024-07-27 00:00:00+00:00,1,1,0,2992873140,16.689223130544026,1010146,84.07398223876953,0.1771635860204696,7693,1693058.0,0.0050174112559652,0.0,1661351.0,7363.0,1019628.0,84.06731414794922,0.1751518100500106,17.041860183080036,1595771.0,8042.0,1007151.0,84.06707763671875,0.1300844103097915,16.185922066370647,1725326.857142857,7833.142857142857,1046154.4285714285,84.07537732805524,0.15177972614765164,16.77514276618049,1658478.9,11868.833333333334,882394.3333333334,84.05072657267253,0.17742481927076972,9.787971809416108,6.096551447544796,1.9085069922009312,-4.339716488435707,4.481868803476852,0.29737348222858007,-0.9299470002785304,36.19125120263118,1.148589883190243,0.008213205745799534,0.00793184710121686,0.042327356052394946,0.05448580727633636,220.04912919157786,1.6760511093929893,0.007615723256120149,9.857437413902307e-06,-0.0018386840820297393,0.0027002608285470507,1.0002932842628243,1.0403067878300152,0.8554593814522597,71195.12080840093,90363.56171727032,280.49282570977414,4519.744012306625,32453.736335813537,156725.44934228208,4,0.7920572432393236
2024-07-28 00:00:00+00:00,1,1,0,2992873140,16.728353182474773,1016700,84.06822204589844,0.181985542178154,7382,1658834.0,0.0049017057413573,0.0,1693058.0,7693.0,1010146.0,84.07398223876953,0.1771635860204696,16.689223130544026,1833877.0,7786.0,1066812.0,84.07981872558594,0.1305950433015823,16.38253343105316,1700320.7142857143,7775.428571428572,1038995.5714285715,84.07372065952846,0.15912122598716189,16.82454558781215,1660039.2666666666,11574.4,891375.8666666667,84.05354792277018,0.17577667385339735,10.345583582165265,-9.544969482686138,-2.0214310437090766,-5.188800410994087,-4.0426361627453495,-4.6973599847020875,0.6488171016862943,39.35103322252127,2.7217535307324736,-0.013792465139994547,-0.006851338211544267,0.042298721005001545,0.054177553657942655,224.6829202221319,1.6315849005754888,0.007260738407850489,1.0084398498027093e-05,-0.001970836094449027,0.00235006567898831,1.00023999863488,1.024265358312838,0.905246540959544,71151.96871350375,89936.8664441251,285.61720328634834,4514.559860167375,31956.565834241977,156434.2091357023,4,0.7760463522405376
2024-07-29 00:00:00+00:00,1,0,0,2992873140,16.88247776031494,1001018,84.0704574584961,0.177277460694313,7340,1643762.0,0.0048428119796236,0.0,1658834.0,7382.0,1016700.0,84.06822204589844,0.181985542178154,16.728353182474773,1698336.0,7982.0,1037510.0,84.07890319824219,0.1278186291456222,16.792587757110596,1692524.4285714286,7683.714285714285,1033782.4285714285,84.07251412527901,0.16618677335126056,16.837387016841344,1660880.9333333333,11303.233333333334,898887.2333333333,84.05599950154622,0.17481569747130074,10.90833284084243,-3.2133806266840037,-0.9085900096091559,-8.043096968178398,-0.5689515036575443,-3.51726730344768,-1.5424412314350322,38.69454075613887,-2.5870634708069495,-0.010045016555670916,0.0026590458835240582,0.040720049729440766,0.05397890645258155,223.9152703991282,1.6420887116028766,0.007332528153811266,1.0270627675835835e-05,-0.0015801021030986448,0.002068553750586813,1.000196471683529,1.0190522358364291,0.9506398781982563,68609.80804700579,89652.53652927633,304.03863982300436,4516.505337195953,28551.82909722888,156096.86897690146,4,0.7689952726141438
2024-07-30 00:00:00+00:00,1,0,0,2992873140,16.775922060012817,995103,84.06941223144531,0.1805827021598816,7368,1631394.0,0.0047922250606644,0.0,1643762.0,7340.0,1001018.0,84.0704574584961,0.177277460694313,16.88247776031494,1774891.0,8253.0,1083913.0,84.08155059814453,0.1328639984130859,16.731312036514282,1672024.857142857,7557.285714285715,1021095.2857142857,84.07078007289341,0.17300373102937422,16.843759877341135,1656159.9333333333,10951.766666666666,903803.7,84.05784810384115,0.17305254836877185,11.467530242842857,-8.084834505330186,-0.7524203625585701,-10.723373318793161,0.3814713896457711,-8.193462021398402,-0.5908984653622662,35.915450623752875,1.8644454024913992,-0.014436421085084472,-0.0012432750842283902,0.041676273839524935,0.05267616849488671,221.38607680825078,1.6394206032736276,0.007404251213943467,1.0283176091634961e-05,-0.0006215231759209575,0.0018651196370532308,1.000153846063681,1.0095793428461903,0.9997179045332889,70045.70638981434,87240.15970274701,319.96146746017473,4393.059547178646,29655.364669330742,156747.5028491957,4,0.7632091955958822
