timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-09-01 00:00:00+00:00,0,0,1,5422546686,0.0078341934888711,96.38719940185548,1975515.0,6397,0.0507731437683105,27.07188328107198,491546,49.0,2413363.0,6787.0,566727.0,96.3900146484375,0.0516680404543876,27.119775136311848,1487928.0,8704.0,702956.0,96.40168762207033,0.0690351426601409,27.06028453509013,2040272.142857143,7397.571428571428,539253.4285714285,96.3941159929548,0.05731987633875433,28.55277531487601,1458367.2,6963.166666666667,545005.5,96.41578318277995,0.0520949577291806,26.55138246880637,32.76952917076632,-18.142649903889307,-26.50505514705882,-5.746279652276409,-30.07442855598359,-13.26582287415281,-26.453192081798072,-1.7320120488546809,-0.01502901097711895,-0.002920682803386754,0.29368969120360283,0.25189826553214223,308.770709596749,4.018974787761903,0.013014014936516752,1.3703702364886936e-05,-0.0015359606061538366,-0.0018218960194481533,0.9997752734136477,1.3990112660632679,1.1002960523883298,475982.08537594584,367360.16818896675,1909.8062498819027,2189.372907908827,178021.485134999,223297.82609435654,16,0.33410950556735014
2025-09-02 00:00:00+00:00,0,0,0,5422546686,0.0074759538632451,96.38548278808594,1888524.0,5836,0.0490601323544979,29.764288425445557,389633,53.0,1975515.0,6397.0,491546.0,96.38719940185548,0.0507731437683105,27.07188328107198,1671387.0,7959.0,547308.0,96.39769744873048,0.0658585801720619,30.80004358291626,2071291.7142857143,7094.285714285715,516728.4285714286,96.39237104143415,0.05492009807910233,28.404810292380194,1484519.4333333333,6723.3,521797.4,96.4133399963379,0.0503057858596245,26.81389479504691,12.991425684177283,-4.4034593511059095,-26.674205302173636,-8.769735813662649,-28.809189706709937,-20.7331562051161,-25.50684781493381,-3.3738533537128634,-0.012671112451667632,-0.001780956164509906,0.2773727144810729,0.24868776926772695,323.543601164982,4.846917876776668,0.014978158990231858,1.576060069389897e-05,-0.0019493103027294323,-0.0017208638260170523,0.9997825098175777,1.3952607610092682,1.0917252785266849,463463.9706107526,369181.8263102568,1824.1263029820157,1872.8637881505474,174396.1890216027,200123.83182223394,16,0.31939712930151093
2025-09-03 00:00:00+00:00,0,0,0,5422546686,0.006855373589529,96.38192749023438,1734475.0,5246,0.048008844256401,25.511268695195515,368501,58.0,1888524.0,5836.0,389633.0,96.38548278808594,0.0490601323544979,29.764288425445557,1931103.0,7781.0,520842.0,96.39546966552734,0.0648915097117424,27.993065039316814,2043202.0,6732.142857142857,494965.4285714286,96.39043644496373,0.05250828872833928,28.05026795750572,1502815.6,6515.6,493505.23333333334,96.41128819783529,0.048938435440262114,26.988972734080424,-10.182160143710616,-8.157111056041655,-32.57935997943709,-10.109664153529819,-29.248985296884655,-5.423565252429851,-26.016755551437587,-2.142856220811884,-0.014048559895973867,-0.0036886237934630195,0.25881410190886406,0.24450996742054465,330.5650848103678,4.706826557250707,0.014236015001275434,1.4708343439283977e-05,-0.0026256016322496615,-0.0017156530938229983,0.9997837208353779,1.3595826394136445,1.07294579926722,442494.2481929261,367453.3933950863,1773.8217525699076,1661.0291491972275,172234.2688818302,152817.97890925396,16,0.29334355075457774
2025-09-04 00:00:00+00:00,0,0,0,5422546686,0.0058192562272066,96.38086700439452,1474271.0,5545,0.0473323911428451,52.77015860875448,345108,62.0,1734475.0,5246.0,368501.0,96.38192749023438,0.048008844256401,25.511268695195515,2120971.0,7271.0,520939.0,96.39635467529295,0.0613721199333667,30.098565578460693,1950816.2857142857,6485.571428571428,469846.71428571426,96.38822392054966,0.05050261318683619,31.289066961833406,1507209.8333333333,6453.233333333334,477225.23333333334,96.40951563517253,0.04860144282380736,28.11243941783905,-30.490751641583024,-15.001888179420286,-23.73813780772933,5.699580632863133,-33.752704251361486,-6.348151022656657,-22.87639534981829,-1.4090177008702076,-0.016066656203550522,-0.0011002953224426015,0.2429762168728469,0.24300247629530186,265.8260007212405,4.271899602734209,0.016067387405138665,3.5794045202482636e-05,-0.0028054373604921227,-0.0017549830893907909,0.9997791533907977,1.2943229552847832,1.0391175704375908,420725.19063907303,366255.7217966292,1680.7133771241388,1661.1812723301266,171712.11707173896,140898.03248416632,16,0.249336479288835
2025-09-05 00:00:00+00:00,0,0,0,5422546686,0.0061958156932115,96.37760925292967,1572251.0,6224,0.0471243448555469,27.15466822748599,428899,63.0,1474271.0,5545.0,345108.0,96.38086700439452,0.0473323911428451,52.77015860875448,2281042.0,8330.0,528666.0,96.39632415771484,0.0578153766691684,31.165883620580036,1849560.4285714286,6184.714285714285,455594.28571428574,96.38555036272321,0.0489753229277474,30.716036191391396,1516294.3333333333,6441.433333333333,474585.3,96.40773417154948,0.048421483114361716,28.184953426508514,-31.073123598776352,6.645996563725398,-25.28211284513806,12.245266005410272,-18.871461376369957,24.279645792041915,-18.49167544959156,-0.4395431590817567,-0.01941454194306358,-0.0033800810950279647,0.2201260860224165,0.24026099654606714,252.57044176706827,3.665775238983446,0.014511541151783632,1.7271193312195493e-05,-0.002785546439032447,-0.0018122960516023634,0.999769895963048,1.2197898441692798,1.0114378944584912,388029.1921009133,364306.38758382114,1686.0233873340621,1661.5217097450554,169398.1833416489,141041.5312508927,16,0.26590737313448487
2025-09-06 00:00:00+00:00,0,1,0,5422546686,0.0077727148481221,96.37503814697266,1976050.0,6308,0.0424071103334426,104.28415854080863,504799,65.0,1572251.0,6224.0,428899.0,96.37760925292967,0.0471243448555469,27.15466822748599,1888524.0,7258.0,598746.0,96.395751953125,0.0488603636622428,25.620210965474445,1862064.142857143,6049.0,442173.28571428574,96.3825912475586,0.048053429595061654,41.95374298786771,1535900.1,6451.133333333333,476200.86666666664,96.40587005615234,0.04826559635500108,30.514141521476894,4.634624712209101,25.682858525769745,-13.089005235602091,1.3496143958869,-15.690626743226677,17.696473995043128,-13.207542566423836,-10.010185895558498,-0.021488297702598746,-0.0026677419962428672,0.18702087808211512,0.242778088716301,313.21128546520845,3.9145206022187007,0.012496038034865294,5.277402179438113e-05,-0.0024544852120506645,-0.001863048922629516,0.9997585332866122,1.212360193776368,0.9956041823584049,341322.6672819106,372882.8907371756,1548.0883213013071,1659.806962879448,143417.30323949535,141102.80864619126,16,0.3341999875862053
2025-09-07 00:00:00+00:00,0,1,0,5422546686,0.0064046796436287,96.37200164794922,1631465.0,5757,0.0472030229866504,85.63043171426524,474155,67.0,1976050.0,6308.0,504799.0,96.37503814697266,0.0424071103334426,104.28415854080863,2413363.0,6787.0,566727.0,96.3900146484375,0.0516680404543876,27.119775136311848,1750364.4285714286,5901.857142857143,428948.71428571426,96.38001796177456,0.04741556995681349,50.31240821328963,1542406.4666666666,6416.4,476508.06666666665,96.40392583211263,0.04829649726549779,32.55313863063204,-32.39869012659927,-17.438070899015713,-15.17607190216591,-8.734939759036141,-16.33449615070396,-6.070535005021805,-8.641739513382374,11.309218231325001,-0.018687620864032972,-0.003150711098875991,0.15338417900425905,0.24169212956539696,283.33883292810003,3.440776875121268,0.012141573659302001,5.248680126601795e-05,-0.0025285993303553124,-0.0019128767613968986,0.9997520031458085,1.1348269515195857,0.9817600165941305,285369.829799749,372787.5035841061,1089.9514279933048,1663.175537628433,95514.92438291511,141087.47597120883,16,0.27592195680642106
2025-09-08 00:00:00+00:00,0,0,0,5422546686,0.0052979416947571,96.37134552001952,1351784.0,4861,0.0453179962933063,48.93135717640752,336716,69.0,1631465.0,5757.0,474155.0,96.37200164794922,0.0472030229866504,85.63043171426524,1975515.0,6397.0,491546.0,96.38719940185548,0.0507731437683105,27.07188328107198,1661260.0,5682.428571428572,406830.14285714284,96.37775312151227,0.046636263174670026,53.435190198337565,1536963.3666666667,6379.9,472371.63333333336,96.40199737548828,0.04846049249172206,33.4018653890361,-31.57308347443578,-17.14293595020426,-24.01125527591058,-15.563661629320825,-31.49857795608142,-28.986091046176888,-10.744159353017979,-3.9934448560152713,-0.016448119599232758,-0.000680828371812936,0.1626015090849832,0.24359005457002156,278.0304401480872,4.0145997974560235,0.014436455539815334,3.619758850439051e-05,-0.0024318695068314094,-0.0019487731050979323,0.9997485088002733,1.0808715653404968,0.9623563603410831,300937.3561775715,374388.9903584574,1061.0217136906726,1685.4935499421713,84991.09566861065,143364.3368327061,16,0.22862083247854603
2025-09-09 00:00:00+00:00,0,0,0,5422546686,0.0052918332612774,96.3698959350586,1351784.0,4909,0.0473147742450237,32.94954560019753,316552,70.0,1351784.0,4861.0,336716.0,96.37134552001952,0.0453179962933063,48.93135717640752,1888524.0,5836.0,389633.0,96.38548278808594,0.0490601323544979,29.764288425445557,1584582.857142857,5550.0,396390.0,96.37552642822266,0.046386926301888,53.89022693758784,1527569.5333333334,6354.066666666667,468004.93333333335,96.40007146199544,0.04860715953012303,33.63718254701265,-28.421137353827643,0.0,-15.884167237834134,0.987451141740392,-18.756368172100412,-5.988429418263463,-3.5575894839879774,4.406147921443582,-0.016171369978623673,-0.001504165945909186,0.17868129919822287,0.24575955247216594,275.3124236252546,4.270324400653287,0.015507671701105345,2.4374841857394137e-05,-0.002169472830633627,-0.0019788035561434615,0.9997453836558362,1.0373228992628007,0.9543229176586816,326618.2090643017,375414.8048821154,1060.373943992828,1702.3818594552781,91599.23272031777,146115.02444565383,16,0.22862083247854603
2025-09-10 00:00:00+00:00,0,0,0,5422546686,0.0052025049929776,96.37006378173828,1330855.0,4622,0.0439285226166248,51.99366934403129,311702,71.0,1351784.0,4909.0,316552.0,96.3698959350586,0.0473147742450237,32.94954560019753,1734475.0,5246.0,368501.0,96.38192749023438,0.048008844256401,25.511268695195515,1526922.857142857,5460.857142857143,388275.85714285716,96.37383161272321,0.045804023210491394,57.67342703027867,1525668.8,6323.766666666666,464795.13333333336,96.39822387695312,0.048620469123125024,34.43535797443106,-23.27044206460168,-1.548250312180055,-11.894776972931753,-5.84640456304747,-15.413526693278989,-1.5321337410599156,-8.499104077541242,-7.1568588932981125,-0.012309059182591398,0.0001741692030154951,0.19638190300574873,0.24663923903675763,287.8769197490807,4.269625252243322,0.014828217886898747,3.906784005484537e-05,-0.0018403189522822093,-0.0019970920380276416,0.9997469635513093,1.0008219720707778,0.9420728355067627,350553.9567069206,376289.7918541232,1062.164824961083,1725.4693451115418,97192.32947623426,148516.67282479475,16,0.2250812097259883
2025-09-11 00:00:00+00:00,0,0,0,5422546686,0.0051964945664873,96.36988830566406,1330855.0,4876,0.0468286983668804,39.98650646209717,330781,70.0,1330855.0,4622.0,311702.0,96.37006378173828,0.0439285226166248,51.99366934403129,1474271.0,5545.0,345108.0,96.38086700439452,0.0473323911428451,52.77015860875448,1506434.857142857,5365.285714285715,386229.14285714284,96.37226322719029,0.0457320670996393,55.847191009327624,1528048.5,6309.966666666666,462592.8,96.39641240437825,0.048793772111336335,34.899401959903834,-9.727926548104115,0.0,-12.064923354373313,5.49545651233232,-4.151454037576641,6.120910356686826,-1.0641608501133937,6.602033434099663,-0.011390952449052971,-0.00018208566782140778,0.20587239781213135,0.24526113336512062,272.88394504818535,4.0233597958776475,0.01474082628438065,3.0045704766028158e-05,-0.0012577601841528786,-0.0020005324791205854,0.9997494805399327,0.985855394735741,0.9372521352784343,355876.2913093657,374770.90694687254,1051.2621508882048,1735.6478564528313,98532.96936829502,150040.99849096418,16,0.2250812097259883
2025-09-12 00:00:00+00:00,0,0,0,5422546686,0.0053550957150373,96.36701202392578,1373349.0,8818,0.0695640593767166,50.49675750732422,447386,72.0,1330855.0,4876.0,330781.0,96.36988830566406,0.0468286983668804,39.98650646209717,1572251.0,6224.0,428899.0,96.37760925292967,0.0471243448555469,27.15466822748599,1478020.2857142857,5735.857142857143,388870.14285714284,96.37074933733258,0.04893774060266354,59.18177519216165,1531844.6666666667,6439.666666666667,465063.86666666664,96.39448979695638,0.04976016605893766,35.711029406184416,-12.650779042277605,3.192984960795875,41.677377892030854,80.84495488105003,4.3103387977122765,35.25142012388862,47.618093344226864,48.55005969142159,-0.010995530067658965,-0.0029846270332423153,0.19784643105728053,0.24318822723359468,155.72615942850663,3.069711457865338,0.019710004984498878,3.6769037395656036e-05,-0.0010566711425731865,-0.0019951927516032035,0.9997537155943893,0.9648630294418139,0.9834722123857059,329174.9841882324,372526.58888390346,1141.3545548076663,1773.7035349474745,94458.02866652646,149126.58081752708,16,0.23226801890211654
2025-09-13 00:00:00+00:00,0,1,0,5422546686,0.0056102684933214,96.36217498779295,1442171.0,7633,0.0522374138236045,71.57150554656982,614703,72.0,1373349.0,8818.0,447386.0,96.36701202392578,0.0695640593767166,50.49675750732422,1976050.0,6308.0,504799.0,96.37503814697266,0.0424071103334426,104.28415854080863,1401751.857142857,5925.142857142857,404570.71428571426,96.36891174316406,0.05034206967268667,54.50853905012754,1537934.9,6520.566666666667,472941.86666666664,96.39250768025717,0.05014589776595429,37.23900185273203,-27.017484375395362,5.011253512399261,21.005072923272028,-13.438421410750735,21.771833937864372,37.39880103534756,23.180790704358945,-24.907467603754306,-0.013346982192719015,-0.005019389966787191,0.20059018047391167,0.2401924852498464,188.9141996332198,2.346122686691481,0.012417358598610062,4.962757947496542e-05,-0.0013626643589510498,-0.0020164430340341047,0.9997552098429541,0.9114507103927852,1.00391202302625,327344.7202368202,369400.405783474,1177.965616860476,1770.8411148443263,96818.56488377757,150623.56818692392,16,0.24390755815752901
2025-09-14 00:00:00+00:00,0,1,0,5422546686,0.0056926028153922,96.35906982421876,1466595.0,6720,0.061266254633665,59.85605936465056,547074,65.0,1442171.0,7633.0,614703.0,96.36217498779295,0.0522374138236045,71.57150554656982,1631465.0,5757.0,474155.0,96.37200164794922,0.0472030229866504,85.63043171426524,1378199.0,6062.714285714285,414987.71428571426,96.36706433977399,0.05235110276511733,50.826485857325444,1544178.2666666666,6577.033333333334,478728.93333333335,96.39054718017579,0.05105152415732538,38.42852129691203,-10.105641248816244,1.6935578374547733,16.727462219906197,-11.961221014018076,15.378726365850826,-11.001898477801475,29.793074166016574,17.2842415984626,-0.01341865221156091,-0.003222388426349365,0.15310091503331433,0.2373102429405746,218.21083172147002,2.6807933098752454,0.0122835077457387,4.0812916007305734e-05,-0.0019757407052138857,-0.0020571563347287197,0.9997563781813802,0.8925128851703392,1.0254562156418099,239492.96182702444,366449.31960622204,1174.5970457055505,1748.4067522360103,94699.43901968618,150003.55680953915,16,0.24803827372485043
2025-09-15 00:00:00+00:00,0,0,0,5422546686,0.0056817857315977,96.35720825195312,1466595.0,5895,0.0536903031170368,66.30831925765328,372580,63.0,1466595.0,6720.0,547074.0,96.35906982421876,0.061266254633665,59.85605936465056,1351784.0,4861.0,336716.0,96.37134552001952,0.0453179962933063,48.93135717640752,1394600.5714285714,6210.428571428572,420111.14285714284,96.36504473005023,0.05354714659707883,53.308909011789126,1548316.6333333333,6602.6,475951.73333333334,96.3885398864746,0.051678855096300394,39.703368799321005,8.493294786741078,0.0,21.271343344990747,-12.27678571428571,10.65111251024602,-31.89586783506436,18.474574139473,-12.365618825449332,-0.014669576304149334,-0.00193191182629171,0.13675217601959105,0.23560414437907845,248.74406377204883,3.9363118355471696,0.015822062853446634,4.521239609112072e-05,-0.0024201529366549403,-0.0020868676920759474,0.9997562453331895,0.9007205253786944,1.0361519522306946,208947.79137766405,364789.8156243953,1168.610201135429,1732.0181690534139,93303.06043344804,151207.3037619576,16,0.24803827372485043
2025-09-16 00:00:00+00:00,0,0,0,5422546686,0.0058715329032065,96.34954071044922,1517890.0,10545,0.0788036584854126,62.03580939251444,582624,62.0,1466595.0,5895.0,372580.0,96.35720825195312,0.0536903031170368,66.30831925765328,1351784.0,4909.0,316552.0,96.3698959350586,0.0473147742450237,32.94954560019753,1418330.0,7015.571428571428,458121.4285714286,96.36213684082031,0.058045558631420094,57.464089553548675,1558343.2333333334,6779.933333333333,480678.0,96.38637771606446,0.0530329083402951,40.943191055713335,12.287909902765538,3.4975572670028265,114.80953350987981,78.88040712468194,84.0531729384114,56.37554350743466,66.55190633970048,46.77447119945004,-0.021121974255411402,-0.007957413506476385,0.12082347166883044,0.23067246892716484,143.9304001517163,2.605260673675177,0.018099120360437676,4.086973925829617e-05,-0.0033882686070023276,-0.002160089511891113,0.9997485030995193,0.9101525066247173,1.0945196190063806,181411.17825948333,359466.8810689409,1693.9758956858966,1854.1476698497606,103238.04621316936,152283.93879900113,16,0.2567135543924623
2025-09-17 00:00:00+00:00,0,0,0,5422546686,0.0061082836338311,96.3459243774414,1582685.0,5871,0.0693522468209266,50.62546491622925,363656,60.0,1517890.0,10545.0,582624.0,96.34954071044922,0.0788036584854126,62.03580939251444,1330855.0,4622.0,311702.0,96.37006378173828,0.0439285226166248,51.99366934403129,1454305.7142857143,7194.0,465543.4285714286,96.35868835449219,0.06167751923203464,57.26863177814839,1572712.0333333334,6813.933333333333,480185.5,96.38417561848958,0.05409476955731705,41.47057338978672,18.92242205198913,4.268754652840445,27.022933794893977,-44.32432432432433,16.667843003894745,-37.58307244466415,57.87520883909754,-11.99362040562566,-0.0250486544779549,-0.003753347427659648,0.11446885101775911,0.2232882510545788,269.5308242506812,4.352136766238516,0.016144333809056336,3.198705549693954e-05,-0.003992898123607041,-0.002244460940757914,0.9997355658868913,0.9247120155896187,1.140175283798615,170628.90459637198,351168.11933549045,1672.6521416042217,1826.705531510395,103458.03865381273,152649.47058827063,16,0.26767202619006264
2025-09-18 00:00:00+00:00,0,0,0,5422546686,0.0061705821133657,96.34356689453124,1601580.0,5566,0.0664744228124618,703.1431541442871,221407,57.0,1582685.0,5871.0,363656.0,96.3459243774414,0.0693522468209266,50.62546491622925,1330855.0,4876.0,330781.0,96.36988830566406,0.0468286983668804,39.98650646209717,1492980.7142857143,7292.571428571428,449918.5714285714,96.35492815290179,0.06448405129568913,152.00529573274693,1586578.3666666667,6837.0,476093.6666666667,96.38185628255208,0.055028002212444894,63.91325902567132,20.342186038298692,1.1938572741891251,14.150943396226424,-5.195026400953839,-33.06538162711885,-39.11636271641331,41.9523179817354,-4.1495757389022785,-0.027312899906395405,-0.002446894277474687,0.11539975175610827,0.21649348286763076,287.69175498473146,7.233613961555138,0.02513910969793323,0.0004390306541750228,-0.004013061523440143,-0.002306650265703557,0.999720609970705,0.941006599896104,1.1718406757115687,173065.90617813138,343483.8764421036,1671.9057511293342,1805.6116930854753,115556.57516349682,157973.7638370706,16,0.2708676481457021
