timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2019-12-04 00:00:00+00:00,0,0,0,321279858,0.0,90.1413803100586,5096,1.0810444355010986,0.0,0.0,321599,0.0,0.0,5185.0,299156.0,90.14191436767578,1.046179175376892,0.0,0.0,8565.0,407717.0,90.14351654052734,1.1308139562606812,0.0,0.0,8004.857142857143,475406.71428571426,90.14118303571429,1.1086141126496452,0.0,0.0,7579.933333333333,457101.6,90.14705225626628,1.175283149878184,0.0,0.0,0.0,-40.502043199065966,-1.7164898746383828,-21.122003742792185,7.502105924668068,-4.4012121077951605,3.332627999562887,-0.0023698104430924793,-0.0005924631409581771,0.0,0.0,0.0,0.0,0.015845771144278608,0.0,-9.264264782867029e-06,-0.0005209968405653176,0.999934892817845,0.0,0.9432740635859121,0.0,0.0,2211.925291348127,2361.2699962948536,152768.6031415084,162113.542760154,0,0.0
2019-12-05 00:00:00+00:00,0,0,0,321279858,0.0,90.14196014404295,4948,1.0918254852294922,0.0,0.0,306370,0.0,0.0,5096.0,321599.0,90.1413803100586,1.0810444355010986,0.0,0.0,9178.0,465940.0,90.14229583740234,1.2178616523742676,0.0,0.0,7400.571428571428,452611.0,90.14113507952008,1.0906089459146773,0.0,0.0,7563.066666666667,455632.8333333333,90.14657338460286,1.1751940210660299,0.0,0.0,0.0,-46.088472434081496,-2.904238618524335,-34.24689874232734,-4.735400296642711,-10.348972471467766,0.9972809048682807,-0.0003724038269425911,0.0006432495069041977,0.0,0.0,0.0,0.0,0.016150353656188086,0.0,0.00023296901157883484,-0.0004898902969439065,0.9999396726367005,0.0,0.9280245868893847,0.0,0.0,2298.8126844616463,2378.7219827597273,155121.2672869481,163308.50099166203,0,0.0
2019-12-06 00:00:00+00:00,0,0,0,321279858,0.0,90.14268493652344,5769,1.0507545471191406,0.0,0.0,343820,0.0,0.0,4948.0,306370.0,90.14196014404295,1.0918254852294922,0.0,0.0,10119.0,534219.0,90.14093017578124,1.2457817792892456,0.0,0.0,6779.142857142857,425411.14285714284,90.14138575962612,1.0627479127475195,0.0,0.0,7597.433333333333,456539.13333333336,90.146066792806,1.1722237388292949,0.0,0.0,0.0,-42.9884375926475,16.592562651576404,-35.640626784146576,12.223781701863757,-15.655007595421221,-3.7616760797371196,0.0019466858604433313,0.000804056711567469,0.0,0.0,0.0,0.0,0.016779079811878855,0.0,0.0003697531563880662,-0.00043698184614636665,0.9999480727962249,0.0,0.9066084208539323,0.0,0.0,2358.4237565341427,2343.689041444813,157308.6477721984,162584.33217823814,0,0.0
2019-12-07 00:00:00+00:00,0,1,0,321279858,0.0,90.14360809326172,8911,0.8125084638595581,0.0,0.0,552242,0.0,0.0,5769.0,343820.0,90.14268493652344,1.0507545471191406,0.0,0.0,10699.0,694129.0,90.14045715332033,1.1425843238830566,0.0,0.0,6523.714285714285,405141.5714285714,90.14183589390346,1.015594218458448,0.0,0.0,7727.733333333334,465350.0,90.14560368855794,1.1607322136561076,0.0,0.0,0.0,-16.711842228245633,54.46351187380829,-20.441013125802264,60.61951020883021,-28.888533924720793,-22.673809398473043,0.0034955890406029866,0.001024106103475475,0.0,0.0,0.0,0.0,0.01613601258866115,0.0,0.0004752022879450058,-0.0003739863004250045,0.9999582032345415,0.0,0.8749599662264049,0.0,0.0,2246.2896158914023,2302.721866705204,147897.38951860368,160276.98260930929,0,0.0
2019-12-08 00:00:00+00:00,0,1,0,321279858,0.0,90.14736938476562,9841,0.958382785320282,0.0,0.0,576851,0.0,0.0,8911.0,552242.0,90.14360809326172,0.8125084638595581,0.0,0.0,10252.0,665696.0,90.14032745361328,1.0558383464813232,0.0,0.0,6465.0,392449.4285714286,90.14284188406808,1.0016719954354423,0.0,0.0,7860.5,473537.0,90.14533335367838,1.1545577069123587,0.0,0.0,0.0,-4.008973858759268,10.436539108966446,-13.346182041051769,4.456198550635415,-9.230159283930227,17.953575617882823,0.007812187232136836,0.004172554863801636,0.0,0.0,0.0,0.0,0.01705983510501827,0.0,0.0008525848388709175,-0.0002944861423698694,0.9999723616351771,0.0,0.867580710291407,0.0,0.0,2142.2441927377668,2306.0228151815695,134594.63673670552,159461.2766231221,0,0.0
2019-12-09 00:00:00+00:00,0,0,0,321279858,0.0,90.14787292480467,5160,0.959266483783722,0.0,0.0,342742,0.0,0.0,9841.0,576851.0,90.14736938476562,0.958382785320282,0.0,0.0,5505.0,347108.0,90.14097595214844,0.971009075641632,0.0,0.0,6415.714285714285,391825.71428571426,90.14382716587612,0.9999944823128837,0.0,0.0,7719.066666666667,465366.6,90.1452517191569,1.1560428321361542,0.0,0.0,0.0,-6.267029972752047,-47.56630423737425,-1.2578217730504604,-40.58396362318866,-1.2093184453657702,0.09220725549079489,0.0076513179310344626,0.0005585743017011424,0.0,0.0,0.0,0.0,0.015055012064433118,0.0,0.0011250632149867401,-0.00024369762789756312,0.9999841971345843,0.0,0.8650150794716474,0.0,0.0,2253.8662228600565,2338.0494955578165,136813.722049181,159681.29421867713,0,0.0
2019-12-10 00:00:00+00:00,0,0,0,321279858,0.0,90.1476821899414,4947,0.9828581213951112,0.0,0.0,330733,0.0,0.0,5160.0,342742.0,90.14787292480467,0.959266483783722,0.0,0.0,5185.0,299156.0,90.14191436767578,1.046179175376892,0.0,0.0,6381.714285714285,396336.71428571426,90.1446511404855,0.9909486174583435,0.0,0.0,7558.833333333333,455976.86666666664,90.14521738688151,1.157275801897049,0.0,0.0,0.0,-4.5901639344262275,-4.127906976744189,10.55536241960715,-3.503801693402031,-6.052601262969048,2.459341383255098,0.006398601922397162,-0.00021157999304799446,0.0,0.0,0.0,0.0,0.01495763967417925,0.0,0.001264844621934935,-0.00020415207435260912,0.9999937185087303,0.0,0.856276970307289,0.0,0.0,2364.1505374523576,2358.4108191648934,138222.9008132544,159016.41386254987,0,0.0
2019-12-11 00:00:00+00:00,0,0,0,321279858,0.0,90.1469497680664,4776,0.9919785857200624,0.0,0.0,299391,0.0,0.0,4947.0,330733.0,90.1476821899414,0.9828581213951112,0.0,0.0,5096.0,321599.0,90.1413803100586,1.0810444355010986,0.0,0.0,6336.0,393164.14285714284,90.14544677734375,0.9782249246324811,0.0,0.0,7485.0,453322.9666666667,90.14519119262695,1.15858789285024,0.0,0.0,0.0,-6.279434850863419,-3.4566403881140073,-6.905494109123477,-9.476526382308393,-8.238870379065533,0.9279532952330083,0.006178580790150434,-0.0008124688923860646,0.0,0.0,0.0,0.0,0.015952330055579306,0.0,0.0010438646588955668,-0.00017560846415657884,1.0000028352562507,0.0,0.8443251743516426,0.0,0.0,2441.2106931503595,2410.8886042430427,143232.2534705914,160997.3236124693,0,0.0
2019-12-12 00:00:00+00:00,0,0,0,321279858,0.0,90.14744567871094,4966,0.9909841418266296,0.0,0.0,303355,0.0,0.0,4776.0,299391.0,90.1469497680664,0.9919785857200624,0.0,0.0,4948.0,306370.0,90.14196014404295,1.0918254852294922,0.0,0.0,6338.571428571428,392733.4285714286,90.14623042515346,0.9638190184320722,0.0,0.0,7498.566666666667,454486.0,90.14512710571289,1.160713501771291,0.0,0.0,0.0,0.3637833468068008,3.978224455611401,-0.9841041877468371,1.3240210961585452,-9.236031285866764,-0.10024852428753839,0.006085439743297449,0.0005501136153940323,0.0,0.0,0.0,0.0,0.01637020530333997,0.0,0.0007599421909856384,-0.0001322558512272511,1.000012239368627,0.0,0.8303677151693758,0.0,0.0,2434.299416331455,2394.9479539853996,147009.64134639848,159736.9585820216,0,0.0
2019-12-13 00:00:00+00:00,0,0,0,321279858,0.0,90.1471939086914,5764,1.033415675163269,0.0,0.0,309961,0.0,0.0,4966.0,303355.0,90.14744567871094,0.9909841418266296,0.0,0.0,5769.0,343820.0,90.14268493652344,1.0507545471191406,0.0,0.0,6337.857142857143,387896.4285714286,90.1468745640346,0.9613420367240906,0.0,0.0,7549.233333333334,456047.93333333335,90.14502512613932,1.1625839749972025,0.0,0.0,0.0,-0.08667013347201102,16.069271043093035,-9.847885521493804,2.177646651612797,-1.6501353245065298,4.281757047941004,0.005002038902146566,-0.0002792869144951915,0.0,0.0,0.0,0.0,0.018595827875675083,0.0,0.000356674194338511,-8.356860270018002e-05,1.0000205162502611,0.0,0.8269011593131618,0.0,0.0,2259.07338900778,2339.1495608053997,146135.53300916802,158020.9300888124,0,0.0
2019-12-14 00:00:00+00:00,0,1,0,321279858,0.0,90.14777374267578,8177,0.7095786333084106,0.0,0.0,503358,0.0,0.0,5764.0,309961.0,90.1471939086914,1.033415675163269,0.0,0.0,8911.0,552242.0,90.14360809326172,0.8125084638595581,0.0,0.0,6233.0,380913.0,90.14746965680804,0.9466377752167838,0.0,0.0,7599.6,459519.0333333333,90.14495290120443,1.1349486271540323,0.0,0.0,0.0,-8.237010436539105,41.86328938237336,-8.851916369997214,62.393978597307395,-12.668154872161285,-31.33657149178577,0.004621125670656312,0.0006432080237095406,0.0,0.0,0.0,0.0,0.016244866983604146,0.0,-1.3623918797895718e-05,-3.193652669615265e-05,1.0000279189851746,0.0,0.8340798451737398,0.0,0.0,1987.7673059584674,2335.7409309578247,124570.92119717227,157873.34039720343,0,0.0
2019-12-15 00:00:00+00:00,0,1,0,321279858,0.0,90.14395904541016,14324,1.335979700088501,0.0,0.0,916617,0.0,0.0,8177.0,503358.0,90.14777374267578,0.7095786333084106,0.0,0.0,9841.0,576851.0,90.14736938476562,0.958382785320282,0.0,0.0,6873.428571428572,429451.0,90.14698246547154,1.0005801916122437,0.0,0.0,7802.733333333334,474124.13333333336,90.14484583536783,1.128569730122884,0.0,0.0,0.0,45.55431358601769,75.17426929191635,58.900131923148265,82.10041362211389,39.39938410329751,88.27789301652096,-0.003783071407126304,-0.0042316045169465966,0.0,0.0,0.0,0.0,0.01562701147042716,0.0,-0.0004040854317793213,-2.3051125055067938e-05,1.0000237021882272,0.0,0.8865913774803226,0.0,0.0,2749.9595291727346,2637.9010848273547,174759.96929819026,178593.75279894087,0,0.0
2019-12-16 00:00:00+00:00,0,0,0,321279858,0.0,90.13867950439452,8213,1.307729721069336,0.0,0.0,491044,0.0,0.0,14324.0,916617.0,90.14395904541016,1.335979700088501,0.0,0.0,5160.0,342742.0,90.14787292480467,0.959266483783722,0.0,0.0,7309.571428571428,450637.0,90.14566911969864,1.050360654081617,0.0,0.0,7692.433333333333,463538.3333333333,90.14460754394531,1.1313308835029603,0.0,0.0,0.0,59.16666666666666,-42.66266406031834,43.269281266958814,-46.428661043816554,36.32600983942842,-2.11455151730926,-0.010198155665663844,-0.005856788487601516,0.0,0.0,0.0,0.0,0.01672555468439756,0.0,-0.0011664799281540929,-5.605865240807818e-05,1.0000117763644687,0.0,0.9284292238441917,0.0,0.0,2757.000616811486,2544.551538068164,174948.99672260846,167127.29897592583,0,0.0
2019-12-17 00:00:00+00:00,0,0,0,321279858,0.0,90.13898468017578,6696,1.144020915031433,0.0,0.0,478806,0.0,0.0,8213.0,491044.0,90.13867950439452,1.307729721069336,0.0,0.0,4947.0,330733.0,90.1476821899414,0.9828581213951112,0.0,0.0,7559.428571428572,471790.28571428574,90.14442661830357,1.0733839103153773,0.0,0.0,7510.233333333334,452479.93333333335,90.14437967936198,1.124885090192159,0.0,0.0,0.0,35.354760460885394,-18.47071715572872,44.77115981773818,-2.4922410211712154,16.397360934206915,-12.518550538412288,-0.009648068097078966,0.00033856251604458265,0.0,0.0,0.0,0.0,0.013984757950489446,0.0,-0.0015950884137785647,-8.396916713144662e-05,1.0000005207084652,0.0,0.9542164970219456,0.0,0.0,2715.5377060477445,2405.3638434840227,171867.5968742979,153819.90074623507,0,0.0
2019-12-18 00:00:00+00:00,0,0,0,321279858,0.0,90.1357879638672,7684,1.3699313402175903,0.0,0.0,467079,0.0,0.0,6696.0,478806.0,90.13898468017578,1.144020915031433,0.0,0.0,4776.0,299391.0,90.1469497680664,0.9919785857200624,0.0,0.0,7974.857142857143,495745.71428571426,90.14283207484654,1.1273771609578813,0.0,0.0,7534.966666666666,453625.3,90.14393412272135,1.1243061860402426,0.0,0.0,0.0,60.88777219430486,14.755077658303462,56.00969969037146,-2.4492174283530233,38.10089854139116,19.747053766053746,-0.012381787989412807,-0.003546430348555507,0.0,0.0,0.0,0.0,0.016451143273100967,0.0,-0.002160208565846291,-0.0001064686674419015,0.999987774575344,0.0,1.0027314400256522,0.0,0.0,2665.743328699428,2403.1332633895267,168917.39801337782,153795.6029253852,0,0.0
2019-12-19 00:00:00+00:00,0,0,0,321279858,0.0,90.1314697265625,8018,1.4382346868515017,0.0,0.0,514544,0.0,0.0,7684.0,467079.0,90.1357879638672,1.3699313402175903,0.0,0.0,4966.0,303355.0,90.14744567871094,0.9909841418266296,0.0,0.0,8410.857142857143,525915.5714285715,90.1405497959682,1.1912700959614344,0.0,0.0,7600.433333333333,457486.13333333336,90.143310546875,1.1274034976959229,0.0,0.0,0.0,61.45791381393475,4.346694429984388,69.61777455456479,10.162092493989249,45.131957833399674,4.985895615984859,-0.01772202421062019,-0.004790813285426854,0.0,0.0,0.0,0.0,0.015582699278002895,0.0,-0.002718516758506876,-0.0001438297870027233,0.9999693737572977,0.0,1.0566492816423187,0.0,0.0,2595.536388274522,2388.102098599081,164942.8124307844,153823.5377380766,0,0.0
2019-12-20 00:00:00+00:00,0,0,0,321279858,0.0,90.12954711914062,8919,1.3067289590835571,0.0,0.0,561463,0.0,0.0,8018.0,514544.0,90.1314697265625,1.4382346868515017,0.0,0.0,5764.0,309961.0,90.1471939086914,1.033415675163269,0.0,0.0,8861.57142857143,561844.4285714285,90.13802882603237,1.23031485080719,0.0,0.0,7697.5,462991.23333333334,90.1427106221517,1.1259342153867087,0.0,0.0,0.0,54.736294240111036,11.237216263407323,81.13988534041378,9.11855934575081,26.44756514624258,-9.143551394649585,-0.019575528405968434,-0.0021331144690162063,0.0,0.0,0.0,0.0,0.015885257113546016,0.0,-0.0029482160295718324,-0.00020342392969000257,0.9999480623992,0.0,1.0927058028737773,0.0,0.0,2582.1319286014996,2380.2698159140964,163468.94058633153,154512.384040821,0,0.0
2019-12-21 00:00:00+00:00,0,1,0,321279858,0.0,90.1245346069336,10696,1.1008679866790771,0.0,0.0,669202,0.0,0.0,8919.0,561463.0,90.12954711914062,1.3067289590835571,0.0,0.0,8177.0,503358.0,90.14777374267578,0.7095786333084106,0.0,0.0,9221.42857142857,585536.4285714285,90.13470894949776,1.2862133298601424,0.0,0.0,7857.3,474020.3,90.14197057088217,1.116338312625885,0.0,0.0,0.0,30.805919041213148,19.923758268864233,32.94752442595528,19.18897594320552,55.14390301555161,-15.753915222698945,-0.025778934717257673,-0.00556145278352016,0.0,0.0,0.0,0.0,0.015983191946240528,0.0,-0.0030018942696610155,-0.0002929263173250531,0.9999194423936107,0.0,1.1521716269279267,0.0,0.0,2693.5278033598483,2416.2235302794033,170562.082382127,157094.46704235222,0,0.0
2019-12-22 00:00:00+00:00,0,1,0,321279858,0.0,90.1244659423828,10493,1.1125047206878662,0.0,0.0,660279,0.0,0.0,10696.0,669202.0,90.1245346069336,1.1008679866790771,0.0,0.0,14324.0,916617.0,90.14395904541016,1.335979700088501,0.0,0.0,8674.142857142857,548916.7142857143,90.13192422049386,1.2542883328029089,0.0,0.0,7980.1,483105.6666666667,90.1412467956543,1.1078362822532655,0.0,0.0,0.0,-26.745322535604576,-1.8979057591622994,-27.965660684888014,-1.3333791590581012,-16.727423282392007,1.0570508135033352,-0.021624414141319104,-7.618852191360048e-05,0.0,0.0,0.0,0.0,0.015891742896952808,0.0,-0.002777917044497581,-0.0003768343814088499,0.9998965781427278,0.0,1.1321964742405526,0.0,0.0,2738.153678290185,2454.4227125179837,175471.60424404294,159789.665131327,0,0.0
2019-12-23 00:00:00+00:00,0,0,0,321279858,0.0,90.11840057373048,13577,1.3523918390274048,0.0,0.0,691422,0.0,0.0,10493.0,660279.0,90.1244659423828,1.1125047206878662,0.0,0.0,8213.0,491044.0,90.13867950439452,1.307729721069336,0.0,0.0,9440.42857142857,577542.1428571428,90.12902723039899,1.2606686353683472,0.0,0.0,8076.133333333333,483662.8333333333,90.14037450154622,1.1162347197532654,0.0,0.0,0.0,65.3110921709485,29.391022586486226,40.80652650271666,4.716642510211599,3.415240721266821,21.562795544023892,-0.02249747919043088,-0.006729991228127119,0.0,0.0,0.0,0.0,0.01963631525130058,0.0,-0.0032618386404815822,-0.0005013148697119639,0.9998741155535465,0.0,1.12939385691838,0.0,0.0,3028.7381480132553,2615.43191835311,177816.80613948827,160508.31820298466,0,0.0
2019-12-24 00:00:00+00:00,0,0,0,321279858,0.0,90.1052017211914,11870,1.3514097929000854,0.0,0.0,746427,0.0,0.0,13577.0,691422.0,90.11840057373048,1.3523918390274048,0.0,0.0,6696.0,478806.0,90.13898468017578,1.144020915031433,0.0,0.0,10179.57142857143,615773.7142857143,90.12420109340123,1.2902956179210119,0.0,0.0,8105.633333333333,485014.7,90.13908487955729,1.1223234176635741,0.0,0.0,0.0,77.2700119474313,-12.57273329896148,55.893409857019336,7.955344203684578,18.12806699106144,-0.07261550232553482,-0.03747874363599912,-0.014646123827155577,0.0,0.0,0.0,0.0,0.015902404518587192,0.0,-0.004392078944611076,-0.0007039885897524148,0.9998348797730091,0.0,1.1496647023610345,0.0,0.0,2990.9186844384562,2654.078520306817,179542.73095839884,162601.5224304496,0,0.0
2019-12-25 00:00:00+00:00,0,0,1,321279858,0.0,90.10139465332033,9727,1.179482102394104,0.0,0.0,627986,0.0,0.0,11870.0,746427.0,90.1052017211914,1.3514097929000854,0.0,0.0,7684.0,467079.0,90.1357879638672,1.3699313402175903,0.0,0.0,10471.42857142857,638760.4285714285,90.11928776332311,1.263088583946228,0.0,0.0,8180.6,492843.26666666666,90.13762079874674,1.1213568965593974,0.0,0.0,0.0,26.58771473191046,-18.05391743892165,34.449632717377575,-15.867727185645752,-13.902100947134821,-12.722098908061763,-0.03815721959480323,-0.004225136616264891,0.0,0.0,0.0,0.0,0.015489174138955106,0.0,-0.005180358886711533,-0.0009041706632565632,0.9997966106131805,0.0,1.1263930224371017,0.0,0.0,2752.906264495558,2667.4678500470222,166112.4677252244,163675.2055962079,0,0.0
2019-12-26 00:00:00+00:00,0,0,0,321279858,0.0,90.10015869140624,12451,1.395769119262695,0.0,0.0,694285,0.0,0.0,9727.0,627986.0,90.10139465332033,1.179482102394104,0.0,0.0,8018.0,514544.0,90.1314697265625,1.4382346868515017,0.0,0.0,11104.714285714286,664437.7142857143,90.11481475830078,1.2570220742906844,0.0,0.0,8350.866666666667,504118.0333333333,90.13616409301758,1.1289238850275676,0.0,0.0,0.0,55.28810177101522,28.00452349131284,34.93209521440343,10.557400961167929,-2.952617398052726,18.337456450553447,-0.03473929278114962,-0.0013717455971118397,0.0,0.0,0.0,0.0,0.017933531714596003,0.0,-0.005489621843604764,-0.001102833647084068,0.9997631435181248,0.0,1.113469287843076,0.0,0.0,2584.1886445361197,2773.092245544466,150458.8704681612,165565.7166481206,0,0.0
2019-12-27 00:00:00+00:00,0,0,0,321279858,0.0,90.09686279296876,14469,1.5107251405715942,0.0,0.0,766480,0.0,0.0,12451.0,694285.0,90.10015869140624,1.395769119262695,0.0,0.0,8919.0,561463.0,90.12954711914062,1.3067289590835571,0.0,0.0,11897.57142857143,693725.8571428572,90.11014556884766,1.2861643859318324,0.0,0.0,8547.666666666666,516076.8,90.13460896809896,1.1415875911712647,0.0,0.0,0.0,62.226707029936094,16.207533531443264,36.514783699014885,10.398467488135266,15.611208435382418,8.236034149374483,-0.036263719519924464,-0.0036580384378259723,0.0,0.0,0.0,0.0,0.01887718025626206,0.0,-0.005308423723493686,-0.0013056838870440489,0.9997285903879611,0.0,1.126645380414684,0.0,0.0,2596.550573187599,2989.838956951653,132259.3052011301,171222.6286876745,0,0.0
2019-12-28 00:00:00+00:00,0,1,0,321279858,0.0,90.0948486328125,13697,1.4252684116363523,0.0,0.0,865095,0.0,0.0,14469.0,766480.0,90.09686279296876,1.5107251405715942,0.0,0.0,10696.0,669202.0,90.1245346069336,1.1008679866790771,0.0,0.0,12326.285714285714,721710.5714285715,90.10590471540179,1.3325073037828719,0.0,0.0,8698.3,529381.9666666667,90.13302739461263,1.1485011498133342,0.0,0.0,0.0,28.0572176514585,-5.335544958186467,29.272626202551688,12.865958668197464,29.467695389696512,-5.6566695449913995,-0.03293883763235694,-0.0022355497115267298,0.0,0.0,0.0,0.0,0.015832924900820257,0.0,-0.0048918042864116605,-0.0015091892874682458,0.999699081679659,0.0,1.160214166088945,0.0,0.0,2654.814606221414,3133.0968171311333,141119.14610860936,182339.92980930133,0,0.0
2019-12-29 00:00:00+00:00,0,1,0,321279858,0.0,90.09246826171876,13342,1.45220947265625,0.0,0.0,873154,0.0,0.0,13697.0,865095.0,90.0948486328125,1.4252684116363523,0.0,0.0,10493.0,660279.0,90.1244659423828,1.1125047206878662,0.0,0.0,12733.285714285714,752121.2857142857,90.10133361816408,1.3810365540640694,0.0,0.0,8805.733333333334,540679.8,90.13141199747722,1.1553820729255677,0.0,0.0,0.0,27.151434289526357,-2.591808425202602,32.2401590842659,0.9315739889838692,30.53512903373057,1.8902447286379243,-0.03550387825265178,-0.002642072360248271,0.0,0.0,0.0,0.0,0.01528021943412109,0.0,-0.0036798204694441423,-0.0017163591734940505,0.9996662830566331,0.0,1.195307237689016,0.0,0.0,2565.2633821462055,3237.0265084011826,135244.25273840362,192847.46812932153,0,0.0
2019-12-30 00:00:00+00:00,0,0,0,321279858,0.0,90.0887222290039,12487,1.2834783792495728,0.0,0.0,777714,0.0,0.0,13342.0,873154.0,90.09246826171876,1.45220947265625,0.0,0.0,13577.0,691422.0,90.11840057373048,1.3523918390274048,0.0,0.0,12577.57142857143,764448.7142857143,90.0970938546317,1.3711917740958077,0.0,0.0,8865.333333333334,543465.9666666667,90.1296875,1.1600785414377848,0.0,0.0,0.0,-8.028283125874635,-6.408334582521357,12.480366548938271,-10.930488779757063,-5.095672555033481,-11.618922516601526,-0.0329326136922492,-0.004157986552189019,0.0,0.0,0.0,0.0,0.016056010235111835,0.0,-0.002592904227118325,-0.001929396649487437,0.9996383694843244,0.0,1.1819818444330263,0.0,0.0,2499.5253395548702,3289.1282707746736,130872.6384124387,195723.23053855196,0,0.0
2019-12-31 00:00:00+00:00,0,0,0,321279858,0.0,90.08303833007812,11157,1.1958494186401367,0.0,0.0,692711,0.0,0.0,12487.0,777714.0,90.0887222290039,1.2834783792495728,0.0,0.0,11870.0,746427.0,90.1052017211914,1.3514097929000854,0.0,0.0,12475.714285714286,756775.0,90.09392765590123,1.3489688634872437,0.0,0.0,8895.5,544366.4666666667,90.12777786254883,1.164745577176412,0.0,0.0,0.0,-6.006739679865203,-10.65107712020501,-7.196417064227312,-10.929853390835188,-11.510969883244726,-6.827459038357242,-0.02459723821701676,-0.006309223602185554,0.0,0.0,0.0,0.0,0.01610626061047015,0.0,-0.002940586635044415,-0.0021569800456459815,0.9996244198242719,0.0,1.1581661179237337,0.0,0.0,2170.0340162928537,3306.3896838363303,118622.20821946701,196366.0794957555,0,0.0
2020-01-01 00:00:00+00:00,0,0,1,321279858,0.0,90.080322265625,11391,1.2922731637954712,0.0,0.0,690327,0.0,0.0,11157.0,692711.0,90.08303833007812,1.1958494186401367,0.0,0.0,9727.0,627986.0,90.10139465332033,1.179482102394104,0.0,0.0,12713.42857142857,765680.8571428572,90.0909173148019,1.3650818722588676,0.0,0.0,9091.7,555807.1,90.12575607299804,1.1754543801148734,0.0,0.0,0.0,17.107021692196977,2.097337994084425,9.927132133518901,-0.34415506610981916,9.562761585989698,8.063201240251727,-0.023387415673647993,-0.0030150675459861276,0.0,0.0,0.0,0.0,0.01650085176901415,0.0,-0.0033315931047712016,-0.0023721238795045493,0.9996134428190768,0.0,1.1613227151575738,0.0,0.0,1900.6869087976283,3272.726198288747,100512.46023224932,194466.2376517784,0,0.0
