timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-01-30 00:00:00+00:00,0,1,0,371263894,0.0,8025,85.01715087890625,450868,0.1430794149637222,0.0,0.0,0.0,0.0,7124.0,404395.0,85.01284790039062,0.1249674409627914,0.0,0.0,8383.0,407500.0,84.98152923583984,0.1495931893587112,0.0,0.0,5092.285714285715,314467.14285714284,85.00300925118583,0.10839984140225815,0.0,0.0,6300.333333333333,344035.63333333336,84.93367818196614,0.14368865812818207,0.0,0.0,0.0,-4.270547536681379,12.647389107243123,10.642453987730072,11.49198184942939,-4.3543255029943495,14.493354318044794,0.041916924050111604,0.0050615626012939785,0.0,0.0,0.0,0.0,0.017798961560896845,0.0,0.004906790597097539,0.006258768287463532,1.0008162965587237,0.0,0.7544077786957729,0.0,0.0,1821.508934016846,1800.9948464061456,68131.38957978044,65252.65062893745,0,0.0
2022-01-31 00:00:00+00:00,0,0,0,371263894,0.0,3860,85.02306365966797,260285,0.0972244217991828,0.0,0.0,0.0,0.0,8025.0,450868.0,85.01715087890625,0.1430794149637222,0.0,0.0,4297.0,282328.0,84.98788452148438,0.1040275171399116,0.0,0.0,5029.857142857143,311318.14285714284,85.00803484235492,0.10742797063929689,0.0,0.0,6158.1,339160.76666666666,84.93978322347006,0.1413656627138455,0.0,0.0,0.0,-10.169885966953684,-51.90031152647976,-7.807585503386127,-42.27024317538615,-6.5397075002559095,-32.04863059872445,0.041393121362731655,0.006954809353865166,0.0,0.0,0.0,0.0,0.014829841021030712,0.0,0.004894801548552113,0.00618878832383207,1.0008035294686977,0.0,0.7599297352480439,0.0,0.0,1601.362826188612,1820.1505877451038,67512.60912954273,65882.57892994776,0,0.0
2022-02-01 00:00:00+00:00,0,0,0,371263894,0.0,3815,85.02783203125,239781,0.0937780737876892,0.0,0.0,0.0,0.0,3860.0,260285.0,85.02306365966797,0.0972244217991828,0.0,0.0,3704.0,261479.0,84.99241638183594,0.0943401008844375,0.0,0.0,5045.714285714285,308218.4285714286,85.01309422084263,0.10734768105404714,0.0,0.0,6007.9,333262.76666666666,84.94591801961263,0.1381418238083521,0.0,0.0,0.0,2.9967602591792764,-1.1658031088082943,-8.298180733443218,-7.877518873542466,-0.595745702494821,-3.544734900673452,0.04166918758370386,0.0056083271724016726,0.0,0.0,0.0,0.0,0.015910285175701262,0.0,0.004784720284602251,0.006094810137891757,1.0007908114103197,0.0,0.7770831316298059,0.0,0.0,1651.8863808944275,1821.4306304054476,70723.6913329518,66615.74528990702,0,0.0
2022-02-02 00:00:00+00:00,0,0,0,371263894,0.0,11665,85.03083038330078,473032,0.286794513463974,0.0,0.0,0.0,0.0,3815.0,239781.0,85.02783203125,0.0937780737876892,0.0,0.0,4034.0,260732.0,84.99952697753906,0.0986548066139221,0.0,0.0,6135.857142857143,338547.0,85.01756613595145,0.13422478203262597,0.0,0.0,6150.733333333334,336063.43333333335,84.95198720296224,0.14259743938843403,0.0,0.0,0.0,189.16707982151712,205.76671035386633,81.42460457481245,97.27668163866194,190.70505868641754,205.82256798456785,0.03682774113553666,0.0035263183585376723,0.0,0.0,0.0,0.0,0.024660013149188323,0.0,0.004746845790320712,0.00597254124048489,1.0007719529012609,0.0,0.9412846584643009,0.0,0.0,2363.6952398338244,2082.0973996451457,81578.53136651804,70682.44127942542,0,0.0
2022-02-03 00:00:00+00:00,0,0,0,371263894,0.0,12844,85.03642272949219,683032,0.2956153154373169,0.0,0.0,0.0,0.0,11665.0,473032.0,85.03083038330078,0.286794513463974,0.0,0.0,3887.0,264613.0,85.00298309326172,0.0950424820184707,0.0,0.0,7415.428571428572,398321.14285714284,85.02234322684151,0.162878043949604,0.0,0.0,6378.0,347330.4,84.95795771280925,0.1477421676119168,0.0,0.0,0.0,230.43478260869566,10.107158165452201,158.12488426494542,44.39445957144548,211.0349279176722,3.0756522734005864,0.03933936788287351,0.006576845323280622,0.0,0.0,0.0,0.0,0.018804362307531262,0.0,0.004683903285439724,0.005864322649624429,1.0007578514804925,0.0,1.1024479103179636,0.0,0.0,3008.328016696961,2413.707364487087,124186.6057169406,94937.87332181416,0,0.0
2022-02-04 00:00:00+00:00,0,0,0,371263894,0.0,13794,85.04521179199219,683146,0.2839283943176269,0.0,0.0,0.0,0.0,12844.0,683032.0,85.03642272949219,0.2956153154373169,0.0,0.0,4575.0,276855.0,85.00825500488281,0.0986871272325515,0.0,0.0,8732.42857142857,456362.71428571426,85.02762276785714,0.18934108210461473,0.0,0.0,6649.666666666667,359625.4666666667,84.96399943033855,0.15290073702732715,0.0,0.0,0.0,201.5081967213115,7.396449704142016,146.75227104440953,0.01669028683868312,187.70560282757364,-3.953422068948298,0.04347435094067542,0.01033564467776138,0.0,0.0,0.0,0.0,0.02019184743547143,0.0,0.005121503557481086,0.00577899393966426,1.0007488270084408,0.0,1.238326811143983,0.0,0.0,3589.738679307203,2761.7943359386645,150748.15643747366,112729.22202973696,0,0.0
2022-02-05 00:00:00+00:00,0,1,0,371263894,0.0,18229,85.05558776855469,866848,0.3227705061435699,0.0,0.0,0.0,0.0,13794.0,683146.0,85.04521179199219,0.2839283943176269,0.0,0.0,7124.0,404395.0,85.01284790039062,0.1249674409627914,0.0,0.0,10318.857142857143,522427.4285714286,85.03372846330915,0.21759866284472598,0.0,0.0,7074.866666666667,378344.5333333333,84.97015838623047,0.15942157705624893,0.0,0.0,0.0,155.88152723189222,32.15166014209076,114.35675515275906,26.890591469466262,158.28368065860744,13.680249176660663,0.05027459874551443,0.012200541739937343,0.0,0.0,0.0,0.0,0.021029037352526217,0.0,0.006007058279858255,0.005727263419858732,1.0007481459171785,0.0,1.3649260461646942,0.0,0.0,4692.058345383557,3466.441559446429,198850.38247645707,145310.27179339764,0,0.0
2022-02-06 00:00:00+00:00,0,1,0,371263894,0.0,17124,85.06536102294922,786919,0.3077746033668518,0.0,0.0,0.0,0.0,18229.0,866848.0,85.05558776855469,0.3227705061435699,0.0,0.0,8025.0,450868.0,85.01715087890625,0.1430794149637222,0.0,0.0,11618.714285714286,570434.7142857143,85.04061562674386,0.2411265469023159,0.0,0.0,7427.566666666667,393462.1,84.97636133829752,0.16488313575585678,0.0,0.0,0.0,113.38317757009344,-6.0617697076087556,74.53423174853837,-9.220647679870053,115.1075355213663,-4.645995371723288,0.05670637458980998,0.011490431905691878,0.0,0.0,0.0,0.0,0.021760788898490317,0.0,0.00702803475516412,0.005714674494556564,1.0007561430900829,0.0,1.4624087890914028,0.0,0.0,5324.426234888528,3919.186119620988,222184.7160489758,162988.60944680538,0,0.0
2022-02-07 00:00:00+00:00,0,0,0,371263894,0.0,8153,85.07184600830078,476900,0.2106598615646362,0.0,0.0,0.0,0.0,17124.0,786919.0,85.06536102294922,0.3077746033668518,0.0,0.0,3860.0,260285.0,85.02306365966797,0.0972244217991828,0.0,0.0,12232.0,601379.7142857143,85.0475845336914,0.2573316097259521,0.0,0.0,7401.8,395200.0,84.98244857788086,0.16657774895429606,0.0,0.0,0.0,111.21761658031089,-52.38846064003737,83.22223716310965,-39.39655796848215,116.67381267615507,-31.55385166282214,0.05737543030450709,0.007623532391543009,0.0,0.0,0.0,0.0,0.017095791369697275,0.0,0.00786672319684882,0.005729790709838959,1.0007664636274967,0.0,1.5448138262245108,0.0,0.0,5196.5315572287955,3911.5285344558083,217432.898439059,163610.64435020558,0,0.0
2022-02-08 00:00:00+00:00,0,0,0,371263894,0.0,7199,85.07945251464844,446221,0.1948658674955368,0.0,0.0,0.0,0.0,8153.0,476900.0,85.07184600830078,0.2106598615646362,0.0,0.0,3815.0,239781.0,85.02783203125,0.0937780737876892,0.0,0.0,12715.42857142857,630871.1428571428,85.05495888846261,0.2717727231127875,0.0,0.0,7337.333333333333,395533.56666666665,84.9885030110677,0.16733418405055994,0.0,0.0,0.0,88.70249017038007,-11.701214276953264,86.09522856273016,-6.433004822814004,107.79470042934278,-7.497391269410558,0.06071010181638581,0.008941273411311457,0.0,0.0,0.0,0.0,0.016133225165948787,0.0,0.008459363664897681,0.005771973878311772,1.0007819396158355,0.0,1.6241315225266315,0.0,0.0,5022.6756233687265,3897.9260828197303,210181.66245899696,163707.3189061083,0,0.0
2022-02-09 00:00:00+00:00,0,0,0,371263894,0.0,6807,85.08348846435547,411943,0.1924880146980285,0.0,0.0,0.0,0.0,7199.0,446221.0,85.07945251464844,0.1948658674955368,0.0,0.0,11665.0,473032.0,85.03083038330078,0.286794513463974,0.0,0.0,12021.42857142857,622144.1428571428,85.06248147147042,0.25830036614622387,0.0,0.0,7398.933333333333,399090.43333333335,84.99445393880208,0.16939583520094548,0.0,0.0,0.0,-41.645949421345904,-5.445200722322541,-12.914348289333489,-7.681843750070028,-32.88295080226209,-1.2202510516946985,0.06192822158423983,0.004743741982049521,0.0,0.0,0.0,0.0,0.01652409065309848,0.0,0.008069174630301598,0.005808628918199083,1.0008003761365103,0.0,1.5248330387805318,0.0,0.0,4869.17863247438,3873.570712452239,202365.68093684563,162834.6699268459,0,0.0
2022-02-10 00:00:00+00:00,0,0,0,371263894,0.0,5999,85.08309936523438,405858,0.164213553071022,0.0,0.0,0.0,0.0,6807.0,411943.0,85.08348846435547,0.1924880146980285,0.0,0.0,12844.0,683032.0,85.03642272949219,0.2956153154373169,0.0,0.0,11043.57142857143,582547.8571428572,85.06914956229073,0.23952868580818173,0.0,0.0,7429.966666666666,403056.23333333334,85.00022761027019,0.17048650930325185,0.0,0.0,0.0,-53.29336655247586,-11.870133685911565,-40.57994354583679,-1.4771461100200778,-44.45025528258115,-14.688946567069605,0.0548901685230474,-0.0004573144897102033,0.0,0.0,0.0,0.0,0.014780995370313335,0.0,0.0065555572509786945,0.005797329946142184,1.0008108443231065,0.0,1.404971494736405,0.0,0.0,4726.587169325325,3857.950246218681,194136.5775941303,161450.58509129903,0,0.0
2022-02-11 00:00:00+00:00,0,0,0,371263894,0.0,6534,85.08525848388672,408502,0.1854997873306274,0.0,0.0,0.0,0.0,5999.0,405858.0,85.08309936523438,0.164213553071022,0.0,0.0,13794.0,683146.0,85.04521179199219,0.2839283943176269,0.0,0.0,10006.42857142857,543313.0,85.07487051827567,0.2254674562386104,0.0,0.0,7478.633333333333,407288.63333333336,85.0057736714681,0.17237052917480464,0.0,0.0,0.0,-52.63157894736843,8.91815302550425,-40.20282633580523,0.6514593774177069,-34.666700815026175,12.962531935716148,0.04708870852421221,0.0025376586753944608,0.0,0.0,0.0,0.0,0.015994986572926025,0.0,0.004861831665042882,0.005784875108085442,1.0008128488668855,0.0,1.308039473557333,0.0,0.0,4605.643456494617,3836.353993620473,186014.0498948559,159810.88889328134,0,0.0
2022-02-12 00:00:00+00:00,0,1,0,371263894,0.0,3256,85.08642578125,688642,0.0738858804106712,0.0,0.0,0.0,0.0,6534.0,408502.0,85.08525848388672,0.1854997873306274,0.0,0.0,18229.0,866848.0,85.05558776855469,0.3227705061435699,0.0,0.0,7867.428571428572,517855.0,85.07927594866071,0.18991250970533916,0.0,0.0,7424.8,420889.7,85.0112528483073,0.17057779108484583,0.0,0.0,0.0,-82.13835097920895,-50.16835016835017,-20.55792941784488,68.57738762600918,-77.10885009493202,-60.16929104129917,0.036256304264492556,0.0013719149287272359,0.0,0.0,0.0,0.0,0.00472813925357551,0.0,0.0033452170235780355,0.005727809952681863,1.0008001658377486,0.0,1.113348393700773,0.0,0.0,4859.714756699568,3885.2270461325597,190259.4271151407,165904.90176025266,0,0.0
2022-02-13 00:00:00+00:00,0,1,0,371263894,0.0,5320,85.09159088134766,352722,0.1226506158709526,0.0,0.0,0.0,0.0,3256.0,688642.0,85.08642578125,0.0738858804106712,0.0,0.0,17124.0,786919.0,85.06536102294922,0.3077746033668518,0.0,0.0,6181.142857142857,455826.85714285716,85.08302307128906,0.16346622577735356,0.0,0.0,7409.7,422435.3333333333,85.01674677530924,0.17042579452196754,0.0,0.0,0.0,-68.93249240831581,63.39066339066339,-55.17683522700558,-48.78006279024515,-60.149208372219306,66.0000736124928,0.030834946308355704,0.006070416109538179,0.0,0.0,0.0,0.0,0.015082656929091666,0.0,0.0026768275669675876,0.005663500691414981,1.0007795675380873,0.0,0.9591636420758073,0.0,0.0,4958.223867231333,3892.741194883724,194763.1331510071,165014.6458096309,0,0.0
2022-02-14 00:00:00+00:00,0,0,0,371263894,0.0,3810,85.10210418701172,263489,0.1207997500896453,0.0,0.0,0.0,0.0,5320.0,352722.0,85.09159088134766,0.1226506158709526,0.0,0.0,8153.0,476900.0,85.07184600830078,0.2106598615646362,0.0,0.0,5560.714285714285,425339.5714285714,85.08734566824776,0.15062906699521197,0.0,0.0,7240.933333333333,416881.1666666667,85.02246780395508,0.16874069919188814,0.0,0.0,0.0,-53.26873543480928,-28.383458646616543,-44.74963304676033,-25.298393635781157,-42.656494126395,-1.5090554321021132,0.03556779373046215,0.012355281591491796,0.0,0.0,0.0,0.0,0.014459751793236934,0.0,0.003124509538921031,0.00561920437584865,1.00076306729231,0.0,0.8926658933890038,0.0,0.0,4962.149853675289,3936.6172852557866,194444.79363151206,167532.2592256396,0,0.0
2022-02-15 00:00:00+00:00,0,0,0,371263894,0.0,5665,85.10929107666016,358870,0.15439173579216,0.0,0.0,0.0,0.0,3810.0,263489.0,85.10210418701172,0.1207997500896453,0.0,0.0,7199.0,446221.0,85.07945251464844,0.1948658674955368,0.0,0.0,5341.571428571428,412860.85714285716,85.09160831996373,0.14484704818044386,0.0,0.0,7129.233333333334,414045.3,85.0282356262207,0.16810617794593172,0.0,0.0,0.0,-21.308515071537716,48.68766404199476,-19.575725929528197,36.199234123625644,-20.770251980790743,27.807992713218475,0.035071408113007685,0.00844501991705826,0.0,0.0,0.0,0.0,0.015785616558596265,0.0,0.004348209926063528,0.00558479317568596,1.000745313521753,0.0,0.8616402439833667,0.0,0.0,4839.541614498377,3932.0526856831953,183873.46681304064,167778.1997077765,0,0.0
2022-02-16 00:00:00+00:00,0,0,0,371263894,0.0,5433,85.1140365600586,344438,0.1464831531047821,0.0,0.0,0.0,0.0,5665.0,358870.0,85.10929107666016,0.15439173579216,0.0,0.0,6807.0,411943.0,85.08348846435547,0.1924880146980285,0.0,0.0,5145.285714285715,403217.28571428574,85.0959723336356,0.13827492509569436,0.0,0.0,7008.5,412286.13333333336,85.03382517496745,0.16736200551191963,0.0,0.0,0.0,-20.185103569854558,-4.0953221535745765,-16.38697586802057,-4.0215119681221605,-23.900117451685464,-5.122413221666422,0.03590367091721447,0.005575752468867101,0.0,0.0,0.0,0.0,0.01577347512912301,0.0,0.005591256277905444,0.005573619804339911,1.0007308522054639,0.0,0.8262026059782508,0.0,0.0,4864.925307469043,3926.485861955681,189622.62855245697,168236.82143268903,0,0.0
2022-02-17 00:00:00+00:00,0,0,0,371263894,0.0,6078,85.12062072753906,363317,0.1589114814996719,0.0,0.0,0.0,0.0,5433.0,344438.0,85.1140365600586,0.1464831531047821,0.0,0.0,5999.0,405858.0,85.08309936523438,0.164213553071022,0.0,0.0,5156.571428571428,397140.0,85.10133252825055,0.13751748629978722,0.0,0.0,7038.6,414386.3,85.03938700358073,0.16845723688602446,0.0,0.0,0.0,1.3168861476912763,11.871893981225835,-10.481744846719787,5.48110254966061,-3.2287661232547338,8.484476290594035,0.04409966560294798,0.007735701121203142,0.0,0.0,0.0,0.0,0.016729146367644873,0.0,0.006393160138812734,0.005581457967619473,1.0007284333395678,0.0,0.8163346902859947,0.0,0.0,4743.670300261436,3915.3912615515706,186759.06568973413,167180.7470116982,0,0.0
2022-02-18 00:00:00+00:00,0,0,0,371263894,0.0,8270,85.1271743774414,429682,0.1809488236904144,0.0,0.0,0.0,0.0,6078.0,363317.0,85.12062072753906,0.1589114814996719,0.0,0.0,6534.0,408502.0,85.08525848388672,0.1854997873306274,0.0,0.0,5404.571428571428,400165.71428571426,85.10732051304409,0.13686734863689964,0.0,0.0,7164.566666666667,419150.86666666664,85.04498240152995,0.17069056555628773,0.0,0.0,0.0,26.568717477808377,36.064494899638035,5.184797136856134,18.26641748115283,-2.4533524839581378,13.86768406081973,0.04926340273458951,0.007699250600290419,0.0,0.0,0.0,0.0,0.01924674702047789,0.0,0.006865637642999651,0.005595589744899765,1.000733001639295,0.0,0.8018448365370587,0.0,0.0,4454.554657012043,3891.318477765887,178689.94241492022,165445.40583834858,0,0.0
2022-02-19 00:00:00+00:00,0,1,0,371263894,0.0,11351,85.13177490234375,578646,0.2019473165273666,0.0,0.0,0.0,0.0,8270.0,429682.0,85.1271743774414,0.1809488236904144,0.0,0.0,3256.0,688642.0,85.08642578125,0.0738858804106712,0.0,0.0,6561.0,384452.0,85.11379895891461,0.15516183951071327,0.0,0.0,7381.5,428483.9666666667,85.0505599975586,0.17347308595975236,0.0,0.0,0.0,248.6179361179361,37.25513905683193,-15.97288576647954,34.668429210439356,173.32328640452897,11.604658382791456,0.053297715443290095,0.005404296496380745,0.0,0.0,0.0,0.0,0.019616450098246425,0.0,0.006500789097377933,0.0056001249489445945,1.0007435455023204,0.0,0.8944433002518472,0.0,0.0,3476.584291393611,3938.550299985665,142633.62080452126,166308.71232854258,0,0.0
2022-02-20 00:00:00+00:00,0,1,0,371263894,0.0,11169,85.14073181152344,578897,0.2011231184005737,0.0,0.0,0.0,0.0,11351.0,578646.0,85.13177490234375,0.2019473165273666,0.0,0.0,5320.0,352722.0,85.09159088134766,0.1226506158709526,0.0,0.0,7396.571428571428,416762.71428571426,85.12081909179688,0.16637219701494485,0.0,0.0,7575.733333333334,437399.8,85.05630035400391,0.17637152373790738,0.0,0.0,0.0,109.94360902255637,-1.6033829618535833,64.12273688627303,0.043377125219912216,63.98052058066001,-0.40812531751627246,0.05775063042869899,0.010521229223714457,0.0,0.0,0.0,0.0,0.019293554304903454,0.0,0.006213869367329041,0.005616093212294822,1.00075854154865,0.0,0.9433053221345313,0.0,0.0,2353.880163512109,3977.9867281321267,112648.37686302412,166984.9115763615,0,0.0
2022-02-21 00:00:00+00:00,0,0,1,371263894,0.0,10878,85.14969635009766,467465,0.2148005813360214,0.0,0.0,0.0,0.0,11169.0,578897.0,85.14073181152344,0.2011231184005737,0.0,0.0,3810.0,263489.0,85.10210418701172,0.1207997500896453,0.0,0.0,8406.285714285714,445902.14285714284,85.12761797223773,0.17980088719299858,0.0,0.0,7709.4,439246.8333333333,85.06211649576822,0.17066491494576133,0.0,0.0,0.0,185.51181102362207,-2.605425731936606,77.41347836152552,-19.249020119295835,77.81541863838149,6.800542396228426,0.05592360323001255,0.01052908329948199,0.0,0.0,0.0,0.0,0.023270141571793457,0.0,0.006634303501674776,0.0056594186683123415,1.0007700428718203,0.0,1.0535316368343237,0.0,0.0,2577.41038044599,4020.5294264518775,112414.74678915847,167001.3442894645,0,0.0
2022-02-22 00:00:00+00:00,0,0,0,371263894,0.0,6524,85.1556625366211,373806,0.1626675128936767,0.0,0.0,0.0,0.0,10878.0,467465.0,85.14969635009766,0.2148005813360214,0.0,0.0,5665.0,358870.0,85.10929107666016,0.15439173579216,0.0,0.0,8529.0,448035.85714285716,85.13424246651786,0.18098314106464386,0.0,0.0,7647.433333333333,438123.7,85.0679209391276,0.1711007257302602,0.0,0.0,0.0,15.163283318623133,-40.02574002574003,4.161952796277202,-20.035510679943958,5.360246168005678,-24.27045034891725,0.05448460370698349,0.007006703228751299,0.0,0.0,0.0,0.0,0.017452856688077,0.0,0.007020950317385044,0.005707167306122664,1.0007796302843432,0.0,1.0577578808751709,0.0,0.0,2579.38172164068,4024.1139070336408,113549.76062408059,167335.18079573443,0,0.0
2022-02-23 00:00:00+00:00,0,0,0,371263894,0.0,6014,85.16239166259766,356352,0.163936972618103,0.0,0.0,0.0,0.0,6524.0,373806.0,85.1556625366211,0.1626675128936767,0.0,0.0,5433.0,344438.0,85.1140365600586,0.1464831531047821,0.0,0.0,8612.0,449737.85714285716,85.14115033830915,0.18347654385226114,0.0,0.0,7704.666666666667,440591.1666666667,85.07373784383138,0.17309770757953322,0.0,0.0,0.0,10.693907601693354,-7.817290006131206,3.4589679419808395,-4.669266945955918,11.915240178395026,0.7804015084782456,0.056812136391792833,0.007902147404070803,0.0,0.0,0.0,0.0,0.016876524120745442,0.0,0.007150377546040283,0.005764680550547565,1.0007924007594624,0.0,1.059959409156006,0.0,0.0,2591.096043914849,3986.8565124135903,115206.5729099197,165494.29391727652,0,0.0
2022-02-24 00:00:00+00:00,0,0,0,371263894,0.0,6418,85.1675796508789,356311,0.1638924032449722,0.0,0.0,0.0,0.0,6014.0,356352.0,85.16239166259766,0.163936972618103,0.0,0.0,6078.0,363317.0,85.12062072753906,0.1589114814996719,0.0,0.0,8660.57142857143,448737.0,85.14785875592914,0.18418810410158973,0.0,0.0,7795.133333333333,443752.23333333334,85.07957661946615,0.1754161176582177,0.0,0.0,0.0,5.593945376768672,6.717658796142345,-1.9283435677383665,-0.011505477729889524,3.1344001693864865,-0.02718689531654439,0.055167505756514856,0.00609187715372439,0.0,0.0,0.0,0.0,0.01801230382361526,0.0,0.007049288068501351,0.005809273894823407,1.0008025678920383,0.0,1.0500067300569462,0.0,0.0,2582.5599021807066,3923.2304223848982,116640.81565265085,162839.5324182209,0,0.0
2022-02-25 00:00:00+00:00,0,0,0,371263894,0.0,6770,85.17169189453125,378312,0.158824935555458,0.0,0.0,0.0,0.0,6418.0,356311.0,85.1675796508789,0.1638924032449722,0.0,0.0,8270.0,429682.0,85.1271743774414,0.1809488236904144,0.0,0.0,8446.285714285714,441398.4285714286,85.15421840122768,0.1810275486537388,0.0,0.0,7886.333333333333,447671.56666666665,85.08531545003255,0.1774217886229356,0.0,0.0,0.0,-18.13784764207981,5.48457463384231,-11.955353028518767,6.1746620227834725,-12.226599589731613,-3.091947881159429,0.05229530689279116,0.004828414367530343,0.0,0.0,0.0,0.0,0.017895234898087035,0.0,0.006647927420484589,0.005851499495968789,1.0008098101397485,0.0,1.0203230959330836,0.0,0.0,2580.696438926919,3864.139386124969,117205.9488451295,159666.66455607026,0,0.0
2022-02-26 00:00:00+00:00,0,1,0,371263894,0.0,10236,85.17675018310547,495459,0.1948649436235427,0.0,0.0,0.0,0.0,6770.0,378312.0,85.17169189453125,0.158824935555458,0.0,0.0,11351.0,578646.0,85.13177490234375,0.2019473165273666,0.0,0.0,8287.0,429514.5714285714,85.16064344133649,0.18001578109604968,0.0,0.0,8097.966666666666,455366.43333333335,85.09110768636067,0.18074920400977132,0.0,0.0,0.0,-9.82292309047661,51.19645494830134,-14.376147074377077,30.965710841844828,-3.5070398684223902,22.69165603124097,0.05283019273745193,0.005938931658744373,0.0,0.0,0.0,0.0,0.020659589068744197,0.0,0.005855832781115954,0.005873591642624865,1.0008171917943778,0.0,0.9959423173244957,0.0,0.0,2489.90379795624,3811.0466883678428,91880.38180442975,156062.18257889463,0,0.0
