timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-08-22 00:00:00+00:00,1,0,0,4154513353,19.29944856961568,286031,83.0406723022461,3242,0.0477440245449543,907015.0,0.0062424942340046,0.0,1097773.0,3267.0,371097.0,83.04530334472656,0.0511722117662429,17.91581694285075,808044.0,2604.0,267601.0,83.0744857788086,0.0372418873012065,18.338637193044026,904167.0,3257.1428571428573,299825.85714285716,83.0635986328125,0.04637059303266659,18.785650224912732,1018479.9666666667,3480.4666666666667,333338.6666666667,83.06248448689779,0.05905108787119385,18.674908125400542,12.248219156382568,-17.376816518533435,24.500768049155152,-0.7652280379553122,6.887119255907126,-22.922847665165712,28.199798680470135,-6.69931414524102,-0.04070260110009549,-0.005576525455319725,0.08492403019993232,0.13332962930591377,279.68393462843045,3.1710263187335683,0.011334396151479555,2.127795823846071e-05,-0.005714688982285735,0.0004947870273614488,1.0000134133468508,0.8877612025685728,0.7852622992113746,76023.47622479605,135793.5564111661,509.27440303081715,528.69186210635,27024.068801597026,42156.97302106563,5,0.54093601256239
2024-08-23 00:00:00+00:00,1,0,0,4154513353,18.458460092544556,292389,83.04986572265625,3270,0.0430522933602333,887806.0,0.0060980536776471,0.0,907015.0,3242.0,286031.0,83.0406723022461,0.0477440245449543,19.29944856961568,808451.0,2907.0,271853.0,83.07213592529297,0.0370221547782421,18.071020046869915,915503.4285714285,3309.0,302759.5714285714,83.06041717529297,0.04723204140152248,18.840998802866256,1010194.2,3456.8,331127.73333333334,83.06271667480469,0.05860191459457076,18.6475359082222,9.815684562206005,-2.1178260557984108,12.487100103199179,0.8636644046884578,7.554082537253581,2.2228359863091685,16.287918999072183,-9.826844782017508,-0.026808270172262727,0.011070985042960224,0.0841380303024519,0.13456339768540812,271.4173035768878,3.036376073053114,0.011183693012756934,2.079107293876322e-05,-0.005966459001812668,0.00027831080758227935,0.999972316105182,0.9062647841092619,0.8059811992200395,75016.99904864014,135935.16387409272,504.3110630866884,521.4005277565765,26424.87401822693,42517.85404528425,5,0.5294799287431468
2024-08-24 00:00:00+00:00,1,1,0,4154513353,18.27419980367025,320083,83.04661560058594,3286,0.0434005856513977,964645.0,0.0066118991776141,0.0,887806.0,3270.0,292389.0,83.04986572265625,0.0430522933602333,18.458460092544556,896560.0,3012.0,293711.0,83.07103729248047,0.0378937795758247,21.311084747314453,925229.8571428572,3348.1428571428573,306527.0,83.05692836216518,0.04801872798374719,18.40715809663137,1003292.0333333333,3436.9,329603.3,83.06275126139323,0.05731145367026325,18.610456788539885,7.594026055144099,8.654931370141682,9.09694555112881,0.48929663608563434,8.978894219147392,9.471628549637634,14.532216467227776,0.8089982297809772,-0.0293985637961236,-0.003913458549309468,0.08461367100555661,0.13223368620997622,293.4727715241862,3.013724522312893,0.010266055160520364,1.8943943999840616e-05,-0.00592803955077832,5.62351723273008e-05,0.999929897587792,0.9221939638739852,0.8378556973972254,75480.47135721683,132669.003912769,504.5843464053756,515.9371353045021,26840.70255146254,42048.51994045402,5,0.5753060531945411
2024-08-25 00:00:00+00:00,1,1,0,4154513353,18.597503821055096,309788,83.0511474609375,2916,0.0416831485927104,949444.0,0.0064936022110012,0.0,964645.0,3286.0,320083.0,83.04661560058594,0.0434005856513977,18.27419980367025,902087.0,2941.0,295831.0,83.07718658447266,0.0416596457362175,18.54740349451701,931995.1428571428,3344.5714285714284,308520.85714285716,83.05320848737445,0.04802208553467475,18.41431528613681,997034.8666666667,3407.766666666667,327696.3,83.0629150390625,0.05616512385507421,18.59230187071694,5.249715382219233,-1.5758128637996416,-0.8500510030601816,-11.259890444309196,4.7178963665065465,-3.2163532583736054,0.056416361871436393,-3.957174846630185,-0.03134329002424385,0.005457007872977648,0.08584878029023336,0.13093557136533193,325.48645869043537,3.0648086278079596,0.00941285842944714,1.9587763189078985e-05,-0.003653390066964158,-0.00013253930148009137,0.999883142173815,0.9347668512065503,0.8550161067674066,76777.37882713806,130547.32993815753,506.20154089056007,519.971397312389,27086.27116301775,41588.89353657477,5,0.5662403064020836
2024-08-26 00:00:00+00:00,1,0,0,4154513353,18.148473660151165,262909,83.04661560058594,2558,0.0442473925650119,785654.0,0.0053628344831317,0.0,949444.0,2916.0,309788.0,83.0511474609375,0.0416831485927104,18.597503821055096,810372.0,2752.0,267174.0,83.07582092285156,0.0418805889785289,18.5093359152476,928464.0,3316.8571428571427,307911.5714285714,83.04903629847935,0.04836020033274375,18.36276353540875,985368.6666666666,3357.0333333333333,323791.56666666665,83.06265614827474,0.05490122810006137,18.584544942114086,-3.0502041037943073,-17.251149093574767,-7.049418604651159,-12.277091906721537,-1.5963379670177469,-15.132606814983152,5.651313995838025,6.151752108164743,-0.035155020969035444,-0.005456710099871476,0.09244800009936274,0.13532200031282166,307.01602188354826,2.9883001787684,0.009729565250465939,2.309980037058399e-05,-0.0011294228689958101,-0.0002965432783384486,0.9998360292046155,0.9422503793842305,0.8808582613963364,82070.83755335226,133342.05901891133,525.5847449991305,526.3317089213822,28463.227427857404,42000.99229507868,5,0.46855734691674555
2024-08-27 00:00:00+00:00,1,0,0,4154513353,17.8277534643809,246830,83.04842376708984,2387,0.0426448695361614,718732.0,0.0048976087711257,0.0,785654.0,2558.0,262909.0,83.04661560058594,0.0442473925650119,18.148473660151165,906911.0,4679.0,313084.0,83.06303405761719,0.0672217458486557,17.845441857973736,901581.2857142857,2989.4285714285716,298446.71428571426,83.0469491141183,0.04484921800238741,18.360236622038343,969076.0,3305.5333333333333,318960.1,83.06203918457031,0.053528977558016735,18.554242367214627,-20.749445094391838,-8.517999017379152,-48.98482581748237,-6.684910086004692,-21.16173295345658,-6.115804327733166,-36.56090153895607,-3.6217343801579704,-0.01758940146251442,0.0021772910200335005,0.10693461309181972,0.13942414361223313,300.97654941373537,2.91183846437441,0.009670584326928142,2.4804417585363273e-05,0.0008046286446728284,-0.00035887178244884874,0.9998183277150411,0.93035147471848,0.8378493303702303,93736.26957645507,135112.59139516842,553.2401908675698,543.4416971128835,31143.48278497553,42247.05525616229,5,0.4286456367105193
2024-08-28 00:00:00+00:00,1,0,0,4154513353,18.336268424987793,248746,83.0400390625,2471,0.0401446111500263,749973.0,0.0051018705286419,0.0,718732.0,2387.0,246830.0,83.04842376708984,0.0426448695361614,17.8277534643809,1097773.0,3267.0,371097.0,83.04530334472656,0.0511722117662429,17.91581694285075,851895.5714285715,2875.714285714286,280968.0,83.04619707380023,0.04327384648578505,18.420301119486492,954187.6333333333,3265.233333333333,314153.63333333336,83.0614412943522,0.05233275915185606,18.549457550048828,-31.682324123475436,4.3466827690989085,-24.364860728497096,3.5190615835777095,-32.97008598829956,0.7762427581736508,-21.549978466029962,-5.862975812400995,-0.006339048705394923,-0.01009616343033981,0.11370901958319962,0.1401989162806145,303.3871359223301,3.0150031960184442,0.009933788146188697,2.44492054724401e-05,-0.00017084394182110223,-0.0005288316092305582,0.9998164705510231,0.8927967012657484,0.8268978587621493,99036.22699214988,133776.07212169768,567.4588236017591,559.311009856894,32951.08346707119,41739.55671036941,5,0.4472775027419098
2024-08-29 00:00:00+00:00,1,0,0,4154513353,18.45216170946757,246056,83.03962707519531,2327,0.0390263609588146,747840.0,0.0050788133296664,0.0,749973.0,2471.0,248746.0,83.0400390625,0.0401446111500263,18.336268424987793,907015.0,3242.0,286031.0,83.0406723022461,0.0477440245449543,19.29944856961568,829156.2857142857,2745.0,275257.28571428574,83.04604775565011,0.042028465973479374,18.299260139465332,939832.3,3210.1,309606.3,83.06084569295247,0.050653629625836964,18.54069079028236,-17.549323881082458,-0.2844102387685954,-28.22331893892659,-5.827600161877777,-13.975757872398443,-1.0814244249153782,-18.259172051847905,-2.78555492051632,-0.001258692905303782,-0.0004961309138851178,0.11907528879082531,0.14041863782240357,321.2371134020619,3.039295772930662,0.00945715830071894,2.467391024224076e-05,-0.001664025442941949,-0.0006967835219467434,0.9998218422027983,0.8822385501267467,0.8297226928046605,103197.98540714539,131969.97134749655,587.5837700389302,567.778632798102,34498.208632901034,41469.77374621239,5,0.4460053997284033
2024-08-30 00:00:00+00:00,1,0,0,4154513353,17.97954575220744,259455,83.04046630859375,2662,0.0397229231894016,769227.0,0.0052151417186808,0.0,747840.0,2327.0,246056.0,83.03962707519531,0.0390263609588146,18.45216170946757,887806.0,3270.0,292389.0,83.04986572265625,0.0430522933602333,18.458460092544556,812216.4285714285,2658.1428571428573,270552.4285714286,83.04470498221261,0.04155284166336056,18.23084380513146,927255.4333333333,3169.266666666667,305930.5,83.06044642130534,0.04888721977670984,18.50971581670973,-13.356408945197485,2.8598363286264528,-18.593272171253826,14.396218306832843,-11.263761632619563,5.445508339564986,-7.733316650459754,1.784850581692976,-0.011317795616783144,0.001010642060905731,0.12202056183428953,0.1397117991515913,288.85730379271496,2.9647685927479035,0.010259928465712876,2.337349362244671e-05,-0.0017166137695299817,-0.0008862029723772305,0.9998104821275232,0.8759360143640699,0.8499735074555534,105408.67383041493,129548.52486408842,594.2120463638644,561.4330146019836,35086.035017237504,40839.29419899892,5,0.4587604241774718
2024-08-31 00:00:00+00:00,1,1,0,4154513353,17.08297860622406,331400,82.52216339111328,3264,0.045147780328989,902673.0,0.0061079600591075,0.0,769227.0,2662.0,259455.0,83.04046630859375,0.0397229231894016,17.97954575220744,964645.0,3286.0,320083.0,83.04661560058594,0.0434005856513977,18.27419980367025,803363.2857142857,2655.0,272169.14285714284,82.96978323800224,0.04180244090301647,18.060669348353432,919634.8666666667,3153.1,304744.1666666667,83.0423469543457,0.04748395644128319,18.455398224459753,-6.424332267310772,17.34806500551853,-0.669506999391356,22.61457550713748,3.5356454419634975,27.729278680310653,4.025739863570332,13.656742011964518,-0.6315154515086019,-0.624157041163953,0.12214220825666966,0.13453790892693845,276.4695252679939,2.723808920311043,0.00984909520490282,1.8924859479971796e-05,-0.05743026733398319,-0.004326576173504095,0.9991261841818686,0.8735676678138334,0.8803487332549413,105567.09182295414,123725.7519376372,598.9374841250843,551.0506172382303,37059.39009308538,39499.367893748866,5,0.5383464807833721
2024-09-01 00:00:00+00:00,0,1,0,4154513353,18.1558260122935,331755,82.52613067626953,2997,0.0447408743202686,981783.0,0.0066278745077991,0.0,902673.0,3264.0,331400.0,82.52216339111328,0.045147780328989,17.08297860622406,949444.0,2916.0,309788.0,83.0511474609375,0.0416831485927104,18.597503821055096,807983.1428571428,2666.5714285714284,275307.28571428574,82.89478084019252,0.042239258864096206,17.997572518530347,915056.3666666667,3115.633333333333,303429.8333333333,83.02435531616212,0.04609220251440998,18.451575063334573,3.4060987272551024,8.763971006111838,2.777777777777768,-8.180147058823529,7.090978346482113,0.1071213035606533,7.335640014710743,-0.9012757786879044,-0.6321607837085019,0.00480753896070496,0.12623668928222917,0.129522565017139,327.47931954636425,2.9593526567718444,0.009033747694088426,1.8492688832058273e-05,-0.09334100995744986,-0.0074947081365352155,0.9984393196975012,0.8829872915921385,0.9164079076258242,109824.54910577003,118520.4477459303,598.6887870473603,520.3271837612697,38748.01966843363,37833.19946735607,5,0.5855270102716503
2024-09-02 00:00:00+00:00,0,0,1,4154513353,18.013331651687622,285475,82.52650451660156,2909,0.0433354750275611,849229.0,0.0057211403627715,0.0,981783.0,2997.0,331755.0,82.52613067626953,0.0447408743202686,18.1558260122935,785654.0,2558.0,262909.0,83.04661560058594,0.0442473925650119,18.148473660151165,817065.2857142857,2716.714285714286,278531.0,82.82047925676618,0.04210898493017466,17.97826651732127,904709.3,3067.1,300328.86666666664,83.00629043579102,0.044494689504305476,18.432786322964564,8.091984512266205,-13.501354168894753,13.721657544957,-2.93626960293627,8.583197988657677,-13.95005350333831,-2.0609520348819244,-3.141197649932448,-0.6262881156841593,0.00045299631639128535,0.12453198124584831,0.12119828174984112,291.8312714776632,2.9747824685787947,0.010189998458714569,2.121136989000344e-05,-0.11110850742884795,-0.010402541112846192,0.9977614807498406,0.9031246674642183,0.9463822626765388,108687.11013632521,109649.21264310155,595.0329245669161,464.70556863164103,38153.318783820425,35187.64682701808,5,0.5064729348603341
2024-09-03 00:00:00+00:00,0,0,0,4154513353,18.000595808029175,218381,82.53750610351562,2407,0.0406058467924594,643527.0,0.0043279873815043,0.0,849229.0,2909.0,285475.0,82.52650451660156,0.0433354750275611,18.013331651687622,718732.0,2387.0,246830.0,83.04842376708984,0.0426448695361614,17.8277534643809,806321.7142857143,2719.5714285714284,274466.85714285716,82.74749101911273,0.04181769596678867,18.002958280699595,887236.8333333334,3027.4333333333334,295037.7,82.98878122965495,0.044042929013570105,18.406222702397244,-10.463566391923552,-24.222206260031154,0.8378718056137435,-17.25678927466483,-11.525746465178466,-23.502583413608903,-4.781402231686938,-6.298830769400066,-0.6152045281522689,0.013330974065239865,0.14524667230393368,0.12178065167748137,267.2454318936877,2.9467950655273785,0.011021970675238801,2.797173675120457e-05,-0.10886355808802765,-0.013037357181807223,0.9970924960341989,0.9088009920151507,0.9494758160590133,124033.61368395263,108048.27975559825,376.5229076696039,468.68566654315833,42507.65274843303,35177.500573960555,5,0.3837940159272307
2024-09-04 00:00:00+00:00,0,0,0,4154513353,17.53407351175944,210696,82.5402603149414,2246,0.0393319688737392,602739.0,0.0040477770519438,0.0,643527.0,2407.0,218381.0,82.53750610351562,0.0406058467924594,18.000595808029175,749973.0,2471.0,248746.0,83.0400390625,0.0401446111500263,18.336268424987793,785288.2857142857,2687.4285714285716,269031.14285714284,82.67609405517578,0.041701604213033365,17.888359007381258,871076.9666666667,2983.6,290285.5333333333,82.97120208740235,0.04367252265413599,18.366208154625365,-19.631906748642947,-6.338195600184604,-9.105625252934036,-6.6888242625675165,-15.296728389602244,-3.5190790407590433,-2.024287327756491,-3.1371785576375655,-0.6018527365846182,0.0033369210626910117,0.14618187986120215,0.12994200013018847,268.24165554072096,2.86069094481649,0.010659857520515242,2.909060873968783e-05,-0.0892742701939116,-0.01538722427588783,0.9964432474786168,0.9015142355552497,0.9548705153418481,119663.30695777833,113189.48331600419,389.1469396761491,478.45387483522836,39445.86280093189,36640.05576502747,5,0.35946840049595913
2024-09-05 00:00:00+00:00,0,0,0,4154513353,18.12618311246236,194171,82.54167175292969,2135,0.0330391190946102,578644.0,0.0038807697984407,0.0,602739.0,2246.0,210696.0,82.5402603149414,0.0393319688737392,17.53407351175944,747840.0,2327.0,246056.0,83.03962707519531,0.0390263609588146,18.45216170946757,761117.4285714285,2660.0,261619.0,82.6049575805664,0.04084628394671846,17.841790636380516,855216.1333333333,2941.9333333333334,285195.76666666666,82.95391260782877,0.043113781511783564,18.356113080183665,-22.62462558836115,-3.9975843607266137,-8.250966910184786,-4.942119323241323,-21.086663198621448,-7.843053498879904,-15.341532536233316,-15.999325635921958,-0.5996598730082292,0.0017099994389369044,0.166628541393485,0.1400263702342879,270.9007490636704,2.980058916836619,0.010995406134767113,3.1325222048859594e-05,-0.05174337114606095,-0.017543532187999217,0.9957933867578727,0.8899708493627909,0.9474066647472023,132492.49471391414,119752.81091646946,400.6905097645251,496.38492664696855,44752.75832643426,39036.687338859876,5,0.34509834793597854
2024-09-06 00:00:00+00:00,0,0,0,4154513353,18.10515507062276,220643,82.54261779785156,2750,0.0380719937384128,657298.0,0.0044021568190205,0.0,578644.0,2135.0,194171.0,82.54167175292969,0.0330391190946102,18.12618311246236,769227.0,2662.0,259455.0,83.04046630859375,0.0397229231894016,17.97954575220744,745127.5714285715,2672.5714285714284,256074.42857142858,82.5338363647461,0.04061043688229148,17.85973482472556,843790.4333333333,2918.0333333333333,281619.76666666666,82.93681386311849,0.042520065978169395,18.340381570657094,-14.550841299122364,13.592813543387638,3.305785123966931,28.805620608899307,-14.959048775317497,13.633343805202625,-4.156112688678659,15.233077581126043,-0.5995251867831453,0.0011461421870695432,0.17260097473208055,0.14433726559449414,238.93057070156306,2.9789978426787043,0.012463515889849713,2.7544778054770754e-05,0.0037928989955359482,-0.01949589170258503,0.9951411504782728,0.8830718410553656,0.9550887551101555,134399.54619657862,121790.40388212663,366.69765520062987,487.41220134810584,45892.49669141445,39892.02484006264,5,0.3920069229122273
2024-09-07 00:00:00+00:00,0,1,0,4154513353,18.588392337163288,296443,82.55223083496094,3075,0.0446480587124824,907225.0,0.006065402848618,0.0,657298.0,2750.0,220643.0,82.54261779785156,0.0380719937384128,18.10515507062276,902673.0,3264.0,331400.0,82.52216339111328,0.045147780328989,17.08297860622406,745777.8571428572,2645.5714285714284,251080.57142857142,82.53813171386719,0.040539048079933394,18.07479392914545,840971.8,2907.3333333333335,280885.13333333336,82.91978123982747,0.04244251462320482,18.326428639888764,0.5042800659818214,38.02339273814921,-5.790441176470584,11.818181818181817,-10.548280024140011,34.3541376794188,-1.1068575528302094,17.27270974893722,0.03643559816186581,0.011646150032351699,0.16661836421856674,0.14173856593086032,294.9366059817945,3.0603587861451067,0.010372954082389928,2.048926324550144e-05,0.004096167428151253,-0.021105378249594662,0.9953973645340857,0.8868048335780785,0.9551518905001276,129057.68158326908,119198.13692029427,342.7830506022566,480.0251669647731,44040.57807008568,39389.54401144838,5,0.5410612547718773
