timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,daily_Estimated Revenue,session_session_length,platform_platform_share,ccu_playing,daily_rpv,ratings_like_ratio,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-05-04 00:00:00+00:00,0,1,0,5812546130,7808,4348,15.519268790880838,0.00088845891878,77,0.0021214311683838,67.26602172851562,0.0,3066.0,83.0,6706.0,67.24376678466797,0.0009645161335356,13.39696474870046,2818.0,97.0,5463.0,67.20130157470703,0.0010222843848168,18.889244238535564,2296.4285714285716,66.14285714285714,4432.571428571428,67.23091125488281,0.0008202154006409285,16.005995912211283,3643.2,94.53333333333333,7385.366666666667,67.29547729492188,0.0011831562888497567,14.808054642544853,54.29382540809085,41.81343770384866,-20.618556701030933,-7.2289156626506035,42.925132710964675,16.433045034297635,-13.090825608256008,-7.885530590017109,0.09630788733554496,0.03309592087386015,0.3991664954205765,0.46790424607387854,55.743589743589745,0.5567934434626712,0.009860417467025227,0.0035684683354520207,0.006741387503488654,-0.014520494505613591,0.9990405589998849,0.630332831419788,0.6932434948541982,1016.8766470839186,1704.6687492963542,16.303609793775877,29.742264521225767,1510.9265860231842,3723.889313545755,3,0.3056160820974204
2025-05-05 00:00:00+00:00,0,0,0,5812546130,4809,2481,14.830477674802143,0.0008422503015026,63,0.0012066739189132,67.24256896972656,0.0,4348.0,77.0,7808.0,67.26602172851562,0.00088845891878,15.519268790880838,2024.0,78.0,3330.0,67.22415924072266,0.0011108508333563,19.920491377512615,2361.714285714286,64.0,4643.857142857143,67.23354121616909,0.0007818438960904,15.27885109753836,3560.4333333333334,92.66666666666667,7025.9,67.28051147460937,0.0011662989738396765,15.013301183117761,22.579051383399218,-42.93928242870285,-19.23076923076923,-18.181818181818176,44.4144144144144,-38.409323770491795,-24.17971196386074,-5.200985245423839,0.02738558460506635,-0.03486568431788628,0.36339135509151127,0.47707573550514515,38.765625,0.5158004158004158,0.013097713097713098,0.005975212600645505,0.007025854928154372,-0.012130346924100468,0.9993018742365237,0.6633221477856495,0.6703631861360747,877.6679921220908,1698.5963512170356,14.922694568569923,29.910594747696166,1439.3857893384513,3411.6894828788645,3,0.17438672945807268
2025-05-06 00:00:00+00:00,0,0,0,5812546130,4308,2527,18.558833916982017,0.0009794266661629,76,0.0012264217615066,67.24931335449219,0.0,2481.0,63.0,4809.0,67.24256896972656,0.0008422503015026,14.830477674802143,1954.0,52.0,3058.0,67.21539306640625,0.0008295029401779,21.037681301434834,2443.5714285714284,67.42857142857143,4822.428571428572,67.23838697160993,0.0008032615712311143,14.924730042616526,3498.8,90.5,6637.566666666667,67.26718114217122,0.0011400015209800968,15.335760633813011,29.32446264073696,1.854091092301502,46.153846153846146,20.63492063492063,40.8763897972531,-10.417966313162818,18.0739233971668,16.286888163242352,0.050465059472948326,0.010029933223787424,0.3376195077495602,0.486317027811158,32.81818181818182,0.586446971455094,0.017637502900905083,0.007341310884882127,0.006123134068081576,-0.009788784752698901,0.9995719432556504,0.6984027176664651,0.7046144732688812,784.8447771221026,1701.5260169056796,14.960754520551056,28.61486230663317,1427.0873357073456,2997.87059695578,3,0.1776200182751107
2025-05-07 00:00:00+00:00,0,0,0,5812546130,4729,2192,17.610819401948348,0.0010202932171523,86,0.0010610696115501,67.19503784179688,0.0,2527.0,76.0,4308.0,67.24931335449219,0.0009794266661629,18.558833916982017,2200.0,55.0,3146.0,67.22299194335938,0.0006751220207661,15.805743972460428,2442.4285714285716,71.85714285714286,5048.571428571428,67.23439352852958,0.0008525717421434285,15.182597961114803,3393.3333333333335,88.56666666666666,6487.5,67.253529103597,0.0011063175081895767,15.53220408236347,-0.363636363636366,-13.25682627621686,56.363636363636374,13.157894736842103,50.31786395422759,9.77251624883937,51.12723119215017,4.172497278382559,-0.04158413773973635,-0.08070790613015077,0.3302446917829809,0.4951965808770763,25.195402298850574,0.4634249471458774,0.01818181818181818,0.00803046940353322,-0.0007207053048250553,-0.00792720569784574,0.9997154710641586,0.7197726634858266,0.7706392928180372,775.2494139605476,1680.367064442879,14.194876029557943,26.77580396852555,1427.8423128376944,2976.174039567101,3,0.15407324102059464
2025-05-08 00:00:00+00:00,0,0,0,5812546130,4862,2172,16.634389003117878,0.0009937065187841,75,0.0010489105760817,67.26981353759766,0.0,2192.0,86.0,4729.0,67.19503784179688,0.0010202932171523,17.610819401948348,1297.0,48.0,2997.0,67.21463012695312,0.0005718345055356,13.837739070256552,2567.4285714285716,75.71428571428571,5315.0,67.24227687290737,0.0009128391726075,15.58211938009499,3335.7,87.13333333333334,6363.666666666667,67.24085871378581,0.0010831184374788866,15.675920042150839,67.4633770239013,-0.9124087591240837,56.25,-12.790697674418606,62.2288955622289,2.8124339183759783,73.77519355068647,-2.6057899750039804,0.08210029652815365,0.11128157406032901,0.3298127128018828,0.5072294619252533,28.57894736842105,0.44663787785317705,0.015422578655151141,0.007655034055737634,0.0002509525844051666,-0.0050883784310040165,1.0000210907348401,0.7696820971396023,0.8427879546878216,774.8007365243659,1691.9653161440674,13.815304461453255,26.29243149697223,1421.9094826757093,2963.4959822449,3,0.15266746327405636
2025-05-09 00:00:00+00:00,0,0,0,5812546130,5678,2705,15.157119750976562,0.0009118624730035,78,0.0013033578705818,67.27605438232422,0.0,2172.0,75.0,4862.0,67.26981353759766,0.0009937065187841,16.634389003117878,1186.0,70.0,3983.0,67.22941589355469,0.000701222452335,12.524082124233246,2784.4285714285716,76.85714285714286,5557.142857142857,67.24893951416016,0.0009429306041315713,15.958267612486893,3245.7,86.86666666666666,6301.566666666667,67.2303975423177,0.0010673474171198365,15.718460943387901,128.0775716694772,24.539594843462243,11.428571428571432,4.0000000000000036,42.555862415264876,16.783216783216794,30.03897264941959,-8.236239194721628,0.06937214632858346,0.009277333172730273,0.3216660259993715,0.5081714927148021,34.24050632911393,0.47631625286141926,0.013734812466983624,0.00560130072098173,0.0020326886858273753,-0.0024542005494383574,1.0002757974446126,0.8578822970171525,0.8834336308940576,772.3660807139195,1649.3722139044332,13.647243412032545,26.344839622070815,1431.6869420372689,2957.4877349363437,3,0.19013144021930134
2025-05-10 00:00:00+00:00,0,1,0,5812546130,7635,2914,14.8555406332016,0.000795412750449,62,0.0013994784753801,67.2511978149414,0.0,2705.0,78.0,5678.0,67.27605438232422,0.0009118624730035,15.157119750976562,3066.0,83.0,6706.0,67.24376678466797,0.0009645161335356,13.39696474870046,2762.714285714286,73.85714285714286,5689.857142857143,67.25000108991351,0.0009187729779763429,16.166635595987056,3240.5666666666666,85.06666666666666,6306.2,67.22135747273764,0.0010376721950402568,15.770435650567501,-4.957599478147423,7.726432532347505,-25.30120481927711,-20.512820512820518,13.85326573218013,34.466361394857344,-17.532457696350022,-12.770535689547236,0.011050883418284307,-0.036947124219788297,0.3231687294278453,0.5092269212275368,46.25396825396825,0.3816134101623887,0.008119434258774228,0.005096240354443087,0.0015356881277938186,-0.0003061958626988498,1.0004261088774873,0.8525404874808786,0.8854173624076906,782.1606591380793,1650.183786699248,13.893630448265862,26.129562242572952,1614.9811348539313,2959.531689421438,3,0.20482181767062627
2025-05-11 00:00:00+00:00,0,1,0,5812546130,8271,3801,13.991814414660135,0.0009515714482404,72,0.0018189833523859,67.21869659423828,0.0,2914.0,62.0,7635.0,67.2511978149414,0.000795412750449,14.8555406332016,4348.0,77.0,7808.0,67.26602172851562,0.00088845891878,15.519268790880838,2684.5714285714284,73.14285714285714,5756.0,67.24324035644531,0.0009277890536135428,15.948427827955525,3253.8,83.46666666666667,6304.766666666666,67.21560389200846,0.0010154699091799034,15.73390896925028,-12.580496780128792,30.439258750857935,-6.493506493506496,16.129032258064523,5.929815573770503,8.330058939096263,7.103595689833808,19.63241068278707,-0.07035518536884222,-0.04832809192865106,0.34562546238242753,0.5080609772568193,52.06849315068493,0.4595019342359768,0.008704061895551257,0.003680119519900088,0.0004702976771801469,0.0008486823059694091,1.0004111614392583,0.8250572956455309,0.913654895360541,860.7802140634358,1653.1288077982388,11.80356623331227,25.3754338618702,1848.5940781940453,2958.53600426052,3,0.26716806072959864
2025-05-12 00:00:00+00:00,0,0,0,5812546130,5408,2693,13.578898509343466,0.0009004077874124,77,0.0012841325319465,67.14156341552734,0.0,3801.0,72.0,8271.0,67.21869659423828,0.0009515714482404,13.991814414660135,2481.0,63.0,4809.0,67.24256896972656,0.0008422503015026,14.830477674802143,2714.8571428571427,75.14285714285714,5841.571428571428,67.22881099155971,0.0009360972658863715,15.769630804318572,3126.733333333333,81.0,6066.5,67.20686111450195,0.00098489571052288,15.725800283174008,8.54494155582426,-29.150223625361747,22.222222222222232,6.944444444444442,12.455812019130796,-34.6149195985975,6.905012180588743,-5.376754517236659,-0.15021073071240787,-0.11474958994898143,0.33542685230902136,0.49157927939197277,34.52564102564103,0.49787391384729157,0.014235533370308745,0.005040422609258896,-0.01051957266671066,0.0016692283553990104,1.0003266017292545,0.8682726837990052,0.9504531859412795,851.409187403813,1537.0373188508609,11.752016427401042,21.94978595449767,1778.1186872461838,2715.588876887648,3,0.18928797357137836
2025-05-13 00:00:00+00:00,0,0,0,5812546130,5592,2454,12.915985067685446,0.0009874060051515,84,0.0011671984343773,67.15608978271484,0.0,2693.0,77.0,5408.0,67.14156341552734,0.0009004077874124,13.578898509343466,2527.0,76.0,4308.0,67.24931335449219,0.0009794266661629,18.558833916982017,2704.4285714285716,76.28571428571429,6025.0,67.21549333844867,0.0009372371714561715,14.963509540133346,2899.633333333333,78.6,5870.933333333333,67.20058085123698,0.0009570168292459834,15.563623381409666,-2.888800949742776,-8.874860750092829,10.526315789473696,9.090909090909083,29.805013927576596,3.402366863905315,0.8146948887822969,9.662090772128519,-0.13862382696152586,0.02163543183764105,0.3245338157667087,0.34909374304530866,28.870588235294118,0.43876273913820846,0.015018773466833541,0.005261093713924825,-0.015382221766876798,0.0022908890737971454,1.0002219100939722,0.9326795013491034,0.979331964511642,835.3500417835082,1012.2438537922784,11.169030967244463,16.798193663153615,1663.9283651634858,2517.914913702156,3,0.17248892950024602
2025-05-14 00:00:00+00:00,0,0,0,5812546130,5371,1946,12.481452226638794,0.0008611006778664,75,0.0009232050992243,67.09488677978516,0.0,2454.0,84.0,5592.0,67.15608978271484,0.0009874060051515,12.915985067685446,2192.0,86.0,4729.0,67.19503784179688,0.0010202932171523,17.610819401948348,2669.285714285714,74.71428571428571,6116.714285714285,67.20118604387555,0.0009144953801296143,14.23074280080341,2805.766666666667,77.7,5813.3,67.19416071573893,0.0009430771674184234,15.452970309476346,-11.222627737226276,-20.70089649551752,-12.790697674418606,-10.71428571428571,13.575808839078029,-3.952074391988558,-15.602626442055168,-12.791630456584135,-0.1490453242209866,-0.0911354474742554,0.3313087604200526,0.34320554323502367,25.605263157894736,0.3622486969471333,0.013961280714817573,0.006410607204231532,-0.031226566859650536,0.0022083711040703515,1.000104552658472,0.9513569841703565,0.9696930555883897,846.7778618107372,962.954673024055,10.072266351251937,16.21440398385678,1530.5536759438007,2508.582855195213,3,0.1367821747381739
2025-05-15 00:00:00+00:00,0,0,0,5812546130,5437,2820,14.07727793852488,0.0010822744807228,90,0.0013342450824755,67.1017074584961,0.0,1946.0,75.0,5371.0,67.09488677978516,0.0008611006778664,12.481452226638794,2172.0,75.0,4862.0,67.26981353759766,0.0009937065187841,16.634389003117878,2761.8571428571427,76.85714285714286,6198.857142857143,67.1771708897182,0.000927147946120857,13.86544122014727,2764.233333333333,76.63333333333334,5462.666666666667,67.19069417317708,0.0009256710472981867,15.63247135952475,29.834254143646397,44.91264131551902,19.999999999999996,19.999999999999996,11.826408885232409,1.2288214485198345,8.912889295228933,25.685010886812364,-0.2498982385429227,0.010165720576171822,0.2877124102320003,0.3375742558626578,30.98901098901099,0.5185730047811695,0.01655020228025009,0.0049901729665100605,-0.03208105904715182,0.0016915055085085769,0.9997987327914186,0.9991403799210665,1.001595489917267,766.6508188360551,933.1340105307542,8.004119818315163,14.116469553102306,1340.6122289281395,1619.6591453532737,3,0.1982146622618964
2025-05-16 00:00:00+00:00,0,0,0,5812546130,6029,1757,12.4566171169281,0.0007006207597441,66,0.0008291109371587,67.1309814453125,0.0,2820.0,90.0,5437.0,67.1017074584961,0.0010822744807228,14.07727793852488,2705.0,78.0,5678.0,67.27605438232422,0.0009118624730035,15.157119750976562,2626.4285714285716,75.14285714285714,6249.0,67.1564461844308,0.0008969705585123714,13.479655129568917,2736.9,76.46666666666667,5463.766666666666,67.18850123087564,0.0009099734636644,15.564024665044702,-35.04621072088725,-37.69503546099291,-15.384615384615385,-26.66666666666667,6.181754138781259,10.888357550119544,-23.165961920070067,-35.264041403231786,-0.21563829559219094,0.04362629197551815,0.25639156686587344,0.3473465670121698,26.223880597014926,0.29137645107794363,0.010945273631840797,0.007085675265601878,-0.022903714861187172,0.001348162386919828,0.9995229087439428,0.959636293408079,0.9857106765513065,693.649070472273,950.6528192556076,8.311252798281055,14.214449504382149,1240.1093912223344,1620.0450117913222,3,0.12349757503338722
2025-05-17 00:00:00+00:00,0,1,0,5812546130,7546,3075,13.056349754333496,0.00050595914945,53,0.0014460656623459,67.18924713134766,0.0,1757.0,66.0,6029.0,67.1309814453125,0.0007006207597441,12.4566171169281,2914.0,62.0,7635.0,67.2511978149414,0.000795412750449,14.8555406332016,2649.4285714285716,73.85714285714286,6236.285714285715,67.14759608677456,0.0008556200440839428,13.222627861159188,2733.3,75.43333333333334,5545.533333333334,67.1898557027181,0.0008922580280340667,15.470410485486477,5.525051475634868,75.01422879908937,-14.516129032258062,-19.696969696969703,-1.165684348395546,25.16171836125394,-36.39036473021174,-27.784162485450715,-0.09211833484992216,0.08679403277103148,0.25646515177372187,0.34723904439567727,56.94444444444444,0.4074466675500199,0.00702265800980522,0.004244587046272268,-0.005853380475720863,0.0010778832356060982,0.9993710417219747,0.969314956802609,0.9589379049568776,694.0130196391037,949.1084800467047,10.05260886809774,14.764083477125364,1300.782218175243,1662.0457218768847,3,0.21613832853025935
2025-05-18 00:00:00+00:00,0,1,0,5812546130,8105,3613,12.039595166842142,0.0009012585505843,87,0.0016934658015653,67.24022674560547,0.0,3075.0,53.0,7546.0,67.18924713134766,0.00050595914945,13.056349754333496,3801.0,72.0,8271.0,67.21869659423828,0.0009515714482404,13.991814414660135,2622.5714285714284,76.0,6212.571428571428,67.15067182268415,0.0008484324872759286,12.943739397185189,2739.2,76.16666666666667,5565.333333333333,67.19426116943359,0.00089901506823172,15.439624888453507,-4.946066824519868,17.4959349593496,20.833333333333325,64.15094339622642,-2.0070124531495592,7.407898224224763,-5.287348390826163,78.12871880348602,0.03203000423699365,0.07587466214371563,0.21798041749084845,0.3483367510242904,41.05681818181818,0.4457192203306193,0.01073279052553664,0.0033313766372003715,0.014228548322407773,0.000838768336346493,0.9993512936076561,0.957422396528705,0.9437355582312066,578.4266078417871,954.1640284057362,10.631696338448494,14.774356473139141,1335.15319942473,1689.5779177741242,3,0.25395374991213887
2025-05-19 00:00:00+00:00,0,0,0,5812546130,5287,2324,12.74132760365804,0.0007591436733491,76,0.0010856393595741,67.20909118652344,0.0,3613.0,87.0,8105.0,67.24022674560547,0.0009012585505843,12.039595166842142,2693.0,77.0,5408.0,67.14156341552734,0.0009004077874124,13.578898509343466,2569.8571428571427,75.85714285714286,6195.285714285715,67.16031864711216,0.0008282518995526,12.8240864106587,2644.733333333333,75.8,5435.6,67.19662602742513,0.0008924573155429934,15.396789976047433,-13.702190865206088,-35.67672294492111,-1.2987012987012991,-12.643678160919535,-2.237426035502954,-34.76866132017273,-15.688904076370347,-15.768491421586484,0.10057521386295232,-0.04630495848836347,0.22083658638995635,0.3175667234010624,30.181818181818183,0.4394856278366112,0.014372163388804841,0.005480140904799156,0.019186564854215788,0.000547440882121737,0.9994596844743642,0.9716885670352938,0.9280577178625857,583.5291314516896,839.8792989362364,10.097600628939048,14.632038536175472,1308.6350325249875,1545.8453016236083,3,0.16335137414774725
2025-05-20 00:00:00+00:00,0,0,0,5812546130,4744,1660,12.432686448097227,0.0008379348437301,72,0.0007734088630694,67.22370910644531,0.0,2324.0,76.0,5287.0,67.20909118652344,0.0007591436733491,12.74132760365804,2454.0,84.0,5592.0,67.15608978271484,0.0009874060051515,12.915985067685446,2456.4285714285716,74.14285714285714,6074.142857142857,67.16997855050224,0.0008068988764923999,12.755043750717524,2559.9666666666667,74.5,5335.8,67.20054321289062,0.0008754325700768034,15.267092079672837,-32.355338223308884,-28.57142857142857,-14.28571428571429,-5.263157894736848,-15.164520743919885,-10.270474749385283,-15.137761026525887,10.378953701003457,0.1006897869564094,0.021749914578239604,0.24801633115497226,0.3143713508644513,22.73972602739726,0.3498419388830348,0.01517386722866175,0.007485061076518499,0.025374276297430824,9.849811422376726e-05,0.999545172391069,0.9595549049187769,0.9217144804443467,639.9884270931806,804.7801791679665,10.138870908376099,13.043032226256216,1269.398931916864,1487.6266309472646,3,0.1166795529626766
2025-05-21 00:00:00+00:00,0,0,0,5812546130,5009,1996,12.121339758237204,0.0008162804879248,69,0.0009280762488562,67.23025512695312,0.0,1660.0,72.0,4744.0,67.22370910644531,0.0008379348437301,12.432686448097227,1946.0,75.0,5371.0,67.09488677978516,0.0008611006778664,12.481452226638794,2463.5714285714284,73.28571428571429,6022.428571428572,67.18931688581195,0.0008004959922150286,12.703599112374443,2482.0666666666666,73.5,5291.433333333333,67.20470962524413,0.0008686303296902,15.097561395254688,2.5693730729702047,20.24096385542169,-7.9999999999999964,-4.1666666666666625,-6.739899460063303,5.586003372681292,-5.204988347315398,-2.5842529365296185,0.20175657738610298,0.009737666360321029,0.2537319483229931,0.2971459331772956,28.514285714285716,0.39840319361277443,0.013772455089820359,0.006069774540929997,0.02110508510044723,-0.00036691871447785116,0.99977095742965,0.9925484523265942,0.9215611806929748,651.1849216603673,737.5360158749261,9.758625376085583,12.224198725591144,1249.03462502267,1476.4506059987527,3,0.14029661910451957
