timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-01-13 00:00:00+00:00,0,0,0,3837114739,0.0688078075665204,94.17330169677734,925213.0,0.0112207997590303,751,23.394715468088787,40335,122.0,1387984.0,982.0,60149.0,94.21525573730467,0.012979975901544,23.999991099039715,1364251.0,1003.0,59573.0,94.28545379638672,0.0136978477239608,23.348727146784466,1128116.4285714286,952.7142857142857,49081.0,94.24302128383091,0.012668135309857928,23.6364741779509,1295154.0,1143.4,61661.5,94.36102854410807,0.014521628245711276,22.092386485470666,-32.18161467354614,-33.341234481089124,-25.124626121635096,-23.523421588594708,-32.293152938411694,-32.941528537465295,-18.083483002935953,-13.55300006608211,-0.11894952518505253,-0.044529986358377016,0.15946528759869374,0.1783183157772348,1230.3364361702127,22.937648750495836,0.018618603728679097,2.5285734401002132e-05,-0.01591600690569372,-0.008532847233687734,0.9987494068038694,0.8710287954725296,0.8723632843031396,195281.29370675955,230949.67995214876,164.18135242322037,382.68485278584507,10473.094909768006,14787.713536511685,11,0.4151569649993314
2025-01-14 00:00:00+00:00,0,0,0,3837114739,0.0655754656600511,94.17162322998048,884322.0,0.011460680514574,769,24.697246472040813,38281,122.0,925213.0,751.0,40335.0,94.17330169677734,0.0112207997590303,23.394715468088787,1068309.0,988.0,47044.0,94.26834106445312,0.0134582249447703,23.88050866127014,1101832.5714285714,921.4285714285714,47829.142857142855,94.22920445033482,0.012382771819829887,23.753151008061,1291274.9,1145.5,61449.433333333334,94.35013122558594,0.01455302049095427,22.13977069987191,-17.22226434486651,-4.4196309390378214,-22.165991902834005,2.3968042609853635,-18.62724258141315,-5.0923515557208425,-14.842554931232,2.137822264858147,-0.10259842634391392,-0.001782317033194314,0.17883489259568577,0.18351245478288275,1148.4701298701298,23.100203751110183,0.02008776970900162,2.7927857210590263e-05,-0.019948686872208198,-0.008806442922690411,0.9987183189500607,0.8532904739560658,0.8508729735883114,215337.0102626002,236965.02669852143,168.09128864602863,380.3676760261274,11429.484209805589,15082.859588203795,11,0.39680855932865056
2025-01-15 00:00:00+00:00,0,0,0,3837114739,0.063934513564825,94.1662139892578,864600.0,0.0118246860802173,721,24.28681977589925,38191,122.0,884322.0,769.0,38281.0,94.17162322998048,0.011460680514574,24.697246472040813,1010865.0,794.0,44150.0,94.2712631225586,0.0116744777187705,23.936397870381672,1080937.5714285714,911.0,46977.857142857145,94.21419743129185,0.012404230157179428,23.803211280277797,1292034.0666666667,1071.6666666666667,61212.13333333333,94.33963343302409,0.01382631395633017,22.196615261501737,-14.469291151637464,-2.2301831233419556,-9.193954659949622,-6.2418725617685356,-13.497168742921861,-0.2351035761866238,1.2866388121610894,3.176125232532323,-0.11143282673981014,-0.005744024088316646,0.19772910467466592,0.1822765160011828,1197.5069252077562,22.638248847926267,0.018878299120234605,2.809020551202144e-05,-0.02068928309848548,-0.009089443389246417,0.9986703785337337,0.8366169277697875,0.897146571122113,233747.8479639199,235507.46822683996,183.09806415935213,186.29571104569948,12181.137869989396,15398.24331837739,11,0.38795900180652665
2025-01-16 00:00:00+00:00,0,0,0,3837114739,0.0653818575533151,94.15975952148438,886697.0,0.0119620133191347,760,24.411820650100708,37756,122.0,864600.0,721.0,38191.0,94.1662139892578,0.0118246860802173,24.28681977589925,991842.0,936.0,42510.0,94.2726058959961,0.0130169233307242,23.899182955423992,1065916.857142857,885.8571428571429,46298.71428571428,94.19807652064732,0.012253528726952357,23.87644523666018,1256120.2,1054.4,58808.76666666667,94.32966842651368,0.013592017907649228,22.387219210465748,-10.600982817827841,2.5557483229238898,-18.803418803418804,5.409153952843271,-11.18325099976476,-1.1390118090649604,-8.104142467364516,1.1613605467898802,-0.11970219072570121,-0.006854335010386681,0.21183347437801628,0.16740765497547505,1165.173455978975,23.48430754562068,0.020128717853643032,2.7531155647244843e-05,-0.018177849905828776,-0.009428704487732835,0.9986049786025817,0.8485787085844627,0.9015238804281148,244468.7361432054,210284.1370493247,191.13783071299991,190.47085033565102,12777.719559563615,12980.958228493184,11,0.39787425748882926
2025-01-17 00:00:00+00:00,0,0,0,3837114739,0.0692116359349028,94.1360092163086,941290.0,0.0117298960685729,926,24.32991107304891,41882,122.0,886697.0,760.0,37756.0,94.15975952148438,0.0119620133191347,24.411820650100708,1096739.0,1071.0,48796.0,94.27629089355467,0.0131620774045586,22.829904635747273,1043709.8571428572,865.1428571428571,45311.0,94.17803628104073,0.012048931393240115,24.090731870560422,1242742.1666666667,1048.2666666666667,58110.36666666667,94.31987965901693,0.0134296361667414,22.482861745357514,-14.173745986966813,6.156894632552046,-13.538748832866476,21.842105263157883,-14.169194196245593,10.928064413603146,-10.881119233424918,-1.9404530355312422,-0.14879846875230918,-0.02522341316129051,0.22038870107798553,0.17480854715006755,1015.4153182308522,22.47427357161617,0.02210920898693981,2.584738521142655e-05,-0.013654436383924646,-0.009988437266449685,0.9984961454733722,0.839844245361319,0.8971897111464112,249929.05159872602,217241.9526371271,188.21744789553586,191.57800848044405,12956.036246043332,13316.224313384317,11,0.4223709562924653
2025-01-18 00:00:00+00:00,0,1,0,3837114739,0.0975557299135691,94.11870574951172,1331657.0,0.0126465605571866,1055,23.223653475443523,58910,122.0,941290.0,926.0,41882.0,94.1360092163086,0.0117298960685729,24.32991107304891,1415863.0,1147.0,60583.0,94.22409057617188,0.0131644681096076,23.51461855570475,1031680.4285714285,852.0,45072.0,94.16298130580357,0.011974944600037115,24.0491654305231,1246744.7,1047.7333333333333,58278.3,94.31009394327799,0.013345527804146159,22.49486919111676,-5.94732682469985,41.471491251367794,-8.02092414995641,13.930885529157667,-2.7615007510357725,40.657084188911696,-3.9341319991730184,7.814770763993861,-0.11184488596890363,-0.018381347308993323,0.20574322737268283,0.17465772147741465,1261.0388257575758,22.60455602519054,0.017908370253433146,1.7439653030615613e-05,-0.013432094029016661,-0.010649108886716389,0.998440117793087,0.8274993497637717,0.8973001874318352,230378.31888455056,217753.5885660429,170.10560714573344,191.53480521616737,11274.199050277235,13292.677115874603,11,0.5975344904796135
2025-01-19 00:00:00+00:00,0,1,0,3837114739,0.094224912414206,94.10970306396484,1291670.0,0.0118353031575679,957,23.9754159450531,57682,122.0,1331657.0,1055.0,58910.0,94.11870574951172,0.0126465605571866,23.223653475443523,1387984.0,982.0,60149.0,94.21525573730467,0.012979975901544,23.999991099039715,1017921.2857142857,848.4285714285714,44719.57142857143,94.1479023524693,0.011811419922326243,24.045654694239296,1248621.5666666667,1045.4333333333334,58322.73333333333,94.29991658528645,0.01327124216283356,22.541258349683552,-6.939128981313902,-3.00280027064026,-2.5458248472505107,-9.289099526066346,-4.101481321385226,-2.0845357324732694,-8.81875862219389,-6.414846123183205,-0.11203352632628283,-0.009565245798037747,0.1890198485830803,0.17450821796062269,1348.2985386221294,22.39255933290571,0.01659067662916284,1.856155007355054e-05,-0.011672701154432833,-0.011218299059500872,0.9983879706544633,0.8152360273831719,0.8900010848573328,208749.4973526626,217894.72450620084,136.43353653010266,192.21785114512738,9156.278079205196,13288.232839448672,11,0.5795917231823228
2025-01-20 00:00:00+00:00,0,0,1,3837114739,0.0801438446685148,94.10076141357422,1103031.0,0.0119129987433552,902,23.93218779563904,49237,122.0,1291670.0,957.0,57682.0,94.10970306396484,0.0118353031575679,23.9754159450531,925213.0,751.0,40335.0,94.17330169677734,0.0112207997590303,23.394715468088787,1043323.8571428572,870.0,45991.28571428572,94.13753945486886,0.011910305491515515,24.122436455317906,1240139.9,1037.3666666666666,57819.566666666666,94.28934199015299,0.01319077011818682,22.614885355366603,19.219141970551657,-14.604271988975515,20.106524633821564,-5.747126436781613,22.070162389983892,-14.64061579002115,6.168891693908263,0.6564731359468334,-0.07702850159877483,-0.009501305497205959,0.17956101682747566,0.17615976699851119,1221.5182724252493,22.40202688980056,0.018319184369795686,2.16967302812965e-05,-0.013095038277761421,-0.01168880780891403,0.9983900350550756,0.8412952902675394,0.9029272275084333,194953.01284150072,218462.75582955696,134.2790476484086,193.0150044789854,8573.323894115043,13338.537364068201,11,0.49494657150318633
2025-01-21 00:00:00+00:00,0,0,0,3837114739,0.0821257613978965,94.14762878417967,1134574.0,0.0132865495979785,924,21.224997639656067,54486,123.0,1103031.0,902.0,49237.0,94.10076141357422,0.0119129987433552,23.93218779563904,884322.0,769.0,38281.0,94.17162322998048,0.011460680514574,24.697246472040813,1079074.142857143,892.1428571428571,48306.28571428572,94.1341116768973,0.01217114393200187,23.62640090783437,1233829.0,1032.0,57534.6,94.2803451538086,0.013161171413958018,22.592496095763313,28.298741860996323,2.859665775485909,20.156046814044217,2.4390243902439046,42.331705023379754,10.660682007433442,15.93159394926531,11.529849739885488,-0.025479486259050166,0.049805516875123246,0.1791015427177213,0.17724834017003482,1226.5664864864864,20.822838475232626,0.016958173509277443,1.870744343887012e-05,-0.0071449279785181456,-0.01171900459603428,0.9984489505562084,0.8745734966977944,0.9247766440526579,195301.878526004,218694.1423036539,132.5473375941503,193.88122919582113,8768.943576654303,13314.57139714437,11,0.5091003892154039
2025-01-22 00:00:00+00:00,0,0,0,3837114739,0.0766542363015803,94.12525939941406,1062968.0,0.012302110902965,876,23.375921964645386,46935,125.0,1134574.0,924.0,54486.0,94.14762878417967,0.0132865495979785,21.224997639656067,864600.0,721.0,38191.0,94.1662139892578,0.0118246860802173,24.28681977589925,1107412.4285714286,914.2857142857143,49555.42857142857,94.12826102120536,0.012239347478108686,23.496272649083817,1226232.7666666666,1025.9,57041.333333333336,94.27098159790039,0.013115193477521287,22.64437985950046,22.943326393708062,-6.311267488942985,21.497919556171972,-5.1948051948051965,22.8954465711817,-13.858605880409646,4.037526404581948,-7.4092877744819425,-0.04349180890760307,-0.023759902457964888,0.17745031348345916,0.17989617456435786,1212.0501710376284,22.647179137549003,0.018663712289074486,2.199116057443386e-05,-0.003507341657360142,-0.011851827347766597,0.9984860603520203,0.9031013186686949,0.9332189798866671,194161.69675576393,220594.58384880217,128.94280613026928,195.87106068481089,8704.584862695376,13427.303797276936,11,0.47696970186476983
2025-01-23 00:00:00+00:00,0,0,0,3837114739,0.0696532618242793,94.1257781982422,968977.0,0.0122480550780892,867,22.984668016433716,43912,125.0,1062968.0,876.0,46935.0,94.12525939941406,0.012302110902965,23.375921964645386,886697.0,760.0,37756.0,94.15975952148438,0.0119620133191347,24.411820650100708,1119166.7142857143,929.5714285714286,50434.857142857145,94.12340654645648,0.012280210586530758,23.292393701417105,1215983.3333333333,1023.9333333333333,56338.0,94.26154429117838,0.01304226315890744,22.719280393918357,9.279381795585184,-8.842316984142517,14.078947368421058,-1.0273972602739767,16.304693293781124,-6.440822413976777,2.39125096522792,-0.43940284152999,-0.036089008101614084,0.0005511791749013284,0.17864962599943401,0.18526079392919223,1116.3329493087558,22.065834718648237,0.01974358390453852,2.372052617957654e-05,0.0007264273507340258,-0.011837480012514367,0.9985345270358059,0.9203799785789671,0.941570526288896,195182.1814066109,225274.0377379989,129.29954998519744,197.20039402166165,8641.095667515907,13547.476751957442,11,0.4347945289075674
2025-01-24 00:00:00+00:00,0,0,0,3837114739,0.0750851860891807,94.09932708740234,1047932.0,0.0116869080811738,945,23.12210512161255,48335,124.0,968977.0,867.0,43912.0,94.1257781982422,0.0122480550780892,22.984668016433716,941290.0,926.0,41882.0,94.1360092163086,0.0117298960685729,24.32991107304891,1134401.2857142857,932.2857142857143,51356.71428571428,94.118166242327,0.012274069445473743,23.119849994069053,1202361.2,1007.6,55001.23333333333,94.25169830322265,0.012807193802048705,22.907371338208517,11.329345897651088,8.148284221400504,2.051835853131756,8.996539792387548,15.407573659328587,10.072417562397519,-0.36648225310601523,-4.581519215399743,-0.0389671595509844,-0.02810187745183601,0.17954731466149879,0.1851042273168813,1107.7505285412262,21.680155577623303,0.0195506454816286,2.2064488017471107e-05,-5.3133283339352795e-05,-0.011965680997548023,0.9985832397367944,0.9434779546398251,0.9583730546429554,195537.00336714406,222562.14088179817,121.1905229675315,181.65932495973706,8640.212567338176,12180.424259875945,11,0.47022282290205536
2025-01-25 00:00:00+00:00,0,1,0,3837114739,0.1008978422967755,94.08838653564452,1414041.0,0.0136839365586638,1141,21.862611929575603,68003,123.0,1047932.0,945.0,48335.0,94.09932708740234,0.0116869080811738,23.12210512161255,1331657.0,1055.0,58910.0,94.11870574951172,0.0126465605571866,23.223653475443523,1146170.4285714286,944.5714285714286,52655.71428571428,94.11383492606026,0.012422266017113342,22.925415487516496,1196934.4,1001.3333333333334,54599.03333333333,94.24141260782878,0.012748286562661275,22.965842604637146,6.186578075285154,34.9363317467164,8.151658767772506,20.740740740740748,15.435409947377355,40.691010654805005,8.202831092187314,17.087740090186653,-0.03221380237409255,-0.011626599356728828,0.1793540871491453,0.17960176457360386,1238.2145359019264,20.79349744132698,0.01677842479854126,1.5461076778183112e-05,-0.0031667436872101495,-0.012017518447689012,0.9986462673018346,0.9575883428293386,0.9744263243577517,195303.2262149204,214971.53031884777,120.2519333421646,173.23719703568682,9621.26503642303,11504.600856219187,11,0.6345014282598922
2025-01-26 00:00:00+00:00,0,1,0,3837114739,0.1059225092826481,94.07699584960938,1491768.0,0.0124990511685609,988,21.74027673403422,71567,123.0,1414041.0,1141.0,68003.0,94.08838653564452,0.0136839365586638,21.862611929575603,1291670.0,957.0,57682.0,94.10970306396484,0.0118353031575679,23.9754159450531,1174755.857142857,949.0,54639.28571428572,94.10916246686664,0.012517087161540916,22.60610988594237,1197106.6666666667,993.3333333333334,54562.9,94.23120600382487,0.012712441043307326,22.973380748430888,15.49141808666301,5.496799597748581,3.239289446185989,-13.409290096406657,24.071634131964913,5.240945252415341,5.608204556793095,-8.658951209129262,-0.03475434869159022,-0.012106367698028198,0.19064919303811315,0.1797781245601898,1508.3599595551061,20.844064386317907,0.013805052537446903,1.4573487405914871e-05,-0.007704053606301986,-0.012100469230676984,0.9987048501007907,0.9813293082845781,0.9846328583864499,209016.0639394149,215213.59143183363,120.58347161354475,167.86721627182106,11031.98037674852,11447.509304015304,11,0.669378700216191
2025-01-27 00:00:00+00:00,0,0,0,3837114739,0.0705956068978014,94.07345581054688,998657.0,0.01162148732692,811,21.691274801890057,47813,123.0,1491768.0,988.0,71567.0,94.07699584960938,0.0124990511685609,21.74027673403422,1103031.0,902.0,49237.0,94.10076141357422,0.0119129987433552,23.93218779563904,1159845.2857142857,936.0,54435.857142857145,94.10526166643415,0.012475442673478743,22.28597945826394,1180462.7,974.7333333333333,53725.53333333333,94.22000071207682,0.012574314077695154,22.977769332461886,-9.462472042943492,-33.0554751140928,-10.088691796008863,-17.914979757085025,-2.8921339642951405,-33.19127530845222,-2.4470028303981706,-7.021043676085215,-0.029017409229381563,-0.0037629167795261154,0.1863487747266521,0.17823258760442517,1229.8731527093596,20.886288534738778,0.016961559375915005,2.172042361037518e-05,-0.012729917253764789,-0.011887808556815226,0.9987822219828537,0.9825344635745676,0.9921370339880572,205278.93514349844,210396.92159150625,115.90513362229014,155.24661878339873,10721.404089406808,10966.00853966263,11,0.44811239054719
2025-01-28 00:00:00+00:00,0,0,0,3837114739,0.0663224500677946,94.06185150146484,941275.0,0.0107196690514683,771,22.48639456431071,43213,123.0,998657.0,811.0,47813.0,94.07345581054688,0.01162148732692,21.691274801890057,1134574.0,924.0,54486.0,94.14762878417967,0.0132865495979785,21.224997639656067,1132231.142857143,914.1428571428571,52825.42857142857,94.09300776890346,0.012108745452548714,22.466179018928894,1162339.6333333333,959.5666666666667,52819.46666666667,94.2093724568685,0.01243134913966054,22.994903665118745,-17.037143456486746,-5.74591676621703,-16.55844155844156,-4.932182490752157,-20.68971845978783,-9.620814422855705,-19.319391596601886,-7.759921342965537,-0.0911093394730722,-0.01233537025088216,0.1819425794462399,0.17778445962227812,1219.268134715026,21.78171425926783,0.017841440273985282,2.3889267934496056e-05,-0.011328560965400006,-0.011799860902304124,0.9987648289662655,0.9740966498837815,0.9740491813489011,201165.29381298085,206645.92360972357,115.72836707158656,152.0452934633874,10374.580027511962,10659.883691975088,11,0.42236422556724307
2025-01-29 00:00:00+00:00,0,0,0,3837114739,0.0641247913692912,94.0676498413086,912830.0,0.0118492757901549,842,22.434675057729084,42937,123.0,941275.0,771.0,43213.0,94.06185150146484,0.0107196690514683,22.48639456431071,1062968.0,876.0,46935.0,94.12525939941406,0.012302110902965,23.375921964645386,1110782.857142857,909.2857142857143,52254.28571428572,94.08477783203125,0.012044054722147273,22.331715175083705,1147356.6,952.5,52168.86666666667,94.1994120279948,0.012412591651081984,22.99417248831855,-14.124413905216338,-3.0219648880507877,-3.8812785388127824,9.20881971465628,-8.518163417492275,-0.6386966884965206,-3.6809545644801434,10.537701614322458,-0.06120520514159011,0.006164390506024908,0.17770427538011757,0.1812317443799678,1082.835112692764,21.259257534118962,0.019609669756392938,2.45770302035416e-05,-0.00943810599190549,-0.011630819318556307,0.998783068880202,0.9681234736810308,0.9703094293847501,197091.392949725,207937.43804386898,105.11032926730974,152.4310471588082,10010.257499624502,10647.132888258206,11,0.40960052697091337
