timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_rpv,session_session_length,ccu_playing,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-04-25 00:00:00+00:00,0,0,0,1165835263,0.0,0.0205493122339248,33893,85.5783462524414,0.0,0.0,674,0.0,0.0,1075.0,50771.0,85.58496856689453,0.0206144321709871,0.0,0.0,855.0,40697.0,85.47943878173828,0.0196678768843412,0.0,0.0,827.7142857142857,39841.0,85.5398668561663,0.020109147631696245,0.0,0.0,780.6666666666666,39422.066666666666,85.31103642781575,0.019051730632781927,0.0,0.0,0.0,-21.169590643274848,-37.302325581395344,-16.718677052362587,-33.24338697287822,4.481598877026549,-0.315894886272694,0.11570907824474119,-0.007737707408217442,0.0,0.0,0.0,0.0,0.01988552546173364,0.0,0.014264242989676584,0.019933649217989895,1.0026823074473392,0.0,1.0555024117911285,0.0,0.0,132.11152880788222,158.20378245038677,7698.768442969334,7908.827206893944,0,0.0
2022-04-26 00:00:00+00:00,0,0,0,1165835263,0.0,0.0210926625877618,32676,85.55419921875,0.0,0.0,667,0.0,0.0,674.0,33893.0,85.5783462524414,0.0205493122339248,0.0,0.0,781.0,36513.0,85.51163482666016,0.020975137129426,0.0,0.0,811.4285714285714,39292.857142857145,85.5459474836077,0.02012593698288707,0.0,0.0,764.5,38692.566666666666,85.32834548950196,0.019032789332171222,0.0,0.0,0.0,-14.596670934699107,-1.0385756676557834,-10.508585983074525,-3.5907119464196113,0.5603084147226989,2.6441291448186854,0.0497761411954345,-0.02821628922364816,0.0,0.0,0.0,0.0,0.020411910518101418,0.0,0.011766706194195668,0.019598241006174744,1.0025501724293076,0.0,1.0574349682349553,0.0,0.0,129.71236141284515,142.99933686848937,7901.6354365047455,7460.918616286516,0,0.0
2022-04-27 00:00:00+00:00,0,0,0,1165835263,0.0,0.0206533968448638,35769,85.56394958496094,0.0,0.0,640,0.0,0.0,667.0,32676.0,85.55419921875,0.0210926625877618,0.0,0.0,717.0,34353.0,85.5038833618164,0.0208107251673936,0.0,0.0,800.4285714285714,39495.142857142855,85.55452837262835,0.02010346150823996,0.0,0.0,761.2666666666667,38621.166666666664,85.34553960164388,0.01902031103769932,0.0,0.0,0.0,-10.739191073919107,-4.047976011994003,4.121910750152824,9.465662871832548,-0.7559963493069533,-2.0825523618476893,0.07024970186484403,0.011396712610212134,0.0,0.0,0.0,0.0,0.01789208834218619,0.0,0.007686342511858018,0.019185720747119307,1.0024487368872461,0.0,1.0569470430001788,0.0,0.0,131.87223253697334,144.72874350108347,6155.648847259568,7478.883717569065,0,0.0
2022-04-28 00:00:00+00:00,0,0,0,1165835263,0.0,0.020411379635334,34144,85.59506225585938,0.0,0.0,158,0.0,0.0,640.0,35769.0,85.56394958496094,0.0206533968448638,0.0,0.0,758.0,34056.0,85.50559997558594,0.0197970252484083,0.0,0.0,714.7142857142857,39507.71428571428,85.5673086983817,0.020191226420657914,0.0,0.0,742.3333333333334,38571.166666666664,85.36229451497395,0.018981899258991027,0.0,0.0,0.0,-79.155672823219,-75.3125,0.25839793281654533,-4.54304006262406,3.103266168613361,-1.1718034149427847,0.10462739317540493,0.03636189195257433,0.0,0.0,0.0,0.0,0.004627324644896764,0.0,0.005039487566274105,0.01904985642141508,1.0024016948533614,0.0,1.0637094921412604,0.0,0.0,220.01599592197442,181.88464198086072,6365.2575027976645,7504.444311175902,0,0.0
2022-04-29 00:00:00+00:00,0,0,0,1165835263,0.0,0.0199676845222711,39171,85.60719299316406,0.0,0.0,728,0.0,0.0,158.0,34144.0,85.59506225585938,0.020411379635334,0.0,0.0,809.0,38947.0,85.55194091796875,0.0196215119212865,0.0,0.0,703.1428571428571,39539.71428571428,85.57520185198102,0.020240679649370003,0.0,0.0,743.8,38664.96666666667,85.37856674194336,0.018953321687877125,0.0,0.0,0.0,-10.012360939431398,360.75949367088606,0.5751405756540873,14.7229381443299,1.7642503919846009,-2.1737634642531645,0.0645830762019628,0.014172239595344749,0.0,0.0,0.0,0.0,0.01858470335954253,0.0,0.007117407662528072,0.018952133976445205,1.0023030968724502,0.0,1.067922551133414,0.0,0.0,218.33889627451504,181.57517679348777,6242.940097017109,7493.392862052383,0,0.0
2022-04-30 00:00:00+00:00,0,1,0,1165835263,0.0,0.0173405483365058,48077,85.62937927246094,0.0,0.0,903,0.0,0.0,728.0,39171.0,85.60719299316406,0.0199676845222711,0.0,0.0,980.0,50354.0,85.54269409179688,0.0183958895504474,0.0,0.0,692.1428571428571,39214.42857142857,85.58758544921875,0.020089916618806915,0.0,0.0,749.4666666666667,39075.3,85.39577611287434,0.018739075524111533,0.0,0.0,0.0,-7.857142857142863,24.03846153846154,-4.52198435079636,22.7362079089122,-5.73683164952431,-13.156939568206349,0.10133557469096388,0.025916372820034006,0.0,0.0,0.0,0.0,0.018781979283664044,0.0,0.008278165544782133,0.018739461421437623,1.0022461220574994,0.0,1.072086858978569,0.0,0.0,215.2243909540419,183.8647803992502,6354.4287459072275,7664.324246029521,0,0.0
2022-05-01 00:00:00+00:00,0,1,0,1165835263,0.0,0.0198944937437772,48947,85.66146850585938,0.0,0.0,1051,0.0,0.0,903.0,48077.0,85.62937927246094,0.0173405483365058,0.0,0.0,1075.0,50771.0,85.58496856689453,0.0206144321709871,0.0,0.0,688.7142857142857,38953.857142857145,85.59851401192802,0.019987068272062643,0.0,0.0,768.3,39479.1,85.41500345865886,0.018994952924549523,0.0,0.0,0.0,-2.2325581395348792,16.38981173864895,-3.5926020759882604,1.8095971046446335,-3.4923999906393166,14.728169823181215,0.0893847836200834,0.03747456033325047,0.0,0.0,0.0,0.0,0.0214717659557081,0.0,0.01582036699567991,0.01830789568161797,1.0021484580675335,0.0,1.0522304715075597,0.0,0.0,225.08284189223647,184.88097755601868,6754.528654218457,7858.764131802815,0,0.0
2022-05-02 00:00:00+00:00,0,0,0,1165835263,0.0,0.0214374903589487,39433,85.66014099121094,0.0,0.0,717,0.0,0.0,1051.0,48947.0,85.66146850585938,0.0198944937437772,0.0,0.0,674.0,33893.0,85.5783462524414,0.0205493122339248,0.0,0.0,694.8571428571429,39745.28571428572,85.61019897460938,0.02011395086135177,0.0,0.0,760.3,38922.566666666666,85.43372014363607,0.019109924696385804,0.0,0.0,0.0,6.379821958456966,-31.779257849666987,16.345558079839485,-19.437350603714222,4.322179326068198,7.755897863217243,0.09557877938917159,-0.001549722029747791,0.0,0.0,0.0,0.0,0.018182279251407415,0.0,0.019542149135048682,0.017707614240977138,1.0020656812166977,0.0,1.0525395144626528,0.0,0.0,224.1477632728455,181.59753720037477,6751.2643358016285,7202.815808027299,0,0.0
2022-05-03 00:00:00+00:00,0,0,0,1165835263,0.0,0.0226741135120391,36629,85.67630004882812,0.0,0.0,703,0.0,0.0,717.0,39433.0,85.66014099121094,0.0214374903589487,0.0,0.0,667.0,32676.0,85.55419921875,0.0210926625877618,0.0,0.0,700.0,40310.0,85.62764195033482,0.020339872421962814,0.0,0.0,754.1333333333333,38585.0,85.45162607828776,0.019297667592763846,0.0,0.0,0.0,5.397301349325345,-1.9525801952580246,12.097563961317181,-7.110795526589408,7.497635339764441,5.768507098472897,0.14271751847729774,0.018864150152220205,0.0,0.0,0.0,0.0,0.01919191919191919,0.0,0.018624441964287027,0.017240934615937144,1.00205983057462,0.0,1.054006776942814,0.0,0.0,224.58900191287103,180.24767124294803,6746.998839532893,7058.903265404971,0,0.0
2022-05-04 00:00:00+00:00,0,0,0,1165835263,0.0,0.0232355762273073,16971,85.72573852539062,0.0,0.0,691,0.0,0.0,703.0,36629.0,85.67630004882812,0.0226741135120391,0.0,0.0,640.0,35769.0,85.56394958496094,0.0206533968448638,0.0,0.0,707.2857142857143,37624.57142857143,85.6507546561105,0.020708755190883315,0.0,0.0,757.0666666666667,38068.2,85.47041397094726,0.019487959705293125,0.0,0.0,0.0,7.968749999999991,-1.7069701280227556,-52.55388744443512,-53.667858800404055,12.502444037846727,2.476227857684843,0.189085404793099,0.0577037950218795,0.0,0.0,0.0,0.0,0.04071411736978553,0.0,0.02003587995256985,0.01701268248085986,1.002109977906794,0.0,1.0626435760362645,0.0,0.0,225.0408021612135,178.41001466659168,9037.307349640556,8023.318972715167,0,0.0
2022-05-05 00:00:00+00:00,0,0,0,1165835263,0.0,0.0236595273017883,32871,85.75249481201172,0.0,0.0,719,0.0,0.0,691.0,16971.0,85.72573852539062,0.0232355762273073,0.0,0.0,158.0,34144.0,85.59506225585938,0.020411379635334,0.0,0.0,787.4285714285714,37442.71428571428,85.67324502127511,0.021172776286091072,0.0,0.0,761.6666666666666,38141.76666666667,85.4890879313151,0.019699939029912107,0.0,0.0,0.0,355.0632911392405,4.052098408104188,-3.728327085285843,93.68923457663072,15.913415577413748,1.8245774080814847,0.18392714720125714,0.03121149736513562,0.0,0.0,0.0,0.0,0.02187271842297396,0.0,0.02298055376324991,0.016914365978474035,1.0021541590209497,0.0,1.0747635438842034,0.0,0.0,225.22688194717819,175.4686991113122,9088.141378729719,7962.979258281176,0,0.0
2022-05-06 00:00:00+00:00,0,0,0,1165835263,0.0,0.0228677224367856,35569,85.777099609375,0.0,0.0,785,0.0,0.0,719.0,32871.0,85.75249481201172,0.0236595273017883,0.0,0.0,728.0,39171.0,85.60719299316406,0.0199676845222711,0.0,0.0,795.5714285714286,36928.142857142855,85.69751739501953,0.021587067416736,0.0,0.0,768.1666666666666,38306.0,85.50782725016276,0.019860453531146,0.0,0.0,0.0,7.829670329670324,9.179415855354666,-9.195578361542978,8.207842779349583,14.523656517509199,-3.3466639248656893,0.19847235993883938,0.0286928064509695,0.0,0.0,0.0,0.0,0.02206915940399213,0.0,0.024671827043808506,0.01688169282058162,1.002218395098519,0.0,1.0869372838279978,0.0,0.0,224.84305881859214,172.47650181448208,9119.440413536517,7853.0151731895285,0,0.0
2022-05-07 00:00:00+00:00,0,1,0,1165835263,0.0,0.0193460900336503,49929,85.79946899414062,0.0,0.0,963,0.0,0.0,785.0,35569.0,85.777099609375,0.0228677224367856,0.0,0.0,903.0,48077.0,85.62937927246094,0.0173405483365058,0.0,0.0,804.1428571428571,37192.71428571428,85.72181592668805,0.021873573373470928,0.0,0.0,778.8,38941.23333333333,85.52643229166667,0.019857452251017038,0.0,0.0,0.0,6.644518272425248,22.675159235668787,3.852153836553862,40.37223424892462,11.565618677250121,-15.40001376556116,0.1986347712956027,0.026078504481374942,0.0,0.0,0.0,0.0,0.019287001802523532,0.0,0.02586119515555081,0.016925255899567244,1.0022844824668364,0.0,1.101529697615193,0.0,0.0,223.5437858134821,174.38036112139375,9076.597877672348,8000.322630060465,0,0.0
2022-05-08 00:00:00+00:00,0,1,0,1165835263,0.0,0.0199973434209823,50551,85.79904174804688,0.0,0.0,971,0.0,0.0,963.0,49929.0,85.79946899414062,0.0193460900336503,0.0,0.0,1051.0,48947.0,85.66146850585938,0.0198944937437772,0.0,0.0,792.7142857142857,37421.857142857145,85.74146924700055,0.02188826618450023,0.0,0.0,789.6666666666666,39472.066666666666,85.54446614583334,0.019956061057746357,0.0,0.0,0.0,-7.611798287345383,0.8307372793354029,3.2770139130079423,1.2457689919685988,0.516975593999569,3.3663307996562475,0.1606010783927747,-0.000497958902023754,0.0,0.0,0.0,0.0,0.019207944294983383,0.0,0.025514330182756912,0.016832949560928998,1.0023029321479588,0.0,1.0968229712848994,0.0,0.0,213.3417008432273,175.90580028729224,9053.326850111189,8229.177748061804,0,0.0
2022-05-09 00:00:00+00:00,0,0,0,1165835263,0.0,0.0224029645323753,33116,85.81048583984375,0.0,0.0,672,0.0,0.0,971.0,50551.0,85.79904174804688,0.0199973434209823,0.0,0.0,717.0,39433.0,85.66014099121094,0.0214374903589487,0.0,0.0,786.2857142857143,36519.42857142857,85.76294708251953,0.022026191066418312,0.0,0.0,782.2,38987.96666666667,85.5617312113444,0.020128056158622055,0.0,0.0,0.0,-6.2761506276150625,-30.792996910401648,-16.019577511221563,-34.48992106981069,4.503671639080542,12.029703449853724,0.1755131930593512,0.013338251294792158,0.0,0.0,0.0,0.0,0.020291693088142042,0.0,0.021290642874583765,0.016811741711168206,1.0023517040658998,0.0,1.094302941766345,0.0,0.0,213.39047426137435,175.99067373409142,9084.010742526058,8159.047918102036,0,0.0
2022-05-10 00:00:00+00:00,0,0,0,1165835263,0.0,0.0175915639847517,31360,85.80242919921875,0.0,0.0,501,0.0,0.0,672.0,33116.0,85.81048583984375,0.0224029645323753,0.0,0.0,703.0,36629.0,85.67630004882812,0.0226741135120391,0.0,0.0,757.4285714285714,35766.71428571428,85.78096553257534,0.021300112562520117,0.0,0.0,766.9,38470.0,85.57824249267578,0.02008590151866272,0.0,0.0,0.0,-28.733997155049785,-25.44642857142857,-14.384777089191624,-5.302572774489677,-22.415648243926967,-21.476624402411016,0.14721591655888489,-0.009388876599580875,0.0,0.0,0.0,0.0,0.015975255891074902,0.0,0.013142721993583106,0.016608490906780952,1.002368861920913,0.0,1.0604509109401545,0.0,0.0,222.2221440781298,179.90866456679348,9151.374630724464,8132.702329017945,0,0.0
2022-05-11 00:00:00+00:00,0,0,0,1165835263,0.0,0.0214038770645856,31683,85.80024719238281,0.0,0.0,610,0.0,0.0,501.0,31360.0,85.80242919921875,0.0175915639847517,0.0,0.0,691.0,16971.0,85.72573852539062,0.0232355762273073,0.0,0.0,745.8571428571429,37868.42857142857,85.79160962785993,0.02103844125355987,0.0,0.0,763.8666666666667,38335.0,85.59435653686523,0.020155382653077387,0.0,0.0,0.0,-11.722141823444288,21.7564870259481,86.68905780449,1.029974489795915,-7.8831665064067575,21.671257218166584,0.0869151648896116,-0.0025430595104403153,0.0,0.0,0.0,0.0,0.01925261961873501,0.0,0.007319041660856105,0.016237906009391567,1.002304510472133,0.0,1.0438125445535837,0.0,0.0,223.2855068794599,181.81512651560422,9293.370687257042,8212.920892484415,0,0.0
2022-05-12 00:00:00+00:00,0,0,0,1165835263,0.0,0.0206841733306646,28992,85.81209564208984,0.0,0.0,591,0.0,0.0,610.0,31683.0,85.80024719238281,0.0214038770645856,0.0,0.0,719.0,32871.0,85.75249481201172,0.0236595273017883,0.0,0.0,727.5714285714286,37314.28571428572,85.8001240321568,0.020613390686256484,0.0,0.0,762.1666666666666,38050.066666666666,85.60993092854818,0.020251196933289316,0.0,0.0,0.0,-17.802503477051456,-3.1147540983606503,-11.800675367345082,-8.493513871792446,-12.575711818633028,-3.362492373457915,0.06950331906818707,0.013809342157800053,0.0,0.0,0.0,0.0,0.020384230676370158,0.0,0.0039261409214608545,0.01592203549734199,1.0022216243086022,0.0,1.0178850541111368,0.0,0.0,159.28868326213382,183.22683949859473,9545.578644264862,8387.868974086141,0,0.0
2022-05-13 00:00:00+00:00,0,0,0,1165835263,0.0,0.0183409880846738,31687,85.83496856689453,0.0,0.0,599,0.0,0.0,591.0,28992.0,85.81209564208984,0.0206841733306646,0.0,0.0,785.0,35569.0,85.777099609375,0.0228677224367856,0.0,0.0,701.0,36759.71428571428,85.80839102608817,0.019966714350240517,0.0,0.0,760.0666666666667,38393.23333333333,85.62694600423177,0.02021984153737619,0.0,0.0,0.0,-23.694267515923563,1.3536379018612488,-10.91399814445163,9.295667770419435,-19.79530040486227,-11.328396878771995,0.06746434396016632,0.026654662881187008,0.0,0.0,0.0,0.0,0.018903054784145418,0.0,0.004370280674529974,0.015405514455080708,1.0021190177896504,0.0,0.9874812477304646,0.0,0.0,164.76343347657203,184.76899525947397,9646.499225221403,7877.9451271532025,0,0.0
2022-05-14 00:00:00+00:00,0,1,0,1165835263,0.0,0.0159799885004758,43811,85.8488998413086,0.0,0.0,781,0.0,0.0,599.0,31687.0,85.83496856689453,0.0183409880846738,0.0,0.0,963.0,49929.0,85.79946899414062,0.0193460900336503,0.0,0.0,675.0,35885.71428571428,85.8154525756836,0.019485842702644158,0.0,0.0,761.8666666666667,38529.5,85.64290313720703,0.02014417437215641,0.0,0.0,0.0,-18.899273104880578,30.38397328881468,-12.253399827755418,38.26174771988513,-17.399389371803576,-12.872804743659982,0.05761206654011364,0.016230301760056243,0.0,0.0,0.0,0.0,0.01782616634711951,0.0,0.00743593488420864,0.015066715024072284,1.0020147546633271,0.0,0.9673190046238773,0.0,0.0,159.07942587356638,184.69877309178128,9326.44129656329,7936.874703037982,0,0.0
2022-05-15 00:00:00+00:00,0,1,0,1165835263,0.0,0.0193784199655056,44056,85.87750244140625,0.0,0.0,957,0.0,0.0,781.0,43811.0,85.8488998413086,0.0159799885004758,0.0,0.0,971.0,50551.0,85.79904174804688,0.0199973434209823,0.0,0.0,673.0,34957.857142857145,85.82666124616351,0.019397425066147483,0.0,0.0,764.5,38527.53333333333,85.65789591471354,0.02019172782699262,0.0,0.0,0.0,-1.441812564366629,22.535211267605625,-12.848410516112441,0.5592202871425034,-3.0950283867570594,21.266795435607566,0.09144705087706928,0.033317375237795765,0.0,0.0,0.0,0.0,0.021721860317316204,0.0,0.011739730834962873,0.0150962311911249,1.0019702250405265,0.0,0.9606619716920263,0.0,0.0,146.4024259692102,186.9609492694243,8908.13288610374,7935.4501370849175,0,0.0
2022-05-16 00:00:00+00:00,0,0,0,1165835263,0.0,0.0200300514698028,29772,85.90325927734375,0.0,0.0,608,0.0,0.0,957.0,44056.0,85.87750244140625,0.0193784199655056,0.0,0.0,672.0,33116.0,85.81048583984375,0.0224029645323753,0.0,0.0,663.8571428571429,34480.142857142855,85.83991459437779,0.019058437485779987,0.0,0.0,752.9,37955.26666666667,85.6735616048177,0.020242341856161698,0.0,0.0,0.0,-9.523809523809524,-36.46812957157785,-10.097837903128394,-32.42237152714726,-10.591960091457187,3.362665818251087,0.10811433660118386,0.029992530296363284,0.0,0.0,0.0,0.0,0.0204211869814933,0.0,0.017635890415736093,0.015130204486104009,1.0019417074117616,0.0,0.9415134682145814,0.0,0.0,150.1606648717467,185.4594202291279,9011.176583115404,7926.896144025164,0,0.0
2022-05-17 00:00:00+00:00,0,0,0,1165835263,0.0,0.0216223839670419,27747,85.90141296386719,0.0,0.0,620,0.0,0.0,608.0,29772.0,85.90325927734375,0.0200300514698028,0.0,0.0,501.0,31360.0,85.80242919921875,0.0175915639847517,0.0,0.0,680.8571428571429,33964.0,85.85405513218471,0.01963426891182144,0.0,0.0,742.8,37418.166666666664,85.68837814331054,0.020348145005603578,0.0,0.0,0.0,23.752495009980045,1.9736842105263053,-11.521045918367346,-6.801692865779929,22.913369077269643,7.949717451498772,0.11536242688259257,-0.0021492938592770905,0.0,0.0,0.0,0.0,0.02234395271731296,0.0,0.018869944981168566,0.015106111214609209,1.0019334826083075,0.0,0.9649168956882533,0.0,0.0,152.71585336215622,184.12222327423814,9235.43556598205,8057.815508211137,0,0.0
2022-05-18 00:00:00+00:00,0,0,0,1165835263,0.0,0.0207465775310993,28618,85.91094970703125,0.0,0.0,611,0.0,0.0,620.0,27747.0,85.90141296386719,0.0216223839670419,0.0,0.0,610.0,31683.0,85.80024719238281,0.0214038770645856,0.0,0.0,681.0,33526.142857142855,85.86986977713448,0.01954036897846626,0.0,0.0,734.6666666666666,37015.53333333333,85.70276184082032,0.020384101693828847,0.0,0.0,0.0,0.16393442622950616,-1.4516129032258074,-9.673957642899978,3.1390780985331768,-3.0709367817004285,-4.050461953120232,0.1290235381259608,0.011101963093529399,0.0,0.0,0.0,0.0,0.021349453160487787,0.0,0.017278943743027134,0.01510109567270946,1.0019498547389236,0.0,0.95860829542378,0.0,0.0,155.32433277387057,184.38403202112687,7932.1376149721855,8189.042530590264,0,0.0
2022-05-19 00:00:00+00:00,0,0,0,1165835263,0.0,0.0203076414763927,28899,85.92852783203125,0.0,0.0,581,0.0,0.0,611.0,28618.0,85.91094970703125,0.0207465775310993,0.0,0.0,591.0,28992.0,85.81209564208984,0.0206841733306646,0.0,0.0,679.5714285714286,33512.857142857145,85.88650294712612,0.01948657871357027,0.0,0.0,728.0,36761.73333333333,85.71665827433269,0.020361851838727737,0.0,0.0,0.0,-1.6920473773265665,-4.909983633387894,-0.3207781456953662,0.9818995038087808,-1.8203862840081908,-2.1157034409585385,0.13568272522679337,0.020460866816107703,0.0,0.0,0.0,0.0,0.020103806228373704,0.0,0.015310287475586368,0.015239533115680498,1.001981466335865,0.0,0.9570140706213803,0.0,0.0,159.2722460180934,186.25714519967053,8110.043049437887,8322.063010697713,0,0.0
2022-05-20 00:00:00+00:00,0,0,0,1165835263,0.0,0.0206621699035167,32101,85.95172882080078,0.0,0.0,670,0.0,0.0,581.0,28899.0,85.92852783203125,0.0203076414763927,0.0,0.0,599.0,31687.0,85.83496856689453,0.0183409880846738,0.0,0.0,689.7142857142857,33572.0,85.90318298339844,0.019818176116262114,0.0,0.0,726.4333333333333,36686.666666666664,85.73158645629883,0.020356899996598506,0.0,0.0,0.0,11.853088480801333,15.3184165232358,1.306529491589603,11.079968164988419,12.655707577622488,1.7457882912505163,0.13602877225411536,0.027000333131366183,0.0,0.0,0.0,0.0,0.020870973771104605,0.0,0.014936719621928635,0.015288704096674351,1.0020015554848862,0.0,0.973536055075851,0.0,0.0,157.7074248985493,186.55029521198372,8157.753629873474,8354.632492931936,0,0.0
2022-05-21 00:00:00+00:00,0,1,0,1165835263,0.0,0.0169839281588792,43556,85.9777603149414,0.0,0.0,819,0.0,0.0,670.0,32101.0,85.95172882080078,0.0206621699035167,0.0,0.0,781.0,43811.0,85.8488998413086,0.0159799885004758,0.0,0.0,695.1428571428571,33535.57142857143,85.92159162248883,0.0199615960674626,0.0,0.0,728.4666666666667,37003.333333333336,85.74732513427735,0.020263130093614204,0.0,0.0,0.0,4.865556978233032,22.238805970149244,-0.5820456049850486,35.68424659667924,6.282480480968489,-17.80181733967575,0.15010148513376897,0.03028617864673233,0.0,0.0,0.0,0.0,0.018802947861422965,0.0,0.015172413417270027,0.015318395086338416,1.0020323256490928,0.0,0.9851190795914284,0.0,0.0,142.9106575590349,187.23739925068665,7414.535128403486,8431.17294303719,0,0.0
2022-05-22 00:00:00+00:00,0,1,0,1165835263,0.0,0.0174321085214614,49210,86.00782775878906,0.0,0.0,843,0.0,0.0,819.0,43556.0,85.9777603149414,0.0169839281588792,0.0,0.0,957.0,44056.0,85.87750244140625,0.0193784199655056,0.0,0.0,678.8571428571429,34271.857142857145,85.9402095249721,0.019683551575456287,0.0,0.0,729.6,37345.433333333334,85.76252136230468,0.0201901499802867,0.0,0.0,0.0,-11.91222570532915,2.93040293040292,11.698747049210102,12.980989989898074,-10.04370556272759,2.6388498490432566,0.15175722823532745,0.03497118759259177,0.0,0.0,0.0,0.0,0.017130316392676433,0.0,0.018113545009070232,0.01565157982611027,1.0020718626253626,0.0,0.9749086358781363,0.0,0.0,126.34535350240638,187.843588639867,7199.7077916894605,8716.155308246369,0,0.0
