timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,visits_visits_gained,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-03-20 00:00:00+00:00,0,0,0,2350840700,93.32013702392578,86,0.0018407432362437,0.0,2888,0.0,0.0,0.0,0.0,113.0,5279.0,93.31775665283205,0.0016399360029026,0.0,0.0,96.0,2886.0,93.2662124633789,0.0019749056082218,0.0,0.0,104.71428571428571,3816.714285714286,93.3070537022182,0.0019714051159098285,0.0,0.0,99.96666666666667,3757.866666666667,93.22103780110677,0.00187396860759079,0.0,0.0,0.0,-10.416666666666663,-23.893805309734518,0.06930006930006005,-45.292669066111,-6.793356169508247,12.244821321422418,0.05781789473657817,0.002550823314995121,0.0,0.0,0.0,0.0,0.029768085842852197,0.0,0.0058460235595713395,0.007612842394327598,1.0009227091130968,0.0,1.0519947388255906,0.0,0.0,22.31751394244931,20.139998516133925,1242.8537792047375,1003.9826462758168,0,0.0
2023-03-21 00:00:00+00:00,0,0,0,2350840700,93.33568572998048,97,0.0023453524336218,0.0,2939,0.0,0.0,0.0,0.0,86.0,2888.0,93.32013702392578,0.0018407432362437,0.0,0.0,94.0,2793.0,93.2810287475586,0.002020318293944,0.0,0.0,105.14285714285714,3837.5714285714284,93.31486184256417,0.0020178385644352287,0.0,0.0,99.46666666666667,3692.3,93.22800521850586,0.0018991694708043766,0.0,0.0,0.0,3.1914893617021267,12.790697674418606,5.227354099534542,1.7659279778393433,16.0882639459389,27.41333975551241,0.058593888977998,0.016661683695029517,0.0,0.0,0.0,0.0,0.03299319727891156,0.0,0.00519589015415469,0.0077016471888267865,1.0009316580769345,0.0,1.062484731065412,0.0,0.0,22.311973821788303,20.01677457453642,1231.2878297864404,990.555683477193,0,0.0
2023-03-22 00:00:00+00:00,0,0,0,2350840700,93.3385009765625,97,0.0023585439193993,0.0,3190,0.0,0.0,0.0,0.0,97.0,2939.0,93.33568572998048,0.0023453524336218,0.0,0.0,105.0,3120.0,93.28964233398438,0.0023430178407579,0.0,0.0,104.0,3847.5714285714284,93.32184164864677,0.0020200565756697147,0.0,0.0,97.83333333333333,3658.1666666666665,93.23499120076498,0.0019038286292924898,0.0,0.0,0.0,-7.619047619047614,0.0,2.2435897435897356,8.540319836679133,0.662653026849247,0.5624521751355305,0.05237306238479178,0.0030162596010185894,0.0,0.0,0.0,0.0,0.030397994359135067,0.0,0.004125867571148095,0.007731187118173816,1.0009315220258321,0.0,1.0610495842897467,0.0,0.0,22.285485346809207,17.98482757739137,1224.3943400718506,989.6010719523292,0,0.0
2023-03-23 00:00:00+00:00,0,0,0,2350840700,93.3408432006836,75,0.0017889799783006,0.0,3101,0.0,0.0,0.0,0.0,97.0,3190.0,93.3385009765625,0.0023585439193993,0.0,0.0,89.0,3445.0,93.31625366210938,0.001958634937182,0.0,0.0,102.0,3798.4285714285716,93.32535443987165,0.001995820152972372,0.0,0.0,97.2,3651.633333333333,93.24186172485352,0.0019046608397426134,0.0,0.0,0.0,-15.73033707865169,-22.680412371134018,-9.985486211901307,-2.789968652037622,-8.66189791985903,-24.148964808921715,0.026350756282234045,0.0025093869052916773,0.0,0.0,0.0,0.0,0.024177949709864602,0.0,0.005363464355473831,0.007722629296767451,1.0008954423847145,0.0,1.0478611789183827,0.0,0.0,22.362154056931207,18.452922392607018,1209.1409015413392,992.7098226339996,0,0.0
2023-03-24 00:00:00+00:00,0,0,0,2350840700,93.3347396850586,54,0.0014310735277831,0.0,1722,0.0,0.0,0.0,0.0,75.0,3101.0,93.3408432006836,0.0017889799783006,0.0,0.0,112.0,3667.0,93.31816864013672,0.0020853837486356,0.0,0.0,93.71428571428571,3520.5714285714284,93.32772173200335,0.0019023472642791573,0.0,0.0,95.63333333333334,3601.4333333333334,93.24931767781575,0.0018893690391753532,0.0,0.0,0.0,-51.78571428571428,-28.000000000000004,-53.040632669757294,-44.46952595936795,-31.37601035208001,-20.006174180746562,0.017757576218380144,-0.006538954883750225,0.0,0.0,0.0,0.0,0.03134068485200232,0.0,0.0053424835205055565,0.007419768642133244,1.0008408002990272,0.0,1.0068690789542465,0.0,0.0,19.742295757034757,20.045608915211343,1201.3692943132282,1051.224726895627,0,0.0
2023-03-25 00:00:00+00:00,0,1,0,2350840700,93.34642028808594,133,0.0019013453274965,0.0,5664,0.0,0.0,0.0,0.0,54.0,1722.0,93.3347396850586,0.0014310735277831,0.0,0.0,134.0,5525.0,93.30638885498048,0.001911801751703,0.0,0.0,93.57142857142857,3540.4285714285716,93.33344050816127,0.0019008534893925142,0.0,0.0,96.86666666666666,3677.633333333333,93.25666478474935,0.00189056965367242,0.0,0.0,0.0,-0.7462686567164201,146.29629629629628,2.5158371040723937,228.9198606271777,-0.5469408215148741,32.861470119002625,0.04290320694724237,0.012514743242175719,0.0,0.0,0.0,0.0,0.023477493380406,0.0,0.004298346383229116,0.007195819180057245,1.000823273313378,0.0,1.0054395434202161,0.0,0.0,21.221101876084468,21.175348929801416,1225.6793787775098,1115.365951491765,0,0.0
2023-03-26 00:00:00+00:00,0,1,0,2350840700,93.3398666381836,113,0.0016478118486702,0.0,4851,0.0,0.0,0.0,0.0,133.0,5664.0,93.34642028808594,0.0019013453274965,0.0,0.0,113.0,5279.0,93.31775665283205,0.0016399360029026,0.0,0.0,93.57142857142857,3479.285714285714,93.33659907749721,0.0019019786102164574,0.0,0.0,97.8,3709.3333333333335,93.26417414347331,0.0018957374423431298,0.0,0.0,0.0,0.0,-15.037593984962406,-8.107596135631745,-14.353813559322038,0.48025323876419446,-13.334425638509728,0.02369322425290754,-0.007020783316724621,0.0,0.0,0.0,0.0,0.02328936521022259,0.0,0.0027463095528793124,0.006752750791353964,1.0007765568578615,0.0,1.0032922111121114,0.0,0.0,21.267009998721147,21.251206862280544,1196.9675695846338,1135.2409840884125,0,0.0
2023-03-27 00:00:00+00:00,0,0,0,2350840700,93.33985900878906,93,0.0020525995641946,0.0,2874,0.0,0.0,0.0,0.0,113.0,4851.0,93.3398666381836,0.0016478118486702,0.0,0.0,86.0,2888.0,93.32013702392578,0.0018407432362437,0.0,0.0,94.57142857142857,3477.285714285714,93.33941650390625,0.0019322437999237285,0.0,0.0,97.36666666666666,3660.6,93.27100194295248,0.0019081193294065134,0.0,0.0,0.0,8.139534883720923,-17.699115044247794,-0.484764542936289,-40.75448361162647,11.509281891113886,24.565165971531734,0.02113368613916311,-8.173779120212998e-06,0.0,0.0,0.0,0.0,0.03234782608695652,0.0,0.0007438659667986096,0.006350356665284287,1.000733503013033,0.0,1.0126430617548006,0.0,0.0,21.32390187580083,21.21073790085677,1197.559248574423,1138.7866077237818,0,0.0
2023-03-28 00:00:00+00:00,0,0,0,2350840700,93.3459014892578,70,0.0015958365984261,0.0,3051,0.0,0.0,0.0,0.0,93.0,2874.0,93.33985900878906,0.0020525995641946,0.0,0.0,97.0,2939.0,93.33568572998048,0.0023453524336218,0.0,0.0,90.71428571428571,3493.285714285714,93.34087589808873,0.0018251701091814858,0.0,0.0,95.7,3607.8333333333335,93.27726872762044,0.0019060958991757965,0.0,0.0,0.0,-27.835051546391753,-24.731182795698924,3.810820006805038,6.1586638830897655,-31.957492803683397,-22.25290181953853,0.010945180503485474,0.00647363359329578,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.0009057181222147393,0.006053552001679329,1.0006819150189101,0.0,0.9575436944021004,0.0,0.0,22.730745988348115,21.33501250575403,1185.3292768279528,1128.7586737997476,0,0.0
2023-03-29 00:00:00+00:00,0,0,0,2350840700,93.35379028320312,92,0.00214503868483,0.0,3118,0.0,0.0,0.0,0.0,70.0,3051.0,93.3459014892578,0.0015958365984261,0.0,0.0,97.0,3190.0,93.3385009765625,0.0023585439193993,0.0,0.0,90.0,3483.0,93.34306008475167,0.0017946693613858714,0.0,0.0,96.06666666666666,3551.3,93.28354873657227,0.0019184612552634798,0.0,0.0,0.0,-5.154639175257736,31.428571428571427,-2.2570532915360486,2.196001311045559,-9.052417163538673,34.41468173781408,0.01638049302341571,0.008451141206489154,0.0,0.0,0.0,0.0,0.029496633536389868,0.0,0.0019501277378646056,0.0057756621262102514,1.0006379618805825,0.0,0.9354733417013381,0.0,0.0,22.68513576365315,21.167530980633597,1185.400187445399,1108.5561641006386,0,0.0
2023-03-30 00:00:00+00:00,0,0,0,2350840700,93.35282135009766,143,0.0033159959129989,0.0,4134,0.0,0.0,0.0,0.0,92.0,3118.0,93.35379028320312,0.00214503868483,0.0,0.0,75.0,3101.0,93.3408432006836,0.0017889799783006,0.0,0.0,99.71428571428571,3630.5714285714284,93.34477124895368,0.0020128144949142003,0.0,0.0,98.13333333333334,3582.766666666667,93.28920466105143,0.00196762042275314,0.0,0.0,0.0,90.66666666666667,55.434782608695656,33.311834891970335,32.58499037844773,85.35679287751745,54.58909605920237,0.012832698959353017,-0.0010379151211048487,0.0,0.0,0.0,0.0,0.034582829504232165,0.0,0.0026792798723492724,0.005530133104167616,1.000595637920852,0.0,1.0229688976788642,0.0,0.0,25.62107648869484,22.62243825593673,1189.8453519421946,1111.3412736134594,0,0.0
2023-03-31 00:00:00+00:00,0,0,0,2350840700,93.37670135498048,773,0.0151101574301719,0.0,12303,0.0,0.0,0.0,0.0,143.0,4134.0,93.35282135009766,0.0033159959129989,0.0,0.0,54.0,1722.0,93.3347396850586,0.0014310735277831,0.0,0.0,202.42857142857142,5142.142857142857,93.35076577322823,0.0039669693381126,0.0,0.0,121.13333333333334,3893.9,93.29490636189779,0.0024048037827014367,0.0,0.0,0.0,1331.4814814814815,440.5594405594406,614.4599303135889,197.6052249637155,955.8617105844519,355.67479051886613,0.044958254625759864,0.025580378329714826,0.0,0.0,0.0,0.0,0.06282509752925877,0.0,0.004667282104498396,0.00551839113500596,1.000598740204677,0.0,1.6496020867267203,0.0,0.0,181.6541364096212,125.1464613227605,2584.5311018603556,1934.9680982846498,0,0.0
2023-04-01 00:00:00+00:00,0,1,0,2350840700,93.39764404296876,639,0.0092286746948957,0.0,29078,0.0,0.0,0.0,0.0,773.0,12303.0,93.37670135498048,0.0151101574301719,0.0,0.0,133.0,5664.0,93.34642028808594,0.0019013453274965,0.0,0.0,274.7142857142857,8487.0,93.35808345249721,0.005013730676312486,0.0,0.0,139.43333333333334,4759.566666666667,93.3013791402181,0.0026411671967555535,0.0,0.0,0.0,380.45112781954884,-17.335058214747733,413.3827683615819,136.3488580021133,385.37604197587234,-38.92403346858637,0.054874900103007995,0.022428172857247297,0.0,0.0,0.0,0.0,0.021974620860414733,0.0,0.009069170270655576,0.005550555100829093,1.000607754277607,0.0,1.8983011308301203,0.0,0.0,223.8773211941195,156.61916986057642,7115.445847197181,4981.755802396646,0,0.0
2023-04-02 00:00:00+00:00,0,1,0,2350840700,93.4143524169922,570,0.0086089726537466,0.0,25130,0.0,0.0,0.0,0.0,639.0,29078.0,93.39764404296876,0.0092286746948957,0.0,0.0,113.0,4851.0,93.3398666381836,0.0016478118486702,0.0,0.0,340.0,11384.0,93.36872427804131,0.00600818221989483,0.0,0.0,154.93333333333334,5483.4,93.30838292439779,0.0028560824226587463,0.0,0.0,0.0,404.424778761062,-10.7981220657277,418.03751803751805,-13.577274915743864,422.44876505130867,-6.714962458172369,0.07980060556260771,0.017889502668566593,0.0,0.0,0.0,0.0,0.02268115076996538,0.0,0.012495585850318826,0.005609482201904795,1.000646687379551,0.0,2.103644548990912,0.0,0.0,245.02438766263768,175.02234996852758,8748.31710943612,6206.635740382474,0,0.0
2023-04-03 00:00:00+00:00,0,0,0,2350840700,93.44792938232422,437,0.0089916307479143,0.0,13818,0.0,0.0,0.0,0.0,570.0,25130.0,93.4143524169922,0.0086089726537466,0.0,0.0,93.0,2874.0,93.33985900878906,0.0020525995641946,0.0,0.0,389.14285714285717,12947.42857142857,93.38416290283205,0.006999472388997644,0.0,0.0,165.66666666666666,5779.733333333334,93.31559702555339,0.0031027303814577033,0.0,0.0,0.0,369.8924731182796,-23.33333333333333,380.7933194154488,-45.013927576601674,338.06063806909367,4.444875243054347,0.11578159071889971,0.03594411828937716,0.0,0.0,0.0,0.0,0.03162312757797236,0.0,0.016858237130304998,0.005979598642588157,1.0007347740298964,0.0,2.2559073875149926,0.0,0.0,248.54495248665467,182.21460127975539,8799.201621188691,6388.756756361447,0,0.0
2023-04-04 00:00:00+00:00,0,0,0,2350840700,93.471435546875,503,0.010689509101212,0.0,19241,0.0,0.0,0.0,0.0,437.0,13818.0,93.44792938232422,0.0089916307479143,0.0,0.0,70.0,3051.0,93.3459014892578,0.0015958365984261,0.0,0.0,451.0,15260.285714285714,93.4020963396345,0.008298568460824201,0.0,0.0,178.23333333333332,6259.0,93.3231709798177,0.0033974537121441934,0.0,0.0,0.0,618.5714285714286,15.102974828375281,530.6456899377254,39.2459111304096,569.8373199207595,18.882874540767137,0.1344826667420973,0.025154291492768266,0.0,0.0,0.0,0.0,0.02614073381145411,0.0,0.02074296133859552,0.0064927318602714165,1.000845720939271,0.0,2.4425847013488307,0.0,0.0,253.96967024940878,192.11574875459908,9120.465121224495,6840.912870118412,0,0.0
2023-04-05 00:00:00+00:00,0,0,0,2350840700,93.4926528930664,494,0.0104137742891907,0.0,20756,0.0,0.0,0.0,0.0,503.0,19241.0,93.471435546875,0.010689509101212,0.0,0.0,92.0,3118.0,93.35379028320312,0.00214503868483,0.0,0.0,508.42857142857144,17780.0,93.42193385532926,0.0094798164043043,0.0,0.0,191.86666666666667,6844.2,93.33162434895833,0.0036750823919039933,0.0,0.0,0.0,436.9565217391305,-1.7892644135188873,565.6831302116742,7.873811132477515,385.4818872423281,-2.5794899411240246,0.1487487647175545,0.022699283548255345,0.0,0.0,0.0,0.0,0.023799200269788504,0.0,0.023544584001810524,0.007006031414029704,1.0009676195716177,0.0,2.5794840478101446,0.0,0.0,255.2248416205206,199.63634755316434,9407.637574373774,7305.350742836518,0,0.0
2023-04-06 00:00:00+00:00,0,0,0,2350840700,93.4905014038086,523,0.0098117664456367,0.0,23563,0.0,0.0,0.0,0.0,494.0,20756.0,93.4926528930664,0.0104137742891907,0.0,0.0,143.0,4134.0,93.35282135009766,0.0033159959129989,0.0,0.0,562.7142857142857,20555.571428571428,93.44160243443082,0.01040778362325256,0.0,0.0,206.1,7539.566666666667,93.33982721964519,0.00392489865965515,0.0,0.0,0.0,265.73426573426576,5.870445344129549,469.98064828253507,13.523800346887649,195.8919945339497,-5.780880465009419,0.14748354867026858,-0.0023012388580712084,0.0,0.0,0.0,0.0,0.022194873535902222,0.0,0.021017892020090048,0.007429602838333121,1.001090372864588,0.0,2.651733083005768,0.0,0.0,253.0260486959423,207.62754285432402,9731.61370494112,7868.599190423936,0,0.0
2023-04-07 00:00:00+00:00,0,0,0,2350840700,93.5442123413086,547,0.0081860851496458,0.0,18202,0.0,0.0,0.0,0.0,523.0,23563.0,93.4905014038086,0.0098117664456367,0.0,0.0,773.0,12303.0,93.37670135498048,0.0151101574301719,0.0,0.0,530.4285714285714,21398.285714285714,93.46553257533483,0.009418630440320258,0.0,0.0,220.93333333333334,8046.833333333333,93.34984970092773,0.004115485310709674,0.0,0.0,0.0,-29.23673997412678,4.588910133843216,47.94765504348533,-22.75177184569027,-45.823958569089044,-16.568691325850327,0.17939270063878077,0.05745068931441999,0.0,0.0,0.0,0.0,0.030049991759600065,0.0,0.02274022783552155,0.008084152272600216,1.0012392400713843,0.0,2.2885831753087005,0.0,0.0,245.67699691502838,215.67391307622074,9370.643768859063,8053.154139339071,0,0.0
2023-04-08 00:00:00+00:00,0,1,0,2350840700,93.5902328491211,537,0.0075824121013283,0.0,23176,0.0,0.0,0.0,0.0,547.0,18202.0,93.5442123413086,0.0081860851496458,0.0,0.0,639.0,29078.0,93.39764404296876,0.0092286746948957,0.0,0.0,515.8571428571429,20555.14285714286,93.49304526192802,0.009183450069810627,0.0,0.0,236.3,8727.333333333334,93.36138687133788,0.004306471134380697,0.0,0.0,0.0,-15.962441314553988,-1.8281535648994485,-20.297131852259444,27.3266673991869,-17.83855914303636,-7.37438027191325,0.20620306660383836,0.04919653141617353,0.0,0.0,0.0,0.0,0.02316952150839194,0.0,0.02640260968889664,0.008905825333813457,1.0014102017440205,0.0,2.132476866382451,0.0,0.0,239.80614881814242,221.33998657082373,9445.721965844854,8444.146510977327,0,0.0
2023-04-09 00:00:00+00:00,0,1,0,2350840700,93.65099334716795,506,0.0078204525634646,0.0,22714,0.0,0.0,0.0,0.0,537.0,23176.0,93.5902328491211,0.0075824121013283,0.0,0.0,570.0,25130.0,93.4143524169922,0.0086089726537466,0.0,0.0,506.7142857142857,20210.0,93.52685110909599,0.009070804342627485,0.0,0.0,251.83333333333334,9429.133333333333,93.37475509643555,0.00453130219054093,0.0,0.0,0.0,-11.228070175438598,-5.772811918063314,-9.61400716275368,-1.9934414911977894,-9.159282088540943,3.1393764801388224,0.2533239529611153,0.0649218366032045,0.0,0.0,0.0,0.0,0.022276029055690073,0.0,0.0320837838309114,0.010005700574966662,1.0016288772324313,0.0,2.001809625842819,0.0,0.0,226.87360328634958,223.4306315759699,9243.307391754402,8707.326771107799,0,0.0
2023-04-10 00:00:00+00:00,0,0,0,2350840700,93.6651840209961,494,0.0090416753664612,0.0,18952,0.0,0.0,0.0,0.0,506.0,22714.0,93.65099334716795,0.0078204525634646,0.0,0.0,437.0,13818.0,93.44792938232422,0.0089916307479143,0.0,0.0,514.8571428571429,20943.428571428572,93.55788748604911,0.009077953573848472,0.0,0.0,264.3666666666667,9878.8,93.3884775797526,0.004780108365230214,0.0,0.0,0.0,13.043478260869556,-2.371541501976282,37.15443624258214,-16.562472483930613,0.5565688799944235,15.61575616099098,0.23248737570527034,0.015152721098776745,0.0,0.0,0.0,0.0,0.02606447528095816,0.0,0.035630634852823424,0.011043259193156213,1.0018140343507778,0.0,1.8991104134542502,0.0,0.0,206.34176280366304,226.19315568372298,8481.605306274787,8842.665935970464,0,0.0
2023-04-11 00:00:00+00:00,0,0,0,2350840700,93.68832397460938,359,0.0078393211588263,0.0,16105,0.0,0.0,0.0,0.0,494.0,18952.0,93.6651840209961,0.0090416753664612,0.0,0.0,503.0,19241.0,93.471435546875,0.010689509101212,0.0,0.0,494.2857142857143,20495.428571428572,93.58887154715401,0.008670783867793371,0.0,0.0,272.6,10242.833333333334,93.40247268676758,0.004989391697260193,0.0,0.0,0.0,-28.628230616302186,-27.32793522267206,-16.29852918247492,-15.022161249472354,-26.663412841498392,-13.297913925276061,0.232037120715467,0.02470496786521892,0.0,0.0,0.0,0.0,0.02228982987706445,0.0,0.0372556958879797,0.012150118852219826,1.0019956523101003,0.0,1.7378438883751557,0.0,0.0,177.64684376284643,224.9477487221698,7497.016964275685,8867.488654643426,0,0.0
2023-04-12 00:00:00+00:00,0,0,0,2350840700,93.73189544677734,335,0.0074695921503007,0.0,15327,0.0,0.0,0.0,0.0,359.0,16105.0,93.68832397460938,0.0078393211588263,0.0,0.0,494.0,20756.0,93.4926528930664,0.0104137742891907,0.0,0.0,471.57142857142856,19719.85714285714,93.623049054827,0.008250186419380514,0.0,0.0,280.56666666666666,10657.533333333333,93.41799545288086,0.00517254791532949,0.0,0.0,0.0,-32.18623481781376,-6.685236768802227,-26.156292156484874,-4.830797888854388,-28.27199876941835,-4.716339604345999,0.2558944968483967,0.04650683278288881,0.0,0.0,0.0,0.0,0.021855427974947807,0.0,0.03883416312081545,0.013335701302772297,1.0021950117956617,0.0,1.5949946823943495,0.0,0.0,146.78555787270105,222.6986030851832,6255.304167286734,8802.242597215205,0,0.0
2023-04-13 00:00:00+00:00,0,0,0,2350840700,93.7649154663086,362,0.0079397577792406,0.0,15176,0.0,0.0,0.0,0.0,335.0,15327.0,93.73189544677734,0.0074695921503007,0.0,0.0,523.0,23563.0,93.4905014038086,0.0098117664456367,0.0,0.0,448.57142857142856,18521.714285714286,93.66225106375558,0.007982756609895359,0.0,0.0,289.5,11070.3,93.43412501017252,0.005369862564839376,0.0,0.0,0.0,-30.783938814531552,8.059701492537318,-35.59393965114799,-0.985189534807851,-19.07922163423065,6.294394921160085,0.29352079449733726,0.03522815726051398,0.0,0.0,0.0,0.0,0.023851881135929367,0.0,0.03509875706264729,0.014629296970049804,1.0024415710379715,0.0,1.4865849011042873,0.0,0.0,115.24129010495767,220.31916503735812,4796.740938581965,8710.594291258005,0,0.0
2023-04-14 00:00:00+00:00,0,0,0,2350840700,93.77926635742188,376,0.0073398207314312,0.0,16330,0.0,0.0,0.0,0.0,362.0,15176.0,93.7649154663086,0.0079397577792406,0.0,0.0,547.0,18202.0,93.5442123413086,0.0081860851496458,0.0,0.0,424.14285714285717,18254.285714285714,93.69583020891461,0.007861861693007557,0.0,0.0,298.53333333333336,11510.633333333333,93.45044581095378,0.005536422661195153,0.0,0.0,0.0,-31.26142595978062,3.8674033149171283,-10.284584111636086,7.6041117554032756,-10.337840405327537,-7.556112723967512,0.2512758515253344,0.015305182158931174,0.0,0.0,0.0,0.0,0.023023697262874288,0.0,0.030773435320182403,0.015859583089827593,1.0026258237275534,0.0,1.420025560568457,0.0,0.0,90.60347129657383,218.03744274041932,4436.699491021049,8628.340442515815,0,0.0
2023-04-15 00:00:00+00:00,0,1,0,2350840700,93.76280212402344,484,0.0074098715558648,0.0,20900,0.0,0.0,0.0,0.0,376.0,16330.0,93.77926635742188,0.0073398207314312,0.0,0.0,537.0,23176.0,93.5902328491211,0.0075824121013283,0.0,0.0,416.57142857142856,17929.14285714286,93.7204829624721,0.007837213043655629,0.0,0.0,311.7,12092.466666666667,93.46533075968425,0.00571813054848458,0.0,0.0,0.0,-9.86964618249534,28.72340425531914,-9.82050396962375,27.985303123086336,-2.27553637493898,0.9543942147472562,0.18438812432548524,-0.017556368308202508,0.0,0.0,0.0,0.0,0.023156786756614516,0.0,0.02286366053990333,0.016949322014152692,1.0027299127999012,0.0,1.3705900866031553,0.0,0.0,77.90248200986132,216.87135070963316,3580.690261283821,8654.178519286399,0,0.0
2023-04-16 00:00:00+00:00,0,1,0,2350840700,93.79627227783205,489,0.0075740362517535,0.0,20217,0.0,0.0,0.0,0.0,484.0,20900.0,93.76280212402344,0.0074098715558648,0.0,0.0,506.0,22714.0,93.65099334716795,0.0078204525634646,0.0,0.0,414.14285714285717,17572.428571428572,93.74123709542411,0.007802010713411185,0.0,0.0,324.26666666666665,12644.133333333333,93.48126754760742,0.005901085631921843,0.0,0.0,0.0,-3.359683794466406,1.0330578512396604,-10.99322004050366,-3.267942583732053,-3.1509213784161494,2.215486390702237,0.1551280189047599,0.035696622808201184,0.0,0.0,0.0,0.0,0.02418636858245128,0.0,0.021056856427878693,0.018069517413553705,1.002780980132563,0.0,1.322131417854083,0.0,0.0,72.41622670444762,215.8207962452971,3177.2851056927816,8626.020858059534,0,0.0
