timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-02-14 00:00:00+00:00,0,0,0,3876150506,3137,0.0,94.14027404785156,281969,0.0715270712971687,0.0,0.0,0.0,0.0,3582.0,280122.0,94.17052459716795,0.0777193158864975,0.0,0.0,3881.0,203412.0,94.27659606933594,0.0885557904839515,0.0,0.0,4124.714285714285,253314.7142857143,94.21846553257534,0.07862711910690577,0.0,0.0,4360.1,259458.16666666666,94.37795944213867,0.09511445338527356,0.0,0.0,0.0,-19.17031692862664,-12.423227247347846,38.619648791615056,0.6593555665031614,-19.229368394457303,-7.9674460829944005,-0.14459794600997222,-0.032123161090791275,0.0,0.0,0.0,0.0,0.0111252970174132,0.0,-0.024338041033062675,-0.012895348605112138,0.998310051303227,0.0,0.8266579505894474,0.0,0.0,1067.758865336877,1308.547295338587,67720.09081944145,72693.22726650357,0,0.0
2023-02-15 00:00:00+00:00,0,0,0,3876150506,2989,0.0,94.13518524169922,194410,0.0673038735985755,0.0,0.0,0.0,0.0,3137.0,281969.0,94.14027404785156,0.0715270712971687,0.0,0.0,3859.0,197674.0,94.25818634033205,0.0886244475841522,0.0,0.0,4000.4285714285716,252848.42857142858,94.20089394705636,0.07558132282325195,0.0,0.0,4321.7,257852.36666666667,94.36035944620768,0.09518429636955257,0.0,0.0,0.0,-22.544700699663125,-4.717883328020401,-1.6512034966662315,-31.052704375303662,-24.057215098951133,-5.90433471132541,-0.13049381004288652,-0.005405556977411408,0.0,0.0,0.0,0.0,0.01537464443884348,0.0,-0.027586528233121275,-0.012494560131373246,0.9983100371799428,0.0,0.7940524404341639,0.0,0.0,1096.4849858414957,1331.8933671203977,69389.5489166966,73605.19614785607,0,0.0
2023-02-16 00:00:00+00:00,0,0,0,3876150506,3143,0.0,94.10291290283205,188004,0.0677697733044624,0.0,0.0,0.0,0.0,2989.0,194410.0,94.13518524169922,0.0673038735985755,0.0,0.0,3869.0,199177.0,94.27743530273438,0.0890022739768028,0.0,0.0,3896.714285714286,251252.2857142857,94.17596217564174,0.07254810844148905,0.0,0.0,4312.833333333333,258334.7,94.3416353861491,0.09497946972648298,0.0,0.0,0.0,-18.76453864047557,5.152224824355978,-5.609583435838472,-3.2950979887865883,-23.856132797094986,0.6922331226664635,-0.18511576958146758,-0.034282971647969784,0.0,0.0,0.0,0.0,0.016717640488284887,0.0,-0.027150017874575105,-0.012057055514700927,0.9982439014351486,0.0,0.7638293691300803,0.0,0.0,1114.7021678802478,1339.045107100793,69731.57030588202,73079.13757307305,0,0.0
2023-02-17 00:00:00+00:00,0,0,0,3876150506,3527,0.0,94.07461547851562,210222,0.0637424066662788,0.0,0.0,0.0,0.0,3143.0,188004.0,94.10291290283205,0.0677697733044624,0.0,0.0,3845.0,220746.0,94.28125762939452,0.0782661065459251,0.0,0.0,3851.285714285714,249748.85714285713,94.14644186837333,0.07047329417296815,0.0,0.0,4326.466666666666,259394.6,94.32695287068685,0.09482029229402537,0.0,0.0,0.0,-8.2704811443433,12.217626471524024,-4.767470305237698,11.817833663113554,-18.556819191106765,-5.942718179224626,-0.21917627752821023,-0.030070720919805893,0.0,0.0,0.0,0.0,0.016777422070848574,0.0,-0.022966384887690264,-0.012583519380801024,0.9980863263699297,0.0,0.7432300878638893,0.0,0.0,1083.662352122004,1328.501144882466,68109.33485293982,72104.2875503588,0,0.0
2023-02-18 00:00:00+00:00,0,1,0,3876150506,5994,0.0,94.06918334960938,332237,0.0807917937636375,0.0,0.0,0.0,0.0,3527.0,210222.0,94.07461547851562,0.0637424066662788,0.0,0.0,5337.0,308403.0,94.2342300415039,0.0717728361487388,0.0,0.0,3945.1428571428573,253153.7142857143,94.12286376953125,0.07176171668938225,0.0,0.0,4411.0,264590.8,94.31398239135743,0.09504731396834051,0.0,0.0,0.0,12.310286677908945,69.94612985540118,7.728199790533807,58.041023299178974,12.565976348222074,26.747322526775918,-0.1751451588471009,-0.005774277023207208,0.0,0.0,0.0,0.0,0.018041283658100517,0.0,-0.018702915736600743,-0.013340721936591686,0.9979735918579588,0.0,0.755010464717451,0.0,0.0,965.3869235119732,1351.8135966175219,53088.867504412745,71528.0463716976,0,0.0
2023-02-19 00:00:00+00:00,0,1,0,3876150506,5549,0.0,94.0859832763672,335470,0.078742615878582,0.0,0.0,0.0,0.0,5994.0,332237.0,94.06918334960938,0.0807917937636375,0.0,0.0,5244.0,285112.0,94.16735076904295,0.0734777823090553,0.0,0.0,3988.714285714286,260347.7142857143,94.11123984200614,0.0725138357707432,0.0,0.0,4425.0,266944.0333333333,94.30312169392904,0.09442459593216575,0.0,0.0,0.0,5.816170861937442,-7.4240907574240955,17.66253261876034,0.9731005276353955,7.165204779020495,-2.5363688434131393,-0.08640732909149795,0.017859118320817657,0.0,0.0,0.0,0.0,0.01654092306041357,0.0,-0.01629911150250775,-0.014137050811122797,0.9979652651102509,0.0,0.7679549491833341,0.0,0.0,976.7853420253628,1361.6450497024953,54582.36121180575,72689.52190699712,0,0.0
2023-02-20 00:00:00+00:00,0,0,1,3876150506,4973,0.0,94.08487701416016,288592,0.0755749270319938,0.0,0.0,0.0,0.0,5549.0,335470.0,94.0859832763672,0.078742615878582,0.0,0.0,3582.0,280122.0,94.17052459716795,0.0777193158864975,0.0,0.0,4187.428571428572,261557.7142857143,94.09900447300502,0.0722074945058141,0.0,0.0,4346.433333333333,267453.06666666665,94.2951431274414,0.09213061158855754,0.0,0.0,0.0,38.83305415968732,-10.380248693458283,3.023682538322592,-13.973827764032553,-2.759145303897681,-4.022839235456255,-0.09094945937082599,-0.0011757991663863265,0.0,0.0,0.0,0.0,0.017231880191134228,0.0,-0.010654449462888037,-0.015399478831731858,0.9979199495548642,0.0,0.7837513857856789,0.0,0.0,1000.7498095521587,1251.817125658518,54735.12502251878,72789.12067389027,0,0.0
2023-02-21 00:00:00+00:00,0,0,0,3876150506,3896,0.0,94.07994842529295,223999,0.0731127336621284,0.0,0.0,0.0,0.0,4973.0,288592.0,94.08487701416016,0.0755749270319938,0.0,0.0,3137.0,281969.0,94.14027404785156,0.0715270712971687,0.0,0.0,4295.857142857143,253276.2857142857,94.09038652692523,0.07243401770080835,0.0,0.0,4259.466666666666,261366.16666666666,94.28571268717448,0.09146163612604138,0.0,0.0,0.0,24.195090851131653,-21.656947516589586,-20.558997620305774,-22.382117314409268,2.2168702509457683,-3.2579500458175037,-0.06408056824642738,-0.005238449603817141,0.0,0.0,0.0,0.0,0.017392857142857144,0.0,-0.006800515311099975,-0.016320807570476176,0.9979283588713243,0.0,0.7919606598879176,0.0,0.0,1000.379345630864,1185.5585249543585,53599.17864575904,68244.64942325,0,0.0
2023-02-22 00:00:00+00:00,0,0,0,3876150506,3928,0.0,94.0634536743164,220047,0.0734974518418312,0.0,0.0,0.0,0.0,3896.0,223999.0,94.07994842529295,0.0731127336621284,0.0,0.0,2989.0,194410.0,94.13518524169922,0.0673038735985755,0.0,0.0,4430.0,256938.7142857143,94.08013916015625,0.07331881459270202,0.0,0.0,4240.0,260330.03333333333,94.27286631266276,0.09086242939035095,0.0,0.0,0.0,31.415189026430234,0.8213552361396204,13.187078853968416,-1.7642935905963886,9.202409775396326,0.526198598291594,-0.07620059088282449,-0.017532695598410086,0.0,0.0,0.0,0.0,0.017850650767105358,0.0,-0.0032863616943341815,-0.016629686875391004,0.9979556455633023,0.0,0.8069211343416715,0.0,0.0,998.6840709785924,1186.0634686744795,52126.54218890239,68640.22666975038,0,0.0
2023-02-23 00:00:00+00:00,0,0,0,3876150506,3679,0.0,94.0467529296875,210360,0.0714847669005394,0.0,0.0,0.0,0.0,3928.0,220047.0,94.0634536743164,0.0734974518418312,0.0,0.0,3143.0,188004.0,94.10291290283205,0.0677697733044624,0.0,0.0,4506.571428571428,260132.42857142858,94.07211630684989,0.07384952796357015,0.0,0.0,4225.533333333334,259985.46666666667,94.2568458557129,0.0902762321134408,0.0,0.0,0.0,17.053770283168944,-6.339103869653773,11.891236356673263,-4.402241339350232,5.481785484786883,-2.7384417974423925,-0.05967931428704221,-0.01775476444521029,0.0,0.0,0.0,0.0,0.017488983224076705,0.0,-0.0036100660051589925,-0.016333308235821346,0.9980401471406567,0.0,0.8180395463422875,0.0,0.0,1005.0216688932908,1190.3051400530796,51285.972770500084,68871.59614605825,0,0.0
2023-02-24 00:00:00+00:00,0,0,0,3876150506,3849,0.0,94.06219482421876,217354,0.0675965100526809,0.0,0.0,0.0,0.0,3679.0,210360.0,94.0467529296875,0.0714847669005394,0.0,0.0,3527.0,210222.0,94.07461547851562,0.0637424066662788,0.0,0.0,4552.571428571428,261151.2857142857,94.07034192766461,0.0744001141616276,0.0,0.0,4210.066666666667,260019.36666666667,94.24135208129883,0.08959198718269663,0.0,0.0,0.0,9.129571874113985,4.62082087523783,3.392604009095157,3.32477657349306,6.046372561017543,-5.439280306066385,-0.01320298173282941,0.016419380840093645,0.0,0.0,0.0,0.0,0.017708357295668376,0.0,-0.0043160574776760635,-0.015725933749628405,0.9981854021630898,0.0,0.8304326815512011,0.0,0.0,1004.9130436384662,1192.1425780655522,51471.443133307104,68849.61741985875,0,0.0
2023-02-25 00:00:00+00:00,0,1,0,3876150506,4994,0.0,94.0689697265625,283458,0.07920403778553,0.0,0.0,0.0,0.0,3849.0,217354.0,94.06219482421876,0.0675965100526809,0.0,0.0,5994.0,332237.0,94.06918334960938,0.0807917937636375,0.0,0.0,4409.714285714285,254182.85714285713,94.07031141008649,0.0741732918790408,0.0,0.0,4220.733333333334,261961.13333333333,94.22956899007161,0.0889337264001369,0.0,0.0,0.0,-16.683350016683352,29.74798648999739,-14.681989062025004,30.413058880903954,-1.9652441221352346,17.17178553123948,-0.00022709142278865002,0.00720257735469243,0.0,0.0,0.0,0.0,0.01761806822150646,0.0,-0.004628590175080194,-0.015589040855941424,0.9983098980320932,0.0,0.8340288311468598,0.0,0.0,978.9570364019453,1197.854660844022,49905.30088297006,68655.06998870529,0,0.0
2023-02-26 00:00:00+00:00,0,1,0,3876150506,4893,0.0,94.06903076171876,265334,0.067545399069786,0.0,0.0,0.0,0.0,4994.0,283458.0,94.0689697265625,0.07920403778553,0.0,0.0,5549.0,335470.0,94.0859832763672,0.078742615878582,0.0,0.0,4316.0,244163.42857142858,94.06788962227958,0.07257368947778423,0.0,0.0,4214.833333333333,261710.96666666667,94.2183469136556,0.08802378649512922,0.0,0.0,0.0,-11.821949900883045,-2.0224269122947502,-20.906787492175162,-6.393892569622306,-14.220021374526937,-14.719752984454459,-0.018018108604600513,6.488341102173223e-05,0.0,0.0,0.0,0.0,0.018440838939453898,0.0,-0.0025269644600968834,-0.015410122643321469,0.9984030998600103,0.0,0.8244781594552295,0.0,0.0,953.7096483765874,1193.9569415020455,49221.9844483434,68627.7342059333,0,0.0
2023-02-27 00:00:00+00:00,0,0,0,3876150506,3425,0.0,94.05718231201172,254142,0.0750150233507156,0.0,0.0,0.0,0.0,4893.0,265334.0,94.06903076171876,0.067545399069786,0.0,0.0,4973.0,288592.0,94.08487701416016,0.0755749270319938,0.0,0.0,4094.8571428571427,239242.0,94.06393323625836,0.07249370323760164,0.0,0.0,4281.4,256121.5,94.20573705037435,0.08580630098779991,0.0,0.0,0.0,-31.128091695153827,-30.002043735949314,-11.937267838332321,-4.218079854070722,-0.7408590431601358,11.058672217203402,-0.02943587006472015,-0.012595483987776213,0.0,0.0,0.0,0.0,0.013476664712386333,0.0,-0.0012474060058584335,-0.014952437047565487,0.9984947433292714,0.0,0.8448529117682035,0.0,0.0,961.820697918825,1083.8139107353477,48576.07681510771,61606.76530065787,0,0.0
2023-02-28 00:00:00+00:00,0,0,0,3876150506,3206,0.0,94.05398559570312,164916,0.0728759765625,0.0,0.0,0.0,0.0,3425.0,254142.0,94.05718231201172,0.0750150233507156,0.0,0.0,3896.0,223999.0,94.07994842529295,0.0731127336621284,0.0,0.0,3996.285714285714,230801.57142857142,94.06022426060268,0.07245988079479758,0.0,0.0,4156.3,248455.26666666666,94.194650777181,0.08479157835245128,0.0,0.0,0.0,-17.71047227926078,-6.394160583941611,-26.37645703775463,-35.10871874778667,-0.3238247125630922,-2.8514911982563396,-0.027596560185660923,-0.0033986945281783143,0.0,0.0,0.0,0.0,0.01944008198063268,0.0,-2.5340488987772302e-05,-0.014684328751780754,0.9985728858754803,0.0,0.85456459477149,0.0,0.0,956.4411972182421,975.251838386302,52628.937187217045,57942.12834457195,0,0.0
2023-03-01 00:00:00+00:00,0,0,0,3876150506,3010,0.0,94.05552673339844,159906,0.072336345911026,0.0,0.0,0.0,0.0,3206.0,164916.0,94.05398559570312,0.0728759765625,0.0,0.0,3928.0,220047.0,94.0634536743164,0.0734974518418312,0.0,0.0,3865.1428571428573,222210.0,94.05909184047154,0.07229400851896828,0.0,0.0,4092.4666666666667,244564.66666666666,94.18008855183919,0.0838759345312913,0.0,0.0,0.0,-23.37067209775967,-6.113537117903933,-27.330979290787884,-3.037910208833583,-1.5797907297574465,-0.7404781066792321,-0.008427227162433049,0.0016385671330665375,0.0,0.0,0.0,0.0,0.018823441125153995,0.0,-6.730215889601698e-05,-0.013528505183167103,0.9987152622892146,0.0,0.8619159824919483,0.0,0.0,954.501457812943,985.8172081152221,55746.49414931448,59871.934854858046,0,0.0
2023-03-02 00:00:00+00:00,0,0,0,3876150506,3184,0.0,94.0638427734375,165870,0.075629636645317,0.0,0.0,0.0,0.0,3010.0,159906.0,94.05552673339844,0.072336345911026,0.0,0.0,3679.0,210360.0,94.0467529296875,0.0714847669005394,0.0,0.0,3794.4285714285716,215854.2857142857,94.06153324672154,0.07288613276822221,0.0,0.0,4045.3333333333335,242016.36666666667,94.1665023803711,0.08327976192037262,0.0,0.0,0.0,-13.454743136721936,5.780730897009967,-21.14945807187678,3.7296911935762234,5.798255942478736,4.552746883761238,0.018171646779530093,0.008841628267775015,0.0,0.0,0.0,0.0,0.019195639985289774,0.0,-0.0013209751674058026,-0.012269240942627095,0.9988852815916901,0.0,0.8751962191956288,0.0,0.0,951.2394950395392,994.5772393622681,57604.46537259616,61573.561688429625,0,0.0
2023-03-03 00:00:00+00:00,0,0,0,3876150506,3462,0.0,94.01049041748048,186552,0.0712682679295539,0.0,0.0,0.0,0.0,3184.0,165870.0,94.0638427734375,0.075629636645317,0.0,0.0,3849.0,217354.0,94.06219482421876,0.0675965100526809,0.0,0.0,3739.1428571428573,211454.0,94.05414690290179,0.07341066960777551,0.0,0.0,4009.4333333333334,240442.53333333333,94.15335693359376,0.08251056373119352,0.0,0.0,0.0,-10.054559625876847,8.731155778894472,-14.171351803969557,12.468800868149765,5.431874920778368,-5.766745563272712,-0.05496831839285621,-0.05671930295844119,0.0,0.0,0.0,0.0,0.0185577289027783,0.0,-0.00669533865792093,-0.011631966698023724,0.9989462932186057,0.0,0.8897123748534305,0.0,0.0,954.6692425323879,995.5805682194137,58816.869205784176,62389.69213311095,0,0.0
2023-03-04 00:00:00+00:00,0,1,0,3876150506,6204,0.0,94.08430480957033,301753,0.085895299911499,0.0,0.0,0.0,0.0,3462.0,186552.0,94.01049041748048,0.0712682679295539,0.0,0.0,4994.0,283458.0,94.0689697265625,0.07920403778553,0.0,0.0,3912.0,214067.57142857142,94.05633762904576,0.07436656419719964,0.0,0.0,4074.9,244061.5,94.14322967529297,0.0824168468515078,0.0,0.0,0.0,24.229074889867853,79.20277296360484,6.454218967183856,61.752755263947854,8.44813258648216,20.523905528900155,0.016301957013453716,0.07851718649913852,0.0,0.0,0.0,0.0,0.02055979373927106,0.0,-0.0013465881347625313,-0.010458390996504523,0.999077022887924,0.0,0.9023223653676957,0.0,0.0,987.0423463087052,1072.8406492208844,55460.64784938614,62701.931336778354,0,0.0
2023-03-05 00:00:00+00:00,0,1,0,3876150506,5511,0.0,94.19699096679688,300920,0.0808196514844894,0.0,0.0,0.0,0.0,6204.0,301753.0,94.08430480957033,0.085895299911499,0.0,0.0,4893.0,265334.0,94.06903076171876,0.067545399069786,0.0,0.0,4000.285714285714,219151.2857142857,94.07461765834263,0.07626288597072871,0.0,0.0,4097.333333333333,247977.86666666667,94.13722356160481,0.08215081666906672,0.0,0.0,0.0,12.630288166768855,-11.170212765957444,13.411775347298116,-0.2760535935019681,19.65234138447951,-5.909110780495808,0.13602798289933382,0.1197714724625154,0.0,0.0,0.0,0.0,0.01831377670551407,0.0,0.015536717006141915,-0.00849813221559119,0.9993349506083403,0.0,0.9283277886079121,0.0,0.0,982.9752995678173,1096.1309490527415,51209.97372899316,62452.98500291808,0,0.0
2023-03-06 00:00:00+00:00,0,0,0,3876150506,3537,0.0,94.24258422851562,197383,0.086756944656372,0.0,0.0,0.0,0.0,5511.0,300920.0,94.19699096679688,0.0808196514844894,0.0,0.0,3425.0,254142.0,94.05718231201172,0.0750150233507156,0.0,0.0,4016.285714285714,211042.85714285713,94.10110364641461,0.07794030330010818,0.0,0.0,4172.866666666667,240431.06666666668,94.13500137329102,0.07620162740349765,0.0,0.0,0.0,3.2700729927007233,-35.81927054980947,-22.333577291435493,-34.40681908812974,15.65275964890358,7.346348397731051,0.19711617119135827,0.04840203625486872,0.0,0.0,0.0,0.0,0.017919385563166215,0.0,0.031042371477403474,-0.006631997589006654,0.9996399030500676,0.0,1.0228167816863545,0.0,0.0,966.1843839227918,964.869894153444,49170.78260154444,53515.46608542458,0,0.0
2023-03-07 00:00:00+00:00,0,0,0,3876150506,3492,0.0,94.28067779541016,169838,0.0842910036444664,0.0,0.0,0.0,0.0,3537.0,197383.0,94.24258422851562,0.086756944656372,0.0,0.0,3206.0,164916.0,94.05398559570312,0.0728759765625,0.0,0.0,4057.1428571428573,211746.0,94.13348824637276,0.0795710214546748,0.0,0.0,4107.833333333333,235328.5,94.13578745524089,0.07646673272053396,0.0,0.0,0.0,8.920773549594507,-1.2722646310432517,2.9845497101554708,-13.955102516427454,15.663635151669798,-2.842355758000392,0.24102349121224442,0.040420757990000666,0.0,0.0,0.0,0.0,0.020560648614275874,0.0,0.043551308768137835,-0.004850122369038428,0.9999755756133742,0.0,1.0405965917948425,0.0,0.0,977.2863078302737,941.7830514996293,51350.00488829057,52670.72222307188,0,0.0
2023-03-08 00:00:00+00:00,0,0,0,3876150506,3164,0.0,94.30075073242188,156617,0.0765714570879936,0.0,0.0,0.0,0.0,3492.0,169838.0,94.28067779541016,0.0842910036444664,0.0,0.0,3010.0,159906.0,94.05552673339844,0.072336345911026,0.0,0.0,4079.1428571428573,211276.14285714287,94.16852024623326,0.08017603733709876,0.0,0.0,4078.766666666667,233466.63333333333,94.13650995890299,0.07622571736574169,0.0,0.0,0.0,5.116279069767438,-9.392898052691868,-2.056833389616397,-7.784476972173482,5.854748568827062,-9.158209325675271,0.260722583286932,0.021290615936475632,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.05033493041992752,-0.0027976489040563287,1.00034004115241,0.0,1.0518239789387993,0.0,0.0,1004.1831626629802,957.4034455083519,54186.50893330473,54463.234778298756,0,0.0
2023-03-09 00:00:00+00:00,0,0,0,3876150506,3267,0.0,94.31935119628906,150713,0.0796476304531097,0.0,0.0,0.0,0.0,3164.0,156617.0,94.30075073242188,0.0765714570879936,0.0,0.0,3184.0,165870.0,94.0638427734375,0.075629636645317,0.0,0.0,4091.0,209110.85714285713,94.20502144949776,0.0807500364524977,0.0,0.0,4058.3,231710.0,94.13793512980143,0.07592877869804696,0.0,0.0,0.0,2.606783919597988,3.255372945638424,-9.137879061915955,-3.7697057152160984,5.312723934713626,4.017389092623724,0.27163298385224355,0.01972461907537859,0.0,0.0,0.0,0.0,0.021676818344679327,0.0,0.05154146466936843,-0.0006519169112597964,1.0007126385298746,0.0,1.0634971065927965,0.0,0.0,1019.3572204370479,968.2780004765655,56998.92808940052,56285.41317679704,0,0.0
2023-03-10 00:00:00+00:00,0,0,0,3876150506,3311,0.0,94.322998046875,156952,0.0671701058745384,0.0,0.0,0.0,0.0,3267.0,150713.0,94.31935119628906,0.0796476304531097,0.0,0.0,3462.0,186552.0,94.01049041748048,0.0712682679295539,0.0,0.0,4069.4285714285716,204882.2857142857,94.24966539655414,0.08016458473035264,0.0,0.0,4040.0333333333333,230352.6,94.14009552001953,0.07521363397439317,0.0,0.0,0.0,-4.361640670132871,1.3468013468013407,-15.866889660791628,4.139656167682948,-5.750332053904261,-15.665908084882819,0.33241782699646727,0.0038664924426168312,0.0,0.0,0.0,0.0,0.02109548718406147,0.0,0.03639166695732064,0.0013713560857564328,1.001163902330132,0.0,1.0658251768242584,0.0,0.0,1033.2087754303943,977.2945231901539,58857.53652527573,57609.990029029046,0,0.0
2023-03-11 00:00:00+00:00,0,1,0,3876150506,5067,0.0,94.45604705810548,290159,0.0677384957671165,0.0,0.0,0.0,0.0,3311.0,156952.0,94.322998046875,0.0671701058745384,0.0,0.0,6204.0,301753.0,94.08430480957033,0.085895299911499,0.0,0.0,3907.0,203226.0,94.30277143205917,0.07757075556686943,0.0,0.0,4079.9666666666667,233385.33333333334,94.14604924519857,0.07450484136740362,0.0,0.0,0.0,-18.32688588007737,53.03533675626699,-3.842215321802933,84.87117080381263,-21.138297628729507,0.8461947248375123,0.3951161134554626,0.1410568090343789,0.0,0.0,0.0,0.0,0.017462779156327542,0.0,0.03488104684012627,0.0043569240209401505,1.0016646708822845,0.0,1.0411505365718041,0.0,0.0,1039.2975253284535,994.3911838088576,59540.19686561923,58302.83038160108,0,0.0
2023-03-12 00:00:00+00:00,0,1,0,3876150506,4623,0.0,94.5192413330078,263239,0.0644256770610809,0.0,0.0,0.0,0.0,5067.0,290159.0,94.45604705810548,0.0677384957671165,0.0,0.0,5511.0,300920.0,94.19699096679688,0.0808196514844894,0.0,0.0,3780.1428571428573,197843.0,94.34880719866071,0.07522875922066821,0.0,0.0,4105.9,234801.76666666666,94.153982035319,0.07404349371790882,0.0,0.0,0.0,-16.11322808927599,-8.76258140911782,-12.521932739598562,-9.277671897132267,-20.28463884993956,-4.890599752059743,0.342102611668893,0.06690336603165647,0.0,0.0,0.0,0.0,0.017561920680747606,0.0,0.042962755475723126,0.007697086525178231,1.002069218519814,0.0,1.0160076928200474,0.0,0.0,1022.0046047293102,998.189752881996,59389.206253010554,58501.011205338364,0,0.0
2023-03-13 00:00:00+00:00,0,0,0,3876150506,3234,0.0,94.5724868774414,157708,0.066529631614685,0.0,0.0,0.0,0.0,4623.0,263239.0,94.5192413330078,0.0644256770610809,0.0,0.0,3537.0,197383.0,94.24258422851562,0.086756944656372,0.0,0.0,3736.8571428571427,192175.14285714287,94.39593614850726,0.07233914307185578,0.0,0.0,4035.8,229778.6,94.16525726318359,0.07386872023344035,0.0,0.0,0.0,-8.566581849024601,-30.045425048669692,-20.100515241940798,-40.08942443938778,-23.314920922819027,3.2657080989763942,0.3500568788795677,0.056333021385568394,0.0,0.0,0.0,0.0,0.02050612203488704,0.0,0.05175372532435689,0.010950552290088853,1.0024497239430774,0.0,0.9792933036236341,0.0,0.0,1029.936571182586,982.4719492354384,59280.19810254444,58432.992056389405,0,0.0
2023-03-14 00:00:00+00:00,0,0,0,3876150506,3004,0.0,94.6103286743164,146806,0.0645642206072807,0.0,0.0,0.0,0.0,3234.0,157708.0,94.5724868774414,0.066529631614685,0.0,0.0,3492.0,169838.0,94.28067779541016,0.0842910036444664,0.0,0.0,3667.1428571428573,188884.85714285713,94.44302913120815,0.06952103120940069,0.0,0.0,3961.133333333333,225168.4,94.18002319335938,0.07357160151004788,0.0,0.0,0.0,-13.974799541809846,-7.111935683364257,-13.561158280243523,-6.912775509168845,-23.403189171162197,-2.9541889225950246,0.3496483973329134,0.04001353683766862,0.0,0.0,0.0,0.0,0.02046223953898656,0.0,0.05825887407575134,0.013836418720453988,1.002792587312373,0.0,0.9449438340676328,0.0,0.0,1041.404440547096,972.5525154984164,60330.76171179397,59365.34201181114,0,0.0
