timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2020-05-30 00:00:00+00:00,0,1,0,1312971993,313005,85.60011291503906,5938,0.2027480602264404,0.0,0.0,0.0,0.0,0.0,5962.0,269493.0,85.604248046875,0.1961843818426132,0.0,0.0,6157.0,331585.0,85.63668823242188,0.2034227401018142,0.0,0.0,5775.0,276412.5714285714,85.61072649274554,0.1936465714659009,0.0,0.0,5002.633333333333,264216.73333333334,85.69306411743165,0.16624082277218497,0.0,0.0,0.0,-3.5569270748741277,-0.4025494800402596,-5.60338977939292,16.14587391880309,-0.33166394034221947,3.3456681526732535,-0.04270986902663587,-0.004830521767651419,0.0,0.0,0.0,0.0,0.018970882347303247,0.0,-0.004513331821987578,-0.007504460862002435,0.9990391564879362,0.0,1.1648557089450438,0.0,0.0,225.4586534055273,1038.0749253184022,22377.35785807835,40879.30217444962,0,0.0
2020-05-31 00:00:00+00:00,0,1,0,1312971993,276461,85.59859466552734,5649,0.1883397996425628,0.0,0.0,0.0,0.0,0.0,5938.0,313005.0,85.60011291503906,0.2027480602264404,0.0,0.0,5920.0,291607.0,85.6321792602539,0.2004774212837219,0.0,0.0,5736.285714285715,274248.85714285716,85.60592869349888,0.19191262551716393,0.0,0.0,5005.9,262356.7,85.68591105143229,0.16649990230798714,0.0,0.0,0.0,-4.577702702702702,-4.86695857190973,-5.193976824973334,-11.675212856024665,-6.0543584227280896,-7.106485047396083,-0.039219595970452215,-0.0017736536320089868,0.0,0.0,0.0,0.0,0.02043318792456106,0.0,-0.0027484893798756537,-0.0072855099687579574,0.9990665634880699,0.0,1.1526290577766767,0.0,0.0,189.73852742929176,1040.012445217359,20668.82090037545,38897.91017888879,0,0.0
2020-06-01 00:00:00+00:00,1,0,0,1312971993,258671,85.59859466552734,5485,0.1891170591115951,0.0,0.0,0.0,0.0,0.0,5649.0,276461.0,85.59859466552734,0.1883397996425628,0.0,0.0,5806.0,266055.0,85.61882781982422,0.1940607279539108,0.0,0.0,5690.428571428572,273194.0,85.60303824288505,0.19120638711111884,0.0,0.0,5017.766666666666,259301.83333333334,85.67905222574869,0.16723294506470357,0.0,0.0,0.0,-5.528763348260424,-2.9031687024252073,-2.7753659957527543,-6.434904019011722,-2.5474854672759006,0.41268997339245495,-0.023631664684142795,0.0,0.0,0.0,0.0,0.0,0.021204459701861817,0.0,-0.0016915457589275523,-0.00703195607967142,0.9991128055120946,0.0,1.1433535840509164,0.0,0.0,198.68197571081575,1043.4906500691334,21310.112796142683,35171.98080081232,0,0.0
2020-06-02 00:00:00+00:00,1,0,0,1312971993,246610,85.5992660522461,5329,0.1777210086584091,0.0,0.0,0.0,0.0,0.0,5485.0,258671.0,85.59859466552734,0.1891170591115951,0.0,0.0,5623.0,262793.0,85.60710144042969,0.1925988942384719,0.0,0.0,5648.428571428572,270882.14285714284,85.60191890171596,0.18908097488539558,0.0,0.0,5044.3,257854.5,85.6725481669108,0.1683305899302164,0.0,0.0,0.0,-5.228525698025965,-2.844120328167732,-6.158078792053057,-4.662679620057908,-7.724803218050324,-6.025924105800195,-0.009152731551187454,0.0007843431558240965,0.0,0.0,0.0,0.0,0.021608930664082298,0.0,-0.0015152522495783538,-0.006751287712801645,0.9991755904696888,0.0,1.123271622607522,0.0,0.0,232.66866740288222,1040.8560187289263,22717.83324109141,34754.805156966206,0,0.0
2020-06-03 00:00:00+00:00,1,0,0,1312971993,249388,85.59701538085938,5376,0.1773871034383773,0.0,0.0,0.0,0.0,0.0,5329.0,246610.0,85.5992660522461,0.1777210086584091,0.0,0.0,5781.0,270051.0,85.60652923583984,0.2050883620977401,0.0,0.0,5590.571428571428,267930.28571428574,85.60055977957589,0.1851236522197723,0.0,0.0,5088.633333333333,257590.13333333333,85.66629206339518,0.17011287262042357,0.0,0.0,0.0,-7.005708354955886,0.8819665978607727,-7.6515176762907755,1.1264750010137492,-13.506987123024095,-0.18788168182951592,-0.011113468873691357,-0.0026293115473086104,0.0,0.0,0.0,0.0,0.021556684537008448,0.0,-0.0013820103236564262,-0.006465145531167217,0.999232693720762,0.0,1.0882401159190498,0.0,0.0,250.14137760680777,1025.0738403456662,23674.04289302541,34789.1660372378,0,0.0
2020-06-04 00:00:00+00:00,1,0,0,1312971993,241602,85.59044647216797,5426,0.1782087981700897,0.0,0.0,0.0,0.0,0.0,5376.0,249388.0,85.59701538085938,0.1773871034383773,0.0,0.0,5395.0,261884.0,85.60608673095703,0.1643681526184082,0.0,0.0,5595.0,265032.85714285716,85.59832545689174,0.18710088729858393,0.0,0.0,5138.033333333334,257638.53333333333,85.66002782185872,0.17173650811115895,0.0,0.0,0.0,0.5746061167748007,0.9300595238095344,-7.744650303187672,-3.1220427606781453,8.420515368213376,0.4632212352448928,-0.018270031239975282,-0.007674226329246192,0.0,0.0,0.0,0.0,0.02245833040152647,0.0,-0.0016760144914858847,-0.006181494996067249,0.9992796831084938,0.0,1.089464839808436,0.0,0.0,261.4312255911821,1003.4927789831656,25016.01473572378,34765.06769010432,0,0.0
2020-06-05 00:00:00+00:00,1,0,0,1312971993,249721,85.58653259277344,5392,0.1757550090551376,0.0,0.0,0.0,0.0,0.0,5426.0,241602.0,85.59044647216797,0.1782087981700897,0.0,0.0,5962.0,269493.0,85.604248046875,0.1961843818426132,0.0,0.0,5513.571428571428,262208.28571428574,85.59579467773438,0.18418240547180173,0.0,0.0,5184.866666666667,258155.06666666668,85.65390040079753,0.17307348996400826,0.0,0.0,0.0,-9.56055015095606,-0.626612605971244,-7.336739729788899,3.3604854264451367,-10.413353293263084,-1.3769180535127656,-0.020694596945536325,-0.004572799367041913,0.0,0.0,0.0,0.0,0.021592010315470804,0.0,-0.002093451363697125,-0.0058947791246994185,0.999321621983456,0.0,1.0641861183368038,0.0,0.0,268.6420163839854,980.4424663819642,25715.40748480563,34519.44859302509,0,0.0
2020-06-06 00:00:00+00:00,1,1,0,1312971993,285461,85.57939910888672,5356,0.1807000488042831,0.0,0.0,0.0,0.0,0.0,5392.0,249721.0,85.58653259277344,0.1757550090551376,0.0,0.0,5938.0,313005.0,85.60011291503906,0.2027480602264404,0.0,0.0,5430.428571428572,258273.42857142858,85.59283556256976,0.18103268955435067,0.0,0.0,5237.433333333333,259909.3,85.64805221557617,0.17482183277606958,0.0,0.0,0.0,-9.801279892219606,-0.667655786350152,-8.799859427165702,14.311972160931607,-10.874585629836787,2.813598187459987,-0.024198339753245257,-0.00833482052680079,0.0,0.0,0.0,0.0,0.018762567346967372,0.0,-0.0032332284109903597,-0.005679265277934485,0.9993553075454953,0.0,1.0355267799201981,0.0,0.0,238.2072234809421,944.068293969378,19513.022357855494,34525.51038063763,0,0.0
2020-06-07 00:00:00+00:00,1,1,0,1312971993,253321,85.57539367675781,5328,0.1806255429983139,0.0,0.0,0.0,0.0,0.0,5356.0,285461.0,85.57939910888672,0.1807000488042831,0.0,0.0,5649.0,276461.0,85.59859466552734,0.1883397996425628,0.0,0.0,5384.571428571428,254967.7142857143,85.58952113560268,0.17993065289088656,0.0,0.0,5281.4,260822.5,85.64230397542318,0.17643823921680443,0.0,0.0,0.0,-5.682421667551774,-0.5227781926811059,-8.370077515454255,-11.258981086733389,-4.095924843760724,-0.04123175752425157,-0.027104403828348556,-0.004680369540588369,0.0,0.0,0.0,0.0,0.021032519875889184,0.0,-0.004279272896904614,-0.005459832349530077,0.9993836826268051,0.0,1.0197939726081187,0.0,0.0,229.9530769140393,915.1567644116316,18507.852921339854,33953.19809601102,0,0.0
2020-06-08 00:00:00+00:00,1,0,0,1312971993,239727,85.57066345214844,5082,0.1707275211811065,0.0,0.0,0.0,0.0,0.0,5328.0,253321.0,85.57539367675781,0.1806255429983139,0.0,0.0,5485.0,258671.0,85.59859466552734,0.1891170591115951,0.0,0.0,5327.0,252261.42857142858,85.58553096226284,0.17730357604367386,0.0,0.0,5316.033333333334,260068.53333333333,85.63669102986654,0.1778779750068982,0.0,0.0,0.0,-7.347310847766641,-4.61711711711712,-7.323588651221047,-5.3663138863339395,-9.723891655716365,-5.479857196775207,-0.032630457880822306,-0.0055275522625630735,0.0,0.0,0.0,0.0,0.021199025562303943,0.0,-0.0050035204206229315,-0.005254802767506218,0.9994025917280496,0.0,0.996770825824827,0.0,0.0,250.9316267800766,885.8657749707107,19651.779658798023,34168.656368801865,0,0.0
2020-06-09 00:00:00+00:00,1,0,0,1312971993,243656,85.56436920166016,5292,0.1766563802957534,0.0,0.0,0.0,0.0,0.0,5082.0,239727.0,85.57066345214844,0.1707275211811065,0.0,0.0,5329.0,246610.0,85.5992660522461,0.1777210086584091,0.0,0.0,5321.714285714285,251839.42857142858,85.58054569789341,0.1771514862775802,0.0,0.0,5360.933333333333,260252.53333333333,85.63132680257162,0.1795945947368939,0.0,0.0,0.0,-0.6943141302308109,4.132231404958686,-1.197842747658251,1.6389476362695943,-0.5990447447335678,3.472702627924651,-0.040767698363952665,-0.007355617257542857,0.0,0.0,0.0,0.0,0.02171905588593802,0.0,-0.005308696201870091,-0.005110326306573238,0.9994069798218205,0.0,0.9863965368061726,0.0,0.0,254.89740448462823,847.2745731455301,20301.702998580262,34061.16952627347,0,0.0
2020-06-10 00:00:00+00:00,1,0,0,1312971993,231949,85.5576400756836,5336,0.176356241106987,0.0,0.0,0.0,0.0,0.0,5292.0,243656.0,85.56436920166016,0.1766563802957534,0.0,0.0,5376.0,249388.0,85.59701538085938,0.1773871034383773,0.0,0.0,5316.0,249348.14285714287,85.57492065429688,0.17700422023023873,0.0,0.0,5411.466666666666,260976.9,85.62606353759766,0.18122261762619013,0.0,0.0,0.0,-0.7440476190476164,0.8314436885865417,-6.992718174090173,-4.804724693830642,-0.5811371353433348,-0.1698999992323591,-0.04600079220120623,-0.007864402016100058,0.0,0.0,0.0,0.0,0.02300495796507868,0.0,-0.005410058157782447,-0.005004957494003783,0.9994027182707246,0.0,0.9767225666905842,0.0,0.0,242.60586224453942,795.8489171008927,21561.905296776946,33180.08806532661,0,0.0
2020-06-11 00:00:00+00:00,1,0,0,1312971993,235775,85.55414581298828,5310,0.1745710223913192,0.0,0.0,0.0,0.0,0.0,5336.0,231949.0,85.5576400756836,0.176356241106987,0.0,0.0,5426.0,241602.0,85.59044647216797,0.1782087981700897,0.0,0.0,5299.428571428572,248515.7142857143,85.56973484584263,0.17648453797612867,0.0,0.0,5465.233333333334,261831.13333333333,85.62086893717448,0.18294921368360517,0.0,0.0,0.0,-2.1378547733136744,-0.4872563718140932,-2.4118177829653753,1.6495005367559212,-2.041299765289062,-1.01227986288549,-0.04241204559143341,-0.004084103643131609,0.0,0.0,0.0,0.0,0.02252137622149837,0.0,-0.005417960030689249,-0.004890182206574452,0.9994027847186489,0.0,0.9646640967877752,0.0,0.0,245.22616831444685,727.5860742224158,22373.50273607205,32139.939879044236,0,0.0
2020-06-12 00:00:00+00:00,1,0,0,1312971993,236399,85.54908752441406,5182,0.1716427206993103,0.0,0.0,0.0,0.0,0.0,5310.0,235775.0,85.55414581298828,0.1745710223913192,0.0,0.0,5392.0,249721.0,85.58653259277344,0.1757550090551376,0.0,0.0,5269.428571428572,246612.57142857142,85.56438555036273,0.1758970682110105,0.0,0.0,5517.333333333333,263022.26666666666,85.61573232014975,0.18455646410584448,0.0,0.0,0.0,-3.8946587537092014,-2.410546139359704,-5.334753585000862,0.26465910295832007,-2.3397844408162505,-1.677427130743836,-0.0437511220807818,-0.005912382767836455,0.0,0.0,0.0,0.0,0.021920473773265652,0.0,-0.005230494907926819,-0.004785583971339557,0.9994002647831708,0.0,0.9530799642440714,0.0,0.0,204.4962854651405,641.7184543962649,22672.610055416622,30410.541450366225,0,0.0
2020-06-13 00:00:00+00:00,1,1,0,1312971993,271349,85.53994750976562,5198,0.1784453839063644,0.0,0.0,0.0,0.0,0.0,5182.0,236399.0,85.54908752441406,0.1716427206993103,0.0,0.0,5356.0,285461.0,85.57939910888672,0.1807000488042831,0.0,0.0,5246.857142857143,244596.57142857142,85.55874960763114,0.17557497322559354,0.0,0.0,5573.233333333334,265554.73333333334,85.61044921875,0.18648867284258203,0.0,0.0,0.0,-2.9499626587005223,0.30876109610189495,-4.943582485873732,14.784326498843047,-1.2477389534967465,3.9632692719729468,-0.046099411227340514,-0.010683941714551004,0.0,0.0,0.0,0.0,0.01915607149437995,0.0,-0.005704062325613396,-0.004704116634585534,0.99939610629788,0.0,0.9414779490323205,0.0,0.0,136.8067739784866,524.080717877181,16201.284744868814,27618.09132573902,0,0.0
2020-06-14 00:00:00+00:00,1,1,0,1312971993,243320,85.53239440917969,4977,0.1689627915620803,0.0,0.0,0.0,0.0,0.0,5198.0,271349.0,85.53994750976562,0.1784453839063644,0.0,0.0,5328.0,253321.0,85.57539367675781,0.1806255429983139,0.0,0.0,5196.714285714285,243167.85714285713,85.55260685511998,0.17390886587756013,0.0,0.0,5619.633333333333,266859.1666666667,85.6051638285319,0.18814538717269894,0.0,0.0,0.0,-6.58783783783784,-4.251635244324737,-3.9479553609846785,-10.329501859229262,-6.456867197538319,-5.314002602196711,-0.050247233148048576,-0.008829910241736627,0.0,0.0,0.0,0.0,0.020454461390508834,0.0,-0.006150109427318838,-0.004652476072044781,0.9993860537021202,0.0,0.9243323394260468,0.0,0.0,137.42612400939257,385.19994658704286,14606.009975752819,25459.466343331085,0,0.0
2020-06-15 00:00:00+00:00,1,0,0,1312971993,218443,85.52421569824219,4302,0.1541627198457718,0.0,0.0,0.0,0.0,0.0,4977.0,243320.0,85.53239440917969,0.1689627915620803,0.0,0.0,5082.0,239727.0,85.57066345214844,0.1707275211811065,0.0,0.0,5085.285714285715,240127.2857142857,85.5459714617048,0.17154246568679804,0.0,0.0,5543.133333333333,263612.86666666664,85.59986699422201,0.18612270553906757,0.0,0.0,0.0,-15.3482880755608,-13.5623869801085,-8.878432550359372,-10.223984875883607,-9.702478675223603,-8.759367420175856,-0.05427999741082212,-0.009562120871275948,0.0,0.0,0.0,0.0,0.019693834575451832,0.0,-0.006612505231583245,-0.00463708828765752,0.9993703783147133,0.0,0.9216632929870606,0.0,0.0,288.92289552792727,411.4036304245792,16416.280257041304,25207.402612388767,0,0.0
2020-06-16 00:00:00+00:00,1,0,0,1312971993,213758,85.51807403564453,4685,0.1555904597043991,0.0,0.0,0.0,0.0,0.0,4302.0,218443.0,85.52421569824219,0.1541627198457718,0.0,0.0,5292.0,243656.0,85.56436920166016,0.1766563802957534,0.0,0.0,4998.571428571428,235856.14285714287,85.53935786655971,0.16853304845946174,0.0,0.0,5488.1,260394.63333333333,85.5946533203125,0.1845069641868273,0.0,0.0,0.0,-11.470143613000761,8.902835890283578,-12.270578192205406,-2.1447242530087895,-11.924800313516148,0.9261252396530528,-0.05410565922190358,-0.007181197217087654,0.0,0.0,0.0,0.0,0.021917205825251803,0.0,-0.006973266601554421,-0.004650183010417718,0.9993539847220846,0.0,0.9134237788922116,0.0,0.0,317.69188196731125,412.11107893309304,18560.25590082467,25203.737331600227,0,0.0
2020-06-17 00:00:00+00:00,1,0,0,1312971993,196178,85.51183319091797,4431,0.1526611894369125,0.0,0.0,0.0,0.0,0.0,4685.0,213758.0,85.51807403564453,0.1555904597043991,0.0,0.0,5336.0,231949.0,85.5576400756836,0.176356241106987,0.0,0.0,4869.285714285715,230746.0,85.5328140258789,0.16514804107802253,0.0,0.0,5434.133333333333,257685.63333333333,85.58931961059571,0.18276722282171246,0.0,0.0,0.0,-16.960269865067467,-5.421558164354323,-15.42192464722849,-8.224253595187081,-13.435901968277841,-1.8826798719226212,-0.05353921020391228,-0.007297690923158129,0.0,0.0,0.0,0.0,0.022586515376263515,0.0,-0.0073105948311950044,-0.004652153583734923,0.999339805655964,0.0,0.9035976939865347,0.0,0.0,365.1483591303974,440.9858652308731,22391.20496452651,27564.608205981436,0,0.0
2020-06-18 00:00:00+00:00,1,0,0,1312971993,205717,85.50914764404297,4437,0.14687180519104,0.0,0.0,0.0,0.0,0.0,4431.0,196178.0,85.51183319091797,0.1526611894369125,0.0,0.0,5310.0,235775.0,85.55414581298828,0.1745710223913192,0.0,0.0,4744.571428571428,226452.0,85.52638571602958,0.1611910100494112,0.0,0.0,5387.766666666666,255589.23333333334,85.58406448364258,0.18104788015286125,0.0,0.0,0.0,-16.440677966101692,0.13540961408260443,-12.748595058848478,4.862420862685934,-15.867018947846045,-3.792309143683814,-0.05259612905688105,-0.0031405558444830284,0.0,0.0,0.0,0.0,0.021568360571267462,0.0,-0.006798880440850484,-0.004635034546304799,0.9993260571584092,0.0,0.8903225484513565,0.0,0.0,390.48372368298936,470.29834135912773,24181.865159517918,29056.42148940479,0,0.0
2020-06-19 00:00:00+00:00,1,0,0,1312971993,216578,85.50684356689453,4813,0.1612788140773773,0.0,0.0,0.0,0.0,0.0,4437.0,205717.0,85.50914764404297,0.14687180519104,0.0,0.0,5182.0,236399.0,85.54908752441406,0.1716427206993103,0.0,0.0,4691.857142857143,223620.42857142858,85.52035086495536,0.15971045196056363,0.0,0.0,5352.533333333334,253903.46666666667,85.57893193562826,0.17968419293562568,0.0,0.0,0.0,-7.120802778849866,8.474194275411318,-8.384553234150738,5.2795831166116525,-6.0380694151829895,9.809240696400302,-0.04937978737350468,-0.002694538785519285,0.0,0.0,0.0,0.0,0.022222837855932476,0.0,-0.00564956665038755,-0.004603885570012971,0.9993154732204772,0.0,0.8888397435036597,0.0,0.0,378.7675575298863,472.5135088989982,24511.786354097698,29819.538181527834,0,0.0
2020-06-20 00:00:00+00:00,1,1,0,1312971993,253209,85.50594329833984,4735,0.1658445596694946,0.0,0.0,0.0,0.0,0.0,4813.0,216578.0,85.50684356689453,0.1612788140773773,0.0,0.0,5198.0,271349.0,85.53994750976562,0.1784453839063644,0.0,0.0,4625.714285714285,221029.0,85.51549312046596,0.15791033421243936,0.0,0.0,5318.533333333334,253642.6,85.57407836914062,0.17854426701863604,0.0,0.0,0.0,-8.907272027702962,-1.6206108456264245,-6.685117689764841,16.913536924341344,-7.061445895110319,2.830964264113933,-0.039752434290307725,-0.0010528614051596996,0.0,0.0,0.0,0.0,0.018699893369140238,0.0,-0.004393713814872484,-0.004573963746609757,0.9993153855724635,0.0,0.8844323979103571,0.0,0.0,367.6269908417983,479.2051416837909,20623.418720461428,29789.215149319883,0,0.0
2020-06-21 00:00:00+00:00,1,1,0,1312971993,230536,85.50222778320312,4632,0.1612764447927475,0.0,0.0,0.0,0.0,0.0,4735.0,253209.0,85.50594329833984,0.1658445596694946,0.0,0.0,4977.0,243320.0,85.53239440917969,0.1689627915620803,0.0,0.0,4576.428571428572,219202.7142857143,85.5111836024693,0.15681228467396324,0.0,0.0,5277.833333333333,252143.4,85.56945164998372,0.17739503880341845,0.0,0.0,0.0,-6.931886678722121,-2.175290390707496,-5.253986519809306,-8.954263079116465,-4.549135758394884,-2.754455669725153,-0.03526924060168746,-0.004345329685162547,0.0,0.0,0.0,0.0,0.020092219470193504,0.0,-0.003400530133928627,-0.004575784956918317,0.9993190554994701,0.0,0.8839722110139498,0.0,0.0,357.5013102255376,484.07281322734684,19761.54873417883,29782.394200532544,0,0.0
2020-06-22 00:00:00+00:00,1,0,0,1312971993,210465,85.5,4676,0.1553402692079544,0.0,0.0,0.0,0.0,0.0,4632.0,230536.0,85.50222778320312,0.1612764447927475,0.0,0.0,4302.0,218443.0,85.52421569824219,0.1541627198457718,0.0,0.0,4629.857142857143,218063.0,85.50772421700614,0.15698050601141791,0.0,0.0,5228.466666666666,248106.06666666668,85.56489537556966,0.17579228977362313,0.0,0.0,0.0,8.693630869363078,0.9499136442141731,-3.6522113320179628,-8.706232432244853,0.7638353574461298,-3.6807455623302787,-0.02831443474164974,-0.002605526500165656,0.0,0.0,0.0,0.0,0.02221736527515133,0.0,-0.0027370452880860173,-0.004560159549563877,0.999331838620119,0.0,0.8929885731255328,0.0,0.0,356.89552754581507,466.52144374225253,20327.98772762919,26690.989392540097,0,0.0
2020-06-23 00:00:00+00:00,1,0,0,1312971993,210215,85.48978424072266,4589,0.153783306479454,0.0,0.0,0.0,0.0,0.0,4676.0,210465.0,85.5,0.1553402692079544,0.0,0.0,4685.0,213758.0,85.51807403564453,0.1555904597043991,0.0,0.0,4616.142857142857,217556.85714285713,85.50368281773159,0.15672234126499718,0.0,0.0,5184.1,245393.0,85.56014887491862,0.17423581928014753,0.0,0.0,0.0,-2.0490928495197402,-1.8605645851154873,-1.6574818252416246,-0.11878459601358804,-1.1614807414146333,-1.00229176660952,-0.033080486482994775,-0.011948256464733298,0.0,0.0,0.0,0.0,0.021829927312859154,0.0,-0.003180640084399347,-0.004580720725394106,0.9993400425556811,0.0,0.899484055072562,0.0,0.0,340.13223834300913,461.75350567168624,20449.778508290965,26249.754243815856,0,0.0
2020-06-24 00:00:00+00:00,1,0,0,1312971993,208981,85.48925018310547,4462,0.154147982597351,0.0,0.0,0.0,0.0,0.0,4589.0,210215.0,85.48978424072266,0.153783306479454,0.0,0.0,4431.0,196178.0,85.51183319091797,0.1526611894369125,0.0,0.0,4620.571428571428,219385.85714285713,85.50045667375836,0.15693474028791696,0.0,0.0,5139.3,243490.53333333333,85.55582962036132,0.17290539443492886,0.0,0.0,0.0,0.6996163394267674,-2.7674874700370444,6.526215987521544,-0.587018052945798,0.9739169240869261,0.23713634870095035,-0.026409219601319922,-0.0006247034332051982,0.0,0.0,0.0,0.0,0.021351121149189883,0.0,-0.003562654767718182,-0.004633449261657487,0.9993527858142611,0.0,0.9076335692174006,0.0,0.0,314.9132882567241,464.5253528585587,20912.902960253316,26763.828172797395,0,0.0
2020-06-25 00:00:00+00:00,1,0,0,1312971993,205986,85.4832534790039,4496,0.1535535901784896,0.0,0.0,0.0,0.0,0.0,4462.0,208981.0,85.48925018310547,0.154147982597351,0.0,0.0,4437.0,205717.0,85.50914764404297,0.14687180519104,0.0,0.0,4629.0,219424.2857142857,85.49675750732422,0.15788928100040978,0.0,0.0,5101.733333333334,241596.96666666667,85.55170135498047,0.17160388429959608,0.0,0.0,0.0,1.329727293216143,0.7619901389511519,0.13076216355478731,-1.43314463994334,4.54939937502532,-0.38559857148049437,-0.030282333238607073,-0.007014570941632492,0.0,0.0,0.0,0.0,0.02182662012651284,0.0,-0.004164287022180953,-0.004748083672612442,0.9993577702513681,0.0,0.9200798784062338,0.0,0.0,275.19871940947746,469.6022479337816,21252.182671090774,27354.133152318023,0,0.0
2020-06-26 00:00:00+00:00,1,0,0,1312971993,206725,85.48168182373047,4288,0.1455035060644149,0.0,0.0,0.0,0.0,0.0,4496.0,205986.0,85.4832534790039,0.1535535901784896,0.0,0.0,4813.0,216578.0,85.50684356689453,0.1612788140773773,0.0,0.0,4554.0,218016.7142857143,85.49316297258649,0.15563566556998656,0.0,0.0,5051.966666666666,239486.1,85.54753977457682,0.16961772243181858,0.0,0.0,0.0,-10.907957614793274,-4.62633451957295,-4.549400216088428,0.35876224597788386,-9.781388896742394,-5.2425241928354405,-0.029426584018832358,-0.0018385534118925406,0.0,0.0,0.0,0.0,0.020742432011454776,0.0,-0.004338673182893829,-0.004821699267631152,0.999364367436707,0.0,0.9175672408438782,0.0,0.0,254.3847674093094,474.222374967308,21286.134257963517,27525.510874810978,0,0.0
