timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-01-01 00:00:00+00:00,0,1,1,1016936714,0.0,1804320,90.3705062866211,38916,1.0672376155853271,0.0,0.0,0.0,0.0,48265.0,2903392.0,90.37228393554688,0.965878963470459,0.0,0.0,60499.0,3635250.0,90.38355255126952,1.4450494050979614,0.0,0.0,51524.0,2924275.5714285714,90.37900216238839,1.089145507131304,0.0,0.0,48753.1,2636686.1333333333,90.26822458902994,1.106239140033722,0.0,0.0,0.0,-35.674969834212135,-19.370143996684963,-50.365999587373636,-37.8547574698835,-26.14525068691489,10.493928944334874,-0.014434334876389787,-0.001967028881388888,0.0,0.0,0.0,0.0,0.02156822427938266,0.0,-0.003956930977960337,0.010269579181946658,1.0012272045214448,0.0,0.9845479767585363,0.0,0.0,16652.72460118329,19736.945128100568,890481.6184753425,1142517.0591042633,0,0.0
2022-01-02 00:00:00+00:00,0,1,0,1016936714,0.0,2782812,90.3772964477539,49068,1.1233172416687012,0.0,0.0,0.0,0.0,38916.0,1804320.0,90.3705062866211,1.0672376155853271,0.0,0.0,56136.0,3344086.0,90.39081573486328,1.2176562547683716,0.0,0.0,50514.28571428572,2844093.5714285714,90.37707083565849,1.0756685052599226,0.0,0.0,49399.3,2679067.533333333,90.2758051554362,1.1175715267658233,0.0,0.0,0.0,-12.590850790936292,26.086956521739136,-16.78407792144102,54.23051343442404,-7.747589907269525,5.2546523158872205,-0.014956483133232723,0.007513691592331284,0.0,0.0,0.0,0.0,0.017632517887475732,0.0,-0.0024520329066689797,0.010157095258836922,1.0011217366607579,0.0,0.9625052889212692,0.0,0.0,14690.928957977774,19405.58767761983,792056.9723768198,1122745.1357701952,0,0.0
2022-01-03 00:00:00+00:00,0,0,0,1016936714,0.0,1763818,90.3687515258789,46265,0.9599425792694092,0.0,0.0,0.0,0.0,49068.0,2782812.0,90.3772964477539,1.1233172416687012,0.0,0.0,56281.0,3217901.0,90.38787078857422,1.1166149377822876,0.0,0.0,49083.42857142857,2636367.4285714286,90.3743395124163,1.0532867397580827,0.0,0.0,49681.46666666667,2671523.433333333,90.28295873006185,1.1238645752271017,0.0,0.0,0.0,-17.796414420497154,-5.712480639113071,-45.18731309633205,-36.61742151464059,-14.031010441616143,-14.543946833451693,-0.021152464958529293,-0.009454721717572223,0.0,0.0,0.0,0.0,0.026230015664872642,0.0,-0.0018005371093747754,0.009917708790474601,1.00101215981,0.0,0.9372007650879491,0.0,0.0,13713.315050356281,19292.324447880725,826358.2231443509,1128280.612772117,0,0.0
2022-01-04 00:00:00+00:00,0,0,0,1016936714,0.0,2388430,90.36320495605467,39563,0.9275144934654236,0.0,0.0,0.0,0.0,46265.0,1763818.0,90.3687515258789,0.9599425792694092,0.0,0.0,54833.0,3108110.0,90.38623809814452,1.0537410974502563,0.0,0.0,46902.0,2533556.0,90.37104906354632,1.0352543677602495,0.0,0.0,49793.8,2682468.033333333,90.28999710083008,1.1298070987065634,0.0,0.0,0.0,-27.848193606040162,-14.486112612125801,-23.15490764483883,35.4124972077618,-11.978901106758011,-3.3781276614134437,-0.0254830188472166,-0.00613770770380162,0.0,0.0,0.0,0.0,0.016564430791594986,0.0,-0.001293727329801073,0.009532633984049606,1.0008976848523512,0.0,0.916310730340993,0.0,0.0,12687.167853065817,19220.755454312406,791583.1758293709,1123728.3550110424,0,0.0
2022-01-05 00:00:00+00:00,0,0,0,1016936714,0.0,2185934,90.3538818359375,34829,0.7971133589744568,0.0,0.0,0.0,0.0,39563.0,2388430.0,90.36320495605467,0.9275144934654236,0.0,0.0,53945.0,3054678.0,90.37775421142578,1.2231841087341309,0.0,0.0,44171.142857142855,2409449.714285714,90.36763872419085,0.9743871177945819,0.0,0.0,50059.0,2701779.433333333,90.29651158650717,1.1292682349681855,0.0,0.0,0.0,-35.436092316248036,-11.965725551651795,-28.439789725791066,-8.478205348283186,-34.832920630453025,-14.059201814060707,-0.026413995010798885,-0.010317385402280888,0.0,0.0,0.0,0.0,0.015933227657729986,0.0,-0.00217519487652919,0.00903755332259481,1.0007877063735242,0.0,0.8628482477611114,0.0,0.0,12013.988268259998,18946.529117128666,721487.2045226886,1109489.568285209,0,0.0
2022-01-06 00:00:00+00:00,0,0,0,1016936714,0.0,2011905,90.34613037109376,34297,0.7967664003372192,0.0,0.0,0.0,0.0,34829.0,2185934.0,90.3538818359375,0.7971133589744568,0.0,0.0,52292.0,3037442.0,90.36754608154295,0.979705572128296,0.0,0.0,41600.42857142857,2262944.4285714286,90.36457933698382,0.9482529503958566,0.0,0.0,50275.3,2717209.933333333,90.30264409383138,1.12737571199735,0.0,0.0,0.0,-34.412529641245314,-1.5274627465617696,-33.76317967552961,-7.961310817252487,-18.672872442040187,-0.043526887779665735,-0.023698453015275067,-0.008579005889097768,0.0,0.0,0.0,0.0,0.01704701909532553,0.0,-0.004492895943767644,0.00843107840906191,1.000685863008486,0.0,0.8411152912952639,0.0,0.0,10532.36150559856,18719.42387329998,683619.4965834847,1096041.5642781225,0,0.0
2022-01-07 00:00:00+00:00,0,0,0,1016936714,0.0,2088649,90.35011291503906,38408,0.8448694348335266,0.0,0.0,0.0,0.0,34297.0,2011905.0,90.34613037109376,0.7967664003372192,0.0,0.0,48265.0,2903392.0,90.37228393554688,0.965878963470459,0.0,0.0,40192.28571428572,2146552.5714285714,90.36141204833984,0.9309658748762948,0.0,0.0,50626.23333333333,2732907.966666667,90.30858357747395,1.1273384273052216,0.0,0.0,0.0,-20.422666528540347,11.986471119923014,-28.061763619931448,3.8144942231367773,-12.528436089149109,6.0372820033510965,-0.02453298682107974,0.004408095763408504,0.0,0.0,0.0,0.0,0.018388911497857468,0.0,-0.004942212785989945,0.007835841364538873,1.0005849772942188,0.0,0.8258086944677884,0.0,0.0,8759.970356277256,18380.721530401308,612902.870437596,1083046.4330181193,0,0.0
2022-01-08 00:00:00+00:00,0,1,0,1016936714,0.0,2205187,90.3511199951172,39830,0.7131625413894653,0.0,0.0,0.0,0.0,38408.0,2088649.0,90.35011291503906,0.8448694348335266,0.0,0.0,38916.0,1804320.0,90.3705062866211,1.0672376155853271,0.0,0.0,40322.857142857145,2203819.285714286,90.358642578125,0.8803837214197431,0.0,0.0,50998.73333333333,2753774.7333333334,90.31454416910807,1.1231272995471955,0.0,0.0,0.0,2.348648370850026,3.702353676317438,22.217067925866818,5.579587570721545,-33.17677984969346,-15.589023346549736,-0.02145201161362076,0.0011146417482565951,0.0,0.0,0.0,0.0,0.018061952087531766,0.0,-0.004745755876804665,0.007170398614564862,1.0004882758300186,0.0,0.7838681525902559,0.0,0.0,8099.2851699230505,18029.991936680915,555450.7584514268,1065946.972139534,0,0.0
2022-01-09 00:00:00+00:00,0,1,0,1016936714,0.0,2202473,90.36087036132812,37985,0.7160828113555908,0.0,0.0,0.0,0.0,39830.0,2205187.0,90.3511199951172,0.7131625413894653,0.0,0.0,49068.0,2782812.0,90.3772964477539,1.1233172416687012,0.0,0.0,38739.57142857143,2120913.714285714,90.35629599434989,0.822207374232156,0.0,0.0,51062.26666666667,2779030.1333333333,90.32045440673828,1.1161254465579986,0.0,0.0,0.0,-22.58702209179099,-4.63218679387396,-20.85440913723241,-0.12307346270407082,-36.25284249248758,0.4094816814741664,-0.018175014158872127,0.01079163845612019,0.0,0.0,0.0,0.0,0.01724651460130744,0.0,-0.0018422263009170432,0.006565960469316762,1.0003968269186314,0.0,0.736662152778389,0.0,0.0,7785.433760597966,17978.891249104425,514409.0361746133,1042583.9578217285,0,0.0
2022-01-10 00:00:00+00:00,0,0,0,1016936714,0.0,1105335,90.3757095336914,30596,0.8060122728347778,0.0,0.0,0.0,0.0,37985.0,2202473.0,90.36087036132812,0.7160828113555908,0.0,0.0,46265.0,1763818.0,90.3687515258789,0.9599425792694092,0.0,0.0,36501.142857142855,2026844.7142857143,90.35728999546596,0.80021733045578,0.0,0.0,50534.46666666667,2748357.9,90.32679697672526,1.1128779292106628,0.0,0.0,0.0,-33.86793472387334,-19.452415427142288,-37.332820052862594,-49.81391372334644,-16.035366047809262,12.558528155276449,0.007699572800357046,0.0164221219914662,0.0,0.0,0.0,0.0,0.027680270976427078,0.0,0.002017157418384218,0.005991259141016541,1.0003375855201482,0.0,0.7190522064026867,0.0,0.0,7853.933354877445,18348.192034833395,586844.2103298034,1078435.73080449,0,0.0
2022-01-11 00:00:00+00:00,0,0,0,1016936714,0.0,1709536,90.38226318359376,31085,0.8065252900123596,0.0,0.0,0.0,0.0,30596.0,1105335.0,90.3757095336914,0.8060122728347778,0.0,0.0,39563.0,2388430.0,90.36320495605467,0.9275144934654236,0.0,0.0,35290.0,1929859.857142857,90.36001259940011,0.7829331585339138,0.0,0.0,50155.26666666667,2736778.0,90.33318735758463,1.1109486937522888,0.0,0.0,0.0,-21.42911306018249,1.598248137011371,-28.42427871028249,54.66225171554324,-13.044454216668722,0.06364880472322643,0.02109069454581114,0.007251561217258562,0.0,0.0,0.0,0.0,0.018183285883838725,0.0,0.005537850516192665,0.0054094834375435965,1.0002969588763573,0.0,0.7047428589069357,0.0,0.0,7614.226785331583,18636.093537547702,563049.2211713025,1087939.286843328,0,0.0
2022-01-12 00:00:00+00:00,0,0,0,1016936714,0.0,1671874,90.38421630859376,30303,0.7702909708023071,0.0,0.0,0.0,0.0,31085.0,1709536.0,90.38226318359376,0.8065252900123596,0.0,0.0,34829.0,2185934.0,90.3538818359375,0.7971133589744568,0.0,0.0,34643.42857142857,1856422.7142857143,90.36434609549386,0.7791013887950352,0.0,0.0,50059.23333333333,2752533.3666666667,90.3394650777181,1.1047966500123343,0.0,0.0,0.0,-12.994918028080049,-2.5156828052115165,-23.516720998895668,-2.2030539280834094,-3.3649402396992323,-4.492645135715112,0.033572960054262246,0.0021609604929251347,0.0,0.0,0.0,0.0,0.018125158878504674,0.0,0.007255281720842923,0.004791787628072746,1.0002754169260837,0.0,0.7051989058677333,0.0,0.0,7153.0591027526125,18733.730794889725,527757.9499464881,1068147.1601520353,0,0.0
2022-01-13 00:00:00+00:00,0,0,0,1016936714,0.0,1637358,90.3794937133789,30732,0.8054801821708679,0.0,0.0,0.0,0.0,30303.0,1671874.0,90.38421630859376,0.7702909708023071,0.0,0.0,34297.0,2011905.0,90.34613037109376,0.7967664003372192,0.0,0.0,34134.142857142855,1802916.0,90.36911228724888,0.7803462147712708,0.0,0.0,49989.36666666667,2748007.066666667,90.34545008341472,1.1002131958802541,0.0,0.0,0.0,-10.394495145347992,1.4157014157014203,-18.61653507496627,-2.0645096460618406,1.0936432346997371,4.568301161820587,0.0369283578036006,-0.005225022031207782,0.0,0.0,0.0,0.0,0.018769249749138704,0.0,0.006275994437079325,0.004087819406002267,1.000261908085159,0.0,0.7092681833787082,0.0,0.0,6452.212672690346,18803.986665494347,472987.2455665615,1072718.3667728382,0,0.0
2022-01-14 00:00:00+00:00,0,0,0,1016936714,0.0,1780955,90.3743896484375,35743,0.7876121997833252,0.0,0.0,0.0,0.0,30732.0,1637358.0,90.3794937133789,0.8054801821708679,0.0,0.0,38408.0,2088649.0,90.35011291503906,0.8448694348335266,0.0,0.0,33753.42857142857,1758959.7142857143,90.37258039202008,0.7721666097640991,0.0,0.0,50111.4,2747381.8,90.35102259318033,1.095650863647461,0.0,0.0,0.0,-6.9386586127890055,16.305479630352735,-14.73172371231356,8.77004295945052,-6.777051303966674,-2.2183019251182934,0.026869621536906863,-0.005647370583417022,0.0,0.0,0.0,0.0,0.020069558147421947,0.0,0.0041272299630360785,0.00332117642921558,1.0002386004963864,0.0,0.7047560818722206,0.0,0.0,5727.153419082979,18695.330358509058,404219.8175884113,1073295.4806055187,0,0.0
2022-01-15 00:00:00+00:00,0,1,0,1016936714,0.0,2138222,90.36454010009766,41437,0.8002184629440308,0.0,0.0,0.0,0.0,35743.0,1780955.0,90.3743896484375,0.7876121997833252,0.0,0.0,39830.0,2205187.0,90.3511199951172,0.7131625413894653,0.0,0.0,33983.0,1749393.2857142857,90.37449754987445,0.7846031699861798,0.0,0.0,50441.333333333336,2760356.6333333333,90.35638936360677,1.0920427560806274,0.0,0.0,0.0,4.03464725081597,15.930391964860258,-3.036703916719985,20.060417023450896,12.207023855312581,1.6005672797061221,0.014853280159865534,-0.010898605653830717,0.0,0.0,0.0,0.0,0.019379176072841793,0.0,0.00019999912807556268,0.0023912440417743195,1.0002004084757616,0.0,0.718472940383894,0.0,0.0,5831.628146637858,18441.885826850026,404638.32638779026,1063114.2540900016,0,0.0
2022-01-16 00:00:00+00:00,0,1,0,1016936714,0.0,2093948,90.35749053955078,37581,0.72288978099823,0.0,0.0,0.0,0.0,41437.0,2138222.0,90.36454010009766,0.8002184629440308,0.0,0.0,37985.0,2202473.0,90.36087036132812,0.7160828113555908,0.0,0.0,33925.28571428572,1733889.7142857143,90.37401471819196,0.7855755942208427,0.0,0.0,50441.1,2766718.033333333,90.36153742472331,1.084634812672933,0.0,0.0,0.0,-1.0635777280505465,-9.305692979704128,-4.9274156822807775,-2.0705988433380673,0.9505841412047245,-9.663446362047923,-0.0037403599188801095,-0.007801246527749939,0.0,0.0,0.0,0.0,0.0179474285190327,0.0,-0.003568921770371024,0.0013408266264836673,1.0001380819076817,0.0,0.7242765814282688,0.0,0.0,4730.358283946903,18442.05410309211,334942.5259120933,1058368.1876158884,0,0.0
2022-01-17 00:00:00+00:00,0,0,1,1016936714,0.0,1792533,90.35153198242188,36612,0.6825411915779114,0.0,0.0,0.0,0.0,37581.0,2093948.0,90.35749053955078,0.72288978099823,0.0,0.0,30596.0,1105335.0,90.3757095336914,0.8060122728347778,0.0,0.0,34784.71428571428,1832060.857142857,90.37056078229632,0.7679368683270046,0.0,0.0,50287.36666666667,2749847.3666666667,90.36619517008464,1.0809503316879272,0.0,0.0,0.0,19.66270100666754,-2.578430589925762,62.17101602681541,-14.39457904398772,-15.31875945543778,-5.581568654159385,-0.026752267168117516,-0.006594425202965937,0.0,0.0,0.0,0.0,0.020424717188070072,0.0,-0.005735669817240603,0.00024360088140475952,1.0000483102359623,0.0,0.7104275245726182,0.0,0.0,3779.074010802184,18540.497596795474,333950.1903939882,1070055.8544572832,0,0.0
2022-01-18 00:00:00+00:00,0,0,0,1016936714,0.0,1672513,90.3465347290039,29700,0.7234433889389038,0.0,0.0,0.0,0.0,36612.0,1792533.0,90.35153198242188,0.6825411915779114,0.0,0.0,31085.0,1709536.0,90.38226318359376,0.8065252900123596,0.0,0.0,34586.857142857145,1826771.857142857,90.36545671735492,0.7560680253165108,0.0,0.0,48095.333333333336,2631990.9,90.36740900675456,1.0409095843633016,0.0,0.0,0.0,-4.455525172912978,-18.87905604719764,-2.1656753645433624,-6.695553164153745,-10.301214618103616,5.992634271117603,-0.03953038276689469,-0.00553090059274286,0.0,0.0,0.0,0.0,0.01775769888921707,0.0,-0.006638118198941463,-0.00026996854414908163,0.9999783960896843,0.0,0.7263532171038456,0.0,0.0,3909.1722656078314,16823.40702779868,312378.4267385791,980956.241191333,0,0.0
2022-01-19 00:00:00+00:00,0,0,0,1016936714,0.0,1623756,90.34693145751952,27875,0.7072650790214539,0.0,0.0,0.0,0.0,29700.0,1672513.0,90.3465347290039,0.7234433889389038,0.0,0.0,30303.0,1671874.0,90.38421630859376,0.7702909708023071,0.0,0.0,34240.0,1819897.857142857,90.3601303100586,0.7470643264906747,0.0,0.0,46209.6,2529084.466666667,90.36732533772786,1.005161589384079,0.0,0.0,0.0,-8.012408012408013,-6.144781144781142,-2.878087702781429,-2.915194082198469,-8.182088868990345,-2.2362924542277174,-0.0412515067309438,0.00043911868541357535,0.0,0.0,0.0,0.0,0.01716697757115135,0.0,-0.005943025861467178,-0.0005259954093943804,0.9999203802077534,0.0,0.7432280882802579,0.0,0.0,4341.986950846163,15744.20769373442,305858.2979610064,915060.91898611,0,0.0
2022-01-20 00:00:00+00:00,0,0,0,1016936714,0.0,1621523,90.34451293945312,28371,0.6940245032310486,0.0,0.0,0.0,0.0,27875.0,1623756.0,90.34693145751952,0.7072650790214539,0.0,0.0,30732.0,1637358.0,90.3794937133789,0.8054801821708679,0.0,0.0,33902.71428571428,1817635.7142857143,90.35513305664062,0.7311420866421291,0.0,0.0,44362.8,2438043.5,90.36721013387044,0.9695379932721456,0.0,0.0,0.0,-7.682545880515423,1.7793721973094145,-0.9671067658996946,-0.1375206619713798,-13.837172087764172,-1.8720810885678785,-0.038704326046257176,-0.0026769233081536115,0.0,0.0,0.0,0.0,0.017496503289498026,0.0,-0.0048501150948649235,-0.0008066637762650783,0.9998663555374574,0.0,0.7541139096308733,0.0,0.0,4636.073416726101,14375.815978999837,306594.1677948612,861674.5704113004,0,0.0
2022-01-21 00:00:00+00:00,0,0,0,1016936714,0.0,1708841,90.34172058105467,32592,0.6965608596801758,0.0,0.0,0.0,0.0,28371.0,1621523.0,90.34451293945312,0.6940245032310486,0.0,0.0,35743.0,1780955.0,90.3743896484375,0.7876121997833252,0.0,0.0,33452.57142857143,1807333.7142857143,90.3504660470145,0.7181347523416791,0.0,0.0,42812.36666666667,2345678.033333333,90.36637827555339,0.9374929666519165,0.0,0.0,0.0,-8.8157121674174,14.877868245743887,-4.049175863511434,5.384937493948594,-11.560427851193511,0.3654563257232457,-0.03614858978291391,-0.0030907891443554547,0.0,0.0,0.0,0.0,0.019072564929935008,0.0,-0.003536224365236708,-0.0009747939062048814,0.9998239142826952,0.0,0.7660161493332213,0.0,0.0,4470.0845457500645,12935.748959251643,296711.8968505991,779898.6179396025,0,0.0
2022-01-22 00:00:00+00:00,0,1,0,1016936714,0.0,1239939,90.3332748413086,28723,0.6997760534286499,0.0,0.0,0.0,0.0,32592.0,1708841.0,90.34172058105467,0.6965608596801758,0.0,0.0,41437.0,2138222.0,90.36454010009766,0.8002184629440308,0.0,0.0,31636.285714285714,1679007.5714285714,90.34599958147321,0.7037858366966248,0.0,0.0,41159.333333333336,2251126.6666666665,90.36532033284506,0.9075223366419475,0.0,0.0,0.0,-30.68272317011367,-11.871011291114385,-42.01074537629863,-27.43976765538748,-12.5518735403642,0.46158116750205647,-0.034599034925020256,-0.009348659392094394,0.0,0.0,0.0,0.0,0.02316483055631724,0.0,-0.0033675602504179064,-0.0011977792979613279,0.9997861928525159,0.0,0.7755024953995103,0.0,0.0,4260.629957162188,11308.896620873666,303175.4633142352,733386.0607159822,0,0.0
2022-01-23 00:00:00+00:00,0,1,0,1016936714,0.0,1991978,90.32351684570312,33284,0.5939472317695618,0.0,0.0,0.0,0.0,28723.0,1239939.0,90.3332748413086,0.6997760534286499,0.0,0.0,37581.0,2093948.0,90.35749053955078,0.72288978099823,0.0,0.0,31022.428571428572,1664440.4285714286,90.34114619663784,0.6853654725211007,0.0,0.0,39868.2,2184089.933333333,90.36380208333334,0.8748141427834829,0.0,0.0,0.0,-11.433969292993796,15.879260522925875,-4.869748436923937,60.65129010378736,-17.837096694134058,-15.12324137708988,-0.03759920029295927,-0.010802216151928334,0.0,0.0,0.0,0.0,0.016709011490582983,0.0,-0.004134859357554557,-0.0014416585376965233,0.999749281391739,0.0,0.7834412351181308,0.0,0.0,3998.56458585484,9770.815002889392,281545.88475646585,655501.8648096755,0,0.0
2022-01-24 00:00:00+00:00,0,0,0,1016936714,0.0,1043466,90.31873321533205,26253,0.6355676651000977,0.0,0.0,0.0,0.0,33284.0,1991978.0,90.32351684570312,0.5939472317695618,0.0,0.0,36612.0,1792533.0,90.35153198242188,0.6825411915779114,0.0,0.0,29542.571428571428,1557430.857142857,90.33646065848214,0.6786549687385559,0.0,0.0,38726.666666666664,2097697.1333333333,90.36164143880208,0.8478314181168874,0.0,0.0,0.0,-28.294001966568338,-21.124263910587672,-41.78818465266748,-47.61659014306383,-6.882152616931359,7.007429465835724,-0.0363012849590727,-0.005296107301988595,0.0,0.0,0.0,0.0,0.02515939651182069,0.0,-0.005052566528313232,-0.001596215304332056,0.9997213333011774,0.0,0.8004598016029081,0.0,0.0,4311.667526913121,9264.777126051185,291879.69255970203,627860.1889655965,0,0.0
2022-01-25 00:00:00+00:00,0,0,0,1016936714,0.0,1546181,90.3100357055664,25604,0.6521285176277161,0.0,0.0,0.0,0.0,26253.0,1043466.0,90.31873321533205,0.6355676651000977,0.0,0.0,29700.0,1672513.0,90.3465347290039,0.7234433889389038,0.0,0.0,28957.428571428572,1539383.4285714286,90.33124651227679,0.6684671299798148,0.0,0.0,37708.933333333334,2037766.9666666666,90.35894877115885,0.8289804935455323,0.0,0.0,0.0,-13.791245791245787,-2.4720984268464585,-7.553424098945715,48.17742025135463,-9.857698943905946,2.60567889730674,-0.04039891905869286,-0.009629796007992741,0.0,0.0,0.0,0.0,0.01655949946384061,0.0,-0.006444658551889189,-0.0017279534769529944,0.999693419863126,0.0,0.8063725686967553,0.0,0.0,4652.508270684853,8958.3188460294,294496.378635329,589417.6021447821,0,0.0
2022-01-26 00:00:00+00:00,0,0,0,1016936714,0.0,1536276,90.30641174316406,24882,0.60850989818573,0.0,0.0,0.0,0.0,25604.0,1546181.0,90.3100357055664,0.6521285176277161,0.0,0.0,27875.0,1623756.0,90.34693145751952,0.7072650790214539,0.0,0.0,28529.85714285714,1526886.2857142857,90.32545798165458,0.6543592470032829,0.0,0.0,36662.3,1981712.8,90.35623346964518,0.8120436588923137,0.0,0.0,0.0,-10.737219730941705,-2.8198718950164015,-5.387508960705922,-0.6406106400220879,-13.962965762760115,-6.688653886914797,-0.04484902110317712,-0.004012801427910606,0.0,0.0,0.0,0.0,0.01619629793325032,0.0,-0.006864820207868947,-0.0018674398555899494,0.9996593982859973,0.0,0.805817815135551,0.0,0.0,4997.017810104869,8538.024762082287,297111.39817077597,552096.1606278659,0,0.0
2022-01-27 00:00:00+00:00,0,0,0,1016936714,0.0,1406785,90.29802703857422,25192,0.6159789562225342,0.0,0.0,0.0,0.0,24882.0,1536276.0,90.30641174316406,0.60850989818573,0.0,0.0,28371.0,1621523.0,90.34451293945312,0.6940245032310486,0.0,0.0,28075.714285714286,1496209.4285714286,90.31881713867188,0.6432098831449237,0.0,0.0,35674.26666666667,1925001.9666666666,90.35329310099284,0.7974515875180562,0.0,0.0,0.0,-11.205103803179306,1.2458805562253872,-13.24298206069232,-8.428889079826806,-11.245359010405453,1.2274341073289285,-0.05145403895204792,-0.0092847278814423,0.0,0.0,0.0,0.0,0.017907485573498742,0.0,-0.007081712995251814,-0.002036036744928615,0.9996184315907287,0.0,0.8065817326250665,0.0,0.0,5264.877983516661,8064.706604464376,305533.68594432285,518777.8313712368,0,0.0
2022-01-28 00:00:00+00:00,0,0,0,1016936714,0.0,1558171,90.29783630371094,29587,0.6382198929786682,0.0,0.0,0.0,0.0,25192.0,1406785.0,90.29802703857422,0.6159789562225342,0.0,0.0,32592.0,1708841.0,90.34172058105467,0.6965608596801758,0.0,0.0,27646.428571428572,1474685.142857143,90.3125479561942,0.6348754593304226,0.0,0.0,34862.333333333336,1875118.4,90.35062917073567,0.7779527803262075,0.0,0.0,0.0,-9.220054000981836,17.44601460781201,-8.817087136837188,10.761132653532691,-8.375573489485856,3.610665028644111,-0.048575870662503906,-0.00021122816249441456,0.0,0.0,0.0,0.0,0.01898827600547308,0.0,-0.006057739257811454,-0.0022251252205122115,0.999578517439325,0.0,0.8160848259507596,0.0,0.0,5091.524386362385,7356.918706263798,304376.2181288419,476645.1952488749,0,0.0
2022-01-29 00:00:00+00:00,0,1,0,1016936714,0.0,1844636,90.28620910644533,35409,0.6211358904838562,0.0,0.0,0.0,0.0,29587.0,1558171.0,90.29783630371094,0.6382198929786682,0.0,0.0,28723.0,1239939.0,90.3332748413086,0.6997760534286499,0.0,0.0,28601.571428571428,1561070.4285714286,90.30582427978516,0.6236411503383091,0.0,0.0,34299.566666666666,1835358.2,90.34791793823243,0.7660004576047261,0.0,0.0,0.0,23.27751279462451,19.6775610910197,48.76828618182023,18.38469590308125,-11.237904263726273,-2.676820745131969,-0.052102323253477856,-0.012876495984359693,0.0,0.0,0.0,0.0,0.019195646623156752,0.0,-0.005918775285988004,-0.0025240701881191147,0.9995340937632227,0.0,0.8141524514077018,0.0,0.0,4292.1096384355615,6582.651460773428,276303.9412389055,423085.36038263066,0,0.0
2022-01-30 00:00:00+00:00,0,1,0,1016936714,0.0,1752638,90.27840423583984,31541,0.5623511672019958,0.0,0.0,0.0,0.0,35409.0,1844636.0,90.28620910644533,0.6211358904838562,0.0,0.0,33284.0,1991978.0,90.32351684570312,0.5939472317695618,0.0,0.0,28352.571428571428,1526879.0,90.29937962123326,0.6191274268286568,0.0,0.0,33742.1,1796999.7333333334,90.34478861490885,0.752549531062444,0.0,0.0,0.0,-5.2367503905780595,-10.923776441017818,-12.015192938877838,-4.9873254127101525,-5.3196753646668204,-9.464068037683004,-0.04994558608734101,-0.008644587786688085,0.0,0.0,0.0,0.0,0.017996290165858457,0.0,-0.006329127720421658,-0.002804504326638491,0.9994973811509024,0.0,0.8227065479059925,0.0,0.0,3754.2039563872468,6045.405769730373,244499.82598496863,371995.5838414172,0,0.0
2022-01-31 00:00:00+00:00,0,0,0,1016936714,0.0,1459418,90.27189636230467,24779,0.6241253614425659,0.0,0.0,0.0,0.0,31541.0,1752638.0,90.27840423583984,0.5623511672019958,0.0,0.0,26253.0,1043466.0,90.31873321533205,0.6355676651000977,0.0,0.0,28142.0,1586300.7142857143,90.29268864222935,0.617492812020438,0.0,0.0,33270.86666666667,1785503.0,90.34150161743165,0.7377791225910186,0.0,0.0,0.0,-5.614596427075003,-21.43876224596557,39.86253505145352,-16.730208976411554,-1.8003281610825317,10.984985511443046,-0.05185729622193547,-0.007208671431724323,0.0,0.0,0.0,0.0,0.01697867439028819,0.0,-0.00650896344865518,-0.003097413670898696,0.9994596838183075,0.0,0.8369616232184165,0.0,0.0,3389.643353796074,6177.732793215284,240035.0524649935,377056.810481507,0,0.0
