timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,ccu_playing,platform_platform_share,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-09-25 00:00:00+00:00,0,0,0,3734304510,211808,15.690508365631104,4388,0.0730618312954902,81.27788543701172,435140.0,0.0034713172434272,0.0,485150.0,4577.0,203173.0,81.28272247314453,0.0750584453344345,16.951271057128906,416673.0,4264.0,208874.0,81.28223419189453,0.0702178478240966,14.88146678606669,580109.1428571428,4614.142857142857,253188.57142857142,81.28059496198382,0.07026551504220277,29.043267289797466,679487.3333333334,5354.933333333333,287763.23333333334,81.16372375488281,0.0816099486003319,19.92622021012836,4.432012633407978,-10.308152117901681,2.908067542213888,-4.1293423639938815,1.4046745885079037,4.250072598229093,4.050228765937236,-2.660079129068127,-0.0053501911285391834,-0.005950878594662701,0.3368154028903429,0.3300261563903534,99.14331282752336,2.054398066182268,0.02071677785174379,3.605844626369637e-05,-5.231584820864862e-05,0.010642314567184641,1.0014399438775625,0.8537453376964733,0.8609920266745151,198485.7740298973,224248.59293593085,496.4331954880269,845.9516955857322,73752.32494323884,84724.76540099806,20,0.19183072836074086
2024-09-26 00:00:00+00:00,0,0,0,3734304510,215542,17.076379855473835,4528,0.073114164173603,81.28766632080078,536637.0,0.0042745306239548,0.0,435140.0,4388.0,211808.0,81.27788543701172,0.0730618312954902,15.690508365631104,419548.0,3981.0,200817.0,81.27989196777344,0.0654849484562873,103.27434392770132,596836.1428571428,4692.285714285715,255292.14285714287,81.28170558384487,0.0713554030018193,16.729272422336397,673150.0666666667,5291.4,285213.1666666667,81.16672337849936,0.0806875672191381,19.896201893753478,27.90836805323824,23.32513673760168,13.740266264757594,3.1905195989061053,7.3325465473540685,1.7629173591176883,11.650334767245596,0.07162820474777565,0.009564915551840691,0.012033880724726664,0.3316118515387296,0.33506546826331784,118.48907043497461,2.4896981112817396,0.02100740919445308,3.182104110307849e-05,0.0006049019949781396,0.011676108558663923,1.0014166175565486,0.8866316329917067,0.8843419805684101,196723.94624006483,225549.3422991503,496.9257799402912,833.5990353426193,73569.11140370592,85736.72344715627,20,0.23657550805562094
2024-09-27 00:00:00+00:00,0,0,0,3734304510,251108,16.681219816207886,4976,0.0670428052544593,81.28789520263672,599722.0,0.0047674733244699,0.0,536637.0,4528.0,215542.0,81.28766632080078,0.073114164173603,17.076379855473835,469222.0,4535.0,227932.0,81.28219604492188,0.062257345765829,16.303508321444195,615479.0,4755.285714285715,258603.0,81.2825197492327,0.07203904007162364,16.783231207302638,668455.0,5244.933333333333,283660.76666666666,81.16980056762695,0.07952751976748303,19.858815086947548,27.8119951749918,11.75561878886473,9.72436604189637,9.893992932862194,10.167944825649755,16.50072839632184,7.686578073260675,-8.303943548787363,0.007011569559089992,0.0002815701892977529,0.32953102164874115,0.3374399720832389,120.49869399236488,2.3882935299013575,0.01981609579903548,2.7814874227281406e-05,0.0013381413051058993,0.012656870195942898,1.0013886837323425,0.9207485919022222,0.9058378820595225,196467.5249276251,225563.43653890147,497.135442662947,809.918213552261,73250.34243047221,85924.63192327743,20,0.2643864229304597
2024-09-28 00:00:00+00:00,0,1,0,3734304510,348762,17.009705702463787,5168,0.0658466815948486,81.29412078857422,838082.0,0.0066469425937386,0.0,599722.0,4976.0,251108.0,81.28789520263672,0.0670428052544593,16.681219816207886,823704.0,4886.0,348402.0,81.27977752685547,0.0659850537776947,16.78941818078359,617533.0,4795.571428571428,258654.42857142858,81.2845687866211,0.07201927261693132,16.81470085325695,672106.1666666666,5216.4,285598.8,81.17329126993815,0.07851540756722288,19.82496199581358,1.7455299476510922,39.74508188794141,5.771592304543605,3.8585209003215493,0.1033289131520565,38.88924287557545,-0.20970231124198824,-1.7841193474390504,0.017646777778157485,0.0076586875843887015,0.3264793419479433,0.33841129575491,162.13619655639388,2.4030129342848867,0.014818085634083891,2.0295967944062567e-05,0.0021893637520947924,0.01359410270037455,1.0013708636787055,0.9188027585919586,0.9172629277288062,194096.70273851053,227448.31874653217,475.64593443557465,796.4924659253657,69853.40787634977,86738.86200997993,20,0.36946702322477004
2024-09-29 00:00:00+00:00,0,1,0,3734304510,359094,17.357251286506653,5285,0.0760004520416259,81.29491424560547,869868.0,0.0068792999744518,0.0,838082.0,5168.0,348762.0,81.29412078857422,0.0658466815948486,17.009705702463787,947162.0,5352.0,364501.0,81.27841186523438,0.0759039595723152,17.206960519154865,606491.0,4786.0,257882.0,81.28692626953125,0.07203305725540428,16.836170962878636,675170.7333333333,5187.8,286915.2,81.17697626749674,0.07816703009108697,19.819415652487013,-8.160589212827373,3.7927076348137856,-1.2518684603886387,2.263931888544901,-1.4833978507603596,2.962478710409955,0.12712442124809264,15.420322180019541,0.02030352216828568,0.0009760324898744344,0.3218887119795269,0.3399631160985179,164.56072644721908,2.42238961834612,0.014717553850652335,1.995386809566343e-05,0.0024182455880335137,0.014455132914066469,1.001354448109427,0.8982779763064376,0.9215273648169202,190695.3800354883,229533.14640252147,400.06816040153615,777.2450640918734,66437.53452055888,87568.41952494452,20,0.3834798272227351
2024-09-30 00:00:00+00:00,0,0,0,3734304510,214687,17.200642387072246,4590,0.0714878290891647,81.29633331298828,534482.0,0.0042172635498272,0.0,869868.0,5285.0,359094.0,81.29491424560547,0.0760004520416259,17.357251286506653,480838.0,4580.0,215687.0,81.28327941894531,0.0741070210933685,17.08686065673828,614154.4285714285,4787.428571428572,257739.14285714287,81.28879111153739,0.07165888696908947,16.85242549578349,657489.7333333333,5118.5,279283.06666666665,81.1804313659668,0.07761613788704072,19.820807009008195,11.156356194809902,-38.55596481305209,0.21834061135370675,-13.150425733207193,-0.4636348041374805,-40.214261446863496,-3.534337186356251,-5.937626463049983,0.016059753169761493,0.0017455795309873068,0.32226114976563375,0.33254890414932703,116.4195164452189,2.4895755701296767,0.021379862870770608,3.218183251304952e-05,0.002905164446154989,0.015333482447403684,1.001334801303064,0.9340897620679125,0.9232472642915938,190803.990236126,218647.49030943323,400.1670255676806,731.9912261580885,67008.38327137123,83311.2015778212,20,0.23562547997358438
2024-10-01 00:00:00+00:00,0,0,0,3734304510,173704,16.097101887067158,4191,0.0682854205369949,81.29277038574219,394476.0,0.0031080807401058,0.0,534482.0,4590.0,214687.0,81.29633331298828,0.0714878290891647,17.200642387072246,485150.0,4577.0,203173.0,81.28272247314453,0.0750584453344345,16.951271057128906,601201.0,4732.285714285715,253529.2857142857,81.29022652762276,0.07069131199802665,16.73040132863181,633654.7333333333,5026.166666666667,269784.86666666664,81.18363800048829,0.07660621864100291,19.765227925512526,-18.689889724827367,-26.194708147327695,-8.433471706357876,-8.692810457516343,-14.504387886185665,-19.089651446058674,-9.023667846118222,-4.479655618266887,0.012361683137496193,-0.004382641997369152,0.3283783010928433,0.3255663785021757,94.10209923664122,2.2709536282778275,0.024127112057799143,4.080618613269508e-05,0.002464566911968705,0.016169560552306173,1.0013129311491786,0.9487832543085242,0.9227881659229902,193525.15445285192,206296.67675209517,415.2162749039245,663.0184416914789,69055.58939290306,78245.83306950185,20,0.17390407317376388
2024-10-02 00:00:00+00:00,0,0,0,3734304510,199085,17.167130708694458,4413,0.0724407956004142,81.296875,475002.0,0.0037367663650233,0.0,394476.0,4191.0,173704.0,81.29277038574219,0.0682854205369949,16.097101887067158,435140.0,4388.0,211808.0,81.27788543701172,0.0730618312954902,15.690508365631104,606895.5714285715,4735.857142857143,251711.7142857143,81.29293932233539,0.0706025926130158,16.94134737764086,612335.6333333333,4938.266666666666,261471.16666666666,81.18693593343099,0.07552880657215907,19.738017175992333,9.160729880038598,20.41340918078667,0.5697356426618061,5.297065139584833,-6.006855265145794,14.611638189103292,-0.8500138636879817,6.085303467038106,0.023363751266636257,0.00504917502299751,0.32033556027709353,0.3054394919744431,107.61259628454916,2.3859136252674724,0.02216629999095868,3.614109954820171e-05,0.0014138902936689762,0.016998735710034595,1.0013056705205787,0.9911158821916861,0.9347770184288977,190119.91010113282,187031.48476318218,405.9715791492792,550.7515199993715,69585.90175388422,71567.95062137657,20,0.20940382321277895
2024-10-03 00:00:00+00:00,0,0,0,3734304510,207841,17.20440963904063,4183,0.0678862929344177,81.30575561523438,491882.0,0.0038631234447796,0.0,475002.0,4413.0,199085.0,81.296875,0.0724407956004142,17.167130708694458,536637.0,4528.0,215542.0,81.28766632080078,0.073114164173603,17.076379855473835,600502.0,4686.571428571428,250611.57142857142,81.29552350725446,0.06985575386456075,16.95963734672183,605549.0666666667,4886.833333333333,259025.3,81.19027404785156,0.07475592009723181,19.72827098210653,-8.339902019428402,3.5536692477084353,-7.619257950530034,-5.211874008610917,-3.5728535505841097,4.398121405429833,-7.150285171519155,-6.287206853882854,0.022253430627716675,0.010923685854313803,0.3106330048094588,0.30980725305006757,117.56261950286807,2.3666150248746645,0.0201258648396378,3.497662988767782e-05,0.0020337785993329942,0.017894116020839405,1.0012963308799878,0.9916653051841877,0.9344511280672136,185966.3725443457,187603.49293103223,382.30891944884866,546.6838008949311,69209.29269626016,72121.54588831832,20,0.21684534248181722
2024-10-04 00:00:00+00:00,0,0,0,3734304510,225938,16.707471410433453,4293,0.0586050525307655,81.30809020996094,535509.0,0.0041990323851827,0.0,491882.0,4183.0,207841.0,81.30575561523438,0.0678862929344177,17.20440963904063,599722.0,4976.0,251108.0,81.28789520263672,0.0670428052544593,16.681219816207886,591328.7142857143,4589.0,247015.85714285713,81.29840850830078,0.06865036061831879,16.963387574468342,602849.3333333334,4851.133333333333,258267.53333333333,81.26989288330078,0.07364484804371989,19.6977178756396,-10.707127635804593,8.869403637457761,-13.725884244372988,2.6296916088931477,-10.023575513324944,8.707136705462348,-12.585620025397981,-13.671744327854874,0.02484380641654127,0.0028713769509858267,0.30367878225411343,0.3118901146062635,124.71099208197485,2.37014857992644,0.019000703729767768,3.119917725240136e-05,0.002290453229633724,0.0029938830417051074,1.0003508756316555,0.9808897208463048,0.9321814416340968,183240.9485445779,188022.7476636429,395.0857467092222,549.4118317979232,69266.77067987008,72353.14154261148,20,0.23607823117555726
2024-10-05 00:00:00+00:00,0,1,0,3734304510,328055,17.06490385532379,4700,0.0634903162717819,81.31303405761719,780217.0,0.0061043670253843,0.0,535509.0,4293.0,225938.0,81.30809020996094,0.0586050525307655,16.707471410433453,838082.0,5168.0,348762.0,81.29412078857422,0.0658466815948486,17.009705702463787,583062.2857142857,4522.142857142857,244057.7142857143,81.30111040387835,0.06831373700073783,16.971273024876915,610779.2333333333,4832.666666666667,261559.46666666667,81.27343037923177,0.07338490796585874,19.737510935465494,-6.9044556499244685,45.69633750319788,-9.05572755417957,9.480549732122068,-5.9372867456890415,45.19691242730306,-3.578563514506794,8.335908816823956,0.023265235984482047,0.00608038836416025,0.29910276969030786,0.3117063023342449,165.96830461603915,2.3783043138976274,0.01432682224985978,2.1871968930893406e-05,0.0032449449811683185,0.002837842828838392,1.000340579012322,0.9546203503550995,0.9308962686513118,179550.68761713468,190383.73636487828,390.44114244572404,544.6940510005701,67292.07097818506,73230.9124457486,20,0.34395733646511967
2024-10-06 00:00:00+00:00,0,1,0,3734304510,343505,17.65617259343465,5082,0.0745562463998794,81.31429290771484,836712.0,0.0065294370349929,0.0,780217.0,4700.0,328055.0,81.31303405761719,0.0634903162717819,17.06490385532379,869868.0,5285.0,359094.0,81.29491424560547,0.0760004520416259,17.357251286506653,578325.7142857143,4493.142857142857,241830.7142857143,81.30387878417969,0.06810742190905976,17.01397606872377,619531.3,4820.7,264909.6,81.27691955566407,0.07332229204475875,19.907858912150065,-3.8116127964242796,7.240934252906572,-3.8410596026490107,8.127659574468083,-4.341203139010952,4.709576138147575,-1.900259278662575,17.429319584309155,0.023837483917921176,0.0015481529034522268,0.27847700350342214,0.31415609361821545,164.6098760574464,2.4358002480306022,0.014794501406088977,2.110182654438816e-05,0.0037721906389500373,0.0026613840139232924,1.0003316959927,0.9334890977836217,0.9288774260832485,164972.10414752798,194629.53308221474,358.9698325199169,534.7206263796745,64762.91602049858,74638.01877179906,20,0.36886306105660754
2024-10-07 00:00:00+00:00,0,0,0,3734304510,219113,17.421279350916546,4635,0.0745433047413826,81.3088150024414,533498.0,0.0041538879214197,0.0,836712.0,5082.0,343505.0,81.31429290771484,0.0745562463998794,17.65617259343465,534482.0,4590.0,214687.0,81.29633331298828,0.0714878290891647,17.200642387072246,578185.1428571428,4499.571428571428,242463.0,81.305661882673,0.06854391843080518,17.04549563498724,606311.5666666667,4774.5,259151.56666666668,81.28008270263672,0.07307953474422292,19.917118834124672,-0.18410348711462854,-36.23875359741464,0.9803921568627416,-8.795749704840617,2.0616059658945307,-36.21257332498799,4.274120072113097,-0.01735824846571532,0.0153533239993342,-0.006736706521759395,0.2731082011230697,0.3069208012505734,115.07722174288179,2.434796498626286,0.021153372217202003,3.2654755399572534e-05,0.0032231467110812573,0.002432685487130005,1.0003147041585803,0.9536106098648998,0.9379358895853358,162818.85774035452,186089.63184882377,358.5684678745228,485.0022929202919,64630.20813052234,71085.66492653242,20,0.23519168524842243
2024-10-08 00:00:00+00:00,0,0,0,3734304510,208043,17.277091304461162,4407,0.073873370885849,81.31291198730469,521301.0,0.0040521815357045,0.0,533498.0,4635.0,219113.0,81.3088150024414,0.0745433047413826,17.421279350916546,394476.0,4191.0,173704.0,81.29277038574219,0.0682854205369949,16.097101887067158,596303.0,4530.428571428572,247368.57142857142,81.30853925432477,0.06934219705207004,17.214065551757812,590525.4333333333,4717.033333333334,252583.63333333333,81.28262583414714,0.07244737433890497,19.90864195426305,32.150244881817905,-2.28623162598548,5.153901216893342,-4.919093851132683,19.768686961728,-5.052187683980414,8.183226089713713,-0.8987176753939785,0.02477662093065547,0.005038795440759358,0.2692288969250362,0.29042909286732166,118.26247731397459,2.505724750533541,0.021183018976754918,3.31421926339457e-05,0.0021583012172203954,0.0023447310433899523,1.0003188063858874,1.0097837727903676,0.957138856788528,161201.34049165927,171505.76591808203,363.83356447337184,415.95262357326345,64370.7846171336,66062.80569928158,20,0.22981465855858477
2024-10-09 00:00:00+00:00,0,0,0,3734304510,192027,16.72247592608134,4402,0.0777146369218826,81.30900573730469,445873.0,0.0034607289268452,0.0,521301.0,4407.0,208043.0,81.31291198730469,0.073873370885849,17.277091304461162,475002.0,4413.0,199085.0,81.296875,0.0724407956004142,17.167130708694458,592141.7142857143,4528.857142857143,246360.2857142857,81.31027221679688,0.07009560295513695,17.15054343995594,587673.2666666667,4698.133333333333,251488.46666666667,81.28501103719076,0.07215739674866195,19.891430795192722,-6.132395232020071,-14.469183830454957,-0.249263539542266,-0.11345586566825494,-3.5452193786573605,-7.698408502088505,7.280209000683913,5.19979796504646,0.014921529646350074,-0.00480397258507681,0.26752603082861115,0.2947643757128181,101.26572791278673,2.32191659549649,0.022923740287874684,3.750493620637521e-05,0.0005419594900956617,0.0022033640487045627,1.0003107729122969,1.007603625811317,0.9714264387792894,160386.84293132712,173225.1435721125,363.13180636133393,416.9893518307628,65491.52857490085,66806.01827614602,20,0.19656235314241075
2024-10-10 00:00:00+00:00,0,0,0,3734304510,211481,17.732961614926655,4168,0.0722928121685981,81.30742645263672,527304.0,0.0040860080080909,0.0,445873.0,4402.0,192027.0,81.30900573730469,0.0777146369218826,16.72247592608134,491882.0,4183.0,207841.0,81.30575561523438,0.0678862929344177,17.20440963904063,597202.0,4526.714285714285,246880.2857142857,81.31051090785435,0.07072510570287702,17.226050865082517,590265.8666666667,4675.2,251281.8,81.28728917439778,0.07180636934936042,20.011150828997295,7.201320641942588,18.263272277083374,-0.358594310303606,-5.315765561108588,1.7513387637665412,10.130867013492884,6.491029401822512,-6.976581205332555,0.002055005072776339,-0.0019423244124627814,0.2683257767100917,0.29082017653731157,126.48213000719598,2.493375322722501,0.019708533113929318,3.362942057239483e-05,-0.00040817260741794515,0.0020312299717783057,1.0002856748415703,1.0117508630009437,0.9849419535302959,160687.42803439187,171661.22354794922,383.2774867744889,426.8111429240664,65660.06637038884,66923.69548734491,20,0.2324610708910514
2024-10-11 00:00:00+00:00,0,0,0,3734304510,243565,17.91976324717204,4780,0.0699972733855247,81.3113784790039,584332.0,0.0045202365112034,0.0,527304.0,4168.0,211481.0,81.30742645263672,0.0722928121685981,17.732961614926655,535509.0,4293.0,225938.0,81.30809020996094,0.0586050525307655,16.707471410433453,604176.7142857143,4596.285714285715,249398.42857142858,81.31098066057477,0.07235256582498548,17.399235413188027,591837.2,4675.8,252079.96666666667,81.28981272379558,0.07138755309085047,20.016294781366987,9.117120347183704,10.815013730220135,11.344048450966682,14.683301343570054,7.801697810903874,15.171102841390006,19.438973881609776,-3.175334745202407,0.004044208927389548,0.004860597044586967,0.2688965696285498,0.2895630113455722,122.21961932650073,2.399070477817101,0.01962507082269282,3.0667039594156136e-05,-0.0006610325404534764,0.0018306643069126555,1.0002604008555305,1.0208495077459043,1.013517941046486,160733.6543575832,171374.16185833167,372.16675483797593,426.95000111053497,65670.13996758929,66675.38884077039,20,0.2576017676253354
