timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,platform_platform_share,ccu_playing,session_session_length,daily_Estimated Revenue,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2020-03-25 00:00:00+00:00,0,0,0,1318971886,0.0,90.34012603759766,1.4498792886734009,27487,0.0,0.0,1841630,0.0,0.0,27551.0,1862843.0,90.33563232421876,1.413290023803711,0.0,0.0,29077.0,1848924.0,90.27387237548828,1.6634620428085327,0.0,0.0,26186.571428571428,1772452.142857143,90.31168038504464,1.4620379209518433,0.0,0.0,22277.1,1637719.5333333334,90.16581446329752,1.832118813196818,0.0,0.0,0.0,-5.468239502011896,-0.2322964683677542,-0.39449971983704923,-1.1387433079438236,-12.839653003114272,2.5889424147503837,0.07339184679460153,0.004974463855811351,0.0,0.0,0.0,0.0,0.014925356925464438,0.0,0.010530471801762383,0.012313596663938524,1.0016177519452951,0.0,0.7980038796723942,0.0,0.0,5581.333055939123,7365.258121515614,302098.10209272633,445615.3821778361,0,0.0
2020-03-26 00:00:00+00:00,0,0,0,1318971886,0.0,90.3361587524414,1.3020671606063845,26295,0.0,0.0,1796409,0.0,0.0,27487.0,1841630.0,90.34012603759766,1.4498792886734009,0.0,0.0,28525.0,1823463.0,90.2818832397461,1.5712902545928955,0.0,0.0,25868.0,1768587.2857142857,90.3194340297154,1.4235774789537705,0.0,0.0,22331.0,1626702.8333333333,90.17967376708984,1.7718886256217956,0.0,0.0,0.0,-7.817703768624018,-4.33659548150035,-1.4836604855705926,-2.455487801567091,-17.13388682960194,-10.194788574589564,0.060117833996864434,-0.0043914983631987425,0.0,0.0,0.0,0.0,0.014637527067874261,0.0,0.008896418980190703,0.01171993811483262,1.0015497978290155,0.0,0.8034237922003733,0.0,0.0,4507.973292821431,7389.311553952729,245404.9229267551,437108.5638034122,0,0.0
2020-03-27 00:00:00+00:00,0,0,0,1318971886,0.0,90.34545135498048,1.248592495918274,26180,0.0,0.0,1798546,0.0,0.0,26295.0,1796409.0,90.3361587524414,1.3020671606063845,0.0,0.0,25982.0,1897515.0,90.28927612304688,1.4568482637405396,0.0,0.0,25896.285714285714,1754448.857142857,90.32745906284877,1.393826654979161,0.0,0.0,22436.833333333332,1623849.4333333333,90.19222030639648,1.7175002336502074,0.0,0.0,0.0,0.7620660457239525,-0.4373455029473283,-5.215716344798327,0.11895954651752749,-14.294952535932415,-4.10690525849734,0.062216947954096824,0.010286692136807218,0.0,0.0,0.0,0.0,0.014556194528138548,0.0,0.007375717163087232,0.011336928930908935,1.0014994503516252,0.0,0.8115437935148677,0.0,0.0,3720.749395744646,7421.962599833909,223524.07506186783,435646.99420759943,0,0.0
2020-03-28 00:00:00+00:00,0,1,0,1318971886,0.0,90.35295867919922,1.1867843866348269,27370,0.0,0.0,1881383,0.0,0.0,26180.0,1798546.0,90.34545135498048,1.248592495918274,0.0,0.0,14991.0,1131104.0,90.2942123413086,1.3116724491119385,0.0,0.0,27664.714285714286,1861631.5714285714,90.33585139683315,1.3759855031967163,0.0,0.0,22651.833333333332,1630383.5,90.20383885701497,1.6705781976381937,0.0,0.0,0.0,82.57621239410314,4.545454545454541,66.33156632811836,4.605775999057027,-9.521284262825402,-4.950222709611152,0.06506102259198343,0.008309576305332023,0.0,0.0,0.0,0.0,0.014547800980554741,0.0,0.005358287266328098,0.011078653134016304,1.0014634913712201,0.0,0.82365824308137,0.0,0.0,3708.2542321892565,7469.7757344507,216545.5596604157,438064.7034404811,0,0.0
2020-03-29 00:00:00+00:00,0,1,0,1318971886,0.0,90.35796356201172,0.9903860092163086,27638,0.0,0.0,1937177,0.0,0.0,27370.0,1881383.0,90.35295867919922,1.1867843866348269,0.0,0.0,29951.0,2006767.0,90.31900787353516,1.4879106283187866,0.0,0.0,27334.285714285714,1851690.142857143,90.34141649518695,1.3049105576106481,0.0,0.0,22849.766666666666,1637961.5333333334,90.21496353149413,1.6232665657997132,0.0,0.0,0.0,-7.7226136022169545,0.9791742784070134,-3.467766810994999,2.965584360016016,-33.43780262290611,-16.548783387302013,0.04313121832684175,0.005539257248088347,0.0,0.0,0.0,0.0,0.014267145301051323,0.0,0.005321230207168326,0.0108342782806642,1.0014016850281013,0.0,0.8038794028679912,0.0,0.0,3701.961438077262,7522.172923790192,203359.8810830032,441439.9088961685,0,0.0
2020-03-30 00:00:00+00:00,0,0,0,1318971886,0.0,90.3625259399414,0.9493293166160583,24727,0.0,0.0,1722040,0.0,0.0,27638.0,1937177.0,90.35796356201172,0.9903860092163086,0.0,0.0,28819.0,1843843.0,90.32162475585938,1.5433745384216309,0.0,0.0,26749.714285714286,1834289.7142857143,90.34725952148438,1.2200469544955663,0.0,0.0,22523.766666666666,1610759.4,90.225146484375,1.5760647475719451,0.0,0.0,0.0,-14.198965959956977,-10.532600043418483,-6.605931199131376,-11.105696588386094,-38.49002345296477,-4.145524292365399,0.04528393304770173,0.005049226155429132,0.0,0.0,0.0,0.0,0.014359123853613242,0.0,0.004755565098358218,0.010697147764010038,1.0013534257562056,0.0,0.7741096654659315,0.0,0.0,3706.5252388394615,7204.773598028641,204379.34627642517,407930.88699389715,0,0.0
2020-03-31 00:00:00+00:00,0,0,0,1318971886,0.0,90.37422943115234,0.9471985697746276,24495,0.0,0.0,1672239,0.0,0.0,24727.0,1722040.0,90.3625259399414,0.9493293166160583,0.0,0.0,27551.0,1862843.0,90.33563232421876,1.413290023803711,0.0,0.0,26313.14285714286,1807060.5714285714,90.35277339390346,1.1534624610628401,0.0,0.0,22173.166666666668,1583862.7,90.23445434570313,1.5262615442276002,0.0,0.0,0.0,-11.092156364560267,-0.9382456424151697,-10.231887496691883,-2.891976957561959,-32.97917951579752,-0.22444759728119656,0.04272633726085662,0.012951708785480243,0.0,0.0,0.0,0.0,0.014648017031048175,0.0,0.005984170096264085,0.010761367068010301,1.0013112402469575,0.0,0.7557436439549268,0.0,0.0,3636.690057102565,6821.799024948009,206949.48358535967,373880.5151648605,0,0.0
2020-04-01 00:00:00+00:00,0,0,0,1318971886,0.0,90.38816833496094,0.925518035888672,24685,0.0,0.0,1713748,0.0,0.0,24495.0,1672239.0,90.37422943115234,0.9471985697746276,0.0,0.0,27487.0,1841630.0,90.34012603759766,1.4498792886734009,0.0,0.0,25912.85714285714,1788791.7142857143,90.35963657924107,1.0785537106650216,0.0,0.0,22521.733333333334,1598174.7333333334,90.2437115987142,1.4951958219210306,0.0,0.0,0.0,-10.193909848291916,0.7756685037762834,-6.943957255257571,2.482240875855668,-36.16585579786472,-2.2889111721435706,0.05317935614046476,0.015423538210312948,0.0,0.0,0.0,0.0,0.014404093014788047,0.0,0.007969720023025565,0.010897872975723918,1.0012845768250573,0.0,0.7213461239339832,0.0,0.0,3573.486864901907,6667.238449847615,207156.07000240294,370221.3697654823,0,0.0
2020-04-02 00:00:00+00:00,0,0,0,1318971886,0.0,90.38859558105467,0.9591481685638428,25079,0.0,0.0,1726859,0.0,0.0,24685.0,1713748.0,90.38816833496094,0.925518035888672,0.0,0.0,26295.0,1796409.0,90.3361587524414,1.3020671606063845,0.0,0.0,25739.14285714286,1778856.0,90.36712755475726,1.0295652832303728,0.0,0.0,22935.866666666665,1617877.3,90.25285873413085,1.4690954168637593,0.0,0.0,0.0,-4.624453318121313,1.5961109985821453,-3.8716127563377833,0.7650483034845168,-26.336505705499956,3.633655031139349,0.058046334200412275,0.00047267922518301475,0.0,0.0,0.0,0.0,0.014522891259279849,0.0,0.007718494960245483,0.010939297448009838,1.001266096412115,0.0,0.7008158023039102,0.0,0.0,3507.953023856293,6414.294331780592,207228.18810547428,360361.8336286702,0,0.0
2020-04-03 00:00:00+00:00,0,0,0,1318971886,0.0,90.38561248779295,0.9516992568969728,25515,0.0,0.0,1752555,0.0,0.0,25079.0,1726859.0,90.38859558105467,0.9591481685638428,0.0,0.0,26180.0,1798546.0,90.34545135498048,1.248592495918274,0.0,0.0,25644.14285714286,1772285.857142857,90.37286485944476,0.9871519633701871,0.0,0.0,23397.433333333334,1641258.5333333334,90.26198908487956,1.445113738377889,0.0,0.0,0.0,-2.540106951871657,1.7385063200286988,-2.5571211411884898,1.4880195777420058,-23.778233490259115,-0.7766174102196821,0.04445285535701338,-0.003300298276065483,0.0,0.0,0.0,0.0,0.014558735926269974,0.0,0.006602423531669674,0.010822278320854656,1.0012283772570194,0.0,0.6830963799972211,0.0,0.0,3508.346162610438,6064.162043391133,204165.8563203365,344737.8013908177,0,0.0
2020-04-04 00:00:00+00:00,0,1,0,1318971886,0.0,90.3885269165039,0.9718980193138124,22838,0.0,0.0,1796841,0.0,0.0,25515.0,1752555.0,90.38561248779295,0.9516992568969728,0.0,0.0,27370.0,1881383.0,90.35295867919922,1.1867843866348269,0.0,0.0,24996.714285714286,1760208.4285714286,90.37794603620257,0.9564539108957563,0.0,0.0,23762.966666666667,1667071.1,90.27122268676757,1.4229858458042144,0.0,0.0,0.0,-16.558275484106687,-10.491867528904564,-4.493609222577222,2.52693924013796,-18.106605525063667,2.1223892180706194,0.039365880016140053,0.0032244387472069036,0.0,0.0,0.0,0.0,0.012710076901586228,0.0,0.005436761038644796,0.01060092573834234,1.001182252175816,0.0,0.6721457656911598,0.0,0.0,1921.9097644939607,5662.693068845776,92650.72448303131,325247.4374273512,0,0.0
2020-04-05 00:00:00+00:00,0,1,0,1318971886,0.0,90.39274597167967,0.9064613580703736,25782,0.0,0.0,1826299,0.0,0.0,22838.0,1796841.0,90.3885269165039,0.9718980193138124,0.0,0.0,27638.0,1937177.0,90.35796356201172,0.9903860092163086,0.0,0.0,24731.571428571428,1744368.7142857143,90.38291495186942,0.9444646750177655,0.0,0.0,24159.2,1690236.4333333333,90.28059005737305,1.3978233555952708,0.0,0.0,0.0,-6.7153918517982465,12.890796041684904,-5.72368967833089,1.639432760049453,-8.473933432515313,-6.732873196885292,0.03849401679363318,0.004667688831427874,0.0,0.0,0.0,0.0,0.014117067294529924,0.0,0.004167829241075706,0.010284961874412744,1.001133409677887,0.0,0.6756681173176993,0.0,0.0,1616.54267660177,5355.97119175379,73979.29455723826,310174.40211827046,0,0.0
2020-04-06 00:00:00+00:00,0,0,0,1318971886,0.0,90.40484619140624,0.9455773234367372,25452,0.0,0.0,1731468,0.0,0.0,25782.0,1826299.0,90.39274597167967,0.9064613580703736,0.0,0.0,24727.0,1722040.0,90.3625259399414,0.9493293166160583,0.0,0.0,24835.14285714286,1745715.5714285714,90.38896070207868,0.9439286759921482,0.0,0.0,24167.6,1706081.4,90.29025802612304,1.368624742825826,0.0,0.0,0.0,2.9320176325474234,-1.2799627647195666,0.5474901860583969,-5.19252323962287,-0.39522567286717214,4.315238042759106,0.04683385178161359,0.013386272976312341,0.0,0.0,0.0,0.0,0.014699656765440213,0.0,0.003604888916016239,0.00994328381089742,1.0010931708261048,0.0,0.6896913715319807,0.0,0.0,1407.0496527396663,5357.8570896491265,74718.80553279117,299179.73143011075,0,0.0
2020-04-07 00:00:00+00:00,0,0,0,1318971886,0.0,90.41384887695312,1.7724758386611938,50739,0.0,0.0,2710989,0.0,0.0,25452.0,1731468.0,90.40484619140624,0.9455773234367372,0.0,0.0,24495.0,1672239.0,90.37422943115234,0.9471985697746276,0.0,0.0,28584.285714285714,1894108.4285714286,90.39462062290737,1.0618254286902293,0.0,0.0,25106.733333333334,1733111.5666666667,90.29944356282552,1.3649820764859517,0.0,0.0,0.0,107.14023270055115,99.35172088637437,62.1173169624677,56.57170678291485,87.12822160224853,87.44906362803437,0.0438393179672536,0.009958189108383309,0.0,0.0,0.0,0.0,0.018716041003471056,0.0,0.004167011805946492,0.009692538964735866,1.0010540160196628,0.0,0.7779043014424208,0.0,0.0,6830.757097677579,7214.698057740723,257817.10740360373,349681.1462722206,0,0.0
2020-04-08 00:00:00+00:00,0,0,0,1318971886,0.0,90.2987289428711,1.5979158878326416,44979,0.0,0.0,3381880,0.0,0.0,50739.0,2710989.0,90.41384887695312,1.7724758386611938,0.0,0.0,24685.0,1713748.0,90.38816833496094,0.925518035888672,0.0,0.0,31483.428571428572,2132413.0,90.38184356689453,1.1578822646822249,0.0,0.0,26109.333333333332,1807140.3333333333,90.3044942220052,1.361117672920227,0.0,0.0,0.0,82.21186955641078,-11.352214273044403,97.33823175869499,24.747094141658255,72.65097230637335,-9.84836842461011,-0.09895033137345965,-0.1273255541180407,0.0,0.0,0.0,0.0,0.013299994884503624,0.0,-0.007028852190284397,0.008638036131726104,1.0008565392625883,0.0,0.8506849097022096,0.0,0.0,8283.554605427491,7812.673083691881,483531.5845300007,446162.47320557974,0,0.0
2020-04-09 00:00:00+00:00,0,0,0,1318971886,0.0,90.20709228515624,1.4242435693740845,41568,0.0,0.0,3012442,0.0,0.0,44979.0,3381880.0,90.2987289428711,1.5979158878326416,0.0,0.0,25079.0,1726859.0,90.38859558105467,0.9591481685638428,0.0,0.0,33839.0,2316067.714285714,90.35591452462333,1.2243244647979736,0.0,0.0,27071.866666666665,1873307.4,90.30625025431316,1.3555609027544657,0.0,0.0,0.0,65.74823557558116,-7.583538984859606,74.44632132675568,-10.92404224869008,48.490464357205724,-10.868677117549685,-0.20080331454611633,-0.10148166955132876,0.0,0.0,0.0,0.0,0.01379876731277571,0.0,-0.02478763035365542,0.00697458201441312,1.0005499538533635,0.0,0.9031866161897831,0.0,0.0,8923.697814628938,7881.119711858437,555616.0454491872,472930.3041469475,0,0.0
2020-04-10 00:00:00+00:00,0,0,0,1318971886,0.0,90.16236877441406,1.2972506284713743,39578,0.0,0.0,2802431,0.0,0.0,41568.0,3012442.0,90.20709228515624,1.4242435693740845,0.0,0.0,25515.0,1752555.0,90.38561248779295,0.9516992568969728,0.0,0.0,35848.0,2466050.0,90.3240225655692,1.2736889464514596,0.0,0.0,27984.6,1931937.3,90.30661087036133,1.3477472384770712,0.0,0.0,0.0,55.116598079561044,-4.787336412625098,59.90545232531932,-6.971453724254273,36.30888319710115,-8.916518468713896,-0.24699031984658504,-0.04957870784793039,0.0,0.0,0.0,0.0,0.014122733397277792,0.0,-0.04128210885184134,0.004979418117027964,1.0001928064295633,0.0,0.9450503106878586,0.0,0.0,9220.365481361909,7681.973720879015,585021.638173188,475534.25194247917,0,0.0
2020-04-11 00:00:00+00:00,0,1,0,1318971886,0.0,90.12237548828124,1.0741604566574097,34629,0.0,0.0,2529883,0.0,0.0,39578.0,2802431.0,90.16236877441406,1.2972506284713743,0.0,0.0,22838.0,1796841.0,90.3885269165039,0.9718980193138124,0.0,0.0,37532.42857142857,2570770.285714286,90.28600093296596,1.2882978660719735,0.0,0.0,28670.933333333334,1977878.6333333333,90.30596923828125,1.3258971532185873,0.0,0.0,0.0,51.628864173745505,-12.504421648390519,40.7961528037261,-9.725413400008776,10.521930831364124,-17.197152725749277,-0.2944526670608627,-0.04435696031110936,0.0,0.0,0.0,0.0,0.013687979369805097,0.0,-0.053672245570582366,0.002652965371680148,0.9997788816676936,0.0,0.971642380364614,0.0,0.0,9220.012929360919,7303.531445924575,590394.9052518356,463986.23644223175,0,0.0
2020-04-12 00:00:00+00:00,0,1,0,1318971886,0.0,90.1107940673828,1.1212708950042725,33558,0.0,0.0,2408846,0.0,0.0,34629.0,2529883.0,90.12237548828124,1.0741604566574097,0.0,0.0,25782.0,1826299.0,90.39274597167967,0.9064613580703736,0.0,0.0,38643.28571428572,2653991.285714286,90.24572208949498,1.3189849427768163,0.0,0.0,29207.2,2009633.2,90.30398864746094,1.3122074166933695,0.0,0.0,0.0,30.160577146846634,-3.0927835051546393,31.897679405179534,-4.784292396130574,23.69759449991049,4.385791531878014,-0.31191872894890116,-0.012850771892869428,0.0,0.0,0.0,0.0,0.01393114631190773,0.0,-0.05719511849539461,0.000457512470452002,0.9993547731518988,0.0,1.005164980777601,0.0,0.0,9176.545266763913,7038.565270143403,589821.6787423647,459630.91228426876,0,0.0
2020-04-13 00:00:00+00:00,0,0,0,1318971886,0.0,90.1015853881836,0.966762900352478,28563,0.0,0.0,2110350,0.0,0.0,33558.0,2408846.0,90.1107940673828,1.1212708950042725,0.0,0.0,25452.0,1731468.0,90.40484619140624,0.9455773234367372,0.0,0.0,39087.71428571428,2708117.285714286,90.20239911760602,1.3220114537647791,0.0,0.0,29296.9,2012128.2,90.3011858622233,1.2892015298207602,0.0,0.0,0.0,12.223008015087222,-14.88467727516538,21.88212545654902,-12.39165974080535,2.240491220616536,-13.779720435105535,-0.3354475075158847,-0.010219285374757359,0.0,0.0,0.0,0.0,0.013534715315130043,0.0,-0.04990632193428964,-0.0016643129546060791,0.9989060304837192,0.0,1.0254498022109706,0.0,0.0,9008.458433087177,7011.69142538571,574591.6825825386,459979.18701044115,0,0.0
2020-04-14 00:00:00+00:00,0,0,0,1318971886,0.0,90.08736419677734,0.958547830581665,27651,0.0,0.0,2031911,0.0,0.0,28563.0,2110350.0,90.1015853881836,0.966762900352478,0.0,0.0,50739.0,2710989.0,90.41384887695312,1.7724758386611938,0.0,0.0,35789.42857142857,2611106.1428571427,90.15575844900948,1.2057360240391322,0.0,0.0,29284.233333333334,2009488.8,90.29744771321614,1.2633928100268046,0.0,0.0,0.0,-45.503458877786315,-3.192941917865766,-25.04908725192172,-3.7168716089748144,-45.92040073698911,-0.8497502094689247,-0.3611003007073621,-0.015783508519839895,0.0,0.0,0.0,0.0,0.013608364929189846,0.0,-0.03202438354492069,-0.0037450296064637555,0.9984308608073102,0.0,0.9543635316505805,0.0,0.0,8845.255093570213,7014.399852339874,555610.7247846804,459618.77218373376,0,0.0
2020-04-15 00:00:00+00:00,0,0,0,1318971886,0.0,90.07192993164062,0.8955295085906982,25139,0.0,0.0,2019746,0.0,0.0,27651.0,2031911.0,90.08736419677734,0.958547830581665,0.0,0.0,44979.0,3381880.0,90.2987289428711,1.5979158878326416,0.0,0.0,32955.142857142855,2416515.5714285714,90.12335859026227,1.1053951127188546,0.0,0.0,29156.7,2015211.6,90.29190572102864,1.234253176053365,0.0,0.0,0.0,-44.10947330976678,-9.084662399189902,-40.277419660070734,-0.5986974823208313,-43.9564050016823,-6.574353410484068,-0.251165231100825,-0.01713255268852576,0.0,0.0,0.0,0.0,0.012446608411845642,0.0,-0.02058165413992028,-0.005608659008054395,0.9981333085239432,0.0,0.8955983538591769,0.0,0.0,8816.421290615966,7055.0677806563335,538538.5821292268,458607.22965883557,0,0.0
2020-04-16 00:00:00+00:00,0,0,0,1318971886,0.0,90.04898071289062,0.9688918590545654,27780,0.0,0.0,2013331,0.0,0.0,25139.0,2019746.0,90.07192993164062,0.8955295085906982,0.0,0.0,41568.0,3012442.0,90.20709228515624,1.4242435693740845,0.0,0.0,30985.428571428572,2273785.4285714286,90.10077122279576,1.0403448683874947,0.0,0.0,29087.433333333334,2021115.4,90.28528289794922,1.208647898832957,0.0,0.0,0.0,-33.169745958429566,10.505588925573806,-33.16614892502495,-0.3176141950522515,-31.97147735900493,8.19206399790422,-0.17527620973060154,-0.02547876876560773,0.0,0.0,0.0,0.0,0.01379802238279628,0.0,-0.01658875601631622,-0.007481022750973387,0.9979563482637362,0.0,0.8607509841303064,0.0,0.0,8676.596170411283,7058.145222235146,521297.6877131076,457361.848972064,0,0.0
2020-04-17 00:00:00+00:00,0,0,0,1318971886,0.0,90.04930877685547,0.9559596180915833,28855,0.0,0.0,2055364,0.0,0.0,27780.0,2013331.0,90.04898071289062,0.9688918590545654,0.0,0.0,39578.0,2802431.0,90.16236877441406,1.2972506284713743,0.0,0.0,29453.571428571428,2167061.5714285714,90.0846197945731,0.9915890097618103,0.0,0.0,29080.033333333333,2027996.7333333334,90.27779744466146,1.1850644846757252,0.0,0.0,0.0,-27.09333468088332,3.8696904247660147,-26.657819585923793,2.0877342076389915,-26.30879514639003,-1.3347455489616022,-0.1253959929130355,0.0003643172440614961,0.0,0.0,0.0,0.0,0.01403886900866756,0.0,-0.013302939278733357,-0.009082129693799046,0.9978601864959458,0.0,0.8367384413120299,0.0,0.0,8516.809416844859,7058.272913120592,503024.7289518718,456233.39731242496,0,0.0
2020-04-18 00:00:00+00:00,0,1,0,1318971886,0.0,90.04344177246094,0.8861677646636963,27655,0.0,0.0,2009087,0.0,0.0,28855.0,2055364.0,90.04930877685547,0.9559596180915833,0.0,0.0,34629.0,2529883.0,90.12237548828124,1.0741604566574097,0.0,0.0,28457.285714285714,2092662.142857143,90.07334354945591,0.9647329109055656,0.0,0.0,29051.033333333333,2034184.2,90.26984939575195,1.162227068344752,0.0,0.0,0.0,-20.13918969649715,-4.158724657771618,-20.585774124732247,-2.251523331147187,-17.501360325505942,-7.300711463860255,-0.08758503689304531,-0.006515324186517901,0.0,0.0,0.0,0.0,0.013764952057849134,0.0,-0.012321199689594034,-0.010565923875377711,0.9978231286790505,0.0,0.8300726572127956,0.0,0.0,8180.550450326054,7062.418036061859,489163.82882176153,454619.7144982942,0,0.0
2020-04-19 00:00:00+00:00,0,1,0,1318971886,0.0,90.04127502441406,0.8587233424186707,26508,0.0,0.0,1907644,0.0,0.0,27655.0,2009087.0,90.04344177246094,0.8861677646636963,0.0,0.0,33558.0,2408846.0,90.1107940673828,1.1212708950042725,0.0,0.0,27450.14285714286,2021061.857142857,90.06341225760323,0.9272261176790509,0.0,0.0,29068.566666666666,2034521.8333333333,90.26158269246419,1.1422895709673564,0.0,0.0,0.0,-21.00840336134454,-4.147532091845962,-20.80672654042641,-5.049208919275272,-23.415175918269192,-3.0969781726873036,-0.07714840789967425,-0.0024063363241344504,0.0,0.0,0.0,0.0,0.01389566717077863,0.0,-0.010407039097377621,-0.011906619809226894,0.9978044874801703,0.0,0.8117259767099358,0.0,0.0,8133.476089391511,7055.1852718082555,483144.69145774737,454518.46408396587,0,0.0
2020-04-20 00:00:00+00:00,0,0,0,1318971886,0.0,90.02869415283203,0.8056816458702087,22337,0.0,0.0,1623512,0.0,0.0,26508.0,1907644.0,90.04127502441406,0.8587233424186707,0.0,0.0,28563.0,2110350.0,90.1015853881836,0.966762900352478,0.0,0.0,26560.714285714286,1951513.5714285714,90.05299922398159,0.9042145098958697,0.0,0.0,29313.433333333334,2050935.4333333333,90.25273208618164,1.1254232108592988,0.0,0.0,0.0,-21.79743024192137,-15.73487249132337,-23.069064373208235,-14.89439329350759,-16.661919321018594,-6.1768085165899045,-0.0808989487116385,-0.013972338328860356,0.0,0.0,0.0,0.0,0.013758436181293281,0.0,-0.008673531668526928,-0.013184094455536432,0.9977869604876967,0.0,0.8034439854901084,0.0,0.0,8395.602513574246,6666.5165731092375,494294.4979822193,428940.4389634828,0,0.0
2020-04-21 00:00:00+00:00,0,0,0,1318971886,0.0,90.02912139892578,0.7568165063858032,21273,0.0,0.0,1567069,0.0,0.0,22337.0,1623512.0,90.02869415283203,0.8056816458702087,0.0,0.0,27651.0,2031911.0,90.08736419677734,0.958547830581665,0.0,0.0,25649.571428571428,1885107.5714285714,90.04467882428851,0.8753957492964608,0.0,0.0,29024.166666666668,2036278.8333333333,90.24306920369466,1.1010534067948659,0.0,0.0,0.0,-23.066073559726597,-4.7633970542149795,-22.87708467546069,-3.4765988794662417,-21.0455146587153,-6.065067975034577,-0.06465146180139048,0.0004745665787675435,0.0,0.0,0.0,0.0,0.013575015793806275,0.0,-0.006322588239399859,-0.014169669655194051,0.9978015998219393,0.0,0.7950529410237348,0.0,0.0,7161.829018108122,6824.304118033003,520301.12680991774,437919.78883967473,0,0.0
2020-04-22 00:00:00+00:00,0,0,0,1318971886,0.0,90.03411865234375,0.7597433924674988,20719,0.0,0.0,1483383,0.0,0.0,21273.0,1567069.0,90.02912139892578,0.7568165063858032,0.0,0.0,25139.0,2019746.0,90.07192993164062,0.8955295085906982,0.0,0.0,25018.14285714286,1808484.2857142857,90.03927721296039,0.8559977327074323,0.0,0.0,28754.166666666668,2024263.5,90.23348566691081,1.074932368596395,0.0,0.0,0.0,-17.582242730418873,-2.6042401165797036,-26.555962977522917,-5.340288143023697,-15.1626624048254,0.38673655463370427,-0.04197898204865158,0.005550707749124584,0.0,0.0,0.0,0.0,0.013967388080227372,0.0,-0.0035610198974582634,-0.014975975299703811,0.9978477119384779,0.0,0.7963270599295107,0.0,0.0,6333.250952857332,6990.903878628986,443862.77370228583,448205.9912730055,0,0.0
