timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,platform_platform_share,ccu_playing,session_session_length,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-19 00:00:00+00:00,1,0,1,4457060041,149103,0.0072894901968538,715,17.913326541582745,85.88470458984375,242778.0,0.0039168616512943,322.0,212046.0,617.0,133799.0,85.88172149658203,0.0064973952248692,18.372120181719463,166804.0,632.0,122008.0,85.89124298095703,0.0067570875398814,17.97289628567903,208404.42857142858,610.5714285714286,136056.0,85.87753731863839,0.006299208250961071,18.409224322863988,223568.9,619.7333333333333,145163.0,85.90684687296549,0.006843617822353984,17.05288502997246,45.5468693796312,14.493081689822018,13.132911392405067,15.88330632090762,22.207560159989505,11.438052601290005,7.879173591137811,12.190961832717285,-0.0076124071399563675,0.0034734902954136615,0.1384165715133827,0.1868414758116228,339.0754189944134,1.6282460564438244,0.004795310655649748,7.378449759486094e-05,0.0014359610421339317,-0.0019707854783297405,0.9996588216726143,0.9321709261504109,0.9204500330783151,29750.318625779782,41771.94322158112,74.85344655752094,107.7509687398071,16636.800597166108,25770.64857278631,16,0.26957870623807023
2025-06-20 00:00:00+00:00,1,0,0,4457060041,145180,0.0067930193617939,747,19.42754503091176,85.89231872558594,226400.0,0.0036439025684592,330.0,242778.0,715.0,149103.0,85.88470458984375,0.0072894901968538,17.913326541582745,198019.0,668.0,132389.0,85.87787628173828,0.0071599287912249,17.913995385169983,212458.85714285713,621.8571428571429,137883.2857142857,85.87960052490234,0.006246792618185214,18.6254457008271,226031.5,631.5,146769.3,85.90540390014648,0.0068844305661816835,17.15770724176785,14.332463046475329,-6.7460807816194235,11.826347305389229,4.475524475524484,9.661678840387044,-2.63106711467912,-5.124484336781087,-6.810775810826664,0.016817420822423657,0.008865531736468313,0.137044372060886,0.17501130896715614,302.67379679144386,1.5594327081367396,0.0051453013824122994,8.581033224637594e-05,0.0030681065150633307,-0.0018661634807992024,0.9996996303599931,0.9399524276167576,0.9073797110935026,29684.691987922586,39558.06868280975,80.00164833467446,101.33343731089198,16650.360253502175,24113.035694912447,16,0.2513927089452055
2025-06-21 00:00:00+00:00,1,1,0,4457060041,158776,0.0062249498441815,747,20.2430153687795,85.88646697998047,257179.0,0.0041288142277057,353.0,226400.0,747.0,145180.0,85.89231872558594,0.0067930193617939,19.42754503091176,212801.0,675.0,142055.0,85.875244140625,0.0059361737221479,18.92184654871623,218798.57142857142,632.1428571428571,140272.0,85.88120378766742,0.006288046349904299,18.814184103693282,229311.73333333334,641.8333333333334,148876.3,85.90382334391276,0.006894289220993664,17.240842017459407,20.8542253090916,13.594964664310961,10.666666666666668,0.0,11.770793002710223,9.364926298388209,4.864684484488291,-8.362548188915863,0.01306877141111773,-0.006812885822959913,0.140535160851758,0.16497541853284461,343.822192513369,1.6197497118600301,0.004704711639595156,7.871146811097091e-05,0.0031814575195330307,-0.0017919249741455714,0.9997366874329354,0.9541534061430702,0.9120659357830092,30534.74695938839,37830.79918115872,77.71393725682175,96.50659556996538,15681.802333900803,22167.78935854477,16,0.28556945889496027
2025-06-22 00:00:00+00:00,1,1,0,4457060041,166715,0.0063380119390785,662,18.947015643119812,85.8886489868164,256373.0,0.0041051490008888,361.0,257179.0,747.0,158776.0,85.88646697998047,0.0062249498441815,20.2430153687795,232000.0,545.0,151709.0,85.8719253540039,0.0058620697818696,18.43747353553772,222280.42857142858,648.8571428571429,142415.7142857143,85.8835928780692,0.0063560380866484285,18.886975833347865,231203.5,640.6333333333333,150206.43333333332,85.90254211425781,0.006847686972469037,17.340703353213804,10.505603448275869,-0.31340039427791844,21.467889908256875,-11.378848728246316,9.891305064300738,5.0001259636217155,8.119012139379667,1.816273186565187,0.019475087746734232,0.0025405711896908656,0.13183162479810198,0.16311885186037187,386.6862745098039,1.5377828162863791,0.003970824635907771,7.390381100704367e-05,0.002653666904992544,-0.0017293927932084429,0.999779410064915,0.9614059846474149,0.9282021961872277,28489.350861913656,37713.64946609949,72.93381012494714,96.0066388987907,14609.018365717331,21994.654350049328,16,0.28467448308484616
2025-06-23 00:00:00+00:00,1,0,0,4457060041,146549,0.0066252630203962,653,17.81967782974243,85.88926696777344,229583.0,0.0036673726064497,369.0,256373.0,662.0,166715.0,85.8886489868164,0.0063380119390785,18.947015643119812,180542.0,504.0,120955.0,85.87259674072266,0.0053999167867004,18.97151593367259,229286.2857142857,670.1428571428571,146072.0,85.88597433907645,0.006531087548604972,18.722427532786412,228729.63333333333,641.1333333333333,148660.8,85.90131963094076,0.006843984887624726,17.41131111078216,27.163208560888876,-10.449618329543286,29.56349206349207,-1.3595166163142047,21.159935513207383,-12.096092133281344,22.69194660024645,4.532195333154632,0.01941274362660117,0.0007195141201066235,0.12936524773523847,0.15360201407697405,351.04434250764524,1.5665847833503923,0.004455817127260321,7.761724610487853e-05,0.0016907283238042968,-0.0016536640510946786,0.9998213613954915,1.0024336697123155,0.9542814100034711,27846.728929870038,35133.33235908778,72.14606673309453,96.03150823928446,14020.270019228015,20465.790799821352,16,0.2549270861208795
2025-06-24 00:00:00+00:00,1,0,0,4457060041,142371,0.0065379710868,660,22.361446181933086,85.87630462646484,220296.0,0.0035105516018568,370.0,229583.0,653.0,146549.0,85.88926696777344,0.0066252630203962,17.81967782974243,180645.0,550.0,122382.0,85.87869262695312,0.0059494832530617,18.33429213364919,234950.7142857143,685.8571428571429,148927.57142857142,85.88563319614956,0.006615157239139013,19.297735253969826,225682.53333333333,645.3333333333334,147123.5,85.89947916666667,0.00686180844592546,17.599725222184464,21.94968031221456,-4.045160138163539,19.999999999999996,1.071975497702904,16.33328430651566,-2.8509235818736434,9.891410879011286,-1.317561783244936,-0.002780667026047734,-0.015091922153043225,0.12936696780072346,0.13940171275323904,333.2768532526475,1.5473267215463715,0.0046357429831708485,0.00010150590421990807,-0.0003855569022016696,-0.001606782737111413,0.9998388119386586,1.0410673383335867,0.9640544896101102,27875.541437312586,31460.531685156628,72.17972075253043,93.91644611341422,14007.293998853089,19054.284405079055,16,0.2446148772517358
2025-06-25 00:00:00+00:00,1,0,0,4457060041,139614,0.006639658473432,701,33.42903212706248,85.88134765625,287241.0,0.0045675543562383,362.0,220296.0,660.0,142371.0,85.87630462646484,0.0065379710868,22.361446181933086,212046.0,617.0,133799.0,85.88172149658203,0.0064973952248692,18.372120181719463,245692.85714285713,697.8571428571429,149758.2857142857,85.88557979038784,0.006635480560362271,21.448722674733116,228165.03333333333,652.2,147378.16666666666,85.89797032674154,0.00690001584589476,18.13010094390399,35.46164511473926,30.38865889530451,13.614262560777956,6.212121212121202,4.346071345824698,-1.9364898750447779,2.1895427881357454,1.555335520484391,-0.0004352967377885264,0.005872434552345318,0.15079570072975815,0.1459086364865784,409.1752136752137,2.057379221430362,0.005020950470937937,0.00011637933215568224,-0.0014035361153730413,-0.0015366313454822109,0.9998557528623019,1.076820814975259,0.9616616408656689,33419.63401600898,33291.24890758137,73.67227698127417,89.99478912117443,13716.600678786814,18895.21601391811,16,0.3189500579069336
2025-06-26 00:00:00+00:00,1,0,0,4457060041,136217,0.0068451673723757,682,20.078427354494732,85.87237548828125,280606.0,0.0044522355238472,369.0,287241.0,701.0,139614.0,85.88134765625,0.006639658473432,33.42903212706248,242778.0,715.0,149103.0,85.88470458984375,0.0072894901968538,17.913326541582745,251096.85714285713,693.1428571428571,147917.42857142858,85.88381849016461,0.0065720058711511145,21.7580227908634,230306.0,657.1666666666666,147443.06666666668,85.8961186726888,0.006910499961425806,18.263274005645712,15.581312969049922,-2.3099070118820064,-4.61538461538461,-2.710413694721825,-8.642347907151438,-2.4331370779434702,-6.095389560574116,3.095172737664531,-0.01435541010634811,-0.010447167183103012,0.1431837512668664,0.15001156832134946,410.8433382137628,2.059977389184983,0.005006680468073236,7.155355124602997e-05,-0.002943311418803994,-0.0014951746243654581,0.9998568016493148,1.0902749261541476,0.9510174238963671,32896.5589002598,34548.56425381671,74.03310812671776,87.259455898357,12692.96729221717,18851.9345992213,16,0.31158260815493966
2025-06-27 00:00:00+00:00,1,0,0,4457060041,132470,0.0069686584174633,751,20.589143474896748,85.87512969970703,272464.0,0.0043135246439334,373.0,280606.0,682.0,136217.0,85.87237548828125,0.0068451673723757,20.078427354494732,226400.0,747.0,145180.0,85.89231872558594,0.0067930193617939,19.42754503091176,257677.42857142858,693.7142857142857,146101.7142857143,85.88136291503906,0.006597097164818171,21.923965425718396,231383.73333333334,662.0333333333333,146985.66666666666,85.894948832194,0.006870155284802066,18.393151730558145,20.346289752650183,-2.901577300556657,0.5354752342704217,10.117302052785915,-8.754649400743908,-2.7507579817497074,2.5855815553426753,1.804061732456086,-0.02001229694802431,0.0032073311238001168,0.1420265787640646,0.15282149841856024,362.3191489361702,2.0567822391315835,0.0056691653267507604,7.556619556602407e-05,-0.0026599339076424063,-0.0015333029266459035,0.9998418310117224,1.1136367490458645,0.9602544471464939,33385.92410642239,35360.40883768057,78.6072795331678,88.31467380449617,12688.273524732898,19048.774800555617,16,0.3025417979242335
2025-06-28 00:00:00+00:00,1,1,0,4457060041,143632,0.0068398769944906,780,17.92759354909261,85.8714599609375,279680.0,0.0044178854895026,363.0,272464.0,751.0,132470.0,85.87512969970703,0.0069686584174633,20.589143474896748,257179.0,747.0,158776.0,85.88646697998047,0.0062249498441815,20.2430153687795,260891.85714285713,698.4285714285714,143938.2857142857,85.87921905517578,0.006684943900576614,21.593190880048844,231499.56666666668,663.3333333333334,146387.96666666667,85.89374872843425,0.006827415153384156,18.410446408981286,8.74915914596448,2.6484232779376393,4.417670682730934,3.8615179760319585,-9.537965435582208,8.426058730278552,9.878427388196155,-1.8480088312260556,-0.01747308926616231,-0.004273342913563294,0.14473114147809596,0.153424213890321,358.10499359795136,1.9471848391386382,0.005430506916934131,6.410014820131725e-05,-0.0029918125697504234,-0.00159853891748156,0.9998308413187972,1.126964775353174,0.9791324755259795,34713.071641629955,35517.63903178329,85.11569372731745,89.79184101377385,12695.868866906689,18855.94198395516,16,0.31055438532595
2025-06-29 00:00:00+00:00,1,1,0,4457060041,142540,0.0063430895097553,719,21.067469477653503,85.85955810546875,291158.0,0.0045888463732924,350.0,279680.0,780.0,143632.0,85.8714599609375,0.0068398769944906,17.92759354909261,256373.0,662.0,166715.0,85.8886489868164,0.0063380119390785,18.947015643119812,265861.14285714284,706.5714285714286,140484.7142857143,85.87506321498326,0.006685669267816157,21.896112856410802,232336.06666666668,662.9333333333333,145692.63333333333,85.8919797261556,0.006775967481856494,18.565193154673647,13.5681214480464,4.1039759725400415,8.610271903323262,-7.8205128205128265,-14.500794769516844,-0.7602762615573133,0.08011298693668678,-7.263105537357662,-0.033870460987361906,-0.013860082819328046,0.1524000732827644,0.15769223264270882,404.3861111111111,2.0426263320728775,0.005044162732126195,7.23572669148249e-05,-0.0037512098039892113,-0.001688920510093178,0.9998030490014752,1.1442956174280712,0.9866737533374944,37196.40562903903,36637.59307609191,78.65937136348023,89.5062830903107,12395.272393931342,18589.71054936519,16,0.32329946268139637
2025-06-30 00:00:00+00:00,1,0,0,4457060041,127482,0.0065355589613318,714,20.462778488794964,85.87437438964844,305644.0,0.0048066467493913,342.0,291158.0,719.0,142540.0,85.85955810546875,0.0063430895097553,21.067469477653503,229583.0,653.0,146549.0,85.88926696777344,0.0066252630203962,17.81967782974243,276727.0,715.2857142857143,137760.85714285713,85.87293570382255,0.0066728544022355285,22.273698664846876,233568.73333333334,657.3,143584.83333333334,85.89085032145182,0.0067028611743201304,18.675996846219768,33.1300662505499,4.975305504227956,9.341500765696775,-0.6954102920723182,-13.010665374721086,-10.56405219587484,-1.3539697788335525,3.0343171301696614,-0.017339277247052642,0.01725641793017818,0.14133929265083028,0.1647389321891088,427.4741258741259,2.3975275134723844,0.005600746766235498,6.694949529288869e-05,-0.0017959049769758933,-0.001690249501398229,0.9997914257739652,1.184777585812713,0.995523289039677,35759.779937389816,38477.86372209604,61.032688053126115,79.99058134210195,11666.422335483416,16808.23054356799,16,0.33938459864332327
2025-07-01 00:00:00+00:00,1,0,0,4457060041,130489,0.0063085835427045,685,19.69392561912537,85.88064575195312,275070.0,0.0043178157753893,342.0,305644.0,714.0,127482.0,85.87437438964844,0.0065355589613318,20.462778488794964,220296.0,660.0,142371.0,85.87630462646484,0.0065379710868,22.361446181933086,284551.85714285716,718.8571428571429,136063.42857142858,85.87355586460659,0.006640084753079029,21.892624298731484,233025.46666666667,658.6333333333333,141322.3,85.88997166951498,0.006690024180958616,18.80127232829154,24.863819588190438,-10.003140909031426,3.7878787878787845,-4.06162464985994,-8.345800759986233,2.3587643745783815,-3.5085432628882085,-3.4729304711382802,0.005055091165329095,0.007302949627585598,0.11318995795011585,0.16196372103629664,400.97667638483966,2.107977622806345,0.005249444401869875,7.159579024733749e-05,-0.0004885537283754349,-0.0016446717191190546,0.999808874021154,1.2211191386643454,0.9925352395553776,29401.23710748853,37741.67167755284,45.41705396885607,80.11176818856269,10790.551506186725,13403.607703100162,16,0.3054354790174809
2025-07-02 00:00:00+00:00,1,0,0,4457060041,207118,0.0065280548296868,714,19.069994350274403,85.88253784179688,329829.0,0.0051651309210642,330.0,275070.0,685.0,130489.0,85.88064575195312,0.0063085835427045,19.69392561912537,287241.0,701.0,139614.0,85.88134765625,0.006639658473432,33.42903212706248,290635.85714285716,720.7142857142857,145706.85714285713,85.87372589111328,0.0066241413754011425,19.841333187761762,237248.86666666667,661.8333333333334,143456.66666666666,85.88900705973307,0.006679309314737663,18.918009805938475,14.826574200758259,19.90729632457193,1.854493580599148,4.233576642335768,48.350451960405124,58.724490186912305,-1.6808642220344838,3.4789312925261218,0.001385848707968762,0.0022031621061735507,0.11738579809691901,0.1737008940707243,461.2993006993007,1.5924613386507274,0.003447293584847358,5.781764651570325e-05,0.0015869140625057862,-0.0015443252376770701,0.9998220823695264,1.225025270831742,0.9917404724445394,31478.687084361514,41210.34025726606,38.22288595841771,80.34970262946116,20057.857806908854,18003.197632323278,16,0.36623942490586653
2025-07-03 00:00:00+00:00,1,0,0,4457060041,172881,0.0114470263943076,1227,17.166949550310772,85.88253784179688,345363.0,0.0053922090544866,297.0,329829.0,714.0,207118.0,85.88253784179688,0.0065280548296868,19.069994350274403,280606.0,682.0,136217.0,85.87237548828125,0.0068451673723757,20.078427354494732,299886.85714285716,798.5714285714286,150944.57142857142,85.87517765590123,0.0072815498071057,19.425407787164055,241957.83333333334,688.2333333333333,144788.76666666666,85.88777262369791,0.006829344512273817,18.94512314160089,23.07755358046513,4.709713215029598,79.91202346041055,71.84873949579831,26.91587687293069,-16.530190519414056,67.22785246279184,75.35125995344617,0.011834252235187748,0.0,0.13297145910816546,0.18669350379950328,281.2402280130293,1.9976804988373573,0.007097326500156176,4.970682975153974e-05,0.002338136945456898,-0.0013752768647030675,0.9998533555195118,1.2394178481905889,1.066215036306804,36632.55421670399,45171.95567673625,143.6512106794493,122.37271595087938,21159.30369655518,18662.918987943955,16,0.38348825149930654
2025-07-04 00:00:00+00:00,1,0,1,4457060041,194142,0.0078668678179383,921,16.633397380510967,85.88253784179688,402136.0,0.0062581726803953,270.0,345363.0,1227.0,172881.0,85.88253784179688,0.0114470263943076,17.166949550310772,272464.0,751.0,132470.0,85.87512969970703,0.0069686584174633,20.589143474896748,318411.4285714286,822.8571428571429,159754.85714285713,85.87623596191406,0.007409865435744985,18.8603012022518,248577.0,700.0,146850.7,85.88654759724935,0.00687755209704235,18.954789927529827,47.592342474602155,16.43864571479863,22.63648468708388,-24.938875305623476,46.55544651619235,12.298054731289154,12.889272893963465,-31.275882950262503,0.008626644426334984,0.0,0.1635978757792384,0.21397389682310952,436.15618221258137,2.071339167520848,0.004743925869075887,4.136251421906208e-05,0.003119877406531087,-0.0011916978473255888,0.9998799388772309,1.2809368065888178,1.0773986632440855,47123.45664433028,53188.989350598094,151.09214130733724,127.28572257882273,24226.61941059691,20554.93664028645,16,0.44652852652115355
2025-07-05 00:00:00+00:00,1,1,0,4457060041,155218,0.0063952188938856,800,17.10982048511505,85.88253784179688,412915.0,0.0064078123420898,266.0,402136.0,921.0,194142.0,85.88253784179688,0.0078668678179383,16.633397380510967,279680.0,780.0,143632.0,85.8714599609375,0.0068398769944906,17.92759354909261,337445.0,825.7142857142857,161410.0,85.87781851632255,0.007346342849944272,18.743476478826434,256033.4,704.3333333333334,147520.2,85.88541158040364,0.006852646187568654,18.992606467930013,47.63837242562929,2.680436469254177,2.564102564102555,-13.137893593919648,8.066447588281168,-20.049242307177217,-6.500966332627966,-18.70692323947526,0.01290053862414986,0.0,0.18948468699492427,0.2337366008240179,515.4993757802747,2.6602091238830297,0.005154008207758071,4.1436564543672445e-05,0.0031127929687490307,-0.0010101827551447183,0.9999115907586472,1.3179725770153425,1.0720446742560896,56687.836046620505,59844.376613416105,151.45116719245596,128.43684435747005,24179.17243241506,20487.100648776217,16,0.4584974399916499
