timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-07-28 00:00:00+00:00,1,0,0,3191268194,1382486,0.0,0.5081944465637207,26543,93.90824127197266,0.0,0.0,0.0,0.0,26727.0,1359662.0,93.89762115478516,0.5168154835700989,0.0,0.0,26246.0,1317302.0,93.86444854736328,0.5051467418670654,0.0,0.0,28435.14285714286,1517728.0,93.88732365199498,0.5469993948936462,0.0,0.0,24715.2,1316647.9666666666,93.8432113647461,0.5045377850532532,0.0,0.0,0.0,1.1316010058675552,-0.6884423990720978,4.948295834971783,1.6786524886332144,0.6033305659639998,-1.6681073381983658,0.04665528353611226,0.011310315487111922,0.0,0.0,0.0,0.0,0.019199457210085882,0.0,0.005602155412949719,0.003814218625078415,1.000470063701011,0.0,1.0841594249198032,0.0,0.0,2076.531332204263,2739.5410061062844,150523.95881064457,170343.0908683567,0,0.0
2022-07-29 00:00:00+00:00,1,0,0,3191268194,1434562,0.0,0.4935767650604248,25612,93.91785430908205,0.0,0.0,0.0,0.0,26543.0,1382486.0,93.90824127197266,0.5081944465637207,0.0,0.0,26130.0,1379309.0,93.8732681274414,0.5011745095252991,0.0,0.0,28361.14285714286,1525621.2857142857,93.89369310651507,0.5459140028272357,0.0,0.0,24799.366666666665,1324659.2666666666,93.84758478800455,0.5040821969509125,0.0,0.0,0.0,-1.9823957137389936,-3.5075161059412996,4.005846405700253,3.7668374218617684,-1.515987808731667,-2.8763953644391216,0.047496142970238076,0.010236627775350726,0.0,0.0,0.0,0.0,0.017853520549463497,0.0,0.006865365164626225,0.0039057187429390977,1.0004913106566853,0.0,1.0829860807014313,0.0,0.0,2094.8476248711286,2726.5499038456674,150535.6161306198,170038.20144348004,0,0.0
2022-07-30 00:00:00+00:00,1,1,0,3191268194,1502670,0.0,0.4928150773048401,26125,93.92681121826172,0.0,0.0,0.0,0.0,25612.0,1434562.0,93.91785430908205,0.4935767650604248,0.0,0.0,31476.0,1759484.0,93.87509155273438,0.6056596636772156,0.0,0.0,27596.714285714286,1488933.5714285714,93.90108163016183,0.529793347631182,0.0,0.0,24917.433333333334,1336159.6,93.8520268758138,0.5033719698588054,0.0,0.0,0.0,-17.00025416190113,2.002967359050456,-14.59598382252979,4.74765119946019,-18.631682632990344,-0.15432001858747268,0.055094130585531254,0.009536961044909198,0.0,0.0,0.0,0.0,0.017385708515037557,0.0,0.007756369454527022,0.0040441935266627566,1.0005226818853143,0.0,1.0524887744142524,0.0,0.0,2055.3459228648103,2703.860505524134,150478.78646187842,170021.09855536334,0,0.0
2022-07-31 00:00:00+00:00,1,1,0,3191268194,1443690,0.0,0.4762053489685058,25155,93.92214965820312,0.0,0.0,0.0,0.0,26125.0,1502670.0,93.92681121826172,0.4928150773048401,0.0,0.0,30942.0,1771784.0,93.88229370117188,0.6082703471183777,0.0,0.0,26770.0,1442063.0,93.90677533830915,0.5109269193240574,0.0,0.0,25006.833333333332,1344661.4,93.8558733622233,0.5026004532972972,0.0,0.0,0.0,-18.702734147760324,-3.712918660287079,-18.51771999295625,-3.9250134760126953,-21.711562757500367,-3.3703774704238687,0.04245311385138173,-0.00496297063440343,0.0,0.0,0.0,0.0,0.01742408867271459,0.0,0.007329668317523976,0.00418437919574335,1.00054234193623,0.0,1.016566769831055,0.0,0.0,2045.6221399760211,2664.300387995159,150479.07316274487,168762.14652940966,0,0.0
2022-08-01 00:00:00+00:00,1,0,0,3191268194,1232998,0.0,0.4688489139080047,23525,93.92344665527344,0.0,0.0,0.0,0.0,25155.0,1443690.0,93.92214965820312,0.4762053489685058,0.0,0.0,29679.0,1542839.0,93.88557434082033,0.5606690645217896,0.0,0.0,25890.85714285714,1397800.0,93.91218566894531,0.4978097549506596,0.0,0.0,25032.366666666665,1342609.1,93.85966669718424,0.5024028708537419,0.0,0.0,0.0,-20.735199973044914,-6.479825084476243,-20.08252319263384,-14.593991784939975,-16.376889046321974,-1.5448031141262142,0.040338800416384046,0.0013809277950249665,0.0,0.0,0.0,0.0,0.019079496414838942,0.0,0.006087166922431891,0.004301530712837102,1.0005595478186655,0.0,0.990857703708426,0.0,0.0,2226.6809676888543,2645.620434153222,157612.41130999703,169763.7413934034,0,0.0
2022-08-02 00:00:00+00:00,1,0,0,3191268194,1182744,0.0,0.5573491454124451,21956,93.9292984008789,0.0,0.0,0.0,0.0,23525.0,1232998.0,93.92344665527344,0.4688489139080047,0.0,0.0,27549.0,1428532.0,93.88917541503906,0.5282122492790222,0.0,0.0,25091.85714285714,1362687.4285714286,93.91791752406529,0.5019721686840057,0.0,0.0,24996.866666666665,1338886.2333333334,93.86367543538411,0.5044918050368626,0.0,0.0,0.0,-20.30200733238956,-6.669500531349626,-17.20563487552257,-4.075756813879661,5.516134124718408,18.876066229259834,0.0427344107161165,0.006230335250512198,0.0,0.0,0.0,0.0,0.018563595703215825,0.0,0.00463349478585995,0.0044015920467197,1.0005778815759085,0.0,0.9950055950806321,0.0,0.0,2593.1774942111388,2680.456378194241,169265.2763987235,172065.7393716005,0,0.0
2022-08-03 00:00:00+00:00,1,0,0,3191268194,1125800,0.0,0.4397859573364258,21060,93.92823028564452,0.0,0.0,0.0,0.0,21956.0,1182744.0,93.9292984008789,0.5573491454124451,0.0,0.0,26727.0,1359662.0,93.89762115478516,0.5168154835700989,0.0,0.0,24282.285714285714,1329278.5714285714,93.9222902570452,0.4909679506506239,0.0,0.0,24961.533333333333,1337982.9666666666,93.86773045857747,0.5030339439709981,0.0,0.0,0.0,-21.20327758446515,-4.080889050828929,-17.20001000248591,-4.814566803974484,-14.904647535240711,-21.09327502225219,0.03259840929186186,-0.0011371481024258223,0.0,0.0,0.0,0.0,0.018706680843239613,0.0,0.002838952200751184,0.00442431049962379,1.000581241265781,0.0,0.976013560386951,0.0,0.0,3005.3010024595324,2726.281093779352,187456.04343477657,173143.51078452842,0,0.0
2022-08-04 00:00:00+00:00,1,0,0,3191268194,1097391,0.0,0.4241079092025757,20924,93.92516326904295,0.0,0.0,0.0,0.0,21060.0,1125800.0,93.92823028564452,0.4397859573364258,0.0,0.0,26543.0,1382486.0,93.90824127197266,0.5081944465637207,0.0,0.0,23479.571428571428,1288550.7142857143,93.9247076851981,0.4789555881704603,0.0,0.0,24903.566666666666,1336503.4333333333,93.87178522745768,0.501186321179072,0.0,0.0,0.0,-21.16942320009042,-0.6457739791073114,-20.621908648622846,-2.5234499911174324,-16.54613463994272,-3.564926954194847,0.018019714607686588,-0.0032652766822405255,0.0,0.0,0.0,0.0,0.01906702436321752,0.0,0.0011397770472887656,0.004352015409373404,1.0005637738497482,0.0,0.9556437754400149,0.0,0.0,3336.1462476507154,2794.4727796297902,205011.32035483528,175056.99830187045,0,0.0
2022-08-05 00:00:00+00:00,1,0,0,3191268194,993626,0.0,0.3568408787250519,17523,93.9315185546875,0.0,0.0,0.0,0.0,20924.0,1097391.0,93.92516326904295,0.4241079092025757,0.0,0.0,25612.0,1434562.0,93.91785430908205,0.4935767650604248,0.0,0.0,22324.0,1225559.857142857,93.9266597202846,0.45942189012254986,0.0,0.0,24736.133333333335,1331926.7333333334,93.87590662638347,0.49736564060052235,0.0,0.0,0.0,-31.582851788224275,-16.254062320779962,-30.73662901986809,-9.455608803061077,-27.70306384228467,-15.86082905268188,0.014549145853015588,0.006766329089402667,0.0,0.0,0.0,0.0,0.017635390342653733,0.0,0.0008904593331524558,0.004296642468955057,1.0005406402529153,0.0,0.9237105513920122,0.0,0.0,4024.018728245981,3076.8148077060864,232526.84619091937,182263.40410855095,0,0.0
2022-08-06 00:00:00+00:00,1,1,0,3191268194,1263355,0.0,0.3635026812553406,19391,93.92931365966795,0.0,0.0,0.0,0.0,17523.0,993626.0,93.9315185546875,0.3568408787250519,0.0,0.0,26125.0,1502670.0,93.92681121826172,0.4928150773048401,0.0,0.0,21362.0,1191372.0,93.92701721191406,0.44094869068690706,0.0,0.0,24642.033333333333,1337081.6,93.87966969807943,0.49384544988473256,0.0,0.0,0.0,-25.77607655502392,10.660275067054737,-15.925985079891126,27.14592814600263,-26.239537304072957,1.8668832321258932,0.00266424610160243,-0.0023473431000287093,0.0,0.0,0.0,0.0,0.015348801129689494,0.0,0.0011964525495288295,0.00423096178370902,1.00050434256945,0.0,0.8928880296251145,0.0,0.0,3901.437202782128,3197.4156642333764,205788.25757005834,177866.4020596013,0,0.0
2022-08-07 00:00:00+00:00,1,1,0,3191268194,1302796,0.0,0.4055273532867431,21798,93.93112182617188,0.0,0.0,0.0,0.0,19391.0,1263355.0,93.92931365966795,0.3635026812553406,0.0,0.0,25155.0,1443690.0,93.92214965820312,0.4762053489685058,0.0,0.0,20882.428571428572,1171244.2857142857,93.92829895019531,0.43085183416094097,0.0,0.0,24663.9,1342473.9333333333,93.88354517618815,0.4927175909280777,0.0,0.0,0.0,-13.345259391771025,12.412975091537316,-9.759297356080598,3.1219253495652355,-14.841915538087969,11.561034952004245,0.009552771099685664,0.001925028974958387,0.0,0.0,0.0,0.0,0.016731693425760114,0.0,0.0009408678327337192,0.004115930202940501,1.000476694546666,0.0,0.8744397238779175,0.0,0.0,3478.8077572765674,3174.817337672533,164062.32837206553,174130.6127674114,0,0.0
2022-08-08 00:00:00+00:00,1,0,0,3191268194,1106139,0.0,0.4022064507007599,19617,93.94153594970705,0.0,0.0,0.0,0.0,21798.0,1302796.0,93.93112182617188,0.4055273532867431,0.0,0.0,23525.0,1232998.0,93.92344665527344,0.4688489139080047,0.0,0.0,20324.14285714286,1153121.5714285714,93.9308831351144,0.4213314822741917,0.0,0.0,24633.2,1340671.6,93.88770090738932,0.491935936609904,0.0,0.0,0.0,-16.61211477151966,-10.0055050922103,-10.288662268714145,-15.094995686201063,-14.214059418792013,-0.818909639280252,0.019259615226863147,0.01108697876988085,0.0,0.0,0.0,0.0,0.017734644800838955,0.0,0.0016659327915782723,0.0040301941393222655,1.0004599348722756,0.0,0.8564763232743854,0.0,0.0,3205.2604058376432,3220.218255614518,157067.96594477253,176347.90080261746,0,0.0
2022-08-09 00:00:00+00:00,1,0,0,3191268194,1090655,0.0,0.4120633006095886,19769,93.95413208007812,0.0,0.0,0.0,0.0,19617.0,1106139.0,93.94153594970705,0.4022064507007599,0.0,0.0,21956.0,1182744.0,93.9292984008789,0.5573491454124451,0.0,0.0,20011.714285714286,1139966.0,93.93443080357143,0.40057636158806936,0.0,0.0,24514.4,1332351.8333333333,93.8921132405599,0.4896363159020742,0.0,0.0,0.0,-9.96083075241392,0.7748381505836788,-7.786046684658721,-1.3998240727431166,-26.067294800522777,2.450694137713416,0.02643869338108118,0.013408478202681096,0.0,0.0,0.0,0.0,0.018125788516269108,0.0,0.003930500575468435,0.0040040318507115254,1.0004507041278654,0.0,0.8181099901670355,0.0,0.0,3046.4762539586295,3333.5850082001,157695.55166080335,182160.4490480445,0,0.0
2022-08-10 00:00:00+00:00,1,0,0,3191268194,1084194,0.0,0.4334384799003601,19595,93.95744323730467,0.0,0.0,0.0,0.0,19769.0,1090655.0,93.95413208007812,0.4120633006095886,0.0,0.0,21060.0,1125800.0,93.92823028564452,0.4397859573364258,0.0,0.0,19802.428571428572,1134022.2857142857,93.93860408238002,0.39966957909720285,0.0,0.0,24397.633333333335,1327696.1666666667,93.89636103312175,0.48806748191515603,0.0,0.0,0.0,-6.956315289648618,-0.8801659163336528,-3.695683069817024,-0.5923963123077414,-1.4433106219464809,5.187353316626342,0.031101354269447157,0.0035242273578095507,0.0,0.0,0.0,0.0,0.01807331706934638,0.0,0.005510330200199614,0.003997213768878605,1.000449890163937,0.0,0.818881802018271,0.0,0.0,2886.7089487762364,3444.416546191543,160302.3955282969,186755.68495470888,0,0.0
2022-08-11 00:00:00+00:00,1,0,0,3191268194,1090002,0.0,0.436163067817688,19927,93.96198272705078,0.0,0.0,0.0,0.0,19595.0,1084194.0,93.95744323730467,0.4334384799003601,0.0,0.0,20924.0,1097391.0,93.92516326904295,0.4241079092025757,0.0,0.0,19660.0,1132966.7142857143,93.94386400495257,0.40139174461364746,0.0,0.0,24272.466666666667,1323726.4333333333,93.900523630778,0.4861585845549901,0.0,0.0,0.0,-4.764863314853751,1.694309772901259,-0.6733242754861313,0.535697485874298,2.8424743687942344,0.6285985309735898,0.039200845360642944,0.00483143175218359,0.0,0.0,0.0,0.0,0.018281601059813597,0.0,0.006095068795344652,0.0040119158412773625,1.0004615562565444,0.0,0.8256395286757411,0.0,0.0,2622.719791437005,3538.266600092941,158177.49759851454,190590.02483860045,0,0.0
2022-08-12 00:00:00+00:00,1,0,0,3191268194,1211045,0.0,0.4813973307609558,21991,93.9673309326172,0.0,0.0,0.0,0.0,19927.0,1090002.0,93.96198272705078,0.436163067817688,0.0,0.0,17523.0,993626.0,93.9315185546875,0.3568408787250519,0.0,0.0,20298.285714285714,1164026.5714285714,93.94898005894252,0.4191855234759195,0.0,0.0,24222.033333333333,1323554.1333333333,93.90455220540365,0.4859315067529678,0.0,0.0,0.0,25.497917023340744,10.357805991870329,21.88137186426282,11.1048420094642,34.90532039964946,10.370952123386878,0.03812605021269455,0.005691882409464277,0.0,0.0,0.0,0.0,0.018158682659453067,0.0,0.006845746721539974,0.0040701725061271675,1.0004731171439027,0.0,0.8626432278016912,0.0,0.0,2358.681961055021,3560.3120212287117,144543.09453328722,190692.8800860143,0,0.0
2022-08-13 00:00:00+00:00,1,1,0,3191268194,1408175,0.0,0.4416197836399078,23348,93.97493743896484,0.0,0.0,0.0,0.0,21991.0,1211045.0,93.9673309326172,0.4813973307609558,0.0,0.0,19391.0,1263355.0,93.92931365966795,0.3635026812553406,0.0,0.0,20863.571428571428,1184715.142857143,93.95549774169922,0.43034510953085764,0.0,0.0,24231.666666666668,1330042.3,93.9086898803711,0.48467748761177065,0.0,0.0,0.0,20.406374091073175,6.170706197990095,11.463127941077534,16.277677542948442,21.49010348831355,-8.262934706798386,0.04857246105534063,0.008094841337036307,0.0,0.0,0.0,0.0,0.016580313824408312,0.0,0.006817408970429626,0.004153615508117419,1.0004984401484862,0.0,0.8878999345551747,0.0,0.0,2014.346169110652,3557.4464527758873,130593.62809742634,190130.80369598052,0,0.0
2022-08-14 00:00:00+00:00,1,1,0,3191268194,1363418,0.0,0.4460399448871612,23724,93.9843521118164,0.0,0.0,0.0,0.0,23348.0,1408175.0,93.97493743896484,0.4416197836399078,0.0,0.0,21798.0,1302796.0,93.93112182617188,0.4055273532867431,0.0,0.0,21138.714285714286,1193375.4285714286,93.96310206821987,0.43613262261663166,0.0,0.0,24156.0,1326615.4,93.91325709025065,0.4815585047006607,0.0,0.0,0.0,8.835672997522703,1.6104163097481639,4.653222760892728,-3.1783691657641944,9.990100858072616,1.0008974713092922,0.05666948782219183,0.010018280520451839,0.0,0.0,0.0,0.0,0.017400373619554956,0.0,0.006426674979077754,0.004218627454442875,1.0005307555026157,0.0,0.9056690274585307,0.0,0.0,1820.425804555045,3542.7803030758205,119824.19209238984,188511.21371302768,0,0.0
2022-08-15 00:00:00+00:00,1,0,0,3191268194,1177984,0.0,0.4423724114894867,20879,93.99140167236328,0.0,0.0,0.0,0.0,23724.0,1363418.0,93.9843521118164,0.4460399448871612,0.0,0.0,19617.0,1106139.0,93.94153594970705,0.4022064507007599,0.0,0.0,21319.0,1203639.0,93.97022574288505,0.44187061701502117,0.0,0.0,24006.9,1315723.6333333333,93.91796112060547,0.4790004134178162,0.0,0.0,0.0,6.433195697609206,-11.992075535322877,6.495114990069051,-13.600671254156838,9.986403927322929,-0.8222432631235121,0.053081655683095974,0.0075007811284333314,0.0,0.0,0.0,0.0,0.01772433435060718,0.0,0.00637790134975641,0.0042884665415999605,1.0005564923008972,0.0,0.9224848343285084,0.0,0.0,1670.472467218793,3584.588009318737,118932.79450334188,187300.50761359243,0,0.0
2022-08-16 00:00:00+00:00,1,0,0,3191268194,1112612,0.0,0.4395190775394439,19424,93.9975814819336,0.0,0.0,0.0,0.0,20879.0,1177984.0,93.99140167236328,0.4423724114894867,0.0,0.0,19769.0,1090655.0,93.95413208007812,0.4120633006095886,0.0,0.0,21269.714285714286,1206775.7142857143,93.97643280029297,0.44579287086214336,0.0,0.0,23820.066666666666,1304684.6333333333,93.92251129150391,0.4767460892597834,0.0,0.0,0.0,-1.7451565582477624,-6.968724555773742,2.0131939064140347,-5.5494811474519175,6.662999808339731,-0.6450072101999993,0.04624533364687711,0.006574866913733324,0.0,0.0,0.0,0.0,0.017458002018671363,0.0,0.007009778703962874,0.004409837563655793,1.0005741063356122,0.0,0.9350739962110662,0.0,0.0,1675.262662692263,3674.4220651203955,120205.02647487202,189241.91132980477,0,0.0
2022-08-17 00:00:00+00:00,1,0,0,3191268194,1024267,0.0,0.4275498390197754,18252,93.999755859375,0.0,0.0,0.0,0.0,19424.0,1112612.0,93.9975814819336,0.4395190775394439,0.0,0.0,19595.0,1084194.0,93.95744323730467,0.4334384799003601,0.0,0.0,21077.85714285714,1198214.7142857143,93.98247746058873,0.4449516364506313,0.0,0.0,23579.533333333333,1294965.8,93.92695083618165,0.4737588951985041,0.0,0.0,0.0,-6.853789231946927,-6.0337726523888024,-5.52733182437829,-7.940324210057059,-1.3585874705767775,-2.7232580179854304,0.04503381596225875,0.002313227007677554,0.0,0.0,0.0,0.0,0.017819555038329812,0.0,0.006795883178711521,0.004522384287120033,1.000591168178172,0.0,0.9391942630738308,0.0,0.0,1785.6590189249227,3796.9676715572054,126208.87731044131,196015.36206236904,0,0.0
2022-08-18 00:00:00+00:00,1,0,0,3191268194,986969,0.0,0.4156742095947265,17727,94.00602722167967,0.0,0.0,0.0,0.0,18252.0,1024267.0,93.999755859375,0.4275498390197754,0.0,0.0,19927.0,1090002.0,93.96198272705078,0.436163067817688,0.0,0.0,20763.571428571428,1183495.7142857143,93.98876953125,0.44202465670449387,0.0,0.0,23312.1,1284144.5666666667,93.93146362304688,0.4705414265394211,0.0,0.0,0.0,-11.040297084357908,-2.8763971071663397,-9.452551463208325,-3.6414333372060237,-4.697522494390938,-2.7776011920097154,0.04687480335194838,0.006671679354197657,0.0,0.0,0.0,0.0,0.01796103225022037,0.0,0.006391252790174921,0.004644228857803986,1.0006100821385377,0.0,0.9393958358891953,0.0,0.0,1918.5027085873328,3919.3927428128172,134041.61049877334,203868.68682775923,0,0.0
2022-08-19 00:00:00+00:00,1,0,0,3191268194,984652,0.0,0.3926779627799988,17172,94.00502014160156,0.0,0.0,0.0,0.0,17727.0,986969.0,94.00602722167967,0.4156742095947265,0.0,0.0,21991.0,1211045.0,93.9673309326172,0.4813973307609558,0.0,0.0,20075.14285714286,1151153.857142857,93.99415370396206,0.42935046127864285,0.0,0.0,22992.866666666665,1272038.0666666667,93.93607076009114,0.46611414651076,0.0,0.0,0.0,-21.9135100723023,-3.1308173971907216,-18.694020453410076,-0.2347591464372245,-18.429551289932643,-5.532276548296943,0.040108842733221906,-0.0010712930945788735,0.0,0.0,0.0,0.0,0.017439646251014317,0.0,0.005069732666017799,0.004672872609107141,1.0006183241794226,0.0,0.9211272914428301,0.0,0.0,1958.225508683035,4018.5723724531435,134907.97667423388,210627.2716898572,0,0.0
2022-08-20 00:00:00+00:00,1,1,0,3191268194,1435411,0.0,0.4500573873519897,24715,94.0131607055664,0.0,0.0,0.0,0.0,17172.0,984652.0,94.00502014160156,0.3926779627799988,0.0,0.0,23348.0,1408175.0,93.97493743896484,0.4416197836399078,0.0,0.0,20270.428571428572,1155044.7142857143,93.99961417061942,0.43055583323751173,0.0,0.0,22941.833333333332,1275975.0333333334,93.94102783203125,0.4642778346935908,0.0,0.0,0.0,5.854891211238655,43.92615886326578,1.9341346068492804,45.77850854921333,1.9106036515252223,14.612336318994878,0.040673894171394664,0.00865971195216364,0.0,0.0,0.0,0.0,0.017218053074657312,0.0,0.004361016409736679,0.004676280801369253,1.0006236501765013,0.0,0.9273667641740111,0.0,0.0,2282.0028652310807,3985.4196688406128,152033.84952319387,212597.11616876413,0,0.0
2022-08-21 00:00:00+00:00,1,1,0,3191268194,1389585,0.0,0.4277964532375335,24019,94.01224517822266,0.0,0.0,0.0,0.0,24715.0,1435411.0,94.0131607055664,0.4500573873519897,0.0,0.0,23724.0,1363418.0,93.9843521118164,0.4460399448871612,0.0,0.0,20312.571428571428,1158782.857142857,94.00359889439174,0.4279496201447078,0.0,0.0,22871.466666666667,1276317.5666666667,93.94566040039062,0.4618318994839986,0.0,0.0,0.0,1.2434665317821558,-2.816103580821361,1.9192206645357368,-3.192535099703153,-4.090102659806149,-4.946243465846257,0.029678415373934897,-0.0009738289159511027,0.0,0.0,0.0,0.0,0.017285004310636405,0.0,0.003534044538232918,0.004668439243474754,1.0006167234734866,0.0,0.9266350389023641,0.0,0.0,2445.5073284303153,3945.6255369916867,159458.55525441302,212777.54907182508,0,0.0
2022-08-22 00:00:00+00:00,1,0,0,3191268194,1059895,0.0,0.4221458435058594,18288,94.0199203491211,0.0,0.0,0.0,0.0,24019.0,1389585.0,94.01224517822266,0.4277964532375335,0.0,0.0,20879.0,1177984.0,93.99140167236328,0.4423724114894867,0.0,0.0,19942.428571428572,1141913.0,94.00767299107143,0.425060110432761,0.0,0.0,22431.866666666665,1252997.9333333333,93.95048802693685,0.45571477214495343,0.0,0.0,0.0,-12.40959816083146,-23.860277280486287,-10.02466926545692,-23.72578863473627,-4.572294170769742,-1.3208640905997937,0.030341793238952697,0.008164011915567926,0.0,0.0,0.0,0.0,0.01725452308528384,0.0,0.0035403115408738422,0.004660853978922517,1.000608671283519,0.0,0.9327327890471766,0.0,0.0,2516.6129994519965,3679.5970237882443,161484.8842414114,195644.73805942383,0,0.0
2022-08-23 00:00:00+00:00,1,0,0,3191268194,1005335,0.0,0.4055356979370117,17611,94.0211944580078,0.0,0.0,0.0,0.0,18288.0,1059895.0,94.0199203491211,0.4221458435058594,0.0,0.0,19424.0,1112612.0,93.9975814819336,0.4395190775394439,0.0,0.0,19683.428571428572,1126587.7142857143,94.01104627336774,0.42020534191812786,0.0,0.0,21987.5,1227449.6333333333,93.9551180521647,0.44895695050557455,0.0,0.0,0.0,-9.333813838550242,-3.701881014873143,-9.641905713761856,-5.147679722991427,-7.7319464248698955,-3.9346936193669024,0.025120833644787233,0.001355147804815715,0.0,0.0,0.0,0.0,0.017517526478709605,0.0,0.003547395978654409,0.004646718807031898,1.000595265296479,0.0,0.9359590968464365,0.0,0.0,2636.677913128982,3411.6338865508615,166358.84459686803,174459.31439272178,0,0.0
2022-08-24 00:00:00+00:00,1,0,0,3191268194,943802,0.0,0.4081801474094391,17159,94.02801513671876,0.0,0.0,0.0,0.0,17611.0,1005335.0,94.0211944580078,0.4055356979370117,0.0,0.0,18252.0,1024267.0,93.999755859375,0.4275498390197754,0.0,0.0,19527.285714285714,1115092.7142857143,94.01508331298828,0.4174382431166513,0.0,0.0,21570.166666666668,1207481.7333333334,93.95986607869466,0.44387398660182953,0.0,0.0,0.0,-5.988384834538685,-2.56657770711487,-7.855861801659136,-6.12064635171361,-4.530393849461934,0.6520879631262799,0.03006313908522351,0.007254405509615758,0.0,0.0,0.0,0.0,0.018180700845409476,0.0,0.003752572195872725,0.004637410775970451,1.0005876682949653,0.0,0.9404431341256049,0.0,0.0,2776.0259839807063,3197.3499488486386,175683.66246420192,171370.69472948046,0,0.0
