timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-06-28 00:00:00+00:00,1,0,0,1278035280,0.0,251101,94.21624755859376,8943,0.2135312855243683,0.0,0.0,0.0,0.0,8117.0,261164.0,94.22832489013672,0.196564182639122,0.0,0.0,8048.0,213737.0,94.36166381835938,0.2112547159194946,0.0,0.0,8042.857142857143,238615.7142857143,94.27466692243306,0.1987163232905524,0.0,0.0,7649.2,225598.56666666668,94.47492650349935,0.21293238649765647,0.0,0.0,0.0,11.120775347912515,10.176173463102135,17.481297108128224,-3.853134428941196,1.0776420279967835,8.631838546291348,-0.1541052307487134,-0.012817092479400216,0.0,0.0,0.0,0.0,0.03561500904015102,0.0,-0.020974295479899537,-0.018151032274901776,0.9978802885752034,0.0,0.9332367262635243,0.0,0.0,374.52546532350266,475.89475799763835,17609.399881351826,22806.974016104305,0,0.0
2021-06-29 00:00:00+00:00,1,0,0,1278035280,0.0,258942,94.20315551757812,9014,0.2141541242599487,0.0,0.0,0.0,0.0,8943.0,251101.0,94.21624755859376,0.2135312855243683,0.0,0.0,8209.0,216735.0,94.33868408203124,0.2117941081523895,0.0,0.0,8157.857142857143,244645.2857142857,94.25530569893975,0.1990534684487751,0.0,0.0,7681.333333333333,225478.46666666667,94.45763549804687,0.213184842467308,0.0,0.0,0.0,9.806310147399188,0.793917030079383,19.47401204235588,3.122647858829719,1.1142973372333609,0.2916850025282747,-0.1436617075719071,-0.013895735984914559,0.0,0.0,0.0,0.0,0.03481074985614595,0.0,-0.019490923200329264,-0.01820122673195813,0.9978579836554208,0.0,0.9337130451912877,0.0,0.0,477.1562798335335,533.0090465256065,18799.340969423632,22614.381096890418,0,0.0
2021-06-30 00:00:00+00:00,1,0,0,1278035280,0.0,255484,94.18666076660156,8701,0.2065715938806533,0.0,0.0,0.0,0.0,9014.0,258942.0,94.20315551757812,0.2141541242599487,0.0,0.0,7582.0,225142.0,94.31637573242188,0.1948381513357162,0.0,0.0,8317.714285714286,248979.85714285713,94.23677498953684,0.20072967452662324,0.0,0.0,7714.7,226702.6,94.43937225341797,0.21321161140998202,0.0,0.0,0.0,14.758638881561591,-3.4723763035278465,13.476827957466853,-1.3354341898958122,6.022148364936886,-3.540688467008668,-0.13753175396424844,-0.017509764811951545,0.0,0.0,0.0,0.0,0.034056793940935866,0.0,-0.018121446881968095,-0.018039639720128682,0.9978547372875639,0.0,0.9414575181866741,0.0,0.0,513.2919022574182,564.6125403226802,19254.97758066475,23223.899627397655,0,0.0
2021-07-01 00:00:00+00:00,1,0,0,1278035280,0.0,236891,94.19116973876952,8260,0.1966005712747573,0.0,0.0,0.0,0.0,8701.0,255484.0,94.18666076660156,0.2065715938806533,0.0,0.0,7882.0,221353.0,94.2958984375,0.1997996419668197,0.0,0.0,8371.714285714286,251199.57142857142,94.22181374686105,0.2002726644277572,0.0,0.0,7771.8,228081.26666666666,94.42139307657878,0.21335634340842563,0.0,0.0,0.0,4.7957371225577194,-5.0683829444891355,7.01955699719452,-7.277559455778048,-1.6011393516879635,-4.826908878699343,-0.11106389616712953,0.00478727256201239,0.0,0.0,0.0,0.0,0.03486820998598517,0.0,-0.014561516898019919,-0.017632858055717196,0.9978862911972092,0.0,0.9386768690742769,0.0,0.0,511.47578439447165,527.8730516143669,17454.554034205532,22526.803267300736,0,0.0
2021-07-02 00:00:00+00:00,1,0,0,1278035280,0.0,227279,94.18267822265624,7628,0.1800476610660553,0.0,0.0,0.0,0.0,8260.0,236891.0,94.19116973876952,0.1966005712747573,0.0,0.0,7781.0,235752.0,94.27510833740234,0.1834833025932312,0.0,0.0,8349.857142857143,249989.14285714287,94.20860944475446,0.1997818584953035,0.0,0.0,7777.933333333333,228266.4,94.40403594970704,0.21227344622214633,0.0,0.0,0.0,-1.9663282354453138,-7.651331719128329,-3.5940310156435618,-4.0575623387971715,-1.8724545932075731,-8.419563636754967,-0.09804296847404359,-0.009015193395334187,0.0,0.0,0.0,0.0,0.03356212601196762,0.0,-0.011141095842630127,-0.017228133527268756,0.9979298924777253,0.0,0.9411533192250044,0.0,0.0,518.3982515910999,524.9941170989254,16575.415900837834,22495.56459976193,0,0.0
2021-07-03 00:00:00+00:00,1,1,0,1278035280,0.0,229537,94.18273162841795,7014,0.1718279123306274,0.0,0.0,0.0,0.0,7628.0,227279.0,94.18267822265624,0.1800476610660553,0.0,0.0,7786.0,259063.0,94.25202941894533,0.1910035908222198,0.0,0.0,8239.57142857143,245771.14285714287,94.19870976039341,0.19704247585364748,0.0,0.0,7757.833333333333,228285.0,94.38743718465169,0.21099870204925533,0.0,0.0,0.0,-9.915232468533263,-8.049292081803882,-11.397227701369939,0.9934925796047933,-10.039433504389194,-4.565318253377503,-0.07352392405191033,5.670444154226573e-05,0.0,0.0,0.0,0.0,0.03055703195113663,0.0,-0.007710865565707638,-0.016747912787753172,0.9980005027163831,0.0,0.9338563410103351,0.0,0.0,566.9603402994688,542.6156373392054,16650.60508949112,22496.40478556196,0,0.0
2021-07-04 00:00:00+00:00,1,1,1,1278035280,0.0,226775,94.18090057373048,7189,0.1814021468162536,0.0,0.0,0.0,0.0,7014.0,229537.0,94.18273162841795,0.1718279123306274,0.0,0.0,8117.0,261164.0,94.22832489013672,0.196564182639122,0.0,0.0,8107.0,240858.42857142858,94.19193485804966,0.19487647073609482,0.0,0.0,7754.766666666666,228527.8,94.37162246704102,0.21047765761613843,0.0,0.0,0.0,-11.432795367746706,2.4950099800399306,-13.167588182138424,-1.2032918440164297,-7.71352930086191,5.57199022892374,-0.05032915151736983,-0.0019441511791118415,0.0,0.0,0.0,0.0,0.031700885455250995,0.0,-0.005388259887695387,-0.01623278693176853,0.9980959571924907,0.0,0.9258772305966246,0.0,0.0,593.887583249914,545.6549170544712,16838.942796061907,22437.450012469377,0,0.0
2021-07-05 00:00:00+00:00,1,0,1,1278035280,0.0,219013,94.17789459228516,7894,0.193822294473648,0.0,0.0,0.0,0.0,7189.0,226775.0,94.18090057373048,0.1814021468162536,0.0,0.0,8943.0,251101.0,94.21624755859376,0.2135312855243683,0.0,0.0,7957.142857142857,236274.42857142858,94.1864558628627,0.19206090058599193,0.0,0.0,7771.033333333334,227945.93333333332,94.35590184529623,0.21046855698029196,0.0,0.0,0.0,-11.729844571172986,9.80664904715538,-12.778921629145245,-3.4227758791753993,-9.230025006556286,6.84674788880808,-0.040707380417326355,-0.003191710237437917,0.0,0.0,0.0,0.0,0.03604335795885195,0.0,-0.003419331141875235,-0.015566156066963228,0.9982041824716874,0.0,0.9125396369965909,0.0,0.0,594.575349433365,542.1619864396658,16327.90634496426,22450.748720996507,0,0.0
2021-07-06 00:00:00+00:00,1,0,0,1278035280,0.0,277683,94.18547058105467,8499,0.1990153491497039,0.0,0.0,0.0,0.0,7894.0,219013.0,94.17789459228516,0.193822294473648,0.0,0.0,9014.0,258942.0,94.20315551757812,0.2141541242599487,0.0,0.0,7883.571428571428,238951.7142857143,94.18392944335936,0.18989821842738555,0.0,0.0,7782.566666666667,229024.23333333334,94.34192199707032,0.20973644753297166,0.0,0.0,0.0,-5.713334812513871,7.664048644540156,7.2375280950946586,26.78836416103154,-7.069102760714873,2.679286554809601,-0.018773189099963172,0.008044338644763727,0.0,0.0,0.0,0.0,0.030606732833004423,0.0,-0.0011392320905434044,-0.014948718248139342,0.9983253197479286,0.0,0.9054135352298869,0.0,0.0,607.331544047867,554.1161140194953,18377.78321255654,24035.60321644028,0,0.0
2021-07-07 00:00:00+00:00,1,0,0,1278035280,0.0,357069,94.19745635986328,7957,0.1899190843105316,0.0,0.0,0.0,0.0,8499.0,277683.0,94.18547058105467,0.1990153491497039,0.0,0.0,8701.0,255484.0,94.18666076660156,0.2065715938806533,0.0,0.0,7777.285714285715,253463.85714285713,94.18547167096817,0.1875192884887967,0.0,0.0,7800.8,234302.53333333333,94.32913742065429,0.20894488046566642,0.0,0.0,0.0,-8.550741294104125,-6.377220849511711,39.76178547384572,28.588714469376942,-8.061374391942145,-4.570634816880325,0.011461913156129988,0.012725719513495548,0.0,0.0,0.0,0.0,0.02228414596577702,0.0,0.0007002694266200184,-0.014231984580847165,0.9984769737791044,0.0,0.8974581625109961,0.0,0.0,594.6308162988777,550.4212430743934,35254.36344593463,32902.62468487912,0,0.0
2021-07-08 00:00:00+00:00,1,0,0,1278035280,0.0,287584,94.20761108398438,8031,0.1857084333896637,0.0,0.0,0.0,0.0,7957.0,357069.0,94.19745635986328,0.1899190843105316,0.0,0.0,8260.0,236891.0,94.19116973876952,0.1966005712747573,0.0,0.0,7744.571428571428,260705.7142857143,94.18782043457031,0.18596326879092623,0.0,0.0,7836.566666666667,237688.0,94.31708628336588,0.2083775460720062,0.0,0.0,0.0,-2.7723970944309895,0.9299987432449308,21.399293345884818,-19.45982429166352,-5.540237149093219,-2.2170762544237888,0.017455293591162047,0.010780253006292817,0.0,0.0,0.0,0.0,0.027925656762348525,0.0,0.003886359078542993,-0.01336079937995175,0.9986294545994858,0.0,0.8924342967675866,0.0,0.0,592.771308495769,528.1798729229403,35381.48579653429,32988.38288309043,0,0.0
2021-07-09 00:00:00+00:00,1,0,0,1278035280,0.0,226279,94.20427703857422,7772,0.1828492432832718,0.0,0.0,0.0,0.0,8031.0,287584.0,94.20761108398438,0.1857084333896637,0.0,0.0,7628.0,227279.0,94.18267822265624,0.1800476610660553,0.0,0.0,7765.142857142857,260562.85714285713,94.19090597970145,0.18636349482195716,0.0,0.0,7865.8,238979.03333333333,94.30565541585287,0.20775226751963294,0.0,0.0,0.0,1.8877818563188153,-3.2250031129373635,-0.4399878563351667,-21.31724991654612,1.5560225557102125,-1.5396124205046768,0.02293289628791939,-0.0035390403936519377,0.0,0.0,0.0,0.0,0.034346826940074245,0.0,0.004914964948386704,-0.012501588679259695,0.9987832178712357,0.0,0.8970467424830658,0.0,0.0,593.0997775701894,497.6575751145952,35884.52982939795,31690.807663708343,0,0.0
2021-07-10 00:00:00+00:00,1,1,0,1278035280,0.0,234036,94.21662902832033,6898,0.1726319938898086,0.0,0.0,0.0,0.0,7772.0,226279.0,94.20427703857422,0.1828492432832718,0.0,0.0,7014.0,229537.0,94.18273162841795,0.1718279123306274,0.0,0.0,7748.571428571428,261205.57142857142,94.19574846540179,0.18647836361612585,0.0,0.0,7865.933333333333,240532.76666666666,94.29540583292643,0.20689912339051558,0.0,0.0,0.0,-1.6538351867693146,-11.24549665465775,1.9600325873388558,3.428068888407676,0.46795747458887593,-5.587799659435577,0.03599109870384698,0.013111920322939064,0.0,0.0,0.0,0.0,0.029473972064246252,0.0,0.006503241402773025,-0.011569324192135891,0.9989431365542748,0.0,0.9013008878928589,0.0,0.0,667.2203492890909,497.38869372318027,36302.309893888254,30182.777070745055,0,0.0
2021-07-11 00:00:00+00:00,1,1,0,1278035280,0.0,230252,94.22795867919922,7400,0.181359127163887,0.0,0.0,0.0,0.0,6898.0,234036.0,94.21662902832033,0.1726319938898086,0.0,0.0,7189.0,226775.0,94.18090057373048,0.1814021468162536,0.0,0.0,7778.714285714285,261702.2857142857,94.20247105189732,0.18647221795150207,0.0,0.0,7871.966666666666,241475.63333333333,94.28604558308919,0.20638361573219294,0.0,0.0,0.0,2.9350396439004056,7.277471730936513,1.5332377907617767,-1.6168452716676107,-0.02371507345509949,5.055339440526274,0.049965656711781214,0.012025107452617867,0.0,0.0,0.0,0.0,0.03213856062678879,0.0,0.007833208356594228,-0.010533016489133054,0.9991136065716297,0.0,0.9035223910093316,0.0,0.0,684.356391312036,490.3182979792889,36737.01680784097,29367.252266572377,0,0.0
2021-07-12 00:00:00+00:00,1,0,0,1278035280,0.0,225058,94.23494720458984,7918,0.1893876045942306,0.0,0.0,0.0,0.0,7400.0,230252.0,94.22795867919922,0.181359127163887,0.0,0.0,7894.0,219013.0,94.17789459228516,0.193822294473648,0.0,0.0,7782.142857142857,262565.85714285716,94.2106214250837,0.18583869082587098,0.0,0.0,7884.6,240400.13333333333,94.27774759928386,0.20591932684183115,0.0,0.0,0.0,0.30402837598175747,7.000000000000006,2.7601101304488784,-2.2557893091048054,-2.288018461168473,4.426839473642041,0.06057962173786624,0.007416615502009449,0.0,0.0,0.0,0.0,0.03518188563887692,0.0,0.007801873343328529,-0.00949826182194547,0.9992879955672523,0.0,0.902482995045024,0.0,0.0,621.0261492255703,486.3095792769509,37400.16817703311,29357.68025663079,0,0.0
2021-07-13 00:00:00+00:00,1,0,0,1278035280,0.0,141037,94.2315444946289,3747,0.1316195279359817,0.0,0.0,0.0,0.0,7918.0,225058.0,94.23494720458984,0.1893876045942306,0.0,0.0,8499.0,277683.0,94.18547058105467,0.1990153491497039,0.0,0.0,7103.285714285715,243045.0,94.21720341273716,0.17621071636676786,0.0,0.0,7749.1,236592.06666666668,94.2702746073405,0.2033724466959635,0.0,0.0,0.0,-55.91246028944581,-52.67744379893913,-49.209350230298575,-37.3330430377947,-33.86463481418487,-30.50256471748454,0.04891828143980259,-0.003610879044213533,0.0,0.0,0.0,0.0,0.026567308101362753,0.0,0.006450653076176054,-0.008568852205031082,0.9994370315051655,0.0,0.8664434107448109,0.0,0.0,1199.963634980114,898.6976918737942,47106.51823524305,34346.5797885002,0,0.0
2021-07-14 00:00:00+00:00,1,0,0,1278035280,0.0,248343,94.22335815429688,8160,0.1919356435537338,0.0,0.0,0.0,0.0,3747.0,141037.0,94.2315444946289,0.1316195279359817,0.0,0.0,7957.0,357069.0,94.19745635986328,0.1899190843105316,0.0,0.0,7132.285714285715,227512.7142857143,94.22090366908482,0.1764987962586539,0.0,0.0,7760.433333333333,237476.5,94.2627555847168,0.20232796221971505,0.0,0.0,0.0,2.5512127686313946,117.7742193755004,-30.44957697251792,76.08358090430171,1.0617991606915123,45.82611453149201,0.027497339561532996,-0.008687473367796628,0.0,0.0,0.0,0.0,0.032857649067422605,0.0,0.0042890821184432696,-0.007639440890811686,0.9995560079336492,0.0,0.8723401072313852,0.0,0.0,1166.3238881579489,901.7612530327742,46976.082533772584,34294.38831218442,0,0.0
2021-07-15 00:00:00+00:00,1,0,0,1278035280,0.0,243286,94.21792602539062,8287,0.1980220675468444,0.0,0.0,0.0,0.0,8160.0,248343.0,94.22335815429688,0.1919356435537338,0.0,0.0,8031.0,287584.0,94.20761108398438,0.1857084333896637,0.0,0.0,7168.857142857143,221184.42857142858,94.22237723214286,0.17825788685253682,0.0,0.0,7768.933333333333,238174.16666666666,94.25571034749349,0.20151678919792168,0.0,0.0,0.0,3.1876478645249673,1.5563725490196134,-15.40349949927673,-2.0362965736904215,6.630627340086148,3.1710754086208492,0.01094915929569229,-0.005765161646387185,0.0,0.0,0.0,0.0,0.03406265028546532,0.0,0.0020711081368557645,-0.006780197941287569,0.9996463544200374,0.0,0.8845808210920784,0.0,0.0,1167.779182799635,905.6029400666972,46969.50392699911,34188.91009355302,0,0.0
2021-07-16 00:00:00+00:00,1,0,0,1278035280,0.0,253740,94.2107391357422,8354,0.1999570578336715,0.0,0.0,0.0,0.0,8287.0,243286.0,94.21792602539062,0.1980220675468444,0.0,0.0,7772.0,226279.0,94.20427703857422,0.1828492432832718,0.0,0.0,7252.0,225107.42857142858,94.22330038888114,0.1807018603597368,0.0,0.0,7784.433333333333,239226.16666666666,94.24895528157552,0.2008449753125508,0.0,0.0,0.0,7.488419969119908,0.8084952334982409,12.13590302237504,4.297000238402537,9.356240279264426,0.977158915063514,0.006859664307312663,-0.007627942952692646,0.0,0.0,0.0,0.0,0.03292333521188929,0.0,-0.0017615727015876177,-0.005982881234139419,0.9997277965297575,0.0,0.8997081459395849,0.0,0.0,1191.842188461948,911.6877748717205,46909.6360428256,34165.34153715676,0,0.0
2021-07-17 00:00:00+00:00,1,1,0,1278035280,0.0,505728,94.20191192626952,14617,0.3600710928440094,0.0,0.0,0.0,0.0,8354.0,253740.0,94.2107391357422,0.1999570578336715,0.0,0.0,6898.0,234036.0,94.21662902832033,0.1726319938898086,0.0,0.0,8354.714285714286,263920.5714285714,94.22119794573102,0.20747887449605118,0.0,0.0,8011.8,249139.26666666666,94.24220326741536,0.19749569992224372,0.0,0.0,0.0,111.90200057987822,74.97007421594446,116.08983233348718,99.30952943958383,108.57726585365377,80.07421030545676,-0.015620493115275913,-0.009369642520229426,0.0,0.0,0.0,0.0,0.028902831358296636,0.0,-0.005006245204375062,-0.005213855238459052,0.9997771134273598,0.0,1.0505488199375377,0.0,0.0,2229.565759968057,1545.1484562086937,84167.33278732904,59006.63982271665,0,0.0
2021-07-18 00:00:00+00:00,1,1,0,1278035280,0.0,458685,94.18270874023438,13845,0.3394697904586792,0.0,0.0,0.0,0.0,14617.0,505728.0,94.20191192626952,0.3600710928440094,0.0,0.0,7400.0,230252.0,94.22795867919922,0.181359127163887,0.0,0.0,9275.42857142857,296553.85714285716,94.21473366873605,0.2300661121095929,0.0,0.0,8214.933333333332,257225.56666666668,94.23534520467122,0.20200216074784594,0.0,0.0,0.0,87.09459459459458,-5.2815215160429645,99.20999600437781,-9.302035876993164,87.18097940111606,-5.7214541224655076,-0.048021775701301284,-0.020385134062006482,0.0,0.0,0.0,0.0,0.03018404747474307,0.0,-0.008164269583564093,-0.004589088448427648,0.999781275954469,0.0,1.138928966194468,0.0,0.0,2692.9667216169278,1875.0387569940665,98228.64006252447,69932.88215961479,0,0.0
2021-07-19 00:00:00+00:00,1,0,0,1278035280,0.0,403534,94.18323516845705,14587,0.3431662023067474,0.0,0.0,0.0,0.0,13845.0,458685.0,94.18270874023438,0.3394697904586792,0.0,0.0,7918.0,225058.0,94.23494720458984,0.1893876045942306,0.0,0.0,10228.142857142857,322050.4285714286,94.20734623500279,0.25203448321138106,0.0,0.0,8453.533333333333,262467.4,94.22926966349284,0.20693585425615307,0.0,0.0,0.0,84.22581459964637,5.359335500180573,79.30222431550978,-12.023719982122804,81.1978154758294,1.0888779950268157,-0.05487564610242579,0.0005589435998487602,0.0,0.0,0.0,0.0,0.03614804168163852,0.0,-0.008651460920057504,-0.004027653270888132,0.9997673395053538,0.0,1.2179353071382362,0.0,0.0,3130.484476074752,2199.0200283438617,101854.4465861096,74807.72089259785,0,0.0
2021-07-20 00:00:00+00:00,1,0,0,1278035280,0.0,419577,94.19029998779295,15652,0.4802574813365936,0.0,0.0,0.0,0.0,14587.0,403534.0,94.18323516845705,0.3431662023067474,0.0,0.0,3747.0,141037.0,94.2315444946289,0.1316195279359817,0.0,0.0,11928.857142857143,361841.85714285716,94.20145416259766,0.30183990512575415,0.0,0.0,8725.733333333334,268328.63333333336,94.22351989746093,0.2164021660884221,0.0,0.0,0.0,317.7208433413397,7.30102145746212,197.4942745520679,3.9756253500324634,264.8831513589576,39.948945469665986,-0.043769320620978824,0.007501143195254301,0.0,0.0,0.0,0.0,0.03730414845392275,0.0,-0.007020950317382064,-0.0033582201523815742,0.9997658150015274,0.0,1.394809999278945,0.0,0.0,3591.324877969248,2552.1728394250285,107206.34263865202,79998.22137353978,0,0.0
2021-07-21 00:00:00+00:00,1,0,0,1278035280,0.0,474385,94.16685485839844,15344,0.371428370475769,0.0,0.0,0.0,0.0,15652.0,419577.0,94.19029998779295,0.4802574813365936,0.0,0.0,8160.0,248343.0,94.22335815429688,0.1919356435537338,0.0,0.0,12955.142857142857,394133.5714285714,94.1933822631836,0.3274817232574735,0.0,0.0,8968.933333333332,277016.9,94.21702626546224,0.2217412879069646,0.0,0.0,0.0,88.0392156862745,-1.9677996422182487,91.02008109751432,13.06267979417366,93.51714126604362,-22.660575855673248,-0.05996739768699966,-0.024891235506796505,0.0,0.0,0.0,0.0,0.03234496802182189,0.0,-0.007598876953124431,-0.002771084353709005,0.9997490474576004,0.0,1.4768639902320497,0.0,0.0,3876.014376979193,2819.0347080263896,116026.67965592239,87652.5562207066,0,0.0
2021-07-22 00:00:00+00:00,1,0,0,1278035280,0.0,426511,94.13004302978516,14264,0.3449222147464752,0.0,0.0,0.0,0.0,15344.0,474385.0,94.16685485839844,0.371428370475769,0.0,0.0,8287.0,243286.0,94.21792602539062,0.1980220675468444,0.0,0.0,13809.0,420308.5714285714,94.18082754952567,0.3484674585717064,0.0,0.0,9170.766666666666,284009.43333333335,94.2100715637207,0.22617889146010078,0.0,0.0,0.0,72.1250150838663,-7.038581856100102,75.31259505273628,-10.091803071345007,74.1837255915328,-7.13627655726502,-0.09327630028895806,-0.039092129251461216,0.0,0.0,0.0,0.0,0.03344337322279326,0.0,-0.01087897164480428,-0.0024932470947533095,0.9996895871777866,0.0,1.5406718828718728,0.0,0.0,3983.5248107150487,2975.1840010711676,119766.91317449142,90981.9725499596,0,0.0
2021-07-23 00:00:00+00:00,1,0,0,1278035280,0.0,427188,94.11664581298828,13109,0.3045143187046051,0.0,0.0,0.0,0.0,14264.0,426511.0,94.13004302978516,0.3449222147464752,0.0,0.0,8354.0,253740.0,94.2107391357422,0.1999570578336715,0.0,0.0,14488.285714285714,445086.85714285716,94.16738564627511,0.3634042101246969,0.0,0.0,9355.0,290744.3,94.20341389973959,0.22983476370573042,0.0,0.0,0.0,56.91884127364138,-8.097307908020191,68.35658548120122,0.15872978657056613,52.28985763428593,-11.71507496887979,-0.09987536836787436,-0.014232668301905615,0.0,0.0,0.0,0.0,0.03068665157576623,0.0,-0.013482502528596434,-0.0023628616757339865,0.9996175483247048,0.0,1.5811542356141672,0.0,0.0,3958.8133586708977,3043.7449709651787,119613.47571616297,93905.27782866788,0,0.0
2021-07-24 00:00:00+00:00,1,1,0,1278035280,0.0,371439,94.09123992919922,10916,0.2597947716712951,0.0,0.0,0.0,0.0,13109.0,427188.0,94.11664581298828,0.3045143187046051,0.0,0.0,14617.0,505728.0,94.20191192626952,0.3600710928440094,0.0,0.0,13959.57142857143,425902.71428571426,94.15157536097935,0.34907902138573776,0.0,0.0,9456.133333333333,295747.1666666667,94.19659194946288,0.23183460136254624,0.0,0.0,0.0,-25.31983307108162,-16.728964833320614,-26.553601936218673,-13.050226129947474,-27.849034028442865,-14.685531775170912,-0.11748381196011737,-0.026994038694860834,0.0,0.0,0.0,0.0,0.029388326513030368,0.0,-0.016708646501815166,-0.0024487403131285344,0.999522099605178,0.0,1.5057244230762734,0.0,0.0,3790.7748316374273,3043.51925078272,116273.82160864082,94078.73752308103,0,0.0
2021-07-25 00:00:00+00:00,1,1,0,1278035280,0.0,336562,94.09748077392578,10866,0.2566939294338226,0.0,0.0,0.0,0.0,10916.0,371439.0,94.09123992919922,0.2597947716712951,0.0,0.0,13845.0,458685.0,94.18270874023438,0.3394697904586792,0.0,0.0,13534.0,408456.5714285714,94.13939993722099,0.33725389838218683,0.0,0.0,9558.966666666667,299107.5,94.19067103068033,0.23427495559056596,0.0,0.0,0.0,-21.516793066088844,-0.45804323928179125,-26.624589860143676,-9.389697904635753,-24.383866650700458,-1.1935737649854894,-0.09049215875035488,0.006632758513180903,0.0,0.0,0.0,0.0,0.03228518880566194,0.0,-0.018056869506830168,-0.0025466749214621723,0.9994556669689438,0.0,1.4395644533664687,0.0,0.0,3636.568742617161,3037.079387462086,111586.61035831425,93661.373217657,0,0.0
2021-07-26 00:00:00+00:00,1,0,0,1278035280,0.0,329892,94.08772277832033,11308,0.2575228214263916,0.0,0.0,0.0,0.0,10866.0,336562.0,94.09748077392578,0.2566939294338226,0.0,0.0,14587.0,403534.0,94.18323516845705,0.3431662023067474,0.0,0.0,13065.57142857143,397936.28571428574,94.1257553100586,0.32501912968499314,0.0,0.0,9676.366666666667,301468.4666666667,94.18519414265951,0.2364922632773717,0.0,0.0,0.0,-22.478919585932676,4.067734216823116,-18.249267719696483,-1.9818042440917227,-24.95682275954477,0.3229106330630005,-0.10141124369521526,-0.01037009229705177,0.0,0.0,0.0,0.0,0.034277780977468454,0.0,-0.0173315320696107,-0.0027876958963733225,0.9993689153253654,0.0,1.3743330339047586,0.0,0.0,3496.7185904929265,3034.2522169542704,105740.60569628153,93509.73224464052,0,0.0
