timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-03-03 00:00:00+00:00,0,0,0,2682938349,0.0,71855,91.01605987548828,1678,0.0488526746630668,0.0,0.0,0.0,0.0,1866.0,75578.0,91.021240234375,0.0522901155054569,0.0,0.0,1954.0,79211.0,91.239501953125,0.0498980581760406,0.0,0.0,2526.285714285714,102341.0,91.02747017996651,0.0588930754789284,0.0,0.0,2432.6363636363635,93240.27272727272,91.13336181640625,0.0570912080054933,0.0,0.0,0.0,-14.124872057318317,-10.075026795284025,-9.28658898385325,-4.926036677339962,-2.095038466799015,-6.573787051649127,-0.24489620488230557,-0.0056913736545260996,0.0,0.0,0.0,0.0,0.023352260075706968,0.0,-0.017545700073236966,-0.04389599886807059,0.9988380584856174,0.0,1.0315612076952676,0.0,0.0,842.257475209009,842.257475209009,32712.00043742635,32712.00043742635,0,0.0
2022-03-04 00:00:00+00:00,0,0,0,2682938349,0.0,79092,90.98680114746094,2019,0.0522292777895927,0.0,0.0,0.0,0.0,1678.0,71855.0,91.01605987548828,0.0488526746630668,0.0,0.0,2135.0,83045.0,91.13494110107422,0.0500873290002346,0.0,0.0,2509.714285714286,101776.28571428571,91.00630732945034,0.05919906816312242,0.0,0.0,2398.1666666666665,92061.25,91.12114842732747,0.05668604715416825,0.0,0.0,0.0,-5.433255269320847,20.3218116805721,-4.760069841652115,10.071672117458764,4.276428454286463,6.911808104293327,-0.16255011724755075,-0.032146775049779475,0.0,0.0,0.0,0.0,0.025526911357515836,0.0,-0.006550107683455066,-0.039403101781029966,0.9987396877688748,0.0,1.0443322675528872,0.0,0.0,811.8896961951659,811.8896961951659,31455.946413198253,31455.946413198253,0,0.0
2022-03-05 00:00:00+00:00,0,1,0,2682938349,0.0,172451,91.0479736328125,3939,0.0729098245501518,0.0,0.0,0.0,0.0,2019.0,79092.0,90.98680114746094,0.0522292777895927,0.0,0.0,3958.0,163627.0,91.06954193115234,0.0753493010997772,0.0,0.0,2507.0,103036.85714285714,91.00322614397321,0.05885057151317592,0.0,0.0,2516.6923076923076,98245.07692307692,91.11551959698016,0.057934030030782374,0.0,0.0,0.0,-0.48004042445679573,95.0965824665676,5.392753029756703,118.03848682546909,-3.237556970030886,39.595697347896206,-0.023683328017776173,0.06723226289977458,0.0,0.0,0.0,0.0,0.022841138403729734,0.0,0.00694765363420961,-0.03337193583393975,0.9987675705137429,0.0,1.0158204337227457,0.0,0.0,887.0528342602996,887.0528342602996,37471.80920029869,37471.80920029869,0,0.0
2022-03-06 00:00:00+00:00,0,1,0,2682938349,0.0,153858,91.03195190429688,4066,0.0842860043048858,0.0,0.0,0.0,0.0,3939.0,172451.0,91.0479736328125,0.0729098245501518,0.0,0.0,3964.0,153157.0,91.0079345703125,0.073927566409111,0.0,0.0,2521.5714285714284,103137.0,91.00665719168526,0.060330348355429476,0.0,0.0,2627.3571428571427,102217.42857142857,91.10955047607422,0.05981631390750404,0.0,0.0,0.0,2.5731584258325,3.224168570703223,0.4577002683520792,-10.781613327843854,14.011604059102645,15.603082060509932,0.026390373650131416,-0.017597018227155647,0.0,0.0,0.0,0.0,0.02642679336275421,0.0,0.010698046003072587,-0.029085197029533997,0.9988706641197185,0.0,1.008593549390561,0.0,0.0,947.5171284948935,947.5171284948935,38949.19861269842,38949.19861269842,0,0.0
2022-03-07 00:00:00+00:00,0,0,0,2682938349,0.0,97527,91.0507354736328,2548,0.0730066299438476,0.0,0.0,0.0,0.0,4066.0,153858.0,91.03195190429688,0.0842860043048858,0.0,0.0,2200.0,89829.0,90.97267150878906,0.0599052533507347,0.0,0.0,2571.285714285714,104236.71428571429,91.01780918666294,0.06220197358301703,0.0,0.0,2622.0666666666666,101904.73333333334,91.10562947591146,0.06069566830992694,0.0,0.0,0.0,15.81818181818182,-37.333989178553864,8.569615602978997,-36.61233085052451,21.870163066345217,-13.382262516843934,0.08581034672174859,0.020634039963973727,0.0,0.0,0.0,0.0,0.026125830530719384,0.0,0.010565621512278384,-0.025102097647531598,0.9990360607818233,0.0,1.0248173438901527,0.0,0.0,936.869395239413,913.2802313377756,37947.78938247238,37551.92061754853,0,0.0
2022-03-08 00:00:00+00:00,0,0,0,2682938349,0.0,57781,91.02548217773438,2403,0.07449322193861,0.0,0.0,0.0,0.0,2548.0,97527.0,91.0507354736328,0.0730066299438476,0.0,0.0,1883.0,79296.0,90.96990203857422,0.0518392883241176,0.0,0.0,2645.5714285714284,101163.14285714286,91.02574920654297,0.0654382498136588,0.0,0.0,2608.375,99147.0,91.10062026977539,0.06155801541171964,0.0,0.0,0.0,27.615507169410524,-5.690737833594972,-27.132516142050044,-40.75384252565956,43.700317552301215,2.0362424562067716,0.06109728373302481,-0.02773541121557921,0.0,0.0,0.0,0.0,0.0415873455401336,0.0,0.0045438494001181036,-0.02244027081657502,0.9991781497973262,0.0,1.063033780020147,0.0,0.0,926.8790003655715,884.0106239934751,39540.241047695825,37918.57657490147,0,0.0
2022-03-09 00:00:00+00:00,0,0,0,2682938349,0.0,87537,91.03482055664062,2192,0.0659985095262527,0.0,0.0,0.0,0.0,2403.0,57781.0,91.02548217773438,0.07449322193861,0.0,0.0,1866.0,75578.0,91.021240234375,0.0522901155054569,0.0,0.0,2692.1428571428573,102871.57142857143,91.02768925258091,0.06739659181662963,0.0,0.0,2583.8823529411766,98464.05882352941,91.09674969841453,0.061819220947868646,0.0,0.0,0.0,17.470525187567,-8.780690803162717,15.823387758342378,51.497897232654346,26.21603316092356,-11.403336023454314,0.014919948608316247,0.01025908205354309,0.0,0.0,0.0,0.0,0.025040553816628206,0.0,0.004871640886586008,-0.01999041613410523,0.9992419000012377,0.0,1.090220659258458,0.0,0.0,914.7100813738924,861.8762876968582,39132.86194969167,36822.32669772272,0,0.0
2022-03-10 00:00:00+00:00,0,0,0,2682938349,0.0,84277,91.03565216064452,2113,0.0627418905496597,0.0,0.0,0.0,0.0,2192.0,87537.0,91.03482055664062,0.0659985095262527,0.0,0.0,1678.0,71855.0,91.01605987548828,0.0488526746630668,0.0,0.0,2754.285714285714,104646.14285714286,91.03048815046039,0.06938076551471432,0.0,0.0,2557.722222222222,97675.88888888889,91.09335539076064,0.061870480370190356,0.0,0.0,0.0,25.923718712753274,-3.6040145985401506,17.287593069375816,-3.7241395067228678,28.430819770638504,-4.934382609500587,0.021526184700859652,0.000913501008525941,0.0,0.0,0.0,0.0,0.025071786231282187,0.0,0.004063470023021406,-0.017905921266793808,0.9993098592094828,0.0,1.1213872124410154,0.0,0.0,906.6369325548828,843.47682457479,38917.484707468495,35879.07035304416,0,0.0
2022-03-11 00:00:00+00:00,0,0,0,2682938349,0.0,93967,90.9867706298828,2504,0.0630480498075485,0.0,0.0,0.0,0.0,2113.0,84277.0,91.03565216064452,0.0627418905496597,0.0,0.0,2019.0,79092.0,90.98680114746094,0.0522292777895927,0.0,0.0,2823.5714285714284,106771.14285714286,91.03048379080636,0.0709263043744223,0.0,0.0,2554.8947368421054,97480.68421052632,91.0877456665039,0.06193245770899868,0.0,0.0,0.0,24.02179296681526,18.504495977283476,18.807211854549124,11.497798924973601,20.71399888303944,0.48796626178562175,-3.354066496763508e-05,-0.053694931163295045,0.0,0.0,0.0,0.0,0.02664736931721437,0.0,-0.006861550467359537,-0.016902950353789435,0.9993713547823744,0.0,1.1452202447331075,0.0,0.0,896.120322204631,819.8047799281132,38584.082785180035,34878.56917945241,0,0.0
2022-03-12 00:00:00+00:00,0,1,0,2682938349,0.0,180870,90.92479705810548,4666,0.1122875213623046,0.0,0.0,0.0,0.0,2504.0,93967.0,90.9867706298828,0.0630480498075485,0.0,0.0,3939.0,172451.0,91.0479736328125,0.0729098245501518,0.0,0.0,2927.4285714285716,107973.85714285714,91.01288713727679,0.07655168963330126,0.0,0.0,2660.45,101650.15,91.07959823608398,0.06445021089166399,0.0,0.0,0.0,18.45646103071845,86.34185303514377,4.881966471635413,92.48246724914067,54.008766383831365,78.0983261259587,-0.13528755203687792,-0.0681127282002536,0.0,0.0,0.0,0.0,0.025797391511076954,0.0,-0.01568658011299772,-0.01681608042322837,0.9992675516789801,0.0,1.187764765610759,0.0,0.0,989.6942945694375,927.1167799604375,40834.04501451274,38732.11075862534,0,0.0
2022-03-13 00:00:00+00:00,0,1,0,2682938349,0.0,169658,90.91976165771484,4463,0.0900127217173576,0.0,0.0,0.0,0.0,4666.0,180870.0,90.92479705810548,0.1122875213623046,0.0,0.0,4066.0,153858.0,91.03195190429688,0.0842860043048858,0.0,0.0,2984.1428571428573,110231.0,90.99685995919364,0.07736979212079724,0.0,0.0,2746.285714285714,104888.61904761905,91.07198697044736,0.0656674733119351,0.0,0.0,0.0,9.763895720609938,-4.35062151735962,10.269209270886147,-6.198927406424504,6.794387110529865,-19.83728857374596,-0.12324271229510186,-0.005537983645342859,0.0,0.0,0.0,0.0,0.026305707330586646,0.0,-0.022940771920340986,-0.016598778266411797,0.9991750810128026,0.0,1.178205711574641,0.0,0.0,1045.4641852485252,985.5411783815601,42518.66897837123,40563.640133099725,0,0.0
2022-03-14 00:00:00+00:00,0,0,0,2682938349,0.0,101813,90.92155456542967,2840,0.074333332479,0.0,0.0,0.0,0.0,4463.0,169658.0,90.91976165771484,0.0900127217173576,0.0,0.0,2548.0,97527.0,91.0507354736328,0.0730066299438476,0.0,0.0,3025.8571428571427,110843.28571428571,90.97840554373605,0.07755932105439044,0.0,0.0,2750.5454545454545,104748.81818181818,91.06514913385564,0.06606137600134715,0.0,0.0,0.0,11.459968602825743,-36.36567331391441,4.394680447465826,-39.98927253651463,1.817235689652863,-17.41908136895506,-0.14187794039349777,0.0019719670202977824,0.0,0.0,0.0,0.0,0.02789400278940028,0.0,-0.02331270490373582,-0.01621750369036794,0.9990474556848077,0.0,1.1740494332544453,0.0,0.0,1033.3524764858023,961.9972144931816,42273.16030114325,39591.489871575715,0,0.0
2022-03-15 00:00:00+00:00,0,0,0,2682938349,0.0,84663,90.94145965576172,2598,0.0699998214840889,0.0,0.0,0.0,0.0,2840.0,101813.0,90.92155456542967,0.074333332479,0.0,0.0,2403.0,57781.0,91.02548217773438,0.07449322193861,0.0,0.0,3053.714285714286,114683.57142857143,90.96640232631138,0.07691740670374457,0.0,0.0,2743.913043478261,103875.52173913043,91.05977133046026,0.06623261276146634,0.0,0.0,0.0,8.114856429463169,-8.52112676056338,46.5239438569772,-16.844607270191425,-6.031958797840852,-5.829835486166801,-0.0923065936729639,0.021892597885275755,0.0,0.0,0.0,0.0,0.030686005858452235,0.0,-0.02054595947265743,-0.015534766577921678,0.9989746404720253,0.0,1.16132224740641,0.0,0.0,1001.8086418798026,940.4174562899508,42020.907963695965,38907.29465007998,0,0.0
2022-03-16 00:00:00+00:00,0,0,0,2682938349,0.0,91105,90.90812683105467,2584,0.0703472271561622,0.0,0.0,0.0,0.0,2598.0,84663.0,90.94145965576172,0.0699998214840889,0.0,0.0,2192.0,87537.0,91.03482055664062,0.0659985095262527,0.0,0.0,3109.714285714286,115193.28571428571,90.94830322265625,0.07753865207944592,0.0,0.0,2737.25,103343.41666666667,91.05345280965169,0.06640405502791201,0.0,0.0,0.0,17.88321167883211,-0.5388760585065433,4.075990723922462,7.60899094055254,6.589114907480864,0.4962950829128454,-0.1391706215393973,-0.03665305662919893,0.0,0.0,0.0,0.0,0.028362566680569884,0.0,-0.01701572963169865,-0.015187039582628164,0.9988451883618817,0.0,1.1676794744967554,0.0,0.0,965.2921808993866,920.3254740910247,41300.262278389186,38141.26924989196,0,0.0
2022-03-17 00:00:00+00:00,0,0,0,2682938349,0.0,95565,90.91289520263672,4284,0.1263294667005539,0.0,0.0,0.0,0.0,2584.0,91105.0,90.90812683105467,0.0703472271561622,0.0,0.0,2113.0,84277.0,91.03565216064452,0.0627418905496597,0.0,0.0,3419.8571428571427,116805.85714285714,90.93076651436942,0.08662259152957366,0.0,0.0,2799.12,103032.28,91.0478305053711,0.06880107149481769,0.0,0.0,0.0,102.74491244675818,65.78947368421053,13.393927168741172,4.895450304593596,101.34788032975375,79.57988083896753,-0.13484492623964117,0.005245264365538738,0.0,0.0,0.0,0.0,0.04482765837222443,0.0,-0.00833102634974806,-0.014732143695537409,0.9987142583150868,0.0,1.2590296872934361,0.0,0.0,962.5886943578207,952.577963563438,40127.975560889994,37370.59967131024,0,0.0
2022-03-18 00:00:00+00:00,0,0,0,2682938349,0.0,144015,90.88715362548828,3921,0.0955950021743774,0.0,0.0,0.0,0.0,4284.0,95565.0,90.91289520263672,0.1263294667005539,0.0,0.0,2504.0,93967.0,90.9867706298828,0.0630480498075485,0.0,0.0,3622.285714285714,123955.57142857143,90.91653551374164,0.09127215615340636,0.0,0.0,2842.269230769231,104608.53846153847,91.0416506253756,0.06983160729018537,0.0,0.0,0.0,56.58945686900958,-8.4733893557423,53.2612512903466,50.69847747606342,51.62245694542036,-24.328816806476507,-0.10948515229729505,-0.028314549977825898,0.0,0.0,0.0,0.0,0.02722614153982891,0.0,-0.005003247942243548,-0.014468545506142818,0.9986257376621082,0.0,1.3070321548539583,0.0,0.0,934.0466521280657,958.9144094315114,39941.96166479393,37487.31265613023,0,0.0
2022-03-19 00:00:00+00:00,0,1,0,2682938349,0.0,184641,90.91228485107422,4504,0.086191788315773,0.0,0.0,0.0,0.0,3921.0,144015.0,90.88715362548828,0.0955950021743774,0.0,0.0,4666.0,180870.0,90.92479705810548,0.1122875213623046,0.0,0.0,3599.1428571428573,124494.28571428571,90.9147480555943,0.08754419428961614,0.0,0.0,2903.814814814815,107572.70370370371,91.03685930040147,0.0704375399207627,0.0,0.0,0.0,-3.471924560651518,14.868655955113486,2.084922872781547,28.209561504009994,-23.240100707479016,-9.836511998244168,-0.013761050270222341,0.02765102061561553,0.0,0.0,0.0,0.0,0.024393149987543463,0.0,-0.0042784554617739095,-0.01394505669636987,0.9986586614944147,0.0,1.2428627460314092,0.0,0.0,978.513191497215,993.1883018083745,41388.834193748226,39855.716081515464,0,0.0
2022-03-20 00:00:00+00:00,0,1,0,2682938349,0.0,172026,90.88048553466795,4676,0.0892316699028015,0.0,0.0,0.0,0.0,4504.0,184641.0,90.91228485107422,0.086191788315773,0.0,0.0,4463.0,169658.0,90.91976165771484,0.0900127217173576,0.0,0.0,3629.5714285714284,124832.57142857143,90.90913718087332,0.08743261545896527,0.0,0.0,2967.1071428571427,109874.60714285714,91.03127452305385,0.07110875884869265,0.0,0.0,0.0,4.772574501456428,3.818827708703365,1.395749095238652,-6.832177035436338,-0.8677126962215564,3.526880746332317,-0.04319866476856227,-0.03497801915148813,0.0,0.0,0.0,0.0,0.02718177960436443,0.0,-0.007233210972382437,-0.013657935799700285,0.9986582925173743,0.0,1.2295618271865356,0.0,0.0,1029.2707543276867,1030.5603056836576,42915.897329147556,40963.53068761899,0,0.0
2022-03-21 00:00:00+00:00,0,0,0,2682938349,0.0,102375,90.80337524414062,2837,0.0779988765716552,0.0,0.0,0.0,0.0,4676.0,172026.0,90.88048553466795,0.0892316699028015,0.0,0.0,2840.0,101813.0,90.92155456542967,0.074333332479,0.0,0.0,3629.1428571428573,124912.85714285714,90.89225442068916,0.08795626461505887,0.0,0.0,2962.6206896551726,109616.0,91.02341592722925,0.07134634911500169,0.0,0.0,0.0,-0.10563380281690682,-39.32848588537211,0.5519923781835301,-40.488647064978544,4.931225293431818,-12.588348221412849,-0.1299794332091042,-0.08484801778255724,0.0,0.0,0.0,0.0,0.027711573024927716,0.0,-0.01679093497139706,-0.013863861384651236,0.9985590355492157,0.0,1.2328068037971223,0.0,0.0,1015.6889855583819,1012.2784912475245,42761.344041380115,40249.48868708059,0,0.0
2022-03-22 00:00:00+00:00,0,0,0,2682938349,0.0,110755,90.78821563720705,2855,0.0890159904956817,0.0,0.0,0.0,0.0,2837.0,102375.0,90.80337524414062,0.0779988765716552,0.0,0.0,2598.0,84663.0,90.94145965576172,0.0699998214840889,0.0,0.0,3665.8571428571427,128640.28571428571,90.87036241803851,0.09067286018814355,0.0,0.0,2959.0333333333333,109653.96666666666,91.01557591756185,0.07193533716102436,0.0,0.0,0.0,9.892224788298698,0.6344730348960104,30.818657500915393,8.185592185592183,27.166025010385496,14.124708467955172,-0.1685084219395061,-0.016694981759013405,0.0,0.0,0.0,0.0,0.025777384520928887,0.0,-0.02090862819126046,-0.01403961860563502,0.9984045203465518,0.0,1.2604773087415437,0.0,0.0,990.9232818687075,994.8663567615963,39232.59749330177,39549.99088232454,0,0.0
2022-03-23 00:00:00+00:00,0,0,0,2682938349,0.0,106304,90.75737762451172,2713,0.0807735696434974,0.0,0.0,0.0,0.0,2855.0,110755.0,90.78821563720705,0.0890159904956817,0.0,0.0,2584.0,91105.0,90.90812683105467,0.0703472271561622,0.0,0.0,3684.285714285714,130811.57142857143,90.8488268171038,0.0921623376863343,0.0,0.0,2945.4333333333334,110829.9,90.99432093302408,0.07257351291676357,0.0,0.0,0.0,4.992260061919507,-4.973730297723289,16.68294824652874,-4.018780190510585,14.821255803288436,-9.259483387520294,-0.16582588575728696,-0.03396697740878363,0.0,0.0,0.0,0.0,0.025520906824702507,0.0,-0.027619225638248143,-0.013088508919957867,0.9984010637759759,0.0,1.2699169983963385,0.0,0.0,952.7408235837679,995.3644864669125,38286.12445524093,38880.66156875598,0,0.0
2022-03-24 00:00:00+00:00,0,0,0,2682938349,0.0,92096,90.74117279052734,2562,0.0837342739105224,0.0,0.0,0.0,0.0,2713.0,106304.0,90.75737762451172,0.0807735696434974,0.0,0.0,4284.0,95565.0,90.91289520263672,0.1263294667005539,0.0,0.0,3438.285714285714,130316.0,90.82429504394531,0.08607731014490123,0.0,0.0,2961.866666666667,111175.76666666666,90.97411855061848,0.07364506063361959,0.0,0.0,0.0,-40.19607843137255,-5.5657943236269825,-3.629990059122068,-13.365442504515357,-33.717543422388815,3.665436949354084,-0.18888674893327018,-0.017855114822085127,0.0,0.0,0.0,0.0,0.02781849571647285,0.0,-0.030000959123880653,-0.012287768744785309,0.9983531194469358,0.0,1.1688130799855194,0.0,0.0,912.9186048716932,984.4050796900331,37730.7636499699,38658.296827891085,0,0.0
2022-03-25 00:00:00+00:00,0,0,0,2682938349,0.0,140037,90.7480010986328,3188,0.0820691287517547,0.0,0.0,0.0,0.0,2562.0,92096.0,90.74117279052734,0.0837342739105224,0.0,0.0,3921.0,144015.0,90.88715362548828,0.0955950021743774,0.0,0.0,3333.5714285714284,129747.71428571429,90.80441611153738,0.08414504251309798,0.0,0.0,3003.766666666667,113267.03333333334,90.95595474243164,0.07462611285348729,0.0,0.0,0.0,-18.694210660545775,24.43403590944575,-2.762212269555253,52.055463863794294,-14.149142857855468,-1.988606434382001,-0.15310472526059993,0.007525038409217366,0.0,0.0,0.0,0.0,0.02276524943229695,0.0,-0.029195513044086057,-0.011547992438971718,0.9983339339208368,0.0,1.1275549441828643,0.0,0.0,877.2073225943718,965.5859283655036,36952.14571391812,38458.928866396884,0,0.0
2022-03-26 00:00:00+00:00,0,1,0,2682938349,0.0,172445,90.73651885986328,4097,0.0743022337555885,0.0,0.0,0.0,0.0,3188.0,140037.0,90.7480010986328,0.0820691287517547,0.0,0.0,4504.0,184641.0,90.91228485107422,0.086191788315773,0.0,0.0,3275.4285714285716,128005.42857142857,90.77930668422154,0.08244653471878591,0.0,0.0,3075.2,116374.83333333333,90.93918863932292,0.07543958537280555,0.0,0.0,0.0,-9.036412078152756,28.51317440401506,-6.605250188203049,23.142455208266387,-13.794300817411765,-9.463844827279388,-0.19333579779549082,-0.012652883402952675,0.0,0.0,0.0,0.0,0.023758161975343008,0.0,-0.02106039864676004,-0.011008209805598149,0.9982418805633345,0.0,1.092881599379869,0.0,0.0,829.8292158465662,964.5151864162567,36062.6540361614,39368.31072206675,0,0.0
2022-03-27 00:00:00+00:00,0,1,0,2682938349,0.0,163611,90.7537612915039,4088,0.0768661201000213,0.0,0.0,0.0,0.0,4097.0,172445.0,90.73651885986328,0.0743022337555885,0.0,0.0,4676.0,172026.0,90.88048553466795,0.0892316699028015,0.0,0.0,3191.4285714285716,126803.28571428571,90.76120322091239,0.08068002760410302,0.0,0.0,3140.3,119060.36666666667,90.92648264567057,0.07633221174279843,0.0,0.0,0.0,-12.574850299401197,-0.2196729314132284,-4.891702417076493,-5.122792774507811,-13.857803867449492,3.4506181238999067,-0.13944054371904935,0.01900274757868914,0.0,0.0,0.0,0.0,0.024985942351416768,0.0,-0.00934328351701642,-0.010854498297805493,0.998182274075175,0.0,1.0569591233115918,0.0,0.0,799.6782766549593,964.776985128938,35535.10882204394,39762.25369877502,0,0.0
2022-03-28 00:00:00+00:00,0,0,0,2682938349,0.0,95742,90.78912353515624,2409,0.0687324851751327,0.0,0.0,0.0,0.0,4088.0,163611.0,90.7537612915039,0.0768661201000213,0.0,0.0,2837.0,102375.0,90.80337524414062,0.0779988765716552,0.0,0.0,3130.285714285714,125855.71428571429,90.75916726248605,0.07935625740459981,0.0,0.0,3088.6666666666665,116797.53333333334,90.91713536580404,0.07611165121197697,0.0,0.0,0.0,-15.086358829749734,-41.07142857142857,-6.479120879120881,-41.48192969910336,-11.880160078984925,-10.581560399178203,-0.015695131316506572,0.038965044697980566,0.0,0.0,0.0,0.0,0.02516110838390274,0.0,-0.0003272465297136046,-0.010754070345629621,0.9982625046127728,0.0,1.0426295598762712,0.0,0.0,831.0129526502743,960.9483581995637,35885.891490472044,39064.057354761455,0,0.0
2022-03-29 00:00:00+00:00,0,0,0,2682938349,0.0,86460,90.7718276977539,2077,0.0616912841796875,0.0,0.0,0.0,0.0,2409.0,95742.0,90.78912353515624,0.0687324851751327,0.0,0.0,2855.0,110755.0,90.78821563720705,0.0890159904956817,0.0,0.0,3019.1428571428573,122385.0,90.75682612827846,0.07545272793088635,0.0,0.0,3025.766666666667,114574.3,90.90926513671874,0.07570377513766284,0.0,0.0,0.0,-27.250437828371275,-13.781652137816526,-21.935804252629676,-9.694804787867394,-30.696402032755856,-10.244356765951323,-0.018050734159846815,-0.019050561046152215,0.0,0.0,0.0,0.0,0.02402239159852419,0.0,0.005178996494835468,-0.011065337761355924,0.9983231741208003,0.0,0.9966838218263228,0.0,0.0,878.992933374937,963.4313562267524,35731.9184561219,38820.581482391986,0,0.0
2022-03-30 00:00:00+00:00,0,0,0,2682938349,0.0,85202,90.7833251953125,2157,0.0656718537211418,0.0,0.0,0.0,0.0,2077.0,86460.0,90.7718276977539,0.0616912841796875,0.0,0.0,2713.0,106304.0,90.75737762451172,0.0807735696434974,0.0,0.0,2939.714285714286,119370.42857142857,90.76053292410714,0.07329533994197843,0.0,0.0,3024.3333333333335,114420.06666666667,90.9029535929362,0.07589599515000975,0.0,0.0,0.0,-20.493918171765568,3.8517091959556993,-19.85061709813365,-1.455008096229471,-18.69635821347082,6.452401817184006,0.028590040258902327,0.012666372210645704,0.0,0.0,0.0,0.0,0.0253160099996479,0.0,0.008096967424669565,-0.011440568187743302,0.9984332668719784,0.0,0.9657339599686244,0.0,0.0,914.0457823915013,964.7333500929722,36200.91694333807,38931.317661016685,0,0.0
2022-03-31 00:00:00+00:00,0,0,0,2682938349,0.0,80384,90.79776000976562,1908,0.0618679635226726,0.0,0.0,0.0,0.0,2157.0,85202.0,90.7833251953125,0.0656718537211418,0.0,0.0,2562.0,92096.0,90.74117279052734,0.0837342739105224,0.0,0.0,2846.285714285714,117697.28571428571,90.76861681256976,0.07017158131514273,0.0,0.0,3025.1666666666665,114456.33333333333,90.89721552530925,0.07623028432329491,0.0,0.0,0.0,-25.526932084309127,-11.54381084840056,-12.717164697706739,-5.654796835755027,-26.11393085132132,-5.792268655338129,0.062361128358912055,0.015900292726733767,0.0,0.0,0.0,0.0,0.023735771599178952,0.0,0.009319850376679869,-0.011657523048069615,0.9985852293494768,0.0,0.9205210493187058,0.0,0.0,939.9028942127214,963.7237436231343,37362.10810352596,38897.96185896647,0,0.0
2022-04-01 00:00:00+00:00,0,0,0,2682938349,0.0,80858,90.7783203125,1881,0.0472888499498367,0.0,0.0,0.0,0.0,1908.0,80384.0,90.79776000976562,0.0618679635226726,0.0,0.0,3188.0,140037.0,90.7480010986328,0.0820691287517547,0.0,0.0,2659.5714285714284,109243.14285714286,90.77294812883649,0.06520297005772586,0.0,0.0,3025.6666666666665,114632.33333333333,90.88911819458008,0.07606357547144091,0.0,0.0,0.0,-40.99749058971142,-1.4150943396226467,-42.259545691495816,0.5896695859872514,-42.379247021279454,-23.564883572566796,0.033410337969042025,-0.021409886393164435,0.0,0.0,0.0,0.0,0.023262716580714576,0.0,0.007414409092499474,-0.011569246116016941,0.9987218484671082,0.0,0.8572167381509327,0.0,0.0,967.6146494809334,963.1052985483748,38554.26630032069,38727.55660920969,0,0.0
2022-04-02 00:00:00+00:00,0,1,0,2682938349,0.0,133091,90.772216796875,2818,0.0529687888920307,0.0,0.0,0.0,0.0,1881.0,80858.0,90.7783203125,0.0472888499498367,0.0,0.0,4097.0,172445.0,90.73651885986328,0.0743022337555885,0.0,0.0,2476.8571428571427,103621.14285714286,90.77804783412388,0.06215533507721761,0.0,0.0,3063.6666666666665,116673.53333333334,90.88099009195963,0.07620077927907304,0.0,0.0,0.0,-31.217964364168903,49.81392876129718,-22.82118936472498,64.59843181874396,-28.711714016206468,12.011158969226777,0.03934241412417716,-0.006723538840536225,0.0,0.0,0.0,0.0,0.021173323715925826,0.0,0.0021318708147344523,-0.011447988813524906,0.9988672850314286,0.0,0.8156784702894408,0.0,0.0,865.0531203914016,930.0200714679944,34052.77405491606,38002.1382299809,0,0.0
