timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-11-08 00:00:00+00:00,0,0,0,540382210,0.0254001729190349,944,92.02857971191406,78793,0.0,0.0,0.0,0.0,0.0,1106.0,83303.0,92.03199005126952,0.0269998181611299,0.0,0.0,1415.0,118798.0,92.0412826538086,0.0312740504741668,0.0,0.0,1506.142857142857,108418.57142857143,92.03706468854632,0.028135965179119742,0.0,0.0,1324.3333333333333,94350.33333333333,92.0553352355957,0.024831957773615864,0.0,0.0,0.0,-33.28621908127209,-14.647377938517181,-33.674809340224584,-5.413970685329462,-18.781953300177346,-5.924651908944778,-0.013801352532549771,-0.003705602099390859,0.0,0.0,0.0,0.0,0.011980607660481762,0.0,-0.0024569375174368184,-0.0019198900335216653,0.999801526473152,0.0,1.1330546481926773,0.0,0.0,626.9128793076092,674.730410191197,32973.354784790936,39839.83761680428,0,0.0
2023-11-09 00:00:00+00:00,0,0,0,540382210,0.0277653262019157,1066,92.02671813964844,78158,0.0,0.0,0.0,0.0,0.0,944.0,78793.0,92.02857971191406,0.0254001729190349,0.0,0.0,1457.0,104743.0,92.04257202148438,0.029181869700551,0.0,0.0,1450.2857142857142,104620.71428571429,92.03479984828404,0.027933601822171843,0.0,0.0,1341.7,95306.86666666667,92.05342432657878,0.025299662879357688,0.0,0.0,0.0,-26.83596431022649,12.923728813559322,-25.381171056777063,-0.805909154366502,-4.854190335201702,9.311563706357106,-0.017224509797741927,-0.002022819727798275,0.0,0.0,0.0,0.0,0.013638864366227818,0.0,-0.0027787344796312645,-0.0019065152551223338,0.9997976775070456,0.0,1.1041096458626418,0.0,0.0,602.753995524607,660.5353184323691,31271.848922608027,39061.82000785981,0,0.0
2023-11-10 00:00:00+00:00,0,0,1,540382210,0.0316141694784164,1674,92.02544403076172,102443,0.0,0.0,0.0,0.0,0.0,1066.0,78158.0,92.02671813964844,0.0277653262019157,0.0,0.0,1211.0,105467.0,92.04265594482422,0.0223621446639299,0.0,0.0,1516.4285714285713,104188.71428571429,92.03234100341797,0.029255319652812774,0.0,0.0,1376.3,96888.03333333334,92.05146967569986,0.025856783427298018,0.0,0.0,0.0,38.23286540049546,57.03564727954973,-2.867247575070875,31.071675324343005,41.37360236923071,13.862049552420341,-0.018699931988941376,-0.0013844988851929863,0.0,0.0,0.0,0.0,0.01634063488344852,0.0,-0.002658843994141256,-0.0018755903233403988,0.9997921959057331,0.0,1.13143692969663,0.0,0.0,591.9860222585069,649.3868805955773,29482.6459010065,38327.477669631386,0,0.0
2023-11-11 00:00:00+00:00,0,1,1,540382210,0.0354637056589126,2328,92.0259246826172,144094,0.0,0.0,0.0,0.0,0.0,1674.0,102443.0,92.02544403076172,0.0316141694784164,0.0,0.0,2590.0,156934.0,92.0402603149414,0.0371547639369964,0.0,0.0,1479.0,102354.42857142857,92.03029305594308,0.0290137398988008,0.0,0.0,1433.6333333333334,99903.2,92.04962743123373,0.0265932815149426,0.0,0.0,0.0,-10.115830115830116,39.06810035842294,-8.181783424879253,40.657731616606306,-4.551390182296233,12.176616510910886,-0.01557539306727973,0.0005223032179202391,0.0,0.0,0.0,0.0,0.01615600818904195,0.0,-0.002214976719442583,-0.0018354150689355682,0.9997899570500153,0.0,1.0910176648375705,0.0,0.0,636.3274953345017,655.1185985460335,31781.677732271808,38365.77960433329,0,0.0
2023-11-12 00:00:00+00:00,0,1,0,540382210,0.0354808531701564,2405,92.02373504638672,142163,0.0,0.0,0.0,0.0,0.0,2328.0,144094.0,92.0259246826172,0.0354637056589126,0.0,0.0,2321.0,151178.0,92.0386199951172,0.0336483642458915,0.0,0.0,1491.0,101066.57142857143,92.02816663469586,0.029275524030838645,0.0,0.0,1442.7,100955.2,92.04782079060872,0.02650372479110951,0.0,0.0,0.0,3.6191296854803934,3.307560137457055,-5.963169244202193,-1.340097436395682,5.445997050179496,0.048352282778130196,-0.016172503163647267,-0.0023793688985307426,0.0,0.0,0.0,0.0,0.01691708168031288,0.0,-0.0017280578613240872,-0.0018072431689506068,0.9997864788569241,0.0,1.1045814979432218,0.0,0.0,664.5456061380299,666.9075389566689,33467.41674605027,39095.04869911543,0,0.0
2023-11-13 00:00:00+00:00,0,0,0,540382210,0.0238729398697614,994,92.0239715576172,75377,0.0,0.0,0.0,0.0,0.0,2405.0,142163.0,92.02373504638672,0.0354808531701564,0.0,0.0,914.0,78512.0,92.03477478027344,0.0222046226263046,0.0,0.0,1502.4285714285713,100618.71428571429,92.02662331717355,0.029513855065618187,0.0,0.0,1379.1666666666667,96282.63333333333,92.04603118896485,0.025981453309456455,0.0,0.0,0.0,8.7527352297593,-58.66943866943867,-3.9930201752598316,-46.97846837784796,7.513378054353592,-32.71599260797547,-0.011738196439370352,0.00025701111823206446,0.0,0.0,0.0,0.0,0.013186871500968452,0.0,-0.0012335096086707256,-0.001755324248077881,0.9997891503681299,0.0,1.1359585899252236,0.0,0.0,648.9148888467823,611.8011330790268,32550.760346615825,32795.41343403367,0,0.0
2023-11-14 00:00:00+00:00,0,0,0,540382210,0.020440187305212,799,92.0221176147461,67324,0.0,0.0,0.0,0.0,0.0,994.0,75377.0,92.0239715576172,0.0238729398697614,0.0,0.0,1106.0,83303.0,92.03199005126952,0.0269998181611299,0.0,0.0,1458.5714285714287,98336.0,92.02521296909877,0.028576764943344206,0.0,0.0,1326.6,92729.6,92.04411087036132,0.025545022512475594,0.0,0.0,0.0,-27.75768535262206,-19.61770623742455,-19.181782168709404,-10.683630285100232,-24.295092717925883,-14.379261973082292,-0.010727179231828643,-0.0020146303617685213,0.0,0.0,0.0,0.0,0.011867805421463052,0.0,-0.0009495871407607972,-0.0016772192763003092,0.999794686470608,0.0,1.1186823158753523,0.0,0.0,634.2529221302557,590.5794115775708,31368.18055383834,29725.022456532803,0,0.0
2023-11-15 00:00:00+00:00,0,0,0,540382210,0.0231044832617044,967,92.01991271972656,70815,0.0,0.0,0.0,0.0,0.0,799.0,67324.0,92.0221176147461,0.020440187305212,0.0,0.0,944.0,78793.0,92.02857971191406,0.0254001729190349,0.0,0.0,1461.857142857143,97196.28571428571,92.0239748273577,0.028248809278011273,0.0,0.0,1323.6333333333334,92114.7,92.04221522013346,0.025549468336005954,0.0,0.0,0.0,2.436440677966112,21.026282853566958,-10.125264934702315,5.185372229814034,-9.038086727394322,13.034596585193903,-0.00941771807696501,-0.0023960489898278148,0.0,0.0,0.0,0.0,0.01365510619069137,0.0,-0.0010365077427475337,-0.001608016679230514,0.9998018257955643,0.0,1.10565155041607,0.0,0.0,650.8256294891888,592.206888553801,32491.167741199657,29988.85668003804,0,0.0
2023-11-16 00:00:00+00:00,0,0,0,540382210,0.0215787254273891,855,92.02005767822266,67983,0.0,0.0,0.0,0.0,0.0,967.0,70815.0,92.01991271972656,0.0231044832617044,0.0,0.0,1066.0,78158.0,92.02671813964844,0.0277653262019157,0.0,0.0,1431.7142857142858,95742.71428571429,92.0230233328683,0.027365009167364618,0.0,0.0,1322.0666666666666,92021.4,92.04049886067709,0.025525620765984008,0.0,0.0,0.0,-19.79362101313321,-11.582213029989664,-13.018500985183856,-3.999152721880961,-22.281750733041083,-6.603730613807923,-0.007237530100412393,0.0001575294866107413,0.0,0.0,0.0,0.0,0.012576488585549541,0.0,-0.0010643005371125214,-0.0015486703433493848,0.9998101321915341,0.0,1.0720604767360573,0.0,0.0,672.2801613796247,593.4216930203394,33782.40425799368,30061.78002690804,0,0.0
2023-11-17 00:00:00+00:00,0,0,0,540382210,0.0233637299388647,1140,92.01678466796876,78334,0.0,0.0,0.0,0.0,0.0,855.0,67983.0,92.02005767822266,0.0215787254273891,0.0,0.0,1674.0,102443.0,92.02544403076172,0.0316141694784164,0.0,0.0,1355.4285714285713,92298.57142857143,92.02178628104073,0.026186374947428658,0.0,0.0,1324.0666666666666,91768.66666666667,92.03865152994791,0.025416059605777214,0.0,0.0,0.0,-31.899641577060933,33.33333333333333,-23.534062844703886,15.225865289851882,-26.097283830860817,8.272057205056038,-0.009409748449640265,-0.0035568443842337594,0.0,0.0,0.0,0.0,0.014552881853577584,0.0,-0.0013869149344346925,-0.0014830049338656441,0.9998167590612549,0.0,1.030308212744211,0.0,0.0,674.4130740914602,592.6783702605588,34231.18637600442,30146.630576673688,0,0.0
2023-11-18 00:00:00+00:00,0,1,0,540382210,0.0325551852583885,2231,92.01910400390624,132798,0.0,0.0,0.0,0.0,0.0,1140.0,78334.0,92.01678466796876,0.0233637299388647,0.0,0.0,2328.0,144094.0,92.0259246826172,0.0354637056589126,0.0,0.0,1341.5714285714287,90684.85714285714,92.02081189836774,0.025770872033068073,0.0,0.0,1363.7,93290.7,92.03705368041992,0.025662664696574165,0.0,0.0,0.0,-4.1666666666666625,95.7017543859649,-7.839327105916971,69.52791891132841,-8.201400125801984,39.34070177824711,-0.00741169266648134,0.0025205574676778753,0.0,0.0,0.0,0.0,0.016799825299889305,0.0,-0.0010831015450576398,-0.001413338972012537,0.9998235299653488,0.0,1.0042165276978565,0.0,0.0,632.6914947053788,612.5864977628701,31550.81210854565,31044.027140720536,0,0.0
2023-11-19 00:00:00+00:00,0,1,0,540382210,0.0298514701426029,2070,92.02133178710938,129042,0.0,0.0,0.0,0.0,0.0,2231.0,132798.0,92.01910400390624,0.0325551852583885,0.0,0.0,2405.0,142163.0,92.02373504638672,0.0354808531701564,0.0,0.0,1293.7142857142858,88810.42857142857,92.02046857561383,0.02496667445770329,0.0,0.0,1387.2,94589.86666666667,92.03575388590495,0.025755253061652137,0.0,0.0,0.0,-13.929313929313924,-7.216494845360821,-9.229546365791386,-2.8283558487326665,-15.865974249707392,-8.305021440751691,-0.0026115645883395544,0.002421000755492564,0.0,0.0,0.0,0.0,0.016041164573049292,0.0,-0.0006098066057429986,-0.0013542743890764726,0.9998339198665112,0.0,0.9693818343752565,0.0,0.0,607.972874792548,626.0135175361077,29057.060854462885,31712.798026526525,0,0.0
2023-11-20 00:00:00+00:00,0,0,0,540382210,0.0256159659475088,1429,92.02249145507812,83137,0.0,0.0,0.0,0.0,0.0,2070.0,129042.0,92.02133178710938,0.0298514701426029,0.0,0.0,994.0,75377.0,92.0239715576172,0.0238729398697614,0.0,0.0,1355.857142857143,89919.0,92.02025713239398,0.025215678183095773,0.0,0.0,1367.1666666666667,93148.23333333334,92.03442586263021,0.025550810433924154,0.0,0.0,0.0,43.76257545271629,-30.966183574879224,10.294917547793103,-35.57368918646642,7.301262799037156,-14.188594983298142,-0.0016083880254535998,0.0012602164587649511,0.0,0.0,0.0,0.0,0.017188289350236956,0.0,0.0001073564801873043,-0.001256540062960773,0.9998460496699639,0.0,0.9868836938971055,0.0,0.0,592.1782290367097,614.2393717005822,28881.70010140006,31196.35813258948,0,0.0
2023-11-21 00:00:00+00:00,0,0,0,540382210,0.0268090236932039,1339,92.01983642578124,78891,0.0,0.0,0.0,0.0,0.0,1429.0,83137.0,92.02249145507812,0.0256159659475088,0.0,0.0,799.0,67324.0,92.0221176147461,0.020440187305212,0.0,0.0,1433.0,91571.42857142857,92.01993124825614,0.026125511952808902,0.0,0.0,1345.5,92101.63333333333,92.03315938313803,0.025513624834517593,0.0,0.0,0.0,67.58448060075094,-6.298110566829951,17.181094409126008,-5.107232640100079,31.158405218566276,4.657477091201101,-0.0024789572593886255,-0.002885196059032591,0.0,0.0,0.0,0.0,0.016972570095827207,0.0,0.00032806396484132936,-0.0011892520280770982,0.9998562677303425,0.0,1.0239827591045974,0.0,0.0,585.63590402904,602.907996069166,29045.913080522674,31128.08452239446,0,0.0
2023-11-22 00:00:00+00:00,0,0,0,540382210,0.0326129384338855,1792,92.0146713256836,94553,0.0,0.0,0.0,0.0,0.0,1339.0,78891.0,92.01983642578124,0.0268090236932039,0.0,0.0,967.0,70815.0,92.01991271972656,0.0231044832617044,0.0,0.0,1550.857142857143,94962.57142857143,92.01918247767857,0.02748386269169192,0.0,0.0,1378.2666666666667,93062.3,92.03194910685221,0.0259933541839321,0.0,0.0,0.0,85.31540847983455,33.83121732636296,33.5211466497211,19.85270816696454,41.154156379430184,21.649108923548365,-0.005695934595084662,-0.005613028992734748,0.0,0.0,0.0,0.0,0.01895213317257863,0.0,-0.00023814610072456772,-0.0011856316724521464,0.9998612804651261,0.0,1.0573419073665062,0.0,0.0,573.4720980594839,599.4469826911056,28674.42775960174,30728.392855120506,0,0.0
2023-11-23 00:00:00+00:00,0,0,1,540382210,0.031887661665678,1761,92.01105499267578,97608,0.0,0.0,0.0,0.0,0.0,1792.0,94553.0,92.0146713256836,0.0326129384338855,0.0,0.0,855.0,67983.0,92.02005767822266,0.0215787254273891,0.0,0.0,1680.2857142857142,99194.71428571429,92.0178963797433,0.02895656786859033,0.0,0.0,1411.8333333333333,94347.83333333333,92.03061599731446,0.026439370773732616,0.0,0.0,0.0,105.96491228070177,-1.7299107142857095,43.577070738272795,3.230992141973288,47.773610508080026,-2.223892734099431,-0.009783394809814716,-0.003930169999755151,0.0,0.0,0.0,0.0,0.018041369136042783,0.0,-0.0009839194161565213,-0.0011887139817876207,0.9998617892813896,0.0,1.0952063918767134,0.0,0.0,562.3946055108382,591.425459980075,28206.70108169418,30055.4053857588,0,0.0
2023-11-24 00:00:00+00:00,0,0,0,540382210,0.031980000436306,2037,92.0141830444336,106625,0.0,0.0,0.0,0.0,0.0,1761.0,97608.0,92.01105499267578,0.031887661665678,0.0,0.0,1140.0,78334.0,92.01678466796876,0.0233637299388647,0.0,0.0,1808.4285714285713,103236.28571428571,92.01752471923828,0.030187463653939088,0.0,0.0,1454.7666666666667,95966.0,92.02956822713216,0.026884707125524637,0.0,0.0,0.0,78.68421052631578,15.672913117546837,36.11586284372048,9.23797229735268,36.878831077003895,0.2895752331924406,-0.0028273358437358453,0.003399647746737955,0.0,0.0,0.0,0.0,0.019104158460413034,0.0,-0.0015405927385646362,-0.0011912837044401085,0.9998691343649015,0.0,1.1228488937221406,0.0,0.0,576.4456695041684,588.3913009116512,28285.466019777785,29333.582954789512,0,0.0
2023-11-25 00:00:00+00:00,0,1,0,540382210,0.0288061387836933,2026,92.01284790039062,133270,0.0,0.0,0.0,0.0,0.0,2037.0,106625.0,92.0141830444336,0.031980000436306,0.0,0.0,2231.0,132798.0,92.01910400390624,0.0325551852583885,0.0,0.0,1779.142857142857,103303.71428571429,92.01663099016461,0.029651885586125488,0.0,0.0,1500.0,98601.8,92.02849884033203,0.02729945102085666,0.0,0.0,0.0,-9.188704616763788,-0.5400098183603319,0.35542703956383814,24.989449003517006,-11.515973400056701,-9.924520354319643,-0.006798700751686759,-0.0014510198306338928,0.0,0.0,0.0,0.0,0.015202106985015494,0.0,-0.0018160683768119739,-0.001193216937002847,0.9998710415760664,0.0,1.0861714971290661,0.0,0.0,551.4893969470801,577.9697522213062,27042.404738963098,29001.632443233513,0,0.0
2023-11-26 00:00:00+00:00,0,1,0,540382210,0.0302708782255649,2091,92.01229858398438,125220,0.0,286900.0,0.001728869006286,0.0,0.0,2026.0,133270.0,92.01284790039062,0.0288061387836933,0.0,0.0,2070.0,129042.0,92.02133178710938,0.0298514701426029,0.0,286900.0,1782.142857142857,102757.71428571429,92.01534053257534,0.02971180102654863,0.0,286900.0,1539.6666666666667,100763.9,92.02749760945638,0.027704471784333343,0.0,0.0,0.0,1.0144927536231974,3.2082922013820347,-2.961826382108146,-6.040369175358295,1.4049830073978198,5.084816999843,-0.009816422941910652,-0.000596999678614818,0.0,0.0,137.1414913957935,2.291149248129307,0.01669847709250046,0.0,-0.001608712332588378,-0.0012023094100852892,0.9998678973437631,1.0,1.0724550627725888,0.0,0.0,519.9811334278179,576.2751577773103,25180.525196038132,28464.96297549942,1,1.0
2023-11-27 00:00:00+00:00,0,0,0,540382210,0.0187772568315267,813,92.01197052001952,67121,0.0,322697.0,0.0019427282839144,0.0,286900.0,2091.0,125220.0,92.01229858398438,0.0302708782255649,0.0,0.0,1429.0,83137.0,92.02249145507812,0.0256159659475088,0.0,304798.5,1694.142857142857,100469.71428571429,92.01383754185268,0.028734842581408328,0.0,304798.5,1509.7,99482.4,92.02650858561198,0.02749752110491192,0.0,0.0,12.47716974555595,-43.107067879636105,-61.11908177905308,-19.264587367838626,-46.39754032902093,-26.69705733524047,-37.969236664998384,-0.011433003923555507,-0.00035654360330816814,0.08304601711010666,0.08304601711010666,396.4336609336609,4.807618962486219,0.012112273174220077,0.0,-0.0009482247488847319,-0.001204941933094124,0.999862310936772,1.0,1.0449975643904637,25312.301446134843,25312.301446134843,536.5321698004401,590.2104913824647,25784.63981821163,29099.64254265584,2,1.0
2023-11-28 00:00:00+00:00,0,0,0,540382210,0.0186243336647748,745,92.01023864746094,59809,0.0,266413.0,0.0016029659370029,0.0,322697.0,813.0,67121.0,92.01197052001952,0.0187772568315267,0.0,0.0,1339.0,78891.0,92.01983642578124,0.0268090236932039,0.0,292003.3333333333,1609.2857142857142,97743.71428571429,92.01246643066406,0.0275656011487756,0.0,292003.3333333333,1464.6666666666667,97762.93333333333,92.0254887898763,0.027131499970952624,0.0,0.0,-17.44174876122183,-44.3614637789395,-8.364083640836405,-24.18780342497877,-10.893759032195582,-30.52960869479152,-0.8144063220946296,-0.010430118866855409,-0.001882225267857418,0.0975568652787872,0.0975568652787872,357.1219839142091,4.454322019729142,0.012456111018224377,0.0,-0.000476837158197476,-0.0012111235248363737,0.9998584918223908,1.0,1.0159998959986634,28486.92985095679,28486.92985095679,542.3158116452429,595.4506455319091,26478.368828199316,29885.012962829824,2,0.8255825123877817
2023-11-29 00:00:00+00:00,0,0,0,540382210,0.0187400132417678,736,92.01016235351562,62901,0.0,277275.0,0.0016673915238833,0.0,266413.0,745.0,59809.0,92.01023864746094,0.0186243336647748,0.0,0.0,1792.0,94553.0,92.0146713256836,0.0326129384338855,0.0,288321.25,1458.4285714285713,93222.0,92.01182229178292,0.025583754692758788,0.0,288321.25,1463.3333333333333,97719.1,92.02436879475911,0.027161023765802338,0.0,0.0,4.077128368360405,-58.92857142857143,-1.2080536912751683,-33.47540532822861,5.169790499757565,-42.53810253940028,0.6211206214147058,-0.004900275252850417,-8.291897339862686e-05,0.08461889670479833,0.08461889670479833,376.2211668928087,4.408047438873168,0.011700740834949604,0.0,-0.00040871756416777544,-0.0011839801928350871,0.9998636610808581,1.0,0.9419289535385833,24397.426071548336,24397.426071548336,563.5701590537093,597.0884144853618,27103.63323765429,29936.83350720199,2,0.8592425712045665
2023-11-30 00:00:00+00:00,0,0,0,540382210,0.0177209414541721,733,92.00897216796876,61342,0.0,271350.0,0.0016308437629262,0.0,277275.0,736.0,62901.0,92.01016235351562,0.0187400132417678,0.0,0.0,1761.0,97608.0,92.01105499267578,0.031887661665678,0.0,284927.0,1311.5714285714287,88041.14285714286,92.0115247453962,0.023559937519686516,0.0,284927.0,1466.3,97891.2,92.02315216064453,0.027172057827313696,0.0,0.0,-2.1368677305923733,-58.37592277115276,-0.40760869565217295,-37.154741414638146,-2.4784979571071952,-44.426964761590284,-5.437945931246146,-0.0022636678898901863,-0.0012935370576672156,0.07879429751737442,0.07879429751737442,369.6866485013624,4.423487602497432,0.011949203658119101,0.0,-0.0008237021309988206,-0.0011377794989212995,0.9998736468489144,1.0,0.8670648969399649,22450.62280873294,22450.62280873294,575.211060165104,593.0848139614802,27648.377833801005,29703.727245977887,2,0.840881693972984
2023-12-01 00:00:00+00:00,0,0,0,540382210,0.0180329568684101,898,92.00743865966795,67499,0.0,303541.0,0.0018232855013753,0.0,271350.0,733.0,61342.0,92.00897216796876,0.0177209414541721,0.0,0.0,2037.0,106625.0,92.0141830444336,0.031980000436306,0.0,288029.3333333333,1148.857142857143,82451.71428571429,92.01056126185826,0.021567502724272818,0.0,288029.3333333333,1449.0666666666666,96181.23333333334,92.0220240275065,0.02673068804045514,0.0,0.0,11.863276211534913,-55.91556210112911,22.510231923601644,-36.69495896834702,10.03716866095008,-43.61176790999105,1.7607157895357828,-0.007329723030180535,-0.0016666943067344953,0.0745418521062943,0.0745418521062943,337.642936596218,4.496903703703704,0.013303703703703703,0.0,-0.0008817400251164396,-0.0011141190406876759,0.9998754345411396,1.0,0.8068442791907121,21470.239967607875,21470.239967607875,590.1715014289491,602.0700459497089,28254.122639958325,29934.355139760966,2,0.9406378119412327
2023-12-02 00:00:00+00:00,0,1,0,540382210,0.0255037900060415,1756,92.00900268554688,117366,0.0,471208.0,0.002828215208495,0.0,303541.0,898.0,67499.0,92.00743865966795,0.0180329568684101,0.0,0.0,2026.0,133270.0,92.01284790039062,0.0288061387836933,0.0,314197.71428571426,1110.2857142857142,80179.71428571429,92.010011945452,0.021095738613179704,0.0,314197.71428571426,1459.0333333333333,96602.0,92.02090504964193,0.026608085383971487,0.0,0.0,55.23701905179201,-13.326752221125371,95.5456570155902,-11.933668492533956,73.87813152787447,-11.464045224697761,41.42877505972804,-0.004178997750303726,0.0016998906846144024,0.22901427840083083,0.22901427840083083,268.1889584519067,4.01482529160667,0.014961616127190778,0.0,-0.0007220676967011206,-0.0010564173951952698,0.999881623592117,1.0,0.7928318895837436,71955.76281233327,71955.76281233327,556.271990551858,604.675089918392,26841.180609791216,30146.814359066208,3,1.0
2023-12-03 00:00:00+00:00,0,1,0,540382210,0.0254114288836717,1843,92.0058135986328,112576,0.0,504683.0,0.0030259813735482,0.0,471208.0,1756.0,117366.0,92.00900268554688,0.0255037900060415,0.0,286900.0,2091.0,125220.0,92.01229858398438,0.0302708782255649,0.0,345309.5714285714,1074.857142857143,78373.42857142857,92.00908551897321,0.020401531564337817,0.0,338008.375,1480.1,96838.96666666666,92.01967697143554,0.026709728191296214,0.0,75.90902753572672,7.104081424763575,-11.860353897656628,4.954441913439633,-10.097428525794605,-4.0812501065044415,-16.053215587875513,-0.3621466548615615,-0.007047954948824486,-0.0034660596474167527,0.28025585694617167,0.28025585694617167,273.68926247288505,4.483002744788012,0.01637101717046999,0.0,-0.0008452279227169254,-0.0010037754215851075,0.9998849001342873,1.0216006376426958,0.7638240051797299,94728.82679060794,94728.82679060794,539.705724659993,606.7415145819847,25403.25005468038,30246.67432215607,4,1.0
2023-12-04 00:00:00+00:00,0,0,0,540382210,0.0156230675056576,696,92.0066146850586,57720,0.0,268486.0,0.001608443870795,0.0,504683.0,1843.0,112576.0,92.0058135986328,0.0254114288836717,0.0,322697.0,813.0,67121.0,92.01197052001952,0.0187772568315267,0.0,337565.14285714284,1058.142857142857,77030.42857142857,92.00832039969308,0.01995093308921366,0.0,330283.6666666667,1416.9666666666667,93531.83333333333,92.01855545043945,0.025992004976918257,0.0,-16.799350474283926,-46.80106126023662,-14.39114391143912,-62.23548562126967,-14.006048777580782,-48.72797043774872,-16.797923968176597,-38.51952372620685,-0.005820802370226641,0.0008706910949118907,0.2773098719498678,0.2773098719498678,385.2022955523673,4.651444015176453,0.012058003153098526,0.0,-0.0006978171212353543,-0.0009460941437749441,0.9998887718819723,1.0220461286020082,0.7675796117664158,91590.92131046615,91590.92131046615,574.1112003172116,585.434791759337,26842.46033508513,28840.670824236287,4,0.5319893873976338
2023-12-05 00:00:00+00:00,0,0,0,540382210,0.0156213445588946,667,92.00809478759766,55622,0.0,243307.0,0.0014568488674297,0.0,268486.0,696.0,57720.0,92.0066146850586,0.0156230675056576,0.0,266413.0,745.0,59809.0,92.01023864746094,0.0186243336647748,0.0,334264.28571428574,1047.0,76432.28571428571,92.00801413399833,0.01952193464551649,0.0,321586.0,1361.8333333333333,90346.63333333333,92.01753794352213,0.02539110432068503,0.0,-8.6730001914321,-9.378142621961672,-10.46979865771812,-4.1666666666666625,-7.00061863599124,-3.6347886347886327,-16.12400829974344,-0.011028223249864855,-0.002330023152641303,0.0016086914447654976,0.2818132954273853,0.2818132954273853,364.2320359281437,4.374215702137605,0.011991442388939826,0.0,-0.0004479544503343174,-0.0008752061209491747,0.9998965000614378,1.0394242464357457,0.7688493733457988,90627.21042331113,90627.21042331113,604.7310727337148,575.1541372616517,28186.63470239242,27500.128197172446,4,0.4820986639137835
2023-12-06 00:00:00+00:00,0,0,0,540382210,0.0160903558135032,700,92.00889587402344,58628,0.0,254070.0,0.0015205142233162,0.0,243307.0,667.0,55622.0,92.00809478759766,0.0156213445588946,0.0,277275.0,736.0,62901.0,92.01016235351562,0.0187400132417678,0.0,330949.28571428574,1041.857142857143,75821.85714285714,92.00783320835659,0.019143412155764403,0.0,315448.1818181818,1354.7,89683.83333333333,92.0166753133138,0.02518729542692498,0.0,-8.368947795509873,4.423629406470009,-4.891304347826086,4.94752623688155,-6.793214734264952,5.40433641364928,-14.139037118495922,3.0023744296808985,-0.0013764560998441588,0.0008706695075355597,0.2800891881073117,0.2800891881073117,362.4393723252496,4.333520953794197,0.011939483873168568,0.0,-4.65938023115958e-05,-0.0008120866718225866,0.9999039075805869,1.0491399373639074,0.7600423876912278,88353.62513538219,88353.62513538219,610.6944164880414,582.1840063428218,29076.004043683693,28029.718535478736,4,0.5034249221788727
