timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-10-11 00:00:00+00:00,0,0,0,4434528807,1004103,0.0,0.4833776950836181,20632,91.42467498779295,0.0,0.0,0.0,0.0,18646.0,827614.0,91.50520324707033,0.4698851108551025,0.0,0.0,10140.0,514607.0,91.61764526367188,0.2882226109504699,0.0,0.0,21800.285714285714,990911.8571428572,91.58614676339286,0.43849613411085947,0.0,0.0,15844.933333333332,761104.0666666667,91.4169797261556,0.3422834113240242,0.0,0.0,0.0,103.47140039447731,10.651077979191248,95.12035397886154,21.32503800080714,67.70984534821419,2.8714645169245046,-0.21062566640253078,-0.08800402208816172,0.0,0.0,0.0,0.0,0.020547672352664664,0.0,-0.04350280761718842,0.027958190374833377,1.001850499083912,0.0,1.2810908142310031,0.0,0.0,8192.520784026325,7549.133240648059,345167.15919472254,320176.3181676226,0,0.0
2023-10-12 00:00:00+00:00,0,0,0,4434528807,987695,0.0,0.4883116781711578,22208,91.36658477783205,0.0,0.0,0.0,0.0,20632.0,1004103.0,91.42467498779295,0.4833776950836181,0.0,0.0,10156.0,510874.0,91.67224884033205,0.278329461812973,0.0,0.0,23522.0,1059029.142857143,91.54248046875,0.46849359359060017,0.0,0.0,16321.3,779930.3666666667,91.45982818603515,0.35105336755514144,0.0,0.0,0.0,118.66876723119337,7.638619620007758,93.33436424636994,-1.634095306955563,75.44376186064159,1.020730401448522,-0.3334313997602312,-0.06353887500137878,0.0,0.0,0.0,0.0,0.022484651147721565,0.0,-0.05472700936453562,0.018420311712449573,1.000903700393431,0.0,1.3345366741625457,0.0,0.0,7820.22478001049,7482.2127058686365,335228.0116887559,316184.4724734971,0,0.0
2023-10-13 00:00:00+00:00,0,0,0,4434528807,1151427,0.0,0.427430123090744,23887,91.32229614257812,0.0,0.0,0.0,0.0,22208.0,987695.0,91.36658477783205,0.4883116781711578,0.0,0.0,13615.0,607570.0,91.69384002685548,0.2968380451202392,0.0,0.0,24989.428571428572,1136723.0,91.4894027709961,0.4871496047292437,0.0,0.0,16773.2,800592.2333333333,91.49302673339844,0.3552718644340833,0.0,0.0,0.0,75.44619904517076,7.560338616714701,89.51347169873429,16.57718222730702,43.9943868777354,-12.467765528039287,-0.40520048475288784,-0.048473558863570965,0.0,0.0,0.0,0.0,0.02074554379431454,0.0,-0.05669539315360296,0.009715846383136576,0.9999603908348895,0.0,1.3712023199620098,0.0,0.0,7548.677198724917,7517.197374847476,328425.8828912226,319629.41849787306,0,0.0
2023-10-14 00:00:00+00:00,0,1,0,4434528807,1963734,0.0,0.5410720109939575,39683,91.24823760986328,0.0,0.0,0.0,0.0,23887.0,1151427.0,91.32229614257812,0.427430123090744,0.0,0.0,31884.0,1514005.0,91.66154479980467,0.5048392415046692,0.0,0.0,26103.571428571428,1200970.0,91.43035888671875,0.4923257146562849,0.0,0.0,17742.366666666665,847485.4,91.516295115153,0.36329079419374466,0.0,0.0,0.0,24.460544473717217,66.12801942479172,29.704591464361087,70.54785062361748,7.177090548923437,26.58724356661386,-0.4509057651647552,-0.0810957847569016,0.0,0.0,0.0,0.0,0.02020792011142033,0.0,-0.05794279915945991,0.0016342129139795543,0.9990609734766238,0.0,1.3551835678878372,0.0,0.0,9245.897931241998,8504.380532421505,433332.83091965306,380121.9762836207,0,0.0
2023-10-15 00:00:00+00:00,0,1,0,4434528807,1924267,0.0,0.5591956973075867,39622,91.22882843017578,0.0,0.0,0.0,0.0,39683.0,1963734.0,91.24823760986328,0.5410720109939575,0.0,0.0,32532.0,1474944.0,91.5820541381836,0.5202778577804565,0.0,0.0,27116.428571428572,1265159.0,91.37989807128906,0.49788540601730347,0.0,0.0,18625.0,890196.8333333334,91.53920415242513,0.3715921983122826,0.0,0.0,0.0,21.793925980572972,-0.15371821686868126,30.463732860366232,-2.0097935871151607,7.48020292332956,3.349588584398533,-0.38569314843588387,-0.021270744724388724,0.0,0.0,0.0,0.0,0.02059068695212933,0.0,-0.057864597865512166,-0.006942740536901995,0.9982596955849562,0.0,1.3398704501295404,0.0,0.0,10493.840911550122,9343.268076258306,501645.89048780425,425610.07087053225,0,0.0
2023-10-16 00:00:00+00:00,0,0,0,4434528807,1122176,0.0,0.5185249447822571,23837,91.2311553955078,0.0,0.0,0.0,0.0,39622.0,1924267.0,91.22882843017578,0.5591956973075867,0.0,0.0,25137.0,997273.0,91.56346130371094,0.5159255266189575,0.0,0.0,26930.714285714286,1283002.2857142857,91.33242579868862,0.4982567514692034,0.0,0.0,18508.9,884177.1333333333,91.55176289876302,0.3742176428437233,0.0,0.0,0.0,-5.171659306997656,-39.838978345363685,12.524454186566757,-41.682936931309435,0.5038359277034443,-7.2730803761815395,-0.36292414405446616,0.0025506907981309723,0.0,0.0,0.0,0.0,0.02124174706842147,0.0,-0.04757799421037587,-0.013652987368776763,0.9976042285464569,0.0,1.3314624817870493,0.0,0.0,10071.95302737827,9252.698832195412,485668.71924222074,420823.7868615952,0,0.0
2023-10-17 00:00:00+00:00,0,0,0,4434528807,948981,0.0,0.4705499708652496,19038,91.13240814208984,0.0,0.0,0.0,0.0,23837.0,1122176.0,91.2311553955078,0.5185249447822571,0.0,0.0,18646.0,827614.0,91.50520324707033,0.4698851108551025,0.0,0.0,26986.714285714286,1300340.4285714286,91.27916935511998,0.498351731470653,0.0,0.0,18163.966666666667,870195.7666666667,91.54358164469402,0.37406012465556454,0.0,0.0,0.0,2.1023275769602057,-20.132567017661618,14.664686677605744,-15.4338535131744,0.14149416416646687,-9.252201731037935,-0.40740317681597915,-0.10823852113881482,0.0,0.0,0.0,0.0,0.020061497478350485,0.0,-0.04432596479143741,-0.01755793044246197,0.9971116239410394,0.0,1.332277082272633,0.0,0.0,9543.261726428804,9023.264771510454,464143.93450504565,411034.4066432868,0,0.0
2023-10-18 00:00:00+00:00,0,0,0,4434528807,938472,0.0,0.4484944641590118,18175,91.07691955566406,0.0,0.0,0.0,0.0,19038.0,948981.0,91.13240814208984,0.4705499708652496,0.0,0.0,20632.0,1004103.0,91.42467498779295,0.4833776950836181,0.0,0.0,26635.714285714286,1290964.5714285714,91.229490007673,0.4933684127671378,0.0,0.0,18314.433333333334,876867.3,91.52488886515299,0.3765505736072858,0.0,0.0,0.0,-11.90868553702986,-4.533039184788324,-6.536281636445662,-1.1073983567637335,-7.216557834463577,-4.687176298339157,-0.38037371439967327,-0.06088787463979228,0.0,0.0,0.0,0.0,0.019366566752586384,0.0,-0.04520906720842545,-0.01991954120300586,0.9967724751032998,0.0,1.3102314731345603,0.0,0.0,8887.7584696809,8983.13383872064,435193.9832858231,410444.08027119294,0,0.0
2023-10-19 00:00:00+00:00,0,0,0,4434528807,834593,0.0,0.3977804780006408,16476,91.03219604492188,0.0,0.0,0.0,0.0,18175.0,938472.0,91.07691955566406,0.4484944641590118,0.0,0.0,22208.0,987695.0,91.36658477783205,0.4883116781711578,0.0,0.0,25816.85714285714,1269092.857142857,91.18172018868583,0.4804353841713497,0.0,0.0,18481.4,884775.8,91.49982350667318,0.37895078708728147,0.0,0.0,0.0,-25.810518731988473,-9.348005502063273,-15.50093905507267,-11.068950378913812,-18.539634462476428,-11.307605825964117,-0.3659858073093991,-0.049105207949917684,0.0,0.0,0.0,0.0,0.01974133530794614,0.0,-0.0467627389090307,-0.02131014984096787,0.9965234542997325,0.0,1.2678041596485559,0.0,0.0,8256.675385261455,8897.617409094451,406816.97181807784,407144.81468301784,0,0.0
2023-10-20 00:00:00+00:00,0,0,0,4434528807,858766,0.0,0.3828218281269073,19301,91.00886535644533,0.0,0.0,0.0,0.0,16476.0,834593.0,91.03219604492188,0.3977804780006408,0.0,0.0,23887.0,1151427.0,91.32229614257812,0.427430123090744,0.0,0.0,25161.714285714286,1227284.142857143,91.13694436209542,0.4740627706050873,0.0,0.0,18790.5,895443.7666666667,91.47196731567382,0.38222821305195487,0.0,0.0,0.0,-19.198727341231635,17.146151978635583,-25.417243125269774,2.896381829226935,-10.436394758814494,-3.760528910046068,-0.34321386930903364,-0.02562905157756923,0.0,0.0,0.0,0.0,0.022475246487114665,0.0,-0.04520062037875988,-0.02210019019342127,0.9963374248591131,0.0,1.2402610650319779,0.0,0.0,7798.201249344281,8753.729765668164,385358.60751746834,401924.3656720437,0,0.0
2023-10-21 00:00:00+00:00,0,1,0,4434528807,1382051,0.0,0.4400476515293121,28136,90.98657989501952,0.0,0.0,0.0,0.0,19301.0,858766.0,91.00886535644533,0.3828218281269073,0.0,0.0,39683.0,1963734.0,91.24823760986328,0.5410720109939575,0.0,0.0,23512.14285714286,1144186.5714285714,91.09956468854632,0.45963071925299503,0.0,0.0,19431.366666666665,925661.7,91.44156901041667,0.38850466758012764,0.0,0.0,0.0,-29.098102462011443,45.77483031967255,-29.621272534874887,60.93452698406783,-18.67114864785967,14.948422267978456,-0.28675371897317614,-0.02448713247718004,0.0,0.0,0.0,0.0,0.02035813413677633,0.0,-0.045412063598631036,-0.022289916856403007,0.9962598594318587,0.0,1.1830764405377392,0.0,0.0,7608.514389076962,8709.088686967842,378160.1872624531,403339.66697870556,0,0.0
2023-10-22 00:00:00+00:00,0,1,0,4434528807,1281408,0.0,0.4536447525024414,32312,90.96829986572266,0.0,0.0,0.0,0.0,28136.0,1382051.0,90.98657989501952,0.4400476515293121,0.0,0.0,39622.0,1924267.0,91.22882843017578,0.5591956973075867,0.0,0.0,22467.85714285714,1052349.5714285714,91.06234632219586,0.44455201285226,0.0,0.0,20168.433333333334,951114.9333333333,91.4131451924642,0.3957902505993843,0.0,0.0,0.0,-18.44934632274998,14.842195052601648,-33.40799379711859,-7.282148053870663,-18.875493018517766,3.0899155866131567,-0.28557701434533955,-0.020090907162295668,0.0,0.0,0.0,0.0,0.025215992708026866,0.0,-0.04100990295409298,-0.02272640139162776,0.9961624898746263,0.0,1.123201019173744,0.0,0.0,7591.542387695388,8835.650969064272,369699.4719068716,400800.1026247316,0,0.0
2023-10-23 00:00:00+00:00,0,0,0,4434528807,843237,0.0,0.3877999484539032,17218,90.91839599609376,0.0,0.0,0.0,0.0,32312.0,1281408.0,90.96829986572266,0.4536447525024414,0.0,0.0,23837.0,1122176.0,91.2311553955078,0.5185249447822571,0.0,0.0,21522.285714285714,1012501.1428571428,91.01766640799386,0.42587701337678086,0.0,0.0,20077.3,946523.1,91.38473866780599,0.3981500739852587,0.0,0.0,0.0,-27.76775600956496,-46.713295370141125,-24.856974307060565,-34.194495430026976,-25.210936839933307,-14.514618252568424,-0.3428208248137943,-0.05485852731397234,0.0,0.0,0.0,0.0,0.020418909015011182,0.0,-0.03231757027762243,-0.023453183115787972,0.995983221431026,0.0,1.0696394179058943,0.0,0.0,7854.342715975665,8852.044704960581,377093.15863109153,401234.8786297854,0,0.0
2023-10-24 00:00:00+00:00,0,0,0,4434528807,774877,0.0,0.3831768333911896,15611,90.94043731689452,0.0,0.0,0.0,0.0,17218.0,843237.0,90.91839599609376,0.3877999484539032,0.0,0.0,19038.0,948981.0,91.13240814208984,0.4705499708652496,0.0,0.0,21032.714285714286,987629.1428571428,90.99024200439453,0.4133951365947723,0.0,0.0,19879.666666666668,940625.9,91.3574338277181,0.39946728199720377,0.0,0.0,0.0,-18.00084042441433,-9.33325589499361,-18.34641578703894,-8.106854893701298,-18.56830153732617,-1.1921391637995993,-0.2106504470901438,0.02424297146828014,0.0,0.0,0.0,0.0,0.020146397239307348,0.0,-0.024200439453127207,-0.023734513432349995,0.9959807121551157,0.0,1.03486607095313,0.0,0.0,8059.423575766839,8884.389146460611,380782.49330074916,402453.0261647892,0,0.0
2023-10-25 00:00:00+00:00,0,0,0,4434528807,742333,0.0,0.3779170215129852,15202,90.9375,0.0,0.0,0.0,0.0,15611.0,774877.0,90.94043731689452,0.3831768333911896,0.0,0.0,18175.0,938472.0,91.07691955566406,0.4484944641590118,0.0,0.0,20608.0,959609.2857142857,90.97032492501395,0.40331264478819706,0.0,0.0,19982.7,946264.9333333333,91.33373311360677,0.40198154399792346,0.0,0.0,0.0,-16.357634112792297,-2.6199474729357464,-20.89982439540018,-4.199892370014857,-15.736524814942577,-1.3726852512595977,-0.1530789099414509,-0.00322993486855383,0.0,0.0,0.0,0.0,0.020478652466409997,0.0,-0.01746886117117274,-0.024436263274297734,0.9960210956433722,0.0,1.0033113480211928,0.0,0.0,8359.549222822436,8808.789991468357,394364.308201764,398290.35957087745,0,0.0
2023-10-26 00:00:00+00:00,0,0,0,4434528807,719670,0.0,0.3661435842514038,14969,90.94561004638672,0.0,0.0,0.0,0.0,15202.0,742333.0,90.9375,0.3779170215129852,0.0,0.0,16476.0,834593.0,91.03219604492188,0.3977804780006408,0.0,0.0,20392.714285714286,943191.7142857143,90.95795549665179,0.39879308853830603,0.0,0.0,20158.966666666667,953616.5333333333,91.31352106730144,0.4047778402765591,0.0,0.0,0.0,-9.146637533381885,-1.5326930667017513,-13.769945350608026,-3.052942547347348,-7.95335505358461,-3.1153498232089682,-0.09511579671485082,0.008918264067858672,0.0,0.0,0.0,0.0,0.020799782122664385,0.0,-0.011278152465815764,-0.02543519118736436,0.9961061016321167,0.0,0.9852147248620031,0.0,0.0,8671.778658637199,8646.962231121215,407833.3001851516,391733.90799823264,0,0.0
2023-10-27 00:00:00+00:00,0,0,0,4434528807,798707,0.0,0.3530734777450561,17556,90.92259216308594,0.0,0.0,0.0,0.0,14969.0,719670.0,90.94561004638672,0.3661435842514038,0.0,0.0,19301.0,858766.0,91.00886535644533,0.3828218281269073,0.0,0.0,20143.428571428572,934611.8571428572,90.9456307547433,0.39454332419804167,0.0,0.0,20433.133333333335,963380.5,91.29384841918946,0.4074131871263186,0.0,0.0,0.0,-9.04098233252163,17.28238359275838,-6.993639710934064,10.982394708685916,-7.77080829674881,-3.5696669472087272,-0.09479647177391692,-0.025309504536874528,0.0,0.0,0.0,0.0,0.021980498505085714,0.0,-0.007794243948796642,-0.02658317150077666,0.9961857488705345,0.0,0.9684107845917943,0.0,0.0,8792.089457743648,8419.198650266168,415640.6760575032,383756.15023666463,0,0.0
2023-10-28 00:00:00+00:00,0,1,0,4434528807,1154626,0.0,0.3730499148368835,25561,90.87074279785156,0.0,0.0,0.0,0.0,17556.0,798707.0,90.92259216308594,0.3530734777450561,0.0,0.0,28136.0,1382051.0,90.98657989501952,0.4400476515293121,0.0,0.0,19775.571428571428,902122.5714285715,90.92908259800502,0.38497221895626615,0.0,0.0,20995.166666666668,984556.6666666666,91.2745844523112,0.41144598474105193,0.0,0.0,0.0,-9.151976116007965,45.59694691273639,-16.455615603186857,44.561898167913895,-15.225109476119037,5.657869636487334,-0.12731228858322563,-0.057025832635060336,0.0,0.0,0.0,0.0,0.02213788522180756,0.0,-0.009968076433449767,-0.028245206669519508,0.996214698139911,0.0,0.9356567647599057,0.0,0.0,7385.480963007421,8167.970300713227,331105.30874161306,375855.1429124619,0,0.0
2023-10-29 00:00:00+00:00,0,1,0,4434528807,1201769,0.0,0.4009382724761963,28386,90.8393783569336,0.0,0.0,0.0,0.0,25561.0,1154626.0,90.87074279785156,0.3730499148368835,0.0,0.0,32312.0,1281408.0,90.96829986572266,0.4536447525024414,0.0,0.0,19214.714285714286,890745.5714285715,90.91066523960659,0.3774427218096597,0.0,0.0,21588.3,1007038.3666666667,91.25795389811198,0.4165952493747075,0.0,0.0,0.0,-12.150284723941574,11.051993270998794,-6.214960418539606,4.082967125285597,-11.61844807759822,7.475771077848115,-0.1417213567576403,-0.03451544463297651,0.0,0.0,0.0,0.0,0.023620160263611172,0.0,-0.013976778302862964,-0.030613604960372034,0.996194428609553,0.0,0.9060178251580782,0.0,0.0,5699.625189142113,8031.405494509748,216228.68629183838,367643.7912253056,0,0.0
2023-10-30 00:00:00+00:00,0,0,0,4434528807,728610,0.0,0.3398759365081787,14772,90.8756103515625,0.0,0.0,0.0,0.0,28386.0,1201769.0,90.8393783569336,0.4009382724761963,0.0,0.0,17218.0,843237.0,90.91839599609376,0.3877999484539032,0.0,0.0,18865.285714285714,874370.2857142857,90.90455300467355,0.3705964343888419,0.0,0.0,21367.366666666665,998451.4666666667,91.23963139851888,0.41627390086650845,0.0,0.0,0.0,-14.206063422000238,-47.960262101035724,-13.593687184030113,-39.37187595952301,-12.35792117476805,-15.229859596814332,-0.04705939217526378,0.039885780026516215,0.0,0.0,0.0,0.0,0.020274192950696598,0.0,-0.016628265380857675,-0.0319263275791455,0.9963274907108977,0.0,0.8902706454029783,0.0,0.0,5846.147925423546,8127.35460835105,220677.0789099301,371138.67377978284,0,0.0
2023-10-31 00:00:00+00:00,0,0,0,4434528807,595552,0.0,0.2870146632194519,10629,90.87731170654295,0.0,0.0,0.0,0.0,14772.0,728610.0,90.8756103515625,0.3398759365081787,0.0,0.0,15611.0,774877.0,90.94043731689452,0.3831768333911896,0.0,0.0,18153.571428571428,848752.4285714285,90.89553506033761,0.3568589815071651,0.0,0.0,20941.5,985749.1666666666,91.21943359375,0.41317309439182276,0.0,0.0,0.0,-31.913394401383645,-28.046303818034126,-23.142382597496113,-18.261895938842454,-25.096029245996874,-15.55310853478289,-0.06941423663006097,0.0018721799764254143,0.0,0.0,0.0,0.0,0.01784727807600667,0.0,-0.014420645577563127,-0.03258377431629611,0.9964492376168999,0.0,0.8637033397163719,0.0,0.0,6381.495313761532,8348.616634323109,239414.1711701797,378362.3741172752,0,0.0
2023-11-01 00:00:00+00:00,0,0,0,4434528807,636273,0.0,0.3504019677639007,15854,90.82946014404295,0.0,0.0,0.0,0.0,10629.0,595552.0,90.87731170654295,0.2870146632194519,0.0,0.0,15202.0,742333.0,90.9375,0.3779170215129852,0.0,0.0,18246.714285714286,833601.0,90.88010079520089,0.35292825954301016,0.0,0.0,21071.433333333334,986689.8,91.19570287068684,0.413951089978218,0.0,0.0,0.0,4.288909354032366,49.15796406058897,-14.287388543955338,6.837522164311438,-7.280713009149031,22.085040476131624,-0.11880671445447799,-0.05265512546687168,0.0,0.0,0.0,0.0,0.02491693830016628,0.0,-0.01550510951451024,-0.032879399351602515,0.9965392878660799,0.0,0.8525844431562704,0.0,0.0,6450.942347465961,8233.488298671942,250797.50339293963,377424.93689404766,0,0.0
2023-11-02 00:00:00+00:00,0,0,0,4434528807,675952,0.0,0.3322567343711853,16589,90.8235321044922,0.0,0.0,0.0,0.0,15854.0,636273.0,90.82946014404295,0.3504019677639007,0.0,0.0,14969.0,719670.0,90.94561004638672,0.3661435842514038,0.0,0.0,18478.14285714286,827355.5714285715,90.86266108921596,0.34808728098869324,0.0,0.0,21258.8,990538.8666666667,91.17012049357096,0.41457391679286953,0.0,0.0,0.0,10.822366223528634,4.636053992683231,-6.074728695096365,6.236159635879557,-9.2550713265949,-5.178405106714923,-0.1342318137535714,-0.0065265603707787,0.0,0.0,0.0,0.0,0.02454164712635346,0.0,-0.012207576206746439,-0.032554290398077404,0.9966276297246236,0.0,0.8396265825922798,0.0,0.0,6447.0350575258235,8057.7211050579635,257314.0408894593,373496.832558303,0,0.0
2023-11-03 00:00:00+00:00,0,0,0,4434528807,727475,0.0,0.3128299713134765,16941,90.8036880493164,0.0,0.0,0.0,0.0,16589.0,675952.0,90.8235321044922,0.3322567343711853,0.0,0.0,17556.0,798707.0,90.92259216308594,0.3530734777450561,0.0,0.0,18390.285714285714,817179.5714285715,90.84567478724888,0.34233820864132475,0.0,0.0,21485.5,997634.4666666667,91.14298858642579,0.41539416213830305,0.0,0.0,0.0,-3.503075871496919,2.1218879980710037,-8.918414387253403,7.6222867895945345,-11.398054220498043,-5.846913259553654,-0.13077510323974417,-0.021849023833342418,0.0,0.0,0.0,0.0,0.023287366181152368,0.0,-0.009964534214569911,-0.03183199295875549,0.9967379410771133,0.0,0.8241285984354909,0.0,0.0,6481.581405527781,7826.465070515551,260724.31981262876,366092.0208446498,0,0.0
2023-11-04 00:00:00+00:00,0,1,0,4434528807,1129407,0.0,0.3692236840724945,25738,90.82431030273438,0.0,0.0,0.0,0.0,16941.0,727475.0,90.8036880493164,0.3128299713134765,0.0,0.0,25561.0,1154626.0,90.87074279785156,0.3730499148368835,0.0,0.0,18415.571428571428,813576.8571428572,90.83904157366071,0.34179160424641203,0.0,0.0,22004.9,1018252.2333333333,91.11472396850586,0.41842396954695377,0.0,0.0,0.0,0.6924611713156725,51.927277020246734,-2.1841704586593402,55.250283514897426,-1.0256618785349447,18.026953275045287,-0.05109729896285442,0.02271081038776046,0.0,0.0,0.0,0.0,0.0227889301297671,0.0,-0.008672441755010881,-0.03023791116920196,0.9969743375950912,0.0,0.8168547433276468,0.0,0.0,6256.964854209519,7561.212283526479,229919.51892026726,354981.93949296215,0,0.0
2023-11-05 00:00:00+00:00,0,1,0,4434528807,1092155,0.0,0.3928638696670532,27099,90.83289337158205,0.0,0.0,0.0,0.0,25738.0,1129407.0,90.82431030273438,0.3692236840724945,0.0,0.0,28386.0,1201769.0,90.8393783569336,0.4009382724761963,0.0,0.0,18231.714285714286,797917.7142857143,90.83811514718192,0.3406381181308201,0.0,0.0,22454.366666666665,1034405.0666666667,91.08602574666341,0.4216248303651809,0.0,0.0,0.0,-4.533925174381737,5.287901157821118,-9.121054046160282,-3.2983680816570105,-2.013876789380953,6.402673125897618,-0.007138958311747601,0.009450188852588859,0.0,0.0,0.0,0.0,0.02481238943887137,0.0,-0.009283065795887563,-0.028062269234152955,0.9972782806424006,0.0,0.8079175930786241,0.0,0.0,5521.877512064327,7445.1669788983345,207579.0520947492,346575.73412398854,0,0.0
2023-11-06 00:00:00+00:00,0,0,0,4434528807,599792,0.0,0.3301297724246979,13589,90.82969665527344,0.0,0.0,0.0,0.0,27099.0,1092155.0,90.83289337158205,0.3928638696670532,0.0,0.0,14772.0,728610.0,90.8756103515625,0.3398759365081787,0.0,0.0,18062.714285714286,779515.1428571428,90.83155604771206,0.3392458089760372,0.0,0.0,21844.533333333333,1003931.3,91.05829747517903,0.41580118139584854,0.0,0.0,0.0,-8.008394259409691,-49.85423816376988,-17.679965962586298,-45.08178784146939,-2.867565201470601,-15.968405874411829,-0.050523673086144694,-0.0035193377530440273,0.0,0.0,0.0,0.0,0.022656149704981553,0.0,-0.004828589303143839,-0.025746908389420068,0.9975099311786629,0.0,0.8158846683339999,0.0,0.0,5680.86196059934,7395.256330142028,217631.129041224,343126.61546845635,0,0.0
2023-11-07 00:00:00+00:00,0,0,0,4434528807,539598,0.0,0.3377662599086761,13836,90.81940460205078,0.0,0.0,0.0,0.0,13589.0,599792.0,90.82969665527344,0.3301297724246979,0.0,0.0,10629.0,595552.0,90.87731170654295,0.2870146632194519,0.0,0.0,18520.85714285714,771521.7142857143,90.82328360421317,0.3464960370744978,0.0,0.0,21221.333333333332,972753.1,91.0328758239746,0.40971746146678917,0.0,0.0,0.0,30.172170476996897,1.8176466259474555,-9.395317285476334,-10.035812414970524,17.68257973998333,2.313177459848781,-0.06372008965137566,-0.011331154459004456,0.0,0.0,0.0,0.0,0.02564126323436478,0.0,0.00040599278041266536,-0.023676037814909626,0.997697620580869,0.0,0.8456950695585231,0.0,0.0,5768.5635750835045,7249.894136365422,230655.44393830976,341342.7036295452,0,0.0
